V1,V2,V3,V4,V5,V6
2036.3564,2096.1738,2094.496,2167.3796,2272.3564,2365.0378
351.77783,454.83218,514.6176,347.3225,422.79114,444.3404
551.5003,582.36554,585.86926,570.1869,637.87805,747.75055
6060.8477,5951.549,5718.5527,6099.9883,5833.0,5930.97
2534.324,1571.4165,2896.483,1501.877,967.34204,1861.1147
-83.77527,240.48248,522.65186,312.68146,1520.653,1511.0681
4538.7705,4462.683,4674.8613,4132.1797,3860.6873,4366.7075
3653.0625,4087.6514,4308.4395,2915.4272,3150.8645,3685.1729
1149.194,891.8942,751.2512,1345.6477,1220.7158,1099.5269
3528.442,3721.102,4027.673,3858.5479,4134.8135,4330.8125
8295.6875,6378.7236,5972.541,8516.392,8134.385,7622.535
8188.341,7488.298,7206.5146,8452.483,8959.424,9026.407
5678.76,5851.42,5989.394,6153.158,6308.207,6426.301
5678.76,5851.42,5989.394,6153.158,6308.207,6426.301
8709.1875,8904.433,9086.825,9242.186,9407.002,9581.578
2917.967,3074.8113,3192.9824,3342.444,3483.2893,3602.177
7899.66,7996.1865,7981.2188,7884.889,7705.3457,7834.291
1356.2786,1389.5446,1420.335,1447.7219,1470.9211,1464.2478
11440.361,11532.575,11588.451,11673.816,11693.745,11818.045
8664.566,8704.336,8761.9,8586.915,8576.762,8819.288
1155.9819,1168.0354,1173.4336,1185.0422,1188.8955,1201.7286
1227.1953,1218.5778,1191.4082,1189.8755,1176.7738,1150.6085
7897.9756,7996.6895,7981.337,7884.075,7705.8857,7833.546
928.6437,917.74286,909.76013,904.75757,893.4195,890.2487
1155.8894,1168.4635,1174.0408,1185.0155,1188.6367,1201.6187
8665.162,8704.91,8761.478,8587.629,8576.77,8816.905
1227.0743,1219.1206,1191.9869,1189.9254,1176.6294,1150.8665
11486.338,11664.395,11701.576,11814.826,12617.221,14006.635
1790.5525,1784.666,1831.4207,1724.8083,1740.1636,1810.3304
1120.1045,1128.2533,1135.3682,1137.635,1146.5377,1141.1691
1442.8575,1452.241,1477.7817,1537.6064,1539.1201,1547.467
2879.3591,2946.896,3030.5051,3192.3872,3286.0,3413.5225
7192.406,7354.751,7395.908,7360.382,7344.934,7419.6313
18196.477,19356.514,20563.234,21462.807,22948.121,24170.191
5704.8057,5896.6235,6063.497,6252.634,6451.8105,6616.3945
2146.8486,2248.7383,2358.3154,2471.4238,2594.1067,2688.647
9480.367,10170.904,10806.251,11377.337,12087.758,12707.09
1953.2974,2053.833,2178.3481,2320.827,2444.0486,2560.1284
20775.95,21970.203,23162.145,24196.697,25494.305,26561.646
15452.355,16441.043,17411.484,18205.385,19245.514,20097.367
3596.8035,3792.0044,3983.968,4151.2256,4361.5156,4528.747
6389.6035,6439.6064,6646.37,7137.053,7367.9453,7405.971
9474.133,9739.68,10184.002,10728.212,11150.953,11253.664
5042.282,5159.224,5300.3955,5430.034,5578.5264,5732.339
4724.117,4886.377,5029.1313,5122.557,5240.1387,5332.03
16741.074,17632.79,18508.547,18906.156,20240.002,22612.941
4997.9146,5173.853,5330.014,5429.2173,5559.8286,5665.546
2732.4321,2885.3826,3027.8765,3154.329,3313.8745,3446.208
1462.99,1498.74,1520.6786,1545.4128,1573.675,1577.083
2699.9146,2792.4897,2855.1199,2931.8938,3004.8625,3078.6123
4046.4917,4173.866,4289.722,4372.5054,4465.4727,4534.75
5294.76,5484.3936,5654.4546,5760.342,5904.578,6025.6685
5185.876,5377.021,5546.273,5648.866,5792.5117,5912.0703
5024.9873,5201.8164,5358.414,5457.743,5588.638,5695.2295
6256.9346,6334.2354,6412.4897,6537.868,6604.288,6691.0635
9014.766,9457.873,9895.201,10223.915,10669.227,11014.665
1904.1594,1871.704,1852.1094,1887.4475,1872.2875,1854.3258
5281.5137,5239.6006,5180.082,5253.372,5229.4126,5196.7725
1416.3544,1417.4631,1420.9601,1428.5007,1421.2068,1428.6863
5103.3467,5170.7886,5200.8477,5273.248,5328.3647,5382.877
8467.738,8531.196,8540.549,8571.969,8521.369,8558.184
9019.479,8978.97,9003.748,9035.181,8997.98,9030.564
8602.16,8567.326,8591.578,8547.975,8486.859,8529.68
11321.967,11814.293,12268.572,12664.863,13154.312,13541.377
1603.7117,1677.0963,1739.1108,1806.876,1881.947,1940.6853
5480.4463,5730.089,5991.8613,6198.5454,6471.7007,6687.828
5487.606,5228.808,5399.441,5588.0107,5728.236,5249.6924
9002.273,9103.498,9205.482,9348.324,9403.029,9460.3
7760.262,7878.8457,8029.0938,8337.094,8506.236,8639.51
9683.928,9720.071,9770.031,9749.211,9691.664,9714.82
7172.7695,7031.6875,7618.6084,8162.4473,8329.103,8670.102
11320.086,11475.787,11640.691,11875.866,12005.568,11912.953
8350.037,7698.804,9084.787,9567.301,9340.652,9878.173
13244.337,13759.602,14739.364,13708.496,14427.072,12721.333
2498.5522,2488.3027,2383.4888,2586.6768,2601.6147,2647.504
5163.6494,4946.971,4920.563,5075.0283,4879.275,5039.2627
6249.8115,5979.9663,5940.4116,6495.0483,6579.6094,7053.0376
2021.258,1939.3125,1927.7725,1989.9993,1915.0646,1977.2478
9765.4375,9341.463,9279.315,10146.29,10274.884,11011.824
3154.29,3022.8193,3006.4614,3101.2432,2982.6963,3080.132
10780.896,10255.119,10145.449,10795.253,10651.279,11253.059
163.05394,160.58896,157.33519,165.9054,161.29768,158.38245
1468.9209,1473.458,1552.392,1565.9927,1625.4353,1644.4277
1512.4326,1505.5741,1585.9009,1597.6228,1652.4673,1677.4757
837.5376,835.0287,874.7583,878.59467,916.1516,901.3301
1670.1763,1691.061,1783.7815,1825.1442,1907.3911,1920.2698
1033.0326,1035.1018,1088.6531,1110.2997,1156.7513,1157.44
7383.8765,7367.291,7722.336,7722.98,8000.5977,8031.1157
8272.397,8252.426,8599.99,8594.168,8873.328,8951.245
1119.7184,1139.0676,1205.7593,1233.5276,1297.7607,1312.0084
2225.315,2243.7822,2346.691,2361.5137,2441.444,2469.4856
1392.802,1412.929,1495.2198,1523.5115,1605.7203,1605.0432
1877.7643,1885.2009,1977.0569,2001.3071,2073.7102,2092.9941
2275.9763,2302.149,2314.9023,2320.9556,2326.4644,2333.609
2986.255,3012.3955,3026.004,3037.147,3042.857,3062.5774
4480.38,4511.497,4531.1133,4554.158,4555.555,4582.967
2684.318,2708.2512,2719.6387,2735.5498,2739.7363,2758.406
12495.207,13107.598,13911.509,14799.1455,15569.494,16307.947
7758.571,7945.1636,8014.5674,8518.621,8750.478,8956.644
8808.914,9221.533,9773.387,10344.123,10877.538,11366.185
10200.105,10469.303,10740.725,10976.782,11237.549,11532.074
10171.32,10338.111,10528.277,10777.161,10969.988,11224.9375
10189.953,10476.895,10771.772,11022.206,11326.139,11620.386
10046.488,10278.8955,10412.668,10547.281,10725.014,10831.803
10185.104,10483.653,10853.654,11046.555,11403.163,11620.24
10394.848,10295.122,10249.823,10844.586,10752.166,10766.868
10103.937,10380.532,10495.787,10634.709,10871.344,11083.93
1013.4425,1014.27246,1012.8716,1028.7333,1029.4972,1028.2617
9933.0205,9944.329,9942.771,9977.202,9981.737,9978.977
9976.936,9976.375,9932.646,10008.805,9986.244,9975.676
10134.778,10439.514,10817.984,11120.281,11451.777,11784.704
10026.09,10064.59,10078.643,10131.674,10141.807,10229.311
10349.088,10592.255,10914.865,11137.134,11414.701,11711.721
9997.945,10191.37,10303.129,10313.566,10456.777,10529.904
9845.874,10356.201,11055.924,11605.993,12280.047,12882.298
1135.0017,1149.9302,1152.6895,1172.1843,1185.6516,1199.4283
10145.801,10399.638,10625.922,10827.203,11059.332,11282.065
10010.277,10122.903,10173.779,10235.422,10294.773,10387.246
10045.461,10140.856,10239.221,10307.025,10367.163,10458.594
1013.8495,1033.252,1037.995,1032.6919,1038.4022,1029.7635
11104.529,11352.547,11529.939,11670.973,11803.088,11992.557
9973.333,10102.811,10173.379,10221.061,10284.644,10408.332
1005.39404,1007.5596,1004.58044,1022.2007,1025.2544,1011.7124
10033.226,10124.967,10207.924,10304.425,10368.936,10463.703
9921.038,9929.203,9901.867,9926.4375,9911.942,9886.132
10180.297,10393.705,10681.075,10899.475,11204.763,11446.96
10421.215,10740.118,11263.482,11686.079,12217.527,12713.965
10192.299,10409.922,10669.607,10897.375,11164.025,11440.105
1386.4493,1386.7389,1385.1882,1353.3705,1345.9819,1349.6865
1816.4288,1817.7744,1808.6843,1775.1426,1756.7513,1749.7595
8211.953,8391.496,8222.241,8346.242,8419.519,8054.9697
2240.34,2239.593,2199.5195,2182.349,2158.4597,2124.1038
2176.4104,2155.3936,2116.7183,2138.0786,2109.5142,2083.5674
3019.816,2995.6401,2935.2793,2935.0469,2894.818,2830.4429
2665.37,2632.6372,2591.4067,2602.471,2559.4512,2522.0952
4105.1826,4039.0068,3963.9807,3993.0488,3955.4194,3867.735
3909.8071,3873.6572,3808.7744,3801.2993,3755.8901,3684.8464
4708.3135,4641.3125,4560.219,4582.301,4525.502,4445.767
4290.4526,4233.4307,4142.6357,4158.732,4102.2046,4009.771
3711.21,3677.0083,3604.6038,3607.3765,3564.9065,3493.0195
3417.9502,3382.317,3319.613,3317.227,3274.334,3206.8706
4868.951,4807.5093,4725.6475,4720.6587,4664.291,4562.918
539.40454,536.35156,527.438,527.9072,523.9109,516.3833
587.595,583.2778,572.4267,574.8811,569.41095,559.19116
859.041,851.70123,835.7395,837.8478,829.25006,812.99963
615.69495,611.16113,600.50964,601.58386,596.56335,586.3261
2541.219,2542.3694,2499.0107,2533.7559,2523.2388,2459.022
6205.965,6308.0254,6314.9346,6390.4834,6438.5444,6452.536
659.47284,652.7197,642.20056,644.64417,637.8771,629.3852
2876.8188,2949.8835,2973.3904,2882.4866,2839.683,2851.1294
3920.1296,3917.2073,3895.4272,3971.0354,3946.4207,3912.016
752.79926,747.78894,734.5498,734.39453,726.66724,713.73804
2300.6626,2356.1648,2414.2969,2478.4736,2537.3464,2605.7212
2507.2986,2571.548,2636.7976,2702.6604,2770.499,2842.6936
3302.9927,3425.3486,3537.5757,3682.523,3814.21,3933.2505
2135.5903,2171.7966,2217.852,2271.0955,2314.6099,2376.0505
2163.132,2239.4888,2307.2947,2411.492,2497.58,2576.0278
3062.5757,3176.1353,3292.5364,3418.4907,3547.4224,3666.2856
3325.211,3447.0115,3564.293,3690.6023,3819.7397,3934.8477
3653.9536,3801.751,3959.0376,4162.6855,4353.1934,4536.6973
2908.8606,2929.9019,2944.815,2886.5037,2879.8477,2883.3008
2763.1436,2818.4202,2835.0396,2787.5054,2803.7944,2830.1133
1915.2313,1986.729,2062.304,2046.9514,2094.2153,2122.4136
2434.02,2360.94,2365.0942,2433.0068,2450.3206,2391.4128
5876.4824,5928.0703,5866.5977,5787.1494,5795.828,5668.381
6362.595,6365.547,6299.7686,6297.454,6213.634,6134.523
2033.3512,2137.7522,2221.8586,2209.8142,2290.797,2388.4854
9086.4795,9251.453,9434.332,9607.561,9770.346,9972.866
6836.6855,7123.3994,7461.9307,7846.1133,8234.129,8612.614
8681.523,8959.071,9238.741,9558.181,9855.559,10130.965
9787.142,9865.784,9970.292,10086.606,10144.891,10269.672
10118.463,10500.684,10835.475,11181.293,11552.694,11836.082
8017.3994,8436.363,8884.591,9246.739,9729.184,10102.997
9219.881,9627.094,10047.324,10463.379,10921.221,11312.799
9403.664,9698.919,10003.87,10354.424,10686.705,10952.891
1328.6998,1404.7527,1453.4636,1320.2947,1352.9585,1277.6504
9314.775,9591.533,9847.747,10160.164,10446.008,10694.684
8814.285,9093.546,9376.242,9675.534,9972.641,10251.548
9255.078,9326.301,9390.805,9691.041,9808.887,9751.152
8691.814,8962.029,9229.434,9549.41,9834.095,10097.74
9360.342,9649.3125,9903.799,10274.676,10570.576,10849.352
9410.755,9359.849,9290.012,9378.105,9356.679,9287.18
8970.249,9076.201,9262.93,9431.498,9597.737,9799.097
9324.012,9750.309,10132.77,10507.451,10917.378,11259.109
7893.215,8368.303,8847.383,9251.149,9796.456,10172.244
9262.941,9722.713,10278.571,10753.482,11347.51,11919.781
8957.598,9217.016,9473.877,9760.258,10027.344,10287.926
8877.301,9132.751,9392.398,9670.515,9939.158,10202.63
8673.595,9022.676,9357.115,9690.189,10043.804,10346.354
9080.21,9216.9375,9364.491,9511.089,9631.707,9797.404
1857.8479,1916.792,1951.9757,2016.6692,2059.7048,2100.909
1107.9596,1102.3729,1096.8816,1113.891,1103.3796,1099.2681
3964.7546,3995.3347,4020.2085,4056.1052,4066.143,4090.9634
1297.3759,1294.3739,1280.0076,1292.6229,1286.2125,1274.7794
698.1785,689.56665,677.4602,681.7313,674.1242,662.2102
704.4065,696.53723,683.4785,686.1238,678.7949,664.5985
920.1438,911.14575,895.17126,898.5803,889.2293,875.17426
959.47253,950.3687,934.27563,936.53705,926.76697,911.69934
4376.1587,4384.7524,4373.085,4351.148,4309.917,4301.5986
2234.6326,2277.2285,2272.4507,2257.855,2235.3271,2233.8203
2610.815,2670.857,2628.9314,2620.708,2560.3906,2506.418
801.20105,796.21136,782.3193,782.4951,775.2997,762.6284
998.6533,987.8006,970.479,974.7969,964.3268,947.29395
762.37146,754.41266,740.29175,743.7085,736.86804,722.28064
988.4523,978.8428,962.13916,964.5341,954.1332,938.87195
1037.5123,1026.2473,1007.1653,1012.8456,1001.78925,984.3263
10978.163,11734.59,12402.8545,13235.637,14001.699,14685.903
1321.1044,1441.0793,1531.8335,1621.9382,1732.8782,1879.5192
8139.374,8805.305,9348.581,10113.265,10757.887,11369.63
7861.0054,8168.593,8719.99,9067.402,9501.153,9860.98
2892.5295,2782.1467,2821.955,2759.7983,2746.8462,2938.432
2530.501,2611.6929,2664.1921,2751.3008,2833.8735,2904.4424
2049.4336,2089.6313,2184.2021,2329.087,2443.5693,2497.4814
4386.093,4715.763,5144.8867,4213.1426,4206.2207,3931.9138
7548.6475,7317.0825,7274.5815,7371.328,7246.9453,7326.8667
2727.0293,3235.8972,3551.8765,2596.7888,2420.391,2667.48
4708.3633,4801.195,4839.9023,4642.655,4744.432,4662.4717
2359.5522,2551.9731,2760.458,2953.6826,3147.912,3351.4177
3972.8643,3949.6333,4270.4414,4441.3228,4651.1797,4811.924
2660.8743,2619.0789,2614.6265,2581.1982,2527.1812,2569.9946
4002.5908,3897.609,4010.793,4244.2715,4342.428,4316.668
2494.7227,2609.0908,2640.3691,2701.3047,2842.2007,2867.8452
1523.177,1513.6084,1522.0721,1523.2825,1513.013,1535.7517
2263.917,2431.175,2599.601,2763.0544,2924.7947,3069.5933
1872.775,1847.381,1822.4817,1825.311,1788.9612,1793.9121
3408.0156,3880.148,4199.833,3624.4565,3454.898,2793.8628
1441.9014,1467.4971,1500.8994,1584.4974,1639.3701,1711.9056
1502.6414,1518.0288,1517.1578,1588.5117,1618.7024,1667.1599
2654.908,3786.3364,4214.966,3013.3745,3686.5752,4573.162
2000.7375,1982.8545,1951.8757,1946.2622,1905.6608,1888.7333
7661.3965,7924.7085,8450.225,8764.722,9151.243,9462.246
3792.0198,3801.4038,3807.351,3684.8801,3436.0835,3515.2134
10181.396,10883.432,11604.23,12525.839,13150.463,13797.303
991.3544,976.49316,979.36475,1046.5186,1097.5636,1033.0559
3736.764,4162.529,4596.7593,4079.3484,3862.1763,3115.9614
941.9742,946.8998,948.32104,1020.6437,1003.6211,998.50244
4593.204,4955.2905,5021.7295,5200.629,5482.2725,5961.2383
3506.1938,3582.6265,3917.425,4116.5034,4382.298,4625.388
1780.7479,2265.4585,2473.853,1719.4938,1497.3898,1770.6827
6134.1074,6484.138,7010.1494,7541.4355,8016.834,8506.537
8955.186,8771.024,8946.67,8850.797,8849.479,9250.119
1910.4589,1880.1077,1956.0715,1872.443,1869.6494,1832.5945
2424.0977,2491.338,2631.5117,2600.3545,2762.938,2989.4907
9103.665,8834.513,9040.051,8797.559,8647.047,9071.307
3461.5347,3463.0654,3749.143,3888.6775,4073.8774,4234.454
4473.621,4585.9478,4986.6904,4971.0024,5193.3867,5476.531
5646.3535,6196.193,6728.6973,7059.782,7496.1323,8084.175
1735.2947,1730.5334,2147.5225,1554.7472,1789.3536,2146.0803
2689.9849,2535.0405,2562.8337,2528.104,2454.879,2292.6987
3552.7878,3588.228,3473.0435,3608.554,3544.1294,3657.4592
1212.3359,1144.0986,1168.0898,1099.3169,1142.9385,1281.6799
2891.7979,3035.4016,3162.1738,3240.129,3498.1309,3903.1875
2787.1948,2959.981,3053.7537,3227.398,3456.4436,3779.4094
2673.9346,2723.3176,2843.6519,2748.5293,2967.8809,3285.9536
2454.007,2351.3618,2422.8066,2339.8555,2373.2744,2556.1326
1259.2932,1326.3062,1366.688,1427.9817,1514.5427,1614.6066
957.7941,947.1338,1119.9673,887.8347,998.3637,1204.8911
2074.9521,2024.7944,2067.4783,1970.0002,2112.643,2382.6782
2115.9783,2089.3247,2024.4932,2143.9607,2128.5945,2241.1978
746.0227,808.2504,850.4242,750.1663,778.51654,816.2168
7328.4443,7038.0796,7159.132,6853.1626,6940.9224,6980.463
4487.186,4554.7983,4589.764,4395.8916,4501.4004,4419.1577
4792.6914,4550.2036,4860.2563,5165.5317,5379.006,5325.301
5336.38,5293.023,5401.0635,5357.3047,5430.582,5542.5464
970.7023,975.0854,999.25586,950.9431,956.16534,964.46545
10899.773,11585.488,12431.039,13410.194,14172.346,14853.492
6309.7236,6893.131,7469.2466,7935.573,8438.287,8904.325
1534.1971,1529.2223,1557.7786,1534.0629,1573.3765,1621.3872
8930.602,8815.487,8943.469,9227.526,9504.209,9582.325
8499.602,7993.807,8191.1904,7776.746,7829.5146,7992.797
5325.9326,5446.5566,5478.343,5281.754,5590.1304,5397.0605
1024.5007,1052.7816,1204.9248,964.5957,1042.6307,1026.2838
6096.7744,6267.796,6260.8594,6895.804,7054.4775,6696.0947
1728.076,1610.6106,1600.2194,1707.0486,1753.9546,1600.9265
2672.472,2610.6006,2614.6973,2642.2168,2628.4016,2630.9678
9739.785,9910.088,10247.77,10439.507,10791.916,11254.943
4555.945,4701.658,4908.655,5168.917,5401.6055,5591.84
4693.7295,4991.3975,5292.6846,5611.4917,5934.6763,6220.2407
8934.935,9049.7705,9162.934,9416.046,9526.574,9515.486
7794.5723,8062.7715,8235.92,8495.951,8701.474,8788.049
4362.636,4369.7124,4406.548,4439.141,4441.998,4517.4414
9432.088,9657.727,9988.779,10151.28,10451.277,10854.006
991.8386,961.3322,958.76685,951.67664,925.5947,931.6794
8559.398,8588.688,8699.838,8789.223,8842.653,9029.689
9391.022,9279.873,9284.753,9212.389,9048.503,9166.471
7552.7314,7655.593,7779.167,7758.1865,7811.1533,8034.7295
4203.415,4414.2026,4626.5454,4818.719,5021.486,5176.0215
13963.371,14723.797,15821.071,16227.174,17225.514,17986.305
9435.8,9507.09,9379.719,10018.911,10080.087,10367.789
2120.1543,2151.0144,2314.8123,2235.8555,2316.6948,2385.6143
1478.8212,1581.2197,1898.0535,1799.0953,1862.4066,1905.3605
4643.1987,4470.5713,4911.324,4846.546,4698.2324,4727.4336
1443.5305,1550.325,1870.5312,1746.1843,1817.1184,1871.7526
3079.8242,3105.8157,3314.1787,3343.324,3441.6167,3487.9717
1610.3269,1789.7783,1792.0826,1914.1692,1960.7231,1930.8672
8474.859,8711.3955,9119.801,9499.58,9675.634,9890.652
7738.3594,8016.9053,8911.219,8790.929,9088.849,9418.713
7179.2314,7149.132,7764.091,8205.359,8582.845,8952.582
1911.6631,1946.3921,1942.0049,1968.5604,1993.0491,1966.9307
4262.7275,4563.3364,4362.004,4674.077,4650.0854,4763.849
2384.3767,2356.2627,2343.567,2669.8994,2690.4387,2763.024
6918.5674,7028.1636,7008.4717,7432.742,7545.535,7533.6064
11930.379,12096.424,12247.242,12552.726,12700.588,12586.432
2041.9833,2165.382,2289.1606,2419.553,2555.1296,2673.9795
9603.244,10278.191,10988.663,11786.596,12524.918,13214.509
15935.557,17039.943,18152.982,19403.398,20590.51,21685.748
2087.0596,2094.136,2113.5046,2119.3997,2124.594,2105.7427
7512.5566,7970.0317,8337.133,8655.363,9094.459,9447.616
6635.872,6775.167,6657.0596,6970.2275,7214.929,7343.609
1688.3677,1645.5343,1647.6443,1639.7207,1593.6791,1613.6338
1333.7234,1350.5883,1350.609,1359.6042,1369.3628,1373.3114
10136.332,10856.509,11558.926,12542.4375,13262.074,14033.332
9608.568,9464.448,9314.683,10156.375,10521.531,9862.467
6109.0566,6474.0923,6820.1,7202.9766,7595.816,7890.618
4093.936,4238.681,4379.339,4611.2495,4842.505,5071.149
4534.037,4377.9814,4234.5566,4528.468,4484.914,4528.814
11507.438,12461.984,13415.276,14203.861,15171.876,16034.926
2482.7139,2573.8633,2701.34,2764.3142,2881.689,3049.377
2041.8789,1997.9889,2060.4434,1993.2948,2055.2344,2195.8274
3661.3423,3599.7556,3708.5195,3531.583,3566.1558,3745.4375
1853.4209,1975.0922,2085.7544,2242.8213,2367.127,2467.152
4866.532,5220.988,5526.986,5954.8794,6291.581,6671.4785
7049.358,7304.4106,7392.842,7337.828,7326.9023,7674.8037
8554.112,8555.468,8755.26,8420.14,8515.064,8570.269
4967.042,4907.086,5031.0825,5031.336,5101.903,5198.531
11779.91,12543.156,13521.854,14554.6045,15412.365,16424.914
958.6797,967.64355,1106.9414,870.6823,922.1533,922.3157
6165.9893,6753.217,7398.2217,7812.1357,8360.106,8862.019
1354.7413,1380.6812,1434.4902,1459.0884,1535.2131,1620.4575
4020.629,4315.6714,4418.6855,4531.734,4705.809,4842.874
12807.781,14172.645,14011.355,14430.205,15041.464,15414.268
9424.333,10180.121,10981.023,11917.183,12717.813,13486.315
7732.283,7128.8677,7434.967,8194.179,7961.5986,7770.8867
8406.66,8715.415,9091.275,9260.986,9588.545,9912.713
4701.0864,4950.634,5164.9253,5280.545,5657.6055,6133.0454
5262.187,5613.7046,6054.396,6202.0645,6537.477,6827.994
12258.599,12971.629,13897.541,14431.595,15411.184,16876.861
1796.4624,1860.1821,1923.9448,1988.71,2060.0693,2115.9216
8359.836,8738.076,9151.873,9563.145,10033.14,10408.049
9969.268,10124.162,10170.8,10184.459,10210.455,10232.134
10210.547,10476.125,10741.989,10961.498,11209.016,11384.264
3572.7405,3678.199,3726.1445,3778.041,3870.98,3871.7822
4690.3623,4846.7217,4961.0957,5222.3945,5370.499,5525.0396
1430.5188,1469.3552,1475.859,1508.2664,1522.8923,1557.0338
9646.344,9958.607,10248.229,10736.092,11050.26,11488.507
6760.0728,6773.9326,6791.0566,6511.295,6567.666,6727.63
865.58765,869.135,889.2777,841.91016,862.9058,885.8034
1657.9315,1737.2686,1805.5015,1885.793,1975.5826,2058.981
1032.9003,1056.6925,1059.3788,1039.1921,1041.7875,994.19415
16003.266,15304.97,15203.694,16621.479,16830.066,18038.596
15188.417,15712.965,16253.283,17121.787,17745.713,18409.605
1794.4259,1671.2537,1689.7778,1729.2751,1711.1365,1622.1311
1066.5558,1088.5608,1091.5465,1072.0227,1073.7283,1026.6355
7882.0503,7920.367,7939.1865,7963.707,7961.3677,7995.92
4271.4365,4287.358,4253.25,4299.4775,4286.8423,4262.2935
3949.8892,3997.426,4023.4258,4061.182,4086.4165,4119.1733
1344.0785,1328.1978,1317.5315,1370.019,1326.1613,1307.113
7739.0615,7796.5293,8124.9194,8279.287,8781.86,9574.451
