V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14
4191.921,4195.0625,4184.7344,4154.418,4157.812,4174.212,4147.689,4247.6436,4188.261,4200.4,4184.7124,4187.9805,4171.4624,4215.4316
1768.307,1773.53,1764.5793,1765.8652,1775.5391,1783.0431,1773.1333,1777.5334,1769.8716,1778.6399,1773.3381,1776.3386,1785.9993,1782.5796
1777.0964,1789.0256,1771.0887,1776.7003,1789.0411,1795.8894,1778.508,1795.2742,1780.3286,1791.7764,1786.3264,1783.5803,1795.0654,1795.0547
1587.4895,1607.259,1595.9033,1577.4357,1588.9255,1591.8369,1598.9198,1593.9955,1612.2258,1592.5233,1605.8331,1592.0214,1590.1797,1584.4344
1683.4722,1672.8214,1636.5508,1637.6045,1661.2428,1675.4889,1681.6729,1671.4061,1676.9705,1716.0703,1675.4854,1668.5156,1693.7269,1699.238
8038.491,7842.3955,7960.924,7976.975,7883.247,7969.262,8066.173,8031.6807,8005.861,7957.6104,8161.8916,8199.416,8004.691,8082.158
8044.958,7879.409,7968.0996,8028.849,7849.34,7953.4917,8063.211,8017.268,7999.464,8034.181,8067.241,8224.609,7932.3364,8021.225
7711.485,7750.1904,7744.725,7599.95,7771.503,7792.0586,7797.1265,7803.42,7726.2896,7811.8823,7831.9087,7746.8823,7747.9736,7791.51
3229.503,3319.6208,3315.312,3296.9883,3262.8728,3225.7488,3218.446,3297.2563,3290.1729,3251.1545,3249.684,3270.6052,3248.4053,3167.492
8440.664,8379.816,8358.025,8034.7446,8434.295,8190.5903,8298.395,8411.088,8381.847,8316.819,8430.863,8355.22,8506.042,8348.751
1345.4717,1357.1287,1357.5865,1315.14,1345.9523,1342.7439,1321.8708,1344.0167,1342.7114,1336.7906,1337.7148,1338.03,1345.1696,1343.175
1545.7606,1566.7266,1559.3093,1597.6003,1549.889,1563.645,1569.5526,1582.7578,1575.6079,1573.9532,1582.2949,1588.4214,1567.4769,1557.398
5467.4834,5489.175,5432.5195,5516.2466,5448.3613,5519.2476,5416.691,5607.065,5475.285,5524.8926,5517.285,5507.585,5412.169,5497.571
1197.1604,1212.455,1212.0592,1199.3195,1200.076,1202.5098,1198.6204,1210.7168,1213.1001,1210.5356,1211.3041,1208.112,1208.141,1194.0222
1204.7882,1219.6204,1220.5214,1207.263,1212.4185,1215.1936,1208.3257,1217.7712,1223.5895,1217.6704,1219.7322,1215.8776,1216.1346,1200.8247
1691.1614,1697.3599,1693.0894,1694.7897,1693.19,1711.7235,1694.598,1713.6094,1710.2874,1706.6976,1701.2102,1693.9521,1695.4224,1689.4199
3630.3516,3649.004,3690.4192,3620.9207,3612.852,3642.5186,3622.6152,3654.2427,3669.2722,3626.3083,3653.403,3653.1265,3617.3108,3602.563
2647.4404,2673.6426,2664.775,2667.0742,2642.2139,2668.2202,2672.7773,2689.2012,2673.1106,2703.895,2674.7788,2684.4531,2642.1233,2674.2314
2665.2544,2695.8245,2689.844,2700.4106,2667.7021,2686.3677,2699.9736,2712.2292,2687.7124,2726.9417,2697.8545,2705.897,2673.2998,2700.7598
2627.3232,2678.5508,2662.022,2670.1436,2636.803,2650.1091,2691.5535,2675.8267,2664.1975,2698.3384,2675.3457,2670.916,2637.4578,2686.2131
4540.547,4635.506,4583.5693,4533.913,4537.6523,4561.56,4526.772,4609.8184,4629.623,4620.0327,4578.365,4557.4033,4575.478,4534.611
4477.675,4520.2144,4529.476,4478.4473,4510.076,4514.9487,4484.6445,4544.456,4550.7383,4552.6133,4497.861,4482.982,4523.5913,4479.9263
8553.773,8573.687,8590.96,8525.03,8476.448,8549.493,8551.552,8599.447,8632.083,8617.623,8707.415,8662.56,8554.6045,8498.966
7174.7544,7237.393,7154.1416,7134.7207,7139.4326,7138.1094,7086.6807,7277.7764,7198.0654,7276.34,7227.7056,7217.5146,7166.45,7207.8394
7108.1123,7132.7246,7065.7812,7055.367,7074.1504,7071.0767,7011.3896,7177.1855,7112.009,7204.0273,7120.577,7133.8037,7091.2144,7118.7954
1913.9644,1944.956,1934.1472,1943.8044,1926.957,1935.5778,1917.1206,1948.6132,1936.3024,1940.46,1936.9054,1924.8077,1929.9299,1901.2532
1906.6572,1912.7473,1906.7803,1908.1133,1902.2429,1907.8945,1890.8335,1915.2454,1911.8666,1914.3217,1912.3904,1908.763,1901.4993,1873.5067
1908.354,1927.0259,1922.9152,1920.0243,1915.4727,1915.3313,1905.7136,1932.9241,1930.6866,1925.4521,1928.8403,1920.3796,1915.5046,1885.8259
1326.6083,1345.9354,1334.6493,1333.583,1338.8768,1343.1,1344.7021,1349.5259,1334.5178,1351.3668,1340.4723,1340.8254,1345.3716,1348.0001
1320.1215,1342.4343,1325.1545,1329.9182,1334.9741,1342.2294,1339.7688,1344.1812,1329.3271,1351.1517,1338.5581,1334.9495,1341.0449,1339.7361
501.71997,507.8772,511.49408,501.7497,499.42108,497.9429,490.06845,494.2506,501.94495,491.9881,500.28656,496.94974,490.02954,483.00732
5729.12,5695.5596,5754.242,5701.3604,5718.856,5702.6465,5713.1123,5709.2725,5719.9326,5703.6685,5747.518,5781.6045,5738.8726,5726.9893
1382.6146,1412.643,1402.5558,1363.4259,1400.9962,1390.9789,1396.6511,1407.6755,1404.2117,1400.5679,1400.2853,1385.2434,1396.9352,1407.1711
1404.7523,1413.5665,1416.3569,1370.699,1414.617,1401.9038,1402.2751,1420.2915,1406.3054,1399.4076,1401.8234,1401.3632,1408.3402,1430.4883
8075.881,8203.043,8081.746,8097.2915,8118.4316,8162.46,8220.336,8215.541,8144.5356,8189.779,8153.421,8129.0054,8154.2324,8319.679
9728.322,9883.936,9757.829,9686.985,9752.457,9763.025,9719.867,9830.862,9822.63,9814.5,9759.1045,9747.737,9686.397,9800.49
1419.2195,1411.1821,1418.8447,1421.9915,1421.4019,1422.5569,1424.1565,1434.1877,1431.838,1424.4965,1434.8513,1435.2019,1421.5634,1415.4126
7740.9536,7899.9375,7887.45,7813.315,7770.188,7821.675,7839.503,7844.816,7855.3584,7825.804,7793.919,7824.649,7823.7812,7821.9053
4948.794,5018.9746,5043.1045,5001.2456,4913.3076,4974.29,4949.242,5000.2563,5051.218,4992.8555,5015.8853,5004.982,4900.0703,4859.9854
4953.8047,5044.5303,5036.929,4961.25,4942.0293,4938.8994,4910.77,5018.419,5021.462,4979.7524,4999.73,4999.4272,4923.0693,4871.4893
3994.4517,4145.0586,4108.5664,4280.137,4196.3916,4160.333,4153.732,4217.751,4157.748,4104.4023,4159.0566,4135.5913,4159.691,4045.8735
1191.9114,1197.2202,1195.8386,1200.1097,1196.1248,1194.3268,1182.8403,1200.385,1198.8357,1198.3488,1191.8771,1198.1896,1197.8231,1189.5305
9172.508,9298.739,9220.084,9261.604,9300.952,9283.462,9321.335,9333.822,9313.05,9303.281,9317.4,9344.262,9381.23,9353.315
8822.789,8825.537,8806.381,8745.342,8809.791,8722.517,8698.377,8912.485,8776.279,8817.225,8775.781,8788.518,8830.99,8787.598
1307.9381,1324.7328,1308.0614,1313.7667,1319.4373,1319.9247,1317.5583,1333.4186,1313.3423,1322.1448,1311.0817,1316.0901,1315.7001,1326.344
6670.5073,6653.795,6633.592,6637.7246,6663.841,6662.386,6662.6465,6711.787,6674.8716,6725.126,6643.171,6667.882,6690.75,6725.562
8147.9785,8176.576,8011.1055,8175.283,8103.0137,8188.9536,8151.8594,8117.9453,8256.85,8058.542,8182.4053,8184.719,8175.91,8103.5957
9203.045,9131.052,9192.598,9187.323,8984.172,9106.415,9060.607,9250.939,9207.702,9191.98,9189.414,9210.718,9106.359,9042.633
8740.275,8614.227,8663.237,8550.445,8660.311,8643.796,8549.08,8633.83,8707.789,8680.954,8618.119,8629.205,8655.656,8463.887
8625.188,8553.883,8608.217,8442.325,8564.307,8483.9795,8442.572,8509.051,8589.253,8572.355,8501.297,8511.821,8520.796,8387.636
9392.925,9274.822,9438.859,9121.388,9367.779,9417.739,9271.948,9357.214,9292.745,9331.621,9328.896,9216.431,9233.916,9347.836
6670.5254,6636.1855,6731.328,6587.539,6538.242,6609.5835,6777.0225,6629.955,6740.8433,6623.0557,6754.825,6769.5273,6593.584,6738.2124
6618.0693,6617.672,6683.6724,6529.9775,6469.243,6570.5327,6715.541,6580.64,6662.412,6562.111,6708.2954,6712.1533,6559.0234,6698.234
9558.03,9713.204,9700.369,9514.98,9628.103,9648.438,9648.379,9679.394,9787.787,9701.505,9748.275,9662.227,9713.252,9615.937
10645.258,10671.946,10511.454,10612.524,10640.796,10667.5,10508.209,10723.463,10685.081,10756.311,10514.828,10535.562,10576.259,10487.737
923.38947,946.2572,934.3413,912.89874,930.2731,923.4723,902.08093,928.79877,929.2916,918.47784,911.3496,917.06396,919.9345,909.8816
910.2499,939.08496,923.03564,905.188,919.32837,911.3686,901.45984,920.1335,914.4774,916.75336,901.722,908.6793,922.84656,908.1255
8048.6055,8101.8335,8059.0874,8132.159,7968.8965,8063.388,8082.7803,8207.723,8107.3804,8134.744,8119.955,8172.0376,8009.4453,8111.849
8254.184,8231.149,8211.579,8110.747,8200.23,8137.3936,8150.4404,8101.055,8209.645,8225.794,8153.344,8232.4795,8295.892,8098.609
995.8391,993.75824,1015.11096,1018.9161,999.9907,1006.8291,989.95905,1021.19885,1018.83014,1002.40967,994.0164,1000.618,1006.9487,976.3355
8643.464,8631.907,8664.243,8691.829,8668.2,8670.925,8584.221,8683.973,8661.866,8659.973,8630.923,8666.119,8693.129,8657.961
1110.9419,1111.5088,1124.3932,1102.8788,1100.3154,1116.2151,1101.7603,1113.1462,1124.6038,1110.8118,1117.6412,1105.005,1097.1997,1094.2048
1172.6589,1177.871,1179.9049,1177.6617,1164.7981,1174.7344,1170.4302,1183.1105,1176.9243,1179.771,1177.4683,1180.0845,1170.5618,1170.117
6442.5713,6464.6255,6475.098,6395.1123,6461.8574,6457.947,6428.0176,6468.2173,6491.7583,6470.7188,6494.1196,6486.4697,6495.624,6462.8906
7587.9263,7709.1045,7640.672,7757.3403,7629.538,7546.127,7591.4995,7702.3735,7626.0264,7573.7173,7677.159,7773.3096,7591.311,7478.45
7647.503,7796.9717,7700.3936,7906.834,7708.3813,7650.798,7682.6094,7861.233,7717.2534,7695.2017,7760.9907,7934.4863,7693.702,7602.9424
7588.016,7719.064,7692.6924,7729.9634,7814.4277,7638.4844,7640.3853,7755.4863,7676.1626,7666.805,7663.259,7696.097,7748.22,7649.753
7372.143,7290.003,7257.772,7371.688,7422.118,7506.7656,7472.3335,7471.2324,7354.8906,7473.5547,7521.43,7439.049,7383.4385,7389.727
5645.035,5647.8735,5709.1895,5716.5693,5666.7383,5625.0337,5768.764,5640.99,5700.6597,5587.9688,5699.5713,5766.4233,5767.725,5708.132
1367.1265,1385.2869,1368.6835,1375.1577,1380.8293,1388.5345,1380.3892,1402.1282,1381.9148,1389.705,1385.5259,1375.11,1363.0026,1393.5964
1445.24,1458.674,1436.7246,1452.1417,1455.5903,1448.0775,1454.7142,1461.8892,1449.2921,1447.5845,1453.3989,1468.0797,1471.2365,1471.9683
5517.8,5490.703,5525.2227,5565.893,5529.503,5556.1514,5562.2803,5563.2236,5570.0,5476.376,5540.2134,5579.7993,5552.937,5476.7354
1779.0833,1779.1412,1785.712,1778.6061,1773.4976,1778.9338,1783.0955,1788.417,1794.8894,1794.5392,1799.6577,1800.559,1787.5175,1771.9973
9091.015,9023.737,9094.564,9024.253,9074.11,9074.203,9026.375,9144.136,9064.592,9105.431,9096.945,9083.403,9071.328,9064.838
7055.721,7031.4746,7098.2515,6968.6885,7015.3994,7038.9746,6934.0547,7094.1084,7066.033,7036.3467,7096.45,7040.3955,7000.2134,6977.798
8078.138,8137.5967,8125.5483,8135.8467,8097.5195,8174.863,8168.3022,8224.543,8184.0293,8187.7476,8251.265,8194.402,8134.168,8167.924
8108.6206,8151.9136,8162.819,8155.5015,8124.116,8214.852,8206.965,8254.159,8233.411,8220.826,8244.842,8240.251,8147.303,8221.03
1616.786,1633.8027,1622.5375,1621.3834,1624.5996,1620.254,1627.4788,1633.47,1642.7418,1635.0638,1621.5554,1629.7109,1635.3905,1626.4604
742.8601,754.37573,763.256,743.4096,723.4984,728.2608,725.76416,737.3916,745.022,738.4416,734.568,746.8756,743.4307,728.1351
4758.334,4970.499,4761.394,4768.401,5038.2153,5010.1396,4829.2305,4964.4736,4907.4824,4871.147,4844.094,4700.1265,5057.238,4846.8174
4438.378,4769.743,4594.4966,4563.01,4865.426,4770.7925,4707.0396,4728.87,4705.3467,4537.411,4468.326,4424.73,4747.722,4597.207
833.2389,889.3412,850.0818,842.00934,896.051,871.83417,851.5939,889.90985,856.3359,851.7964,852.3045,835.97986,853.32306,841.2683
5790.3633,5872.2,5838.816,5941.479,5860.0635,5782.8916,5854.7075,5881.1387,5864.483,5871.455,5848.8936,5903.29,5906.798,5798.5527
7799.5757,7920.3506,7840.9243,7867.585,7891.622,7863.002,7812.787,7970.646,7887.1885,7888.1753,7883.501,7857.1157,7869.6523,7864.742
1625.9958,1638.16,1655.8323,1599.6471,1631.2246,1629.7616,1611.067,1614.4233,1658.3868,1619.2592,1631.6296,1612.149,1615.6503,1585.6045
1432.7012,1455.8164,1445.2872,1437.6614,1436.3142,1442.4814,1442.3297,1442.5764,1443.5576,1446.394,1450.6368,1444.8027,1435.6715,1438.1809
6439.899,6571.413,6558.868,6540.906,6564.6807,6579.645,6540.354,6572.6426,6570.5454,6564.711,6556.3696,6539.7607,6537.5254,6489.576
1084.6082,1113.21,1111.8219,1088.669,1094.6921,1094.323,1090.834,1099.2976,1108.5273,1092.0354,1103.565,1098.4474,1096.2406,1082.0359
6558.7124,6506.168,6525.394,6501.6787,6537.1147,6574.759,6520.057,6553.746,6685.534,6623.5806,6641.4116,6609.3545,6683.9175,6527.12
5044.7983,5119.3545,5085.8374,5061.2407,5007.2417,5047.5405,5063.636,5119.882,5116.4434,5143.1553,5093.3096,5100.9766,5104.611,5088.0503
1589.7214,1613.4584,1607.1758,1599.9622,1605.7018,1616.2391,1583.3296,1614.7554,1610.5853,1602.2328,1614.9651,1608.7362,1597.7886,1579.4163
1602.8586,1617.8684,1630.6108,1620.8328,1618.6414,1625.2559,1606.4623,1630.677,1629.2653,1612.5923,1626.7036,1633.2579,1615.8958,1604.5852
5509.5693,5456.0107,5507.821,5472.2837,5469.415,5544.6963,5469.904,5513.0,5541.4893,5552.419,5553.1455,5531.337,5514.098,5403.4927
4983.241,4970.017,4985.885,5010.033,5001.83,4988.699,4941.084,5010.0537,4975.086,5059.475,4972.549,4941.8267,4980.8896,4929.8486
5021.837,5070.064,5035.478,5075.703,5050.32,5039.994,4987.5586,5065.332,5065.2363,5098.024,5019.714,5031.675,5045.935,4964.991
4937.8545,4947.606,4900.7275,4978.539,4966.3545,4956.814,4860.952,4970.0107,4945.561,5015.3657,4871.998,4894.299,4912.405,4843.6587
1471.3429,1497.8594,1498.9238,1479.9165,1465.9697,1491.9716,1482.2422,1488.2074,1515.108,1497.572,1504.2687,1480.3423,1477.0643,1465.8491
1450.4153,1481.2429,1477.3606,1457.7572,1452.246,1478.2043,1469.0774,1466.7407,1496.6771,1484.412,1486.8042,1459.9705,1460.166,1448.9071
7637.851,7638.8135,7575.25,7508.9727,7630.0215,7608.507,7528.532,7639.0103,7585.1157,7622.3564,7555.279,7552.014,7588.721,7588.59
7649.2915,7677.5566,7640.28,7551.542,7695.448,7660.7217,7578.3164,7683.4546,7647.6025,7660.632,7618.444,7588.5156,7666.331,7619.5234
1615.044,1616.7546,1635.498,1572.5973,1599.0846,1596.2429,1603.0214,1614.4069,1620.0901,1612.8351,1622.4729,1612.5662,1617.5061,1602.18
6547.6006,6695.385,6566.8506,6579.004,6603.1777,6599.9224,6639.005,6686.7744,6621.31,6673.2856,6700.512,6653.078,6603.08,6667.7153
6527.5933,6635.9526,6596.6436,6577.3994,6611.9883,6625.262,6668.584,6708.4297,6627.1235,6646.125,6687.743,6690.181,6579.9067,6774.2305
5629.0103,5587.5566,5643.0967,5685.46,5661.966,5661.172,5644.1055,5674.042,5650.884,5701.9023,5629.0137,5672.314,5614.5303,5595.0537
6687.462,6697.841,6713.543,6762.659,6689.714,6724.9937,6691.083,6766.0586,6736.4814,6759.408,6770.8545,6760.1084,6684.7827,6693.5264
6724.9287,6740.506,6737.0,6790.007,6701.362,6754.1123,6714.815,6795.1377,6774.4707,6794.5703,6785.785,6791.2188,6720.06,6694.0605
5326.14,5378.7607,5411.158,5362.624,5333.004,5353.9785,5324.433,5376.1494,5383.2446,5340.0747,5370.4805,5363.99,5315.652,5271.3286
6607.409,6679.24,6584.617,6703.9297,6675.66,6708.3604,6704.6685,6812.5205,6654.402,6682.6885,6601.871,6663.887,6648.408,6758.7773
1189.3042,1199.9412,1202.5469,1182.2272,1197.1821,1195.2936,1188.6118,1198.1421,1204.2959,1199.2407,1203.5146,1195.8994,1199.6265,1192.9395
1178.2886,1192.4009,1190.0328,1171.891,1191.1792,1190.2513,1181.6315,1192.2245,1196.2986,1193.3257,1196.2153,1183.1666,1191.4324,1183.2502
6540.7476,6646.057,6554.1484,6560.755,6523.8584,6632.5107,6627.187,6702.4355,6593.548,6702.9673,6661.214,6596.8555,6486.208,6687.3105
6607.2876,6732.42,6640.874,6652.8267,6646.911,6708.022,6755.718,6763.785,6717.412,6787.2993,6742.216,6713.456,6591.4814,6774.7744
1124.3948,1122.1486,1132.1223,1126.5308,1113.4321,1126.631,1125.1619,1126.6879,1126.6212,1130.1919,1138.1924,1134.7704,1129.0165,1127.7554
9808.627,9812.69,9807.477,9801.439,9662.753,9670.099,9650.505,9701.281,9735.195,9777.916,9669.586,9728.445,9826.922,9635.162
1050.098,1064.7284,1060.6611,1073.4945,1072.215,1074.1555,1078.1223,1076.701,1067.3248,1074.6862,1073.7123,1072.4321,1082.624,1084.2153
1420.949,1425.9182,1418.9277,1410.2308,1415.1338,1433.2295,1429.1747,1440.8578,1443.7589,1440.1206,1443.8252,1435.2174,1433.1266,1434.3912
1390.4402,1385.5881,1379.667,1363.5173,1383.2238,1390.1074,1385.0245,1406.3171,1409.4893,1395.9924,1400.8003,1395.3827,1399.0841,1396.9078
10162.239,10338.017,10364.87,10563.941,10315.324,10348.168,10451.69,10515.432,10429.428,10377.205,10452.189,10473.136,10357.464,10284.772
5909.9814,5938.043,5970.0596,5836.566,5913.746,5849.299,5851.9473,5882.1787,5926.556,5970.268,5984.046,5940.781,6013.5073,5788.8164
8160.0024,8131.47,8183.0977,8044.129,8050.789,8156.916,8119.068,8111.089,8199.312,8164.237,8178.022,8184.1396,8119.8594,8059.238
8198.508,8195.46,8227.481,8108.1875,8125.116,8201.105,8182.749,8123.4434,8248.951,8221.681,8227.846,8233.389,8159.8887,8103.042
8155.9434,8140.0566,8180.0977,8065.983,8112.574,8177.12,8162.138,8084.4463,8210.972,8170.7153,8177.266,8169.355,8138.8975,8073.1562
3980.955,4079.8228,4052.127,4072.741,4036.2134,4040.4854,4017.1912,4071.695,4082.8508,4029.35,4033.2039,4041.3257,4033.3694,3978.6978
4012.158,4116.508,4085.1797,4086.67,4069.9324,4063.6528,4049.5657,4126.7114,4096.389,4064.6326,4084.1646,4060.7864,4086.4177,4022.88
8584.602,8585.938,8578.229,8601.754,8515.615,8678.553,8664.582,8738.306,8659.092,8732.813,8780.607,8682.819,8539.52,8681.799
8632.745,8672.426,8641.142,8661.923,8578.752,8742.632,8721.777,8803.196,8718.652,8791.947,8852.94,8745.696,8575.18,8714.098
5057.45,5094.0615,5102.5713,4966.535,5130.5215,5075.3057,5116.759,5115.8926,5137.132,5101.023,5099.4067,5091.1255,5165.41,5140.3555
920.8634,948.02356,930.62146,942.1485,933.90466,921.90063,933.76294,941.0739,938.38074,938.5393,934.4862,941.89856,928.26776,928.3074
4685.33,4519.976,4604.669,4545.695,4502.6675,4594.199,4633.46,4593.5176,4632.573,4660.9385,4691.564,4689.1978,4617.804,4672.476
8547.121,8622.68,8602.515,8650.93,8519.167,8598.6875,8503.746,8656.186,8664.323,8626.198,8629.91,8700.855,8607.764,8412.944
5100.868,5206.551,5312.8564,5310.8584,5159.592,5176.5435,5138.8447,5246.4297,5234.591,5076.2744,5156.64,5268.2344,5113.4004,5090.402
5308.4473,5374.535,5390.482,5298.336,5312.048,5278.0503,5346.4697,5331.788,5332.3594,5349.192,5336.8843,5366.009,5315.7456,5341.8096
5248.8516,5305.9834,5315.8936,5236.7114,5243.7163,5247.73,5281.9155,5275.8125,5265.168,5283.686,5285.127,5297.758,5281.2534,5312.057
1198.9587,1203.7935,1207.9598,1213.2598,1203.532,1201.7694,1210.7078,1217.793,1207.4656,1210.7537,1215.7126,1223.6572,1213.3264,1217.3721
1191.2327,1190.5027,1194.2682,1202.9419,1192.7334,1192.0812,1199.0413,1206.3187,1198.0992,1201.7745,1205.1373,1211.8735,1201.1887,1204.2435
4918.1,5016.029,5009.1865,5002.8535,4983.954,4991.283,4967.944,5052.986,5080.3936,5056.5195,5044.5894,4999.774,4996.0327,4911.499
1077.4305,1083.9889,1093.4142,1085.1422,1090.1295,1081.9386,1089.5681,1088.6357,1107.2745,1097.6798,1104.6604,1096.7678,1093.5293,1069.716
1097.2098,1092.0193,1106.9286,1098.6721,1097.6484,1090.5963,1099.2778,1094.1968,1114.2471,1099.6282,1109.6008,1110.5693,1108.7437,1081.4666
5568.1733,5706.404,5618.487,5599.685,5608.067,5595.6455,5629.6133,5695.456,5687.0728,5660.2983,5679.545,5676.7344,5659.03,5675.3076
4876.9165,4954.073,4938.964,4963.571,4854.9775,4882.652,4932.2744,4878.6914,4923.9775,4954.3726,4881.6143,4944.994,4843.051,4897.951
1067.94,1067.6238,1063.5548,1085.617,1079.279,1084.5106,1094.9762,1084.3387,1072.1967,1092.6514,1095.2722,1087.7002,1082.8676,1088.4109
6022.42,6091.8066,6125.2944,6079.4805,5974.372,6043.61,6079.7803,6067.668,6108.789,6113.718,6130.338,6140.7764,6001.2334,5991.84
1177.7928,1201.1799,1188.7242,1182.4971,1190.0093,1179.6047,1177.9872,1193.5586,1193.7277,1184.4727,1186.0491,1183.2357,1189.0239,1171.9272
1156.9534,1179.1144,1169.5603,1156.6569,1169.8596,1162.3618,1152.2205,1174.0524,1172.8038,1160.1395,1160.809,1161.4869,1172.6321,1155.8313
1299.7773,1314.6299,1293.0499,1305.622,1300.964,1301.3752,1288.0684,1331.7258,1298.7246,1306.9512,1300.4954,1296.1235,1286.3046,1313.6945
1616.6849,1642.448,1608.4064,1636.1014,1659.5536,1639.2616,1642.4408,1670.3413,1602.1213,1623.1636,1611.7341,1613.4402,1611.8021,1627.7528
9101.258,9101.844,9044.165,9174.582,9003.4,9083.733,9062.233,9251.74,9187.742,9199.046,9145.199,9201.446,9111.047,9107.999
4667.908,4686.3545,4732.5547,4774.507,4658.5947,4684.6304,4622.49,4698.742,4692.7026,4662.062,4675.916,4709.027,4591.2563,4539.8955
8544.756,8496.973,8465.48,8430.027,8473.081,8508.083,8489.832,8592.139,8561.678,8545.797,8527.293,8540.715,8508.817,8594.59
6007.6313,5975.623,5929.1978,5891.1987,5990.0264,5994.6865,5956.8774,6001.634,5937.805,6033.361,5958.7812,5959.838,5990.269,6033.1167
2584.9536,2596.6753,2606.3706,2585.832,2592.5154,2596.93,2589.2014,2601.002,2606.228,2598.0435,2596.9954,2592.1077,2587.0466,2583.8328
8146.712,8140.151,8141.8154,8052.7173,8179.83,8143.906,8073.5796,8135.978,8135.9697,8130.244,8067.326,8082.9175,8153.5625,8082.8125
