V1,V2,V3,V4,V5,V6
1797.1571,1793.3812,1813.7429,1808.3217,1814.5618,1825.7375
2318.6165,2309.8774,2310.472,2319.0876,2319.0942,2324.7559
1581.8827,1592.4194,1595.7363,1603.74,1605.7378,1611.5496
1623.7157,1608.33,1636.3185,1630.3213,1633.9298,1644.7325
1182.4635,1179.0216,1184.54,1193.4651,1192.0901,1193.2897
2104.1492,2107.4368,2105.2854,2117.3967,2119.066,2117.8293
1103.9199,1101.5188,1109.4587,1112.9955,1111.914,1122.06
1404.5773,1390.4182,1407.4912,1396.8372,1401.973,1394.5123
1801.6926,1828.1646,1873.9202,1857.2795,1850.7668,1866.4319
1638.3832,1623.0969,1617.3679,1639.9539,1629.559,1586.0869
2213.368,2213.032,2212.8835,2221.4062,2223.2607,2226.4993
8209.096,8142.148,8266.281,8238.353,8248.281,8227.904
9824.322,9902.628,9953.135,10127.856,10193.056,10147.984
1035.4855,1035.4202,1031.9532,1034.6434,1030.5504,1019.0663
10506.249,10797.416,10934.695,11247.833,11577.604,11605.289
9883.571,10163.947,10533.113,10949.274,11193.551,11465.546
997.9448,998.4146,997.9888,1005.68054,1006.0563,1007.49365
999.2266,984.11285,1007.1214,1022.5149,1014.8576,1028.735
1827.9617,1838.6493,1822.4136,1879.2809,1854.7163,1673.8805
1006.34235,1007.24603,1014.6279,1002.8697,1005.10583,1009.3482
2590.0747,2635.8164,2685.6165,2692.478,2750.7517,2797.0469
2473.3826,2499.7974,2539.8694,2539.0908,2568.5168,2595.0537
4252.244,4470.918,4742.1084,4992.9893,5226.5225,5462.7266
4157.3027,4410.925,4627.8955,4912.0454,5133.616,5396.465
5708.8643,5624.168,5691.328,5608.3257,5540.512,5386.709
1983.2119,1973.9219,1984.6838,2032.8167,2051.6472,2076.8787
1171.2692,1178.8904,1178.0586,1195.3969,1200.8835,1211.7684
1154.1686,1150.2113,1154.5709,1165.6321,1168.6375,1168.9265
1663.1155,1661.5879,1665.4761,1679.0189,1684.3298,1686.3962
2977.1282,2999.8408,3034.8953,3047.166,3094.4614,3106.8003
5662.8945,5638.2554,5666.954,5638.3887,5600.547,5529.663
3181.6191,3176.024,3181.335,3200.776,3202.312,3210.8672
2809.48,2823.567,2844.6272,2866.3005,2883.7705,2925.0
3971.096,3969.4473,3971.1218,3986.9478,3992.8188,3995.8728
3673.2473,3810.9053,3861.9885,4072.4373,4139.179,4207.674
1412.946,1439.176,1428.6115,1408.8761,1432.0571,1479.2446
1290.3898,1307.185,1303.7977,1301.013,1299.5995,1291.577
9222.301,9402.028,9583.976,9762.495,10034.022,10204.9
3007.6714,3115.8088,3252.8408,3343.4583,3572.5999,3612.7695
4470.771,4524.5103,4557.665,4641.5913,4691.542,4812.7886
5157.2563,5138.176,5152.278,5164.4683,5182.0527,5184.04
1002.62036,1004.80347,1003.0303,1007.6677,1008.1219,1004.5323
901.9631,900.7706,900.2453,946.0455,966.4061,986.87683
1257.2057,1270.2163,1276.3694,1273.1648,1264.678,1238.193
907.12476,741.5054,824.9408,945.3191,979.15967,877.3275
1086.9897,1085.5594,1084.0038,1089.5374,1089.8528,1081.4553
3293.9893,3296.6174,3293.9607,3311.7502,3314.4163,3319.4744
3230.6975,3224.8628,3234.7834,3201.2266,3215.8423,3220.6099
1118.9856,1142.957,1162.6483,1186.5074,1211.5874,1226.7896
10773.43,10808.895,10714.9375,10892.066,11042.975,11033.1455
888.4369,932.12146,940.83,952.4833,962.59766,963.6709
10339.21,10408.364,10479.992,10564.089,10685.694,10827.946
992.16516,987.6291,990.78766,996.0119,995.286,998.3187
3639.7036,3617.6492,4193.8887,4266.4756,4343.626,4873.6855
983.1123,983.1798,983.12164,985.1215,985.8808,986.5309
10476.876,10539.6,10571.157,10716.261,10748.201,10774.147
1005.2256,1005.3514,1004.1194,1016.11017,1019.962,1020.1859
10781.691,11066.007,11353.227,11629.0625,12046.649,12304.412
1032.3901,1023.7205,1028.4471,1037.0831,1041.0226,1042.1042
1050.2455,1054.5715,1067.3416,1073.1128,1075.6382,1096.7589
995.0825,991.88477,993.9839,1000.7381,999.3528,997.8891
1027.1892,1030.9343,1032.9094,1036.4589,1038.0542,1039.1493
9604.635,9928.672,10107.768,10374.887,10617.163,10467.517
1215.3646,1259.544,1284.2615,1340.3666,1388.758,1386.546
987.51385,986.65674,987.1636,989.9837,990.9573,991.1792
985.7464,983.1363,985.71454,991.173,992.88025,993.79663
10564.876,10675.164,10748.709,10911.569,11021.492,11056.145
10280.365,10379.211,10482.659,10591.693,10680.355,10690.019
9627.933,9919.932,10414.34,10236.036,10660.835,10812.5205
10435.962,10902.147,11473.385,11591.021,11689.402,11728.172
5099.1865,5291.8477,5577.633,5865.4756,6042.4424,6296.331
10295.223,10389.002,10487.799,10582.617,10691.922,10802.546
2375.1157,2352.6523,2353.8962,2410.9326,2423.3682,2416.9272
2423.4607,2511.6873,2652.5122,2702.411,2856.4302,3047.4841
3477.0977,3574.5032,3689.9082,3822.0317,3961.006,4013.3232
1481.3788,1491.46,1496.0448,1553.4133,1607.7465,1628.5983
1020.0265,1021.8151,1023.3262,1028.4485,1028.52,1031.6582
13801.953,14382.498,15116.293,15574.068,16533.828,17729.064
4944.744,5348.7876,5994.356,6589.858,7248.379,7472.763
6871.131,7309.212,8002.9497,8491.417,9348.834,9526.807
7504.8857,8215.393,8842.277,9455.264,10491.57,10897.947
4084.1492,4379.2676,4709.3535,4962.195,5438.688,5870.8423
11764.345,12004.761,12423.504,12623.771,12931.785,13035.64
11748.862,12224.432,12941.871,13502.213,14148.596,14572.447
9021.871,9546.196,10029.092,10592.221,11388.64,11625.489
4637.8647,4682.2715,4720.445,4787.5283,4820.0093,4893.495
1704.6467,1808.2673,1820.7605,2000.884,2260.9412,2452.0105
6676.368,7075.715,7430.076,8063.4067,8514.312,8821.195
7843.448,8374.966,8978.213,9519.377,10267.23,10641.14
17458.611,17725.611,18435.074,19360.54,19289.783,19930.055
6690.156,6754.3433,6829.124,6901.2534,6964.537,7001.0967
8611.8545,8823.101,9007.132,9174.146,9456.625,9655.264
5210.8354,5417.45,5609.604,5848.252,6108.1973,6357.2812
6684.475,6863.949,7000.015,7146.551,7397.338,7526.0454
13042.74,13374.935,13713.725,14066.674,14518.317,14778.398
3510.8027,3495.2354,3507.9822,3531.742,3554.955,3558.4968
9628.115,9668.35,9651.152,9759.749,9763.579,9745.362
3105.7493,3218.7407,3339.5413,3392.0146,3599.0186,3669.523
7153.8584,7621.29,8225.828,8639.493,8952.274,9216.041
18186.79,18723.355,19388.93,20122.086,20862.115,21112.094
2781.1953,2796.462,2825.915,2832.611,2830.8398,2849.4326
2436.3818,2436.1099,2435.557,2484.6296,2506.8564,2520.2097
1617.8486,1706.0883,1632.8784,1627.658,1674.4108,1716.8541
11992.373,12739.07,13343.803,13918.555,14663.206,15111.377
9282.675,9418.458,9454.537,9559.579,9603.458,9698.226
1023.9825,1023.65424,1023.7533,1035.4678,1036.8859,1028.7975
14488.641,15399.975,14837.943,18947.309,19417.816,19398.59
10060.896,10011.013,10162.129,10160.828,10258.442,10213.974
8486.82,8686.478,9456.736,10120.363,10846.627,11062.455
1034.0568,1026.1427,1036.4298,1040.0874,1042.3436,1041.4364
9089.22,9858.576,10553.023,11155.387,12346.989,13402.39
9814.137,9866.726,9622.018,10517.34,10346.2705,9340.167
9667.897,9552.45,9641.517,9611.473,9571.388,9576.515
1887.7694,2152.7231,2186.063,2457.3586,2395.2407,2141.1157
10438.277,10480.56,10579.762,10507.425,10484.372,10454.117
6605.5576,7116.431,7657.4663,8249.783,8828.166,9444.217
4146.2188,4401.3086,4699.683,5124.247,5484.2817,5593.5605
3893.5906,4149.1025,4490.271,4750.216,4924.0537,5269.4033
10976.151,11100.454,11890.752,12718.486,13250.892,14011.211
10184.094,10408.396,10684.98,11096.289,11320.145,11855.369
9326.977,9500.0,9709.953,9905.798,10096.685,10318.648
9379.936,9474.568,9807.104,10252.234,10427.922,10432.865
9161.76,9394.787,9611.507,9640.431,9887.811,10092.114
9455.966,9425.493,9497.257,9416.63,9479.249,9439.685
8876.546,9000.214,9152.3955,9246.432,9455.762,9657.289
9940.262,9875.252,9920.75,10003.685,9977.87,10009.295
9854.543,9921.7295,10096.304,10203.079,10123.831,10104.406
1117.0961,1117.3734,1113.0641,1137.0132,1123.0621,1135.6869
6210.001,6392.9595,6753.4526,6721.591,6688.54,6889.753
4351.7075,4708.143,5133.034,5608.6333,6029.3584,6380.2314
13856.109,14950.266,16097.492,17465.361,19110.916,19905.959
7485.343,7858.551,8401.868,9121.825,9446.178,9333.367
10218.021,10696.7295,11323.979,12009.788,12119.658,12993.635
10038.002,10758.797,11307.668,11848.342,13196.523,13379.24
14613.279,15505.079,16315.238,17792.777,18638.53,20226.885
1659.6146,1621.2839,1683.7618,1673.8796,1619.2738,1640.4451
9222.299,9907.817,10720.689,11258.382,12096.119,12769.695
6950.1895,7404.424,7978.176,8432.456,9184.12,10355.005
7032.038,7571.5674,7802.986,8464.381,9051.923,10200.491
7063.0146,7345.0215,7779.7383,8697.298,8636.4,8688.533
6227.9277,6679.503,7074.075,7771.823,8057.736,8861.037
2593.858,4690.684,3425.369,3937.2026,4669.0347,4018.1038
3504.5361,3788.6074,4157.587,4503.9204,4856.6934,5056.7173
1546.8647,1613.7006,1643.0117,1635.409,1633.8344,1658.0541
3015.8794,3052.6934,2860.9082,2971.8508,2827.5442,2991.3394
5949.54,6385.6113,6857.1025,7211.665,7873.3506,8128.26
5528.45,5560.578,5597.4976,5589.423,5580.457,5598.1514
5785.081,5805.9385,5828.018,5861.8027,5869.4077,5883.8755
5281.3584,5424.3135,5628.4443,5639.2793,5909.0894,5983.112
12493.243,12681.743,12649.54,12606.69,12763.41,12940.753
17340.03,18049.023,18634.516,19450.084,20380.635,20971.033
3112.616,3115.331,3105.7021,3173.7053,3169.0059,3189.0103
1628.2501,1707.6617,1779.4617,1798.963,1831.4183,1944.689
15326.201,16188.367,17572.352,20116.715,22602.047,25423.55
2373.5073,2235.1003,2395.5293,2384.65,2406.8242,2334.3452
44620.43,48279.89,49858.5,54358.977,55396.312,56234.742
12421.657,12903.434,13489.613,13698.139,14181.423,14742.025
5865.0947,6002.675,6201.7944,6317.505,6411.6973,6718.656
2156.743,2195.3645,2230.6147,2285.367,2325.84,2340.7095
1367.3755,1367.1992,1365.6318,1371.388,1372.0588,1372.1443
8536.025,8809.85,9354.773,9748.105,10154.328,10360.793
2190.8003,2195.9749,2207.511,2240.7986,2221.0498,2229.8389
8610.252,9037.817,9210.967,9850.604,10119.993,10760.82
1917.4181,1916.0901,1915.2472,1923.9321,1923.8209,1926.0847
8169.993,8573.855,8811.192,9154.023,9679.014,10159.528
2787.6626,2961.963,3085.5977,3363.1436,3536.5337,3636.4998
6004.0024,6201.4473,6432.0176,6652.8247,6973.8125,7128.0747
2631.0208,2776.899,2932.7896,3131.2104,3285.359,3430.854
9811.565,10196.212,10600.027,10980.941,11437.116,11765.176
2790.0881,2932.4592,3053.9663,3153.277,3374.2793,3542.8774
5500.4814,5966.202,6326.794,6905.3525,7642.092,7633.9375
6030.3354,6291.1187,6451.422,6841.986,7034.8066,7134.8496
6835.239,7127.215,7382.8857,7709.6704,8090.7354,8222.562
19499.65,20291.885,21338.457,22192.744,23357.941,23845.209
13426.465,14168.951,14794.408,15677.865,16905.18,17869.486
9601.574,9744.659,9855.826,10066.49,10208.356,10330.227
9747.918,9932.198,10172.228,10169.278,10302.223,10437.664
9109.401,9301.636,9472.134,9682.302,9894.573,10168.076
4841.4805,5105.3843,5364.3916,5467.884,5976.4717,6246.074
9948.104,10425.492,10772.035,11504.637,12410.852,12634.946
2224.8289,2390.975,2502.5588,2699.5796,2931.7798,3160.2915
9862.539,9843.393,9835.008,10033.909,10042.064,10138.715
10028.73,10714.768,11285.697,11848.482,12967.501,13638.783
19353.787,20317.201,21441.613,22165.576,23505.863,25170.953
9695.768,10062.272,10613.844,11036.27,11574.69,12051.34
3168.0857,3315.1433,3463.5745,3665.6694,3828.5413,4031.3667
3078.196,3354.9946,3566.335,3962.3977,4236.173,4345.9424
10388.068,10566.036,10620.473,11009.223,11175.596,11423.208
18643.48,18848.19,19493.434,19076.947,19059.164,19193.852
2183.2786,2208.7246,2187.4795,2365.6306,2392.032,2447.4202
8373.005,8686.873,8741.637,9201.652,9523.872,10088.375
11067.807,11121.977,11193.221,11333.414,11455.534,11452.205
18302.648,19329.145,20698.037,22027.547,23826.48,25501.121
10344.181,10428.809,10445.307,10066.081,10224.349,10316.1
9286.807,9599.399,9323.361,9623.55,9741.937,10474.583
11563.352,11568.821,12358.559,12809.576,13752.938,14018.561
9030.904,9085.107,9162.99,9063.232,9080.687,9125.822
1495.4521,1501.1104,1486.3125,1580.0718,1572.4788,1635.9678
15654.239,16500.992,17647.43,17168.625,18095.812,17758.703
9105.629,9386.321,9656.647,9561.268,10017.459,10257.9795
2860.3906,3056.477,3264.27,3402.4333,3697.6687,3911.8403
17110.082,18256.234,19591.252,20636.344,22199.691,22672.836
2037.2823,2098.5894,2137.984,2255.9812,2322.1443,2507.1094
2043.2382,2131.9246,2160.3677,2274.6433,2256.0886,2300.7366
16122.834,16886.455,17304.56,18503.488,19109.219,19213.398
10036.048,10793.337,11316.275,12190.742,13567.99,13968.592
3839.3013,3949.2065,4105.928,4241.5366,4357.1953,4456.02
12388.277,12717.59,13112.474,13215.286,13810.552,14240.333
12378.682,12731.753,12981.947,13395.479,13634.953,13782.308
4710.867,4886.615,5031.8467,5239.805,5382.844,5602.7188
3093.124,3253.2368,3369.9485,3525.0059,3727.9263,3805.21
7551.083,7743.144,7897.0117,8196.096,8358.097,8491.439
5623.143,5695.203,5766.8228,5861.2227,5933.8765,6015.014
14722.738,15620.299,16063.336,18078.443,18252.072,18499.105
3039.893,3413.4888,3728.1982,3816.546,3971.6067,4183.334
14042.639,14748.748,15535.467,16277.57,17053.738,18425.672
9552.857,9766.943,10038.129,10176.022,10584.796,10785.455
2706.3538,2792.5298,2946.156,2947.7725,3090.7964,3195.758
2355.8303,2508.017,2422.4263,2681.3428,2892.558,3074.8428
2187.5825,2338.4817,2458.4048,2683.786,2841.3984,2896.1821
11072.832,11848.252,12610.412,13605.393,14535.567,15020.721
4575.4263,4831.272,5135.4775,5337.623,5814.6445,6080.792
4183.9077,4464.1357,4751.242,5044.4854,5389.499,5648.8877
2061.9263,2209.627,2398.2085,2576.7744,2753.106,2929.1262
1818.6533,1934.5593,2016.5388,2181.5547,2328.088,2403.1729
7428.5615,7827.3633,8238.743,8505.074,9077.064,9773.386
4393.3105,4728.5195,5159.324,5618.0264,6144.42,6290.1797
1531.8882,1588.2375,1623.4878,1665.9028,1730.0991,1806.9861
9376.658,9659.248,10082.823,10295.483,10730.778,11068.551
8584.335,8613.735,8455.932,8835.144,9230.782,9476.352
5136.926,5420.313,5703.881,6042.785,6375.711,6631.167
6859.293,7229.327,7592.118,8160.01,8482.84,8608.578
1663.1445,1807.2378,1965.2717,2020.5459,2224.5547,2397.2063
8063.7637,8582.333,8922.828,9497.889,9852.104,10578.584
2221.245,2273.0176,2306.6543,2580.4648,2526.0994,2652.0625
16357.344,17382.873,18511.316,20467.566,21251.104,21674.396
8193.978,8432.42,8835.1045,9157.524,9522.361,9541.473
17732.125,18529.922,19226.871,20583.697,21364.213,21726.633
1301.5284,1300.0122,1297.1827,1302.1755,1302.7076,1299.818
8636.964,9132.561,9835.354,10708.204,11188.258,12056.514
9348.97,9445.67,9509.25,9658.463,9742.533,9743.914
9723.065,9702.365,9757.075,9736.271,9732.827,9752.276
6222.699,6236.8765,6219.801,6271.853,6278.1245,6306.974
961.5561,953.32196,960.34186,966.772,974.32336,979.083
5551.675,5780.5093,6176.287,6547.519,6869.0703,7015.8506
5824.5186,6212.6777,6627.997,6843.052,7455.462,7992.8516
2568.0525,2566.0151,2564.1487,2586.749,2587.2725,2595.3586
6870.055,7063.1504,7382.0576,7737.298,7970.0156,8252.756
25645.469,27037.062,28292.385,29604.957,31134.594,33686.156
5690.699,5882.772,6061.514,6213.7363,6652.665,6787.9155
14378.381,15356.357,16254.09,17539.504,18071.586,19507.852
2297.8677,2436.9253,2617.2725,2798.5977,3000.9773,3088.2817
3840.8828,4029.2505,4204.346,4446.3555,4613.1924,4723.4536
1924.7454,2029.7488,2183.6086,2302.1934,2438.7695,2554.3755
7232.086,7680.286,8099.2056,8569.017,9040.836,9318.979
3091.121,3245.683,3377.1672,3545.2085,3684.3357,3830.4907
4861.587,5131.581,5408.703,5677.6494,6018.368,6389.4346
2749.9438,2895.12,3056.7783,3139.3086,3321.6294,3422.4937
1436.3027,1541.1454,1604.4567,1749.8491,1596.0012,1712.5992
2544.3809,2714.9048,2983.823,2978.7183,2823.8115,3124.5098
8435.148,8417.356,9031.479,9823.955,9681.784,10465.741
1508.969,1563.8787,1629.346,1701.1448,1776.2783,1822.0055
1522.5629,1536.9756,1548.9584,1573.3298,1581.6683,1597.0277
3481.9424,3736.6345,4047.8682,4112.3413,4586.633,4783.3867
1706.6708,1791.6699,1848.2921,1939.5297,1994.4767,2047.4673
19264.506,20557.395,22065.885,23261.547,24828.695,26347.637
6849.5186,7397.969,7875.281,8580.463,9007.545,10447.08
1057.5828,1063.3812,1069.6763,1082.5918,1087.5221,1097.5734
1889.7935,1911.0813,1857.4374,1889.2152,1872.487,1807.8513
4827.0527,5017.826,5232.9014,5285.369,5698.331,5761.796
3408.0298,3540.4834,3667.0747,3798.9985,4009.4927,4127.572
982.1511,982.0531,977.355,982.4688,972.45844,952.4888
1876.837,1935.3138,1888.4431,1889.1752,1892.2997,1883.4657
5588.748,5601.412,5624.5356,5720.662,5746.945,5800.544
1328.8937,1300.1199,1190.049,1353.5254,1376.2971,1000.0085
3548.8362,3728.333,3926.4443,3899.8203,4098.9707,4290.2812
8131.309,8263.517,8514.087,8405.294,8701.895,8856.242
4231.162,4496.6626,4756.12,5075.7324,5333.8457,5496.595
9055.428,9749.757,10572.607,11258.703,11988.276,12189.201
4291.926,4444.9346,4760.374,6135.531,5590.0215,5649.745
13317.854,13807.542,14337.602,14197.356,14688.676,14365.807
7508.391,7415.9116,7606.405,7437.962,7722.392,8163.94
10949.893,10966.877,11073.245,11244.6,11607.017,11922.043
7603.1816,7680.219,7715.6606,7861.544,8000.5244,8434.783
4126.9883,4114.2876,4024.3267,4179.1377,4271.937,4122.5874
2448.8257,2509.4556,2794.64,2997.4526,3120.4087,3288.6455
7729.0684,8268.188,8860.08,9401.078,10154.461,10475.07
6545.2246,6847.1807,7214.8643,7616.339,7930.1357,8101.923
7680.514,8094.6553,8560.311,8748.99,9537.155,9966.68
5714.001,6131.007,6667.825,6596.206,7051.037,7169.669
16523.117,17826.93,19373.514,21041.613,21494.68,22996.363
5632.0366,5922.076,6477.177,6795.2744,7240.6113,7363.1797
12819.407,13506.498,13864.99,14949.026,15851.709,16380.76
6819.649,7299.7646,7751.548,7977.4497,8713.465,9161.967
16177.457,17236.973,18614.277,20086.441,21582.758,22370.195
8240.686,8634.57,9147.081,9049.029,9356.383,9419.42
14368.328,14963.584,15832.535,16222.752,17453.25,18409.209
8078.4893,8381.667,8764.77,9013.918,9488.185,9952.92
3218.059,3377.333,3490.9553,3648.483,3832.4639,3894.5889
3725.0342,3975.666,4193.083,4432.001,4647.4844,4823.5415
8481.272,8965.022,9580.843,10080.613,10745.809,11159.665
11636.899,11856.613,12368.67,13114.456,13116.766,14030.592
4954.954,5074.7275,5266.8906,5616.8926,5682.3164,6381.366
2596.6182,2601.8499,2599.7703,2607.2397,2611.0176,2606.205
1630.4146,1665.8091,1706.307,1729.3303,1786.9126,1830.3469
4400.327,4596.815,4882.405,5146.482,5431.4307,5529.8706
5457.2183,5698.5146,5968.915,6446.625,6476.02,6806.243
2376.3274,2456.3542,2535.4353,2572.0527,2660.3066,2719.522
8385.645,9176.879,9603.881,10404.746,11192.181,11631.408
7110.6885,7445.169,7937.3213,8218.336,8978.16,9247.395
1392.4607,1447.203,1500.7736,1569.56,1623.8217,1691.1709
1480.6819,1493.8489,1540.5557,1593.548,1592.5803,1618.2212
2010.536,2183.3643,2346.5425,2523.8013,2631.9868,2751.2385
11778.533,12034.883,11561.15,12497.693,12985.729,13185.706
10112.722,10948.48,11824.729,12855.428,13697.24,14049.547
2686.3643,2872.1328,3095.5044,3289.3857,3564.6362,3754.5918
6567.1475,6946.744,7168.3594,7124.6265,7562.3447,7445.3413
7900.628,8459.291,9056.775,9809.777,10504.878,10930.031
12005.448,12364.863,13101.959,13874.737,14155.398,15618.803
10272.267,10869.409,11638.598,12625.057,13315.398,13835.118
3341.9578,3335.2966,3341.635,3355.7085,3354.726,3362.8486
4085.8232,4374.2964,4509.015,4934.1123,5224.99,5461.7695
3377.8484,3643.6292,3823.8262,4090.3933,4379.7715,4549.6797
6360.221,6664.0977,7001.2007,7323.34,7685.606,7877.521
3500.3047,3581.9785,3664.1055,3754.4897,3824.045,3871.959
19476.828,20645.031,21848.926,22100.117,25248.84,26552.41
16839.418,18593.127,20114.8,21515.29,23446.145,24178.484
2483.4204,2586.6743,2676.371,2838.7048,2953.35,3115.9075
25656.758,26594.113,27307.625,28414.977,29130.744,30301.2
12339.084,13181.389,13989.278,15175.088,15956.8125,16708.102
7857.265,7904.9355,7784.9385,9796.969,9631.23,9063.276
11617.56,12536.769,13233.664,14321.507,15925.71,17263.623
1366.7195,1400.3097,1423.4521,1473.7971,1493.4341,1511.9526
4346.3613,4554.0933,4912.9517,5157.1143,5500.7783,5706.753
14233.153,15186.277,16242.915,17528.973,18675.137,19352.14
8887.857,9256.461,9708.94,10206.826,10629.07,10825.947
9393.957,9559.361,9694.955,9943.243,10166.981,10319.023
9126.209,9419.038,9756.166,9908.996,10245.193,10624.264
4055.186,4228.1484,4414.3965,4545.794,4709.657,4916.9766
2201.0525,2261.6482,2195.1777,2263.8223,2261.455,2292.157
1341.7954,1189.9608,1417.862,1372.7909,1371.2511,1360.3972
13236.451,13942.008,14142.068,15765.068,16544.629,17499.36
14980.301,16059.826,17537.742,19267.24,20185.848,21613.16
7644.5713,8126.1787,8553.753,9339.791,9387.827,10062.314
18535.018,19861.234,21487.285,22290.25,24001.004,26434.176
15535.015,16151.539,17239.432,18159.71,18737.512,19808.969
6756.4814,7174.4893,7520.581,7831.203,8303.488,8557.385
3662.1587,3870.399,3948.4988,4385.334,4728.878,5002.2983
9162.082,9884.895,10591.62,11520.623,12680.656,13423.401
