V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14
10037.207,10036.638,10037.043,10037.379,10037.134,10036.957,10036.944,10036.961,10037.447,10036.879,10037.018,10036.758,10036.762,10036.683
3147.831,3147.7742,3147.8333,3147.8257,3147.8054,3147.7979,3147.7852,3147.802,3147.949,3147.7925,3147.834,3147.774,3147.7588,3147.7625
1340.926,1340.8593,1340.848,1340.9432,1340.9391,1340.9075,1340.9038,1340.8815,1340.9641,1340.8837,1340.9166,1340.8655,1340.8617,1340.8624
2103.9448,2103.919,2103.9485,2103.9487,2103.9216,2103.9148,2103.9128,2103.9338,2104.1042,2103.9194,2103.9766,2103.9102,2103.894,2103.9026
1236.1761,1236.1526,1236.1687,1236.171,1236.1733,1236.163,1236.1653,1236.1644,1236.1744,1236.1631,1236.1697,1236.1586,1236.1565,1236.1523
3578.52,3578.4197,3578.4146,3578.4421,3578.493,3578.4712,3578.4836,3578.4539,3578.5708,3578.428,3578.5112,3578.4028,3578.393,3578.3713
3610.7258,3610.6453,3610.741,3610.7224,3610.649,3610.6694,3610.7007,3610.686,3610.704,3610.6519,3610.7312,3610.6091,3610.577,3610.6128
3846.483,3846.1648,3846.5735,3846.3442,3846.4932,3846.319,3846.3901,3846.2834,3846.3196,3846.2498,3846.378,3846.2014,3846.1733,3846.1755
2838.288,2838.2358,2838.2485,2838.2554,2838.239,2838.2534,2838.2566,2838.2615,2838.315,2838.238,2838.2776,2838.246,2838.235,2838.2341
5007.898,5007.723,5007.7695,5007.819,5007.9595,5007.9043,5007.9297,5007.8394,5007.8564,5007.8027,5007.958,5007.7583,5007.745,5007.7446
9972.427,9972.213,9972.189,9972.322,9972.379,9972.215,9972.308,9972.285,9972.641,9972.23,9972.373,9972.206,9972.136,9972.197
9970.141,9969.837,9970.007,9969.987,9970.093,9969.914,9969.985,9970.006,9970.474,9969.966,9970.044,9969.929,9969.812,9969.881
4961.5303,4961.257,4961.4927,4961.514,4961.4536,4961.2334,4961.272,4961.3755,4962.0693,4961.309,4961.4473,4961.2427,4961.0557,4961.171
6372.928,6372.525,6372.83,6373.2153,6372.5933,6372.6426,6372.5957,6372.647,6373.365,6372.525,6372.7915,6372.5337,6372.419,6372.519
1484.8204,1484.753,1484.9054,1484.9601,1484.8148,1484.8894,1484.845,1484.8265,1484.9297,1484.8015,1484.9161,1484.7977,1484.7772,1484.7754
5773.5225,5773.0786,5773.0845,5773.339,5773.592,5773.483,5773.5063,5773.3027,5773.554,5773.276,5773.4717,5773.1743,5773.1187,5773.162
9297.135,9296.695,9296.942,9297.372,9297.074,9297.135,9296.944,9296.994,9297.923,9296.92,9297.305,9296.753,9296.5205,9296.916
8316.068,8315.793,8316.164,8316.103,8316.105,8316.014,8316.003,8315.975,8316.193,8315.921,8316.101,8315.8545,8315.843,8315.835
8810.038,8809.821,8809.997,8810.225,8809.952,8810.046,8810.086,8809.958,8810.076,8809.955,8810.061,8809.852,8809.826,8809.764
2143.5195,2143.4207,2143.5042,2143.4834,2143.4692,2143.463,2143.4539,2143.461,2143.6465,2143.452,2143.479,2143.4226,2143.4116,2143.4116
7562.2295,7561.9634,7561.909,7562.2905,7562.2563,7562.106,7562.0864,7562.1167,7562.373,7562.0757,7562.148,7562.0117,7561.946,7561.998
9788.559,9788.33,9788.611,9788.607,9788.407,9788.457,9788.442,9788.502,9788.823,9788.454,9788.647,9788.467,9788.359,9788.229
2686.3538,2686.3728,2686.412,2686.4824,2686.4253,2686.4563,2686.4443,2686.4243,2686.5034,2686.4075,2686.4387,2686.4,2686.3657,2686.379
2663.5293,2663.445,2663.4897,2663.5188,2663.5125,2663.4968,2663.4968,2663.474,2663.4768,2663.461,2663.506,2663.438,2663.4392,2663.4065
2000.2069,2000.153,2000.2095,2000.2239,2000.2319,2000.2156,2000.2174,2000.1875,2000.4314,2000.1748,2000.2385,2000.1465,2000.1179,2000.1298
1626.5254,1626.4675,1626.5348,1626.5691,1626.5243,1626.4766,1626.4772,1626.4998,1626.5992,1626.4934,1626.5383,1626.4802,1626.4601,1626.478
2157.625,2157.5913,2157.5906,2157.6584,2157.624,2157.6252,2157.618,2157.6204,2157.6724,2157.6135,2157.6284,2157.6,2157.5967,2157.5977
2257.2407,2257.1548,2257.2747,2257.2122,2257.2117,2257.1648,2257.1375,2257.1956,2257.4587,2257.1716,2257.2144,2257.1853,2257.0706,2257.147
3430.4133,3430.2712,3430.3335,3430.2805,3430.2585,3430.3113,3430.2925,3430.326,3430.7024,3430.3044,3430.3733,3430.292,3430.2485,3430.1995
1112.2288,1112.1516,1112.169,1112.2301,1112.2003,1112.2107,1112.1769,1112.1948,1112.327,1112.1827,1112.2083,1112.1678,1112.1616,1112.1638
7471.331,7471.2104,7471.405,7471.3657,7471.3687,7471.3086,7471.3516,7471.3,7471.5015,7471.301,7471.343,7471.2617,7471.255,7471.2305
7388.4473,7388.3394,7388.5728,7388.443,7388.357,7388.3804,7388.442,7388.3438,7388.4985,7388.3535,7388.461,7388.3345,7388.3076,7388.308
7435.646,7435.4834,7435.6006,7435.588,7435.4385,7435.494,7435.4956,7435.495,7435.9395,7435.492,7435.506,7435.492,7435.423,7435.4663
8671.663,8671.412,8671.576,8671.59,8671.455,8671.338,8671.419,8671.468,8672.199,8671.421,8671.557,8671.483,8671.322,8671.249
1012.3258,1012.293,1012.3133,1012.34045,1012.32007,1012.325,1012.30493,1012.31335,1012.3679,1012.31256,1012.32776,1012.3005,1012.29175,1012.29443
886.29736,886.2452,886.2646,886.3113,886.2739,886.2896,886.2747,886.27014,886.3179,886.2703,886.2847,886.25226,886.2524,886.25116
899.5784,899.54083,899.5838,899.5678,899.5813,899.55994,899.57007,899.5623,899.58075,899.5572,899.5753,899.54767,899.5441,899.54663
7288.6895,7288.5806,7288.6035,7288.8594,7288.775,7288.7603,7288.669,7288.696,7289.141,7288.6694,7288.789,7288.5654,7288.5664,7288.571
7246.5874,7246.4883,7246.627,7246.823,7246.6675,7246.572,7246.6245,7246.5415,7246.7573,7246.516,7246.625,7246.4487,7246.445,7246.372
1797.7935,1797.7638,1797.7682,1797.7874,1797.7777,1797.7583,1797.7638,1797.7668,1797.8119,1797.7614,1797.7817,1797.7526,1797.7546,1797.7448
1784.454,1784.414,1784.4491,1784.4373,1784.4453,1784.4446,1784.437,1784.4365,1784.4712,1784.4299,1784.4463,1784.4198,1784.4177,1784.4099
1824.1816,1824.1119,1824.138,1824.1844,1824.157,1824.1354,1824.1571,1824.1406,1824.196,1824.125,1824.1572,1824.1174,1824.1039,1824.1106
1812.9751,1812.922,1812.9384,1812.9641,1812.9462,1812.9408,1812.9236,1812.9281,1812.9893,1812.9282,1812.9434,1812.926,1812.9136,1812.9122
7768.9253,7768.621,7768.9365,7768.857,7768.7886,7768.806,7768.787,7768.772,7768.921,7768.717,7768.825,7768.7515,7768.6177,7768.6294
5775.3555,5775.013,5775.255,5775.106,5775.227,5775.156,5775.2256,5775.132,5775.323,5775.1,5775.1973,5775.1025,5774.957,5774.9985
5578.012,5577.9595,5578.4146,5578.3115,5578.1475,5578.046,5578.1006,5578.1426,5578.7373,5578.069,5578.2944,5578.0166,5578.055,5577.8906
5636.3955,5636.1025,5636.248,5636.424,5636.457,5636.53,5636.432,5636.366,5636.381,5636.3335,5636.4976,5636.2275,5636.2114,5636.184
5779.776,5779.6104,5779.7915,5779.7383,5779.7104,5779.6772,5779.683,5779.7,5779.761,5779.679,5779.728,5779.6475,5779.6377,5779.6533
5814.503,5814.39,5814.396,5814.4644,5814.413,5814.45,5814.387,5814.415,5814.4185,5814.371,5814.47,5814.3677,5814.3574,5814.3413
10306.04,10305.718,10306.002,10306.334,10305.88,10306.002,10305.689,10305.99,10306.905,10305.814,10306.038,10305.797,10305.835,10305.552
3769.7678,3769.6658,3769.8167,3769.846,3769.7869,3769.726,3769.7166,3769.729,3770.0479,3769.7268,3769.8015,3769.7014,3769.6235,3769.6807
1412.9994,1412.8993,1412.9978,1412.998,1412.9619,1412.9998,1412.9807,1412.9674,1413.0627,1412.9583,1413.0082,1412.932,1412.9359,1412.9209
3451.5066,3451.4143,3451.5132,3451.4927,3451.47,3451.462,3451.4487,3451.4636,3451.5808,3451.4421,3451.4998,3451.442,3451.4087,3451.4248
4548.798,4547.7896,4548.3325,4549.01,4548.6104,4548.4087,4548.715,4548.359,4548.8784,4548.2944,4548.6577,4547.9707,4547.948,4548.086
5850.2026,5850.157,5850.1226,5850.3716,5850.27,5850.329,5850.2026,5850.2417,5850.4287,5850.197,5850.401,5850.14,5850.1167,5850.0444
4965.6177,4965.438,4965.551,4965.659,4965.4473,4965.474,4965.5015,4965.501,4965.7524,4965.4854,4965.566,4965.4023,4965.317,4965.331
5026.4995,5026.262,5026.629,5026.662,5026.534,5026.4487,5026.5024,5026.4424,5026.523,5026.4023,5026.562,5026.3413,5026.321,5026.328
1702.822,1702.813,1702.8574,1702.8868,1702.8745,1702.854,1702.8531,1702.837,1702.8964,1702.8375,1702.8646,1702.8333,1702.818,1702.8138
10783.228,10782.912,10782.954,10783.202,10782.985,10783.128,10783.114,10782.98,10783.164,10782.93,10783.08,10782.872,10782.869,10782.783
10844.441,10843.956,10844.417,10844.209,10844.431,10844.408,10844.444,10844.202,10844.354,10844.197,10844.391,10844.114,10844.067,10844.069
1299.3903,1299.3673,1299.3922,1299.3849,1299.3779,1299.377,1299.376,1299.3799,1299.4244,1299.3733,1299.383,1299.3773,1299.3663,1299.3705
1024.5698,1024.5021,1024.5728,1024.536,1024.5957,1024.5643,1024.5798,1024.5485,1024.5492,1024.5392,1024.57,1024.5171,1024.516,1024.5156
5685.392,5685.3228,5685.594,5685.665,5685.525,5685.5024,5685.2617,5685.457,5686.0815,5685.432,5685.544,5685.347,5685.315,5685.257
2630.9133,2630.8474,2630.9136,2630.8826,2630.887,2630.893,2630.8972,2630.8994,2630.995,2630.8767,2630.9011,2630.8638,2630.859,2630.8496
2598.7874,2598.6953,2598.758,2598.7627,2598.7668,2598.7617,2598.7344,2598.7463,2598.7896,2598.7363,2598.7673,2598.7178,2598.7197,2598.7075
6996.3394,6995.977,6996.2397,6996.247,6996.2656,6996.29,6996.192,6996.1577,6996.3784,6996.1567,6996.2466,6996.0454,6996.0566,6996.061
6951.446,6951.276,6951.3853,6951.461,6951.43,6951.3496,6951.246,6951.3394,6951.701,6951.316,6951.4165,6951.2437,6951.209,6951.221
1893.4012,1893.3141,1893.3682,1893.381,1893.3475,1893.348,1893.3611,1893.3445,1893.4999,1893.3243,1893.364,1893.3074,1893.2986,1893.3054
1897.3411,1897.325,1897.3547,1897.3855,1897.3873,1897.3324,1897.38,1897.3582,1897.555,1897.3358,1897.3787,1897.325,1897.3044,1897.3094
2417.6125,2417.4885,2417.5828,2417.5703,2417.623,2417.559,2417.551,2417.5613,2417.668,2417.5376,2417.5967,2417.5063,2417.5056,2417.5312
1334.7944,1334.7745,1334.7817,1334.7777,1334.7762,1334.7738,1334.772,1334.7736,1334.8345,1334.7712,1334.7858,1334.7715,1334.7549,1334.7675
1342.4857,1342.4807,1342.4698,1342.4927,1342.4758,1342.4855,1342.4823,1342.482,1342.4996,1342.4794,1342.4896,1342.4758,1342.4685,1342.4749
1321.828,1321.7845,1321.8008,1321.839,1321.8058,1321.8151,1321.8064,1321.8055,1321.8544,1321.7968,1321.8232,1321.797,1321.7844,1321.7904
4385.1016,4385.069,4385.1113,4385.1904,4385.1035,4385.064,4385.1724,4385.0996,4385.3457,4385.0913,4385.1514,4385.032,4385.004,4385.0654
1742.7914,1742.7352,1742.773,1742.7762,1742.7639,1742.7771,1742.77,1742.7659,1742.8036,1742.7606,1742.7761,1742.749,1742.7462,1742.7489
1752.9886,1752.9789,1753.0012,1753.0002,1752.9974,1752.97,1752.974,1752.9829,1753.0079,1752.9714,1753.0045,1752.9724,1752.9648,1752.9583
1745.4114,1745.3887,1745.2914,1745.4384,1745.3761,1745.4048,1745.4324,1745.4006,1745.5387,1745.3776,1745.4639,1745.3702,1745.3591,1745.3268
1688.4005,1688.2665,1688.3345,1688.3738,1688.38,1688.3431,1688.3029,1688.3364,1688.587,1688.334,1688.4095,1688.33,1688.2894,1688.3013
7644.266,7644.0107,7644.313,7644.334,7644.451,7644.2744,7644.3965,7644.1724,7644.203,7644.132,7644.4077,7643.964,7643.951,7643.948
7634.8145,7634.0215,7634.3706,7634.326,7634.506,7634.6685,7634.689,7634.448,7634.8125,7634.406,7634.6333,7634.261,7634.191,7634.21
7617.0034,7616.6323,7616.8535,7616.9424,7616.8438,7616.792,7616.722,7616.8384,7617.216,7616.7124,7616.9087,7616.815,7616.59,7616.724
3286.9194,3286.8274,3286.931,3286.8936,3286.858,3286.8396,3286.909,3286.8667,3286.9849,3286.8447,3286.8936,3286.8298,3286.7722,3286.7715
8817.461,8816.902,8817.516,8817.126,8817.134,8817.167,8817.21,8817.078,8817.558,8817.019,8817.283,8816.849,8816.805,8816.744
1369.7565,1369.7097,1369.7667,1369.7505,1369.7506,1369.7319,1369.7535,1369.7416,1369.8025,1369.728,1369.7709,1369.7203,1369.7256,1369.7146
1496.0184,1495.9161,1495.9777,1495.9479,1495.9829,1495.9636,1495.9675,1495.9672,1496.0984,1495.9601,1495.9889,1495.9315,1495.9233,1495.9246
5244.3125,5243.9683,5244.184,5244.289,5244.215,5244.2188,5244.11,5244.1523,5244.511,5244.056,5244.2803,5244.041,5243.9707,5244.0366
1196.7157,1196.6877,1196.7098,1196.7115,1196.7085,1196.7041,1196.6993,1196.701,1196.7234,1196.6987,1196.708,1196.6951,1196.6917,1196.696
1202.2788,1202.273,1202.2883,1202.2748,1202.2756,1202.2656,1202.2739,1202.2748,1202.3055,1202.2695,1202.2782,1202.2646,1202.2616,1202.2611
1651.9026,1651.8495,1651.8884,1651.9271,1651.9036,1651.887,1651.872,1651.8746,1651.9269,1651.873,1651.897,1651.8585,1651.8615,1651.8511
3501.0034,3500.7998,3500.9602,3501.0144,3500.9246,3500.8943,3500.944,3500.9197,3501.3538,3500.8784,3500.9524,3500.8298,3500.829,3500.8494
2583.5906,2583.5579,2583.6797,2583.6802,2583.651,2583.606,2583.5923,2583.6055,2583.774,2583.6023,2583.6753,2583.6038,2583.536,2583.5544
2608.2458,2608.231,2608.3184,2608.3574,2608.2844,2608.2717,2608.267,2608.2517,2608.417,2608.2341,2608.3027,2608.2197,2608.2065,2608.21
2589.095,2588.96,2588.9866,2589.051,2588.9895,2589.0183,2589.0193,2589.0166,2589.1477,2588.9988,2589.0706,2588.9692,2588.9634,2588.9617
4587.1587,4587.0244,4587.151,4587.253,4587.199,4587.1655,4587.1504,4587.1143,4587.3345,4587.0884,4587.185,4587.03,4587.0215,4587.0054
4487.772,4487.729,4487.9707,4487.8535,4487.8604,4487.7627,4487.716,4487.7983,4488.2515,4487.7563,4487.844,4487.695,4487.6553,4487.6587
8662.285,8662.137,8662.346,8662.39,8662.385,8662.319,8662.319,8662.261,8662.343,8662.233,8662.379,8662.184,8662.117,8662.151
7293.1772,7293.0225,7293.285,7293.194,7293.0957,7292.9585,7293.081,7293.089,7293.398,7293.0264,7293.127,7292.9985,7293.026,7292.9463
7192.9097,7192.74,7192.9683,7192.8506,7192.8213,7192.8145,7192.8813,7192.898,7193.1636,7192.8467,7192.9727,7192.851,7192.769,7192.792
2017.9199,2017.8293,2017.9023,2017.856,2017.8885,2017.85,2017.8938,2017.864,2017.9231,2017.8428,2017.8973,2017.8287,2017.7905,2017.8179
2006.2759,2006.2303,2006.2797,2006.3131,2006.2871,2006.2526,2006.3179,2006.2576,2006.3457,2006.2522,2006.299,2006.2158,2006.2,2006.2148
2010.0537,2009.9188,2010.004,2010.0485,2010.0262,2010.01,2010.0084,2009.99,2010.0997,2009.9806,2010.0216,2009.9563,2009.9276,2009.9558
1381.2814,1381.2407,1381.2732,1381.2728,1381.2622,1381.2694,1381.261,1381.255,1381.3041,1381.2487,1381.2632,1381.2386,1381.238,1381.2347
1375.5244,1375.5151,1375.546,1375.5459,1375.5299,1375.5187,1375.5337,1375.5193,1375.5673,1375.5205,1375.5343,1375.5029,1375.5001,1375.4977
546.77545,546.753,546.75696,546.8001,546.7747,546.7657,546.7511,546.76855,546.8359,546.75226,546.798,546.7576,546.7511,546.7292
5649.649,5649.535,5649.61,5649.687,5649.646,5649.5923,5649.5884,5649.587,5649.7524,5649.6,5649.632,5649.5674,5649.557,5649.551
1399.3254,1399.2645,1399.3138,1399.294,1399.2709,1399.2579,1399.3209,1399.2998,1399.3737,1399.2721,1399.3367,1399.313,1399.2594,1399.2759
1412.7367,1412.6858,1412.7017,1412.7909,1412.7322,1412.6963,1412.6919,1412.7311,1412.9132,1412.7228,1412.7628,1412.7021,1412.688,1412.6735
7973.6943,7973.481,7973.6455,7973.5664,7973.547,7973.4985,7973.5127,7973.5054,7973.877,7973.434,7973.6567,7973.463,7973.3604,7973.326
9649.091,9648.712,9648.841,9649.004,9648.907,9648.809,9648.8545,9648.831,9649.308,9648.817,9648.971,9648.815,9648.724,9648.615
1405.1119,1405.0618,1405.1161,1405.111,1405.0852,1405.0913,1405.0841,1405.0878,1405.1844,1405.0822,1405.0961,1405.07,1405.0688,1405.0677
8195.457,8195.324,8195.31,8195.654,8195.608,8195.71,8195.717,8195.523,8195.631,8195.482,8195.633,8195.387,8195.354,8195.371
4870.008,4869.806,4869.978,4870.034,4870.006,4869.9053,4869.8696,4869.8657,4869.9756,4869.8423,4869.941,4869.806,4869.7935,4869.831
4866.0713,4865.926,4866.1274,4865.844,4865.9873,4865.929,4865.9165,4865.925,4866.3145,4865.9,4866.0015,4865.8623,4865.81,4865.8125
4203.3726,4202.974,4203.415,4203.0684,4203.1816,4203.172,4203.23,4203.1523,4203.839,4203.1807,4203.253,4202.981,4202.962,4202.9106
1199.5233,1199.4874,1199.5303,1199.5078,1199.5227,1199.5132,1199.5184,1199.5082,1199.508,1199.5043,1199.5226,1199.4988,1199.4902,1199.4935
8932.368,8931.872,8932.124,8932.092,8932.261,8932.176,8932.218,8932.113,8932.326,8932.012,8932.267,8931.941,8931.907,8931.973
9393.586,9393.235,9393.889,9393.513,9393.706,9393.352,9393.469,9393.493,9394.528,9393.393,9393.695,9393.295,9393.125,9393.35
1370.2719,1370.2529,1370.2827,1370.289,1370.2959,1370.2616,1370.2621,1370.269,1370.329,1370.2568,1370.2874,1370.2565,1370.2339,1370.2306
6593.87,6593.5503,6593.7134,6593.8174,6593.777,6593.6826,6593.6836,6593.6875,6594.201,6593.6807,6593.802,6593.655,6593.6216,6593.4805
9171.47,9170.581,9171.536,9172.374,9171.83,9171.728,9171.371,9171.28,9171.301,9171.141,9171.822,9170.743,9170.709,9170.6
9790.78,9790.066,9790.093,9790.274,9790.769,9791.071,9790.899,9790.633,9791.4,9790.553,9790.737,9790.235,9790.247,9790.372
8897.508,8897.148,8897.283,8897.357,8897.464,8897.392,8897.353,8897.298,8897.337,8897.27,8897.433,8897.176,8897.159,8897.211
8819.253,8819.101,8819.053,8819.25,8819.36,8819.25,8819.407,8819.265,8819.506,8819.244,8819.354,8819.132,8819.122,8819.091
9217.392,9217.068,9217.428,9217.558,9217.48,9217.4,9217.328,9217.292,9217.865,9217.229,9217.503,9217.128,9217.022,9217.051
7030.4644,7030.101,7030.5264,7030.5796,7030.703,7030.45,7030.2383,7030.4243,7031.2026,7030.311,7030.6445,7030.236,7030.1484,7030.0986
6972.6084,6972.2007,6972.24,6972.537,6972.5566,6972.2163,6972.462,6972.3794,6973.1943,6972.311,6972.493,6972.172,6972.0674,6972.152
9561.198,9560.885,9561.258,9561.458,9561.04,9561.233,9561.169,9561.133,9561.826,9561.111,9561.325,9561.002,9561.02,9560.872
11028.199,11027.579,11027.986,11028.103,11028.203,11028.035,11027.919,11027.896,11028.428,11027.869,11028.092,11027.782,11027.668,11027.6045
957.9382,957.91675,957.89636,957.9602,957.94037,957.9337,957.9477,957.9253,957.93616,957.92206,957.9368,957.91016,957.9071,957.90924
945.74225,945.71783,945.7427,945.7494,945.7493,945.7424,945.74036,945.7399,945.771,945.73444,945.75226,945.72485,945.719,945.7219
8122.6284,8122.3706,8122.522,8122.737,8122.606,8122.5933,8122.5527,8122.5337,8122.815,8122.5093,8122.685,8122.433,8122.4185,8122.3984
8552.567,8552.089,8552.495,8552.349,8552.303,8552.32,8552.269,8552.323,8552.334,8552.214,8552.411,8552.182,8552.195,8552.031
1082.509,1082.4557,1082.5267,1082.5133,1082.5498,1082.5062,1082.5187,1082.4918,1082.6458,1082.4928,1082.5352,1082.4801,1082.4598,1082.4655
8498.568,8498.291,8498.482,8498.468,8498.523,8498.44,8498.484,8498.423,8498.515,8498.372,8498.5,8498.341,8498.328,8498.342
1091.2588,1091.2472,1091.2699,1091.308,1091.2894,1091.2788,1091.2802,1091.2709,1091.3015,1091.2668,1091.2896,1091.2533,1091.2517,1091.244
1154.0066,1153.9851,1153.991,1154.0107,1154.0013,1153.9963,1153.9904,1153.995,1154.0029,1153.9875,1154.0006,1153.9886,1153.9818,1153.983
6260.931,6260.7485,6260.8193,6260.906,6260.8667,6260.7705,6260.846,6260.884,6261.4707,6260.7925,6260.9575,6260.754,6260.7915,6260.746
6920.435,6919.4785,6919.972,6920.5635,6920.216,6919.7754,6919.896,6919.8896,6921.4727,6919.7295,6920.217,6919.662,6919.697,6919.562
6999.356,6998.6177,6999.1807,6998.5522,6998.992,6998.89,6999.0303,6998.846,6999.5737,6998.765,6999.2505,6998.642,6998.588,6998.4727
7700.331,7700.3438,7700.678,7700.4966,7700.6567,7700.553,7700.629,7700.521,7700.667,7700.5146,7700.5996,7700.412,7700.4165,7700.426
7034.9155,7034.276,7034.57,7034.791,7034.692,7034.5215,7034.633,7034.58,7035.3584,7034.497,7034.7773,7034.399,7034.3716,7034.365
6221.0635,6220.615,6220.5474,6220.9614,6220.569,6220.5884,6220.6196,6220.6567,6221.4814,6220.647,6220.8,6220.5034,6220.1714,6220.506
1363.0463,1363.0085,1363.0239,1363.0477,1363.0364,1363.0303,1363.0352,1363.0264,1363.083,1363.0281,1363.0427,1363.0183,1363.0067,1363.0067
1502.5708,1502.5153,1502.5542,1502.5875,1502.6007,1502.5973,1502.5994,1502.5668,1502.625,1502.56,1502.6125,1502.5321,1502.5278,1502.5272
