V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18
5375.933,5376.9507,5364.2344,5368.5737,5384.1807,5400.364,5400.251,5393.085,5403.94,5419.5986,5410.3174,5411.6772,5363.785,5410.248,5380.4785,5406.7207,5392.5796,5380.112
4594.846,4566.6426,4585.9663,4598.211,4618.87,4441.327,4567.975,4541.345,4571.3853,4470.8574,4401.4746,4599.8726,4653.911,4638.5884,4661.2656,4649.416,4660.7524,4671.3843
2296.4104,2296.6782,2295.399,2289.2798,2327.0999,2304.3916,2288.6296,2294.614,2315.0583,2300.8066,2298.8245,2279.5933,2310.798,2310.9365,2295.5024,2296.4485,2295.8877,2293.4675
3281.0264,3254.1104,3284.1987,3288.4526,3291.6047,3051.89,3316.7188,3298.6787,3334.5347,3167.6375,3206.9026,3394.5488,3380.9016,3315.458,3398.366,3384.5508,3401.7288,3402.0195
4047.8237,4050.6565,4073.0845,4062.2544,3984.574,3979.6426,3966.3757,3975.451,3992.7788,3973.409,3980.3425,3970.3638,3965.5737,3946.208,4074.946,4039.6628,4057.044,4077.9507
19550.219,20295.422,20626.393,20420.902,20490.297,20210.768,19910.664,19955.773,20076.193,20725.62,19878.791,19708.443,20064.947,19626.506,20395.033,19184.764,19401.572,20093.916
16027.541,16133.872,16115.686,16107.8,16172.723,16095.182,16140.475,16151.793,16158.561,16143.896,16192.792,16169.428,16184.523,16167.564,16128.15,16038.66,15988.925,16109.953
2997.6536,3074.1294,3032.6804,3005.0225,2998.5156,3057.3828,3040.5369,3031.043,3021.851,2974.8035,3024.9805,2998.3218,3035.8735,2996.5637,2989.0352,2976.7507,2979.6362,2989.0647
1282.8036,1264.2291,1258.7268,1228.2816,1226.0459,1222.3087,1217.2042,1225.2424,1238.6144,1245.4786,1211.9005,1227.1437,1218.0958,1229.1113,1255.4567,1272.3674,1276.0281,1255.1206
4353.1,4483.2256,4509.209,4485.8647,4306.5054,4314.1304,4430.7407,4421.333,4256.4517,4383.2207,4302.079,4273.8135,4807.6807,4207.3027,4468.7173,4416.6904,4372.58,4476.968
6275.1973,6108.102,6081.458,6157.9785,6322.827,6345.1235,6455.7476,6354.917,6425.8413,6494.789,6530.471,6477.546,6455.373,6400.2017,6126.774,6187.973,6141.6704,6143.843
9092.093,8854.701,8920.518,8788.951,8557.981,8742.643,8688.306,8768.044,8723.372,8605.431,8782.336,8678.227,8467.153,8718.765,8981.765,9342.616,9163.789,8993.796
6255.322,6268.882,6360.1777,6282.6895,6285.7217,6142.243,5956.7637,6115.446,6062.2915,6119.155,6150.06,5971.5093,6071.1895,5891.5024,6317.813,6269.3525,6155.1973,6262.8857
9855.03,10178.1455,10208.942,10189.144,9992.64,9859.1455,9874.218,9853.059,9906.214,9791.192,9878.635,9878.542,9785.087,9900.603,10127.055,9916.063,9802.4375,10136.907
2473.9172,2494.2185,2497.5913,2472.5803,2478.4812,2442.3887,2469.3254,2463.3416,2476.9285,2449.5054,2451.6606,2454.3801,2459.989,2449.1396,2476.669,2470.441,2446.4048,2461.7573
1757.1643,1768.4995,1763.897,1751.079,1780.2394,1781.6193,1793.7521,1783.8489,1792.131,1798.3953,1752.2451,1802.4828,1798.4836,1793.5111,1780.77,1776.4658,1789.4153,1789.7758
8191.83,8196.071,8255.936,8183.3594,8190.681,8252.823,8253.04,8225.756,8219.868,8225.172,8266.948,8212.912,8217.978,8212.605,8165.0586,8186.825,8177.6123,8161.481
3596.3796,3564.755,3613.6536,3476.556,3520.3918,3597.2756,3665.087,3570.81,3701.4463,3642.1484,3638.8213,3679.9128,3630.7998,3678.733,3449.543,3543.4934,3536.0,3438.791
2286.143,2326.165,2327.7922,2318.582,2360.4248,2296.83,2296.898,2282.8208,2305.1375,2302.4524,2285.5571,2283.3013,2319.8967,2273.602,2316.1846,2285.0537,2300.6265,2312.6099
8908.893,9103.585,8856.092,9076.511,9187.542,9060.336,8967.795,8961.511,8852.619,9245.642,8906.867,8942.26,8884.7295,8944.151,9268.996,9035.552,9245.959,9256.556
1369.4576,1352.3473,1355.3933,1347.1202,1325.6205,1377.8965,1360.6283,1378.2626,1356.3757,1355.1411,1357.4812,1408.868,1445.4304,1443.2412,1375.5529,1393.8745,1421.7855,1380.9868
1843.9866,1816.5857,1826.311,1800.8135,1855.2155,1870.188,1841.4199,1879.5061,1880.6886,1928.9463,1913.3198,1914.5292,1796.5725,1913.9907,1853.9962,1892.4457,1911.0874,1891.8513
3968.396,3914.6348,3944.8062,3920.8093,3898.9287,3915.8806,3894.783,3901.1172,3919.6733,3932.7532,3909.0388,3906.2407,3918.4705,3924.0342,3932.4705,3944.302,3951.1714,3906.711
1081.9398,1117.7112,1116.9845,1103.8569,1099.5298,1138.4696,1121.2925,1133.16,1115.7328,1138.4622,1123.7903,1113.3619,1109.7935,1112.6649,1107.748,1096.5463,1101.9368,1110.4653
1089.8464,1134.7065,1132.9198,1126.6571,1127.9178,1137.1567,1124.2252,1130.0576,1125.9846,1129.9064,1129.6962,1125.7704,1127.5751,1131.4994,1127.9595,1096.9161,1112.363,1128.016
5694.943,5667.38,5672.644,5668.1377,5703.9326,5653.17,5638.2866,5648.043,5650.6606,5684.9775,5650.7935,5654.818,5717.4214,5641.179,5668.207,5701.222,5691.62,5668.9297
1948.1448,1977.113,1976.6769,1960.5405,1949.5494,1938.0739,1930.8594,1933.0448,1934.1936,1926.6538,1938.6941,1922.7289,1926.5319,1917.0001,1966.055,1939.9512,1942.3413,1955.112
4250.602,4267.214,4295.3047,4282.9795,4241.857,4269.46,4217.967,4236.157,4239.922,4218.2534,4253.2427,4226.7734,4270.801,4202.8115,4278.698,4229.206,4214.1567,4266.975
2518.8608,2487.679,2462.7817,2510.534,2502.9397,2450.3708,2442.9019,2457.0288,2474.8162,2461.9314,2476.1514,2467.4893,2473.647,2480.8193,2484.1677,2551.3699,2546.5793,2483.993
1752.747,1754.3861,1750.9292,1752.9098,1750.2157,1763.6421,1757.6678,1760.4954,1761.2041,1767.6993,1767.8083,1767.0712,1754.1359,1765.2119,1753.0643,1755.8378,1755.8232,1754.6105
395.93506,397.46564,396.80728,396.65262,401.62555,401.28955,401.10184,400.3566,398.4965,404.22845,400.3549,400.0386,399.594,399.85077,397.64212,396.84772,395.34604,394.6436
5298.2676,5382.8335,5299.938,5281.126,5446.435,5331.2607,5263.7637,5256.3096,5343.2866,5288.937,5296.1006,5169.3755,5260.376,5284.693,5249.9473,5250.346,5219.1426,5241.228
7384.1084,7426.9336,7572.5176,7654.035,7511.3945,6668.3096,7247.012,7327.3564,7428.5947,7600.319,7295.6123,7422.2407,7987.2656,7467.486,7989.185,7838.065,7891.809,8069.7524
708.604,706.9245,711.8503,704.7338,703.0125,697.1226,697.16394,692.9353,700.4316,699.6017,699.16815,697.0279,693.46204,691.45734,701.2752,698.88,701.29834,699.2486
4206.8804,4199.816,4156.125,4155.1377,4153.264,4189.429,4184.558,4153.8037,4225.3584,4151.8657,4185.2437,4205.491,4155.038,4225.887,4141.392,4141.8975,4161.019,4140.378
6778.4536,6781.391,6775.4536,6763.773,6754.4434,6802.004,6812.9014,6787.1924,6777.7505,6804.1035,6877.849,6807.7344,6792.08,6785.2173,6745.172,6755.59,6751.174,6737.736
2580.4382,2470.314,2522.256,2453.164,2452.061,2484.654,2505.2222,2473.2659,2482.4888,2433.8767,2522.0173,2433.5085,2471.1453,2439.6152,2432.4438,2576.4158,2391.5945,2390.628
3752.7842,3725.898,3729.0447,3593.45,3692.5615,3675.586,3649.7517,3645.793,3737.3745,3737.2842,3598.5298,3721.641,3680.0432,3725.1477,3575.8213,3636.862,3679.9028,3575.5383
7394.9155,7400.386,7407.933,7378.9717,7465.065,7428.582,7416.3877,7434.0327,7449.921,7440.2407,7393.8257,7439.954,7433.2505,7427.4917,7363.453,7388.683,7358.097,7364.324
7133.6387,7069.004,7092.6157,7082.778,7108.665,7044.27,7109.829,7082.51,7132.7007,7084.698,7058.0845,7072.5654,7083.989,7144.722,7058.198,7102.9683,7071.3545,7055.418
2945.3147,2842.33,2877.051,2864.378,2876.4507,2917.3325,2834.012,2837.4548,2874.959,2862.561,2843.8347,2848.1719,2820.308,2887.21,2807.0063,3014.283,2868.7678,2805.7283
1892.1342,1872.2887,1885.7386,1888.316,1906.1073,1888.3752,1893.3551,1907.5507,1902.2961,1906.5062,1904.0,1924.6713,1869.1093,1911.3035,1905.9673,1914.9568,1924.0719,1925.7822
3608.3467,3531.9612,3534.4976,3526.1252,3533.251,3579.3174,3512.5242,3549.9526,3635.161,3605.7546,3583.7944,3578.425,3584.6438,3595.249,3553.4683,3523.1152,3546.754,3567.092
2057.6401,2041.5001,1954.8833,2040.2764,2104.7556,2054.983,2052.8406,2066.7139,2071.4707,2046.0903,2113.7188,2079.4678,2099.4739,2070.262,2105.4937,2098.394,2119.4312,2119.3335
15083.699,15096.332,15107.482,15079.977,15271.148,14977.513,15105.198,15108.125,15094.114,15150.175,15284.018,15184.264,15138.649,15276.845,15316.127,15253.472,15269.763,15324.003
3949.06,3940.3157,3964.1733,3947.4521,3956.4456,3968.096,3971.774,3964.7405,3969.077,3972.972,3974.9966,3971.4634,3971.1328,3974.4736,3944.6816,3947.8372,3940.484,3949.8413
596.98346,593.34326,587.7094,587.58673,604.1798,603.5373,606.69104,604.3535,604.20233,604.48004,606.81934,603.8018,604.2354,595.3921,587.11096,597.91956,591.1473,592.81354
5644.223,5703.994,5739.9263,5675.215,5763.816,6045.227,6037.782,5985.323,6093.4414,5978.844,5975.048,6121.7856,6031.0225,6197.2246,5749.934,5723.7197,5643.1475,5781.211
2501.8855,2500.8086,2501.7017,2497.2742,2496.82,2489.535,2489.823,2492.5107,2494.3215,2487.5256,2494.1106,2489.8093,2500.2083,2489.4526,2496.6003,2499.7476,2497.3765,2494.8503
10830.683,10715.342,10807.508,10841.283,10939.174,10938.599,10839.063,10845.766,10835.01,11045.752,10805.739,10946.88,10954.356,10905.595,10855.114,10884.931,11003.47,10860.729
6583.8765,6565.1973,6425.9336,6568.6143,6664.177,6645.4463,6759.247,6704.5483,6735.0674,6412.777,6642.338,6851.837,6851.902,6855.788,6755.295,6724.3525,6810.749,6857.5957
4439.087,4402.5713,4414.409,4404.348,4420.194,4432.52,4408.095,4413.6934,4425.2817,4487.851,4405.158,4427.07,4402.944,4430.343,4410.4844,4568.9604,4463.19,4410.343
7023.3994,7063.249,7086.533,7074.3125,7127.83,7058.522,7058.463,7058.5903,7054.753,7083.0386,7055.6143,7039.085,7090.807,7006.4565,7065.39,7000.5073,7012.5796,7053.2295
2736.2866,2741.6584,2738.5356,2738.4666,2737.1714,2745.3933,2739.0898,2737.688,2738.2192,2738.2585,2741.1926,2738.409,2744.5571,2737.3135,2736.7349,2736.618,2735.2263,2736.5735
1561.785,1515.6318,1522.5258,1500.6047,1505.8303,1503.5065,1513.5552,1511.3799,1526.8575,1512.6656,1525.4855,1513.5614,1516.0233,1512.7039,1495.7849,1529.3169,1519.039,1506.1768
6173.082,6098.2056,6122.0815,6097.0884,6158.339,6207.877,6193.507,6202.8237,6186.9854,6239.9883,6286.877,6275.2886,6292.573,6253.198,6133.5967,6137.7715,6238.179,6159.3247
1848.658,1829.039,1835.5466,1804.8126,1822.0103,1807.4634,1821.4951,1815.4963,1859.3098,1846.769,1812.637,1848.3635,1821.7142,1837.8424,1794.6628,1812.156,1804.9775,1807.5084
4619.4966,4598.0747,4613.2505,4618.666,4555.5312,4545.085,4571.3877,4573.5845,4594.748,4647.711,4611.071,4602.7275,4539.99,4601.387,4670.0522,4674.4624,4687.016,4696.69
8315.824,8301.486,8320.336,8323.168,8231.175,8397.206,8376.781,8375.264,8390.267,8167.7163,8376.815,8437.465,8362.306,8409.014,8394.922,8388.682,8412.249,8396.0205
3741.4194,3753.4824,3692.7805,3692.8247,3708.0786,3800.0203,3828.7356,3789.8508,3788.8896,3805.0757,3814.9639,3793.562,3769.6052,3758.1155,3682.562,3745.44,3709.684,3683.5413
8304.568,8413.663,8430.44,8390.245,8392.55,8390.383,8399.718,8339.608,8358.955,8416.005,8359.919,8329.872,8371.178,8324.716,8402.786,8486.662,8454.894,8401.319
5340.746,5352.327,5353.189,5349.1963,5352.984,5342.4634,5342.734,5339.8364,5343.074,5351.408,5340.799,5340.298,5339.8794,5340.254,5352.4185,5341.532,5342.4663,5350.705
193.47505,196.54672,196.46088,195.40819,197.99002,198.04895,196.1201,197.33339,197.64421,199.49443,196.82272,197.86989,196.83812,197.757,192.21962,193.08154,193.53984,194.73618
1130.1196,1195.5063,1116.2997,1107.7153,1128.7635,1182.0803,1169.4104,1154.8047,1186.3665,1217.8995,1212.9202,1187.0659,1186.6666,1185.3156,1093.1675,1100.209,1090.7539,1119.7455
3273.7727,3303.843,3291.321,3275.0767,3390.2373,3264.2375,3358.2246,3304.6262,3377.1116,3338.2349,3451.6628,3444.3674,3421.2754,3422.2178,3331.1401,3291.2754,3306.699,3359.152
1106.8525,1031.0474,1054.7413,851.0479,826.84717,912.0695,888.5303,844.3704,1042.8201,962.8006,933.1644,842.854,859.8379,1127.1262,835.8912,810.16925,823.4947,776.89905
6929.572,9087.712,8429.508,8246.974,7593.593,8887.851,8482.075,8635.924,8186.3022,7880.4795,9585.544,8651.617,8470.354,8636.275,8922.285,7860.2915,7583.5474,8862.215
2850.52,2990.4094,2850.929,2821.7866,2913.5852,2979.472,3057.1865,2871.293,3069.7563,2961.3755,2960.9197,2981.3857,2947.5269,2971.602,2730.8794,2771.5762,2758.3613,2822.336
12190.138,12973.709,12435.083,12309.491,12974.961,12761.043,12215.411,12282.621,12859.221,12917.571,12629.297,12590.778,13260.672,12815.59,12261.609,12028.865,11926.719,12113.61
9511.514,9438.255,9286.775,9504.944,9587.826,9453.804,9525.94,9580.721,9574.051,9625.958,9664.162,9677.695,9469.601,9614.212,9584.828,9442.21,9515.359,9629.537
1479.0209,1479.0531,1479.1499,1438.6162,1404.7789,1405.0571,1407.8983,1400.4922,1420.0498,1407.1956,1414.2732,1402.668,1402.1145,1406.3406,1427.8031,1477.202,1448.7723,1412.2396
1687.0555,2750.8489,2574.315,2620.5466,2856.714,2417.726,2288.4973,2109.7883,2443.0098,2342.481,2131.8652,2364.039,2061.358,2449.3203,2703.0251,2401.6943,2241.0522,2660.1238
7542.9727,9118.744,9013.203,8860.755,8841.855,8192.896,7556.715,8080.864,8145.4863,7936.0356,7936.5254,7741.1875,8000.5957,7873.5386,8969.372,8501.558,8403.619,8824.242
5757.102,5789.8276,5800.874,5687.0874,5505.1885,5685.463,5570.44,5698.3794,5579.657,5578.049,5615.7803,5558.861,5555.7134,5497.9785,5665.499,5762.603,5731.627,5640.4526
6931.022,6849.707,6846.4653,6792.842,6944.1475,6839.6714,6885.1426,7006.0156,6935.7363,7005.046,6952.185,6918.665,7089.384,6985.749,6873.4272,6904.2695,6921.2896,6866.7905
2746.4902,2659.13,2698.1616,2719.0195,2695.6455,2668.9253,2649.1338,2693.9768,2660.8975,2789.6519,2619.7166,2644.4878,2700.301,2671.2478,2698.8965,2748.632,2809.6345,2745.2263
7179.454,7192.3457,7215.305,7196.6367,7234.43,7196.714,7203.0073,7194.5938,7196.5996,7240.4956,7202.446,7241.703,7140.8096,7224.941,7256.37,7238.8687,7250.6045,7266.289
3131.8938,3034.439,3005.7,2996.016,2995.9094,2951.234,2970.6965,2957.454,3009.2585,2968.5828,2951.108,2987.9226,2960.4028,2999.481,3062.3599,3157.83,3029.4883,2977.0894
10734.792,10754.143,10746.067,10735.32,10748.122,10749.641,10754.433,10738.341,10730.909,10741.217,10744.894,10734.043,10761.408,10724.075,10738.954,10719.874,10717.403,10740.7
1624.5923,1621.1725,1621.5907,1623.3977,1622.2234,1624.2084,1625.2394,1625.0916,1624.6423,1623.3104,1624.5969,1625.6635,1624.4729,1623.8771,1622.747,1623.31,1623.2994,1622.8486
3791.3457,3785.602,3776.253,3805.339,3810.4878,3784.999,3752.0684,3789.1143,3751.82,3810.6025,3835.7827,3827.4001,3816.498,3829.9712,3847.4749,3851.4434,3886.41,3850.329
3034.13,2925.855,3052.4023,3039.1406,3076.9248,2989.228,3071.941,3083.992,3086.6663,2942.3125,3026.0479,3154.0195,3003.7546,3137.4683,3122.3838,3111.349,3148.5088,3160.729
14663.935,14483.583,14393.192,14357.181,14383.977,14563.128,14547.383,14588.912,14633.405,14538.046,14577.947,14634.342,14588.484,14571.475,14327.347,14475.531,14570.023,14330.42
1527.9103,1555.4996,1549.934,1547.8706,1571.0353,1568.9017,1550.257,1571.167,1554.5557,1569.1008,1578.5295,1559.2322,1592.8906,1556.5636,1553.4104,1525.0583,1531.0647,1547.6477
3044.52,3074.616,3085.7937,3096.953,3129.9912,3060.5002,3132.061,3121.3625,3150.1226,3171.7217,3151.6682,3206.9468,3078.9243,3132.9678,3188.3032,3139.6875,3183.3481,3198.3022
3492.7632,3502.8787,3487.2244,3396.7332,3550.5632,3488.0703,3456.7166,3533.211,3474.1936,3437.4646,3571.177,3521.2512,3454.9863,3551.6128,3509.037,3559.4126,3565.8525,3536.3623
9200.785,9256.367,9190.373,9219.816,9232.92,9240.144,9182.563,9212.495,9195.105,9205.342,9125.74,9199.341,9199.167,9310.492,9247.935,9214.636,9262.169,9239.134
11731.466,11782.831,11768.752,11931.961,11804.299,11780.848,11844.577,11922.609,11806.069,11892.613,11886.241,11825.174,11886.061,11916.592,11813.037,12006.702,12098.585,11848.809
1712.8398,1680.2848,1697.5442,1688.8727,1676.08,1729.9556,1747.329,1748.5781,1764.0162,1760.8625,1770.9575,1779.3982,1724.7406,1770.5006,1693.3136,1735.0092,1726.6527,1703.9412
7039.5405,7152.392,7055.3867,7040.865,7099.33,6923.781,7049.8413,7062.1484,7121.1006,7144.998,7195.12,7049.843,6994.481,7050.172,7263.096,7224.5786,7208.922,7263.0713
5872.6694,5788.6147,5763.168,5805.626,5807.402,5653.7246,5678.2314,5718.104,5857.0776,5666.4014,5709.8784,5725.0,5636.309,5845.587,5826.6553,5999.1045,5927.801,5882.882
2425.5967,2409.2505,2429.7869,2402.8523,2390.1804,2380.377,2407.275,2395.5242,2416.565,2393.9636,2408.261,2406.5356,2388.5051,2397.3867,2417.5957,2407.442,2404.4587,2396.3823
2039.2369,2079.0054,2086.5718,2091.6226,2129.3147,2170.23,2201.676,2220.3616,2182.079,2180.3154,2226.285,2230.0034,2125.557,2220.2866,2096.6167,2064.377,2047.4832,2100.6133
11059.042,10967.768,11094.314,11003.169,11173.738,11271.531,11209.098,11212.119,11330.818,11148.469,11587.578,11509.057,11468.195,11292.015,11304.139,11274.849,11503.972,11538.969
10303.056,10529.146,10493.057,10386.853,10493.725,10783.38,10995.701,10647.474,10846.783,10726.98,10612.162,10757.34,10703.141,10955.577,10470.001,10340.204,10307.508,10473.476
7717.8804,7871.293,7867.2705,7737.326,7873.505,7553.845,7549.392,7510.0293,7573.526,7789.051,7532.102,7499.7905,7570.171,7495.838,7763.2393,7802.6724,7646.8237,7643.2905
4086.7473,4003.0103,4047.4893,4006.9802,4024.4087,4143.0996,4143.281,4148.2837,4177.726,4232.2295,4205.9644,4264.322,4323.9727,4253.6436,4085.517,4153.5312,4208.4634,4130.9805
11287.192,11344.74,11175.381,11310.241,11585.583,11709.005,11584.689,11677.25,11639.856,11956.123,11783.099,11796.548,11461.56,11759.122,11317.582,11301.157,11345.083,11338.205
8344.815,8564.714,8492.815,8486.23,8494.363,8594.943,8544.553,8552.12,8566.139,8539.867,8489.386,8513.201,8578.315,8380.955,8462.656,8361.178,8318.047,8429.879
9778.287,9798.546,9884.613,9832.986,10016.929,10079.012,10131.8125,10153.956,10091.439,10084.148,10210.898,10243.896,9883.527,10237.74,9909.567,9843.911,9853.682,9954.369
5940.309,6032.3716,5989.5713,5958.002,6044.5845,5976.9067,5832.1045,5923.6606,5944.992,5878.0366,6052.2915,5820.735,6015.078,5968.4414,6138.568,5970.187,5953.5938,6181.086
3325.3726,3302.782,3270.7766,3295.5576,3317.8804,3262.1423,3326.959,3293.2256,3340.024,3411.8967,3270.018,3346.181,3324.5327,3359.0107,3318.811,3357.9504,3407.2212,3315.1067
2594.1982,2577.4375,2576.0728,2566.4731,2567.4072,2577.2742,2583.3281,2585.566,2552.5515,2564.0083,2563.4924,2580.9243,2600.6309,2558.519,2585.813,2576.3232,2575.81,2582.335
1085.5923,1276.0271,1234.5109,1219.3812,1053.6155,1020.29236,968.81335,933.52203,994.082,1094.0502,943.0496,936.96185,872.21423,884.59827,1276.8013,1316.533,1133.0737,1290.1086
3649.266,3495.292,3524.3135,3401.3828,3416.9116,3956.9263,3569.524,3826.7966,3747.3535,3758.1658,3567.1313,3744.5522,3678.832,3536.1113,3358.6138,3416.63,3470.7896,3334.1392
3676.6348,3751.362,3560.7605,3710.2544,3747.001,3600.2341,3750.2063,3718.1519,3701.34,3687.5774,3600.5002,3762.5278,3637.1016,3776.1873,3824.976,3816.271,3853.934,3913.8262
5728.5103,5748.5923,5451.052,5790.173,5888.483,5787.4277,5804.7,5754.116,5749.71,5795.0723,5934.0195,5673.2285,5388.441,5787.3696,5953.008,5946.5713,5932.0625,5949.079
4119.0796,4631.3955,4714.2773,4750.2686,4546.4062,4129.199,4479.093,4061.8152,4493.881,4051.952,4256.1978,4211.792,4113.275,4481.5737,4832.176,5400.7363,4604.734,4833.527
2420.4883,2527.8894,2536.2908,2361.6328,2553.4995,2230.498,1981.641,1973.3159,2286.0264,2330.944,2035.1488,1845.3848,1796.5667,2258.7483,2613.3337,2638.0242,2483.8765,2697.3396
1404.2538,1409.4589,1416.2472,1413.197,1443.1335,1428.6228,1426.421,1446.5734,1423.6927,1435.6128,1435.8782,1422.1953,1489.672,1417.9299,1417.725,1406.5763,1412.067,1414.0117
3901.3774,3743.1343,3783.4404,3497.5383,4060.0273,4463.599,3172.8035,3564.8127,4326.086,3911.519,4110.7593,3699.4812,3763.33,3951.74,3431.2073,4242.837,3922.6987,3373.037
2449.8267,2539.0085,2506.6265,2472.2588,2508.3464,2716.0708,2649.1487,2657.0532,2621.767,2726.9253,2741.314,2639.943,2705.1865,2638.7825,2493.5664,2441.0535,2416.0613,2472.06
5575.6284,5351.16,5602.709,5241.0376,5540.6187,6934.828,7080.0923,7726.979,6706.802,6607.7817,7289.818,7350.5776,7269.132,7140.59,5186.4644,5614.9707,5289.4053,5265.397
7990.404,8039.0293,7979.464,7974.96,7953.6245,7635.5347,8018.5146,7709.024,8069.4644,8021.5195,7578.3545,7698.7676,7638.42,8141.396,8032.7124,8004.047,8000.997,8074.8413
2479.6218,2501.1382,2482.6794,2480.316,2549.6306,2496.1536,2501.3674,2478.7317,2539.6794,2520.2683,2475.7322,2487.0308,2516.0273,2516.2915,2459.4138,2462.3464,2466.9465,2459.1033
2584.697,2676.9417,2671.2378,2683.069,2515.423,2398.9463,2613.8457,2474.831,2581.8203,2391.897,2596.8247,2508.7556,2250.3228,2583.3276,2919.1504,2866.9526,2895.9946,3027.565
2609.88,2626.6614,2233.7695,2619.8179,2535.7117,2839.079,2727.0366,2704.869,2837.107,2904.161,2927.6455,2933.5625,2536.4902,2788.3232,2891.7158,2848.6191,2880.0234,2999.5063
2503.627,2523.6343,2556.783,2590.0234,2126.2634,2636.206,2604.423,2622.4607,2513.9011,2524.7207,2750.7393,2751.4668,2699.7783,2642.7507,2739.7097,2710.5151,2766.9211,2811.5688
4880.3765,4818.7573,4816.2,4896.342,4904.5396,4894.909,4872.57,4902.666,4928.2847,4949.4717,5016.8203,5003.0825,5051.9463,4953.7627,4927.8647,4979.557,4950.922,5010.6626
5007.23,4956.1353,4998.712,4993.287,4973.1533,4931.914,4937.3564,4964.4546,5025.8926,5068.1187,5094.618,5086.5107,4716.9824,5029.9004,5115.9307,5081.7656,4973.3716,5122.469
5681.4463,5727.469,5713.976,5715.9976,5658.865,5667.4365,5658.721,5692.5303,5680.2935,5632.612,5685.811,5672.529,5654.7124,5646.0215,5713.679,5666.4688,5666.211,5714.7583
3507.1929,3520.8167,3494.9207,3489.9988,3516.39,3521.4587,3484.0098,3502.571,3536.8433,3527.4956,3529.9768,3507.2834,3509.6978,3530.848,3482.6328,3488.508,3478.3206,3497.6438
