V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18
2074.0613,2073.9263,2067.0461,2052.176,2016.0936,2017.2604,2027.294,2054.3818,2044.8511,2041.8557,2057.1372,2078.4636,2093.249,2081.3208,2082.625,2064.4119,2034.4253,2060.9927
2267.9138,2277.086,2290.308,2277.5134,2259.8445,2242.005,2239.6216,2262.0037,2252.7126,2265.4717,2235.2947,2209.088,2195.727,2210.5652,2213.1846,2190.4722,2173.5527,2249.666
7303.666,7310.4536,7255.1753,7389.0356,7356.7285,7287.944,7269.776,7219.1553,7198.6436,7323.4204,7257.1807,7098.7173,7229.8193,7195.8315,7158.991,7268.836,7267.3965,7295.7896
13480.81,13467.606,13237.496,13329.936,13177.812,13086.899,12932.367,12875.152,13014.286,13036.84,13409.169,13382.053,13371.47,13360.134,13310.095,13305.801,13249.812,13541.904
8126.325,8211.608,8301.303,8384.911,8593.911,8670.379,8762.483,8870.258,8870.587,8789.068,8674.692,8514.736,8400.389,8469.733,8548.675,8646.921,8718.718,8582.95
12848.676,12529.57,12812.338,12771.214,12832.093,12806.429,12845.491,12776.088,12937.013,12918.609,12856.547,12846.091,12721.554,12639.173,12795.541,12754.882,12768.278,12783.4
16615.117,16455.357,16441.08,16263.267,16224.693,16030.755,16159.695,16101.664,16071.315,16205.565,16236.953,16326.528,16315.478,16360.304,16267.206,16136.023,16211.811,16066.765
7141.598,7121.848,7146.782,7178.2827,7233.3125,7223.0024,7306.8555,7188.4336,7113.66,7211.872,7157.9727,7087.911,7058.8843,7106.7466,7100.591,7120.4824,7177.839,7177.819
7756.137,7976.8706,7886.44,8034.98,7971.723,7792.521,7810.626,7609.2734,7522.6763,7629.1606,7735.783,7754.6475,7706.79,7869.871,7836.108,8073.694,7892.113,7799.881
11565.589,11789.064,11569.659,11469.671,11389.423,11373.461,11370.748,11348.392,11389.564,11164.02,11586.382,11736.037,11798.368,11751.262,11635.91,11624.173,11529.628,11554.383
10043.745,9978.803,10012.042,10017.871,9958.635,10042.696,10079.682,9996.014,10021.812,10073.89,9948.085,10022.487,10035.405,9988.042,10011.964,10021.45,9949.111,10037.741
9969.829,9903.775,9940.685,9947.208,9955.602,9987.161,9992.106,9956.388,9911.023,9964.146,9945.183,9997.868,9975.395,9918.363,9942.626,9956.182,9957.108,9995.925
983.7784,977.15735,978.0347,972.93787,975.2026,970.6564,962.4567,984.01636,986.68945,978.80756,967.4172,969.3369,981.21466,973.1706,976.81445,965.4105,967.71674,993.70874
2401.9832,2403.0112,2399.0164,2401.8586,2398.1453,2395.3584,2393.703,2390.1313,2391.9912,2388.891,2386.7915,2385.8367,2387.1362,2386.6414,2389.2622,2391.6707,2387.9128,2414.1045
1431.7931,1423.934,1421.534,1314.0647,1368.4515,1348.5958,1394.5459,1407.8304,1380.5911,1402.8787,1426.6106,1437.8789,1445.723,1402.2198,1388.2847,1329.3079,1319.7839,1405.0984
2730.213,2737.7778,2740.8386,2726.887,2720.997,2717.5488,2718.533,2734.452,2727.21,2730.0725,2690.531,2666.1953,2653.3809,2670.4368,2670.6265,2650.347,2634.0122,2712.0571
10040.744,9974.849,10013.598,10014.004,9953.93,10035.969,10073.744,9983.469,10013.934,10066.044,9940.238,10017.772,10029.208,9983.1,10010.761,10015.901,9941.226,10030.371
10215.326,10211.983,10204.517,10185.749,10185.687,10161.825,10264.101,10506.48,10550.874,10528.799,10497.397,10477.953,10363.503,10470.222,10463.036,10358.691,10383.631,10290.222
9972.691,9903.186,9939.988,9946.431,9954.715,9983.677,9987.899,9955.3955,9906.856,9963.183,9942.28,9995.029,9976.132,9915.883,9938.602,9953.009,9952.182,9990.353
983.7784,977.15735,978.0347,972.93787,975.2026,970.6564,962.4567,984.01636,986.68945,978.80756,967.4172,969.3369,981.21466,973.1706,976.81445,965.4105,967.71674,993.70874
9920.44,9869.664,9961.325,9878.479,9854.626,9861.404,9973.956,10018.777,10009.741,10033.235,9813.509,9826.411,9916.199,9882.021,9927.653,9839.626,9837.939,9931.813
1019.54095,979.5202,968.66504,983.288,974.187,950.59955,960.63763,982.19525,974.0535,973.19885,948.3768,956.577,954.6472,924.6974,917.4528,923.8213,914.3746,982.37665
7750.9116,7789.125,7757.194,7750.0645,7763.5015,7802.529,7779.338,7849.716,7847.9106,7762.878,7855.135,7815.7036,7719.6733,7727.035,7735.6523,7682.425,7664.035,7852.412
1581.0216,1586.4454,1612.8704,1655.2277,1663.7413,1652.2289,1627.91,1631.1157,1694.9797,1693.2625,1610.0892,1594.9629,1602.1826,1599.1967,1653.3048,1686.554,1690.5634,1696.1344
10124.746,10118.855,10181.036,10140.756,10024.1455,9977.603,10018.672,9980.789,9904.353,9990.285,10027.692,10049.2295,10063.805,10058.55,10078.859,10085.242,9974.929,9993.508
730.9591,789.6246,833.46326,853.3648,840.2394,802.17004,801.77203,793.83984,762.2349,612.34436,656.91034,674.77026,615.0514,732.9287,747.76984,711.18085,712.47107,783.7302
10341.047,10311.498,10133.482,10103.771,10031.227,10000.072,10106.572,10140.475,10131.746,10205.807,10242.283,10272.332,10304.62,10272.359,10158.639,10125.642,10080.932,10090.829
10375.208,10340.328,10225.333,10121.274,10053.072,10029.496,10153.067,10138.035,10079.011,10208.815,10230.81,10233.624,10289.555,10247.81,10161.239,10104.356,10064.787,10066.709
10344.52,10314.207,10246.96,10143.19,10083.039,10048.041,10132.266,10155.362,10089.626,10226.943,10235.942,10225.915,10237.685,10209.952,10154.391,10083.264,10058.637,10099.527
10004.218,9968.367,9966.596,9960.647,9943.691,9974.955,9972.871,9925.703,9928.057,9955.861,9953.229,9950.889,9919.506,9920.622,9912.694,9903.256,9858.269,9976.484
10230.212,10251.969,10187.675,10114.97,10132.874,10086.816,10155.051,10198.021,10144.383,10211.281,10294.354,10271.544,10234.559,10249.046,10199.02,10153.89,10147.995,10141.398
1049.3716,1048.4264,1044.4487,1038.8353,1038.9365,1039.1555,1044.7169,1049.9761,1042.4789,1050.2344,1058.504,1059.154,1062.189,1064.6465,1062.7288,1052.1478,1053.6178,1064.54
3003.0293,2979.1038,3128.8928,3226.1133,3108.2917,3230.8696,3080.6462,2959.6633,2755.7622,2680.788,2645.9832,2798.741,2994.5972,2936.7383,2956.5173,3023.589,3027.0972,2804.1086
10274.383,10305.523,10315.842,10275.085,10277.605,10220.754,10251.736,10218.952,10178.745,10270.413,10303.929,10266.704,10238.605,10244.978,10229.864,10250.959,10249.473,10176.344
10528.251,10534.102,10547.757,10575.153,10408.734,10426.276,10467.796,10446.899,10496.937,10430.275,10458.609,10496.973,10647.728,10678.634,10700.527,10650.115,10594.952,10478.238
10017.933,9871.327,9850.903,9852.625,9890.181,9874.086,9902.301,9860.51,9800.818,9923.442,9935.334,9922.387,9933.561,9883.3125,9838.239,9821.717,9829.728,9942.951
10463.654,10392.313,10331.545,10278.843,10225.9,10340.317,10416.622,10369.822,10320.026,10414.574,10509.109,10563.268,10475.764,10423.04,10376.845,10348.719,10310.086,10281.01
10655.29,10544.709,10467.574,10412.299,10406.063,10496.658,10503.082,10429.463,10467.756,10551.418,10680.498,10711.766,10619.57,10605.775,10500.756,10510.233,10533.434,10442.249
10162.89,10237.704,10174.238,10023.126,9926.315,9860.581,9835.201,9938.4,9908.466,10086.022,10108.859,10095.698,10097.807,10097.146,10047.289,9996.708,9914.724,9854.241
951.0406,956.9214,953.23535,938.5847,919.8879,899.3732,887.2302,897.44336,892.45435,884.3303,877.51373,879.9596,885.25775,893.97186,897.6472,880.3867,861.50385,909.36536
1154.3313,1163.2042,1163.9055,1175.7189,1151.5004,1140.4186,1156.429,1118.8446,1097.5979,1155.5494,1147.9711,1139.1809,1172.3845,1152.4119,1149.4678,1184.7233,1158.8207,1117.6722
10283.002,10104.674,10198.603,10223.852,10014.288,10010.75,10029.6455,9786.407,9841.349,10025.494,9980.4375,10049.582,10248.484,10073.109,10157.391,10191.828,10026.7705,9886.485
10220.618,10175.844,10186.804,10214.533,10172.362,10134.875,10160.308,10081.503,10132.06,10155.209,10142.492,10149.558,10176.768,10148.967,10147.534,10179.623,10139.659,10168.172
10218.1875,10174.504,10229.728,10150.687,10106.646,10077.478,10121.205,10086.181,10044.534,10169.904,10187.438,10168.376,10156.776,10141.697,10137.647,10102.911,10057.333,10082.265
10149.981,10217.744,10204.326,10155.865,10169.566,10145.315,10196.386,10176.26,10068.195,10125.268,10179.046,10174.613,10087.073,10144.392,10119.653,10084.044,10066.929,10148.829
10318.201,10268.501,10140.978,10118.506,10047.268,10070.242,10117.456,10153.905,10139.621,10219.407,10260.305,10279.056,10272.799,10222.944,10157.097,10128.123,10083.092,10117.251
10327.663,10280.802,10114.802,10075.176,10011.425,9985.05,10087.537,10092.423,10107.454,10174.776,10205.969,10204.756,10253.381,10212.459,10103.706,10073.761,10031.033,10056.751
1048.9221,1046.6765,1047.1184,1041.6736,1033.2301,1036.2289,1045.0005,1051.3767,1046.8354,1056.8723,1057.7812,1058.8479,1061.5986,1062.7839,1064.0007,1056.5498,1052.0365,1061.944
10365.549,10308.669,10197.27,10048.428,10028.009,10002.649,10123.651,10118.078,10056.523,10208.618,10237.507,10240.95,10284.623,10238.782,10140.047,10062.834,10052.368,10049.749
10646.832,10615.756,10533.203,10444.572,10407.329,10322.768,10463.185,10396.135,10424.334,10523.752,10623.415,10651.205,10633.521,10601.057,10522.925,10499.632,10449.045,10311.936
9857.283,9872.158,9855.573,9811.246,9811.055,9744.926,9728.235,9764.489,9783.74,9781.682,9791.664,9805.699,9803.9,9807.996,9798.044,9770.939,9749.713,9802.92
9475.299,9523.718,9595.353,9595.162,9586.096,9579.635,9593.909,9503.871,9437.377,9274.272,9275.59,9326.082,9374.076,9425.878,9474.128,9436.934,9475.217,9528.993
10425.875,10432.097,10321.049,10247.531,10287.82,10267.003,10268.065,10243.856,10277.606,10381.979,10475.982,10451.247,10398.206,10417.741,10308.434,10271.674,10238.815,10291.089
9919.875,10001.898,9924.229,9847.636,9932.019,9910.2295,9900.58,9775.374,9616.917,9744.743,9830.257,9817.958,9826.601,9918.559,9869.936,9802.12,9850.85,9852.39
1000.43854,996.78375,997.159,997.8627,996.87445,996.823,994.44293,991.16315,991.66016,990.7487,986.4628,983.16364,987.18787,983.24054,986.0799,985.04785,983.92,1008.60974
9913.892,9976.944,10052.148,10055.362,10050.694,10000.602,9997.164,10024.02,9962.724,9972.28,9913.906,9889.763,9831.927,9907.602,9936.639,9934.62,9933.27,9957.354
993.86957,995.63434,1000.90094,986.42755,979.37604,964.02795,964.2832,966.14526,949.4965,965.72516,961.9641,951.84796,954.2497,957.0216,957.61163,943.4679,931.72864,970.8864
1063.5557,1066.493,1068.096,1054.1858,1041.2948,1035.6327,1045.591,1054.0942,1046.5422,1045.3176,1044.0405,1049.5778,1058.6652,1064.3492,1068.0671,1049.6573,1041.058,1058.9019
10332.609,10337.095,10268.351,10171.62,10122.861,10144.054,10248.687,10200.266,10168.579,10299.833,10349.878,10338.471,10312.888,10290.069,10228.505,10210.207,10143.3125,10160.432
9971.632,10068.282,10089.6045,10070.899,10012.82,10086.559,10103.951,9982.62,9992.948,10014.558,9983.057,9970.924,9947.131,10060.975,10007.201,10073.816,9949.682,10096.972
10398.595,10378.032,10350.492,10230.122,10228.068,10227.3125,10380.782,10279.908,10234.814,10295.435,10393.874,10397.969,10384.056,10387.719,10321.124,10266.882,10273.842,10204.689
10475.064,10398.253,10329.53,10286.043,10282.71,10324.825,10371.494,10350.814,10333.003,10409.339,10526.136,10581.915,10494.112,10462.1,10386.395,10377.266,10361.64,10305.799
10061.824,10088.862,10028.951,9934.702,9955.095,9955.87,9938.116,9913.247,9884.844,9997.41,10090.327,10063.563,10033.965,10072.261,10009.871,9928.396,9918.902,10001.885
8423.703,8743.394,9122.882,9225.331,9253.863,9198.944,9261.149,9204.137,9031.563,8870.217,8664.073,8730.473,8824.194,9036.366,9235.73,9320.735,9309.474,8147.8906
2672.9753,2828.0996,2569.1663,2803.6377,2753.7517,2683.0293,2739.2864,2620.8755,2785.906,2869.9023,2920.5515,2730.247,2717.4072,2739.863,2638.975,2819.1367,2721.2803,2853.4197
3908.2139,4412.4595,5165.8896,5130.8184,5444.5244,5344.1084,4787.142,4949.203,4912.3047,5065.317,4641.0854,4785.445,4629.2075,4954.7183,5777.21,5573.2295,5399.102,4440.323
730.51025,785.8478,834.1663,855.6787,841.9798,805.63245,799.5013,797.683,764.135,615.4432,657.18164,671.0626,613.4304,728.3164,749.32886,711.17645,714.91956,789.36304
8424.392,8752.014,9149.799,9254.0,9274.086,9217.129,9282.051,9219.87,9051.368,8880.325,8665.238,8748.622,8839.022,9050.295,9265.762,9355.47,9327.885,8133.874
9952.651,9981.603,10015.174,9981.341,9901.145,9829.252,9842.32,9894.585,9803.876,9866.113,9911.668,9903.15,9912.111,9911.026,9918.246,9898.281,9830.99,9837.886
9955.49,9978.7,9930.947,9916.648,9877.254,9875.399,9895.162,9841.6,9859.719,9908.686,9945.334,9926.131,9904.404,9927.359,9862.699,9886.052,9794.606,9914.885
10229.126,10268.97,10319.583,10223.351,10192.019,10089.495,10167.199,10074.842,10010.666,10105.95,10171.883,10189.929,10221.087,10221.927,10226.8955,10238.618,10166.966,10103.718
10230.621,10248.829,10151.588,9985.429,10053.802,10004.342,9994.308,10002.635,9999.825,10142.093,10234.2,10214.377,10177.014,10215.766,10147.821,10020.158,10049.338,10036.524
10308.508,10241.787,10191.952,10146.424,10055.838,10043.726,10144.594,10114.788,10038.219,10153.777,10181.577,10185.533,10181.783,10168.761,10122.167,10071.787,10030.52,10097.714
10004.961,9964.058,9975.261,9968.232,9949.006,9934.299,9943.786,9935.767,9875.013,9976.269,9967.277,9957.399,9923.478,9929.302,9916.161,9900.175,9874.904,9957.712
10249.82,10249.477,10201.649,10123.386,10073.831,10001.761,10035.683,10010.879,10038.027,10117.516,10137.319,10127.505,10150.521,10163.756,10127.296,10079.966,10028.558,10049.488
10241.38,10155.66,10073.357,10045.688,10004.457,10026.547,10068.734,10075.397,10030.268,10134.51,10135.618,10160.523,10145.758,10087.663,10046.195,10009.583,9977.162,10064.35
1016.94293,1022.0445,1018.42444,1017.3929,1010.85834,1018.3464,1017.3462,1015.40936,1013.4566,1011.88306,1009.273,1008.5429,1005.8738,1012.216,1013.0384,1012.04614,1005.2793,1030.3708
10414.847,10363.232,10187.804,10126.82,10100.018,10064.23,10134.256,10182.099,10248.493,10313.707,10433.825,10434.321,10415.64,10393.934,10267.692,10210.015,10192.688,10172.423
10453.443,10398.909,10363.501,10266.121,10267.53,10284.979,10395.192,10357.038,10310.671,10378.615,10476.792,10493.899,10469.425,10452.404,10395.24,10308.455,10330.607,10253.367
10243.7705,10218.481,10148.227,10047.867,10013.309,9992.247,10080.119,10102.805,10026.792,10138.37,10140.57,10148.69,10133.229,10130.1455,10080.46,10004.456,9979.595,10051.296
10405.7705,10376.138,10262.508,10154.387,10091.668,10065.877,10153.441,10198.065,10200.891,10271.922,10342.78,10402.154,10387.031,10378.72,10284.799,10206.066,10175.65,10151.752
10356.921,10311.254,10268.066,10179.669,10200.247,10205.659,10290.44,10233.649,10299.063,10288.615,10382.41,10405.7,10364.818,10354.255,10309.552,10236.367,10242.193,10210.631
1906.4955,1909.3785,1900.2336,1907.9169,1890.386,1873.2719,1864.7767,1873.5969,1884.8016,1891.1166,1878.4589,1888.643,1892.415,1895.6102,1891.1709,1912.2035,1894.8359,1905.8569
7897.449,7527.797,7491.3223,7425.2925,7386.1387,7742.117,7970.706,7814.2896,7892.876,7568.5137,7895.676,7751.827,7682.145,7562.1675,7565.4033,7409.3477,7416.3604,8003.749
6479.9595,6564.67,5795.146,5532.005,5550.1533,5589.385,5286.1753,5636.0513,6576.371,6613.9365,7054.0327,6776.469,6203.6606,5555.897,5522.0933,5576.1,5212.6377,5031.373
8318.88,8318.923,8349.658,8379.2705,8350.327,8339.075,8387.432,8402.533,8435.26,8472.19,8359.442,8338.329,8369.237,8420.291,8430.94,8429.068,8404.8955,8376.522
3924.294,3795.4316,3899.1008,4086.4385,4098.1445,4044.8035,4144.5107,4122.6333,4213.349,4276.0366,4161.7754,3977.3604,4040.5496,3877.6577,4014.9895,4139.7764,4151.6094,4097.3535
2163.3674,1997.6494,2163.4136,2150.3943,2196.517,2132.7314,2150.2512,2218.948,2177.9673,2261.1936,2124.9243,2156.4468,2241.9626,2152.6184,2255.6968,2191.626,2239.9602,2181.6543
17566.219,16954.85,16395.098,16433.959,16759.14,17092.125,17233.023,16959.602,16700.594,16831.127,17228.795,17465.033,17343.31,16970.799,16700.469,16605.863,16822.951,17565.578
10003.521,10006.021,10046.531,9936.332,9972.618,10082.038,10057.216,10070.654,10144.814,10016.663,10030.517,10087.948,10028.941,10029.391,10101.66,9987.317,9984.977,10043.358
6081.1533,5661.181,5368.431,5130.1826,4926.7104,4422.346,3869.3318,3952.039,4299.6855,5327.1733,5728.177,5812.265,5516.694,5323.52,5035.6016,4908.855,4697.675,4476.3813
7741.466,7667.6543,7786.7617,7862.354,7853.3545,7702.6143,7810.624,7825.201,7722.2397,7953.9795,7612.0674,7589.0347,7747.4,7739.851,7780.1,7763.0566,7877.8716,7642.019
7986.6626,8072.375,8230.968,8135.887,8141.2812,8310.152,8194.868,8367.36,8861.2295,8391.112,8158.1406,7973.569,8140.4585,8172.7695,8243.551,8272.559,8270.611,8284.618
19360.812,19415.555,19441.215,19409.348,19361.734,19290.28,19229.205,19257.85,19329.104,19340.516,19315.555,19352.57,19339.088,19329.059,19318.994,19427.82,19273.127,19198.668
10209.653,10256.601,10282.01,10266.678,10266.993,10213.194,10175.003,10194.239,10233.223,10217.833,10208.866,10211.235,10183.181,10174.115,10192.944,10240.832,10155.644,10172.51
19933.738,21406.87,16229.109,17500.646,20143.521,17865.793,19979.775,23679.545,18422.98,19688.803,21715.734,17540.324,17873.21,19231.621,17652.963,16459.436,17222.129,15808.102
5125.4673,5178.9883,4712.6206,4680.3687,4941.4077,4604.4473,4723.023,4966.95,4545.235,4829.966,5298.23,4866.333,4945.939,5004.0825,4632.1626,4516.626,4872.9766,4672.3745
3546.411,3011.8936,2956.4988,3758.1672,3969.72,3724.7532,4266.976,2674.8572,2981.7634,3895.4329,3281.195,2741.1748,3497.3115,2897.947,2923.6873,3792.638,3841.5066,4016.3445
5184.3623,5091.033,5232.9272,5182.1763,5039.8994,4892.1685,5198.9614,5161.2124,5063.45,5269.406,4866.576,4964.1836,5257.202,5297.4326,5090.002,5078.917,5128.727,4864.2134
2578.3643,2447.0554,2524.091,2545.1638,2516.0188,2530.1584,2678.3042,2827.9893,2904.2659,2789.2043,2477.536,2516.7302,2665.3796,2600.1924,2619.0007,2602.0862,2599.9724,2646.9084
888.049,828.2504,807.02936,862.58777,832.1926,802.25964,832.28143,884.20764,915.82263,840.06146,847.024,864.0295,895.96857,835.0334,824.0857,848.39246,834.7673,883.96625
3779.8826,3726.8584,3747.8743,3860.0369,3895.88,3843.7058,3970.6528,3984.023,3873.7441,3735.1167,3498.5984,3586.786,3738.4807,3712.4734,3693.9746,3739.6995,3854.4736,3831.726
4643.5366,4546.118,4557.057,4713.1357,4723.9067,4668.346,4794.196,4846.537,4779.3755,4588.3477,4373.2676,4463.2837,4608.4014,4534.145,4525.058,4595.2656,4694.1626,4691.4717
4024.7954,4020.8723,4001.9233,4086.1443,4343.9365,4626.3325,5021.5312,4952.866,4180.7715,3982.939,3966.5032,3965.118,4080.1216,4102.503,4115.449,4253.975,4451.6924,4811.4727
11728.912,11663.188,11958.968,12002.604,12064.841,11956.234,11870.478,11945.897,11924.068,11777.605,11873.225,11889.64,11892.071,11837.359,12069.036,12076.652,12164.559,11975.747
3514.0012,3190.608,2879.6885,2744.807,2710.8958,2722.6558,2767.7427,2690.1807,2707.641,2757.5054,2998.0872,3357.0693,3372.2722,3058.509,2865.103,2788.4756,2747.306,2873.2742
8107.776,7423.0366,6614.454,6044.774,5851.303,5922.497,6096.437,5788.489,5803.8374,6104.431,6761.33,7576.6514,7627.6147,6912.5327,6330.1772,6098.8877,5950.21,6606.744
4727.7456,4777.019,4873.0244,4783.1094,4734.7466,4784.1445,4966.192,5037.615,5103.489,5082.1987,4938.0835,4829.5234,4808.379,4920.5664,4951.028,4849.91,4831.072,4786.15
3030.708,3081.444,3148.517,3164.3484,3171.7122,3154.1787,3064.6936,3018.7922,2958.0815,3027.7214,3127.9688,3160.0984,3195.8623,3275.9429,3312.1853,3342.5781,3332.5635,3242.4165
3759.5369,3693.6064,3725.5896,3713.9885,3725.653,3752.3247,3672.261,3569.7646,3611.9133,3778.9548,3977.5347,3966.9294,3831.4475,3830.694,3799.2175,3888.3843,3862.488,3804.408
5360.4263,5424.9253,5432.089,5381.1367,5342.66,5352.257,5415.521,5438.3496,5359.658,5292.976,5349.4805,5392.5127,5508.6245,5566.952,5565.732,5485.787,5469.759,5360.3584
6535.1855,6554.231,6622.2305,6623.0537,6678.0093,6721.339,6775.3057,6756.025,6745.352,6728.3477,6784.242,6773.419,6756.043,6828.003,6818.094,6788.4243,6819.916,6721.1475
2025.8052,2014.0953,2008.6287,2000.4572,1994.4705,2000.2191,2000.2803,2016.869,2020.5822,2017.4656,2005.6378,2009.1556,2009.6581,2000.7639,2004.1273,1991.8795,1987.0232,2026.8628
9113.959,9028.518,9068.289,9041.665,9095.267,9092.965,9078.586,9156.621,9096.791,9116.611,9051.76,9074.284,9059.288,9002.785,9025.933,9017.425,9037.128,9092.512
11145.029,11102.567,11000.909,10941.791,10919.202,10940.931,11010.104,11077.738,11153.834,11110.967,11098.639,11129.363,11117.569,11084.889,11017.301,10982.7295,10928.451,11078.721
1257.6118,1255.9585,1261.0137,1276.7604,1264.8257,1243.2206,1228.8892,1225.8954,1225.1497,1223.8907,1209.0876,1210.9358,1207.8817,1208.911,1217.0898,1228.2789,1218.2,1243.2484
3567.3647,3567.2632,3592.1106,3635.7407,3601.1287,3585.6228,3523.7039,3565.2915,3563.5251,3623.861,3531.3352,3531.9766,3512.2468,3515.5957,3550.1565,3570.7275,3565.3618,3534.884
11316.59,11301.299,11443.01,11467.987,11622.939,11648.751,11642.265,11648.127,11599.792,11701.457,11712.163,11406.515,11513.0,11433.333,11602.102,11564.959,11716.38,11770.072
1157.178,1161.015,1154.4535,1168.1478,1173.5596,1172.0846,1162.3512,1165.2429,1165.6084,1157.6365,1154.6005,1159.6919,1152.7517,1154.9463,1158.1465,1166.7593,1171.4968,1185.3503
1337.971,1335.2701,1321.6954,1335.4835,1355.3645,1377.1241,1341.6348,1328.4929,1327.8285,1331.7253,1317.8163,1328.5643,1322.3218,1320.1886,1314.3761,1330.44,1344.6116,1369.8335
