V1,V2,V3,V4,V5,V6,V7,V8
10314.6455,10275.769,10291.535,10294.075,10330.468,10295.808,10316.644,10279.321
10761.953,10871.893,10784.17,10814.743,10853.572,10926.01,10848.745,10919.239
9865.779,9816.34,9974.65,9816.176,9903.7295,9811.035,9994.575,9815.163
9334.092,9364.284,9409.959,9428.522,9430.994,9447.988,9480.532,9445.553
1287.274,1287.2725,1284.0537,1287.2975,1314.1908,1296.2297,1285.2467,1277.3298
4982.9185,5263.3506,5224.4624,5280.3423,5045.561,5340.585,5277.1616,5416.878
5261.6353,5292.0312,5290.0073,5255.1885,5297.097,5297.5337,5324.123,5296.5454
8340.811,8522.025,8540.169,8267.938,8416.783,8545.773,8714.636,8161.218
3382.2302,3440.8074,3482.8096,3502.7424,3518.755,3517.4998,3542.1997,3562.772
1593.4833,1605.0675,1623.367,1640.5763,1657.1609,1666.6498,1693.0944,1682.5248
3303.14,3306.8857,3321.026,3363.25,3400.4143,3386.9297,3391.5808,3411.2988
4817.793,5080.5527,5089.345,5067.4263,4884.2725,5181.3643,5208.062,5160.268
5237.1567,5144.5903,5105.024,5186.25,5275.907,5222.762,5151.3945,5257.43
1558.5704,1568.2465,1579.5835,1587.4647,1617.7666,1618.9296,1630.654,1632.0319
4853.5293,5054.5044,5105.9536,4949.971,4915.323,5108.0146,5436.908,5016.948
7551.538,7584.2866,7583.965,7601.0522,7645.8125,7642.928,7630.336,7663.76
6361.1426,6411.108,6346.566,6333.992,6411.354,6423.508,6358.905,6341.0146
7643.657,7697.3394,7649.148,7634.7847,7707.892,7715.0156,7670.598,7688.6484
20207.43,20329.25,20355.193,20372.6,20396.617,20363.342,20627.586,20596.568
2999.297,3033.192,3018.8682,3040.5107,3022.7078,3027.4907,3038.9685,3048.5818
6146.706,6391.2437,6153.6123,6425.449,6200.5874,6489.448,6192.202,6591.1104
1835.3698,1860.3395,1844.8087,1852.3625,1855.827,1853.1605,1859.0593,1854.616
7417.21,7662.605,7420.689,7698.6978,7473.7114,7764.107,7473.329,7883.9067
2875.0605,2903.134,2929.1704,2960.9287,2975.1646,2977.0466,3008.959,3030.7065
3792.5317,3860.4673,3850.7683,3822.1863,3855.5735,3906.0908,3889.4995,3857.331
9940.208,9911.626,9877.472,9928.002,9922.008,9848.303,9393.147,10683.086
4084.167,4191.851,4247.446,4300.7666,4174.1064,4271.702,4335.957,4340.7686
2959.9402,3014.4082,3119.769,3391.3833,3179.7856,3153.8796,3168.7727,4057.1057
2813.977,3011.656,3090.8518,3120.0781,2889.0247,3053.923,3157.352,3347.3936
1560.8119,1554.3235,1647.5173,1495.8163,1646.6399,1617.9393,1693.3037,1556.7748
2287.2654,2406.0427,2434.6704,2245.0537,2332.112,2442.582,2465.147,2191.8708
1145.8768,1114.5394,1106.6125,1255.8104,1160.6154,1167.7318,1170.9521,1287.9938
13803.873,13949.641,13958.016,13743.873,13981.159,14011.238,14175.704,13803.367
2091.6511,2145.994,2251.3533,2022.3905,2142.7986,2206.174,2282.7761,2001.0936
2536.3591,2637.2803,2659.804,2471.4421,2613.8972,2696.9924,2710.8242,2483.1252
1655.4194,1743.3564,1736.3585,1770.1969,1684.7162,1749.6208,1740.2722,1791.6976
1617.7196,1622.1947,1623.7394,1630.9247,1643.7811,1644.7472,1638.146,1664.3446
1401.5242,1405.6205,1405.8092,1420.7473,1428.899,1428.9448,1419.6062,1451.1897
2251.0425,2252.8167,2265.6497,2299.5552,2263.8235,2263.797,2281.4668,2288.2925
6545.073,6493.342,6584.087,6563.4263,6584.904,6536.1304,6749.6045,6631.6743
8905.304,8891.636,9154.537,9125.961,8989.489,8874.307,9469.739,9235.392
5247.0806,5249.0825,5194.645,5250.115,5321.3125,5294.1206,5239.722,5320.232
2926.259,2924.485,2929.3618,2934.2734,2946.4487,2934.7168,2940.4065,2944.7517
1840.4907,1853.3989,1844.1449,1850.1611,1894.1819,1891.5726,1888.8174,1893.2609
5321.5938,5397.5386,5388.14,5562.048,5365.2524,5444.311,5432.1143,5622.0425
6071.518,5946.4517,6186.774,6271.485,6179.385,6008.477,6155.7983,6759.2812
1463.5109,1403.6615,1508.0079,1596.657,1497.5826,1388.5554,1555.7727,1661.7604
1811.2609,1811.8378,1818.932,1829.3186,1834.8794,1833.4855,1834.544,1855.5365
2271.9114,2424.7856,2339.1243,2302.2087,2272.2842,2460.3066,2372.5308,2302.337
10303.479,10316.701,10336.484,10308.658,10314.126,10305.568,10524.531,10484.618
2264.143,2276.8647,2244.9287,2301.3132,2297.65,2306.5935,2269.1511,2347.453
4276.4624,4376.3203,4265.0645,4472.0234,4306.287,4429.548,4362.1113,4526.0234
6176.7876,6043.7134,6157.165,6221.0522,6214.8633,6011.6597,6189.4927,6348.719
10057.718,10187.135,10110.92,10141.779,10208.711,10306.46,10086.568,10119.422
2667.0513,2859.7434,2563.1252,2670.811,2685.5903,2880.7407,2395.4058,2741.6602
4677.293,4883.7036,4740.3545,5058.068,4873.7876,5080.2207,4667.377,5766.1353
2261.2402,2210.6885,2286.4143,2138.8389,2282.7485,2239.5603,2305.9373,2157.7554
7200.5615,7006.9517,6941.996,6904.555,7139.4487,7085.1416,7006.9355,7064.1167
1759.1576,1894.131,1867.8452,1845.9838,1840.9316,1919.7668,1871.803,1857.0894
2977.1587,2959.7136,2963.0952,3002.052,3006.263,2988.3848,2961.6023,3017.6455
9119.805,8823.074,9108.693,9098.486,9096.335,8934.749,9179.251,9263.76
1530.5751,1662.5588,1651.9095,1562.19,1526.6759,1691.3889,1642.4052,1591.1761
3457.5132,3301.3076,3495.879,3558.7478,3495.8762,3291.0125,3551.4287,3679.968
1522.5254,1538.3147,1535.8542,1562.043,1561.9174,1579.1864,1566.6681,1592.2485
7000.8623,7028.412,7090.6304,7107.5366,7098.882,7079.545,7320.655,7340.953
3798.1619,3804.1685,3814.2988,3800.8442,3855.069,3849.1875,3838.0498,3823.277
1717.2291,1793.9187,1743.7382,1681.506,1776.2444,1798.6691,1744.8403,1682.4346
6824.199,6966.9434,7052.178,6773.462,6867.496,6988.6895,7188.5737,6684.9175
3668.049,3757.4429,3877.414,3904.5781,3702.821,3806.7305,4344.977,4243.3706
3312.8225,3512.9468,3502.689,3458.6096,3355.0667,3544.123,3584.5918,3465.3535
5576.115,5660.1636,5738.626,5785.5015,5783.91,5776.2886,6017.5303,6488.1895
7741.9683,7934.333,7723.897,7797.6196,7842.8364,8046.7705,7526.6846,7671.59
4016.4504,4148.295,4190.4033,4056.059,4133.117,4221.8037,4375.549,4024.2144
2892.9924,3191.6375,3137.1443,3243.344,2968.1016,3295.368,3157.879,3376.3499
2030.1506,2051.0354,2018.0978,2054.4485,2040.1691,2058.3672,2037.1101,2062.6956
1829.7861,1825.9805,1795.1205,1823.9069,1825.965,1819.7986,1798.2661,1821.614
1187.9224,1384.2573,1178.1261,1267.9753,1185.6985,1405.6553,1185.7238,1333.1787
5249.8135,5312.904,5509.8047,5587.7954,5436.4355,5454.5273,5558.994,6389.975
12930.558,13263.672,13349.662,13420.6045,13198.376,13463.122,13954.719,13980.693
2809.5872,3007.9688,3106.722,3128.5293,2869.2222,3055.025,3350.2522,3363.0854
2199.4026,2294.0327,2311.3713,2289.4478,2245.709,2340.2107,2364.36,2282.3862
9099.963,9334.496,9307.818,9333.326,9226.631,9483.871,9425.95,9319.398
1433.1094,1511.9603,1481.0682,1518.396,1457.8744,1541.7483,1531.712,1568.531
7698.877,7957.2046,7912.366,7903.0776,7845.397,8145.865,8104.4263,7682.0605
11668.178,11447.944,11655.559,11508.119,11615.349,11325.358,12469.379,11765.233
2893.7502,2894.942,2908.8037,2883.7683,2920.719,2904.1067,2921.4353,2842.8875
2548.4744,2554.7976,2583.1953,2496.929,2638.3582,2603.027,2620.3977,2532.6455
6028.6006,5944.152,5866.257,5801.5625,5988.6753,5971.6445,5867.6094,5912.646
11837.998,11935.836,11859.629,12098.015,12002.984,11905.746,11781.314,12640.549
2108.7996,2084.249,2105.848,2118.8833,2123.872,2097.0732,2106.2363,2166.0647
1396.7794,1397.2609,1410.6932,1419.5562,1404.2233,1400.1823,1428.2764,1415.7402
5611.058,5455.9497,5504.077,5561.218,5552.9478,5407.079,5410.304,5762.1206
3317.699,3349.4026,3324.2947,3355.568,3376.0742,3413.8364,3367.2888,3420.2317
1601.1416,1755.679,1793.0685,1632.2595,1624.233,1798.934,1866.4417,1663.6686
1284.5367,1301.8956,1303.7677,1291.4043,1337.8636,1355.6511,1330.7369,1321.6841
9789.601,9867.443,9909.162,9902.511,9847.953,9932.711,9973.739,9993.037
12298.328,12387.9795,12403.46,12387.902,12402.362,12412.193,12486.683,12435.315
10741.553,10718.671,10754.244,10731.535,10800.647,10783.09,10797.387,10769.129
5320.6353,5358.0747,5353.759,5369.009,5375.398,5419.334,5411.561,5438.9033
8026.45,8023.883,7997.9746,8030.314,8092.6787,8054.512,8026.7437,8097.321
11380.935,11334.993,11388.566,11439.136,11432.472,11324.269,11246.925,11924.6045
7594.0786,7527.0366,7547.6875,7667.6963,7617.1646,7500.215,7590.764,7655.151
6799.15,7008.716,7042.4473,7067.7915,6860.6772,7084.591,7096.643,7319.23
10610.48,10643.342,10688.19,10707.699,10722.6875,10667.3,10884.18,11046.029
6194.321,6191.8677,6245.944,6257.657,6265.8525,6231.73,6319.22,6456.3843
1479.1426,1535.0043,1571.3135,1708.9014,1516.4353,1592.8429,1635.8989,1769.9995
8994.407,9186.1455,9189.482,8973.655,9148.805,9270.322,9336.079,8972.239
3534.7024,3480.8376,3537.1946,3773.7368,3637.1172,3563.9866,3612.6362,4004.7356
2133.2522,1960.188,2090.899,2032.9316,2131.8257,2042.0743,2136.9875,2080.542
3527.9138,3657.479,3438.644,3381.2324,3602.1836,3668.5283,3433.7476,3484.285
1015.8375,1027.2507,1061.3369,1044.6106,1017.3743,1066.5765,1078.6388,1058.2881
978.6169,951.27606,1035.6985,1025.8798,1014.34216,941.0148,1062.233,1062.6244
1486.6947,1481.359,1217.3219,1418.748,1472.4414,1493.9851,1241.0006,1443.3326
3896.4592,3942.9758,4012.4016,4226.304,4001.884,4029.56,4122.317,4432.0786
11601.317,11673.246,11640.564,11675.588,11711.214,11748.015,11718.39,11775.945
4040.024,4051.5168,4275.1865,4324.2305,4141.059,4151.651,4352.5103,4835.3335
10833.618,10976.94,10996.736,10994.802,10974.646,11051.95,11082.127,11015.814
7587.862,7622.851,7658.6416,7668.176,7677.5913,7651.724,7744.73,7786.4272
11305.115,11310.594,11351.691,11355.867,11367.918,11345.823,11417.498,11456.239
11274.886,11367.783,11410.332,11390.162,11428.0625,11420.582,11517.823,11418.962
10883.258,10900.819,10903.176,10894.933,10933.4795,10920.81,10941.59,10972.301
11730.589,11792.157,11841.396,11843.953,11872.636,11856.531,11920.861,11863.722
1795.6432,1817.4396,1862.8275,1891.9883,1903.1854,1901.3458,1920.9432,1959.2379
10211.666,10151.605,10229.135,10214.571,10243.426,10181.896,10270.564,10257.537
10238.762,10194.742,10246.356,10200.672,10307.701,10260.316,10302.097,10275.553
2291.137,2287.3699,2326.2847,2282.1943,2377.078,2318.9856,2346.966,2307.1646
9037.939,9395.047,9456.7295,9483.441,9269.703,9601.236,10054.217,9663.387
6962.7305,6971.6006,6981.711,6955.9688,6970.1045,6930.979,6986.6694,7176.739
3427.1897,3457.349,3427.2927,3467.0427,3477.9988,3518.9133,3470.3015,3523.1328
1549.334,1576.2532,1573.7686,1593.3206,1586.4502,1602.4125,1602.3014,1604.1859
1882.3867,1897.2156,1876.9099,1900.9624,1945.6049,1954.114,1909.8971,1972.3953
1692.7308,1739.1232,1707.2699,1698.9153,1721.144,1778.2532,1721.7532,1696.3191
4205.096,4246.291,4347.7046,4354.239,4273.2637,4246.042,4399.4414,4397.3057
10190.291,10343.859,10308.112,10340.235,10349.552,10407.606,10263.111,10433.288
1326.5193,1335.9799,1344.8269,1343.9182,1350.3999,1362.5687,1368.3684,1379.5829
2101.4617,2082.0837,2120.454,2114.6753,2126.0342,2107.8916,2152.083,2105.9255
7774.2725,7895.741,7964.5527,7941.655,7843.5146,7975.0034,8094.807,7937.7754
5541.133,5503.864,5596.649,5451.4,5591.5483,5486.956,5599.4946,5484.023
3451.5842,3494.323,3454.4634,3489.4058,3489.4683,3531.7712,3494.9778,3539.435
2726.817,2750.5137,2737.5012,2745.5344,2774.3057,2787.0596,2777.2275,2788.528
6641.074,6903.326,6926.0894,6920.9014,6727.626,6996.6406,7039.1245,7025.29
5504.8325,5530.164,5470.0054,5509.1113,5575.952,5577.3223,5523.7144,5575.8696
1586.324,1617.1439,1589.9724,1563.7985,1620.6321,1665.3207,1611.2931,1552.0123
9501.476,9666.641,9611.3125,9527.122,9611.892,9766.945,9730.952,9429.8
4870.9795,5197.0625,5228.2925,5246.887,5008.8354,5347.93,5399.44,5397.1724
6898.177,7242.5117,7274.0195,7263.4365,7080.467,7473.4053,7472.613,7384.519
13159.529,13467.513,13471.145,13395.859,13246.617,13640.53,13506.539,13491.183
8161.4087,8273.916,8036.9834,8006.217,8201.56,8301.144,8037.2163,8084.143
2903.967,2882.9973,2981.1401,2942.358,2982.0173,2927.552,3061.98,3019.041
3670.6765,3757.2983,3711.0623,3666.341,3745.621,3792.1006,3755.341,3682.6636
1854.2313,1866.4056,1889.6107,1852.9039,1930.1654,1915.9626,1950.7611,1904.1953
14945.36,14931.884,15010.076,14913.006,15057.538,14983.7295,15197.241,14796.374
11380.935,11334.993,11388.566,11439.136,11432.472,11324.269,11246.925,11924.6045
3901.9038,3892.5745,3956.8423,3970.5518,3915.922,3907.818,4028.683,4175.9854
10499.709,10411.867,10441.304,10563.556,10546.434,10441.251,10340.191,11108.027
6312.339,6395.5576,6388.476,6151.856,6378.2227,6389.147,6477.94,6309.8965
11825.831,11819.697,11836.635,11823.398,11828.301,11765.183,11868.1455,12158.025
6232.5723,6240.917,6223.736,6240.9424,6240.379,6235.9,6120.8735,6396.347
2492.3206,2463.5974,2523.5762,2566.3408,2494.4468,2490.4255,2511.2065,2797.2268
1949.4556,1949.0995,1954.2036,1952.57,1982.3724,1976.3411,1976.708,1976.9679
15604.549,15919.498,15984.312,16038.264,15840.531,16110.497,16694.512,16432.6
1512.882,1526.3021,1532.1401,1532.0192,1539.817,1558.6178,1561.675,1571.389
4092.4895,4176.131,4218.0913,4156.566,4143.2603,4239.056,4274.2944,4225.2036
14156.887,14175.777,14085.138,14178.261,14186.608,14175.707,13944.394,14372.5205
4796.6206,4971.923,4964.722,5017.1035,4905.383,5033.0083,5017.3286,5059.062
7594.0786,7527.0366,7547.6875,7667.6963,7617.1646,7500.215,7590.764,7655.151
4488.2046,4576.0557,4679.3887,4565.634,4634.014,4685.0005,5353.8877,3957.998
4437.5366,4723.0474,4702.5854,4789.0127,4516.052,4784.8657,4736.759,4948.822
6284.189,6310.7554,6295.3555,6312.9355,6352.73,6375.817,6350.1484,6389.3394
2822.6204,2828.4905,2828.8281,2833.7412,2856.3894,2853.2644,2855.5288,2852.8005
4018.8433,4174.23,4068.2947,4258.126,4046.228,4218.069,4143.9233,4319.3804
5196.715,5195.131,5184.4917,5207.6714,5241.8994,5218.1187,5200.8164,5238.5933
2493.0042,2532.2322,2542.1257,2554.8694,2535.4058,2591.0205,2603.0537,2607.2588
2186.0654,2206.7795,2170.9795,2227.6506,2219.014,2238.461,2195.5989,2278.1401
972.21716,976.57245,986.9984,986.57294,1004.1048,995.2121,1003.3654,1001.8983
8246.063,8432.806,8401.708,8482.449,8385.306,8457.68,8343.995,8703.913
2090.5845,2306.5989,2231.8154,2229.9722,2080.9956,2350.9292,2284.0066,2304.1653
2810.302,2839.566,2937.3718,2773.3787,2913.105,2901.0557,3017.5854,2859.8782
3891.6492,3942.7285,4050.814,3901.2446,4018.5356,4014.7617,4205.8677,3966.967
2554.3252,2662.9565,2725.7966,2630.8484,2650.0527,2704.7114,2872.3403,2681.4316
2824.5862,2770.8857,2758.251,2830.4949,2856.81,2808.3086,2764.1738,2858.2212
2011.8436,1909.5891,2006.3722,2055.6392,2050.728,1944.3485,2040.8994,2128.3254
1391.1631,1400.903,1409.9154,1421.3345,1407.7115,1413.432,1430.4772,1453.0054
2312.4368,2321.4814,2218.2246,2413.6282,2353.1265,2336.9124,2219.8247,2474.9917
5500.13,5610.5425,5505.3784,5691.9956,5533.038,5651.047,5587.4146,5755.133
2031.2991,2079.012,2024.6406,2120.1345,2062.3408,2114.475,2049.237,2180.0547
2697.791,2790.78,2722.2036,2744.1365,2783.1594,2843.6304,2753.051,2803.8933
686.197,724.09094,861.4956,751.1259,748.7658,759.52057,943.6852,748.9812
1748.2491,1575.8147,1527.2836,1705.8438,1749.9335,1607.7288,1571.0068,1757.8965
2180.593,2157.1582,2214.8137,2053.3813,2196.419,2176.3315,2353.5571,2050.2507
7422.053,7278.103,7275.189,7372.6035,7420.288,7318.523,7340.5327,7397.9844
3814.2708,3992.1565,3843.918,4152.5625,3968.59,4143.4653,3809.1836,4746.8574
2159.2842,2161.2815,2163.9312,2168.7134,2195.1333,2179.216,2181.0415,2181.1685
4779.4404,4896.205,4920.8906,5000.4727,4880.1934,5034.162,5014.6074,5125.529
1958.9004,1987.1694,1975.8451,1968.9208,2004.055,2008.4531,1990.1804,1980.9136
2183.5046,2309.9663,2273.8108,2371.3525,2192.2773,2340.6277,2296.2937,2371.0007
2093.928,1996.0562,2194.226,2210.9412,2165.4412,1996.5884,2247.1062,2351.8584
2409.9653,2410.0964,2417.699,2411.2703,2442.1729,2442.5635,2437.0266,2392.55
1769.7202,1782.4432,1767.4906,1759.0829,1800.542,1801.2225,1775.7698,1771.6782
1864.8184,2186.3223,1990.8229,2151.451,1962.7316,2313.0007,1984.7786,2290.3047
1576.6361,1505.7683,1554.9572,1476.3481,1653.7983,1552.1735,1571.1416,1570.3948
13773.264,13816.3,13883.637,13922.407,13939.679,13902.569,14097.656,13722.385
2444.6318,2603.2068,2538.5837,2575.0889,2451.6519,2645.7595,2560.877,2539.7627
3170.6921,3113.4556,3105.5947,2917.0515,3165.9062,3139.1,3163.311,3030.2363
1445.0573,1458.3475,1480.3889,1473.6132,1504.7484,1510.7756,1527.0233,1514.7118
4510.7285,4537.02,4673.0005,4869.5845,4640.3643,4655.972,4777.4346,5274.761
3311.5115,3288.6929,3310.435,3302.9907,3342.4539,3307.8926,3329.1746,3289.9382
1740.2701,1721.2811,1715.4615,1650.4738,1818.8589,1790.3644,1750.8322,1747.8289
7356.169,7465.777,7517.1777,7845.014,7648.0625,7706.6123,7459.1167,8724.671
2295.447,2278.7017,2268.6907,2117.284,2351.6997,2323.3489,2302.5066,2176.4792
2318.687,2339.7146,2391.545,2708.5007,2561.8477,2573.2048,2311.2737,3695.8682
3770.266,3798.5684,4057.322,4151.7065,3930.104,3943.427,4156.7383,4691.039
4170.044,4069.3015,4213.913,4163.8184,4243.7974,4171.2656,4292.332,4231.793
5221.4927,4929.5923,5134.6772,5226.955,5226.4497,4972.95,5152.8374,5420.79
1675.9038,1748.7897,1749.5254,1986.1593,1749.5432,1808.401,1858.0791,2183.2627
2828.168,2814.0718,2831.97,2750.2407,2882.5962,2819.732,2828.5437,2747.982
1896.1819,1923.3271,2114.422,2194.4143,1964.5404,1998.3822,2168.1157,2349.1377
815.3263,824.973,830.9233,793.0486,845.85046,837.40564,836.7717,755.65656
3830.507,3842.0378,3843.758,3724.5793,3885.957,3857.9941,3859.5037,3692.3423
2410.0122,2276.4587,2216.0393,2363.89,2371.898,2275.6855,2227.4924,2334.8572
3984.2896,4276.261,4261.3125,4169.3545,4005.6047,4344.935,4280.777,4231.608
8512.282,8450.015,8319.146,8543.4,8544.684,8487.098,8434.648,8662.355
8941.407,8839.911,8874.359,8958.543,8962.791,8889.969,8919.706,9039.728
9096.527,9090.443,9425.372,9533.867,9425.898,9315.964,9745.073,11094.38
9986.177,9947.769,9905.964,10007.272,10011.031,9985.937,9957.629,10093.243
4076.618,4072.9314,4036.4475,4097.6675,4148.0933,4143.6543,4100.558,4164.8423
4945.3037,5116.1167,5219.9463,5244.43,5007.126,5089.6353,5419.748,5508.5186
5186.4346,5115.6343,5344.599,5066.218,5254.6724,5094.3384,5901.728,4956.735
3634.327,3319.895,3411.4114,3479.0288,3558.6562,3303.7288,3474.2378,3590.496
2181.769,1896.8325,2026.8439,2059.4817,2144.4102,1960.5421,2075.3018,2141.2424
1448.9199,1451.8762,1461.2781,1450.4272,1461.2963,1456.6793,1475.7407,1423.9281
4869.5825,4845.8364,5022.46,5039.3535,4855.3267,4874.881,5127.1816,5234.743
7070.2876,7059.893,7203.4336,7229.24,7090.108,7100.6294,7385.7983,7622.765
7294.3203,7408.785,7627.7935,7715.393,7469.662,7530.606,7712.091,8182.36
3880.413,3988.1526,4053.5518,3901.789,4006.3909,4087.5608,4277.3228,3768.9878
7724.8555,7871.365,7941.192,7977.611,7820.5337,7921.2505,8494.825,8318.84
7623.9517,7587.6333,7349.045,7561.8784,7618.771,7612.6353,7451.6807,7628.0254
2821.0974,2713.9866,2723.6238,2744.4265,2844.6096,2789.2302,2783.2612,2848.1836
5045.713,5056.4756,4796.795,5065.837,5072.5107,5091.506,4793.8164,5152.004
11126.525,10909.333,10921.8,10975.913,11062.302,10997.833,10974.419,11081.855
6658.761,6830.269,6593.4043,6576.241,6727.1616,6883.117,6539.0933,6638.9697
8142.9307,8134.6064,8176.653,8193.973,8203.319,8091.797,8037.5166,8682.8545
7449.9487,7599.3794,7857.636,7949.1304,7764.6357,7805.4717,8172.019,8963.658
1524.0736,1537.8652,1532.3608,1559.836,1566.4386,1573.7356,1557.4109,1591.3624
3537.8047,3660.5771,3630.824,3498.4827,3620.5225,3713.5916,3755.432,3360.6365
2440.7705,2479.2217,2448.3015,2544.4788,2477.4902,2487.277,2446.22,2554.03
1250.518,1256.6003,1261.0287,1231.279,1280.2683,1281.7432,1280.6564,1203.7172
2150.497,2119.0435,2190.2163,2161.6165,2159.6418,2089.8484,2188.4412,2158.6116
8903.371,8609.8125,8789.681,8573.033,8678.582,8301.503,9569.06,8824.516
3102.6345,3079.383,3081.2234,3088.0928,3136.8496,3095.8174,3094.2234,3097.3486
6970.6187,7288.31,7251.6494,7130.245,7049.2964,7392.1177,7385.3423,7201.737
1894.6989,1887.2585,1877.5083,1912.8142,1953.784,1925.078,1908.0967,1948.3888
2655.8074,2697.6975,2715.9539,2787.5012,2675.7773,2729.2632,2756.396,2828.838
3640.8542,3677.0027,3489.9895,3720.3008,3721.0376,3703.9287,3564.4336,3933.2688
4397.4805,4394.002,4406.8687,4404.7437,4405.7275,4404.6895,4419.798,4392.8687
3121.0708,3252.562,3152.1697,3159.3123,3185.1453,3267.0889,3165.5913,3253.496
2226.8076,2243.4517,2232.66,2255.9685,2270.5479,2287.5676,2247.5867,2324.379
378.75458,413.7823,433.26974,406.5334,420.40503,426.98752,456.10135,370.2749
14204.605,14233.181,14252.35,14260.861,14270.379,14252.653,14338.581,14426.767
3831.5962,3844.5146,3853.6167,3858.072,3876.8308,3887.0193,3893.1592,3891.5515
2521.2798,2298.4995,2461.9285,2473.6536,2534.172,2330.771,2514.46,2557.0894
2568.5867,2523.0544,2669.8882,2628.4878,2606.0208,2597.9316,2800.4646,2682.4978
4308.1377,4459.7275,4447.896,4508.799,4456.5854,4529.249,4523.978,4584.2803
3947.8333,3993.197,4026.731,4023.118,4054.2446,4062.2363,4092.314,4096.0635
12071.698,12035.725,12217.04,12248.143,12240.309,12171.468,12286.404,12646.201
