V1,V2,V3,V4,V5,V6
2921.279,2832.6255,2761.7764,2678.9275,2670.7842,2712.4065
4336.016,4374.944,4369.7,4401.8916,4419.6455,4320.4
2799.303,2889.0457,3002.222,3103.7644,3160.044,3363.0562
4078.947,4140.177,4229.348,4308.2095,4390.9575,4631.317
1781.8066,1860.4192,1931.8014,2044.4619,2103.8228,2217.815
12698.811,12952.698,13264.007,13462.733,13675.739,14841.563
7810.8105,8004.8223,8205.209,8297.892,8429.691,9178.475
3630.5503,3683.4243,3706.5989,3766.9353,3868.6548,3904.3079
2906.4749,3010.4788,3156.34,3230.6487,3329.761,3610.5366
2566.0857,2593.495,2598.0637,2549.734,2653.3005,3013.8918
3417.5386,3410.8215,3426.2854,3475.8228,3405.9814,3410.4524
4098.8203,4200.004,4283.833,4342.2476,4458.862,4593.8257
3900.2957,3884.9426,3896.3403,3932.8975,3886.6526,3806.6738
3812.528,3878.561,3962.824,4058.2625,4101.19,4203.6943
8181.7954,8244.51,8232.336,8224.707,8248.78,8521.588
8683.113,8757.17,8805.032,8885.165,8942.804,8773.159
2903.8948,2928.172,2888.6636,3009.049,2998.0425,2850.533
3094.3384,3030.3481,2968.9985,2993.4666,3004.0369,2963.1118
4276.912,4310.6636,4305.007,4337.6255,4349.3784,4264.424
1474.7806,1456.1284,1412.4026,1353.5714,1414.936,1515.8577
4522.9575,4577.3525,4629.4297,4662.595,4696.765,4926.0913
1871.2582,1932.7025,1989.7766,2080.8037,2151.8667,2229.3835
1840.8546,1953.8098,2090.4001,2077.3357,2200.2668,2419.274
3619.156,3766.3003,3965.2458,4069.1836,4200.398,4897.8384
1711.3556,1799.3029,1904.7013,1932.5978,2045.4836,2176.1519
7954.1733,8120.3325,8350.919,8420.006,8566.618,9175.575
11061.949,11264.728,11501.351,11619.005,11839.831,12411.461
10840.843,11026.112,11228.501,11380.8125,11570.275,12061.834
13081.642,13213.426,13334.056,13486.148,13625.136,13641.663
2061.0403,2153.8271,2261.2112,2299.062,2417.392,2572.0933
15184.364,15475.202,15814.123,16080.577,16325.61,17963.564
6190.315,6265.759,6324.8164,6361.513,6435.771,6692.9814
2189.5205,2251.7424,2298.495,2409.7627,2469.8909,2565.07
7189.555,7204.49,7219.9863,7294.1055,7285.9688,7291.831
4234.4375,4334.3843,4482.11,4533.0684,4611.566,4839.8174
11843.42,12117.361,12411.898,12577.322,12808.145,14106.371
13179.07,13410.408,13638.201,13842.413,14081.367,14664.604
8292.304,8374.928,8446.464,8500.788,8596.781,8697.705
17837.123,18363.86,18842.967,19323.414,19784.588,24168.477
6177.0127,6215.5933,6227.6416,6277.177,6312.704,6265.6035
1676.4172,1679.1273,1667.4363,1785.6951,1717.6168,1578.1843
11824.258,12012.778,12247.663,12373.926,12507.429,13324.38
8786.353,8940.804,9137.619,9231.203,9334.223,10002.743
13843.868,14104.573,14393.361,14601.277,14794.651,16233.719
2824.115,2840.5842,2857.0723,2840.1008,2949.0466,3051.328
3021.282,2976.0405,3027.742,3060.1318,3020.566,2953.7383
9244.114,9479.428,9729.398,9877.031,10120.043,10699.854
2655.498,2797.1824,2945.153,3044.0496,3121.3118,3658.9802
1740.2402,1806.5692,1853.915,1899.2325,1989.0834,2077.5005
5615.5825,5754.5386,5923.427,6032.282,6112.274,6619.4307
10011.038,10234.653,10453.607,10598.238,10757.098,11891.543
4375.0635,4548.3247,4723.36,4846.087,5048.6587,5467.617
19282.81,20290.69,21242.371,22082.023,23092.406,32644.014
6863.9717,7048.4546,7203.3916,7344.387,7495.7383,7546.7896
2521.9556,2516.823,2557.5193,2592.3704,2567.3928,2466.3328
10917.5205,11240.525,11628.097,11892.342,12182.685,13708.608
8016.81,8199.171,8387.728,8552.314,8690.216,9825.845
243.88931,162.2893,126.635735,124.783264,83.76788,158.56729
8842.209,8976.661,9096.456,9226.476,9352.769,9259.023
4804.5854,4917.458,5072.814,5085.203,5205.384,5510.482
3091.7405,3156.2124,3240.1162,3354.0596,3423.0422,3648.7163
1558.173,1592.6265,1598.5726,1620.1957,1631.04,1570.708
7670.314,7425.7407,7344.4995,7184.981,7021.6953,7499.311
3115.5916,3101.1152,3075.5383,3111.835,3094.7427,3000.4785
11013.379,11335.881,11668.278,11818.951,12145.722,13838.962
5844.64,5807.1035,5829.386,5832.111,5807.887,5781.1914
419.49927,360.8911,409.82724,335.66678,367.34613,407.5594
1207.4656,1176.2673,1055.262,969.41864,938.7492,1252.563
1986.7725,2093.8562,2245.3452,2205.364,2337.7402,2538.5952
1832.001,1874.5276,1809.9154,1855.8187,1855.1302,1802.393
1647.9235,1669.4835,1670.6279,1662.1481,1755.9858,1875.7119
6393.8833,6378.8105,6400.9385,6404.3223,6393.2676,6380.1772
1024.653,942.13025,949.15564,864.3085,947.2284,980.73016
9326.238,9378.049,9437.519,9465.427,9498.577,9449.007
3707.052,3845.557,4016.797,4136.339,4273.8896,4772.961
3704.6274,3707.391,3655.3972,3646.9902,3698.4727,3841.5256
1550.0908,1556.5709,1538.835,1517.4298,1588.6625,2334.9092
2679.2441,2715.7468,2710.5217,2751.0247,2766.725,2662.626
3541.473,3605.609,3651.7913,3679.0754,3724.1963,3679.2988
2016.1826,2096.9792,2207.663,2294.4346,2377.6323,2685.6108
3659.479,3666.9082,3642.231,3658.827,3650.517,3533.3276
6327.132,6145.4595,5966.5386,5837.5273,5732.0225,5930.24
1454.9991,1476.4701,1492.1652,1512.4557,1485.1323,1460.5846
2221.7092,2325.1858,2392.3655,2378.7554,2442.6826,2557.6953
4056.0303,4176.1104,4365.309,4431.8613,4511.968,4826.98
2717.3782,2784.442,2834.643,2876.5862,2965.9512,3059.6592
3789.7646,3912.7603,4039.392,4199.2935,4329.431,4808.4487
9530.009,9825.303,10097.046,10255.697,10523.917,12208.891
5782.359,5683.37,5683.3647,5717.219,5662.486,5676.051
7724.608,7860.774,8005.589,8093.862,8165.3535,8583.962
12311.883,12613.768,12948.953,13226.982,13472.563,15538.12
7250.1113,7409.143,7613.8965,7690.3057,7811.3584,8399.994
13011.63,13286.671,13567.649,13818.1875,14100.835,14620.417
3874.164,3903.9182,3914.8254,3942.8997,3958.9148,3879.0596
4819.524,4603.8516,4387.058,4157.2183,4003.6182,4175.633
5057.822,5237.6724,5437.535,5534.2793,5666.5605,6419.4175
7795.579,7902.0815,8060.1553,8099.8135,8206.3955,8455.81
13406.538,13559.261,13727.92,13870.693,14023.971,14478.989
5098.3926,5245.566,5446.8394,5530.661,5635.523,6093.5366
5202.1475,5317.61,5434.948,5535.2627,5587.9927,5951.8706
4460.735,4515.507,4537.293,4592.0947,4642.3994,4683.502
2379.0847,2465.5063,2585.7312,2662.0994,2711.47,2897.4893
5460.715,5485.578,5482.1147,5528.0474,5546.9214,5437.5493
3919.8435,4014.5728,4121.208,4249.1846,4296.818,4561.9673
5278.2544,5346.7734,5409.5347,5446.4556,5535.156,5637.43
3287.139,3398.473,3557.5564,3614.7014,3703.819,3965.8765
2420.5632,2491.7866,2539.0078,2568.786,2650.8274,2747.7297
2412.266,2485.9553,2545.755,2540.9807,2658.4485,2713.7617
12330.698,12471.676,12593.415,12738.624,12882.265,12738.905
3929.8167,4009.493,4077.5413,4157.1377,4255.8154,4384.3887
7957.9536,8133.6123,8287.781,8419.302,8557.726,9610.537
1886.9807,1973.9246,2094.8804,2108.0605,2187.746,2305.0562
1850.8951,1937.8179,2058.0964,2074.2212,2151.6914,2269.545
3630.7153,3760.488,3924.3774,4033.911,4113.305,4564.963
7660.476,7858.2744,8089.0093,8245.539,8382.4,9288.557
3494.008,3600.8655,3769.7026,3809.5383,3901.324,4170.3096
18078.3,18587.018,19121.707,19586.955,20037.314,24412.305
2238.3115,2161.4055,2072.126,1970.4672,1978.2399,2398.58
4801.792,4917.233,5077.0015,5042.0264,5183.591,5381.6587
1203.3014,1193.0426,1217.437,1295.7302,1301.1704,1179.8375
5416.9473,5518.1953,5611.266,5671.465,5772.9097,6280.1914
1399.4598,1341.0067,1428.9845,1441.5808,1437.152,1392.1829
2146.151,2263.242,2439.5244,2441.9912,2563.7412,2794.5737
4219.7935,4273.912,4400.3916,4313.5117,4420.9937,4647.4233
5517.1753,5688.2925,5911.923,5997.176,6153.903,6639.3613
2527.8867,2647.4397,2806.9749,2869.5017,2946.791,3310.9
2698.8152,2802.3608,2926.7373,2986.5361,3041.6377,3251.13
4607.6606,4714.194,4790.701,4849.0166,4921.7676,5256.5376
2694.165,2813.4382,2892.3728,2932.7766,2993.3892,3194.3037
2212.4084,2309.5125,2401.741,2470.815,2519.0872,2747.3682
3676.2415,3803.694,3950.384,4124.212,4218.8813,4720.7437
11372.112,11899.203,12371.953,12736.535,13263.477,17755.977
1910.3427,1998.6101,2121.8125,2136.108,2214.5435,2337.9995
7795.9937,8086.9277,8432.293,8679.103,8953.845,10096.822
4667.241,4776.667,4939.4707,4961.865,5052.4595,5276.8584
5334.2993,5460.6963,5632.615,5659.7017,5752.7783,6039.655
8406.055,8657.592,8969.065,9134.483,9377.751,10413.972
14143.533,14396.461,14663.518,14860.392,15050.113,16589.04
1888.1333,1924.8562,1932.4601,1964.0039,1992.5526,1968.6361
13767.678,14063.931,14365.613,14716.514,14991.442,17673.438
1547.9373,1604.6417,1642.7518,1710.9635,1812.3458,1867.4528
5688.9316,5851.0234,6047.846,6118.2188,6232.971,6896.4067
1286.0531,1352.9237,1416.1841,1428.7826,1549.4946,1606.7051
9992.9375,10212.527,10450.752,10578.179,10812.556,11317.982
5347.787,5505.0693,5687.863,5692.29,5866.1973,6212.2983
8890.542,9080.602,9319.731,9367.092,9551.422,10157.124
1449.2212,1483.213,1519.075,1620.858,1659.6984,1640.5099
6886.8677,7072.997,7283.444,7500.492,7659.392,8479.928
3579.926,3677.2502,3799.2131,3918.791,3996.119,4288.8154
1818.0289,1892.4547,1957.2019,2055.8823,2164.5542,2266.0989
13175.861,13468.947,13810.192,14020.051,14284.249,15902.376
7261.69,7429.4956,7609.753,7787.618,7899.636,8601.642
2680.3374,2744.65,2803.3186,2965.0825,3000.575,3037.4521
2792.2776,2889.566,2975.668,3125.9622,3233.8264,3405.1143
6349.248,6381.377,6407.9595,6521.7075,6488.1206,6228.2505
3949.4197,4069.7727,4180.1704,4323.2046,4465.515,4694.982
2608.843,2703.1223,2797.8667,2912.8657,3034.0906,3189.6936
3236.5942,3227.822,3260.896,3374.3772,3377.6309,3380.247
1083.12,1093.0255,1096.71,1183.7274,1128.7797,1031.5952
2103.1526,2159.0667,2204.3398,2237.8335,2192.7664,2181.293
8669.063,8847.712,9014.035,9235.154,9426.597,9793.293
2099.4646,2115.4075,2167.2449,2180.949,2142.731,2089.9895
1750.4022,1756.4886,1770.1678,1804.9961,1790.343,1676.8076
11399.061,11804.304,12219.537,12632.436,13055.64,14984.818
7427.0693,7686.832,7975.9785,8210.692,8461.916,9745.034
13188.374,13656.6875,14146.385,14573.416,14978.854,18160.35
6683.5703,6760.2495,6842.375,7019.6753,7077.195,7035.5146
1696.7407,1769.816,1850.1875,1980.0797,2074.752,2265.9658
12054.827,12442.547,12859.016,13158.425,13510.434,15874.25
8621.801,8786.731,8873.095,8985.915,9114.822,8952.697
6921.882,6762.93,6759.0156,6705.871,6498.926,6541.0054
9882.834,10012.512,10128.824,10323.455,10417.939,10077.872
2786.367,2833.6375,2860.9854,2890.0063,2926.417,2934.3943
2566.497,2632.1926,2675.759,2717.4956,2795.2944,2845.6184
5134.149,5242.8413,5383.8574,5464.4688,5539.928,5852.3003
2954.993,3048.5164,3153.8496,3292.9927,3348.6802,3692.45
16794.55,17289.094,17795.428,18261.201,18767.979,20702.781
3354.0183,3464.056,3580.35,3616.0842,3768.4126,3970.1113
5421.4634,5545.26,5717.2954,5793.8477,5908.0386,6263.666
16273.116,16581.633,16896.025,17179.404,17517.791,18646.754
4327.563,4404.6655,4471.997,4615.5615,4694.88,4837.0884
3364.2598,3480.6038,3595.6396,3660.1912,3804.735,4027.3057
2380.8171,2481.4294,2580.9312,2612.0815,2748.7954,2913.962
6405.2437,6501.725,6599.1875,6803.4756,6863.2944,6827.474
2218.5134,2304.1987,2384.6948,2526.3877,2610.0598,2785.2847
14297.539,14665.874,15058.606,15458.465,15792.38,17754.3
5789.815,5937.7275,6079.0825,6282.373,6442.3057,6889.8604
7771.325,7963.273,8171.361,8379.896,8525.45,9477.679
4786.5044,4901.562,5002.0176,5062.599,5182.886,5387.0547
7205.3296,7397.0933,7611.6655,7795.3696,7950.753,9179.647
8188.4375,8460.38,8730.18,9056.709,9344.629,10206.349
2098.3855,2132.6555,2157.3518,2226.3398,2250.9731,2197.5283
4280.82,4279.9766,4286.317,4394.801,4364.0996,4231.227
1397.2955,1485.1221,1584.0399,1650.5605,1760.3287,1921.9347
2562.2688,2622.9414,2676.911,2778.755,2838.2627,2842.2134
3560.3154,3644.1038,3721.511,3846.7278,3937.859,4006.362
2926.2197,3033.527,3132.4775,3279.9924,3416.3315,3661.3218
6436.4165,6622.685,6797.7993,6973.954,7171.0903,7477.9097
1590.5099,1644.591,1691.6975,1825.537,1893.5371,1972.2092
9693.271,9875.001,10091.363,10300.742,10464.557,11342.388
6864.7505,7101.049,7324.7524,7609.931,7845.1914,8303.045
6585.4507,6684.6455,6778.125,6916.3257,7021.17,7136.6553
9357.302,9483.554,9602.348,9780.137,9902.585,9964.189
8776.465,9067.12,9367.815,9713.848,10030.289,11393.466
2169.818,2222.5808,2272.0947,2361.6577,2419.6792,2428.3289
4239.592,4401.43,4572.924,4769.2856,4923.6035,5566.16
1692.8589,1747.2781,1781.5863,1837.9926,1942.9038,1956.3964
3173.3206,3297.607,3418.2769,3536.7195,3709.476,4023.6575
6370.739,6509.564,6638.065,6743.41,6891.8755,7112.7373
6182.7847,6248.8745,6329.9214,6312.681,6382.083,6521.8213
1937.568,2009.2151,2068.6592,2081.2283,2120.5474,2082.6843
1475.0938,1539.1451,1584.3058,1592.0883,1615.8367,1561.0096
2661.536,2766.2715,2866.848,2913.4963,3034.8047,3206.4814
1672.6039,1754.3519,1823.8765,1820.8708,1876.3801,1913.0901
5305.288,5439.4395,5599.968,5699.5073,5833.5977,6186.383
10000.27,10107.185,10263.824,10320.548,10403.526,10661.318
10292.275,10460.717,10682.47,10779.767,10942.782,11512.812
2354.0664,2414.3862,2458.215,2501.224,2562.0747,2591.501
1565.1085,1634.76,1714.1674,1788.0223,1861.9281,1951.376
10752.543,11021.915,11328.657,11532.934,11819.027,12922.879
1615.1978,1678.893,1728.4097,1735.7385,1760.6544,1706.2661
1409.3387,1495.4191,1604.4769,1614.8782,1742.0674,1857.9792
4061.224,4183.621,4299.5737,4377.665,4527.0957,4759.7876
5440.1597,5527.3,5577.197,5603.064,5644.556,5641.3604
2590.1929,2675.5134,2786.2993,2838.1863,2933.462,3074.1572
1636.1029,1601.8967,1644.8654,1674.0411,1640.1669,1639.6412
3326.385,3416.0457,3494.8044,3550.8313,3648.8188,3757.1462
1203.2365,1248.0098,1265.7332,1315.0585,1379.9695,1357.8188
6685.978,6904.065,7152.1636,7376.5034,7562.705,9253.855
2488.4631,2586.094,2692.4622,2707.5325,2850.2764,3007.084
13544.917,13925.355,14349.12,14617.404,15022.708,16712.51
9749.722,9840.309,9930.612,9948.136,10079.431,10209.149
10786.423,11018.222,11276.385,11431.002,11698.989,12504.573
1234.9696,1308.6537,1376.8021,1387.1753,1514.195,1589.5529
2060.835,2149.332,2231.5957,2314.4211,2414.98,2556.2083
2478.779,2501.4653,2548.056,2688.2483,2722.5288,2802.3164
2384.2314,2478.5063,2611.519,2677.338,2759.5217,2951.628
9963.68,10220.497,10489.524,10687.188,10979.108,11967.549
1842.0682,1941.3125,2056.2048,2096.082,2228.2354,2406.4385
17102.705,17657.533,18240.367,18758.742,19254.332,23145.047
2262.0847,2369.2483,2496.7834,2576.4282,2674.7554,2971.9775
2784.6272,2846.6873,2871.276,2900.6309,2929.727,2888.952
4872.804,5077.137,5304.248,5478.5835,5623.268,6703.3413
2536.227,2628.0835,2712.8528,2754.8652,2882.9622,3024.2563
11640.443,11840.923,12095.216,12230.019,12419.023,13215.068
8278.3545,8236.94,8326.203,8272.412,8277.778,8362.771
3447.609,3538.59,3665.462,3723.7659,3781.4048,3958.5813
3161.5498,3336.718,3523.9429,3671.7585,3785.9673,4664.314
9749.595,9926.182,10131.997,10275.522,10412.951,11174.475
9918.425,10214.846,10549.868,10805.153,11042.42,12794.819
3026.126,3071.7688,3096.1729,3125.601,3159.3103,3153.813
9804.7295,9998.917,10234.41,10383.729,10562.436,11363.134
10009.301,9941.142,10051.831,10004.667,10041.674,10040.775
5890.8994,6006.841,6121.5537,6181.6025,6308.43,6521.904
7191.939,7338.369,7534.0674,7620.565,7758.961,8235.919
9851.056,10090.231,10381.899,10561.439,10770.75,11911.625
14114.998,14482.959,14862.675,15164.351,15566.6,16883.473
9917.644,10097.266,10329.719,10445.239,10614.107,11286.748
3238.7332,3314.9084,3378.8613,3434.5635,3546.4646,3638.6802
3426.164,3471.2646,3501.698,3529.722,3578.2866,3600.0837
4711.6416,4819.2896,4939.648,4994.1313,5134.1084,5344.4805
3483.6382,3587.1326,3726.4573,3793.8296,3898.9187,4132.1777
2819.282,2903.2996,2991.1628,3046.32,3166.8079,3287.2576
2830.722,2884.095,2917.1348,2952.708,3024.071,3046.2783
3317.9124,3409.8225,3509.3242,3570.4172,3689.404,3843.9153
10654.756,10855.0625,11055.163,11191.393,11408.018,11876.631
13935.812,14140.12,14405.847,14557.648,14740.652,15607.492
2873.1719,2971.6375,3081.2295,3126.2886,3262.0293,3439.04
3193.6567,3258.1016,3336.4854,3357.6296,3426.3887,3731.8914
1918.09,1983.8036,2029.0896,2071.3655,2183.748,2225.7305
2619.243,2718.4995,2848.477,2899.5293,3008.8794,3216.563
2647.0525,2758.8376,2892.7683,2921.7603,3075.52,3299.2605
2611.3545,2644.5334,2648.356,2693.1348,2714.798,2692.0598
4183.3643,4297.4995,4448.877,4522.856,4638.722,4917.3296
2076.4863,2177.3354,2286.259,2308.383,2453.309,2625.5154
1880.9119,1949.6556,2012.8871,2085.3093,2186.1667,2259.7698
2978.54,3057.7078,3137.0757,3210.0737,3317.079,3433.5593
2939.9321,2998.836,3030.722,3047.225,3066.7354,3008.0742
1879.131,1983.5747,2087.6416,2123.9324,2178.1807,2229.8452
2059.6484,2086.7566,2103.8853,2136.87,2164.64,2165.558
11583.84,11712.18,11809.259,11911.536,12015.976,11969.754
2592.61,2631.1558,2646.697,2682.9783,2707.9827,2675.5144
1706.0873,1737.8458,1739.0623,1773.5448,1789.7096,1753.7089
2107.0874,2194.9846,2278.4521,2329.203,2436.5488,2574.5293
1661.8876,1740.2101,1810.0015,1857.7065,1958.1805,2068.755
11069.501,11275.565,11498.974,11601.098,11823.177,12355.391
1528.4828,1293.067,1177.197,1030.754,832.31433,1179.7301
1255.3037,1284.4429,1332.9562,1342.6315,1353.4482,1271.5901
2882.16,2950.5906,2989.6138,3037.5667,3075.6548,3036.4155
17269.715,17510.834,17778.977,17996.15,18239.076,19203.627
2012.8545,2051.7266,2082.9866,2104.232,2112.825,2036.833
3910.0713,3961.7905,3977.515,4005.6357,4057.4978,4059.57
5867.2114,5945.667,6057.9927,6069.9785,6170.847,6292.603
1420.851,1460.4984,1475.978,1511.3151,1550.3586,1554.5382
5249.344,5298.201,5336.727,5415.775,5469.9307,5478.3896
4064.725,4230.463,4425.3223,4485.8223,4694.204,5180.0938
2433.8438,2507.188,2580.4282,2659.0034,2764.1267,2884.9521
13774.444,14103.198,14462.312,14661.699,14986.917,16703.283
7841.6143,7984.0835,8114.019,8252.278,8335.945,8342.758
17361.52,17857.287,18370.404,18802.32,19247.225,22993.275
3027.8489,3113.438,3214.8882,3342.187,3390.21,3595.7224
13124.931,13372.793,13657.89,13900.285,14095.663,15354.54
11000.126,11209.604,11452.982,11667.323,11827.392,12798.417
2592.3806,2670.1907,2736.539,2766.6047,2853.1802,2934.1558
1823.1455,1849.2502,1889.0398,1911.8849,1923.0956,1873.0165
6833.49,7032.9585,7264.5757,7417.495,7561.5312,8531.184
19752.04,20201.043,20684.832,21025.076,21509.215,23275.844
8811.452,9066.112,9365.869,9537.953,9807.283,10858.83
1864.8804,1994.7478,2150.3845,2206.7188,2302.009,2688.7366
19105.127,19872.303,20657.361,21288.262,22064.186,26804.084
10975.713,11206.424,11461.425,11645.205,11888.932,12665.124
17059.123,17356.377,17670.766,17972.502,18234.402,20186.07
10582.984,10952.352,11327.814,11679.731,12103.625,13602.427
14918.818,15210.56,15527.319,15770.295,16074.391,17125.12
6698.4297,6595.8325,6571.5615,6478.422,6395.811,6671.9336
3271.7622,3365.3528,3461.6729,3564.0632,3666.8357,3845.421
2628.6396,2670.2056,2682.6233,2710.2502,2725.5234,2672.3132
7969.8096,7909.147,7886.554,7979.7593,7893.3394,7615.252
4700.0615,4911.998,5112.9863,5254.949,5437.17,5560.1016
3690.1748,3807.8567,3922.7065,3991.0813,4118.642,4313.4834
4460.6016,4598.8174,4735.086,4817.3765,4971.51,5232.3145
3888.5845,3946.9539,3993.0696,4037.8933,4099.2705,4125.373
11843.266,12157.284,12500.6,12708.623,12978.967,14531.228
3381.7131,3450.7556,3487.6787,3520.5251,3557.7915,3551.378
6132.0957,6210.1943,6321.0703,6455.6514,6502.7983,6758.398
5577.604,5644.724,5681.3306,5724.9863,5758.6904,5725.259
4265.4556,4466.7515,4689.6914,4734.274,4949.797,5556.468
1531.9005,1595.8845,1684.7609,1726.0607,1800.8615,1977.6095
3212.7615,3353.369,3497.725,3466.2441,3604.881,3890.841
9891.501,10183.435,10439.349,10675.406,10913.568,10945.309
5790.447,5898.8955,6045.287,6109.0522,6185.654,6470.134
13999.211,14099.842,14173.402,14258.34,14349.978,14307.133
19330.094,19611.17,19905.824,20119.918,20424.598,21345.19
2264.462,2271.4954,2206.2048,2231.814,2211.279,2239.9048
7864.0396,8139.178,8443.305,8680.834,8915.227,10563.276
6291.7524,6523.5444,6791.5254,6936.5645,7166.7466,8334.207
3183.6562,3263.1423,3363.014,3443.0564,3451.212,3322.4167
10154.828,10214.358,10330.437,10387.957,10519.822,11060.522
3984.5457,4111.1772,4280.3135,4432.799,4527.1157,4999.2456
8218.83,8427.454,8661.349,8825.46,9035.77,9625.956
10758.257,11139.014,11513.079,11725.303,12117.205,13981.721
2054.577,2123.7126,2185.8223,2298.251,2368.7776,2465.408
4083.7888,4251.4253,4455.5044,4512.1187,4717.5825,5241.198
6983.287,7207.931,7492.255,7600.9243,7827.7637,8607.327
4549.7534,4677.1562,4822.211,4877.511,5039.5205,5318.6577
4616.869,4710.3755,4793.0444,4844.5137,4967.655,5090.1865
2212.5369,2297.4949,2376.6843,2410.4075,2529.3918,2639.3147
14835.054,15440.568,16057.965,16660.857,17228.393,22224.447
12920.376,13264.503,13621.56,13940.966,14221.38,17101.29
9445.1,9563.9,9687.2295,9726.365,9809.248,10002.279
11806.583,12034.17,12297.762,12496.197,12674.941,13932.531
10056.9795,10222.126,10426.999,10546.812,10698.756,11384.275
10109.785,10330.164,10609.453,10772.851,10955.378,11944.022
8964.455,9192.644,9487.815,9640.893,9841.714,10831.958
13555.419,13781.353,14066.149,14217.514,14420.669,15430.829
3663.7856,3764.921,3906.722,3969.4917,4063.796,4307.843
10594.147,10745.03,10896.704,11046.352,11203.026,11589.438
10705.699,10840.836,10966.15,11082.34,11234.282,11515.792
10862.281,11002.057,11133.553,11254.079,11410.005,11712.559
10056.266,10340.397,10628.158,10900.211,11239.453,12209.628
