V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48
24.085064,21.259216,19.34135,19.71304,21.71805,27.068039,34.90521,40.58881,46.613274,51.145824,54.666973,58.839848,62.109917,63.473915,64.60192,65.80937,64.96031,59.834835,54.824505,50.20141,43.460182,36.67033,29.063725,23.247448,19.48939,18.719704,18.325203,20.422077,23.665962,29.087837,35.660217,41.360535,47.361103,50.6739,56.193596,63.25593,62.07011,60.96418,58.923615,55.786335,52.373833,49.215847,45.737717,41.958496,38.54939,36.130966,34.29961,4.9887676
27.27493,23.536488,23.797787,24.185349,27.149042,31.592983,41.232517,50.251987,58.39151,65.01601,68.438194,71.26279,74.59834,75.042435,74.67171,71.7764,69.58915,64.71416,57.816025,52.665573,46.1688,39.732147,33.040993,29.712896,27.582376,25.580788,25.41853,27.104792,29.905,35.62984,42.948273,49.129025,55.189133,60.212265,66.14949,72.94801,71.66816,70.84664,67.98184,63.861275,60.243168,56.780136,52.590668,48.892864,45.41124,43.159454,41.523182,29.42932
52.217148,48.70861,43.843082,37.718147,36.45433,38.482056,46.060787,54.332726,64.60344,77.42223,89.45002,103.2978,114.63193,118.9121,122.90137,120.98401,120.22029,114.50253,107.0713,100.95739,91.1904,79.48502,66.74924,56.906765,49.401455,43.347454,37.558167,36.02494,36.7215,38.512295,46.160007,55.273346,66.24052,76.943,91.13393,109.32735,110.26121,111.39645,111.09008,108.78275,106.979485,103.59208,99.13269,94.92107,90.021255,85.74221,84.133385,50.45337
187.18625,144.36642,105.671936,107.68311,112.842415,113.31481,145.50063,163.51584,192.84721,222.42647,232.31548,260.82928,288.66293,312.1342,340.0061,376.14188,416.5454,423.031,425.95483,419.71695,384.51556,327.09583,272.0815,214.52245,173.27882,151.83745,122.92507,99.50134,89.43171,108.39699,139.2129,164.23499,194.25235,211.17622,247.39836,312.81238,319.98596,328.591,334.91788,335.7702,337.37064,331.30386,321.62683,310.92984,298.81177,290.83188,293.36752,119.52676
26.650255,21.869802,18.206388,17.174677,18.605043,17.656614,18.405083,18.641476,19.962511,25.582787,32.902184,44.8171,54.44178,60.34614,69.575676,77.571625,80.86143,79.19334,75.489334,70.270676,62.690006,50.962826,41.687515,33.396255,29.702581,24.679995,19.267601,15.435919,14.266582,13.758326,15.233427,19.260422,22.891455,25.160719,35.712135,52.4871,54.44818,57.8172,61.472427,62.91686,63.368626,62.624104,61.75448,60.255856,57.31918,55.089035,55.341736,23.107624
50.854397,33.912186,34.880795,41.41542,60.29253,85.342995,122.514915,169.18906,208.47626,223.07008,218.43484,225.20491,225.3553,213.28615,202.94241,194.86282,190.34447,175.78026,156.00778,140.19708,116.01126,92.289955,67.10083,52.115833,45.310207,43.559742,44.714687,54.78846,67.52574,96.50026,131.60896,154.39496,176.63405,191.19177,207.85178,226.31926,218.38017,211.21278,195.92026,177.93307,164.70589,150.77875,132.90749,118.26104,105.475525,98.80059,93.017365,24.630993
25.689337,19.021894,22.976294,32.843655,55.364246,83.9376,113.847916,137.66667,149.67229,148.38922,140.62224,138.96742,129.12288,113.386635,105.2697,109.723526,110.61984,102.62444,93.5532,84.2162,71.15281,53.69089,35.576378,23.146732,19.722282,29.01946,34.285812,45.661873,60.44043,87.437454,113.2202,127.77425,139.55678,141.50143,144.1854,147.06905,139.1465,130.8634,117.74243,104.414894,92.73696,81.41208,69.86386,58.89632,51.21211,47.80681,44.18373,-29.401686
20.370224,17.639563,15.28976,14.412557,13.99624,11.171181,11.461345,14.563255,19.383097,26.028671,34.994305,45.42857,54.31726,60.651993,69.44508,75.25366,76.41139,73.3806,69.37452,63.06134,54.622444,44.376106,35.16483,27.211445,22.577114,16.986835,11.318667,8.155797,7.652081,7.89828,11.382086,16.192377,21.958706,26.520851,36.77738,53.40198,54.95142,56.959095,59.215496,59.29783,58.5184,56.876892,54.422558,52.03975,48.651203,45.399715,45.01307,24.53003
20.459793,16.350607,14.229614,14.7422495,16.887354,17.744772,20.636375,25.400928,31.760685,36.655052,42.658737,49.49469,52.266342,53.540733,57.31402,59.7809,60.66975,58.587215,55.543198,51.211758,44.72653,36.969006,30.21763,25.00838,21.676027,18.570665,15.7815,14.614552,15.281325,17.814705,22.01377,26.148481,30.51436,33.555115,40.41436,50.200356,50.828632,52.111927,52.43718,51.793694,50.466858,48.186813,45.763935,43.370525,40.325798,38.013596,37.406456,22.005806
42.313244,32.827976,30.084251,30.597864,36.018967,44.300766,60.21761,78.635475,92.64136,104.269226,110.63471,115.080315,118.30229,120.69094,121.75896,120.937904,120.66815,114.6116,106.17791,98.3029,85.34372,70.53197,55.73185,45.454098,38.4062,33.86817,31.032911,32.48795,36.314697,47.857983,63.327362,74.565056,87.243645,96.06553,107.41492,122.43338,120.2515,118.932205,114.2849,107.516205,102.50349,97.15609,89.17842,82.1904,75.88591,71.577034,69.13802,34.965847
57.00212,43.939697,39.102283,38.99656,45.852028,59.917217,87.476654,118.61439,143.58525,157.37286,157.0142,163.66943,180.56604,190.15318,192.01505,191.47823,191.80203,181.9341,165.51692,151.25002,130.83707,106.89349,81.9494,63.708782,52.37996,44.6328,40.496086,42.384865,48.33518,67.18347,92.593475,110.81874,131.47949,145.31516,163.93967,188.93434,185.44247,183.26622,175.8812,165.03938,157.45193,148.24994,135.09589,124.37663,115.141396,108.66249,105.246635,69.50416
29.045708,25.44777,24.754627,27.797262,36.559093,44.829597,56.91317,68.46759,78.01676,84.32367,86.90412,90.29204,86.987854,80.6506,76.88573,78.00601,77.06684,71.15146,67.204384,62.29101,53.813553,45.476334,36.711327,31.208813,28.475872,29.717047,28.937008,33.486843,38.647003,48.402634,60.0198,67.97786,74.552216,76.49615,82.45002,89.16867,86.20382,83.55168,78.45483,73.343704,68.202286,62.701996,57.515484,52.294052,47.298832,44.59571,42.27605,-11.749483
20.01276,19.345957,20.192818,20.869108,23.370802,26.926344,32.7179,39.34699,42.469814,41.88043,43.44454,45.02888,43.645493,42.075367,40.096794,37.899014,35.85147,32.802658,29.732573,27.646759,24.753563,21.907001,19.070103,17.695776,16.56766,17.56183,18.933847,21.12668,23.662489,27.93562,32.808025,36.113636,39.279396,41.294804,43.403053,44.6061,42.7066,41.454227,38.60344,35.68483,33.291992,31.356268,29.007868,26.389328,24.58383,23.533806,22.294554,14.527689
21.313665,20.93789,21.686409,22.076298,25.400251,28.953573,31.42279,33.845097,40.431942,50.33428,63.239365,75.00095,77.0009,73.42652,75.56667,77.58174,75.74745,71.78359,67.5138,61.403217,53.861298,44.682377,36.03636,30.812088,28.017578,24.476147,21.832993,22.272882,23.84114,26.748892,31.671183,37.162746,43.61492,47.907146,57.211575,70.12843,69.81834,70.29439,69.53982,67.12955,64.146324,60.35341,56.076775,51.91639,47.539497,43.536865,41.990067,18.863657
24.485123,19.002075,16.133938,15.584928,19.499603,24.439789,32.018036,39.892986,49.02418,55.452362,62.00015,72.01469,76.37515,75.06139,75.758896,76.0853,76.17967,71.88407,66.8429,61.818512,53.344704,44.03109,35.045116,28.547062,24.46654,21.669228,19.055714,19.25101,21.192091,26.26304,34.46278,41.26903,48.29296,53.667076,62.01069,72.48905,72.03533,72.19428,70.480255,67.725204,64.65224,60.998627,57.188786,53.508648,49.526066,46.887096,45.51395,14.173598
32.51342,28.298723,24.773245,25.551186,29.491657,35.43922,48.98656,61.468235,68.32758,70.79701,73.19147,81.58812,87.27294,89.325035,96.02681,106.43161,110.219666,105.38951,99.037285,90.82526,78.1404,61.15942,46.14444,32.617393,25.439053,22.935871,19.305538,20.494835,24.921759,34.316216,45.72698,54.618496,63.700977,68.116295,78.77257,94.99203,92.74049,92.70252,91.190834,86.93753,82.79418,78.83466,73.56461,68.493126,63.465954,60.14509,59.028965,-1.7891291
28.317833,24.962135,23.822172,23.391102,24.126947,25.342482,29.912354,35.589523,40.13918,44.309772,48.305264,52.19869,53.38549,53.413757,54.269028,54.392517,55.059612,53.96968,51.816555,48.908047,44.87622,40.166378,35.451756,31.886158,28.58475,25.840233,24.07705,22.603748,22.575928,24.870771,28.649073,32.3886,36.63537,40.17962,45.01658,51.267506,51.64371,52.50281,52.05106,51.177605,49.68313,47.60644,45.364403,43.143463,40.86378,39.13449,38.238216,34.854477
36.405163,24.228703,21.788448,27.785358,39.591732,51.925377,77.755264,103.4334,118.028496,120.75667,122.22618,136.55992,143.60577,140.31137,141.58212,148.80397,153.64418,145.86383,134.23369,124.81164,106.45737,83.78962,63.57252,45.40944,34.408646,29.408342,23.78178,25.065384,31.179913,49.07982,69.96516,84.89557,99.50515,106.59981,121.82927,145.40198,143.03448,143.24362,138.04329,129.12682,123.04023,116.353065,107.37474,99.73428,91.666176,87.847244,85.382576,2.5263293
29.082115,21.865236,15.8925,17.393347,21.14465,26.264053,36.68199,42.99358,48.762665,52.18813,54.89561,61.268154,67.07496,71.6172,75.06728,80.38984,84.83685,81.911095,78.580894,74.84404,65.765755,53.876835,41.625122,30.331013,22.72772,20.490063,17.728487,16.701197,18.125748,25.984667,35.37994,42.28875,50.263824,54.720707,62.007214,73.4027,72.756615,72.93412,71.78511,69.080925,66.56778,63.82747,59.784725,55.468777,51.62243,49.09857,47.907467,20.349108
22.73471,21.32354,21.102413,22.062971,24.737455,26.934475,32.00267,36.983974,38.31512,37.108818,34.343433,32.535305,30.742563,29.305199,29.003716,29.628788,30.044868,29.072449,28.400043,27.917246,26.470387,24.476755,22.751854,20.33554,18.153091,19.188208,19.365404,20.411963,22.529898,26.143301,29.296494,31.015665,32.668148,32.675438,33.47476,34.23048,32.714996,32.494953,30.777058,29.309706,28.082811,27.00932,26.456097,25.061525,24.04349,23.172445,22.333221,9.126066
30.930342,22.950134,26.087418,36.8521,57.8177,84.62651,121.306694,147.82631,154.55226,146.07542,132.37413,124.173,108.99441,91.06906,72.48527,67.895905,67.91275,61.509647,56.445026,54.012207,47.698853,41.295513,30.835339,25.055428,22.778618,34.918,41.826057,54.999023,66.96438,93.64898,118.74951,130.07782,139.02571,139.34741,135.38933,126.0313,118.395744,109.1891,94.266426,81.16905,70.59543,60.082207,50.30071,40.546265,34.36587,33.09866,28.751572,-26.417593
19.272844,13.367193,10.892501,12.352764,18.01189,24.114767,33.381325,43.168243,51.472477,54.947094,58.30022,66.02999,69.98293,70.92433,76.383705,83.65135,86.72994,82.83431,76.42891,68.87215,57.44012,42.4645,29.911581,19.122091,14.112444,12.184697,9.703071,9.6456785,13.042732,21.512566,31.75083,39.55196,47.269726,51.426563,60.350002,73.90636,72.4217,72.5414,71.201324,67.52534,63.9435,60.49423,55.965073,51.508797,47.282948,44.672802,43.83971,2.976588
17.724356,16.338284,17.363297,17.738377,19.26659,20.950987,24.46413,28.488966,32.461655,36.536167,40.50489,44.524475,45.949375,45.171024,45.189,44.81519,43.56694,40.812763,37.508926,34.42648,30.458815,26.23991,22.792818,20.709734,19.720488,18.866491,18.097801,18.97658,20.592869,23.041273,26.422577,29.537767,32.737686,35.09636,38.84488,43.38688,42.951714,43.035168,41.95519,40.37665,38.368565,36.259964,34.16821,32.102875,29.804869,28.433153,27.389166,13.1758995
69.95266,50.5616,33.472343,35.40232,32.000908,40.061634,73.84448,93.408005,103.28152,106.848465,115.3561,140.86221,166.85408,195.9717,235.97054,285.14783,308.5883,296.86597,273.49832,245.77582,201.67474,142.73833,93.43408,44.097828,20.446865,7.955039,-3.6134117,-5.776826,1.6721812,27.75525,56.739483,79.37741,101.67838,111.38941,144.07552,202.75162,198.92046,203.55905,205.838,197.24463,191.41252,185.03084,172.33786,162.28448,153.56151,149.81331,152.15367,-8.19545
38.34883,25.88036,20.117283,23.52248,28.878904,42.943344,72.04022,96.92228,114.07376,117.0388,118.75388,128.55717,135.78792,143.02794,150.91034,162.12875,168.11043,156.86464,138.86224,124.51658,99.61918,70.80616,45.34706,23.15755,12.467017,10.135411,9.584275,15.012439,23.522812,45.589413,70.25872,86.20471,103.099594,112.53142,127.196175,149.3156,143.90211,142.1822,135.64664,124.37689,117.01075,109.92606,98.29292,88.82703,80.93558,77.98243,75.85769,-18.258686
18.644955,17.097109,16.572014,15.402693,16.075666,17.690474,20.567656,23.49103,27.136856,30.073647,32.770668,37.67227,40.359844,40.925304,42.201717,43.240574,43.933846,42.690144,41.00639,38.884552,35.37024,30.72168,26.504917,23.085955,20.369707,19.059952,17.47621,17.18983,17.81216,19.34955,21.922379,24.133766,26.990404,29.410755,33.544605,38.703503,38.91417,39.807884,40.0503,39.8137,38.952877,37.563576,36.104805,34.503983,32.584934,31.202303,30.38838,16.918386
126.80317,98.5062,69.9981,72.0519,100.858376,151.12051,237.58183,301.3083,358.99402,404.38013,444.6309,491.64395,498.34906,483.10767,469.76266,466.9981,465.4118,421.67404,392.63437,366.14218,305.48013,248.94414,178.2615,127.22503,93.30562,83.73642,67.28109,91.126015,112.63803,168.19957,242.20207,299.02374,352.10788,381.439,437.83197,509.07404,495.762,482.20444,455.6564,422.8584,397.05344,366.23523,328.3138,293.747,260.74564,240.87683,226.25183,-143.65428
37.138393,26.842655,24.414366,27.62205,36.08484,46.320118,66.69438,93.350945,112.07945,118.684845,124.842705,140.34775,145.96082,143.94359,148.7564,155.21982,157.52298,149.43956,136.09358,123.111206,103.31903,79.16485,57.976086,40.600113,32.040836,27.51099,23.583616,25.735878,31.863977,47.625435,67.620544,82.58938,97.27871,106.27032,123.28009,147.69797,144.35893,143.59836,138.94745,130.17636,123.67798,116.65956,106.709724,98.05741,89.652054,84.820595,82.60907,7.9934673
24.730776,20.373884,27.312124,38.789104,59.56938,85.377464,119.550644,148.82503,156.72307,147.56761,133.67416,124.35653,111.35238,94.10989,78.13132,73.90046,72.06018,64.661896,57.649117,53.452248,46.35192,37.297462,26.129694,18.856075,15.944456,27.518978,34.72515,47.3772,61.66552,87.32318,110.700264,121.934944,132.1242,133.42569,130.9373,125.270706,117.16963,108.713715,94.17099,80.663956,70.66571,60.928505,50.702053,40.846878,34.513454,32.103058,27.683697,-51.45436
39.551064,34.111206,30.989542,34.032867,42.746815,52.41518,70.71261,83.85707,91.568054,91.33482,88.14674,91.694214,88.5416,82.639885,76.111435,76.734024,79.782455,75.322975,72.3814,70.455444,63.615597,54.467785,43.958904,36.048,31.689222,37.441967,38.66047,44.62347,49.88641,64.42762,78.87644,86.92698,93.39914,94.78069,97.29414,98.48506,94.46239,89.537964,83.12914,77.46528,72.28908,66.27945,61.117256,55.463146,50.677776,48.78552,46.72998,-12.674218
18.97557,15.663981,17.181646,20.066141,25.500383,31.287537,40.777714,52.29183,59.85519,61.926453,61.2611,62.35951,62.25083,59.800083,57.60355,55.815487,54.200993,49.7774,44.1606,40.33631,34.52185,28.0057,22.052984,18.257006,16.630102,17.12104,17.902386,21.346985,25.889854,33.732033,42.451828,48.182438,53.93104,57.110622,60.777943,64.716286,62.004528,60.139416,56.064613,50.823612,47.08613,43.784286,39.595192,35.74,32.266464,30.456808,28.642303,1.9718325
22.841442,16.18369,15.306054,16.420248,19.538912,24.538122,35.747585,48.48636,58.316154,64.47669,67.94593,72.4211,75.01018,74.840164,73.65028,71.29288,70.42681,65.99465,59.377415,53.87811,46.134293,38.27887,30.190512,25.45108,21.516434,18.685118,18.242676,18.886005,21.276175,28.961523,38.689865,45.80471,53.16067,58.689693,65.6503,73.785545,72.21682,71.435104,68.06854,63.52796,59.768295,55.74953,50.674435,46.2169,42.225655,39.574627,37.741505,30.596949
28.523357,23.413164,20.332024,19.914513,19.316603,19.686884,23.887814,27.719631,33.00424,36.65264,39.34985,46.584164,56.647457,64.224014,71.24219,75.1881,78.24094,77.632706,73.78615,69.74429,63.179462,53.30373,43.672386,34.50128,27.826622,22.643084,18.966095,14.972669,13.959343,16.277607,20.50909,24.936487,32.028477,37.37205,44.95274,57.93172,59.579243,62.025505,63.80469,63.281116,63.144493,62.454334,59.68926,57.078503,54.667,52.147083,51.775146,52.13816
25.575361,23.935585,21.43381,20.335106,20.701056,21.143007,23.858374,27.739006,30.867493,29.898533,28.470058,29.247787,30.860527,32.5846,33.860626,34.617493,34.898064,33.470325,31.70029,30.876461,29.001118,27.02123,25.924015,24.430979,22.429697,21.610794,21.189669,20.68791,21.320074,22.552397,23.891281,24.811281,26.251925,26.760931,28.85001,30.93471,30.398888,31.505236,31.797104,31.363123,30.828571,30.868204,30.628777,29.530626,28.967178,28.678265,27.790224,14.773959
79.60422,54.310665,29.04852,28.36293,36.614033,52.949726,83.5569,96.19461,111.120964,126.60845,151.11989,194.77536,237.42867,274.93915,315.44153,352.65295,368.65646,351.44122,327.97757,302.48804,254.83594,192.1409,133.22296,80.008125,54.36301,39.083538,24.765678,19.424093,22.618654,43.860264,75.397804,103.40729,135.1712,155.22916,197.59616,268.70453,267.16455,271.2486,273.21045,264.00208,256.99777,248.55927,232.72643,218.12651,203.51025,192.70816,192.64775,34.11843
26.521872,18.735325,17.005037,19.779335,26.81452,37.1945,54.80194,70.82846,82.728615,86.53636,89.82869,101.79269,108.30522,105.802864,107.12089,110.12747,110.89944,104.43337,94.75435,85.959206,73.014046,57.69131,41.59156,28.954851,21.34526,18.220524,16.708145,19.8384,25.34697,38.41797,53.441616,64.23953,76.19393,83.485016,94.84897,110.36134,107.49707,105.862976,101.02609,93.40956,87.38864,81.25839,73.088585,65.89401,59.57479,55.279186,52.43664,24.057394
224.76959,139.47716,76.12465,83.17155,114.8209,176.08176,296.29993,365.24225,421.42285,459.8428,500.18625,584.9388,659.17065,719.47705,781.1896,846.0261,894.0694,859.1264,809.2093,760.3333,650.50195,506.15988,361.2164,228.44641,155.25189,124.72571,87.187675,77.655624,88.211914,163.96053,268.70163,349.4179,437.26755,491.37875,585.19904,739.77264,734.7097,736.0908,723.8791,690.5588,669.53687,639.9106,592.17896,550.08563,510.67096,486.8078,481.8381,55.69291
30.016172,28.475391,39.90257,39.932957,57.95391,83.66646,109.67978,146.66043,199.39107,257.55295,318.22253,370.25623,378.999,359.4722,354.23813,335.73782,300.0242,258.76282,226.27235,187.29878,142.21063,109.78175,71.50505,61.07848,58.522568,40.77127,31.733522,46.292263,62.540512,82.85673,121.14901,158.71202,191.41348,215.70546,267.79822,331.5165,318.38678,307.93555,289.36453,262.6775,239.23926,215.49507,186.11449,160.82318,136.47499,114.51106,102.48,-26.39195
42.510986,30.35647,18.068897,15.896901,18.491226,26.611244,42.252773,50.644188,58.548927,65.331314,73.03835,87.92415,103.277336,117.79787,131.84273,145.34033,152.26791,145.4739,136.18954,126.04621,106.85158,82.91784,61.017704,40.765923,29.380024,22.868628,16.91834,14.632207,16.478031,25.660181,38.92571,50.12603,62.16825,69.94589,86.539276,112.78131,112.33407,115.08573,116.11295,113.25791,110.90025,107.95842,102.02597,96.62127,91.3108,88.008286,87.8651,17.15474
60.643425,50.89225,44.517063,44.930958,52.46542,63.98973,86.06993,107.32848,120.139145,124.477394,123.57203,124.11642,124.8531,124.94336,126.5494,130.49371,133.07768,127.26565,120.410835,113.06906,100.496826,85.86649,71.40491,58.12237,49.35749,46.791424,43.20557,44.64772,49.207813,62.175716,79.33663,90.77277,102.16969,108.51456,118.3109,132.32405,129.66533,128.80289,123.67337,116.71679,111.5601,106.19238,99.03303,92.35698,86.889336,83.66097,81.41477,21.942808
39.743526,31.073948,34.26831,42.06033,60.317856,86.97487,116.5201,142.53564,157.60042,156.31174,149.53821,149.85172,144.7582,132.38649,122.439125,119.98824,117.67539,108.03115,97.96516,90.15055,77.479256,63.716515,47.393574,36.808475,32.37905,38.107544,42.464584,52.544544,65.095245,88.36982,112.54513,127.333626,141.04948,146.71138,150.79866,154.46126,147.88025,140.86832,128.18416,115.1173,104.55909,94.428444,83.251785,72.61704,65.03089,61.47455,56.919075,-6.533217
