V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18
2584.1208,2577.3816,2554.9338,2538.8416,2530.392,2534.45,2621.7795,2585.3552,2602.1375,2611.4302,2671.0708,2659.6487,2660.2334,2694.0562,2885.473,2785.9844,2795.683,2861.399
1971.1273,1847.1742,1729.2793,1750.6138,1723.4333,1746.8436,1759.675,1738.986,1753.3239,1769.2976,1820.1417,1799.1742,1814.818,1859.963,2117.9116,2129.3286,2062.7178,2151.1458
10255.545,9940.936,9270.012,9055.715,9366.57,9238.977,9807.402,9972.595,9780.766,9780.285,9137.651,8965.525,9232.683,9364.165,10262.525,10268.789,9818.826,10099.822
4320.234,4365.707,4371.8076,4381.226,4354.831,4500.41,4473.803,4481.529,4338.216,4302.626,4347.153,4351.0884,4116.6924,4067.4666,3875.4958,3771.9155,3404.8352,3843.796
8860.271,8867.108,8899.837,8923.284,8939.448,8961.449,8889.846,8909.878,8884.182,8897.018,8903.451,8862.736,8841.252,8843.418,8756.635,8715.918,8656.414,8777.093
1626.2694,1622.486,1617.7566,1608.1501,1610.2246,1611.043,1592.5054,1589.8124,1592.4209,1589.5029,1584.8912,1582.6826,1581.2451,1587.5287,1593.4694,1594.1406,1572.0762,1620.5513
2355.0723,2427.4365,2622.7515,2668.034,2926.3745,3427.6846,3679.312,3621.8328,3532.4429,4061.4622,4411.1772,4419.67,4449.46,3719.7605,3299.4983,3641.851,3514.9438,2363.102
2537.065,2591.1467,2612.8596,2606.1716,2637.6587,2679.1006,2755.675,2749.3699,2781.151,2760.4197,2830.524,2798.3687,2768.273,2763.8948,2599.0457,2600.08,2558.847,2553.5662
1431.7106,1429.3215,1423.5402,1422.7836,1424.914,1425.6079,1417.2083,1420.6055,1421.4437,1417.5963,1389.6012,1389.963,1390.8743,1382.4298,1222.8794,1225.8755,1223.7365,1330.4236
4603.1226,4610.378,4467.4,4449.9395,4468.637,4460.1206,4528.92,4524.4766,4525.5645,4508.8237,4711.4717,4738.5933,4741.348,4766.2964,4668.8677,4668.0063,4655.7217,4730.6777
6663.1963,6511.149,7420.0195,7557.57,7670.131,7667.0444,7387.7617,7206.694,7011.3506,6854.8833,6265.449,6241.188,6146.8735,6127.8877,5291.38,5273.4087,5149.633,5280.8906
2567.5046,2626.8638,2622.4573,2605.2104,2602.4492,2631.704,2648.784,2635.7405,2647.5444,2652.4111,2694.284,2677.743,2627.6304,2606.4487,2397.9834,2422.789,2427.4995,2684.8203
1312.017,1311.2584,1294.2999,1296.7963,1296.8785,1295.7561,1288.5286,1291.2211,1293.5345,1300.5219,1268.6299,1265.4863,1272.7762,1264.8842,1257.6681,1256.2275,1263.3647,1271.5106
1122.6786,1120.147,1121.3632,1122.6002,1123.5977,1123.4995,1110.8333,1114.6934,1114.7172,1117.643,1098.7742,1100.7222,1096.266,1094.9585,1101.9111,1108.0187,1107.4143,1113.0825
1046.0295,1052.303,1077.6702,1076.6875,1074.6466,1077.5316,1071.3269,1079.7738,1090.3086,1079.5116,1072.708,1071.5109,1077.9143,1078.3424,1080.9436,1082.1908,1068.2322,1070.1968
2476.096,2518.692,2492.4724,2494.5076,2558.7158,2621.135,2643.9692,2676.0242,2682.7983,2767.315,2841.2554,2874.9534,2865.4116,2833.2683,2795.3281,2857.7344,2845.3196,2754.7402
4724.9795,4475.53,4566.3125,4547.0537,4508.582,4625.3486,4797.5244,4738.9053,4732.27,4647.0815,4585.9155,4881.12,4789.2656,4957.328,5290.945,4997.2744,5549.9775,5498.858
3662.3381,3638.1,3655.9128,3676.079,3679.3315,3703.5256,3750.1738,3734.9097,3714.3699,3654.7642,3479.4126,3420.2021,3453.3586,3402.9072,3093.315,3013.5422,2960.8428,3142.9836
7188.789,7244.249,7217.613,7251.165,7373.6895,7806.4805,8061.2695,8124.3447,8273.928,8234.7,8090.5444,8131.1436,8281.364,8470.541,8510.896,8460.304,8261.703,6780.14
5822.5205,5781.1816,5681.9624,5661.203,5712.0957,5656.243,5851.466,5952.8555,6055.731,5999.9126,6052.296,6060.9414,6097.3213,6068.6006,6041.3354,6025.7383,5987.485,6096.9375
1456.8911,1455.4667,1463.0833,1465.2654,1468.4879,1485.0955,1493.9556,1497.9567,1497.3893,1500.9802,1495.9982,1509.6232,1513.618,1511.717,1493.9819,1499.185,1509.9763,970.49817
7387.4326,7234.5527,7567.0605,7528.773,7587.5186,7757.3696,8186.4897,7843.855,8304.621,8431.242,9317.154,9307.658,9447.713,9478.188,8379.02,8224.119,8082.173,6300.223
6167.3164,5982.456,6039.676,6071.1865,6160.215,6157.939,6320.3813,6290.921,6306.575,6385.3076,6388.3203,6391.2896,6385.3755,6336.957,6168.3667,6141.4297,6125.146,6146.423
5540.2637,5549.0522,5595.201,5580.2437,5515.954,5678.9336,6095.0566,6104.863,6098.418,6073.84,5952.4575,5935.588,5931.5713,5938.2324,5982.676,5984.515,5980.195,6092.2017
3227.6555,3226.3335,3319.5728,3310.6228,3313.7512,3313.1875,3270.3733,3260.4124,3256.2744,3241.915,3107.5037,3099.156,3142.4731,3135.0103,3174.0913,3192.7388,3207.7173,3158.0637
1424.4906,1427.443,1428.0468,1426.3668,1425.4236,1423.5359,1409.8412,1410.267,1404.5167,1396.7406,1373.9039,1379.7858,1378.014,1373.0469,1384.6848,1381.4602,1386.9329,1400.2218
2131.8833,2078.0093,1994.2882,1990.6791,2011.0292,2048.1123,2252.4102,2256.1826,2261.098,2302.987,2470.3804,2469.7397,2482.8308,2498.4463,2502.1875,2510.6355,2516.348,2535.815
3321.159,3366.2637,3316.7505,3313.838,3301.2065,3295.4592,3262.0493,3293.9253,3278.964,3266.6667,3155.4001,3153.3018,3105.79,3099.9644,2805.1084,2793.1848,2738.567,3125.0627
3204.5989,3220.538,3333.4158,3324.6946,3438.9968,3448.4246,3552.0286,3548.1895,3616.3193,3625.1235,3519.2778,3545.5083,3421.3384,3436.4192,3231.2139,3217.625,3205.9104,3209.1487
1354.5706,1247.8733,1262.5747,1290.1232,1248.6423,1068.1692,1035.1223,1001.27515,932.34546,1083.5823,751.2389,767.14636,808.552,767.76245,702.265,675.80273,656.5099,740.48315
3588.1152,3633.4797,3617.7827,3639.4495,3633.0742,3637.2256,3739.4575,3798.937,3802.1865,3768.1072,3860.0146,3880.9795,3900.8901,3928.3618,3846.7908,3700.3552,3675.8875,3906.5708
1104.3511,1093.5958,1096.8159,1097.2886,1104.7474,1104.3766,1101.6431,1098.9652,1099.7888,1108.459,1148.8063,1155.3713,1169.3188,1158.3351,1217.5101,1215.2712,1235.8228,1250.6904
3551.71,3594.0303,3623.8413,3701.7556,3660.102,3668.3877,3879.0095,3851.951,3904.4136,3882.238,3817.5137,3632.127,3622.168,3596.6157,3312.3198,3102.0225,3082.1455,3061.0918
1223.8768,1220.336,1218.756,1217.4446,1221.5624,1224.2006,1239.6879,1245.1907,1244.5568,1251.3667,1276.3048,1279.5431,1269.4086,1274.3545,1280.1287,1261.372,1265.1515,1267.8062
6780.817,6788.172,6605.516,6543.6133,6549.88,6495.91,6354.504,6337.353,6374.916,6355.37,6611.9062,6654.8384,6698.34,6802.4146,7215.0615,7339.0986,7378.3496,7292.397
8002.4287,7987.5923,8030.534,8056.5728,8073.8345,8087.6987,8081.1704,8090.333,8031.3726,8069.051,7917.3315,7849.9946,7865.881,7864.6465,7840.921,7808.113,7789.326,7826.077
3701.4019,3730.652,3554.4705,3533.661,3524.9175,3559.8418,3640.1501,3627.902,3734.4492,3792.1755,3549.0728,3536.1775,3551.9736,3502.4263,3276.7324,3315.101,3330.8083,3260.9727
10495.341,10476.589,10394.59,10399.339,10296.753,10298.559,10274.768,10248.494,10209.579,10129.705,9695.323,9988.013,9977.646,9667.105,10063.728,10053.018,10229.953,10343.265
4850.946,4839.357,4848.723,4858.025,4894.0205,4878.9873,4896.167,4874.6465,4863.7754,4883.675,4845.4473,4847.5874,4841.118,4888.012,4940.899,4904.923,4909.615,4922.4385
2311.9204,2389.0723,2504.2048,2564.2769,2571.471,2572.328,2717.9722,2706.196,2856.141,2833.7964,2965.1426,2979.9434,2974.166,2959.0474,3018.8064,3016.786,3089.9663,3069.7773
4683.049,4683.4834,4639.145,4638.7046,4588.986,4640.8774,4532.5205,4586.8423,4465.3306,4486.257,4384.1772,4367.563,4355.465,4364.5225,4386.7754,4388.1885,4142.084,4140.232
1942.3444,1942.0669,1975.6283,1973.2386,1976.206,1985.0259,2032.0573,2030.1575,2022.9457,2040.5164,2061.4502,2070.2288,2069.1472,2047.5447,1978.7856,1974.8569,1975.845,1978.135
892.05695,891.7984,901.34674,901.2847,905.96606,905.1261,896.1624,897.0273,908.22217,917.9553,932.6541,912.4328,910.03516,894.2479,795.5059,795.1347,681.39624,955.55334
7808.4272,7791.7,7491.5674,7491.1353,7493.9556,7572.628,7334.7354,7345.631,7343.345,7420.256,7323.4297,7324.5005,7315.674,7354.173,7269.107,7243.3086,7229.6313,7417.985
3208.1433,3222.3242,3167.2327,3167.9421,3166.8125,3154.827,3183.851,3192.3174,3194.567,3198.3904,3173.6182,3173.6555,3163.361,3173.0903,3118.3667,3119.7612,3111.6538,3149.9856
6587.638,6480.443,6462.55,6441.088,6440.388,6510.6104,6589.8257,6573.5396,6592.4224,6570.9404,6597.6436,6657.548,6592.7188,6660.718,6669.52,6684.912,6680.539,6693.936
1176.9669,1175.0848,1175.6299,1181.443,1178.6732,1198.4778,1200.8312,1193.4626,1194.4811,1197.1724,1188.1444,1181.1515,1181.6028,1172.9441,1125.8378,1098.9026,1098.2928,1202.315
2683.8345,2698.3118,2683.443,2685.8098,2688.9102,2710.1677,2660.6316,2657.5186,2656.3984,2662.636,2706.0154,2709.4202,2713.9885,2664.722,2666.9624,2685.0417,2703.3596,2702.3083
929.9636,924.8992,935.6826,940.0137,944.2421,950.26166,977.91876,974.0067,979.99146,1001.3234,986.3606,982.5066,986.7382,976.9809,926.0957,919.3563,914.29395,917.2347
9006.278,8968.441,9028.438,9036.344,9047.137,9045.445,9008.415,9018.038,8974.489,8999.433,9023.11,9027.653,9040.066,9137.945,9178.504,9110.446,9106.154,9109.557
674.9813,683.8934,922.4016,931.84515,925.6226,928.1983,858.49854,981.8952,988.0911,971.6516,947.57117,1020.4835,738.63257,741.88074,800.2323,794.67163,792.22687,797.6001
813.8268,963.26196,959.5155,960.2765,954.5615,895.49365,605.4874,952.8367,952.46265,947.52435,942.66766,798.65027,941.83875,959.2981,945.1553,895.4131,821.0053,331.80017
3022.1855,2971.1296,2945.1472,2941.579,2932.6985,2951.5515,2953.5881,2960.8677,2955.2375,2931.1567,2929.0776,2948.9358,2930.3926,2938.3665,2832.374,2832.3906,2808.9565,2800.6733
1743.1987,1689.6909,1683.0886,1684.6178,1663.1692,1623.026,1650.5178,1688.0381,1697.3359,1731.1144,1764.1373,1792.4924,1794.8054,1791.4313,1669.6061,1629.319,1693.6455,1594.3115
4621.5137,4590.4956,4450.592,4442.293,4452.609,4419.412,4482.6045,4479.274,4440.831,4470.7983,4482.047,4499.815,4509.8604,4527.652,4428.198,4410.497,4397.4033,4085.7673
2748.1758,2762.7847,2646.3718,2602.1614,2595.7495,2592.4565,2647.6685,2718.972,2760.7368,2718.2493,2837.723,2928.9604,2925.216,3040.85,2997.709,2905.6536,3004.0977,2898.0586
5238.579,5248.246,5773.8184,5979.745,6228.47,5663.062,6047.447,6077.063,6098.8403,6492.2817,6460.8154,6438.059,6214.1724,6134.0225,5698.248,5559.954,5540.325,5414.7827
1910.81,1934.9888,1929.114,1936.529,1938.6566,1972.1799,2184.6575,2179.2478,2183.1953,2179.6116,2167.8757,2147.4907,2154.702,2153.231,2300.142,2301.104,2296.319,2297.1472
3062.5525,3064.3323,2979.7693,2965.7705,2970.2502,2980.2964,3019.217,3024.9683,3067.0437,3060.97,3027.886,2979.4333,3031.3586,3011.81,3120.1948,3116.4392,3126.6182,3112.2468
1658.9678,1660.6626,1643.6658,1648.2695,1628.6954,1623.868,1624.5282,1632.1738,1631.0438,1634.9637,1583.6221,1596.7548,1570.6584,1573.1377,1639.5547,1642.5154,1662.6105,1662.966
768.50854,769.3103,766.0415,765.7547,762.65894,758.47314,747.8203,749.1435,742.84875,740.64734,735.08875,734.5776,737.8186,741.9797,748.7353,748.8529,766.43854,753.1226
659.95044,683.5111,697.161,699.0367,676.43506,697.39026,617.24255,645.2698,591.4902,600.8374,533.69684,528.2223,522.95233,520.0263,584.4779,588.04785,697.0627,688.5837
9208.659,9358.725,9595.409,9703.104,9658.129,9829.323,10016.229,9975.491,10029.191,10170.87,10301.264,10264.073,10439.097,10021.001,10004.419,9776.585,9833.392,9367.276
5327.6084,5551.3535,5647.3975,5670.4365,5671.315,5691.227,5787.7686,5832.658,5810.751,5787.951,5645.5903,5368.16,5320.873,5668.51,5204.9487,5208.955,5205.0137,5583.4067
1240.9678,1240.831,1251.6636,1251.3585,1250.598,1251.8251,1252.9757,1253.3226,1259.1227,1256.7606,1260.2511,1257.3444,1256.3994,1256.6461,1248.1296,1251.0916,1250.832,1253.127
717.5053,737.72974,747.08325,772.06647,779.2624,809.2854,869.8775,864.2008,840.87274,889.18896,915.86127,988.894,999.9723,1054.419,1109.2031,1008.2505,1018.0388,704.2771
2543.5342,2346.2334,2643.8198,2691.361,2744.2363,2759.6987,2964.2798,2914.8323,3091.078,3048.4849,3177.9316,3249.8235,3265.083,3192.0635,2863.5122,2831.597,2788.3862,2833.0608
3051.2124,2998.5083,3051.807,3019.0386,3025.1084,3051.4736,3079.142,3042.1987,3021.077,2994.871,2964.8386,2911.755,2918.1968,2916.6924,2910.7522,2899.5276,2951.241,2972.9766
3363.7678,3887.7805,3727.0364,3842.916,3782.8027,4179.0293,4610.239,5161.75,5352.453,3890.6824,3896.3867,2474.061,2680.7024,2300.1875,2542.0547,3220.6726,2503.2373,3710.8506
713.94055,752.6425,675.9093,642.3976,651.20325,636.97815,581.8885,584.70105,608.3239,634.369,621.3812,589.57916,592.6625,593.85767,301.62433,273.6283,273.63196,395.74335
696.5409,730.77185,664.7955,669.22107,663.55066,661.07336,607.9434,606.39014,605.1298,607.0829,523.9468,541.67004,549.3332,531.0574,528.25385,522.08514,525.9588,560.92084
3203.6262,3368.4849,2470.0662,2463.0034,2428.278,2486.87,2677.581,2635.1755,2606.5752,2699.1653,2631.2263,2628.3716,2574.453,2553.462,2222.9363,2224.8428,2253.33,2284.738
2971.0786,2974.0703,2943.9927,2904.5266,2910.954,2915.17,3084.8738,3239.8809,3074.44,3013.3984,3306.451,3555.168,3399.5537,3362.3877,3369.6462,3513.8936,3383.6162,3405.361
6222.973,5992.422,6997.7085,7291.453,7148.6914,7296.494,6599.874,6583.7314,6259.879,6351.078,5576.6416,5334.2334,5341.624,5313.3765,5783.98,5805.649,5902.109,6036.133
6097.9375,6200.9033,6523.116,6699.5615,6914.203,7056.2207,7864.252,7909.3486,7772.2026,7904.4404,7638.8926,7634.486,7425.9194,7332.807,6706.3896,6619.4805,6550.6436,6653.685
2896.9844,2726.0493,3173.4233,3231.9546,3280.1675,3431.458,3904.5698,3909.6514,3936.7021,3945.0547,3933.7822,3932.6025,3820.755,3869.0176,2786.5146,2782.2122,2317.3955,2398.6401
2191.1587,2222.8232,2152.6519,2166.839,2165.7883,2225.1958,2254.481,2257.3948,2224.1758,2315.1887,2320.4338,2395.937,2520.099,2265.1357,2449.5125,2445.715,2445.2314,2206.13
994.5715,982.80963,981.3154,989.7162,989.51556,989.5672,1012.59454,1021.8606,1019.9031,1022.63495,1042.6764,1045.2017,1044.8041,1056.3375,1006.50916,989.62585,985.65967,1030.4437
1759.0406,1780.9689,1764.0872,1749.4827,1735.1345,1743.2832,1741.7811,1732.0408,1726.0626,1726.2644,1703.6328,1708.1754,1710.104,1716.3872,1701.067,1702.356,1705.8757,1683.9226
3707.2935,3487.5227,3450.3447,3454.141,3586.7817,3459.1768,3525.3193,3426.7678,3525.028,3428.8123,3448.6123,3493.6035,3558.965,3582.8145,3624.0393,3553.2117,3612.3237,3674.457
6552.5054,6332.219,6782.99,6792.953,6803.6675,6853.9385,7044.3955,7046.228,7081.3584,7080.1343,7101.685,7046.495,7107.7593,7086.1143,6656.2124,6707.2173,6693.325,6630.3965
1363.3229,1357.4568,1385.8303,1379.8231,1381.5142,1383.2649,1391.0315,1396.9952,1403.3158,1389.408,1364.1372,1361.3994,1373.8774,1379.3916,1290.439,1280.4014,1268.2739,1276.0219
1551.9222,1539.982,1629.7937,1646.379,1629.549,1650.1531,1769.7466,1730.9641,1789.9412,1798.2861,1943.6155,1993.0842,1905.6318,1913.6978,1707.734,1743.234,1754.0457,1745.1613
3402.6475,3411.8271,3398.783,3411.735,3425.849,3399.7263,3399.4038,3398.114,3411.9329,3433.7197,3520.938,3520.3352,3543.8987,3542.6294,3585.7852,3582.414,3593.0413,3590.8838
2290.1821,2210.4858,2214.0093,2202.9072,2188.081,2207.6445,2373.701,2266.0,2061.7979,2417.4253,2413.3247,2311.7307,2054.627,2305.7324,2173.5222,1832.8547,2236.289,2316.0508
5798.769,5751.991,5675.996,5660.6123,5753.1206,5775.903,6133.757,6220.3584,6498.671,6531.116,6561.997,5931.064,6649.417,6510.0654,5780.4443,5657.163,5194.404,5582.892
10783.004,10194.843,11860.085,11656.398,11845.86,11986.68,12441.223,12503.757,12494.006,12490.437,12332.554,12373.349,12353.712,12327.617,10710.123,10885.053,10622.873,10906.384
1123.577,1119.3992,1156.9264,1152.1155,1152.746,1142.6221,1103.8955,1099.295,1096.5608,1075.8351,990.8182,1001.20844,1011.7623,1025.2794,1035.2457,1026.0773,1027.6683,1040.6696
5562.3945,5698.585,5379.346,5383.045,5396.795,5352.436,5323.3193,5341.5996,5370.0815,5369.2534,5443.312,5455.7197,5426.003,5422.592,5530.833,5534.3125,5533.1367,5614.376
628.6268,653.48267,592.40656,604.27686,590.6338,564.2689,501.8568,484.62903,464.58716,447.22083,440.44244,524.19055,513.98376,445.49872,509.29724,607.8794,520.8038,521.18866
1261.6571,1269.2697,1293.885,1272.8146,1281.0432,1275.5975,1249.8082,1253.8339,1297.9983,1288.6508,1296.1128,1297.8228,1314.8484,1327.6049,1397.5754,1400.9495,1401.5188,1352.3772
5300.2095,5305.0195,5300.8613,5258.2764,5278.46,5283.823,4985.677,4907.6143,4952.8438,4971.2153,4738.6855,4725.21,4718.505,4661.967,4881.4736,4886.8374,4959.1934,4824.587
4296.0903,4145.494,4039.1338,4020.4329,4117.274,4235.1016,4187.813,4244.1562,4211.4062,4403.079,4428.3467,4455.8096,4488.896,4207.2827,4640.0356,4789.2856,5036.541,4882.235
5189.2324,5196.981,5164.126,5143.708,5124.0444,5162.929,5095.089,5014.0396,4950.0415,4951.705,4989.4727,4965.755,5268.4497,5267.981,4814.3,4979.0884,5048.108,4871.144
2880.895,2916.0894,2908.733,2863.726,2860.0132,2929.445,3073.0754,3040.1704,3037.7126,3002.1855,3556.3633,3592.4043,3552.8174,3398.3794,3801.1768,3831.4136,3882.711,3711.619
853.7599,859.16364,869.4803,868.6148,866.44653,902.1947,833.04846,820.72046,789.0204,799.2199,753.1603,734.69135,775.763,734.0789,813.84033,814.1255,829.8142,781.3681
5223.6533,5243.4673,5201.02,5163.741,5148.3857,5137.2397,5083.3286,5084.057,5093.3955,5103.9873,5155.113,5185.588,5191.3643,5235.7715,5210.4106,5155.41,5106.118,5350.5977
525.5121,615.5764,532.5482,571.75024,563.73425,590.46716,578.2289,555.83044,557.1063,538.1897,467.3758,477.97394,516.4855,477.49133,528.4015,535.2262,533.78577,471.16534
1713.5142,1712.1318,1754.9749,1757.1987,1758.8549,1759.5149,1742.0222,1737.3151,1745.5083,1767.9539,1743.3214,1732.378,1733.3065,1743.3511,1785.4707,1762.0525,1765.944,1769.0938
2413.6345,2419.588,2409.8572,2412.6396,2414.5925,2406.5308,2391.2913,2392.7598,2399.7124,2391.0837,2373.2747,2363.4634,2379.956,2382.755,2314.8103,2321.4546,2320.0657,2314.667
1780.7748,1790.5216,1774.5679,1770.0175,1767.7487,1768.5424,1844.2844,1876.2041,1876.8613,1870.7866,1857.5073,1869.6924,1858.608,1860.2599,1856.1666,1850.9576,1845.716,1845.5691
1879.4203,1867.5829,1876.3904,1875.1306,1919.5564,1978.5704,2061.6694,2063.0352,2066.3958,2071.1963,2053.999,2058.6245,2060.3845,2033.3042,2021.1964,2034.4287,1990.7733,2005.1997
10554.327,10517.332,10684.196,10652.414,10687.983,10676.469,10640.928,10663.96,10771.868,10809.469,10707.01,10623.585,10680.229,10585.436,10373.534,10422.205,10391.786,10405.147
5433.9297,5415.896,5364.19,5374.386,5375.9473,5376.6533,5148.685,5138.575,5186.209,5156.5464,5052.972,5071.3623,5068.8784,5062.371,5181.3315,5177.1025,5200.845,5214.4478
6430.7197,6274.9375,6697.0225,6378.911,6487.9297,6623.0635,6489.8096,6444.1904,6425.545,6385.4106,7134.248,6834.954,7118.8096,7344.88,9624.463,9557.093,9926.018,10089.747
3136.8474,3137.864,3117.8235,3107.815,3093.5913,3033.0505,3044.698,3080.592,3069.8306,3009.102,3153.8064,3088.2136,3080.2874,3163.9385,3022.0017,2936.0583,2890.548,2877.089
5834.087,5784.5947,5623.571,5479.849,5525.743,5522.51,5813.5146,6017.798,6176.7188,5974.6597,5760.0664,5586.0,5404.693,5395.3115,4892.8867,4717.9307,4776.907,4798.394
2356.5532,2353.3079,2373.894,2370.192,2378.009,2370.396,2426.1824,2405.204,2533.5793,2429.5098,2467.0657,2404.3733,2531.1968,2542.782,2633.3027,2515.3884,2628.348,2496.9907
1769.3319,1773.731,1765.5138,1767.4344,1764.2769,1778.6865,1826.0356,1849.295,1834.2816,1908.9567,1974.9823,1983.3247,1991.0518,1971.5839,2010.1935,2001.8059,1974.4576,1697.4482
2962.618,3041.5623,2825.2832,2790.9966,2779.7878,2776.2766,2729.751,2740.0327,2712.9194,2684.9883,2632.33,2678.3557,2681.9185,2644.6846,2723.6655,2711.3967,2712.2102,2822.731
1496.5975,1493.606,1442.4866,1444.2554,1437.8317,1436.7738,1426.0845,1422.0026,1424.977,1429.2964,1443.0619,1441.1558,1456.8878,1411.4435,1405.7599,1412.6344,1417.1752,1420.4725
2331.1592,2366.7256,2306.291,2201.2764,2424.222,2549.8147,2758.4539,2754.4197,2730.5513,2708.948,2718.8962,2733.0417,3133.3076,2962.846,3168.603,3635.4512,3892.8296,3908.7373
3044.6033,3052.2004,3003.0596,2992.1687,2961.5413,3038.3586,2940.5083,2934.1292,2923.1477,2932.9026,2972.3713,3002.9065,3034.797,3014.079,3029.1626,3046.0999,3047.0725,3064.4607
8976.964,8796.289,8572.371,8805.788,8610.298,8766.178,8807.91,9199.464,9268.037,9397.494,8517.707,8632.514,8679.273,8480.291,7718.1855,7618.7266,7448.099,7588.0947
1547.7952,1550.9794,1497.2528,1478.5814,1479.1508,1487.3087,1418.5028,1424.6709,1411.6732,1421.0793,1475.9326,1502.2222,1477.7274,1522.0625,1614.4775,1642.3884,1633.3191,1639.0321
1200.2439,1197.6326,1189.9072,1189.6533,1189.3213,1189.4576,1183.9928,1186.2865,1187.4359,1188.3461,1190.3418,1196.6766,1194.4265,1195.0392,1207.0425,1205.9417,1202.1812,1208.5933
2495.027,2479.0317,2361.9072,2386.175,2331.5679,2146.1973,1946.0956,2048.1506,1897.0668,1686.3481,1585.0049,1517.2155,1466.8588,1376.7202,1598.9666,1428.6823,1408.5453,1804.6921
2483.2827,2477.503,2569.6301,2569.287,2565.368,2550.713,2517.8784,2611.8975,2567.9453,2524.8457,2308.2847,2254.9863,2330.7903,2269.8213,2172.6455,2198.7927,2149.7888,2229.2278
959.17755,966.8139,965.8033,967.677,965.9322,966.4247,957.2769,955.8354,974.0739,970.6847,991.4089,992.6504,983.33575,980.1028,938.1662,937.83307,930.8517,931.75977
3552.6528,3585.5208,3247.3813,3082.1658,3069.07,3037.9954,3262.08,3260.5388,3409.8599,3370.958,3719.9736,3851.7966,3776.6394,3850.8552,4045.7432,4065.483,3983.6108,4234.9854
1562.9528,1569.6257,1567.5397,1535.8396,1534.2957,1535.534,1536.5508,1487.8376,1491.0854,1491.0704,1492.2562,1486.7153,1488.1621,1503.1896,1531.6218,1581.0345,1589.8256,1565.0712
