V1,V2,V3,V4,V5,V6,V7,V8
5467.6113,5475.3887,5495.0957,5506.3306,5511.2236,5523.444,5527.523,5539.282
1032.616,1034.1716,1039.4036,1037.2548,1042.9484,1046.7073,1048.0933,1045.7942
1806.578,1806.7463,1809.9302,1799.7322,1811.0394,1814.4639,1817.7561,1806.2544
1562.9219,1571.5886,1589.7086,1605.5505,1606.0792,1617.0431,1621.5771,1638.0819
2839.315,2839.643,2844.829,2831.7285,2847.1616,2852.148,2856.0208,2840.9226
4076.784,4139.3335,4187.6245,4230.406,4273.41,4315.811,4361.3037,4409.981
2153.85,2158.331,2165.6523,2174.2146,2173.1685,2177.485,2179.9238,2188.8618
5622.4946,5633.1855,5650.6987,5671.1313,5668.652,5678.983,5684.798,5706.128
2348.8237,2409.628,2455.8809,2497.583,2539.7363,2581.4158,2625.6494,2672.7063
11058.742,11158.744,11240.671,11309.4795,11369.493,11433.547,11502.729,11586.248
2041.9026,2068.6743,2091.348,2111.5903,2124.6191,2141.4294,2159.0657,2183.7349
3733.0615,3733.6082,3735.3018,3735.0889,3736.505,3737.6758,3738.059,3737.8528
2918.3452,2918.9966,2919.5864,2916.789,2919.5845,2921.6157,2922.9697,2920.1602
6468.532,6468.6475,6469.8066,6466.041,6470.1685,6471.4604,6472.766,6468.594
3109.4695,3110.0127,3110.7366,3108.1863,3110.8608,3112.427,3113.6396,3111.0852
1099.7166,1099.3676,1095.8187,1096.3835,1093.8059,1097.2545,1096.7416,1096.6755
3181.607,3184.2737,3192.1626,3192.428,3197.9321,3203.2705,3204.9312,3205.3271
3550.4702,3550.5903,3551.4363,3549.9673,3551.892,3552.6272,3553.0735,3551.3838
9543.072,9605.213,9662.926,9724.688,9740.568,9779.203,9817.72,9890.364
9195.402,9220.495,9241.542,9259.909,9272.94,9288.77,9305.475,9327.957
914.03625,918.96765,923.49884,928.2796,929.64014,932.6979,935.77136,941.41394
4722.9653,4729.7124,4748.9663,4752.0107,4763.387,4776.1807,4780.077,4783.583
2799.212,2801.997,2805.5642,2810.2559,2809.7148,2811.8147,2813.4077,2818.36
10794.67,10863.594,10927.063,10994.222,11012.951,11055.709,11098.62,11177.829
1936.8245,1939.2666,1943.619,1948.2921,1947.8856,1950.4823,1951.7965,1956.6747
10662.6455,10671.212,10687.459,10703.624,10702.868,10712.638,10717.186,10734.057
17164.992,17347.47,17506.934,17661.172,17732.076,17844.73,17961.979,18147.166
1622.736,1634.3628,1644.3068,1653.4104,1658.69,1665.9467,1673.5393,1684.5817
1530.7417,1531.8997,1534.3743,1536.4735,1536.5874,1538.0859,1538.6909,1540.8773
2238.6992,2256.8245,2273.5176,2291.1848,2296.1057,2307.3503,2318.6338,2339.4705
915.1423,919.79034,924.19305,929.0145,930.0413,932.9464,935.80115,941.4347
4239.459,4240.249,4253.805,4217.7383,4259.681,4272.9746,4283.7134,4242.2935
2634.405,2658.5242,2682.1611,2708.9382,2712.959,2728.1887,2742.8022,2773.7317
4401.511,4403.7344,4417.659,4395.086,4425.3394,4437.2676,4444.236,4418.391
3451.5864,3548.315,3625.5625,3691.3418,3755.3438,3819.066,3888.7861,3965.6035
11399.674,11545.011,11668.42,11779.327,11848.769,11939.892,12035.391,12170.385
12932.573,13077.456,13213.672,13361.596,13395.458,13485.825,13575.113,13748.393
1518.8888,1520.5078,1520.2812,1513.681,1519.1953,1525.9122,1529.1677,1522.2307
3915.1023,3944.8887,4000.257,4056.7656,4053.3198,4086.5374,4102.425,4161.4062
3474.6191,3476.7117,3482.7915,3483.376,3487.291,3491.3677,3492.62,3493.3293
2435.3242,2444.9863,2464.4907,2482.3696,2482.4128,2494.1968,2499.2695,2517.9087
8160.71,8191.5464,8248.258,8306.934,8302.928,8336.902,8353.391,8414.639
3014.3003,3014.7712,3025.52,2992.3096,3029.5417,3040.789,3051.1824,3013.454
3171.3828,3229.353,3285.0845,3347.062,3358.4697,3394.8506,3430.235,3502.2856
8546.576,8597.38,8640.848,8680.686,8703.687,8735.387,8768.552,8816.864
5236.786,5239.474,5249.589,5242.089,5256.084,5263.719,5266.932,5258.696
3384.4834,3382.1904,3341.583,3340.4065,3316.6606,3362.211,3359.8643,3351.5962
16153.824,16278.03,16408.83,16567.29,16573.633,16654.672,16728.117,16906.613
9519.652,9524.695,9543.265,9530.573,9555.305,9569.194,9574.908,9561.02
9605.552,9609.388,9617.479,9624.467,9624.758,9629.656,9631.661,9638.939
9152.339,9181.583,9207.712,9234.103,9243.883,9261.921,9280.4375,9311.877
10256.578,10352.311,10439.749,10531.212,10558.7705,10618.046,10677.906,10786.065
9577.022,9592.731,9607.49,9623.504,9627.194,9636.991,9646.676,9665.438
347.10745,346.60895,338.2595,338.1264,333.15872,342.43323,341.89734,340.30603
11581.275,11609.19,11640.753,11681.418,11679.503,11698.556,11714.8,11759.328
3050.062,3051.335,3045.5042,3039.6274,3041.0115,3052.9302,3055.5776,3048.5398
4830.158,4854.9775,4877.5347,4900.9546,4908.349,4923.7007,4939.2627,4967.0024
1596.158,1602.3002,1607.7072,1613.0208,1615.2891,1619.0762,1623.0021,1629.3649
2245.0776,2262.7468,2276.669,2288.7095,2300.6362,2312.4163,2325.226,2339.1177
8874.296,8883.61,8910.428,8913.76,8930.384,8948.296,8953.776,8957.701
5603.9204,5631.7217,5655.838,5678.7515,5690.141,5707.3496,5725.309,5752.908
13590.51,13600.246,13627.755,13633.089,13648.503,13666.682,13672.202,13678.245
1169.4453,1175.9554,1182.0575,1188.661,1190.217,1194.2742,1198.2919,1206.035
4739.271,4743.7363,4753.7773,4761.646,4762.546,4768.6436,4770.973,4779.1646
10057.542,10062.508,10074.484,10082.545,10084.577,10091.915,10094.511,10102.907
2307.2124,2365.5415,2411.1748,2450.9727,2490.6484,2529.77,2572.1282,2617.8013
8184.514,8190.384,8195.216,8170.2695,8194.914,8213.611,8225.724,8200.613
11788.415,11881.216,11959.6455,12029.301,12075.128,12133.466,12194.731,12279.705
10778.468,10790.686,10812.862,10836.165,10834.386,10847.65,10854.201,10878.525
10168.658,10180.066,10190.254,10200.532,10204.363,10211.399,10218.625,10230.873
6675.5947,6682.22,6705.9707,6691.5615,6721.5654,6739.123,6746.1274,6730.4365
2004.4764,2006.4211,2009.6207,2013.3398,2012.8932,2014.7814,2015.8387,2019.7211
1993.9487,1995.9993,1999.97,2003.8145,2003.6953,2006.0878,2007.1716,2011.1826
6877.376,6916.3613,6970.9546,7041.223,7031.802,7063.665,7085.62,7158.9854
3534.8567,3547.2634,3557.843,3567.4526,3573.2073,3580.966,3589.0889,3600.7615
14862.587,15084.615,15271.191,15434.699,15548.6,15688.546,15836.034,16036.021
4501.893,4522.206,4542.6685,4566.448,4568.9624,4581.928,4594.1167,4621.334
9596.788,9597.846,9589.617,9583.988,9583.661,9597.899,9600.238,9593.083
6112.276,6121.428,6136.073,6153.5,6151.2783,6159.8906,6164.8867,6183.075
5024.246,5025.533,5045.87,4994.4087,5055.008,5074.5737,5089.792,5030.491
779.1978,782.9797,788.59094,795.6275,794.6614,797.93915,800.0403,807.37494
2561.6782,2562.4175,2565.566,2562.2744,2567.4875,2569.9783,2571.1619,2567.4888
2086.3425,2088.1702,2076.067,2066.8142,2067.1643,2089.0486,2093.001,2081.4646
10055.29,10060.034,10073.556,10075.763,10083.693,10092.67,10095.403,10097.9375
15006.139,15023.752,15020.548,14948.778,15008.257,15082.09,15117.496,15041.931
5777.856,5807.122,5833.128,5859.1484,5869.296,5887.339,5905.9287,5936.9854
1472.9181,1488.1238,1501.8308,1515.881,1520.6733,1530.0638,1539.6418,1556.3293
3230.9688,3236.8606,3249.7856,3260.3308,3261.2048,3269.042,3272.117,3283.0962
5960.1816,6061.7656,6140.067,6209.5654,6279.4805,6348.427,6422.3145,6501.317
1454.8994,1456.4088,1439.5623,1430.3418,1427.7023,1454.6373,1458.2096,1445.9371
13793.301,13814.699,13820.007,13732.198,13811.076,13891.252,13934.451,13843.766
7012.7646,7068.0757,7120.246,7177.11,7189.728,7224.257,7258.294,7324.83
12178.175,12185.17,12182.944,12154.461,12177.448,12207.768,12221.824,12191.665
12444.547,12604.52,12739.822,12860.222,12938.795,13039.316,13144.84,13291.662
11414.062,11569.733,11702.453,11822.959,11895.263,11992.623,12094.551,12240.944
2284.4763,2338.879,2383.9597,2422.3706,2452.8599,2487.3826,2524.1816,2571.2644
12527.325,12733.169,12903.302,13047.686,13164.821,13295.677,13435.488,13612.271
10969.257,11207.424,11402.241,11565.677,11709.998,11862.799,12028.215,12226.115
9308.222,9392.84,9467.969,9543.019,9572.529,9624.694,9678.476,9768.079
3689.1223,3728.06,3762.983,3798.484,3811.1821,3835.21,3859.8083,3902.0461
1972.8661,1973.8346,1976.2786,1977.699,1978.2845,1979.7976,1980.3054,1981.7908
13382.187,13427.102,13539.986,13606.601,13632.863,13702.666,13726.213,13795.828
1166.3291,1170.5234,1175.1171,1180.8905,1180.8207,1183.6213,1186.0759,1192.4785
1623.2837,1623.7572,1629.9763,1615.7963,1632.9512,1638.7318,1642.9043,1626.4655
18229.059,18442.098,18625.754,18797.469,18888.79,19021.086,19159.342,19366.797
2567.837,2568.6018,2571.77,2568.6548,2573.7239,2576.2068,2577.3582,2573.892
1202.0492,1202.2147,1204.1145,1200.028,1205.0508,1206.7882,1207.9929,1203.2502
1680.824,1684.3601,1681.6484,1667.2384,1677.8643,1694.8595,1701.961,1686.4358
2207.9285,2213.3987,2225.975,2235.4365,2236.8406,2244.4932,2247.3474,2257.197
4328.2305,4342.5366,4369.7466,4396.722,4395.515,4411.88,4419.4717,4447.622
3833.682,3852.9824,3868.9646,3882.5667,3893.429,3905.6821,3918.752,3935.4204
23389.08,23425.832,23521.678,23568.914,23598.625,23658.781,23678.104,23728.025
3455.4644,3463.6396,3477.2107,3492.8594,3491.024,3499.0427,3503.4832,3519.8193
2300.321,2300.6438,2302.1536,2300.2966,2303.0476,2304.2747,2304.8997,2302.8103
17124.8,17204.37,17296.95,17417.883,17409.357,17464.863,17510.996,17642.035
8559.233,8776.94,8948.361,9096.732,9243.808,9389.037,9546.904,9717.992
12496.707,12512.15,12530.949,12555.726,12553.339,12564.509,12573.408,12599.874
1511.9763,1512.74,1520.3928,1495.5405,1522.777,1531.3091,1539.9285,1512.3994
3694.3342,3704.8257,3733.352,3742.8833,3755.479,3773.909,3779.5376,3789.9326
2224.7659,2239.8306,2252.0164,2262.2593,2271.9155,2281.7122,2292.4346,2304.593
20298.79,20547.932,20803.889,21106.807,21129.793,21290.273,21438.775,21783.146
2838.436,2840.3032,2846.818,2843.391,2851.1516,2855.9102,2857.7488,2854.039
10238.531,10241.775,10281.996,10192.654,10301.5,10338.604,10364.903,10261.254
1934.1248,1931.8755,1913.7551,1918.8934,1904.126,1920.2649,1916.6743,1918.3899
2103.4944,2105.3843,2110.3801,2112.6177,2114.35,2117.511,2118.5068,2120.8904
1565.765,1566.84,1570.0667,1570.0065,1572.4036,1574.6027,1575.2969,1575.2782
24572.428,24682.068,24881.678,25090.764,25075.139,25194.553,25253.314,25471.57
13521.398,13862.456,14146.426,14390.443,14576.125,14791.957,15021.117,15320.389
1906.1079,1912.0387,1921.3209,1932.5603,1931.0762,1936.52,1939.7722,1951.498
1451.7446,1452.0326,1453.0497,1452.4781,1453.7223,1454.4691,1454.7618,1454.1414
2133.6372,2169.3198,2200.0356,2228.641,2244.1028,2266.2812,2289.4644,2324.0493
9308.219,9392.837,9467.966,9543.017,9572.527,9624.693,9678.475,9768.078
5780.436,5868.8667,5941.36,6002.281,6055.1313,6111.736,6172.8125,6246.8286
10912.582,11180.842,11399.738,11583.153,11748.227,11920.834,12108.367,12329.494
6673.959,6702.956,6732.5894,6767.488,6770.411,6789.0415,6806.3555,6846.1035
6319.183,6441.909,6541.513,6625.0444,6702.7207,6782.222,6869.0894,6968.7886
3592.31,3594.1865,3600.921,3596.818,3605.3408,3610.3213,3612.31,3607.8413
4373.499,4376.738,4388.69,4380.4355,4396.431,4405.382,4409.074,4400.037
3438.1926,3440.0276,3446.0688,3444.0203,3450.209,3454.5059,3456.044,3453.8755
12313.49,12345.561,12441.1875,12441.854,12510.7705,12575.716,12596.059,12598.135
1742.3333,1753.3774,1764.5464,1777.5728,1778.8715,1785.9332,1792.5511,1807.4412
2306.2036,2307.212,2309.8386,2311.1465,2311.95,2313.597,2314.127,2315.5083
2564.3574,2592.2546,2615.0146,2634.085,2651.2678,2669.2212,2688.7312,2711.7158
924.05286,925.04315,926.44006,928.2334,927.9914,928.80664,929.36346,931.235
847.2277,855.16656,862.1321,868.9298,871.929,876.82605,881.9122,890.0617
17970.986,17986.504,18055.871,17976.41,18097.527,18153.229,18180.72,18091.64
9027.758,9061.347,9106.234,9164.81,9157.422,9183.694,9202.775,9264.198
4020.0308,4033.7441,4062.4941,4087.5466,4088.4392,4105.835,4113.009,4139.108
2652.7139,2653.5166,2665.4473,2636.4465,2670.9478,2682.2642,2690.8108,2657.3015
1505.1982,1520.5023,1536.4781,1555.671,1556.6796,1566.6177,1575.6923,1597.3848
2861.3557,2863.0786,2865.7136,2857.1392,2866.2732,2871.1663,2875.1997,2866.5923
5801.549,5803.2734,5825.565,5775.1045,5836.2695,5856.9453,5871.795,5813.2817
2969.4712,2998.728,3022.4,3042.2935,3061.0312,3080.052,3100.8687,3124.4915
1480.1224,1480.9818,1482.8998,1484.422,1484.5806,1485.7446,1486.193,1487.7778
11031.523,11158.575,11268.535,11372.399,11425.329,11504.059,11586.273,11711.511
1375.8867,1376.1912,1381.451,1367.417,1383.7256,1388.8892,1393.0695,1376.9556
597.4634,597.5911,599.38104,593.5585,599.9601,601.9298,603.8801,597.3688
2277.1526,2282.3403,2288.6228,2296.899,2296.1223,2299.859,2302.8508,2311.7048
938.5546,963.9957,984.894,1002.4917,1017.5062,1033.7599,1051.247,1072.6833
10477.117,10730.76,10979.639,11261.908,11303.716,11463.943,11617.557,11943.467
11669.929,11753.461,11824.787,11889.814,11928.18,11980.369,12034.989,12113.927
1568.823,1574.626,1580.8116,1588.3915,1588.5676,1592.3795,1595.7988,1604.2966
1914.3048,1915.0543,1922.8867,1897.4343,1925.335,1934.0537,1942.8435,1914.612
1159.7897,1161.2656,1164.4888,1167.1375,1167.3425,1169.2961,1170.0667,1172.8245
7732.05,7825.211,7900.5117,7963.8457,8023.7134,8084.348,8150.732,8225.82
2325.02,2369.2124,2408.7395,2448.737,2463.4143,2490.6748,2518.6375,2566.2698
1526.059,1528.833,1533.4917,1538.8071,1538.2046,1540.9618,1542.4664,1548.0155
14382.366,14537.998,14673.311,14802.603,14865.326,14961.568,15061.942,15217.508
1888.837,1891.492,1895.2892,1882.4714,1896.0243,1903.6107,1909.6752,1896.825
1881.2761,1898.1411,1912.5043,1925.5095,1933.4023,1943.9573,1955.01,1970.8171
11446.74,11610.746,11749.102,11871.453,11953.4375,12056.627,12165.105,12314.487
3833.3086,3843.7568,3863.8616,3803.853,3869.175,3899.1606,3926.4626,3865.7466
4627.5664,4629.688,4655.1865,4572.212,4663.2676,4691.505,4719.752,4627.334
13957.32,14040.007,14129.8125,14241.827,14241.648,14296.571,14345.053,14469.695
5956.4937,6007.3315,6049.1025,6084.286,6114.244,6146.716,6181.6406,6224.5107
23192.48,24005.355,24637.543,25192.762,25748.602,26296.441,26887.266,27521.898
5184.6323,5188.5264,5194.8276,5202.257,5201.33,5205.041,5207.1626,5214.9175
1460.5547,1464.7076,1468.8358,1473.5752,1474.1754,1476.8118,1479.315,1484.7635
2773.6252,2788.6333,2801.9788,2815.3467,2820.527,2829.78,2839.3096,2855.2612
5552.6426,5560.4224,5577.945,5591.631,5593.232,5603.8745,5607.933,5622.1807
6084.4014,6093.833,6114.422,6131.3496,6132.6533,6145.1323,6150.056,6167.681
6344.0405,6488.1777,6611.7104,6725.417,6789.8867,6879.7275,6973.698,7111.4795
12355.985,12361.266,12380.112,12368.917,12392.514,12406.42,12411.939,12399.759
3706.2434,3764.8728,3812.1357,3851.9844,3889.9663,3928.236,3970.1565,4017.2175
1939.3616,1943.135,1949.7761,1957.006,1956.3298,1960.285,1962.32,1969.8672
9539.213,9545.19,9558.683,9569.184,9570.443,9578.64,9581.758,9592.69
14435.346,14580.409,14699.776,14800.486,14885.216,14977.754,15077.097,15199.998
3691.3838,3717.2532,3738.9412,3757.8477,3771.325,3787.6465,3804.8787,3828.0256
1904.755,1934.9452,1960.1049,1981.7637,1998.1063,2017.2032,2037.4637,2064.0244
23238.393,23344.576,23533.441,23736.688,23718.777,23831.406,23888.576,24100.742
2940.3975,2970.6685,2995.347,3016.0215,3034.749,3054.2483,3075.4595,3100.3423
9809.624,9859.689,9932.27,10024.382,10011.758,10054.12,10082.098,10178.129
2936.6052,2966.5107,2990.9446,3011.4282,3029.686,3048.8987,3069.7344,3094.4873
12821.82,12844.04,12870.735,12905.87,12902.713,12918.615,12931.443,12969.12
8250.907,8321.628,8381.023,8433.008,8469.425,8514.012,8561.021,8624.618
3883.071,3914.8564,3941.847,3966.1016,3981.2908,4001.2195,4022.1064,4051.6284
2186.8904,2212.7239,2233.8882,2251.664,2267.1658,2283.7124,2301.5835,2323.1604
10237.762,10310.666,10377.056,10446.195,10467.622,10512.733,10558.395,10640.234
5339.7134,5385.01,5424.7026,5463.337,5480.595,5508.542,5537.587,5583.925
12721.3955,12844.584,12944.809,13028.78,13105.859,13185.419,13272.17,13372.841
6712.2925,6812.0107,6894.5312,6964.691,7021.0283,7084.365,7151.96,7237.9146
1995.4998,2004.7318,2012.9102,2021.0459,2024.3143,2030.0054,2035.8816,2045.6024
2765.668,2806.8047,2840.678,2869.2803,2893.2095,2919.4365,2947.5688,2982.496
5757.9985,5820.781,5872.92,5917.512,5952.236,5992.022,6034.3535,6089.0386
9824.359,9818.265,9770.982,9785.39,9746.156,9787.769,9777.933,9783.258
1684.615,1685.6555,1687.4237,1681.9404,1687.8462,1690.7922,1693.3407,1687.8198
8794.511,8797.117,8811.009,8791.16,8818.955,8830.563,8836.908,8814.373
5216.918,5217.2104,5222.3467,5208.5537,5224.5566,5229.612,5233.724,5217.8936
2264.0469,2266.582,2275.9202,2269.541,2281.975,2288.9597,2291.8318,2284.8508
1402.4697,1404.0966,1409.9528,1406.3075,1413.7886,1418.129,1419.8718,1415.8982
2115.3533,2118.1626,2126.1135,2127.608,2132.1033,2137.363,2138.9602,2140.6575
1363.6489,1370.8103,1376.8076,1382.023,1385.7808,1390.3011,1395.0779,1401.4656
1819.6155,1830.9376,1840.452,1848.79,1854.5984,1861.7347,1869.256,1879.454
2367.6758,2384.6865,2399.8506,2415.1067,2420.8835,2431.373,2442.158,2460.3474
8819.492,8850.487,8879.151,8909.656,8917.826,8937.075,8956.33,8992.259
6854.968,6888.8223,6918.5684,6947.685,6960.349,6981.2275,7002.8955,7037.784
1448.7694,1457.0138,1463.7231,1469.3441,1474.495,1479.8175,1485.6194,1492.3619
1930.6056,1943.1221,1953.4913,1962.3225,1969.3484,1977.2925,1985.7625,1996.5863
1903.8213,1904.5662,1906.6012,1900.6431,1907.19,1909.7155,1912.2168,1906.0631
4282.541,4284.7554,4287.616,4291.374,4290.931,4292.613,4293.8774,4297.838
3188.487,3197.4768,3204.8757,3211.1194,3216.3638,3222.0977,3228.2515,3235.8726
2696.0579,2710.1287,2722.8914,2736.1016,2740.3533,2749.0527,2757.8853,2773.5427
6639.4683,6651.704,6664.3535,6679.4116,6680.4155,6688.3213,6695.5996,6712.6797
2997.3777,2999.8271,3008.6511,3003.146,3014.4294,3020.9707,3023.5986,3017.597
6044.514,6049.5225,6065.5244,6061.71,6076.6743,6087.904,6091.7554,6087.8145
5563.666,5565.163,5570.6704,5566.927,5574.2437,5578.361,5580.052,5575.9556
2482.7456,2484.0566,2487.6362,2488.7869,2490.4055,2492.723,2493.429,2494.6875
1238.0544,1238.813,1240.9104,1241.4829,1242.5172,1243.886,1244.3013,1244.9346
1737.1521,1755.2307,1770.3668,1783.5221,1793.0242,1804.4368,1816.4991,1832.613
7911.2036,7991.4775,8057.3027,8112.634,8160.5273,8211.896,8267.303,8334.553
3361.4504,3370.8008,3377.918,3384.3303,3390.8105,3397.217,3404.0195,3411.2573
5653.64,5666.515,5678.897,5692.6714,5695.198,5703.279,5711.1367,5727.148
2008.039,2010.3389,2014.9573,2019.2203,2019.2118,2022.0011,2023.2096,2027.6543
1586.535,1587.3464,1589.5388,1590.3324,1591.2491,1592.6586,1593.091,1593.9514
8007.0938,8088.9717,8157.6963,8217.763,8260.092,8311.725,8366.19,8439.692
5005.214,5005.4985,5009.5195,5000.0293,5011.4062,5015.1836,5017.9766,5006.9917
3210.3604,3241.8242,3267.0762,3288.4626,3309.072,3329.7017,3352.2976,3377.412
7852.752,7874.898,7901.129,7935.5674,7932.742,7948.413,7961.2227,7998.3164
3211.7998,3244.631,3274.9556,3307.1755,3315.9067,3336.2896,3356.6973,3394.6619
3563.1619,3563.3706,3565.5305,3558.512,3566.2053,3568.6106,3571.0364,3563.2532
2819.219,2825.9673,2831.6992,2836.8533,2840.0723,2844.3027,2848.7363,2855.009
3466.133,3469.8318,3481.6082,3478.9336,3489.8298,3498.0823,3500.8994,3498.1465
11586.263,11719.348,11834.164,11941.725,11998.463,12081.072,12167.393,12297.291
1855.6825,1877.7543,1897.2921,1916.7019,1924.5544,1938.1602,1952.2153,1975.4128
2333.759,2351.1077,2365.463,2377.6667,2387.472,2398.4917,2410.2524,2425.2036
8518.172,8633.838,8728.524,8808.0,8877.752,8951.898,9032.074,9128.43
3834.3594,3885.4016,3926.4316,3961.1238,3994.434,4027.8484,4064.4524,4105.2705
3420.573,3462.7183,3498.6528,3531.288,3550.85,3577.207,3604.7998,3644.444
6851.2437,6892.285,6927.712,6960.945,6978.376,7003.8438,7030.4536,7070.578
6769.467,6807.657,6840.2617,6869.9727,6887.536,6911.4,6936.376,6972.4453
18184.684,18459.314,18692.605,18902.457,19033.332,19205.48,19385.879,19641.26
8281.369,8371.018,8421.638,8049.08,8402.67,8709.593,8892.0205,8513.141
2999.5942,3001.8303,3007.4314,3010.779,3012.0493,3015.5093,3016.6812,3020.178
13745.068,13778.264,13835.672,13899.316,13892.846,13926.956,13944.901,14011.341
22177.904,22802.17,23325.922,23783.273,24106.898,24500.639,24916.098,25475.855
2640.605,2641.6282,2644.168,2636.7603,2644.897,2648.157,2651.336,2643.736
16843.02,17494.646,18042.316,18522.453,18856.383,19267.074,19699.86,20287.062
7131.4863,7554.7476,7859.478,8152.627,8450.41,8750.926,9057.115,9380.066
1896.6858,1902.9653,1921.1091,1923.2091,1934.587,1946.7191,1950.4337,1952.9263
6234.821,6244.8657,6272.246,6281.2275,6293.4565,6311.161,6316.5615,6326.3696
23237.904,23344.092,23532.936,23736.193,23718.266,23830.883,23888.057,24100.232
12778.535,12782.105,12844.699,12642.852,12866.009,12933.857,12999.666,12772.531
3725.0403,3751.4446,3775.4392,3800.3472,3808.2224,3824.5537,3841.1106,3870.6145
1482.5769,1485.9463,1486.3875,1472.5974,1484.7229,1497.7561,1504.5466,1490.2261
17554.293,17640.16,17733.584,17850.303,17849.855,17906.951,17957.277,18087.06
18083.004,18344.975,18567.781,18768.822,18892.605,19056.695,19228.59,19473.102
