V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18
1116.5376,1102.0034,1092.349,1077.6945,1075.3291,1074.592,1072.9749,1071.5748,1078.6389,1091.3424,1109.1521,1119.3094,1109.4138,1104.8556,1102.1273,1091.0446,1098.3903,1102.3372
4585.9736,4554.128,4531.3486,4492.602,4483.451,4476.5547,4467.68,4461.642,4468.4224,4485.543,4514.902,4535.002,4520.2993,4509.1,4503.49,4470.966,4484.273,4485.7446
4787.4834,4775.1416,4760.4883,4728.6357,4717.024,4705.755,4694.378,4687.745,4678.5054,4665.912,4666.4004,4679.9307,4688.888,4680.241,4684.699,4636.8584,4638.708,4612.491
10061.372,9995.331,9948.095,9867.765,9848.795,9834.505,9816.116,9803.601,9817.68,9853.209,9914.116,9955.799,9925.288,9902.066,9890.427,9823.007,9850.605,9853.683
2051.9858,2032.5032,2021.7861,2002.9629,2007.4685,2012.6283,2016.1797,2018.4958,2037.8015,2069.227,2107.3623,2129.3003,2111.1396,2107.0374,2109.7405,2094.7688,2112.7788,2118.6377
4815.1553,4800.8975,4788.4194,4764.019,4756.9536,4750.2295,4742.4453,4737.944,4734.9624,4734.7217,4742.308,4753.063,4753.5,4747.203,4747.6587,4719.5425,4724.472,4714.8643
894.573,889.4647,884.5829,874.65607,871.57324,868.59424,865.2837,863.3954,861.54614,860.16797,862.1918,866.4777,867.6423,865.0836,865.7003,853.1741,854.76807,849.45935
3759.5613,3715.454,3684.7893,3634.3643,3623.4138,3616.1572,3606.238,3599.084,3612.3013,3640.7483,3685.574,3713.6912,3689.8596,3674.7253,3666.3608,3626.1157,3645.5435,3651.4067
3460.6611,3473.3474,3476.75,3482.3052,3475.1987,3473.1357,3473.4307,3475.727,3471.5774,3451.771,3442.3452,3441.5112,3452.514,3450.9238,3451.559,3435.7168,3426.822,3407.5598
3939.5405,3872.023,3826.1643,3753.481,3739.2195,3731.7056,3720.1963,3711.3198,3737.455,3788.239,3863.502,3907.878,3866.6853,3844.338,3830.98,3775.1685,3806.7986,3820.73
1001.063,1000.44855,999.1841,996.2593,994.8688,993.6046,992.4609,991.8096,990.5466,988.28125,987.6299,988.8781,990.38904,989.5036,990.16406,984.65247,984.3733,980.7636
1447.8744,1443.6195,1442.4911,1438.1812,1443.8961,1448.9474,1453.0984,1456.5751,1466.6963,1482.6124,1500.4528,1510.9747,1504.9509,1505.1876,1509.6926,1505.5508,1515.1305,1516.6985
3883.0051,3870.4736,3859.835,3839.3699,3833.5771,3828.1323,3821.746,3818.0117,3816.0625,3816.8923,3824.1572,3833.2783,3832.8003,3827.4875,3827.4973,3804.7505,3809.1917,3802.2498
2068.094,2052.1343,2042.8486,2027.513,2029.4237,2032.2686,2033.9167,2034.7805,2048.4053,2070.8503,2098.7075,2114.615,2100.638,2096.8606,2097.5361,2085.526,2098.241,2103.0376
6278.7925,6249.046,6235.995,6206.5977,6225.8184,6243.712,6258.032,6269.212,6314.137,6385.7,6468.4785,6516.8306,6483.286,6479.921,6494.339,6469.4736,6511.5996,6521.1855
7692.621,7632.3384,7588.2188,7511.4634,7492.501,7477.287,7458.2964,7445.8936,7455.0347,7483.057,7534.973,7573.17,7548.939,7527.3477,7517.668,7450.56,7474.999,7473.569
2796.533,2770.0083,2750.8494,2717.944,2710.0027,2703.8433,2696.0312,2690.8035,2695.7434,2709.152,2732.8833,2749.6335,2738.063,2728.6648,2724.151,2696.0447,2706.9744,2707.4077
5903.244,5866.1147,5838.4116,5789.409,5776.9775,5766.592,5753.8467,5745.727,5749.6055,5764.778,5795.074,5818.822,5805.7197,5792.1826,5786.8867,5742.4976,5757.208,5754.0444
4015.4062,3988.1318,3974.9656,3948.2944,3961.3787,3974.0818,3983.979,3991.3875,4026.921,4083.8955,4150.7397,4189.6045,4160.865,4156.7046,4166.205,4144.1914,4177.425,4185.906
1966.3022,1997.8606,2021.1932,2049.6892,2079.3032,2111.4624,2135.0684,2162.6157,2181.4482,2213.1348,2245.4434,2263.1917,2283.9038,2301.319,2326.062,2336.2676,2359.417,2358.8608
1950.4705,1932.2524,1920.244,1902.2152,1899.5938,1899.0309,1897.3518,1895.8,1905.2407,1921.9275,1944.9406,1957.998,1945.1781,1939.5826,1936.3654,1922.686,1932.1621,1937.3678
2616.9126,2601.025,2584.0974,2548.3027,2536.2312,2524.47,2512.0566,2504.9067,2496.1394,2486.1953,2489.69,2504.9736,2512.4727,2503.0378,2506.8286,2457.1294,2460.945,2436.2236
1659.8235,1648.8577,1640.055,1623.6781,1619.2325,1615.1842,1610.3575,1607.4336,1606.8798,1609.2139,1616.5688,1624.055,1622.1758,1617.8425,1617.192,1600.3346,1604.3833,1600.5989
4902.1323,4926.704,4931.4766,4953.2754,4937.0503,4928.045,4948.675,4957.0894,4955.1763,4928.176,4913.093,4920.481,4922.2334,4905.87,4897.8535,4874.3887,4839.6494,4808.2305
5175.408,5166.654,5155.086,5129.425,5119.406,5109.797,5100.4087,5094.934,5086.5435,5073.8877,5072.622,5083.5044,5092.26,5085.094,5089.332,5048.3213,5048.7773,5024.8936
4415.7617,4422.577,4420.3486,4413.456,4403.8667,4397.3975,4393.3354,4391.9023,4383.1416,4360.2686,4349.413,4352.87,4366.978,4363.1777,4367.039,4335.5312,4328.0293,4300.523
3461.1064,3445.9097,3432.1318,3404.7317,3396.5737,3388.7368,3379.8184,3374.6975,3370.5845,3368.8208,3376.074,3388.0264,3389.6943,3382.6414,3383.6775,3350.8545,3355.9268,3343.5027
758.24866,757.20557,755.45764,751.46985,749.7137,748.08057,746.5599,745.68396,744.12683,741.48083,740.8583,742.5536,744.33594,743.1659,743.97797,736.9194,736.7156,732.2681
5300.9497,5246.391,5210.423,5156.4023,5148.5293,5146.819,5141.7646,5137.105,5165.34,5215.2603,5284.133,5323.2144,5284.8506,5268.0845,5258.4326,5217.4565,5245.8184,5261.3965
11260.144,11069.549,10925.789,10669.516,10603.6455,10547.644,10479.389,10436.152,10451.35,10523.477,10674.37,10797.139,10734.959,10664.698,10639.778,10402.79,10477.304,10454.051
1484.916,1477.5356,1470.6296,1456.7146,1452.4645,1448.3657,1443.7692,1441.1401,1438.7401,1437.2179,1440.3866,1446.4159,1447.7439,1444.162,1444.8953,1427.6893,1430.0619,1423.0685
8273.603,8245.735,8223.28,8181.3955,8169.9937,8159.5796,8147.176,8139.6855,8138.0654,8143.7153,8162.2217,8181.3257,8176.8174,8165.7544,8164.225,8120.8564,8131.115,8121.101
3981.8345,3975.2915,3960.8403,3927.2905,3910.9897,3896.2654,3883.054,3875.5576,3860.666,3833.5957,3825.483,3839.8208,3857.8333,3847.5833,3855.3672,3791.0159,3787.3806,3744.811
6432.6387,6402.5996,6378.028,6331.758,6319.0186,6307.2676,6293.3228,6285.0,6282.3706,6287.2817,6306.472,6327.4126,6323.664,6311.519,6310.377,6261.393,6272.3276,6259.8613
1430.3838,1423.8906,1418.7034,1409.0818,1406.4796,1404.1185,1401.2992,1399.585,1399.319,1400.7814,1405.1896,1409.6001,1408.4106,1405.8586,1405.439,1395.6074,1398.0137,1395.885
2924.99,2899.5024,2880.021,2844.9946,2835.8596,2827.9543,2818.3835,2812.3484,2813.649,2822.3904,2841.8535,2858.4338,2850.9326,2841.4038,2838.4534,2805.2537,2815.068,2810.7935
1071.1361,1066.7188,1063.7523,1059.1646,1058.3396,1057.9929,1057.3823,1056.8871,1058.8318,1062.4442,1067.6327,1070.6257,1067.7625,1066.3387,1065.4731,1061.9944,1064.1469,1065.2301
5897.1963,5844.7944,5810.0503,5757.4873,5749.197,5746.802,5741.2275,5736.3267,5762.223,5808.568,5873.272,5910.1187,5874.133,5857.786,5848.0693,5808.2905,5834.957,5849.398
6147.212,6123.6304,6102.775,6061.7773,6049.8086,6038.3794,6025.217,6017.6235,6012.2583,6011.171,6023.3315,6041.3403,6042.62,6032.0527,6033.0615,5985.255,5993.329,5976.44
5552.3823,5527.575,5508.607,5474.5,5465.601,5457.898,5448.5747,5442.6953,5443.945,5452.434,5471.3633,5487.505,5480.221,5470.9443,5468.0796,5435.734,5445.283,5441.0986
4553.08,4541.9976,4530.465,4506.2646,4498.244,4490.442,4482.1143,4477.3403,4471.6826,4465.6567,4468.5312,4478.882,4483.527,4477.1914,4479.531,4446.591,4449.459,4433.548
877.5125,871.3994,865.6874,854.1845,850.6751,847.2911,843.49365,841.32153,839.3483,838.11255,840.7502,845.73553,846.81635,843.8555,844.45447,830.2505,832.2191,826.4625
1096.3077,1091.1726,1085.0282,1071.643,1066.738,1061.9799,1057.189,1054.3953,1050.4746,1045.0754,1045.2078,1050.8922,1054.7195,1051.0769,1052.9807,1032.7736,1033.5061,1022.3689
1110.9054,1106.3494,1100.5043,1087.5977,1082.6487,1077.8844,1073.1906,1070.4524,1066.357,1060.3167,1059.8905,1065.3654,1069.5671,1065.9886,1068.041,1047.7368,1048.0992,1036.4409
1048.8984,1046.1177,1042.2065,1033.4517,1029.9092,1026.5396,1023.2971,1021.41064,1018.38293,1013.62634,1012.9137,1016.62695,1019.8855,1017.4046,1018.95496,1004.52484,1004.50134,995.87524
1915.0289,1904.5328,1896.8315,1883.3986,1880.0674,1877.3778,1874.0289,1871.8522,1873.3745,1878.1714,1887.1438,1893.8011,1889.6533,1885.8853,1884.2228,1872.4241,1876.6665,1876.3326
4490.135,4471.066,4453.0903,4416.758,4405.5947,4394.8213,4382.7793,4375.899,4369.451,4365.1,4373.0684,4388.7905,4392.5415,4383.186,4385.2217,4339.9707,4346.0405,4327.3696
4494.5874,4451.479,4417.537,4355.251,4338.5825,4323.6646,4305.791,4294.7676,4294.291,4305.687,4336.1055,4364.9316,4355.4277,4338.7744,4335.246,4273.09,4289.245,4277.459
1131.228,1127.8201,1124.6144,1118.1388,1116.1528,1114.2362,1112.0914,1110.8658,1109.726,1108.968,1110.4021,1113.2052,1113.8601,1112.1926,1112.5502,1104.5009,1105.5885,1102.2795
9382.212,9326.836,9288.417,9225.406,9211.818,9202.928,9190.7,9181.835,9198.794,9234.953,9291.626,9326.979,9296.745,9277.787,9267.242,9217.121,9241.613,9249.297
8349.957,8307.539,8271.731,8203.066,8183.713,8165.5674,8144.2397,8131.737,8125.567,8129.014,8153.9814,8184.65,8182.485,8164.6343,8164.4233,8088.6357,8103.731,8081.15
3310.1035,3298.4219,3286.8943,3263.154,3255.5938,3248.2722,3240.2534,3235.687,3230.8037,3226.493,3230.5293,3240.735,3244.2476,3238.106,3239.8945,3209.047,3212.4946,3198.6887
957.33405,964.9033,966.28143,968.1614,963.1036,961.0312,960.60864,961.42645,957.82275,944.1399,937.43176,937.44403,945.3492,944.05817,945.09766,932.1855,926.4647,912.3793
5366.217,5372.3306,5369.771,5362.2046,5352.7583,5346.2285,5341.9897,5340.379,5331.6777,5309.4653,5299.0225,5302.7095,5316.4688,5312.5996,5316.4995,5285.0093,5277.898,5250.8438
1629.411,1615.4028,1606.5752,1593.2026,1592.7175,1593.5864,1593.5532,1593.1276,1602.4744,1618.2834,1638.8254,1650.4468,1639.3286,1635.4834,1634.2264,1623.8767,1632.6543,1636.9376
11673.96,11584.913,11535.004,11449.111,11466.405,11487.391,11501.258,11509.902,11594.041,11731.5,11899.442,11995.836,11914.497,11894.977,11904.477,11836.545,11915.043,11941.802
9317.761,9271.836,9255.079,9209.148,9251.969,9290.532,9321.989,9347.552,9433.299,9568.874,9723.113,9813.662,9756.318,9754.293,9787.383,9746.549,9827.254,9842.954
8957.242,8875.389,8823.204,8744.894,8740.121,8743.684,8742.107,8738.672,8790.851,8879.753,8996.322,9062.195,8998.404,8975.414,8966.383,8906.011,8955.219,8980.282
4742.1353,4744.836,4738.505,4722.4595,4710.417,4700.87,4693.5586,4689.8955,4678.502,4653.166,4642.369,4649.4917,4665.6177,4659.5845,4665.1963,4621.501,4614.881,4581.091
1222.8751,1210.9662,1202.98,1190.6588,1188.4694,1187.5764,1185.9708,1184.6597,1189.9714,1199.794,1213.857,1221.9556,1214.1873,1210.3613,1208.0361,1198.7006,1204.5293,1207.4934
9525.128,9497.174,9495.095,9465.931,9526.123,9578.697,9621.676,9658.862,9753.381,9901.284,10064.562,10161.367,10113.106,10120.127,10168.396,10136.156,10226.326,10238.202
1750.3184,1728.2456,1708.4988,1669.4705,1657.9727,1646.9597,1634.3474,1627.0886,1621.6256,1619.8999,1630.8911,1647.9763,1649.7402,1639.6895,1640.8918,1594.803,1602.2756,1585.4417
7081.881,7017.842,6977.178,6915.981,6912.797,6916.0137,6915.186,6912.7607,6954.2764,7024.819,7117.001,7169.117,7118.864,7101.0317,7094.4434,7047.1777,7086.26,7105.862
5706.583,5661.652,5626.6953,5563.0933,5546.2324,5531.332,5513.412,5502.24,5502.8594,5516.1636,5548.885,5578.573,5567.311,5550.1836,5545.891,5483.682,5500.69,5490.344
4775.171,4778.733,4775.214,4765.831,4757.2666,4750.853,4746.2515,4744.1523,4736.105,4717.083,4708.5405,4712.8237,4724.7812,4720.849,4724.655,4694.6807,4689.175,4664.867
8527.381,8398.028,8307.384,8156.8887,8123.349,8100.1553,8069.089,8047.107,8082.671,8162.1953,8290.21,8372.282,8305.181,8260.454,8236.328,8114.6133,8170.7236,8185.0073
5284.6216,5253.9067,5231.4062,5192.2256,5182.5327,5174.7373,5165.0166,5158.679,5163.2627,5177.453,5203.834,5223.3022,5211.0317,5200.0215,5195.114,5160.8003,5173.239,5172.4204
2208.4778,2177.862,2155.6423,2117.2795,2107.937,2100.591,2091.3284,2085.1912,2090.4902,2105.4863,2132.476,2151.8289,2138.8716,2127.9797,2122.8774,2089.8235,2102.3608,2102.394
7838.5356,7854.289,7857.1133,7860.926,7850.3413,7845.9707,7845.05,7846.7188,7839.1445,7810.539,7796.5083,7796.5703,7813.113,7810.4014,7812.604,7785.494,7773.56,7744.067
4603.666,4586.666,4580.3467,4563.361,4578.7534,4592.6436,4603.9614,4613.133,4644.302,4693.609,4749.776,4782.738,4761.7026,4760.841,4772.713,4757.684,4787.0093,4792.789
4736.893,4699.161,4675.1714,4639.0986,4637.119,4638.9336,4638.3677,4636.8896,4661.2207,4702.5977,4756.726,4787.322,4757.7773,4747.2407,4743.2676,4715.4272,4738.3438,4749.898
7487.851,7454.5547,7440.1055,7407.1626,7429.285,7449.8125,7466.27,7479.1646,7530.206,7611.463,7705.3306,7760.1826,7722.375,7718.751,7735.3887,7707.451,7755.324,7766.099
4966.3804,4955.6934,4947.9604,4934.652,4931.4297,4928.9165,4925.7363,4923.616,4925.5537,4930.893,4940.401,4947.152,4942.5425,4938.75,4936.9453,4925.541,4929.9346,4930.048
1006.00433,1002.87665,1000.43964,996.00226,994.8243,993.78186,992.52936,991.74896,991.78284,992.6977,994.9674,997.0367,996.26337,995.0696,994.77527,990.4248,991.60706,990.87213
5353.0796,5338.621,5323.2417,5290.7505,5279.803,5269.142,5257.884,5251.401,5243.463,5234.5093,5237.737,5251.612,5258.381,5249.8237,5253.238,5208.191,5211.6865,5189.3354
4936.8267,4929.292,4923.2114,4911.8584,4908.7646,4905.9355,4902.567,4900.5356,4900.075,4901.573,4906.557,4911.7314,4910.5405,4907.544,4907.143,4895.3613,4898.132,4895.3823
5247.7505,5235.592,5223.2666,5197.6274,5189.2944,5181.206,5172.4604,5167.47,5161.8174,5156.2715,5159.9443,5170.9346,5175.3247,5168.6567,5170.8677,5136.7495,5140.129,5124.2246
5707.823,5673.445,5645.7856,5594.2295,5580.214,5567.4243,5552.1777,5542.965,5541.066,5548.1616,5571.0723,5594.6055,5588.924,5575.297,5573.3584,5520.0923,5532.764,5520.5825
10183.463,10120.244,10089.057,10027.409,10055.22,10082.623,10103.752,10119.348,10198.555,10325.79,10475.691,10562.735,10497.299,10487.065,10507.024,10456.4,10530.431,10549.919
3893.0303,3862.1936,3837.267,3790.6763,3777.9639,3766.3267,3752.4753,3744.1338,3742.1477,3748.1448,3768.4565,3789.67,3784.923,3772.635,3771.0535,3722.5818,3733.9067,3722.4648
8144.9346,8132.135,8137.6387,8123.031,8177.6265,8225.195,8263.575,8298.0,8374.906,8494.662,8625.058,8702.525,8670.191,8680.035,8724.518,8703.516,8777.479,8785.1455
1362.4846,1347.5753,1338.0732,1323.8115,1322.9553,1323.6139,1323.3378,1322.718,1332.2379,1348.4548,1369.711,1381.724,1370.0963,1365.9128,1364.2792,1353.281,1362.2576,1366.8228
3500.4058,3473.56,3452.822,3415.2874,3405.3962,3396.729,3386.2844,3379.733,3380.5078,3388.974,3408.9087,3426.527,3419.312,3409.1619,3406.3716,3370.1184,3380.346,3374.8623
1762.9688,1744.7029,1734.0385,1716.4926,1718.5537,1721.7139,1723.5125,1724.4298,1739.8708,1765.3296,1796.9783,1815.042,1799.1096,1794.7566,1795.421,1781.691,1796.1023,1801.5933
6014.1465,5974.792,5940.803,5874.806,5855.8857,5837.97,5817.1064,5804.988,5797.6743,5798.454,5820.2124,5849.439,5849.4673,5832.3984,5833.1167,5758.2344,5771.997,5747.5664
1440.993,1427.3993,1418.2086,1403.7954,1401.0581,1399.7356,1397.605,1395.9321,1401.4994,1412.1042,1427.6077,1436.6504,1428.1354,1423.6835,1420.9923,1409.9967,1416.4722,1419.5143
4382.445,4372.6206,4364.304,4348.328,4343.8164,4339.5806,4334.6055,4331.6934,4330.2153,4330.9385,4336.6763,4343.8037,4343.3667,4339.2163,4339.197,4321.501,4324.9907,4319.6514
6090.7134,6051.9634,6022.9297,5971.4136,5958.277,5947.2227,5933.696,5925.1016,5928.7734,5944.1504,5975.4014,6000.2505,5986.978,5972.791,5967.438,5920.398,5935.671,5931.824
1190.6786,1183.0096,1176.837,1165.3291,1162.1993,1159.3428,1155.9381,1153.8813,1153.4515,1155.0265,1160.1321,1165.3838,1164.1239,1161.0828,1160.6537,1148.7567,1151.5824,1148.8542
5387.1196,5327.189,5288.4326,5230.6826,5225.155,5226.113,5223.3706,5219.8794,5255.4136,5316.7124,5398.352,5444.4604,5399.239,5381.7974,5373.5415,5329.29,5363.238,5381.4126
1703.9789,1680.6038,1662.6829,1630.4064,1621.9618,1614.6282,1605.7637,1600.1796,1601.2255,1609.0618,1626.773,1642.0146,1635.301,1626.5349,1623.9058,1593.1475,1602.1201,1597.9626
1551.5862,1542.1758,1537.4583,1528.299,1532.1555,1536.0049,1538.944,1541.0884,1552.5228,1570.9165,1592.662,1605.2754,1595.6707,1594.081,1596.8184,1589.3281,1600.0095,1602.8938
4838.651,4820.5513,4807.614,4785.6216,4780.436,4776.536,4771.512,4768.0903,4771.977,4781.7476,4798.468,4809.8916,4801.505,4795.143,4791.948,4773.5093,4781.08,4781.9526
1506.9894,1496.6831,1489.7717,1479.113,1477.2202,1476.4501,1475.0642,1473.9308,1478.5317,1487.038,1499.2137,1506.2244,1499.498,1496.1881,1494.176,1486.0996,1491.145,1493.7135
5519.9106,5474.5337,5443.767,5395.218,5385.8076,5381.012,5373.531,5367.7188,5385.6914,5420.3325,5471.3887,5501.3525,5473.367,5458.411,5449.4224,5412.2456,5433.6455,5443.334
9953.167,9943.249,9950.114,9938.276,9991.492,10037.866,10075.178,10108.923,10182.121,10295.982,10419.581,10493.016,10463.824,10474.139,10517.635,10498.827,10569.363,10576.241
5160.7417,5131.788,5108.8696,5066.648,5055.3047,5045.099,5032.8887,5025.3965,5024.7593,5032.0005,5052.1455,5071.6157,5065.6255,5054.3716,5052.1816,5009.6787,5020.4844,5011.999
5701.0513,5694.072,5680.5938,5649.534,5635.0815,5621.857,5609.796,5602.905,5589.8555,5566.7783,5560.443,5573.6826,5589.1133,5579.7944,5586.617,5529.1016,5526.528,5489.244
5200.5156,5183.578,5167.252,5133.935,5123.5186,5113.4463,5102.295,5095.94,5089.5547,5084.5415,5091.023,5105.3896,5109.5815,5100.9873,5103.1787,5060.8003,5066.0156,5047.774
5257.922,5241.402,5225.412,5192.744,5182.494,5172.584,5161.6357,5155.3955,5149.05,5143.964,5150.1875,5164.266,5168.504,5160.0757,5162.2734,5120.5674,5125.62,5107.5527
2548.1724,2532.9011,2525.4531,2510.5388,2517.579,2524.4597,2529.7954,2533.7644,2553.302,2584.6553,2621.51,2642.9255,2626.967,2624.5703,2629.6558,2617.377,2635.6438,2640.3735
4951.1816,4899.998,4877.203,4826.69,4858.4766,4888.211,4911.9385,4930.37,5006.073,5126.7666,5266.637,5348.288,5291.124,5285.0283,5308.7793,5266.225,5337.1865,5353.593
7386.2197,7333.022,7295.414,7232.2646,7217.812,7207.383,7193.6787,7184.1655,7197.3184,7228.1865,7279.207,7312.845,7286.583,7268.046,7258.3486,7206.4624,7229.144,7233.563
1072.9775,1071.8579,1070.1959,1066.4497,1064.8905,1063.4177,1062.0165,1061.2035,1059.8525,1057.667,1057.2675,1058.8572,1060.3441,1059.2699,1059.9679,1053.6422,1053.5713,1049.717
4868.7207,4835.3,4810.9526,4768.775,4758.4346,4750.229,4739.9326,4733.153,4738.6157,4754.612,4783.768,4804.9136,4791.0854,4779.161,4773.6777,4737.101,4750.724,4750.394
8247.699,8193.909,8163.2485,8111.456,8120.096,8131.3706,8138.4697,8142.6406,8191.241,8270.928,8368.941,8425.074,8376.851,8364.639,8368.818,8328.039,8373.387,8389.543
7835.116,7758.857,7704.611,7612.893,7591.535,7575.746,7555.2397,7541.156,7558.6104,7601.1157,7672.726,7720.882,7684.528,7657.826,7644.157,7567.9443,7600.099,7604.963
4440.6475,4420.693,4405.4927,4378.218,4371.1304,4365.022,4357.6133,4352.9365,4354.098,4361.117,4376.4917,4389.439,4383.4062,4375.9717,4373.5884,4347.893,4355.606,4352.487
1888.8118,1885.9674,1882.7028,1875.6616,1873.1545,1870.7152,1868.222,1866.771,1864.8208,1862.28,1862.5543,1865.5487,1867.3804,1865.4866,1866.405,1856.0658,1856.5747,1851.0505
7148.0625,7068.027,7013.8853,6928.8916,6912.6865,6904.781,6892.124,6882.2026,6914.7886,6976.99,7068.0537,7121.2236,7071.225,7044.984,7029.134,6964.2505,7002.307,7020.076
4238.206,4202.9297,4180.49,4146.762,4144.8774,4146.547,4145.9956,4144.5967,4167.301,4205.925,4256.47,4285.041,4257.4404,4247.581,4243.837,4217.8086,4239.1978,4249.9995
4828.8496,4790.907,4744.2783,4642.1494,4604.0503,4567.1924,4530.407,4508.945,4478.041,4434.2373,4433.501,4476.8477,4507.649,4479.6553,4494.869,4338.1357,4342.6504,4254.793
4838.395,4804.8813,4782.3774,4747.5854,4741.3354,4738.7173,4734.0967,4730.346,4745.119,4772.5503,4811.936,4834.6523,4812.9146,4802.1167,4795.552,4769.1704,4785.508,4793.7393
3303.962,3312.4634,3308.6445,3297.481,3283.954,3274.537,3268.3662,3265.9758,3253.4905,3221.818,3206.9731,3212.3733,3232.0142,3226.4177,3232.0435,3186.7573,3176.6924,3137.9666
1291.1069,1284.8574,1279.1141,1267.6272,1264.1693,1260.841,1257.0775,1254.9204,1253.0826,1252.1179,1254.9722,1259.9673,1260.841,1257.8848,1258.3948,1244.4419,1246.4961,1241.0414
4050.409,4053.3696,4049.7026,4040.0913,4031.8508,4025.569,4020.9678,4018.801,4011.0364,3993.0103,3985.028,3989.372,4000.744,3996.8586,4000.5767,3971.413,3966.34,3943.0198
2310.9597,2307.073,2301.0652,2287.468,2281.6938,2276.27,2271.1501,2268.1863,2263.1375,2254.8242,2253.1377,2258.9102,2264.5474,2260.618,2263.2336,2239.888,2239.4775,2225.0789
8266.704,8259.606,8249.163,8225.65,8215.907,8206.694,8197.914,8192.817,8184.391,8170.825,8168.412,8178.388,8187.63,8180.9014,8185.2466,8145.6963,8145.3125,8121.287
12020.967,12210.76,12345.535,12517.445,12678.945,12861.158,12995.368,13154.146,13248.275,13412.586,13581.075,13672.545,13805.566,13907.41,14043.242,14104.721,14227.718,14226.125
5821.5435,5769.7534,5728.4624,5652.004,5631.3525,5612.651,5590.319,5576.707,5574.8037,5586.763,5622.124,5657.2188,5647.4517,5627.1514,5623.6694,5545.8037,5565.0244,5548.4653
1172.5569,1170.1328,1167.4839,1161.8445,1159.9065,1158.018,1156.0481,1154.9082,1153.462,1151.7313,1152.1643,1154.5685,1155.8506,1154.3542,1155.0012,1147.0135,1147.5468,1143.4656
1463.2344,1447.6401,1435.4504,1413.2045,1407.2836,1402.0254,1395.7145,1391.7937,1391.8583,1396.2871,1407.5083,1417.8578,1414.1282,1408.1544,1406.7446,1384.8151,1390.6937,1386.8495
6463.0493,6417.966,6385.255,6328.8228,6315.0835,6304.2974,6290.6978,6281.673,6289.5254,6311.6733,6351.4746,6379.9683,6360.833,6344.802,6337.2686,6288.679,6307.1484,6307.2656
