V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48
46.234768,33.375717,33.618057,35.014137,29.720108,30.508656,32.687893,53.50674,59.305824,77.575386,99.37862,110.23365,130.71672,147.71869,154.1475,149.29166,147.24062,134.85469,118.72331,112.58263,89.61171,73.52128,53.95501,56.05974,41.02731,41.882706,37.572685,33.556248,35.138126,34.77609,33.837444,45.33609,72.67216,83.88801,104.26676,116.097786,128.90558,155.56122,150.10762,146.17587,147.66028,152.77798,137.48328,122.846146,94.60132,69.70427,66.52695,53.847534
30.787098,26.252941,25.705414,35.176765,30.125427,41.31453,45.594006,68.50225,81.37802,109.3894,131.85907,142.56601,154.2515,161.94562,157.47075,145.91663,133.93945,117.425644,92.70081,88.798294,66.257324,49.594337,36.688473,39.097023,29.727242,33.60596,38.930504,32.484093,42.879337,41.282772,42.280903,63.8457,92.55285,116.85398,131.43399,144.23946,152.51466,172.10722,158.22754,142.97171,135.33315,120.13571,105.55198,96.870415,72.87226,51.052692,43.281628,40.32478
42.767715,57.577545,96.12011,137.8331,170.32832,259.0732,285.32956,321.84106,363.06323,400.62842,410.35876,432.27728,388.10504,366.8126,278.5988,244.48677,185.18352,133.91953,82.60101,66.33746,23.257767,2.9461823,0.16255188,-7.951538,36.15245,73.6866,123.22424,158.86153,182.83266,246.42674,270.53464,328.0412,338.28992,450.06747,434.13602,421.1295,369.79037,382.9254,324.67184,254.35107,209.86452,117.42313,80.28142,66.42062,47.956482,37.728836,-2.0607147,19.694626
114.59656,88.663574,92.430115,116.77435,94.903305,125.96741,138.62321,222.28946,263.37952,359.40167,444.95596,488.4743,543.0294,579.9556,578.10547,543.6869,510.0818,448.84625,371.60242,348.59692,262.3828,201.15457,141.55585,150.64227,107.68559,122.611465,129.62265,108.23381,134.23073,133.49792,129.28487,201.87091,311.4908,383.6383,447.59625,496.70135,540.60925,621.0954,577.8009,534.6112,512.6246,483.68115,425.66077,382.60748,284.56842,199.83942,175.23999,154.65678
20.158627,15.816521,16.542147,18.632004,15.534327,19.180674,20.85637,32.02256,37.94753,49.893948,61.66576,68.459366,76.97383,83.60405,84.33286,80.31915,76.79335,68.574165,58.679024,54.580112,42.10223,33.338894,23.422068,25.032915,18.50074,21.230143,20.504591,17.584646,19.895332,22.142027,19.487267,28.721788,44.15681,53.95366,63.16953,70.01141,76.846794,89.58479,83.96727,79.448105,77.25593,75.439964,66.9357,59.72831,45.622665,33.11336,29.879105,25.8489
26.851324,23.673956,23.506863,27.399117,25.51363,30.337158,31.914,42.892033,48.6388,61.896996,72.19958,77.083176,82.79082,86.85736,85.27544,79.49979,73.994385,66.43829,54.69713,53.153946,43.032684,34.769447,29.136265,29.959839,25.754759,27.299084,29.139345,26.564037,31.678139,29.798935,30.735928,40.648075,54.32075,65.3459,72.135864,78.25009,82.335846,91.43033,85.06185,77.69059,74.627716,67.8139,61.253967,57.127293,45.6383,35.18871,32.06486,30.738789
40.825,26.794418,27.879986,26.742851,20.25008,24.253635,26.847492,46.736526,56.273346,74.54326,97.34991,111.60872,131.60156,149.42819,156.9408,154.42802,150.98018,137.44586,122.44209,113.108795,88.62159,70.81269,49.082165,50.761547,34.843544,37.596016,31.096344,26.992874,26.905487,31.415497,25.192623,39.31914,69.03428,82.72541,103.621086,116.478714,131.67322,160.6965,154.14981,151.00543,152.90091,159.71782,142.56006,125.58867,95.19455,68.43724,63.574635,52.055584
182.97884,121.642,116.59285,94.29529,69.10156,72.67674,82.096695,128.15291,150.63353,180.98471,258.22635,311.1479,380.7964,458.55432,504.50684,529.2071,544.24603,520.56555,500.19113,455.76755,378.4335,318.82864,232.4975,220.6179,156.98189,155.1617,116.61246,101.07092,72.96278,104.71489,76.066284,100.7478,185.88786,214.4567,294.19888,326.4426,382.58118,498.35748,499.6655,516.34375,555.45404,623.22864,571.76416,500.98322,401.00052,310.69485,292.3397,228.62042
32.341713,22.72592,21.678911,20.346178,16.70505,14.931089,15.418783,24.125406,24.855814,30.142282,41.906597,48.102367,59.200752,71.06671,78.11719,80.47438,84.214615,80.14986,76.70736,71.87706,61.04857,52.184277,39.96538,38.234222,28.315378,27.135365,21.897186,19.496702,16.667444,17.749676,17.296349,19.158422,31.635178,33.899796,46.16382,50.66049,58.802246,75.59012,76.46528,78.103836,84.31189,94.201965,87.279495,77.51874,62.79029,50.0421,47.84755,36.872658
62.402542,58.174126,57.789207,73.50925,71.489235,96.94473,104.27873,136.46442,159.30101,200.43924,228.01018,242.1471,249.09396,255.52608,237.67319,217.7352,194.55298,170.54607,132.96904,128.74298,98.57704,76.602715,66.01383,65.89308,60.210182,67.69837,79.07164,73.9448,93.67348,92.12479,97.693985,132.21614,168.24901,215.5067,228.09479,242.3934,246.31085,267.2789,244.49448,214.00992,200.46982,165.19348,145.77254,137.63649,110.29668,84.23938,68.691,71.713036
27.161346,27.455605,29.854156,43.736565,46.1668,71.488205,79.17498,102.5167,121.5937,150.763,167.78824,178.69418,178.15515,180.67578,158.12483,141.9463,121.62036,102.33577,75.27191,70.21093,46.14017,32.71756,25.469086,24.39621,25.230461,35.025307,45.535397,46.0851,60.693573,67.87722,73.08851,100.05758,122.19581,165.89185,170.52663,177.69171,174.23346,187.81375,168.46965,142.1304,129.17325,95.50534,80.33342,74.38927,58.32766,42.71132,26.737137,30.949562
26.64185,18.920704,18.920753,18.557858,15.173819,14.562452,15.109282,23.9743,25.827099,32.50629,43.60103,49.17738,59.941902,69.29815,75.283676,75.06235,76.57096,71.94322,66.323204,62.58999,51.98026,43.349342,32.85986,32.091656,23.488081,23.288502,20.307346,17.552977,16.5391,16.449657,16.32818,19.977999,32.569633,35.704178,46.781593,52.043053,58.987556,73.86977,72.894005,72.9821,76.544685,83.1709,76.139656,67.8475,53.315117,40.88751,39.59948,31.429367
22.619257,19.15333,19.412292,21.235598,18.965612,20.299095,21.218945,28.931404,31.79661,40.010254,48.254036,52.14698,58.688324,63.242386,64.81279,62.059723,60.215454,54.97991,48.062645,46.206215,38.16732,31.884571,25.555853,26.295673,21.315847,22.24114,22.391693,20.084253,21.900473,21.17364,21.151163,26.685898,37.035202,41.939297,48.903545,53.70935,58.048332,66.829506,63.617176,60.81464,59.92505,59.57357,54.166,49.60866,39.53174,30.795376,29.423275,26.167088
46.4012,40.092422,40.11229,45.209064,40.726955,46.758007,49.48376,67.48286,75.99304,96.37293,114.6082,123.299835,135.39291,143.81805,144.31404,136.38373,129.45543,116.76991,99.331154,95.28291,77.28738,63.655758,51.213314,53.50417,44.305096,46.706596,48.08003,43.45215,49.44479,48.38864,47.80459,62.75325,86.34141,101.673325,115.17919,125.76115,134.60124,152.22275,142.91116,133.91913,129.87846,123.67068,111.579575,102.5795,81.85686,63.049606,58.43557,53.705605
67.74129,57.919243,57.496956,65.67311,58.876495,68.11678,72.4845,102.12904,115.381805,148.39459,177.66762,192.01285,211.53632,225.60336,225.8709,213.17719,202.15732,181.4562,153.24666,147.10144,117.33215,95.89104,75.241394,79.440674,64.52049,68.19201,69.96755,62.643425,72.21859,71.064644,70.08646,94.03926,132.01474,156.77603,178.7923,196.13957,210.33942,238.82658,224.0693,209.67082,202.92462,193.05736,173.29335,158.60812,125.22397,94.96576,87.36988,79.03677
25.08165,23.250637,23.430157,29.904797,28.483398,40.835266,44.364475,58.219017,69.240524,86.852776,98.994415,106.32307,108.5656,111.34877,103.15802,94.891525,84.754105,73.36559,58.439476,54.814762,41.19632,31.821243,26.223682,26.649593,24.15821,28.576305,32.01696,30.528507,38.237236,40.39239,40.66234,56.32845,72.48118,93.97321,99.30513,105.29454,108.05849,117.34679,107.20113,94.03495,87.900986,72.61316,63.416912,58.900066,47.21871,36.09501,28.31522,29.528126
17.334806,16.687794,16.759438,19.54052,19.521692,24.292688,25.596937,30.835247,35.025333,42.14535,46.566948,48.957115,49.794243,50.534885,47.066193,43.566734,39.327023,35.275143,28.646387,28.063839,23.219404,19.217354,17.898842,17.295849,16.76577,18.223095,20.630924,19.844349,23.456024,22.945793,24.281033,30.448269,36.381668,44.829727,46.69439,49.003185,49.19899,52.548058,48.41498,42.8078,40.372715,33.766964,30.68248,29.589035,24.908531,20.62226,18.06148,18.992847
29.622353,24.965696,25.299212,28.412048,25.327919,27.263268,28.322788,38.635902,42.53919,53.578644,64.34869,69.027275,77.426605,82.83667,84.82479,80.49871,78.04838,71.14303,61.482346,59.368042,49.536297,40.756134,33.16681,33.86209,27.681862,28.903276,29.688297,26.653973,29.585047,27.919252,28.413197,35.84391,49.39041,56.065662,64.809105,71.077545,76.49206,87.61075,82.97535,78.684265,77.40402,75.99548,69.25121,63.826115,50.636665,39.306084,37.760418,33.785133
28.91861,24.48033,24.663752,27.322214,24.397675,27.266487,28.645222,39.33178,44.096703,55.70298,66.734825,72.085434,80.26099,85.94373,87.314445,82.97802,79.521095,72.24638,62.093853,59.63026,48.789433,40.164104,32.166626,33.371925,27.31676,28.595076,29.067162,26.094217,29.210077,28.458416,28.00494,36.367043,50.634872,58.693924,67.48817,74.081985,79.688705,91.04643,85.93984,81.26738,79.52485,77.4133,70.04072,64.2899,51.02956,39.325718,37.059277,33.482925
37.302937,25.495556,25.732437,25.311207,18.864315,19.931934,22.124275,38.39793,44.396996,57.219315,77.15514,88.68001,107.63166,124.74791,132.35587,132.36542,132.63821,122.670235,111.78868,103.254364,82.0973,67.390465,46.67167,47.43442,32.051346,34.131004,28.348057,23.914356,21.613987,26.64151,22.09525,31.05663,54.84153,64.02153,83.52477,93.48632,106.24318,133.48962,129.88725,129.7544,133.54953,143.48148,129.08925,113.49738,87.3239,64.28608,60.757362,46.880447
27.62594,24.491467,24.493252,25.864803,24.121866,25.360035,26.199135,32.84176,35.463524,42.439987,49.23003,52.60083,58.072754,62.011803,63.297867,60.87527,59.04315,54.63397,48.44684,47.086475,40.27721,34.875336,29.848286,30.583931,26.433664,27.017803,26.97108,25.23847,26.820904,26.0837,26.08121,30.946411,39.8393,44.20728,49.933784,54.051247,57.660713,64.96167,62.207115,59.785095,59.035755,58.450256,53.809288,50.089485,41.624844,34.03038,32.918926,30.378487
42.718758,33.42839,33.456665,40.526447,32.85144,41.527447,46.198463,72.57158,85.535095,114.73305,142.42517,157.06837,176.50433,190.76303,191.60728,181.80405,172.21233,153.14943,128.45718,120.675514,92.323,72.14772,50.342926,54.268223,39.315895,44.160126,44.122093,37.51097,44.469048,46.263706,43.085445,64.97453,100.6103,123.065414,144.69531,160.77153,174.91014,203.6428,190.1052,178.54599,173.44952,166.79022,147.68486,132.57448,99.9552,71.26565,63.915825,54.671127
27.140385,17.221275,18.20821,16.463474,11.691864,13.613987,15.801811,29.012108,35.481754,46.932377,63.88202,74.121124,90.04668,104.24468,110.299706,109.92314,109.00418,100.575165,90.54024,83.03292,64.72242,52.11702,34.75535,35.323013,22.996593,25.050713,20.480804,16.454155,14.792706,19.447247,14.438469,23.461357,44.17169,53.235355,69.45291,78.44686,89.31578,112.1048,108.43741,107.88058,110.302765,117.91254,105.29572,92.125656,69.81851,49.862087,46.726578,36.568043
17.754942,17.982405,18.17735,20.139257,20.542707,24.312708,25.589869,29.020525,31.823551,36.112198,38.63315,40.456997,40.266453,40.64579,37.108963,34.89728,31.854376,29.027485,25.19716,24.36929,20.516075,18.788544,17.58033,17.511776,17.643501,19.10181,20.34244,20.616104,22.645128,23.904512,24.563465,28.587975,31.855394,38.286728,39.039875,40.154087,39.679596,41.649517,38.867302,35.189857,33.227722,28.199022,25.904903,24.97689,22.525602,20.320816,17.859835,18.303776
21.93457,29.725342,49.20803,66.915665,82.44448,118.37766,129.51915,141.77045,156.05911,166.16196,166.27768,174.1888,152.73834,141.90715,104.21738,91.42585,68.06279,47.596527,28.934772,21.599014,6.5345306,0.3230667,-0.5934448,-2.4764633,19.626503,35.92094,57.51428,75.8788,83.338936,114.509186,124.00452,144.45119,143.21239,186.70845,178.05466,168.9612,144.69397,148.37682,123.92961,96.91293,77.72797,42.135395,27.091125,20.988197,15.303337,14.1311035,-0.0010147095,8.042404
22.588528,16.82386,17.203407,20.267553,16.002682,18.541122,20.421343,33.70424,39.05591,53.211304,67.88898,75.11902,86.85477,95.05563,97.90952,93.730606,90.565796,81.321396,69.38258,65.597664,51.105766,39.917282,28.031012,29.365406,20.34992,22.404003,22.342516,18.246265,20.894335,20.82263,19.850021,29.614311,48.01957,56.854443,69.317635,77.767586,85.60231,101.85458,95.87901,91.634995,90.11559,89.835396,80.17373,71.88369,53.72937,38.11608,35.567924,29.31311
20.149256,18.807842,18.773159,20.734423,19.655582,22.000175,22.774002,27.718931,30.393744,36.447166,41.18352,43.409264,45.857826,47.46029,46.720535,44.135803,41.716488,38.098625,32.926285,32.13579,27.664673,23.875753,21.295982,21.656498,19.669704,20.52571,21.473362,20.247341,22.589426,21.815216,22.223003,26.740383,32.946735,37.946507,41.023453,43.70843,45.64847,49.701805,46.701912,43.36121,41.91663,38.768494,35.775032,33.838272,28.74868,24.103533,22.607445,21.957813
67.24462,7.985077,0.69989014,-17.653168,-43.75908,-45.466553,-37.308624,9.036835,26.580002,52.703995,126.86669,176.99922,247.30075,329.39044,371.63354,399.8061,421.31125,397.1214,381.25256,337.5695,262.73828,206.60368,115.76289,105.15086,39.798523,39.7778,-1.4143677,-17.703873,-47.562378,-10.149109,-38.5278,-22.834396,56.182777,85.91932,165.43236,193.15025,248.7106,366.79443,368.70288,387.6381,430.1093,499.55518,450.35037,379.51813,284.9306,198.09396,178.79434,105.05876
17.39009,2.6491394,4.319252,10.131126,-1.6331406,10.202911,16.66024,51.481045,71.985985,110.279076,149.89958,173.0247,203.21005,226.2067,230.94492,221.01944,209.14848,182.6685,150.48541,135.82928,94.56597,64.84885,29.757881,34.607742,10.89621,19.914848,17.426903,6.6497116,12.314682,21.592476,10.727745,41.14061,92.738235,123.433395,156.03568,179.06882,202.09218,247.2799,228.57071,216.23596,210.83456,208.35286,179.67972,154.8243,106.044754,62.7817,52.9221,38.060966
21.89719,18.985046,19.103533,19.643665,18.189219,18.318336,18.811653,23.60431,24.980804,29.343088,34.718044,37.189377,42.262314,45.991608,47.83802,46.724148,46.33691,43.34501,39.52152,38.106422,32.754845,28.768452,24.293144,24.561852,20.741869,20.908777,20.44159,19.117218,19.47996,19.07946,19.159782,21.918602,28.532497,30.712875,35.70101,38.669846,41.60032,48.029613,46.753105,45.89301,46.16118,47.58172,43.9153,40.557877,33.72241,27.674116,26.994057,24.217407
85.954346,59.087067,63.614258,92.39763,66.977295,114.91547,133.18906,230.85992,291.96854,415.79727,519.54346,578.90173,640.70325,682.97864,671.50336,631.54224,582.1313,506.04083,404.60373,377.1302,270.50165,190.87425,119.65582,127.51433,79.296844,102.127396,113.23724,85.6806,120.12277,122.572464,112.9337,210.37454,346.95206,449.06046,524.42865,586.43695,637.1368,736.4823,675.50183,619.4895,588.724,541.73047,470.84973,420.2514,299.37357,194.39629,161.8988,142.2874
44.022602,35.33397,35.263,42.913494,35.89444,44.012844,48.17175,73.50654,85.59178,114.39036,140.4094,153.73174,171.53757,183.92004,184.86734,174.42137,165.18173,146.94987,122.47378,116.400764,90.34703,70.56789,51.455894,54.58722,40.801994,45.09395,46.63515,39.610092,47.50944,47.16083,45.710957,66.69704,100.51219,121.681015,141.79727,157.0552,170.18051,196.4176,183.06262,170.91689,165.41515,157.7397,140.38239,126.87308,96.477554,69.44528,63.107838,54.943497
22.18924,27.31287,40.070858,55.90577,67.28879,98.0555,107.35817,122.190674,136.34868,150.84592,155.06699,162.54918,148.1405,141.51671,109.64818,96.64111,75.77558,57.484016,37.785866,32.658516,16.117958,8.945557,7.102623,4.7169952,19.659325,32.717716,49.969395,62.33445,71.61902,93.31208,102.991234,123.270164,127.47662,168.35536,163.3994,159.19312,141.00046,146.4542,125.7872,100.4588,84.77669,50.560986,37.524387,32.52299,25.414284,21.020668,6.5583572,13.142235
17.553444,16.182728,17.264187,23.187187,22.987034,42.243687,48.041664,65.589584,83.523865,108.02361,124.54565,136.14145,138.51999,143.20343,129.65749,119.33278,103.427704,87.71826,67.19821,60.11885,39.912125,27.639263,18.981186,19.384335,17.003326,24.481533,28.493645,26.659603,36.34962,43.213684,40.06843,63.898586,86.95928,119.6438,126.03891,134.87064,138.66272,151.79062,137.03331,118.97693,109.1933,87.35004,73.63562,66.63808,50.724525,35.177677,22.89296,26.496143
21.341707,20.57215,20.6605,24.704515,24.382671,31.291832,33.2732,41.21599,47.11292,57.456482,64.15315,67.70747,69.05028,70.390305,65.34842,60.228806,54.169487,48.11918,38.74694,37.544647,29.96069,24.596188,22.026798,21.894032,20.815279,22.992222,25.935524,24.954859,29.96299,29.925959,31.485903,40.236492,49.044,61.433838,64.261894,67.61734,68.23108,73.33408,67.38234,59.46843,55.957207,46.562263,41.66423,39.6154,33.053165,26.856907,22.66946,23.618746
24.402565,22.401527,22.193577,26.926302,25.71766,33.040283,35.186775,45.816586,52.860508,66.36075,75.87163,80.583725,83.64792,86.14644,81.76579,75.395676,68.54123,60.659172,48.697834,47.154434,37.540096,29.885277,25.91937,26.122944,23.556147,25.745323,28.832312,26.720707,32.92048,31.8578,33.224426,44.25638,56.718174,70.72652,75.592155,80.64885,83.132545,90.40082,83.22964,73.966644,69.99566,59.804665,53.520905,50.41006,40.776394,31.76671,27.326954,27.731117
32.956947,25.629385,25.500666,23.99701,21.329592,21.075579,22.04072,30.156961,32.497,38.664215,49.050438,54.976536,64.93776,74.570335,79.38942,80.06441,80.97115,76.54311,71.465225,67.40269,56.715004,48.87629,38.360985,38.025417,29.899612,29.764061,26.056479,23.778662,22.466766,23.798573,22.364717,26.274965,38.205143,42.258915,52.68303,57.638325,64.44198,78.80311,77.778824,78.401,81.73928,88.156235,81.048386,72.83716,58.96731,47.125324,45.282024,37.745132
26.447039,22.250074,20.420597,19.911392,18.247406,17.039371,17.172905,19.669899,18.9108,19.737402,23.547136,26.063532,29.397312,34.008957,37.438854,39.418804,42.48923,41.958946,42.36698,40.638294,37.530037,34.714092,30.28433,28.5917,24.81181,23.312384,20.227707,19.4138,17.624557,18.070002,18.202038,17.245281,20.82128,21.088972,25.629562,26.446718,29.648067,35.66424,37.301235,38.521244,42.628006,47.102154,45.78079,42.147972,37.959187,34.327747,32.845936,27.26835
83.917816,33.065323,35.6976,28.383484,6.2998657,8.407364,15.690933,74.461624,96.72799,143.18706,218.87404,262.51074,334.93253,402.3316,435.68335,437.85938,441.9859,406.37256,367.65424,334.5758,256.32794,198.6795,121.110466,119.52226,61.35121,67.3974,43.29065,25.700851,15.816376,32.473877,15.541809,47.89691,137.72874,169.73688,244.51372,281.82156,332.28568,436.12833,425.75128,425.93765,445.47586,488.16724,435.036,374.58264,274.3702,186.12057,173.64682,121.68706
31.16011,24.128773,24.436016,29.762642,25.084576,30.317677,33.01619,52.70665,61.38255,83.09881,102.618484,112.39812,127.04381,137.55005,138.08313,130.16354,123.36827,109.816536,90.85839,86.64582,66.39049,51.450058,36.82614,39.3023,28.640999,31.497662,32.538525,27.454525,33.22428,32.2506,31.762928,47.072586,72.51264,88.671196,104.324776,116.10658,125.741264,146.19125,136.26921,127.499115,123.48411,118.232315,104.9025,94.81887,71.18985,50.247696,45.79959,39.187187
