V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48
10.029344,11.313401,10.372728,8.4488325,11.032112,10.35272,11.566999,9.409488,11.102003,10.99562,10.499975,10.576239,10.041525,11.355439,10.334461,8.403451,10.9963875,10.376055,11.613274,9.388933,11.075462,11.009768,10.50234,10.596052,10.024329,11.33668,10.364922,8.425709,11.018344,10.371464,11.586426,9.424634,11.041426,11.008091,10.488498,10.61153,10.0243,11.294307,10.335964,8.400494,11.041254,10.373145,11.55055,9.461285,11.086899,11.0851,10.481562,10.555307
10.000113,11.346788,10.3489485,8.471596,11.035607,10.365845,11.553473,9.406752,11.108956,10.976784,10.525827,10.562606,10.0126705,11.386864,10.311093,8.427383,11.00062,10.387598,11.599177,9.386463,11.082851,10.990374,10.526531,10.582192,9.995388,11.369415,10.341073,8.449921,11.022175,10.38456,11.57358,9.422794,11.050892,10.988944,10.514559,10.597605,9.995922,11.329048,10.313713,8.423264,11.045374,10.386807,11.539147,9.45909,11.0949745,11.0657425,10.5082,10.543385
10.019463,11.3381405,10.358887,8.449829,11.0149555,10.367741,11.580187,9.414211,11.094274,10.986228,10.503029,10.580776,10.031775,11.378498,10.320583,8.405418,10.979551,10.3898945,11.624945,9.393878,11.068607,10.999714,10.504505,10.600349,10.014844,11.3602915,10.350974,8.427239,11.001154,10.386339,11.600408,9.430044,11.035265,10.9983,10.491403,10.615202,10.01486,11.319525,10.324293,8.4018,11.024243,10.3881035,11.565437,9.466071,11.079808,11.0753765,10.48465,10.561347
9.993439,11.355692,10.323848,8.451221,11.041306,10.366745,11.557852,9.421417,11.127058,10.986999,10.544569,10.560722,10.004374,11.393932,10.2876,8.409014,11.007285,10.38791,11.600494,9.402122,11.10194,10.999691,10.545004,10.5786,9.988549,11.37689,10.314102,8.430561,11.027715,10.3845215,11.574666,9.43615,11.070923,10.997284,10.533192,10.592494,9.989367,11.3381405,10.288031,8.405219,11.048897,10.386505,11.542906,9.4716835,11.113173,11.071238,10.526617,10.541688
9.994013,11.347846,10.335279,8.461271,11.039902,10.365841,11.558518,9.4127,11.11602,10.98358,10.544136,10.559373,10.006144,11.386982,10.29805,8.417757,11.005292,10.387224,11.603015,9.39281,11.090405,10.996851,10.544228,10.57846,9.98907,11.369719,10.326445,8.439923,11.026173,10.38402,11.577206,9.428272,11.059032,10.994769,10.532706,10.592989,9.989575,11.330213,10.3002615,8.413711,11.048872,10.386106,11.543884,9.464157,11.102398,11.071039,10.526206,10.540374
10.019014,11.334581,10.343998,8.450426,11.025301,10.374416,11.582008,9.418821,11.106217,10.986763,10.510108,10.568108,10.030688,11.373182,10.30661,8.407152,10.990774,10.395451,11.625847,9.398799,11.08127,10.999245,10.510739,10.586595,10.013988,11.354502,10.333807,8.428741,11.010257,10.391567,11.600255,9.433945,11.049691,10.99692,10.497465,10.600612,10.014682,11.315766,10.30868,8.4023285,11.0331135,10.394379,11.567839,9.470771,11.092683,11.073326,10.491185,10.549097
9.997822,11.356269,10.323378,8.424164,11.017372,10.338955,11.578273,9.438316,11.14496,11.001906,10.528195,10.588479,10.009432,11.394491,10.287985,8.383459,10.984437,10.360218,11.620846,9.419492,11.12092,11.014585,10.528698,10.606901,9.992844,11.375796,10.313044,8.40305,11.002865,10.356026,11.595298,9.453304,11.090435,11.011979,10.51527,10.619686,9.993687,11.338232,10.288723,8.377401,11.023968,10.359208,11.564442,9.489494,11.131974,11.086111,10.50891,10.570011
10.004452,11.3502,10.338079,8.458326,11.0480175,10.364433,11.546015,9.407444,11.11425,10.987598,10.540871,10.554827,10.015894,11.389832,10.300354,8.414021,11.012341,10.386195,11.590416,9.387283,11.08799,11.000849,10.541199,10.57345,9.999213,11.372271,10.329079,8.43635,11.034067,10.382296,11.56416,9.422218,11.055489,10.998373,10.5295925,10.588051,9.99984,11.332389,10.302093,8.410776,11.057253,10.384361,11.530754,9.458488,11.099949,11.075175,10.523495,10.535196
10.03533,11.3270445,10.384649,8.454157,11.016231,10.359713,11.5675535,9.397217,11.084354,10.991844,10.475107,10.588458,10.048003,11.369316,10.344847,8.407518,10.979453,10.383274,11.614321,9.3761215,11.057484,11.005654,10.477757,10.608343,10.030297,11.350711,10.376919,8.429825,11.002035,10.3790245,11.5878725,9.412785,11.022472,11.0043545,10.46348,10.6241455,10.030664,11.308526,10.349345,8.405539,11.02681,10.3809185,11.551642,9.4501,11.069233,11.084009,10.457052,10.568106
9.994045,11.361104,10.329794,8.439604,11.022229,10.348627,11.555222,9.437038,11.129605,10.999947,10.526037,10.587464,10.006443,11.400222,10.294689,8.398804,10.989892,10.370432,11.599396,9.41861,11.105434,11.013438,10.526881,10.606924,9.9895525,11.381859,10.320258,8.4193535,11.008692,10.36665,11.573208,9.45266,11.074897,11.010897,10.514069,10.62001,9.990156,11.343577,10.29501,8.393082,11.029727,10.369194,11.541477,9.488427,11.116385,11.085016,10.507513,10.5691185
10.000992,11.354231,10.326817,8.451385,11.036769,10.363785,11.5546875,9.425603,11.126932,10.990627,10.531513,10.566272,10.012441,11.393015,10.290697,8.409349,11.003249,10.385191,11.597942,9.406567,11.102098,11.003604,10.532463,10.584777,9.996167,11.375057,10.316864,8.430334,11.0229225,10.381455,11.572114,9.44039,11.0707855,11.000784,10.51989,10.598038,9.996775,11.336576,10.2915535,8.405032,11.044485,10.383852,11.540278,9.476065,11.113364,11.075371,10.513575,10.547359
10.006979,11.3448105,10.337685,8.469337,11.043158,10.361418,11.556772,9.411582,11.108187,10.978109,10.537668,10.558631,10.018421,11.383804,10.3008585,8.42595,11.00853,10.382925,11.600703,9.3921,11.082871,10.991278,10.538094,10.577221,10.002422,11.366555,10.328768,8.448117,11.029678,10.379541,11.575197,9.426893,11.051207,10.989038,10.526351,10.591633,10.002997,11.327366,10.302804,8.422417,11.052099,10.381712,11.542713,9.462993,11.09469,11.06493,10.520252,10.540044
10.00499,11.347678,10.340962,8.471894,11.042418,10.363747,11.55631,9.407375,11.103516,10.977248,10.535795,10.557161,10.016623,11.386944,10.303649,8.427897,11.007519,10.385466,11.600508,9.387577,11.077866,10.9904175,10.536289,10.575917,10.000326,11.369778,10.332342,8.44994,11.028881,10.382093,11.574604,9.42284,11.046111,10.988476,10.524311,10.590646,10.001047,11.330486,10.306561,8.424831,11.051787,10.384514,11.542053,9.459386,11.090196,11.06525,10.51838,10.538624
10.021341,11.329816,10.357626,8.4603405,11.032151,10.361786,11.56698,9.409492,11.110357,10.984461,10.503974,10.5719,10.033294,11.369846,10.319747,8.416082,10.996939,10.383842,11.611933,9.389446,11.084715,10.997697,10.505455,10.59088,10.016401,11.351475,10.348617,8.437646,11.017868,10.379786,11.58582,9.424657,11.052006,10.995613,10.491976,10.605494,10.017144,11.311697,10.322565,8.41222,11.041413,10.382244,11.55243,9.461625,11.096621,11.073027,10.485912,10.552856
9.991373,11.361809,10.33148,8.452534,11.032959,10.353178,11.547224,9.418394,11.130369,10.995766,10.53521,10.575811,10.002922,11.40073,10.295443,8.410858,10.999596,10.374682,11.59071,9.399225,11.105654,11.008707,10.536214,10.594555,9.9869795,11.382971,10.321958,8.431638,11.019475,10.37104,11.565021,9.4335,11.074396,11.006278,10.5233345,10.608333,9.988291,11.345061,10.296586,8.406727,11.041453,10.374117,11.533316,9.470196,11.1168785,11.081187,10.51746,10.557887
10.0028715,11.352765,10.328299,8.445456,11.02343,10.354595,11.562708,9.435105,11.12369,10.990665,10.525806,10.586134,10.014395,11.391581,10.293009,8.404764,10.99091,10.375914,11.606025,9.41638,11.099577,11.003706,10.527222,10.60493,9.998646,11.373819,10.318607,8.425443,11.010352,10.372417,11.5806875,9.450186,11.068617,11.001035,10.51437,10.618276,9.9991255,11.335407,10.292936,8.39966,11.031089,10.374514,11.548536,9.485594,11.110125,11.074321,10.507696,10.567793
9.998676,11.350696,10.324381,8.449352,11.047675,10.360276,11.552317,9.4206705,11.126997,10.987951,10.551008,10.556685,10.009863,11.389284,10.288078,8.406881,11.01329,10.381512,11.595578,9.401213,11.101761,11.000883,10.551031,10.57502,9.993786,11.371628,10.314704,8.428485,11.03373,10.377795,11.569646,9.435512,11.070612,10.998326,10.539213,10.58889,9.9941635,11.3327465,10.288567,8.402519,11.055226,10.379951,11.537508,9.471272,11.113188,11.073153,10.532842,10.537451
10.018904,11.345915,10.361054,8.460403,11.026676,10.360821,11.559183,9.388304,11.10214,10.98675,10.507771,10.578541,10.031376,11.3860035,10.32117,8.414875,10.99023,10.382972,11.603865,9.367008,11.075965,10.9993515,10.508317,10.597654,10.013506,11.367661,10.352263,8.436453,11.011831,10.379363,11.5784025,9.404402,11.042774,10.998325,10.495249,10.6128025,10.014997,11.327973,10.326813,8.410934,11.036868,10.382638,11.545155,9.443124,11.088589,11.078997,10.488886,10.559996
9.996532,11.359157,10.319874,8.456213,11.037683,10.35743,11.553722,9.425978,11.129255,10.986473,10.54676,10.560637,10.007656,11.397192,10.284297,8.414822,11.004354,10.378359,11.596331,9.406948,11.104896,10.999191,10.547232,10.578993,9.992054,11.379379,10.30999,8.435484,11.023839,10.374878,11.571171,9.440908,11.07417,10.996548,10.53458,10.592221,9.992857,11.341642,10.285298,8.410022,11.045035,10.377834,11.5400505,9.4771805,11.116194,11.070856,10.52844,10.542514
10.017388,11.321904,10.354298,8.463724,11.045309,10.355903,11.560764,9.400876,11.103518,10.975105,10.539531,10.5587,10.029663,11.362253,10.315889,8.418779,11.009341,10.377544,11.606682,9.379902,11.077009,10.988499,10.539785,10.578341,10.012611,11.344313,10.3463745,8.441196,11.031564,10.374058,11.581062,9.416768,11.0449505,10.987133,10.527744,10.594014,10.01265,11.303471,10.318947,8.414097,11.054998,10.375908,11.545919,9.4537115,11.089703,11.065329,10.521302,10.539356
10.015016,11.3469305,10.344603,8.454529,11.038042,10.359459,11.555762,9.402103,11.107248,10.987961,10.530312,10.567784,10.026997,11.386482,10.306116,8.409918,11.002214,10.381296,11.599951,9.381595,11.081448,11.000875,10.5302925,10.586851,10.009883,11.368057,10.335712,8.431766,11.023521,10.377388,11.574645,9.417806,11.048908,10.999228,10.517944,10.601444,10.010561,11.328564,10.309628,8.405861,11.047003,10.380127,11.541183,9.45519,11.093402,11.077575,10.511551,10.548741
10.01663,11.325946,10.348033,8.460649,11.023671,10.35267,11.57991,9.4249115,11.11574,10.985271,10.503271,10.577635,10.028271,11.36515,10.312417,8.419059,10.99078,10.37441,11.623716,9.405946,11.0920725,10.998419,10.505202,10.596767,10.012659,11.346226,10.339003,8.439292,11.009905,10.370384,11.5986185,9.440333,11.060714,10.996539,10.490794,10.610542,10.012985,11.307565,10.313985,8.413873,11.031056,10.373266,11.566719,9.477066,11.103149,11.071152,10.484539,10.559626
10.028202,11.318001,10.3709545,8.4491625,11.037722,10.348022,11.552868,9.408441,11.10663,10.999721,10.504116,10.573491,10.040536,11.360097,10.332933,8.404002,11.002069,10.371355,11.599572,9.387926,11.080221,11.013962,10.506235,10.593691,10.02319,11.340662,10.363033,8.425854,11.023595,10.366497,11.572433,9.423741,11.046253,11.012186,10.492062,10.608834,10.023203,11.298681,10.334345,8.400282,11.046579,10.368776,11.536965,9.461161,11.091871,11.089855,10.48534,10.552798
10.010276,11.35845,10.342965,8.467257,11.02931,10.360567,11.559496,9.403851,11.103027,10.980906,10.523022,10.570704,10.022442,11.398187,10.304425,8.422534,10.993679,10.3825,11.603958,9.383581,11.076738,10.993885,10.523443,10.589482,10.005028,11.380863,10.334172,8.444725,11.015388,10.378966,11.578308,9.419471,11.044122,10.991821,10.511616,10.604251,10.006344,11.341597,10.308497,8.419367,11.039921,10.381621,11.545252,9.456369,11.08912,11.070406,10.505618,10.5522175
9.998812,11.35212,10.324629,8.451122,11.038731,10.3524475,11.554598,9.423961,11.132414,10.992566,10.54197,10.568762,10.010058,11.390609,10.288997,8.409662,11.005371,10.373789,11.597477,9.405062,11.107964,11.005461,10.5426445,10.587192,9.994261,11.372623,10.314896,8.430372,11.024999,10.370007,11.571984,9.438888,11.077034,11.002957,10.530008,10.600511,9.994953,11.334444,10.289596,8.404918,11.046083,10.372679,11.540615,9.475024,11.119141,11.077092,10.523679,10.550325
10.006045,11.363832,10.368744,8.457415,11.023286,10.365686,11.542084,9.354498,11.087849,10.991819,10.533455,10.558025,10.018542,11.405558,10.323168,8.40741,10.981946,10.388323,11.5870695,9.33013,11.059897,11.00371,10.53263,10.5775,9.999891,11.38588,10.360917,8.431213,11.006952,10.384314,11.563597,9.372236,11.023392,11.004852,10.520051,10.59567,10.001989,11.344073,10.332948,8.403324,11.035385,10.38879,11.527503,9.414706,11.0738945,11.093158,10.513269,10.5391655
9.998953,11.360508,10.345949,8.4583845,11.036446,10.361734,11.550664,9.362792,11.091265,10.983385,10.565236,10.547936,10.010666,11.400788,10.3030205,8.4096775,10.996359,10.383564,11.595196,9.340107,11.063219,10.995603,10.563457,10.566795,9.993136,11.382761,10.338415,8.434412,11.021687,10.37985,11.571688,9.37966,11.028245,10.995373,10.55318,10.5841465,9.994717,11.342215,10.310222,8.407091,11.048635,10.383471,11.536057,9.41933,11.076736,11.079932,10.547169,10.529018
9.996943,11.349924,10.327391,8.45753,11.03602,10.353788,11.555563,9.427081,11.128139,10.986902,10.538564,10.569855,10.0084095,11.388253,10.292419,8.416625,11.003543,10.374863,11.598822,9.408398,11.104151,10.999989,10.539503,10.588731,9.992713,11.37029,10.317814,8.437246,11.022556,10.371578,11.573687,9.4423275,11.073744,10.997438,10.526632,10.6019,9.993266,11.332517,10.293202,8.411682,11.043436,10.374292,11.5424385,9.478136,11.115319,11.071235,10.520372,10.551941
10.00629,11.344023,10.350735,8.470451,11.037756,10.366855,11.554646,9.402982,11.100791,10.977307,10.531496,10.559207,10.018699,11.384302,10.31225,8.425479,11.002088,10.388527,11.6005,9.38217,11.074118,10.990717,10.532211,10.578689,10.001323,11.367276,10.342606,8.448169,11.024378,10.385454,11.574332,9.4185915,11.041653,10.988939,10.52034,10.594175,10.001936,11.326565,10.31538,8.422022,11.048208,10.387208,11.539424,9.455004,11.0865555,11.066708,10.514025,10.539851
10.011381,11.349129,10.349328,8.468722,11.038895,10.3651905,11.554934,9.394765,11.100294,10.977715,10.529951,10.562541,10.023325,11.3887415,10.310455,8.423436,11.002686,10.386837,11.599662,9.374008,11.0737,10.990616,10.530197,10.581338,10.006226,11.371677,10.340867,8.445906,11.025022,10.383509,11.57402,9.410196,11.041066,10.988871,10.518542,10.596535,10.007261,11.331995,10.314803,8.420576,11.049567,10.385914,11.540323,9.447229,11.086306,11.067545,10.512729,10.543761
10.029694,11.323593,10.37673,8.454361,11.021514,10.357866,11.574535,9.403763,11.095432,10.989126,10.49016,10.577756,10.042127,11.3655615,10.33762,8.408651,10.985109,10.380877,11.62094,9.3825035,11.068695,11.002788,10.4926195,10.597446,10.024582,11.346576,10.369337,8.430166,11.007431,10.37619,11.594867,9.418984,11.03454,11.001505,10.47793,10.613376,10.024762,11.304489,10.341512,8.405135,11.031525,10.378336,11.558807,9.45639,11.080769,11.0801525,10.47164,10.557582
10.027687,11.339463,10.353968,8.44779,11.032484,10.362291,11.5580435,9.409919,11.108451,10.996512,10.501353,10.571915,10.039442,11.379492,10.315893,8.403461,10.996872,10.384371,11.6027775,9.389332,11.08274,11.009307,10.502668,10.590868,10.022326,11.360281,10.344152,8.424517,11.017259,10.37976,11.575832,9.424641,11.049626,11.006945,10.488528,10.604856,10.023287,11.320662,10.318293,8.399314,11.04074,10.382901,11.542818,9.462769,11.094303,11.085106,10.482361,10.552203
10.008353,11.332811,10.35033,8.454424,11.045088,10.352306,11.550691,9.411033,11.125724,10.99225,10.525692,10.570609,10.020168,11.372725,10.313499,8.411342,11.010737,10.374168,11.595433,9.391256,11.100282,11.005739,10.526901,10.589815,10.003527,11.354597,10.341518,8.432911,11.031505,10.370287,11.569461,9.426029,11.068158,11.0034685,10.514276,10.604122,10.003851,11.314764,10.314741,8.407278,11.05382,10.372282,11.535881,9.462056,11.111785,11.079112,10.5079365,10.551332
10.001099,11.356226,10.325818,8.456907,11.047094,10.3702965,11.549509,9.414102,11.118353,10.985729,10.546462,10.548748,10.012011,11.394712,10.288614,8.413374,11.011816,10.391502,11.592838,9.394218,11.0928135,10.998432,10.546484,10.566795,9.995968,11.377209,10.31598,8.435323,11.032757,10.387727,11.566673,9.428591,11.061012,10.995841,10.534631,10.580803,9.996874,11.3385315,10.289902,8.409917,11.05536,10.390214,11.534473,9.464977,11.104355,11.071701,10.52877,10.529496
9.998294,11.354118,10.327563,8.439289,11.031401,10.359403,11.55777,9.430807,11.135208,11.000119,10.528198,10.574142,10.010031,11.392682,10.291964,8.397958,10.998171,10.380791,11.601186,9.411798,11.110741,11.01318,10.528879,10.592897,9.99334,11.374014,10.317709,8.418243,11.017052,10.376634,11.575256,9.445746,11.079911,11.010561,10.515814,10.605998,9.993742,11.335623,10.29253,8.392202,11.038243,10.379223,11.543417,9.481703,11.121745,11.084797,10.509241,10.555128
9.99424,11.351227,10.32298,8.439732,11.024964,10.330019,11.566359,9.432876,11.142793,10.995462,10.54979,10.5834875,10.005573,11.389957,10.288002,8.399428,10.992252,10.351435,11.609239,9.414091,11.118521,11.0084,10.550867,10.602008,9.990001,11.370991,10.313834,8.41963,11.011291,10.347408,11.584756,9.448317,11.088742,11.006535,10.537312,10.615856,9.99058,11.332751,10.288687,8.393108,11.031664,10.35063,11.553829,9.48496,11.130085,11.079998,10.53077,10.565468
10.002682,11.3679085,10.341166,8.463796,11.030111,10.363705,11.555866,9.385039,11.094532,10.986532,10.537916,10.5661545,10.014945,11.40803,10.300811,8.417124,10.992737,10.386023,11.600142,9.363964,11.067196,10.999306,10.537659,10.584805,9.997041,11.3911915,10.332777,8.44021,11.015924,10.382589,11.574563,9.401085,11.033419,10.998003,10.526646,10.600478,9.998475,11.350904,10.306576,8.4150505,11.041441,10.385187,11.540844,9.438977,11.080099,11.079033,10.520346,10.547253
10.003522,11.356691,10.341941,8.455837,11.038602,10.361565,11.550077,9.404986,11.112751,10.993548,10.53031,10.567675,10.015417,11.396742,10.303767,8.41132,11.003032,10.383762,11.594436,9.384609,11.086269,11.006653,10.530947,10.586435,9.998048,11.379137,10.333103,8.433111,11.024612,10.379786,11.567986,9.420145,11.053562,11.004585,10.5187435,10.601205,9.999003,11.339222,10.306737,8.407988,11.04825,10.382175,11.534847,9.457214,11.0985565,11.082442,10.512609,10.548388
10.016529,11.343411,10.356595,8.467625,11.034653,10.370844,11.557379,9.390326,11.087801,10.979054,10.525679,10.5589905,10.029011,11.3841505,10.316196,8.420633,10.997116,10.393175,11.603091,9.368721,11.060603,10.992258,10.52587,10.578453,10.011225,11.36653,10.348715,8.443573,11.020311,10.389723,11.57732,9.406455,11.026949,10.991304,10.513859,10.594536,10.011541,11.324835,10.321507,8.417355,11.045165,10.391602,11.541844,9.444141,11.073463,11.071942,10.507265,10.539164
9.99184,11.36277,10.331922,8.462929,11.040752,10.357056,11.546214,9.410274,11.1176815,10.986263,10.546673,10.565119,10.003084,11.402721,10.294496,8.419451,11.005979,10.37904,11.590111,9.390592,11.09117,10.999404,10.547932,10.583275,9.986892,11.386639,10.322591,8.44232,11.028152,10.375849,11.563528,9.425108,11.058921,10.996734,10.536821,10.5983095,9.988318,11.346638,10.295355,8.41732,11.050879,10.377273,11.530757,9.460933,11.102795,11.072479,10.530176,10.5461235
