V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18
3893.7588,3921.788,4187.2026,4528.109,4902.199,4818.015,4653.4297,4718.22,4346.018,3788.2505,4017.9526,4004.1123,4072.3328,4180.008,4426.2617,4591.314,4845.8276,4943.8315
12999.292,13102.213,12374.148,11117.345,11056.748,10543.674,9781.764,9439.175,9251.669,9653.69,11162.443,12665.454,12989.476,12813.877,11912.352,11084.753,11103.585,10685.1
4393.4634,4245.124,4134.838,4068.2678,4159.1997,4037.848,3865.3772,3901.4075,3829.1343,3982.4343,4127.234,4376.7725,4381.597,4239.126,4086.367,4095.4287,4174.842,4040.525
2875.2922,2832.8416,2766.7705,2700.3643,2856.2703,2765.042,2507.0442,2680.4426,2539.4507,2578.066,2750.9138,2931.6033,2882.3125,2848.8196,2821.483,2727.866,2799.7415,2781.601
1549.8708,1499.6669,1415.5825,1414.7561,1419.3433,1364.03,1348.9028,1289.7457,1222.3816,1355.0524,1482.1047,1577.8922,1569.2872,1475.5985,1413.6522,1455.5746,1434.6174,1373.377
11341.449,11077.011,9248.732,6355.004,5960.163,6061.9346,6495.516,8232.89,8412.012,8660.01,10844.149,11189.903,11498.162,10634.766,8567.07,6762.33,6588.8584,6243.3066
971.65704,966.0224,946.42725,914.26025,864.0149,827.2244,862.3851,871.25604,888.1419,935.15137,914.17413,967.83234,973.31866,956.16046,925.147,910.9184,858.93365,825.00055
3590.9595,3568.428,3583.815,3608.6726,3583.718,3643.2534,3631.5488,3616.3386,3607.312,3609.5686,3600.4985,3641.1958,3615.6665,3600.9695,3616.0183,3601.4824,3574.0547,3643.4333
3887.5762,3898.378,3920.6677,3972.707,3959.2356,3963.0203,3909.6084,3862.0925,3862.5754,3890.1704,3895.4512,3916.4817,3921.2935,3930.9194,3937.9197,3945.7761,3938.4993,3959.089
16634.332,15709.324,14696.154,13048.709,12951.499,13446.035,12829.008,13521.305,14057.09,15079.068,16532.438,17239.541,16467.477,15336.976,13970.481,13378.771,13655.178,13257.552
3470.175,3320.2444,3243.0574,3283.8765,3412.1565,3398.884,3241.7168,3256.7034,3168.11,3255.5862,3356.3967,3517.7551,3471.68,3368.6094,3253.2058,3290.649,3398.5227,3409.3071
2124.8022,1932.4573,1741.0762,1564.173,1591.67,1630.8572,1581.28,1593.8524,1570.0696,1695.4299,1878.3284,2099.563,2106.9612,1931.8185,1710.8928,1608.9288,1654.255,1666.5376
3305.7207,3172.2227,3099.995,3142.8215,3275.07,3260.813,3110.4094,3127.7974,3034.5115,3106.159,3191.198,3345.0293,3305.0867,3214.9915,3106.429,3145.293,3256.9834,3265.251
6331.5938,6105.8667,6028.0933,5973.7705,6122.194,5420.5435,5088.802,5263.396,5368.507,5845.577,6019.4546,6274.2817,6144.8813,6162.152,6063.516,5834.033,5839.2793,5528.8604
616.3448,606.7921,616.02966,630.40894,653.4403,692.234,648.284,609.4659,623.26855,625.21063,650.13824,647.7009,641.3572,612.59735,630.15845,645.92926,656.878,696.9835
1981.0853,1884.763,1683.1259,1587.6886,1684.3151,1678.2755,1563.7709,1445.5441,1405.7593,1624.7826,1845.3066,1992.9414,1975.6963,1836.5723,1621.5383,1611.303,1679.2133,1666.6133
868.4471,863.35065,854.1547,834.2667,868.84814,866.69904,846.2984,858.90393,858.06366,866.83215,869.76843,891.06683,868.14935,860.24146,839.5148,825.4481,851.52747,856.3349
6558.568,6354.6606,6081.3135,6427.2627,6502.8584,6173.856,5749.778,5489.548,5625.911,6420.9976,6434.4604,6203.802,6462.55,6345.9546,5890.064,6187.04,6473.384,6111.0103
2089.2124,1965.5168,1801.4703,1865.9299,1868.538,1758.8209,1703.2336,1796.0757,1968.8135,2190.3418,2231.8604,2118.4211,2096.4631,1997.1627,1796.977,1875.3344,1875.7617,1773.3699
494.6631,461.85284,480.66275,523.36096,531.7435,659.6544,570.8277,500.61267,476.15225,566.1185,534.6751,539.0039,537.428,446.27032,453.97223,527.07416,566.7836,610.5705
909.39655,918.52747,869.30896,843.9411,862.1592,859.0908,762.6323,688.94366,686.9869,824.1241,846.2099,873.38214,905.03503,920.7973,900.31757,828.2993,814.02856,824.13544
1536.9226,1473.4685,1443.676,1421.7634,1470.1016,1447.9088,1370.1523,1339.5012,1292.4651,1389.8424,1464.7192,1551.4996,1528.2234,1478.607,1430.6732,1426.1152,1464.0435,1454.2325
1677.953,1677.5746,1677.0634,1633.8098,1654.4247,1677.6558,1524.6261,1489.2921,1382.0188,1335.8293,1454.2574,1611.7983,1635.239,1615.5398,1624.0938,1564.6998,1600.8439,1634.4862
2416.065,2220.725,2034.2572,2087.3706,2116.24,2269.2456,2228.0713,1890.7153,1756.071,2100.0178,2297.568,2420.1272,2396.9104,2189.244,1975.5156,2115.1719,2205.7031,2270.0981
6242.345,6118.943,6133.2188,6038.153,6044.8467,5734.189,5623.7017,5610.512,5529.9365,5721.8696,5963.228,6153.8716,6080.2847,6138.9165,6119.467,5898.5737,5953.595,5912.6113
770.01154,761.01776,730.97974,740.3078,720.6124,737.3523,740.917,691.0897,646.16437,754.77997,759.6491,755.8343,790.74945,796.6182,757.39886,733.50616,723.8299,740.9137
1720.1746,1646.4083,1658.5283,1639.0831,1756.9496,1773.8057,1690.8826,1689.0385,1603.2345,1598.1312,1636.5562,1754.9541,1691.5802,1617.3845,1612.9596,1629.4236,1699.0585,1715.5431
10971.831,10637.427,9423.908,8994.529,9463.984,8415.535,7986.4263,8197.047,7570.9507,8212.012,10078.463,11361.952,10927.55,10652.806,8908.401,8855.3125,9200.512,8465.367
3469.4507,3505.195,3275.1138,3032.7717,3156.2988,3117.884,2974.5396,2831.9895,2617.2415,2707.4165,3053.4963,3430.6016,3480.5945,3474.6636,3177.7742,3038.6099,3144.4373,3122.039
8319.837,8074.8013,8320.605,8411.261,9011.029,9336.17,8848.023,8833.027,8388.961,8336.502,8130.623,8460.404,8196.491,8062.826,8326.153,8370.994,8888.139,9270.96
3704.8413,3659.8147,3587.5867,3770.8906,3747.1614,3897.462,3733.7935,3683.0986,3808.2,3807.023,3654.1873,3660.8418,3761.4502,3701.0103,3608.3374,3748.1646,3851.973,3845.7932
10529.519,9939.0,10089.264,9992.137,10233.14,11237.358,11462.502,10926.041,10140.85,10482.664,10050.658,10554.445,10566.818,10191.395,10157.166,10088.958,10451.32,11225.279
13872.646,13322.274,12649.425,11154.304,11061.748,11332.293,11151.237,11945.813,12432.511,12930.584,13278.972,13912.923,13888.139,13400.023,12621.467,11459.119,11454.363,11589.875
14735.532,14095.343,13324.088,11739.849,11648.372,11870.65,11687.733,12534.06,13076.258,13731.993,14103.361,14758.638,14761.226,14169.679,13283.86,12057.394,12087.943,12140.614
2718.137,2362.4214,2059.3218,2397.7285,2808.5078,2410.329,2315.1277,2219.7874,1867.3439,2286.091,2743.2092,2690.7905,2651.3132,2359.393,2127.807,2337.4497,2778.8152,2500.4836
7795.7305,7949.904,8020.6875,8907.944,9364.767,10457.316,10177.589,10653.473,10377.632,9760.726,8681.89,8330.287,7949.2563,8272.784,8731.223,8974.418,9391.736,10598.732
3247.7305,3156.1465,3141.2302,3053.002,3069.2266,3118.898,3111.776,3207.6074,3000.075,3070.641,3183.986,3290.5771,3193.693,3165.7458,3153.9292,3046.3083,3079.637,3183.848
4475.0737,4081.0857,3957.9978,3704.8157,3078.3882,3057.0796,3002.8027,2845.7607,2938.1304,3357.723,3833.2227,4406.9404,4168.998,3913.3733,3586.0564,3518.328,3190.6108,2988.7512
2392.623,2164.603,2063.9792,2173.1458,2205.6724,2229.6072,2168.8083,2123.3257,1984.9126,2187.329,2259.7397,2414.88,2341.789,2211.1116,2044.0654,2132.4783,2218.464,2256.8975
7910.559,7354.9863,7184.5137,7305.678,7820.607,8160.6675,7995.4814,7307.6743,6773.538,7075.1426,7324.559,7921.102,7929.4414,7385.46,7102.009,7338.1895,7813.318,8047.203
3036.7927,2966.586,3069.0134,3035.395,3145.895,3156.4185,3016.5483,2916.5818,2859.261,3034.9888,2942.7317,3051.9954,3052.266,3062.1746,3127.7253,3026.1804,3066.7012,3147.2126
2390.6475,2190.2722,2108.4414,2140.1343,2291.5415,2314.571,2221.1172,2090.3523,1929.9486,2063.494,2233.3684,2430.8027,2407.3723,2196.3777,2093.6582,2166.2732,2262.406,2304.239
11837.755,11236.543,10792.063,9862.541,10355.763,9973.855,9903.644,9843.933,9315.071,10011.021,10980.767,12101.04,11606.795,11339.18,10657.089,9834.068,10146.598,10264.078
9745.391,9121.758,8978.615,9011.234,9410.404,9693.602,9471.314,9278.751,8852.495,9259.636,9359.364,9912.926,9802.167,9294.344,9076.784,9180.229,9512.524,9768.559
3185.073,3009.6692,2828.1506,2913.0657,3134.3542,3240.8364,3165.5032,3082.7546,2845.24,2892.6985,3069.5103,3234.185,3182.7012,3084.7515,2905.9211,2953.0078,3179.6223,3278.1672
9441.281,9542.292,8547.055,7738.8374,6553.506,6372.4033,6482.189,6393.889,6936.253,7874.4805,9029.6455,8979.569,9357.51,9361.62,8392.554,7691.555,6823.648,6787.4746
5155.5967,4366.318,4035.0098,3950.713,3931.1208,4058.7964,3768.6763,3692.873,3610.0784,3749.4214,4357.658,5026.7134,5193.9966,4441.0405,3837.123,3975.9482,4110.3174,3960.4683
4551.3916,4211.184,4112.966,4118.832,4451.426,4449.545,4337.736,3982.7817,3586.1401,3836.5205,4128.4985,4493.7183,4429.305,4210.59,4029.6492,4076.098,4398.213,4441.674
2490.2502,2792.1936,2752.458,2620.17,2411.9312,2234.84,2245.0137,2193.8347,2163.3445,2116.316,2251.934,2321.0874,2554.696,2741.1829,2707.877,2577.3945,2384.604,2192.4229
8729.935,8242.307,7186.858,5739.394,5356.395,4820.667,4621.0464,5130.289,5877.688,7439.6797,7895.8594,8713.425,8472.627,7840.1323,6863.927,5916.991,5554.1113,5045.8135
1923.5596,1884.1104,1856.432,1858.1838,1882.7671,1857.6378,1779.7479,1671.7137,1721.5126,1843.2922,1861.3085,1925.5643,1931.3967,1897.0815,1855.3947,1858.8356,1871.1329,1866.1456
5501.872,5446.876,5427.4897,5485.0454,5460.8447,5527.5127,5513.936,5543.438,5517.858,5539.2725,5553.0605,5565.2485,5510.4404,5477.061,5489.642,5529.2056,5532.318,5590.873
2398.5322,2328.933,2214.215,2140.0496,2205.559,2198.475,2117.915,2013.8176,2064.0073,2222.3064,2320.2275,2419.8792,2424.7463,2314.3738,2195.2317,2160.8225,2171.3816,2183.044
2097.0347,2476.6794,3277.5144,4061.0605,4067.624,4225.636,3747.6055,3994.504,4106.2026,3482.9038,2762.4272,2413.3293,2295.3767,2516.8408,3562.1262,4084.4329,3937.4229,4106.8257
5345.234,5015.011,4907.7637,4975.9336,5241.779,5425.7427,5218.5396,4979.96,4642.478,4834.981,5095.1855,5428.1836,5372.4033,5037.294,4893.789,5016.0063,5237.1235,5397.8936
6855.693,7251.0396,7734.7275,8202.824,8452.448,8386.272,7749.4775,8054.915,7785.145,7358.531,7032.979,7136.288,7009.967,7370.0874,7717.9287,8008.8774,8289.831,8216.662
2921.8428,2934.5251,2917.88,2927.379,2947.7893,2927.8423,2937.2588,2915.168,2903.0874,2923.8608,2931.6729,2962.0776,2950.9958,2945.7725,2938.275,2940.5198,2929.205,2923.7449
3016.6267,2788.9165,2554.087,2496.7488,2676.4792,2692.125,2686.5627,2652.1638,2360.9187,2606.1553,2728.2573,3074.5366,2984.3875,2738.0503,2519.7537,2535.172,2623.9792,2690.329
7089.4795,7148.098,7125.966,6835.9634,6376.054,5979.782,5787.7876,6312.8022,6396.8105,6295.683,6833.274,6912.7007,7151.3916,7239.7217,6975.76,6799.3735,6659.283,6031.429
3207.6426,3031.6125,2849.9365,2935.932,3155.425,3258.468,3182.7383,3097.0205,2859.8538,2908.925,3087.5305,3255.1821,3203.4434,3105.5964,2925.4546,2974.194,3203.2568,3297.225
8126.7134,7403.454,6996.3257,6946.128,7545.991,7850.999,7544.4834,7025.8174,6449.358,6923.5034,7777.683,8249.799,8045.3926,7474.754,6956.614,6992.7036,7667.495,7882.1465
3891.085,3607.929,3601.7346,3695.3367,4009.063,4011.8486,3910.898,3666.793,3342.3147,3410.356,3593.0466,3949.902,3899.9575,3618.7324,3545.8357,3710.0083,3952.2666,3928.0378
3109.3145,2923.3657,2788.5872,2749.467,2906.3523,3029.8047,2926.5376,2751.3674,2609.6616,2801.7178,2969.535,3140.0852,3095.3784,2907.4421,2740.162,2760.5151,2924.6006,3005.4722
3931.637,3672.375,3456.7058,3398.8323,3640.5205,3700.7644,3542.7766,3395.1287,3242.7283,3463.4297,3771.4954,4019.79,3924.0938,3643.531,3409.565,3450.6895,3633.2751,3710.2388
9408.705,8952.208,8220.848,7675.936,8039.6387,7878.2515,7429.9434,7565.4434,7340.8613,8199.59,8932.531,9531.864,9319.919,8855.641,8015.5474,7745.8896,8035.7617,7955.92
10596.351,10554.059,10544.277,10539.39,10562.005,10674.651,10685.973,10684.843,10680.377,10742.143,10727.527,10788.719,10727.991,10652.8125,10605.727,10582.824,10569.474,10663.217
5127.581,4851.7295,4857.71,4933.2036,5213.598,5266.75,5102.922,4776.51,4407.1904,4574.3003,4756.034,5128.4736,5025.6704,4855.575,4799.554,4882.6465,5153.3906,5246.784
1837.2119,1842.3752,1841.5714,1846.5326,1832.6145,1839.1099,1854.3103,1851.1467,1854.7039,1863.3529,1857.1968,1859.5026,1860.0177,1855.514,1845.7911,1846.8629,1835.3442,1833.2551
3219.3728,2881.733,2717.781,2400.6216,2283.781,2443.7087,2414.4626,2288.4468,2320.2783,2419.921,2742.589,3311.2744,3064.3772,2795.3333,2620.7334,2388.1885,2330.5923,2530.608
1294.7615,1285.5099,1228.9065,1171.386,1189.9512,1146.9851,1112.226,1095.5225,1078.153,1125.6385,1207.1345,1288.3939,1297.1244,1278.0924,1207.255,1174.4281,1192.8718,1157.8354
8012.12,7440.398,7259.389,7371.4697,7888.5146,8228.238,8065.974,7374.2085,6838.129,7164.4536,7413.077,8024.6104,8019.2803,7463.8857,7170.8896,7401.908,7878.0283,8116.5503
4670.9736,4403.198,4404.092,4586.382,4945.7646,5057.837,4928.888,4732.4346,4380.3276,4386.703,4461.449,4783.191,4695.104,4446.269,4419.21,4607.652,4891.701,4988.1885
4743.179,4815.3926,4959.7627,4991.3296,5164.173,5096.8003,5026.162,4841.1836,4897.8945,4877.417,4859.771,4735.221,4590.3926,4905.224,5099.305,4929.5195,5127.7246,5267.8857
4252.964,3887.6768,3647.259,3582.1946,3535.1436,3659.3008,3552.8027,3460.0203,3127.12,3593.259,3870.0447,4142.254,4254.6606,3971.2773,3527.9956,3532.4924,3704.584,3657.6516
1516.3743,1346.1466,1148.6196,1111.6862,1188.8464,1265.6702,1277.5768,1354.5331,1458.0405,1403.1566,1507.8231,1631.3221,1507.8274,1313.448,1180.2358,1173.3489,1209.8523,1301.5693
4482.3926,4507.5737,4540.119,4542.5146,4620.272,4689.339,4795.132,4719.9272,4623.716,4510.683,4461.768,4527.1304,4523.6045,4493.91,4508.5757,4515.358,4582.3247,4611.615
3565.4507,3496.8975,3518.3608,3531.892,3546.2053,3590.8801,3588.501,3612.6172,3569.7317,3554.9475,3570.5984,3626.544,3568.9954,3543.0496,3541.9485,3520.7996,3536.844,3601.5242
1332.9028,1254.1102,1229.0614,1309.7478,1321.8011,1280.2491,1297.4963,1252.2401,1124.3251,1249.4147,1290.184,1346.2678,1314.5166,1281.9042,1220.5106,1294.9437,1314.0801,1283.2037
7333.644,7360.457,7308.703,7380.1807,7382.282,7330.272,7296.5547,7350.72,7387.083,7356.458,7321.2666,7353.4775,7399.4316,7386.723,7349.091,7382.271,7351.066,7299.8022
2988.8223,2770.0112,2663.403,2684.8655,2873.3958,2993.1572,2883.948,2690.7285,2444.715,2531.8264,2783.229,3042.2488,3017.8635,2761.092,2633.9194,2718.457,2871.698,2963.435
4672.6436,4302.974,3920.4468,3676.4414,3685.2593,3687.6821,3691.1357,3415.4106,3470.3916,4079.55,4403.304,4672.2026,4602.872,4255.3438,3791.1587,3736.6362,3838.1199,3762.9731
1869.322,1866.0559,2009.1466,1915.0872,1788.0153,2089.0552,2077.8027,2298.2756,2497.8682,2191.269,1964.4292,1969.6074,1930.1157,1913.4983,1955.7092,1898.8348,1850.7325,2022.8583
8841.882,8825.243,8835.79,8912.317,8883.712,8918.998,8921.529,8890.544,8840.349,8856.538,8856.657,8924.065,8915.025,8867.913,8902.928,8929.405,8865.909,8906.851
2256.4866,2277.4666,2214.1257,2104.1362,2129.335,2067.683,1865.4103,1841.9178,1817.9482,1905.479,2086.5886,2221.115,2258.9111,2255.8628,2190.9297,2079.3604,2108.819,2082.1296
5074.4194,4544.504,4229.8555,4655.2935,5538.7905,6299.671,6193.154,5623.391,4878.8374,4962.0063,5092.3774,5437.6235,5124.608,4431.691,4249.377,4732.116,5373.593,6057.2417
4672.729,4303.122,3920.3901,3676.587,3685.7224,3687.7158,3691.0598,3415.4775,3470.245,4079.4084,4403.396,4672.158,4602.7866,4255.5103,3791.166,3736.6155,3838.496,3763.0923
3402.3691,3182.883,3107.2751,3520.001,3644.3757,3748.7832,3685.0876,3360.8315,2909.3176,3158.0396,3285.9927,3477.8394,3463.241,3213.0298,3137.2778,3571.512,3644.5144,3682.6367
7012.156,6539.8994,6365.7227,6514.3574,7006.2783,7210.816,7037.8076,6441.949,5942.9087,6304.8525,6540.1035,6999.122,7059.952,6585.84,6324.074,6570.394,6969.157,7111.57
4217.9385,3765.4915,3093.2737,3001.3838,3138.856,3539.852,3488.2878,3178.5103,3189.456,3719.5996,4166.2812,4435.286,4235.9634,3808.0125,3161.3948,3225.2068,3431.6594,3718.962
6799.1626,6498.8843,6401.256,6376.629,6743.306,6952.2754,6682.8228,6198.1787,5651.8555,5685.0454,6252.133,6841.2354,6903.2505,6436.965,6253.8516,6452.511,6740.281,6737.212
1652.6942,1532.2223,1471.725,1501.4785,1654.3892,1673.4974,1619.0393,1639.5315,1582.9502,1633.5149,1664.3129,1746.0891,1647.0212,1558.5211,1482.823,1530.446,1638.1313,1679.7927
3533.57,3394.794,3320.7458,3365.0972,3494.409,3459.5278,3305.5225,3319.363,3226.4924,3308.6016,3399.3433,3563.2043,3533.0203,3437.6357,3320.6577,3360.344,3472.8362,3462.216
6751.078,5862.471,5840.918,6300.8413,7224.328,7430.018,7269.828,7430.2695,7162.5103,7265.904,7169.8003,7404.461,6758.1924,6115.5986,6030.8726,6503.2188,7128.894,7495.3774
7903.9565,7261.728,6771.2407,6903.296,7354.572,7877.2227,7701.837,7066.706,6371.174,6993.6045,7724.9146,8133.214,7965.4624,7230.0894,6754.983,7025.1445,7423.256,7807.0522
5636.6826,5393.908,5342.842,5298.189,5426.163,4879.9688,4588.5527,4644.9727,4791.366,5077.49,5492.7705,5807.213,5687.256,5425.396,5217.78,5325.8896,5132.373,4744.0605
8928.547,8462.727,7402.045,5960.612,5619.4893,5187.1797,5045.123,5394.7446,6119.054,7650.2505,8103.472,8946.625,8715.22,8048.251,7095.7764,6182.403,5853.9053,5386.6885
13905.276,13206.314,13370.191,13092.693,13347.159,13272.703,13432.85,13442.315,13318.651,13345.383,13143.841,13964.368,13579.27,13588.16,13403.427,12991.635,13591.803,13653.168
1285.0647,1282.1049,1306.9823,1312.952,1335.4395,1285.1132,1249.7996,1244.7574,1233.2523,1243.3219,1253.1644,1292.6909,1286.151,1287.6372,1307.0436,1311.3539,1323.4775,1293.1849
1246.5626,1204.5339,1187.6194,1186.8241,1221.9891,1206.7523,1159.9172,1154.8258,1126.2986,1166.4979,1204.094,1258.6326,1239.4746,1210.5872,1181.398,1183.5265,1214.2408,1209.3242
2966.5837,2663.125,2519.1821,2520.0757,2883.2502,2792.1309,2781.669,2504.1035,2199.073,2329.1387,2658.0288,2986.4,2963.8325,2669.297,2447.9836,2553.8252,2845.3,2750.0198
3683.0298,3510.309,3243.6348,3009.9932,3039.2405,3026.9849,2946.3813,2934.0193,3010.151,3165.992,3561.9697,3776.4307,3712.794,3483.8608,3185.9126,3080.7834,3102.8508,3094.63
915.4977,921.9221,946.6111,959.8457,979.8713,977.226,942.0469,924.9442,905.42035,901.1943,895.61,911.6518,912.25836,931.8814,956.1117,951.8613,965.86554,986.85095
7544.909,7106.071,6718.1177,6537.081,6738.822,7015.1865,6791.204,6521.2163,6317.7144,6855.145,7309.6616,7705.089,7546.911,7112.4536,6682.5435,6631.024,6855.715,7051.326
7830.3096,7077.354,6490.7817,6178.2803,6464.27,6708.137,6522.1763,6298.9136,6135.8096,6556.412,7179.4683,7821.5264,7745.8506,7008.7144,6351.251,6280.0566,6618.798,6730.39
3525.4407,3356.7683,3158.0593,3044.2031,3147.1194,3121.2737,2968.9492,2969.2268,2930.3782,3128.255,3390.7478,3594.524,3521.0242,3341.9792,3116.1704,3078.8909,3159.6238,3146.2073
10222.277,9494.272,8994.31,8744.027,9032.467,9325.975,9080.989,8777.073,8474.339,8915.908,9572.384,10564.521,10107.61,9494.601,8979.3545,8836.335,9138.212,9497.617
2928.345,2983.821,2989.132,2975.8064,2999.7568,2916.816,2858.8586,2898.1343,2968.7473,2946.9668,2889.2695,3002.106,2978.4707,3004.9946,2999.9604,3006.384,2994.387,2912.6514
3017.2134,2828.49,2770.2676,2791.3723,2928.8806,2997.0427,2877.1194,2738.697,2575.7324,2670.123,2847.806,3057.7207,2999.4019,2839.817,2758.654,2795.3677,2925.3247,2994.881
2607.7708,2642.9248,2523.945,2467.814,2502.5962,2485.582,2484.5369,2512.1345,2456.3572,2583.0737,2640.5413,2645.3071,2635.488,2640.993,2501.283,2487.0483,2541.0327,2464.443
5164.8516,5071.092,4934.8745,4829.7134,4842.004,4856.9478,4837.2983,4852.1714,4867.4595,5043.198,5200.529,5205.5327,5209.894,5067.3555,4910.3223,4891.2627,4913.952,4861.974
5528.7383,5376.093,5459.793,5372.9575,5267.138,5508.721,5362.4966,5392.33,5531.232,5551.177,5300.359,5509.409,5615.721,5359.33,5409.322,5420.709,5299.7236,5374.0107
8230.879,8540.077,8213.512,8441.382,8355.294,8640.964,8411.104,8521.65,8862.156,8729.8955,9276.281,8380.513,8753.931,8534.663,8296.628,8628.649,8631.867,8513.917
4281.8022,4305.792,4300.5425,4301.4277,4340.7036,4275.6714,4275.1973,4305.7983,4251.6333,4328.6064,4310.781,4326.7886,4360.304,4356.9653,4297.9785,4304.864,4341.8945,4224.9434
5247.389,5242.217,5224.595,5286.097,5306.975,5346.109,5354.0054,5360.5684,5315.3364,5318.163,5295.981,5304.4263,5307.012,5289.0,5269.204,5298.4697,5320.333,5353.5977
1929.2538,1890.3278,1861.9761,1863.4255,1887.4227,1862.3253,1783.5792,1674.5565,1725.6608,1848.4706,1867.7667,1931.3322,1937.6501,1902.9468,1860.7827,1864.3899,1876.0913,1870.8865
2786.183,2604.7915,2412.5383,2279.509,2352.5608,2390.5908,2275.067,2229.8652,2216.3584,2394.3833,2608.0347,2798.7078,2762.4573,2592.6338,2392.3118,2312.3499,2382.3782,2413.4438
6395.232,6727.722,7002.8467,6836.4014,6475.053,6451.324,5166.8477,4565.6475,4720.296,5026.611,5043.576,6202.375,6868.846,6758.7085,6750.174,6681.953,6402.1045,5865.64
1095.37,1015.3497,959.8253,987.19934,1076.5939,1146.9692,1114.2178,1030.5382,915.00305,948.4179,1031.3475,1114.6638,1118.2074,1013.0881,957.29565,1010.1066,1070.3052,1127.4294
6471.7256,6243.2104,6198.051,6258.2236,6449.881,6365.1924,6061.8223,5979.3706,5843.6704,6052.0557,6242.683,6527.0474,6418.5273,6263.289,6156.908,6212.741,6390.5786,6353.6196
8967.523,8532.557,8063.206,7900.139,8349.405,8663.804,8323.487,8064.2397,7903.524,8152.126,8613.887,9204.743,8888.021,8412.38,8029.4893,7930.2183,8288.254,8643.83
1541.4872,1609.1946,1580.2043,1593.475,1680.3356,1706.8545,1658.2892,1609.4056,1615.276,1564.8081,1603.2731,1613.0953,1534.2861,1575.4788,1590.9016,1585.5704,1617.2635,1684.5869
2189.8071,1995.6958,1809.0638,1750.0923,1879.2389,1883.913,1894.418,1910.8306,1697.0762,1853.8964,1953.3843,2222.1707,2161.7815,1956.3663,1777.4147,1772.5364,1847.7023,1893.32
3598.68,3207.285,3032.7163,2974.5151,3043.0393,3296.0835,3419.3254,3250.6812,2924.1426,3151.8591,3296.9946,3548.9238,3535.9653,3286.367,3001.3167,2957.4219,3169.8977,3369.4495
7064.633,7142.5137,6705.2573,6662.7314,6508.8257,7002.017,7030.392,6934.016,7104.362,6808.798,6925.336,7079.1167,7014.62,7069.1567,6794.214,6629.879,6697.4976,7084.3174
