V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14
5198.592,5218.8003,5216.7075,5210.124,5219.608,5213.172,5222.7007,5222.552,5234.289,5225.8433,5245.0386,5249.252,5256.7007,5257.939
5651.2104,5665.4614,5666.157,5648.8115,5667.255,5662.464,5676.0366,5677.763,5703.05,5699.2812,5728.9565,5739.345,5752.366,5762.1323
5316.801,5329.6855,5326.135,5325.62,5335.287,5327.171,5335.236,5335.295,5343.735,5328.924,5336.397,5333.359,5337.1997,5336.194
1696.1011,1698.6887,1695.7623,1697.2992,1699.7523,1697.4578,1699.4725,1698.0015,1700.5332,1695.9987,1694.9883,1694.5367,1693.1768,1693.5385
1449.8217,1451.3478,1448.5267,1449.6683,1451.0536,1448.687,1449.5944,1447.95,1449.2506,1444.7673,1443.5813,1442.5868,1441.1334,1440.7877
1389.479,1390.9855,1388.339,1389.4287,1390.8217,1388.5603,1389.4187,1387.9185,1389.0961,1384.8739,1383.7142,1382.7588,1381.4384,1381.1013
15546.97,15597.708,15592.447,15586.138,15621.438,15599.555,15631.226,15639.128,15671.807,15639.292,15676.933,15676.603,15696.148,15698.451
14034.134,14055.246,14063.19,14041.386,14090.168,14056.356,14074.442,14086.7295,14120.03,14114.925,14150.514,14140.581,14216.463,14227.068
17752.885,17801.438,17796.34,17791.652,17825.459,17796.469,17824.576,17838.844,17858.53,17813.525,17842.34,17825.15,17848.436,17839.443
4771.2007,4785.036,4784.388,4779.708,4783.0464,4781.0474,4782.39,4774.2153,4780.2417,4773.0464,4785.314,4781.291,4787.4116,4785.802
4522.4004,4531.8135,4530.2954,4524.5454,4535.1904,4529.633,4540.5596,4548.9155,4559.006,4554.536,4565.6567,4562.698,4568.3584,4569.466
17163.27,17210.781,17206.111,17201.97,17234.664,17207.076,17234.3,17247.898,17266.053,17222.025,17249.656,17232.893,17255.04,17246.332
16519.965,16566.297,16557.701,16549.703,16579.613,16552.04,16577.078,16581.264,16603.559,16561.605,16597.582,16588.535,16605.857,16600.75
22569.418,22635.791,22624.469,22605.828,22657.867,22625.66,22674.547,22704.492,22753.307,22717.736,22770.129,22765.123,22798.14,22798.22
7194.746,7193.871,7180.099,7180.532,7184.1616,7167.6455,7169.7456,7161.454,7164.7456,7133.6484,7128.9746,7113.842,7109.3574,7101.4263
12443.098,12451.549,12437.445,12425.958,12437.817,12414.382,12427.553,12425.602,12450.581,12424.9375,12442.721,12430.9,12449.389,12444.032
1396.9852,1398.149,1396.8047,1395.9562,1397.0422,1394.3591,1394.9663,1395.4279,1396.6906,1393.4166,1394.1931,1392.2135,1394.19,1392.6678
14832.4,14864.683,14856.265,14851.802,14874.098,14848.817,14867.342,14872.303,14885.874,14844.402,14863.041,14845.627,14860.789,14851.131
14540.549,14548.06,14528.298,14511.933,14530.146,14505.251,14525.001,14509.043,14550.253,14511.423,14533.104,14521.648,14531.516,14537.077
1940.9137,1941.5508,1938.8245,1937.1682,1938.3182,1934.3414,1935.5199,1933.1445,1936.8606,1932.401,1933.9354,1932.1075,1933.3473,1932.4896
13537.215,13613.014,13631.185,13661.608,13717.718,13696.775,13740.373,13745.912,13730.985,13693.572,13719.673,13725.992,13756.885,13758.895
20551.129,20571.328,20546.664,20525.574,20549.223,20512.766,20532.496,20515.031,20545.807,20491.812,20516.174,20496.07,20516.697,20509.463
3728.917,3739.6003,3733.8516,3737.728,3736.2148,3729.6504,3733.4739,3717.105,3722.0596,3705.5525,3711.2043,3712.1526,3710.7908,3708.9072
13332.585,13347.369,13331.955,13319.04,13333.5,13310.584,13320.8,13306.851,13331.325,13291.306,13312.451,13300.774,13308.328,13305.351
15258.047,15295.458,15282.037,15274.946,15296.679,15268.95,15289.117,15282.232,15305.716,15265.798,15298.106,15292.97,15303.463,15301.227
5978.7344,5990.2515,5985.2495,5983.997,5992.3584,5981.3433,5987.411,5986.199,5991.8047,5972.752,5979.864,5973.312,5976.922,5973.1553
12942.589,12980.361,12974.826,12968.46,12995.282,12975.661,12998.25,13001.507,13026.131,12998.112,13026.448,13023.911,13039.228,13039.659
14709.997,14729.712,14711.614,14698.648,14714.064,14688.585,14701.437,14682.167,14713.228,14670.966,14698.575,14691.202,14697.435,14698.275
14622.624,14640.751,14620.39,14611.758,14626.727,14601.663,14617.956,14605.342,14633.865,14584.844,14605.086,14594.977,14596.52,14592.163
12674.91,12694.714,12678.831,12668.571,12685.54,12666.921,12682.941,12672.223,12701.129,12665.839,12687.273,12682.019,12688.387,12689.748
17268.686,17265.49,17243.684,17242.658,17264.229,17226.896,17235.773,17223.23,17242.178,17181.324,17175.11,17134.932,17144.127,17138.703
15153.813,15173.71,15151.076,15138.908,15152.342,15125.334,15138.597,15118.655,15146.637,15100.226,15126.339,15117.827,15120.918,15119.939
19052.05,19078.822,19051.12,19035.691,19053.543,19019.98,19037.91,19013.615,19047.96,18992.623,19024.46,19014.562,19021.156,19019.695
6497.815,6483.34,6471.5054,6466.328,6470.755,6455.371,6458.701,6456.7417,6476.5117,6465.6157,6456.279,6442.2866,6441.693,6436.986
16817.13,16856.889,16843.121,16829.004,16855.523,16828.184,16848.6,16832.97,16866.78,16835.688,16875.809,16872.783,16885.738,16892.299
11663.498,11668.792,11642.913,11625.133,11631.192,11610.765,11623.088,11602.176,11631.178,11592.105,11612.004,11603.324,11597.163,11599.854
15927.058,15960.835,15948.749,15933.672,15958.876,15933.432,15950.809,15939.994,15968.127,15936.827,15970.642,15961.782,15976.222,15977.953
19204.924,19239.129,19217.57,19204.746,19230.56,19198.13,19223.768,19210.768,19248.959,19200.82,19235.654,19225.713,19233.027,19233.297
14340.654,14365.2295,14345.886,14333.952,14350.525,14330.552,14348.659,14325.933,14363.027,14323.837,14356.456,14357.314,14359.735,14366.165
11815.139,11826.427,11810.77,11806.964,11817.85,11797.926,11806.199,11793.817,11813.39,11769.379,11780.919,11770.536,11770.189,11763.066
12730.366,12743.742,12729.071,12721.515,12733.955,12711.989,12718.285,12699.595,12722.081,12680.822,12698.807,12689.834,12693.928,12690.563
13559.582,13570.006,13559.26,13546.455,13566.232,13541.672,13550.057,13538.124,13562.843,13530.779,13552.112,13539.448,13560.72,13561.212
4444.779,4448.277,4441.21,4437.267,4439.278,4432.193,4435.4546,4426.4214,4433.7725,4421.485,4427.486,4424.335,4424.918,4424.831
3412.3691,3515.0928,3649.8267,3647.2627,3628.4766,3563.7803,3528.0962,3654.7686,3550.858,3429.5461,3472.7622,3351.4805,3486.52,3373.525
17077.57,17099.87,17084.498,17070.846,17091.803,17060.803,17081.816,17079.148,17109.258,17066.934,17083.627,17062.004,17077.934,17072.156
1689.4459,1691.9974,1690.0039,1688.2886,1690.1697,1687.1057,1688.6992,1687.6111,1691.113,1687.1019,1689.366,1688.4374,1689.5883,1689.2568
3731.3245,3754.922,3772.4634,3749.3462,3768.9094,3765.6006,3771.669,3792.9084,3809.6855,3829.7083,3854.2683,3845.7346,3870.2822,3876.4263
2305.5112,2309.0361,2307.0137,2305.197,2308.0215,2304.1367,2306.5571,2305.9614,2310.053,2304.232,2306.2197,2303.7808,2305.8242,2305.006
11944.05,11950.329,11934.92,11925.722,11941.982,11920.208,11934.671,11926.255,11945.086,11912.839,11924.072,11914.943,11923.919,11925.029
3084.5952,3138.7773,3146.474,3143.1792,3172.8953,3183.9114,3212.3323,3229.5146,3244.901,3254.6824,3290.6628,3313.0144,3328.4153,3341.9873
1406.6718,1410.9873,1407.4786,1406.6687,1407.7062,1406.2488,1409.1469,1405.8369,1410.5417,1407.2749,1412.6919,1416.2996,1415.7429,1417.1115
384.93994,386.93033,387.25894,387.57907,390.39075,390.858,392.8313,395.40796,394.33597,394.17877,394.48105,394.3683,396.8971,397.46436
1270.7125,1275.9205,1276.2184,1273.6125,1277.4452,1276.1012,1278.285,1281.0007,1284.2802,1284.5883,1290.1273,1291.1779,1296.768,1297.9191
1662.4213,1668.463,1666.3644,1667.3143,1667.9698,1665.3978,1665.8527,1659.527,1661.9398,1654.2869,1656.996,1658.0917,1656.6156,1655.9232
4166.232,4173.9893,4173.3867,4172.6396,4183.7866,4176.6265,4179.1396,4171.4355,4176.7837,4166.6763,4174.98,4174.7725,4183.6294,4187.0444
10234.302,10252.854,10259.348,10247.248,10285.6455,10264.325,10273.68,10258.432,10274.307,10257.667,10292.922,10296.196,10339.154,10353.035
1513.8988,1519.709,1519.4934,1519.8647,1521.9083,1519.5645,1519.8914,1517.3293,1519.4714,1514.6261,1516.0856,1515.4341,1516.2373,1515.5573
4126.2617,4149.3633,4148.525,4151.5312,4161.5913,4162.154,4170.9214,4161.564,4166.62,4143.5186,4155.9575,4156.6733,4153.0176,4153.178
1482.2827,1484.8281,1483.2662,1482.3695,1484.1997,1481.7881,1482.531,1481.136,1483.0059,1478.3362,1480.0435,1479.1216,1479.8644,1479.2112
14143.299,14161.031,14141.18,14139.267,14152.835,14127.41,14140.431,14129.138,14144.197,14091.814,14101.737,14087.571,14082.049,14072.426
11915.805,11934.922,11923.109,11918.291,11935.797,11917.647,11930.766,11921.933,11940.877,11905.861,11918.887,11910.793,11913.802,11911.71
707.6587,711.5665,710.9844,712.4035,713.85236,713.33496,714.3014,715.28394,716.0184,714.17725,712.98175,713.8144,713.0452,711.8424
1379.05,1381.0869,1380.0043,1378.7059,1380.8551,1378.5104,1379.2919,1378.4001,1381.0403,1378.2372,1380.4706,1379.6522,1381.9015,1382.1053
9224.076,9239.887,9229.623,9223.819,9233.386,9217.676,9227.352,9221.55,9237.617,9209.517,9225.305,9224.103,9223.603,9225.416
1458.2626,1460.3845,1459.14,1458.4606,1460.173,1457.9448,1458.5405,1457.8439,1459.8116,1455.3531,1456.3224,1454.6298,1455.7097,1454.8198
1677.9052,1680.3005,1678.8801,1678.0923,1680.068,1677.4867,1678.234,1677.4211,1679.6764,1674.5234,1675.6954,1673.663,1674.9106,1673.9
3940.6577,3947.3403,3944.5264,3943.1692,3949.0815,3942.9219,3945.9143,3943.2253,3947.615,3934.6829,3938.0251,3933.4417,3936.2659,3934.6362
17683.205,17713.996,17702.998,17686.77,17720.307,17689.56,17708.195,17692.633,17723.22,17684.379,17721.018,17710.432,17740.33,17747.537
16721.283,16753.184,16733.678,16728.986,16751.45,16724.512,16743.44,16725.502,16751.57,16691.613,16716.072,16706.928,16707.816,16703.799
5242.5527,5533.91,5521.519,5507.685,5795.768,5981.966,6381.598,6589.459,6670.9375,6768.617,7033.7793,7240.5166,7343.3555,7560.8364
19019.14,19060.283,19048.836,19035.469,19065.393,19033.834,19053.484,19043.445,19071.096,19024.613,19060.273,19049.11,19066.54,19064.408
14695.365,14711.039,14698.545,14680.626,14703.711,14676.685,14691.758,14681.672,14712.661,14683.642,14712.708,14701.792,14727.155,14732.235
10481.002,10494.08,10480.125,10471.23,10481.188,10461.114,10470.66,10464.995,10483.782,10446.66,10463.187,10454.171,10456.897,10451.069
1505.3533,1508.0028,1506.5879,1504.9349,1507.1359,1504.7677,1506.0818,1505.435,1508.9879,1504.9985,1507.627,1507.2717,1508.6708,1508.5302
1129.1492,1130.9471,1129.5726,1128.3378,1129.4475,1127.3418,1127.7639,1126.7473,1128.9421,1125.6228,1127.5626,1127.2919,1127.9578,1127.6349
1109.7529,1111.214,1110.193,1109.1218,1110.3252,1108.3597,1108.7059,1108.5635,1110.1447,1106.7323,1107.7307,1106.6047,1107.6675,1106.8335
11154.7295,11172.494,11162.375,11149.724,11166.0625,11147.699,11159.871,11154.443,11180.492,11149.488,11171.694,11165.538,11175.833,11175.328
861.89355,859.0475,856.9767,857.6473,856.84033,855.0079,853.94385,853.47363,851.94055,847.9731,845.3726,842.8535,841.5076,839.57684
1506.6914,1515.733,1514.5227,1510.5812,1515.2853,1513.7709,1518.271,1520.3701,1526.7622,1527.6091,1535.1161,1539.1727,1541.4551,1544.2444
1666.2307,1674.0767,1673.3666,1673.239,1676.9808,1675.8501,1679.0817,1679.151,1682.0656,1678.5911,1683.1326,1684.259,1685.4703,1685.8035
3915.7993,3928.486,3922.863,3909.163,3913.0278,3908.0752,3915.9858,3910.5913,3926.8772,3926.1985,3952.5332,3964.5945,3972.4888,3977.9697
12764.026,12764.64,12750.817,12733.007,12750.2,12722.836,12732.841,12719.172,12746.635,12720.593,12743.164,12730.551,12750.208,12758.751
17146.627,17148.725,17130.799,17107.42,17131.014,17094.678,17108.951,17092.938,17128.719,17093.896,17123.047,17105.473,17131.645,17141.7
14573.274,14579.15,14558.579,14543.91,14556.806,14527.187,14537.524,14515.255,14544.93,14502.498,14524.861,14513.235,14517.338,14521.373
3832.8245,3838.7278,3833.7427,3830.0364,3834.495,3829.3376,3833.4558,3828.4763,3837.6633,3827.0735,3834.6616,3833.9485,3835.1128,3835.791
11940.51,11957.955,11942.482,11931.112,11944.95,11928.62,11942.209,11926.387,11954.493,11920.683,11944.741,11941.132,11944.648,11946.76
3471.1099,3490.102,3490.5298,3492.0994,3499.2996,3494.0823,3498.427,3501.7466,3500.9446,3494.2812,3498.3667,3497.3003,3499.3472,3494.6267
1844.2954,1847.3291,1845.7336,1844.4067,1847.0892,1843.7347,1845.0375,1844.188,1847.1731,1842.041,1844.3243,1843.2567,1844.7539,1844.1805
1916.167,1919.2297,1918.0333,1917.1027,1920.072,1916.7008,1918.1973,1918.316,1920.8809,1915.495,1916.8153,1914.8885,1916.8932,1915.9369
6582.352,6614.453,6617.5615,6633.312,6673.085,6662.5244,6690.757,6709.579,6692.922,6672.644,6671.662,6668.16,6672.685,6671.216
14822.034,14848.069,14842.183,14826.201,14858.816,14830.906,14850.675,14856.226,14882.652,14858.135,14889.044,14878.538,14906.709,14910.166
1754.2881,1757.9591,1756.248,1755.5032,1758.3114,1755.3674,1757.463,1757.7599,1760.6439,1755.4564,1757.7299,1757.0663,1757.561,1756.7551
1718.8344,1722.3002,1721.6188,1719.7573,1723.6506,1720.5896,1722.6271,1723.6753,1726.6882,1724.0773,1727.4618,1726.7083,1729.8616,1730.106
8214.375,8201.576,8200.396,8196.697,8204.055,8184.381,8171.4346,8161.7085,8163.725,8150.2964,8151.456,8122.9365,8150.354,8143.4697
13570.843,13586.379,13583.611,13581.241,13578.354,13566.218,13562.113,13535.518,13539.408,13488.707,13488.911,13456.563,13453.468,13435.231
985.05634,987.3805,986.6268,986.511,987.69617,986.3306,987.09546,986.31714,987.5859,985.3097,986.18787,986.29895,986.84985,986.19727
1051.2524,1062.9294,1062.6472,1054.8815,1057.5322,1058.2961,1063.0897,1062.7151,1068.7771,1076.621,1093.6069,1104.9177,1111.7214,1115.1328
1555.2229,1558.3883,1557.3918,1555.5232,1557.6979,1554.7399,1555.3159,1555.1078,1557.7843,1554.4209,1557.2229,1556.1934,1558.5197,1557.8075
13096.804,13137.789,13136.251,13132.176,13154.993,13132.961,13145.017,13142.462,13163.718,13129.298,13149.71,13139.936,13151.255,13146.614
13947.714,13987.668,13991.537,13982.1875,14013.48,13988.747,14003.239,14009.315,14032.291,14008.16,14032.008,14017.976,14048.111,14047.18
1697.8031,1701.0309,1698.8663,1698.6022,1700.1355,1698.3114,1699.7362,1695.195,1696.4589,1692.7733,1695.8461,1696.3772,1697.2996,1697.0809
11271.458,11309.446,11311.023,11307.454,11332.269,11316.87,11331.639,11334.901,11358.273,11332.029,11349.09,11342.19,11355.55,11353.456
2530.05,2552.2368,2557.2854,2555.45,2568.1138,2567.4998,2571.6511,2573.0776,2575.466,2573.9565,2587.129,2591.5674,2598.415,2600.356
10868.291,10904.93,10906.448,10903.009,10926.931,10912.087,10926.3125,10929.457,10951.995,10926.697,10943.136,10936.502,10949.382,10947.36
1748.5918,1753.8491,1754.2509,1753.0857,1756.982,1753.965,1755.4491,1756.2734,1759.2279,1756.3534,1759.0378,1757.79,1761.5676,1761.3795
2453.0679,2459.4546,2457.1394,2454.1511,2456.2122,2451.6943,2452.8813,2449.6807,2457.158,2453.8381,2458.4114,2457.9055,2460.2786,2459.9321
1541.7999,1546.4719,1546.8174,1545.7947,1549.2262,1546.5796,1547.8398,1548.5753,1551.187,1548.6702,1550.9927,1549.9591,1553.286,1553.1094
1630.1842,1635.0793,1635.3029,1635.016,1637.986,1635.482,1636.5549,1637.5696,1639.4308,1635.0692,1635.9653,1633.9521,1635.9784,1634.5522
2590.5989,2599.1853,2597.937,2594.2864,2595.8408,2591.516,2593.911,2591.589,2599.2815,2591.6821,2600.1333,2600.6143,2603.0444,2601.3062
1694.3594,1693.7782,1690.1718,1690.4639,1687.6576,1684.4402,1681.8464,1676.6683,1678.1783,1674.6952,1673.8456,1673.88,1672.068,1668.1832
3845.7256,3845.1829,3840.3396,3839.3289,3842.564,3834.9895,3837.4282,3835.4646,3839.171,3824.1597,3822.523,3814.077,3815.2366,3811.9438
2100.7832,2102.1174,2099.8176,2097.5854,2099.744,2095.8801,2097.6594,2097.1658,2101.1357,2095.6228,2097.1416,2094.3096,2096.1536,2095.2998
16999.992,17043.43,17042.918,17019.314,17055.33,17026.584,17047.172,17042.795,17080.729,17058.55,17104.611,17099.936,17142.81,17148.738
15704.414,15744.829,15739.069,15721.333,15746.781,15722.116,15737.271,15727.36,15757.974,15721.403,15757.366,15751.075,15772.165,15768.609
4074.9666,4078.4333,4073.339,4071.8044,4075.3252,4067.682,4069.151,4065.0796,4068.5242,4054.1921,4055.7954,4049.9724,4049.7283,4046.5674
6095.1743,6110.6094,6111.066,6111.1787,6118.0044,6111.205,6113.084,6109.567,6118.0356,6096.08,6102.0215,6092.6724,6096.7173,6090.568
19496.031,19516.234,19497.572,19492.158,19513.725,19479.592,19492.504,19483.633,19496.432,19430.73,19436.78,19405.174,19411.285,19395.629
1911.579,1915.32,1914.4694,1914.0851,1917.6445,1914.7113,1916.3756,1915.3706,1916.4468,1910.7892,1912.2316,1910.5441,1912.801,1912.3002
1382.6638,1385.2715,1384.616,1384.5146,1387.0642,1384.9292,1385.9453,1385.2413,1385.9124,1381.6613,1382.2635,1380.9678,1382.4546,1381.9854
1194.2671,1199.4353,1199.1123,1199.2053,1202.6935,1201.4955,1203.9186,1206.1705,1206.751,1205.464,1207.367,1207.7616,1209.348,1209.0259
5923.204,5939.594,5935.3433,5926.986,5935.2827,5922.5977,5926.761,5924.5503,5945.1904,5939.2075,5952.498,5953.4575,5958.2197,5960.003
13294.324,13311.681,13291.489,13282.395,13291.452,13266.301,13277.668,13268.583,13288.25,13238.141,13256.76,13243.207,13245.948,13236.474
14075.543,14091.366,14076.635,14064.889,14076.756,14050.799,14059.082,14054.455,14069.514,14021.313,14035.755,14012.848,14025.874,14014.094
563.5558,561.18195,562.02026,558.9868,561.13983,558.4836,557.96375,562.85205,563.66345,567.074,565.82776,562.50104,566.92804,565.8188
950.27576,953.7874,953.21356,952.7963,954.9774,953.5952,955.1559,956.4099,958.93317,957.8637,959.11005,959.92224,960.1985,960.013
16644.041,16670.396,16659.533,16641.475,16668.693,16641.299,16662.088,16661.188,16694.143,16659.068,16686.164,16671.154,16693.268,16692.041
3750.3127,3759.178,3756.5784,3751.2324,3758.7864,3753.7031,3760.0857,3758.8538,3770.7085,3765.541,3775.7454,3777.245,3782.5708,3785.0654
8758.398,8779.763,8778.891,8769.314,8783.81,8768.566,8773.077,8762.774,8774.328,8754.288,8776.698,8769.17,8782.143,8784.611
16248.549,16279.252,16263.846,16244.498,16269.526,16241.384,16262.42,16248.653,16288.924,16256.413,16295.974,16294.24,16309.662,16315.982
2295.8186,2302.193,2300.4817,2301.2556,2305.956,2303.7004,2306.8113,2305.2366,2307.804,2300.5295,2302.3809,2301.9797,2302.4656,2302.2273
11347.681,11390.422,11388.848,11386.784,11416.144,11405.162,11425.925,11434.13,11447.108,11425.194,11453.347,11452.584,11465.763,11467.875
12581.081,12602.198,12593.894,12580.162,12598.606,12574.315,12584.392,12581.316,12600.753,12570.513,12595.37,12582.432,12605.443,12603.523
8547.167,8557.801,8547.143,8546.123,8552.805,8539.706,8541.643,8528.523,8532.284,8499.88,8497.67,8486.982,8482.131,8474.5625
6198.666,6213.047,6212.063,6204.385,6216.7935,6205.5557,6210.7114,6206.8604,6214.067,6198.1235,6211.427,6205.6597,6221.1533,6222.5933
790.4671,793.0994,793.47656,793.73456,794.8912,794.09955,792.79926,791.8104,790.43414,789.4335,788.2658,786.2541,785.85297,784.52454
842.94403,848.4279,849.37463,851.6221,856.5953,856.28125,858.65125,859.3132,858.0497,854.5605,854.1124,854.682,854.32465,854.867
2492.32,2494.5745,2492.3523,2489.6277,2493.28,2488.029,2489.0042,2487.0505,2490.473,2481.223,2485.4028,2482.8945,2484.284,2483.92
2274.8284,2279.5857,2278.7097,2278.4187,2283.126,2279.2632,2281.4524,2280.4382,2284.38,2277.9568,2280.3909,2278.8691,2280.9753,2281.084
871.6954,874.3426,873.95966,873.82465,875.64374,874.82733,875.16156,874.188,875.0971,872.60956,874.2543,874.3901,874.79895,875.11755
1228.5648,1227.1067,1227.6036,1226.1079,1226.1741,1224.3007,1222.7798,1220.5206,1223.4601,1218.6959,1218.1167,1212.5157,1215.8049,1215.0664
1094.2236,1097.4119,1097.5946,1096.5792,1098.2032,1095.8165,1095.1044,1096.376,1096.6931,1096.1045,1096.8696,1094.9326,1098.4401,1096.9069
1751.9409,1755.1205,1753.8184,1752.7521,1754.6893,1751.7456,1752.5356,1752.5303,1754.3186,1748.5958,1750.0604,1747.8013,1749.513,1747.8938
1742.219,1749.4017,1749.6626,1750.0706,1752.7559,1750.8848,1752.2837,1750.3866,1752.7576,1745.8706,1748.3508,1746.9053,1747.6063,1746.5806
6410.9146,6420.705,6414.8633,6410.129,6421.1914,6411.8716,6421.7783,6423.363,6439.0566,6423.0933,6433.168,6429.818,6434.213,6434.245
5696.038,5707.4756,5694.9497,5687.0923,5689.3647,5684.593,5693.098,5681.2944,5703.484,5687.741,5705.875,5710.6206,5711.1597,5715.005
5104.6357,5112.3154,5109.4097,5107.322,5113.653,5104.973,5105.2754,5098.8984,5101.7026,5086.7827,5089.9165,5081.208,5086.2573,5082.3955
