V1,V2,V3,V4,V5,V6,V7,V8
7236.376,7327.923,7022.004,7511.8013,7418.825,7558.7803,7005.409,7661.21
13977.626,14160.316,13542.663,14095.708,14175.686,14577.1875,13795.933,14492.429
1003.12354,1019.2044,1006.16327,1042.0873,984.3766,1041.868,1023.1736,1072.6094
1273.3446,1214.6284,1255.5574,1298.2753,1267.5553,1248.2268,1262.541,1337.1202
3236.4353,3223.7488,3276.4924,3266.9668,3260.6245,3298.9165,3303.3037,3326.5396
6755.662,6772.4614,6820.9185,6767.6465,6883.6323,6959.3496,6880.6426,6923.5283
2322.2114,2339.012,2450.213,2471.7422,2405.1455,2444.5977,2503.0325,2541.3193
2465.0303,2425.2395,2447.8137,2588.7646,2505.5752,2471.551,2533.2197,2654.0608
646.1705,544.02673,715.31573,461.96545,513.85425,452.3048,658.3374,402.47388
3967.994,3949.5134,4092.9094,4017.8882,4048.8118,4067.0571,4134.8623,4086.7092
17421.19,17195.432,18199.26,17448.55,17896.248,17809.453,18371.912,17797.752
2539.6003,3022.7515,2573.6006,2646.809,2916.3977,3380.3706,2733.786,2936.9922
1615.1008,1756.2574,1612.9404,1662.5149,1585.1666,1760.8304,1583.6279,1644.8182
12286.982,12161.941,12935.409,12203.812,12508.42,12519.89,13002.494,12379.931
14119.78,14125.741,14255.252,14504.388,14411.995,14546.141,14423.745,14693.535
4089.5535,4574.4844,4543.9033,3877.6426,3912.028,4626.8813,4453.4824,3785.617
18866.91,18596.5,18701.605,19139.836,19319.525,19207.168,18926.596,19446.842
3056.073,3011.046,2800.8818,3046.9333,3028.4077,3060.892,2818.8972,3092.372
1671.0337,1668.8302,1677.6348,1702.6449,1706.2031,1729.7593,1708.0359,1739.415
2578.4917,2349.6677,2258.8496,2170.231,2689.0068,2436.7349,2298.2834,2264.476
1015.1726,924.91064,889.3058,855.9231,1058.8263,959.5729,904.7289,893.0333
17949.922,17920.783,18275.494,18299.926,18241.602,18328.633,18459.793,18542.107
3732.5957,3685.0437,3763.4724,3737.9558,3775.835,3777.9717,3851.5857,3847.7454
7246.05,7002.9272,6956.9272,7645.9336,7173.227,6989.8467,6942.5547,7595.5156
932.50684,919.1232,943.27966,957.6528,952.11426,955.818,969.41455,982.62646
4728.747,4545.3535,4759.6733,4739.1064,4929.036,4752.1445,4798.8623,4896.0107
4135.6035,3843.6152,3810.108,4194.028,4221.0693,3963.7734,3910.7932,4295.083
1303.2087,1297.898,1320.172,1338.0771,1327.8418,1346.2158,1350.0604,1367.9431
5351.886,5266.345,5392.022,5207.899,5507.8794,5452.924,5421.3906,5340.249
17792.973,18878.863,18345.926,17529.225,18511.889,19592.057,18652.348,18029.91
565.8854,492.38705,472.24014,506.60257,643.03125,492.48642,520.103,548.0389
25680.457,25955.195,26145.625,26318.176,26243.541,26775.957,26409.938,26659.953
480.80878,474.3112,491.49744,468.89636,491.74454,486.7337,499.07764,486.95944
1617.7219,1676.1405,1621.6542,1638.1875,1678.6493,1732.0051,1641.0399,1670.8707
2218.4688,2367.9517,2178.259,2702.8274,2277.129,2434.6182,2263.2476,2766.2983
7190.422,7377.405,7400.9736,7333.1436,7300.5684,7580.2407,7462.6416,7429.071
4804.1445,4732.529,4626.82,4909.1387,4910.2314,4907.49,4757.5337,4938.3867
3684.936,3705.302,3709.8462,3799.775,3762.787,3818.5928,3751.5415,3841.437
1206.5626,1220.6344,1178.9645,1171.4288,1244.4126,1257.057,1192.4965,1191.7611
2644.8254,2631.8472,2651.496,2676.9011,2693.8901,2709.3665,2684.3298,2716.0786
19118.893,19045.752,19458.72,19348.846,19594.818,19678.291,19710.04,19706.8
2577.9595,2637.9307,2599.7927,2596.4111,2624.5308,2720.2388,2631.055,2642.6418
7385.0835,7378.6245,7500.9424,7392.062,7519.4297,7582.7383,7569.6826,7519.857
7209.9897,7376.7656,7547.762,7417.665,7378.559,7649.0303,7633.86,7575.091
2801.1052,2785.4668,2866.082,2879.6768,2867.3582,2878.6904,2894.692,2917.8467
7224.024,7186.013,7305.353,7368.773,7372.8994,7402.831,7398.4805,7484.4326
11907.343,12005.19,12268.034,12258.018,12007.821,12172.103,12081.711,12247.784
3285.9617,3289.5032,3290.4783,3341.2764,3350.3533,3364.2922,3277.1392,3379.2317
5931.6436,6021.4956,5452.325,5075.8823,5902.339,5878.9863,5350.5854,4903.2275
7533.5933,7567.292,7654.8174,7683.6113,7676.266,7791.0757,7761.735,7812.7036
933.362,963.78046,916.89404,803.90314,977.27124,975.0231,942.32556,836.8455
9436.8955,9373.155,9657.868,9456.926,9611.696,9592.216,9725.669,9623.668
3820.2756,3970.7002,4034.9424,3836.371,3909.3696,4104.466,4072.059,3903.429
2710.2979,2724.4917,2869.331,2623.3623,2845.6743,2857.9907,2912.5813,2705.825
3764.9934,3782.9885,3788.6118,3825.063,3857.7578,3913.8599,3848.1907,3892.0188
2532.7178,2710.3154,5738.331,2908.2358,3015.0828,3138.766,5782.537,3090.0054
769.6958,745.8895,768.4992,750.9783,786.2204,758.81866,766.17847,754.75165
8587.5625,8580.078,8652.102,8502.6,8696.147,8759.924,8701.427,8555.224
12541.002,12536.453,12714.808,12764.31,12779.61,12900.9375,12862.217,12957.309
13607.427,13614.795,13820.124,13832.542,13878.955,14021.059,13985.53,14055.467
12186.67,12111.446,12437.102,12496.628,12423.355,12459.196,12572.157,12652.311
7747.1953,7727.7593,7774.119,7889.4897,7912.551,7963.673,7875.9136,8014.245
4384.743,4381.238,4444.7026,4469.107,4471.135,4511.215,4499.0176,4537.338
2577.9595,2637.9307,2599.7927,2596.4111,2624.5308,2720.2388,2631.055,2642.6418
3061.1519,3049.226,3100.5178,3119.9832,3120.2864,3139.4768,3137.7722,3168.026
522.1204,444.03375,523.10223,638.7555,632.80133,441.8402,603.7313,717.6351
1551.4548,1415.0105,1491.4526,1445.515,1590.0615,1464.3805,1502.9729,1485.7356
881.12195,897.0616,802.12146,862.93884,879.9132,904.6266,812.16394,873.75
10673.7295,10655.368,10719.744,10800.368,10876.076,11007.945,10710.456,11000.167
351.63245,371.44348,475.22937,379.89404,256.13696,309.3391,445.79578,381.63354
1400.5853,1401.4507,1420.7313,1417.3556,1426.5562,1442.5764,1435.4681,1441.3481
10561.863,8828.689,9492.343,9241.433,10784.385,9018.229,9493.382,9535.359
3012.2778,3050.0283,3025.1848,3006.2732,3100.8694,3155.1448,3071.2886,3068.3806
11319.633,11352.172,11532.135,11459.095,11537.828,11688.096,11664.776,11648.151
2735.5627,2784.9978,2732.686,2719.1697,2763.2546,2843.7126,2761.747,2793.4326
22554.861,21953.926,22349.914,22941.682,22894.754,22563.393,22557.7,23227.258
2879.9646,2796.3257,2771.2668,2870.1746,2912.6704,2867.7717,2760.7688,2911.791
2801.1052,2785.4668,2866.082,2879.6768,2867.3582,2878.6904,2894.692,2917.8467
7416.8945,7390.509,7512.3364,7414.2056,7531.6206,7585.0576,7609.6353,7560.117
2459.232,2460.6726,2488.0193,2501.4543,2516.239,2541.1401,2527.7139,2545.4229
4352.574,4303.8955,4354.828,4404.535,4466.0215,4448.669,4452.4746,4495.692
430.05103,465.61853,468.3474,456.81042,388.55432,451.4613,485.6129,511.57117
8944.518,9008.035,8947.583,9012.901,9114.365,9273.513,9047.644,9195.437
6076.9033,6069.3223,6071.1396,6162.9136,6168.262,6228.479,6151.5806,6266.8726
2098.424,2070.7424,2155.1116,2114.145,2139.4236,2134.2004,2171.1716,2147.782
2753.8013,2646.1575,2736.7095,2871.3105,2776.8506,2684.38,2785.9695,2914.017
12373.202,12310.235,12281.764,12353.306,12666.187,12704.794,12503.93,12646.4795
1885.0496,1914.2406,1895.8105,1839.1536,1937.4485,1981.0215,1923.1613,1890.0189
4311.4663,4495.0933,4667.036,4667.0273,4406.5786,4651.153,4713.9795,4727.6904
5277.9336,5289.277,5389.615,5348.426,5401.591,5456.6797,5442.2603,5433.149
8065.766,8036.919,8172.7134,8205.69,8204.915,8267.106,8282.124,8344.45
4904.32,4903.645,4964.305,4992.6895,5001.8965,5051.3735,5029.556,5073.959
1608.5573,1616.3888,1643.3502,1650.1028,1661.7642,1673.14,1669.6776,1682.6024
4913.269,4908.581,4972.3857,5002.8354,5014.34,5056.287,5040.152,5086.4985
5065.394,4971.3374,5129.838,5352.1147,5156.1157,5128.645,5199.104,5450.775
3038.644,3038.8826,3073.4077,3081.411,3100.478,3130.5898,3112.4792,3133.8994
1590.3639,1599.9747,1618.0923,1633.5883,1617.9198,1647.0267,1638.7183,1661.0261
3042.325,3016.111,3080.4678,3052.0188,3106.7932,3107.3708,3118.5315,3105.1191
8026.207,8045.9062,8146.246,8146.78,8183.9077,8288.069,8246.268,8288.909
9395.898,9400.987,9507.655,9544.892,9575.309,9677.425,9622.796,9703.245
1835.0349,1916.7438,1849.9073,1946.1445,1876.7148,1981.2643,1877.7465,1979.3368
4350.277,4356.6694,4411.1934,4423.839,4435.4453,4486.6846,4464.3022,4497.753
4357.8594,4365.369,4429.7217,4425.6553,4441.355,4493.644,4481.211,4497.641
18953.61,18947.71,19172.629,19254.934,19374.117,19537.357,19408.15,19548.123
2956.602,2927.0474,3012.019,3001.9536,3026.3838,3026.059,3052.3496,3064.3591
10057.373,10092.846,10214.859,10214.504,10255.334,10396.45,10339.232,10399.786
1005.3945,1008.59216,1020.8467,1021.5375,1025.6394,1038.7441,1033.453,1039.8496
3748.7703,3579.59,3793.1445,3656.7295,3775.756,3669.6196,3805.5637,3727.5522
3709.3884,3562.866,3794.8994,3644.6545,3740.8523,3657.9187,3808.7903,3714.3115
3513.9617,3510.27,3554.6052,3571.5703,3580.5708,3617.889,3602.2998,3641.9714
3563.5298,3519.7527,3620.3767,3965.5686,3610.5867,3627.8953,3684.4941,4036.1372
10055.48,9981.998,10143.326,10189.714,10268.281,10288.279,10261.696,10383.695
3803.3208,3832.6946,3874.2214,3891.8203,3852.1377,3946.1096,3938.8218,3966.6565
3386.0605,3671.062,3702.3909,3352.7546,3532.8997,3839.486,3770.7856,3555.6836
1888.2922,1876.874,1996.4226,1897.3524,1892.1462,1906.0352,1993.3296,1944.3468
6659.425,6698.5376,6742.126,6830.1777,6765.8447,6861.964,6828.6636,6892.1084
3531.8494,3468.8684,3581.1594,3606.4817,3626.4817,3576.5457,3596.6794,3638.5005
7593.797,7802.1523,7893.8574,8298.447,7777.2188,8262.7705,8346.41,8928.517
10041.132,10032.343,10152.859,10181.474,10244.627,10334.377,10282.516,10360.838
9915.924,9821.415,9963.145,10062.606,10126.99,10120.208,10092.131,10247.045
9776.345,9677.932,9832.776,9959.869,9987.813,9970.816,9956.743,10140.775
9822.735,9723.033,9868.834,9987.445,10018.744,10003.589,9986.576,10156.39
10498.484,10344.462,10434.3125,10353.973,10662.8,10653.379,10561.968,10638.432
9885.237,9863.0,9990.438,10073.703,10069.848,10133.862,10102.941,10226.9375
9971.582,9898.043,10006.165,10099.881,10157.907,10178.292,10124.153,10276.001
10318.958,10266.717,10437.325,10364.015,10559.912,10609.455,10547.46,10582.192
10351.05,10101.591,10385.556,10418.051,10514.504,10377.592,10449.485,10610.171
8288.496,8141.9185,8988.684,8829.318,8580.403,8521.146,9184.387,8974.999
9922.82,9826.084,9968.678,10071.924,10133.935,10124.823,10099.492,10256.187
9914.267,9833.801,10000.136,10092.809,10122.232,10132.192,10128.498,10277.828
4820.3096,4764.54,4915.7754,4904.5225,4914.772,4913.9565,4972.3853,5001.56
5026.7124,5084.8135,5091.606,5195.834,5105.4204,5224.575,5172.15,5268.157
19534.125,19188.973,19587.598,19556.46,19954.9,19877.457,19847.553,19983.059
10748.569,10762.929,11364.334,11049.638,11173.592,11175.46,11335.036,11147.295
1104.0493,1082.6646,1102.8091,1150.2166,1096.5115,1101.654,1122.8433,1181.2947
13433.078,13412.499,13473.136,13517.444,13696.904,13781.389,13633.432,13765.672
13885.045,14381.49,14382.479,14070.33,14399.478,14970.049,14562.353,14401.356
7150.7354,6587.778,4791.853,6399.327,7182.746,6571.9175,4852.0474,6700.8003
8952.922,9524.2,9446.685,10019.367,9005.655,9835.231,9549.508,10175.87
14226.4,14172.385,14184.525,15230.087,14474.624,14608.863,14466.28,15396.079
4369.803,4377.64,4634.5737,4599.291,4405.5615,4528.622,4753.5854,4760.1733
999.2322,1001.27795,989.316,999.2131,1016.3285,1031.1233,1004.2964,1014.2049
10090.034,10092.709,10258.272,10211.411,10273.16,10431.192,10386.962,10444.161
9276.598,9409.976,9709.365,9471.737,9495.273,9755.23,9830.793,9692.5625
10226.996,10375.393,10517.713,10513.642,10423.425,10715.109,10682.742,10764.177
991.13654,983.0428,989.51556,1010.5419,1014.5887,1014.3093,1004.6689,1031.9572
983.9703,978.21985,985.789,998.8465,1004.1498,1006.294,999.7325,1015.75574
996.18085,987.13904,997.9929,1010.74786,1015.66095,1016.817,1010.60144,1031.5642
10425.937,10201.609,10322.211,10420.255,10585.16,10526.385,10466.141,10707.251
1004.4756,1008.1688,1017.5275,1023.7638,1026.5206,1039.8765,1032.9747,1043.0116
9741.17,9611.338,9726.527,9882.936,9922.466,9873.809,9818.584,10027.351
9749.765,9602.324,9924.797,9895.444,9918.214,9892.66,10032.142,10071.36
9846.023,9749.658,9938.461,9994.611,10053.418,10040.944,10065.713,10177.107
11279.465,11281.138,11438.773,11063.244,11625.474,11753.49,11534.509,11393.719
975.0579,959.83777,969.14923,991.20795,994.48004,989.0622,982.0503,1009.48145
1013.22046,1014.51654,1018.54816,1041.481,1036.5425,1045.6283,1032.0594,1056.0422
979.61523,979.27,993.6409,1001.8227,996.682,1005.64404,1004.27045,1016.7357
9589.263,9621.964,9961.926,9927.177,9656.003,9856.089,9990.667,10028.224
9856.199,9827.75,9887.557,9983.748,10055.996,10127.234,10021.344,10171.095
10505.465,10338.947,10489.465,10539.649,10712.452,10631.921,10644.473,10739.111
10103.626,10042.15,10196.004,10214.422,10318.318,10352.059,10309.79,10412.074
9864.806,9796.376,9968.687,10060.4375,10106.388,10120.098,10110.605,10267.641
6353.4116,6517.6753,6890.3325,6955.9062,6434.667,6740.765,6985.323,7084.9194
4689.882,4677.358,4736.5776,4783.0986,4742.09,4780.721,4775.592,4827.1865
6454.055,6456.066,6534.3364,6529.7812,6581.1445,6668.5903,6627.7954,6677.657
4254.302,4231.024,4283.2183,4340.1987,4325.204,4352.9673,4334.2544,4411.101
5851.808,5528.4585,6496.2256,6497.585,5467.344,5526.9756,6483.338,6443.5713
3286.104,3288.9702,3342.9246,3301.9949,3386.883,3412.4932,3384.1885,3399.3928
10860.749,10826.684,11006.364,11080.303,11131.769,11200.492,11204.748,11292.273
7895.671,7890.9487,8047.673,8078.8267,7925.428,8039.199,8083.411,8139.0654
941.1713,929.7125,938.3845,949.18475,957.6288,954.20996,941.9192,963.05615
6175.914,6394.3447,6444.823,6238.9478,6383.8315,6664.372,6590.082,6434.951
4924.4673,4942.395,4985.7915,4970.111,5046.912,5109.956,5062.6074,5080.91
6721.7603,6959.366,7796.8804,7519.389,6788.6846,7187.84,7878.01,7616.531
6814.3164,6824.787,7129.5474,6906.172,6931.5103,7029.749,7215.124,7033.756
4995.7876,5686.912,5615.7393,5554.0615,5179.9165,5992.9253,5801.6562,5777.049
4920.2954,4934.275,5108.0728,5161.9575,5187.023,5287.0845,5217.9175,5524.823
725.47046,739.6892,816.56384,779.9147,750.95514,753.4036,791.89545,768.6464
4759.7666,4837.0376,4881.4272,4843.717,4841.0723,4973.221,4948.913,4918.0454
5871.833,5940.7173,6035.028,6051.2114,5944.2075,6116.573,6261.6714,6192.2397
5288.5625,5363.981,5436.9736,5298.8843,5589.879,5664.095,5608.855,5514.6807
770.57434,777.0785,778.5967,788.033,802.4463,785.0381,778.12714,802.44464
3714.7385,3313.7195,4754.7974,3979.931,3850.0938,3508.181,4716.411,4122.2456
1794.3031,1558.8201,1756.6025,1901.676,1788.8519,1582.0,1769.1792,1917.7585
1973.6672,2024.7184,1746.4645,2007.7854,1964.9567,2052.3281,1776.5623,2056.2407
9627.415,9621.454,9713.901,9744.8955,9787.635,9888.335,9825.253,9914.848
11040.51,11023.702,11117.894,11186.13,11255.141,11353.354,11258.083,11374.383
10915.693,10898.023,10992.1875,11061.539,11127.722,11222.802,11129.931,11247.326
8200.743,8231.804,8279.704,8300.338,8294.775,8429.069,8362.9,8448.075
8198.863,8232.152,8278.213,8300.811,8292.765,8429.498,8361.752,8448.6
10802.451,10763.531,10868.934,10922.706,11009.761,11082.851,11005.279,11107.743
9806.027,9766.172,9942.769,9915.079,9996.795,10056.455,10059.054,10101.667
9806.027,9766.172,9942.769,9915.079,9996.795,10056.455,10059.054,10101.667
8196.858,8231.717,8274.479,8299.285,8289.81,8428.231,8357.684,8446.558
10869.925,10842.972,10948.003,11009.389,11080.943,11165.631,11084.683,11193.984
9806.027,9766.172,9942.769,9915.079,9996.795,10056.455,10059.054,10101.667
9806.027,9766.172,9942.769,9915.079,9996.795,10056.455,10059.054,10101.667
6645.9165,7054.6216,7001.9307,7471.739,6675.3022,7235.2783,7075.9336,7559.9395
6738.971,6356.9653,6444.0024,7044.1787,6908.012,6683.303,6530.296,7088.62
6335.2383,7076.805,7035.536,7182.699,6480.866,7379.627,7044.129,7295.0786
2011.4551,2116.227,2132.8242,2479.3374,1989.093,2181.8582,2149.3582,2505.7905
3351.6914,3840.85,3608.2705,3795.7585,3377.688,3975.8826,3683.7349,3856.8381
5699.69,6080.6943,5834.361,6199.6294,5560.829,6192.1343,5840.219,6309.284
2049.9668,2181.2214,2190.1484,2250.64,2087.1868,2241.5884,2201.5076,2266.4785
3571.6528,3705.2495,3459.7007,4290.7866,3422.171,3746.0522,3479.0505,4368.3545
8927.98,8611.001,8681.369,9171.255,9093.364,8852.727,8848.048,9339.118
4651.6333,4652.734,4677.0693,4723.8813,4760.468,4805.8857,4758.9775,4811.255
4825.277,4896.36,4948.9775,5055.9956,4874.204,5023.6743,5023.24,5116.85
2083.1716,1985.0616,2351.6584,2149.0276,2166.955,2067.4014,2383.966,2192.8013
1819.3273,1835.3059,1831.7615,1875.3091,1863.9199,1894.9307,1863.182,1911.3285
7805.5723,7857.601,7882.374,7966.618,7998.158,8125.706,8023.6914,8109.856
1494.053,1482.7122,1475.0841,1548.2072,1534.9807,1535.153,1513.5935,1589.5753
2860.2534,2877.3306,2950.0999,2885.0513,2934.769,2970.5889,2965.0005,2925.7166
22298.322,22584.025,22945.723,22455.08,22976.486,23402.096,23026.314,22859.662
4427.7217,4429.068,4531.3257,4488.4204,4534.9834,4571.0083,4574.145,4553.758
8502.193,8602.171,8583.455,8600.808,8666.708,8857.295,8681.914,8794.833
2844.1257,2874.6897,2917.541,2864.9402,2922.689,2973.0715,2930.948,2916.266
8605.198,8619.746,8698.7,8640.929,8779.058,8868.137,8806.254,8838.116
21869.998,22850.43,23820.635,23786.795,22467.576,23703.115,23963.04,24087.793
11495.199,10883.045,11333.646,11508.798,11792.913,11243.817,11478.213,11713.37
14105.472,13035.925,13343.807,13541.26,14476.786,13440.774,13493.422,13781.267
1702.7633,1671.1013,1691.3542,1755.9999,1744.7175,1729.5112,1722.9749,1792.3882
2483.8608,2396.813,2462.392,2480.1035,2551.0925,2478.4697,2497.098,2521.8115
1417.2756,1401.8436,1411.7513,1435.9529,1449.4918,1446.1447,1433.0908,1460.5654
15799.04,14874.701,14839.031,15220.561,16189.0,15323.45,15028.852,15481.576
3522.46,2525.98,4097.274,2349.14,3730.2373,2672.628,4075.89,2440.808
3463.0417,3803.1382,3500.841,3273.4775,3559.5476,3930.6438,3540.6633,3335.881
5320.786,5565.985,5607.1733,5164.1074,5347.7437,5670.382,5558.1475,5145.6553
6615.854,5600.55,7198.0195,5498.911,6880.8955,5834.3633,7217.9307,5630.814
10805.608,10437.415,11045.177,10861.591,11002.705,10733.142,11146.751,11016.701
11190.255,10750.821,11327.649,11377.895,11383.053,11057.224,11436.879,11553.425
4628.7744,4681.48,4621.4023,4384.096,4768.2847,4836.296,4699.3096,4494.1357
10273.535,9880.824,10484.514,10345.254,10467.992,10166.16,10591.011,10502.227
6018.7188,5690.5215,6150.313,6102.2285,5969.4756,5729.607,6188.1953,6130.4966
10254.86,9859.215,10464.613,10326.178,10448.948,10143.858,10570.934,10482.942
10371.837,9522.315,10040.159,10949.026,10588.491,9834.827,10215.818,11132.404
7839.725,7104.8296,7382.5425,7357.614,8065.889,7317.6284,7513.652,7544.203
12805.6,12672.011,12842.11,12948.402,13153.078,13116.455,13038.594,13224.105
1823.2909,1798.763,1830.3947,1849.3506,1867.7649,1858.5697,1856.2522,1884.0117
4767.359,4672.001,4704.7954,4763.7363,4750.71,4775.678,4696.868,4871.979
6431.664,6474.7144,6379.095,6550.89,6485.238,6617.165,6441.489,6646.9194
1808.5585,1876.3077,1939.2257,2106.0923,1735.2549,1986.7351,2104.8152,2290.8687
4019.669,4572.9033,4224.0244,3839.772,3924.259,4602.074,4289.9443,3935.781
7366.423,7241.5986,7386.0454,7494.216,7598.85,7526.892,7511.031,7637.745
5148.332,4826.5674,5354.932,4694.8955,5274.199,4996.3696,5389.336,4789.9175
13397.266,12661.56,13212.812,11738.164,13448.24,12801.694,13398.91,11910.904
3477.1343,3737.6162,3493.8599,3799.1943,3434.799,3808.3452,3540.7212,3787.2393
8249.006,7835.075,7858.4434,7044.0176,8174.673,7805.906,8010.339,7121.909
3610.952,3367.5808,3874.4268,3326.191,3768.5508,3534.791,3951.5688,3422.9272
3109.875,2007.5894,2799.1094,1940.4182,3189.1096,1982.2916,2871.516,1971.3383
4085.0232,3956.6497,4081.3572,4059.9421,4170.504,4071.4062,4128.6377,4130.835
6473.825,6133.6978,6273.696,6252.628,6619.5635,6310.921,6347.232,6362.2466
4733.6987,4558.073,5002.9463,4907.866,4799.511,4682.6177,5004.4336,4974.997
4029.7202,3903.2896,4023.0688,4002.2485,4114.444,4016.611,4070.2427,4072.3447
3852.0835,3726.2256,3845.2642,3827.7036,3932.537,3834.3462,3890.4194,3893.4067
6799.471,6449.7725,6592.625,6565.5513,6952.6035,6636.442,6669.7627,6682.418
1856.1028,1848.518,1861.2542,1832.4208,1900.4082,1902.9742,1882.5742,1877.794
16792.836,15857.13,16366.291,16213.319,17199.547,16310.925,16547.559,16500.404
13528.391,13503.099,13604.14,13622.047,13877.225,13963.56,13788.816,13853.274
2894.7842,2893.6987,2956.0188,2956.2783,2952.7346,2980.123,2989.5981,2999.5852
5440.2993,5453.991,5417.279,5469.5107,5556.8726,5619.447,5474.5176,5547.5073
13507.072,13496.236,13692.609,13887.247,13746.513,13892.016,13856.791,14079.361
6104.77,6169.817,6292.2295,6243.415,6256.0176,6391.8994,6378.687,6388.98
4976.131,4991.94,5043.1357,5068.0874,5064.942,5139.085,5103.745,5149.6704
8599.622,8597.243,8699.714,8745.03,8764.974,8849.942,8808.413,8891.255
11726.103,11765.899,11907.491,11913.197,11943.34,12107.495,12021.657,12071.472
10922.605,10936.647,11064.555,11081.571,11147.273,11270.442,11204.138,11280.872
11643.246,11587.602,11742.3,11841.204,11878.841,11937.923,11908.621,12047.711
