V1,V2,V3,V4,V5,V6
4274.5635,4423.567,4480.8223,4626.385,4734.0386,4880.3965
2268.3694,2321.9526,2310.4678,2360.888,2377.7515,2423.7214
5261.8154,5401.73,5419.567,5576.7803,5673.177,5822.571
4730.3423,4977.533,5140.3193,5372.6445,5577.5635,5815.584
11538.499,12177.3125,12666.984,13358.068,13979.788,14589.432
1511.891,1539.8634,1529.5833,1555.0347,1560.935,1595.1779
1459.1716,1495.0604,1496.4232,1531.8551,1548.2,1587.3224
11616.885,11915.634,11952.019,12233.11,12375.336,12698.315
1778.6863,1836.8856,1859.8008,1924.7683,1968.87,2029.5887
10248.424,10616.6875,10776.158,11154.116,11418.214,11776.818
984.6201,400.4541,-381.74023,-1070.0415,-1765.3184,-2134.1782
15178.042,15659.852,15822.248,16400.625,16799.186,17350.871
2420.9595,2517.8245,2577.0962,2688.1167,2773.457,2870.7744
6740.338,7007.116,7164.4775,7442.1973,7605.1357,7840.6387
1982.926,2007.8422,2015.4817,2044.9536,2026.5972,2130.9202
10098.207,10233.808,10258.412,10583.978,10882.566,11352.098
7480.673,7493.17,7324.121,7530.1055,7593.5625,7638.1934
4819.812,5021.1523,5141.6206,5375.4697,5543.172,5726.919
7056.2974,7227.376,7228.672,7436.074,7524.185,7694.0806
10319.539,10460.377,10441.154,10302.73,10156.159,10481.6875
2627.844,2696.3003,2710.3992,2796.8616,2846.4736,2938.9717
7114.289,7725.709,8141.284,8472.366,8663.861,8995.521
6209.179,6746.3022,7089.577,7546.758,7894.6836,8309.696
12657.712,13226.728,13530.371,14140.983,14650.771,15231.895
6148.5913,6210.523,6223.6587,6481.558,6592.194,6846.101
1306.6981,1319.8961,1283.25,1278.8958,1254.311,1265.4473
6469.694,6592.471,6608.8247,6824.609,6938.2085,7154.86
689.35254,456.98535,157.52734,-165.3794,-500.98193,-649.4573
7763.287,8011.455,8109.13,8395.709,8600.522,8910.644
2361.557,2427.4954,2441.4434,2518.188,2566.464,2639.0818
16213.864,16728.783,16900.527,17464.787,17856.686,18415.084
2171.73,2238.546,2258.4512,2334.6428,2387.2642,2461.2332
4554.933,4674.092,4691.5996,4832.353,4923.244,5075.936
4864.7266,5022.9707,5078.73,5264.3013,5389.06,5555.405
2525.3162,2547.1724,2519.145,2583.0535,2626.864,2702.3032
5648.1304,5701.6694,5646.027,5740.5044,5790.4966,5818.848
5648.8687,5702.546,5646.869,5738.7393,5787.527,5815.322
1431.6821,1253.5317,998.3484,883.8093,729.66943,622.1599
1907.7711,1956.2802,1980.4417,2055.475,2097.3035,2170.9631
1798.061,1756.133,1587.7802,1380.0549,1123.3871,1009.49146
4309.932,4430.456,4496.215,4660.3823,4786.933,4966.8135
1711.2927,1744.9901,1739.6489,1787.7417,1812.2565,1862.3071
3778.6702,3789.2383,3643.502,3498.0857,3297.371,3253.727
8157.336,8418.635,8561.092,8797.838,8879.473,9159.873
8070.4062,8271.274,8258.051,8280.531,8208.266,8334.362
2690.3867,2727.4036,2722.549,2686.2861,2648.3481,2733.1265
8638.231,8275.924,7603.515,7345.4956,6742.1016,6037.343
6014.79,6097.1875,5959.3486,5760.862,5492.135,5433.9087
5016.443,5060.6426,4806.198,4601.485,4345.1333,4216.182
17115.299,17835.61,18155.096,18601.904,19032.996,19706.55
4043.0515,4154.764,4184.2207,4317.143,4386.528,4507.054
5160.6494,5364.224,5492.697,5736.5244,5903.6577,6095.373
236.85107,-751.5244,-1945.4492,-2671.3984,-3377.245,-3965.3164
548.7384,375.0902,156.27026,-17.589966,-214.42236,-328.7063
6459.2812,6665.059,6734.5874,6979.554,7144.113,7372.3174
7738.084,8046.6216,8152.4697,8448.285,8616.617,8810.974
9593.522,10054.765,10407.51,10951.09,11382.831,11798.139
3129.057,3296.8242,3416.9727,3615.808,3801.3457,3987.2188
1852.4137,1951.8286,2023.0107,2140.5688,2250.4712,2360.4336
1449.9917,1492.6012,1497.6888,1562.7415,1606.5431,1656.0977
1487.2717,1308.5244,1052.4092,938.32104,784.9802,681.3259
7279.71,7228.8813,7047.699,7075.593,6950.881,7111.142
1238.8163,1269.4198,1266.8514,1312.0084,1348.176,1375.6804
2536.5293,2584.449,2553.4866,2545.0315,2549.537,2575.343
5209.985,5318.3374,5288.2646,5409.366,5439.5503,5556.868
6457.3486,6607.295,6621.3325,6815.863,6908.179,7109.683
3564.7173,3737.6929,3803.0693,3943.8052,4047.334,4193.4136
1448.5564,1470.7242,1459.1996,1498.5712,1506.417,1535.6733
5211.2246,5283.2363,5258.873,5374.246,5409.823,5574.7
7721.476,7884.3936,7868.01,8047.8784,8125.012,8338.074
2254.9075,2278.488,2217.641,2211.03,2169.2834,2189.65
1238.8931,1258.2863,1246.9169,1264.5945,1263.4275,1290.7161
12233.164,12629.716,12734.77,13177.933,13475.569,13869.671
8055.4326,8279.399,8326.404,8588.725,8752.465,9000.493
3974.5806,4095.513,4125.505,4254.7183,4342.1484,4473.9062
4159.0586,4381.9985,4541.716,4806.1187,5052.6895,5299.902
2624.0322,2695.9485,2712.7808,2806.7383,2855.523,2933.788
4854.4595,4564.467,4139.8213,3707.8044,3267.3687,3157.9531
14903.114,15524.534,15951.879,16803.65,17174.752,17622.074
3796.0703,3836.7974,3800.033,3854.3428,3830.545,3837.4841
2714.9766,2782.876,2798.9333,2886.0132,2937.3323,3035.875
9384.861,9669.331,9749.305,10074.001,10304.779,10620.631
11023.219,11382.1875,11504.228,11887.078,12144.619,12527.0
1990.3488,2038.7229,2044.6243,2112.8696,2150.3716,2207.0537
3710.1023,3708.4192,3610.7207,3648.7,3613.3872,3692.8816
6942.0127,7169.5674,7282.632,7604.2725,7848.704,8139.131
6866.419,7031.3003,7012.611,7183.8643,7247.1675,7410.952
6453.843,6619.08,6636.8223,6823.572,6916.321,7110.0713
8112.6167,8291.244,8285.766,8515.827,8633.156,8868.015
672.605,59.50586,-963.90234,-1909.9585,-2862.565,-3545.7646
2716.1572,2786.7275,2793.5632,2875.0852,2915.2395,3000.384
2202.3125,2265.016,2280.147,2351.402,2390.426,2459.0522
4324.329,4483.382,4548.9834,4716.7925,4829.0127,4976.6987
14753.647,15295.442,15518.767,16091.744,16473.637,16977.83
2593.104,2662.539,2672.8315,2748.022,2788.5376,2870.825
15989.599,16486.725,16642.273,17200.652,17579.346,18119.516
6566.0947,6806.429,6922.297,7200.892,7399.298,7639.1333
2845.4365,2787.3777,2678.581,2590.1753,2567.0476,2603.599
1479.2996,1535.4093,1556.7234,1604.9618,1627.473,1676.2827
5213.8633,4907.045,4325.711,3981.5593,3576.5884,3342.3481
1600.465,1603.0067,1563.8167,1589.5308,1568.6428,1585.3115
255.73425,185.76764,106.344666,68.31897,16.056335,-16.195435
1969.4006,1855.8109,1644.1844,1549.058,1406.7332,1355.2218
2223.0122,2229.6826,2242.0479,2238.338,2188.8088,2301.0867
6284.9575,6430.1763,6437.2705,6622.7866,6683.872,6840.929
6367.3486,6539.4355,6567.7686,6766.638,6872.4834,7070.954
7285.0874,7467.296,7495.9326,7730.834,7845.642,8066.2944
6329.2407,6469.598,6456.2026,6622.356,6678.012,6838.6377
4565.4844,4640.3486,4609.2085,4741.7295,4798.5874,4923.6357
6387.064,6479.3184,6411.967,6500.4253,6490.1533,6632.1035
1467.8933,1484.6956,1441.5452,1399.3853,1340.1488,1345.2947
6323.7754,6472.35,6477.4185,6671.5303,6766.5845,6961.002
8068.5225,8338.138,8422.148,8726.237,8911.707,9154.81
4609.9834,4718.1953,4703.6777,4813.7954,4848.7627,4956.713
6911.021,7103.7446,7149.184,7410.04,7564.5015,7780.621
3634.238,3290.9092,2718.3066,2082.3174,1310.1294,1018.7412
1932.068,1959.1948,1930.1014,1941.6185,1915.181,1939.3595
7387.133,7562.073,7573.059,7789.999,7875.434,8078.0894
7220.748,7317.1074,7200.4277,7230.9253,7118.1934,7203.364
970.0245,920.8735,793.85284,634.75934,445.07837,358.89148
3219.411,3365.4292,3466.2344,3686.4114,3860.7373,4012.648
2233.4287,2071.4507,1763.8181,1414.22,988.09595,820.73413
796.0852,792.8563,746.98834,738.05396,706.4434,697.40906
4177.433,4240.4917,4206.3926,4310.6787,4295.877,4319.1245
2679.1462,2721.4858,2738.9546,2862.7136,2921.1223,3030.1606
5755.488,5938.1426,6001.884,6209.9053,6340.592,6538.8345
4075.0642,4182.55,4204.3433,4333.752,4387.819,4499.6543
2761.3777,2845.8606,2874.8547,2966.8225,3028.41,3125.5583
10769.074,11297.365,11641.4795,12136.471,12558.873,13043.537
1829.9658,1868.3888,1891.5746,1941.6504,1950.2539,2022.5265
2408.134,2486.9958,2511.8906,2598.848,2660.6582,2742.9138
1426.0166,1467.772,1485.1152,1548.4674,1582.1967,1630.9385
6474.3203,6694.5874,6769.926,7045.472,7228.737,7463.86
11616.55,11935.658,11946.902,12265.803,12459.053,12766.866
8816.426,9061.24,9124.153,9429.655,9614.125,9901.288
3213.3481,3360.1348,3449.3354,3605.8848,3728.247,3866.3003
2511.035,2515.9167,2440.9294,2430.3772,2366.8867,2385.3262
5187.03,5464.958,5664.053,5993.782,6301.137,6609.4443
2249.2832,2327.9504,2329.6245,2385.5576,2416.2002,2451.7156
4336.219,4426.005,4427.4326,4540.941,4592.905,4723.4824
1779.0967,1795.7128,1786.2278,1800.9285,1762.7087,1777.231
7440.7227,7638.6367,7690.177,7899.37,8034.291,8295.478
2165.0618,2120.6257,2032.5062,2033.4412,2025.741,2108.082
6657.618,6783.527,6801.187,6965.4365,7055.674,7292.1245
6914.203,7070.431,7083.874,7296.018,7407.6206,7625.32
8881.942,9049.119,9007.043,9217.414,9303.961,9517.326
1211.8772,801.7483,273.32715,-296.47607,-888.8447,-1150.7368
15933.103,16440.652,16609.348,17165.287,17556.123,18115.99
4670.27,4819.3135,4868.92,5031.7217,5146.5503,5310.557
2226.7727,2333.7512,2405.708,2522.15,2624.4463,2737.5896
2211.2288,2275.6199,2290.881,2366.1138,2416.8423,2490.5542
13204.018,13596.229,13704.179,14164.008,14464.449,14912.686
2100.7185,2125.5737,2131.991,2161.193,2138.926,2248.349
5426.4717,5717.2573,5925.575,6270.6396,6592.257,6914.827
6153.13,6482.791,6718.993,7110.2695,7474.884,7840.6406
2846.8174,2781.624,2663.7695,2722.2485,2721.667,2789.003
2891.6646,2853.9019,2648.4922,2511.1753,2396.8945,2333.5361
2203.5066,2147.024,2027.3269,2066.6926,2119.7065,2135.5923
1586.4438,1594.7885,1568.7197,1615.1794,1645.4254,1699.0378
11438.249,11517.127,11423.528,11775.698,12075.722,12178.906
6044.3203,6195.6035,6214.328,6389.736,6486.831,6676.0195
6210.2534,6128.672,5886.955,5788.82,5544.083,5587.4053
921.3036,884.7204,817.60767,764.14667,685.55066,672.326
9831.964,10329.797,10719.497,11505.913,12160.483,12689.27
5663.922,5828.6963,5894.455,6147.0176,6304.1377,6506.7256
3358.6943,3575.143,3686.085,3782.5112,3868.7395,4009.1836
1782.554,1819.7595,1810.9865,1852.0712,1870.5796,1905.3741
8583.352,8939.136,9153.445,9548.948,9869.0,10233.604
9850.128,9877.367,9497.419,9118.947,8595.609,8482.51
8185.0894,8403.001,8432.219,8478.32,8440.377,8544.998
8594.876,8678.526,8580.616,8695.317,8711.846,8801.93
4216.0654,4275.022,4245.7446,4280.0645,4241.081,4293.138
4104.6504,4185.629,4182.276,4254.879,4215.342,4216.827
10323.726,10092.98,9698.758,9455.0205,8997.476,9109.039
2083.1208,2103.8376,2052.4888,2094.4458,2019.6942,1962.5923
5425.6685,5478.9614,5344.5767,5453.719,5257.7236,5108.84
2633.3096,2674.2383,2665.536,2695.3074,2673.722,2716.89
3298.5327,3330.9587,3293.6152,3337.8225,3344.6145,3379.1248
3704.7078,3755.664,3737.4514,3854.924,3915.709,4029.048
1974.8335,2021.8263,2029.5784,2096.5466,2133.3503,2194.2231
5706.4243,5825.1597,5841.604,6018.597,6085.375,6256.613
1592.1722,1642.6428,1646.0161,1675.9054,1746.439,1801.797
5105.6943,5124.1396,4960.2915,4989.743,4944.3184,5048.2847
496.2915,313.8755,32.11206,-25.080078,-224.33228,-431.01587
1559.7811,1574.9196,1598.989,1695.2047,1771.9531,1840.4403
2180.9727,2232.6106,2226.2212,2303.2437,2332.6067,2407.3933
2356.2683,2229.9265,2047.5647,2134.7825,2033.7733,1895.3418
1955.0265,1938.5283,1741.1511,1594.9012,1526.577,1464.3545
1981.7711,1982.4028,1933.4347,1926.28,1894.6074,1936.9702
1604.4054,1633.1045,1634.6989,1664.1045,1670.2742,1716.1798
2310.634,2375.713,2381.047,2477.0918,2544.9568,2586.0208
6279.802,6336.361,6211.4204,6329.4614,6311.3687,6350.342
1447.4965,1465.2516,1455.3314,1495.1105,1502.4692,1534.4471
8848.928,9266.363,9515.416,9927.301,10284.011,10675.127
7228.492,7420.0615,7466.5933,7701.6416,7855.063,8099.1865
1370.4596,1400.3018,1394.1791,1417.2672,1425.1345,1462.4622
1311.1337,1361.6605,1395.7903,1454.4294,1498.3344,1553.0132
4705.8706,4780.216,4739.633,4824.488,4821.952,4913.1416
1216.9677,1244.8807,1244.5231,1279.6667,1299.0009,1335.3751
8054.8154,8289.966,8380.017,8685.838,8882.241,9170.51
12958.739,13499.075,13808.46,14482.474,15054.723,15682.297
8325.552,8518.299,8559.683,8846.882,9029.0205,9307.424
6809.784,7050.2124,7161.955,7445.885,7658.7856,7925.654
1310.873,1334.6383,1332.3042,1370.7146,1387.1807,1423.8564
6423.426,6628.1533,6690.602,6915.2246,7062.0435,7283.195
3228.0999,3350.2307,3418.4849,3542.0342,3635.062,3763.0493
7632.144,7963.4556,8164.837,8520.527,8809.866,9131.396
5381.247,5594.1006,5702.756,5935.096,6116.0996,6333.193
8241.227,8603.487,8834.652,9244.343,9578.973,9943.024
8899.425,9231.02,9400.441,9771.329,10053.594,10407.139
9673.743,9955.784,10029.551,10358.635,10562.087,10881.654
9271.6045,9600.029,9753.485,10127.302,10415.409,10798.548
4341.528,4443.306,4444.764,4571.931,4640.7246,4781.0103
3846.7334,3926.8938,3938.7576,4060.4917,4104.6294,4223.3096
2054.6624,2143.5576,2199.0112,2287.281,2356.9539,2438.4165
1828.154,1902.5645,1943.8058,2025.6472,2094.3438,2173.0505
6126.8564,6320.081,6377.1196,6590.2275,6728.4106,6937.7334
2961.938,3049.5283,3071.7854,3172.317,3234.4307,3333.1646
4569.483,4696.8784,4752.3184,4925.7627,5020.801,5192.9043
5478.684,5674.172,5747.618,5934.545,6055.6646,6247.142
8809.211,9054.15,9105.332,9361.064,9488.698,9770.79
2331.9314,2403.9395,2424.5815,2496.2146,2539.1218,2614.9104
11983.116,12433.952,12678.276,13206.596,13595.485,14076.1875
8472.824,8730.181,8794.484,9072.661,9262.057,9547.475
5121.627,5250.7886,5289.5986,5510.0737,5589.494,5730.2373
8853.901,9185.682,9389.375,9813.38,10140.202,10532.058
3008.1384,3057.0986,3048.2607,3128.391,3135.3228,3208.4224
6929.754,7105.848,7126.002,7333.6313,7452.5195,7631.757
13591.025,14037.221,14186.492,14675.501,15032.974,15481.637
11720.408,11964.685,11939.127,12230.464,12346.048,12618.166
1518.4865,1536.0824,1515.7546,1548.6495,1556.0656,1588.1073
2072.527,2058.5012,1919.2524,1726.5767,1606.9011,1728.3315
1571.0466,1530.8511,1431.5458,1335.153,1225.9893,1300.3527
7719.5625,8031.6987,8196.887,8534.438,8793.712,9088.346
2419.458,2464.364,2454.8381,2507.7598,2545.5498,2610.5222
1768.1152,1827.41,1849.207,1929.6532,1985.6882,2040.8735
16551.338,17234.553,17577.965,18414.793,19082.402,19670.14
9049.491,9317.697,9401.096,9707.279,9891.502,10180.827
9307.713,9635.187,9771.51,10120.383,10373.421,10700.956
2452.997,2543.5952,2576.485,2664.7095,2734.577,2819.1323
6504.38,6816.5854,7029.4097,7377.3564,7674.0327,7980.5625
9272.976,9596.654,9744.267,10112.747,10373.94,10722.21
8966.146,9321.724,9505.125,9878.999,10169.651,10519.963
10804.138,11160.715,11305.571,11688.4,11948.016,12296.771
10291.552,10611.874,10705.907,11072.278,11323.878,11645.901
7962.7837,8278.83,8440.356,8776.9375,9033.775,9336.925
8069.1445,8156.062,8034.9644,8183.491,8189.4507,8321.12
4037.558,4120.9604,4088.7905,4200.986,4307.942,4403.8784
2265.4998,2310.656,2300.6694,2347.727,2370.706,2412.3848
2380.6638,2431.7168,2431.7827,2511.19,2552.9766,2631.8447
4682.3447,4915.6265,5059.5244,5269.696,5469.126,5687.628
2875.9053,1360.3896,-894.12695,-1896.3174,-2866.6191,-4575.799
557.6798,539.9617,498.93024,500.30466,484.154,495.1447
7153.37,7393.1606,7511.1904,7794.593,8015.3184,8293.129
5350.215,5454.977,5511.39,5731.4253,5805.7583,5993.6313
2935.9248,3065.733,3150.9675,3277.6438,3377.8442,3501.7236
7855.2534,8150.118,8292.8955,8612.816,8856.29,9163.072
995.6132,1005.165,1017.0662,935.7991,861.62775,939.85443
2820.313,2925.4412,2974.6768,3106.6921,3210.9946,3340.0347
9881.208,10312.565,10546.31,10971.585,11308.379,11697.642
3287.7998,3315.498,3293.4265,3378.7544,3378.4243,3441.3
1503.6929,1536.1682,1545.1794,1616.6655,1662.4056,1729.3186
3955.8008,3989.4395,3977.175,4106.6343,4149.274,4273.3535
1388.4543,1388.5989,1361.1979,1400.3159,1397.709,1425.5869
3758.6406,3937.4414,4028.9468,4192.663,4343.891,4501.4536
6154.2754,6416.511,6551.998,6816.59,7037.5166,7290.014
2039.7173,2122.861,2161.0493,2237.5625,2301.2734,2381.46
2840.753,2960.7637,3027.582,3147.487,3244.0088,3358.1333
9600.753,9873.844,9892.004,10181.002,10367.099,10682.548
1375.1113,1220.3745,1034.5785,949.3655,819.5177,780.57324
1612.9816,1571.8778,1497.4127,1489.0281,1460.1261,1444.4946
5165.072,5521.368,5710.6626,5793.052,5866.3853,6226.095
3774.6736,3884.7483,3912.37,4046.1213,4133.1914,4257.2437
1562.2489,1620.1349,1645.4368,1707.6422,1756.9049,1816.1372
5525.569,5767.3706,5952.742,6341.0874,6735.2656,7031.2896
7576.432,7875.639,8056.8994,8362.014,8582.68,8894.391
1516.1643,1565.2942,1584.5319,1645.0548,1685.995,1740.4177
1251.141,1296.9021,1316.0881,1367.8875,1406.4089,1450.4895
7761.2915,8041.066,8166.452,8455.039,8648.112,8916.876
3528.6172,3655.6758,3709.3958,3835.89,3920.7656,4043.7334
3214.2896,3342.1284,3414.6738,3555.9656,3666.598,3806.167
5485.0166,5600.022,5612.865,5820.983,5936.501,6148.7637
8983.814,9386.786,9657.424,10095.127,10455.826,10905.648
8172.2905,8452.787,8548.546,8846.951,9065.576,9357.824
1439.2404,1486.2656,1510.0452,1563.8989,1600.4182,1664.6122
1519.6005,1573.1666,1593.1156,1650.761,1694.2888,1750.199
1953.8866,1994.8654,1995.3552,2051.8853,2076.8738,2142.9414
1573.3652,1611.0419,1618.3285,1668.1787,1692.795,1749.5841
2033.5706,2098.9072,2128.102,2204.4385,2252.4546,2332.898
2871.294,3001.951,3094.37,3241.3958,3362.7114,3497.6865
3928.7646,4140.323,4295.7446,4504.8574,4691.501,4898.9434
6953.787,7301.0684,7551.7324,7916.081,8228.557,8576.991
7863.3394,8206.727,8396.76,8748.608,9044.228,9378.174
3549.9832,3708.1018,3799.637,3959.7002,4095.2827,4249.003
3214.6404,3347.351,3423.8352,3558.1252,3667.74,3809.4167
2483.3125,2598.979,2665.8354,2780.6619,2877.316,2982.8345
6040.1226,6272.8135,6371.984,6611.5176,6790.904,7002.2017
7750.3887,8002.7476,8083.5376,8387.464,8592.47,8879.46
5431.909,5668.4907,5797.0806,6034.346,6233.7896,6460.962
7175.045,7489.789,7667.1064,7982.0117,8242.909,8548.956
3226.6133,3368.101,3443.6787,3582.1133,3697.047,3826.9783
4270.8076,4369.5225,4370.8926,4496.7144,4556.7095,4679.662
5048.1035,5220.289,5300.3955,5485.928,5609.7607,5812.398
2924.3142,3064.9597,3152.0845,3295.8706,3418.7188,3556.4172
2255.3535,2366.786,2437.1365,2547.5781,2646.4226,2752.6968
2770.9924,2903.4302,2983.948,3117.3862,3234.593,3362.2275
1572.5239,1630.5542,1657.399,1718.1193,1765.6614,1826.7832
9935.877,10368.861,10639.925,11102.597,11481.886,11917.018
1883.545,1967.6691,2020.9102,2109.3208,2183.1433,2266.99
12118.321,12653.643,12993.774,13563.027,14032.385,14569.781
9614.091,9986.927,10174.059,10569.513,10869.075,11247.011
6955.83,7221.6455,7353.12,7637.626,7852.1035,8123.235
2658.7893,2766.261,2822.1418,2932.9219,3018.7793,3125.243
5630.6567,5903.565,6080.179,6349.9414,6590.3867,6850.4673
1555.5858,1631.8993,1679.6111,1755.2977,1822.9495,1895.656
1328.6864,1386.4312,1418.4148,1477.5636,1526.8186,1582.3533
8519.322,8781.307,8852.898,9176.175,9384.195,9693.192
1373.4783,1430.4364,1460.8544,1519.6897,1567.5603,1625.9803
8472.598,8813.003,8971.917,9320.566,9600.93,9935.285
8302.195,8682.865,8911.791,9307.356,9624.565,9975.838
10926.482,11378.225,11608.425,12075.538,12450.064,12901.1
2313.4233,2423.5056,2496.3308,2607.5356,2707.9663,2816.2827
3783.5757,3945.05,4041.9966,4208.949,4349.146,4512.9443
1462.9808,1522.6984,1555.9694,1620.437,1667.2983,1725.6865
11038.097,11422.8955,11603.526,12007.981,12297.642,12709.963
1886.6278,1966.9984,2016.622,2102.1677,2170.4148,2249.3066
11376.865,11708.387,11697.334,11965.593,12150.85,12406.551
4945.8047,5194.395,5365.9824,5617.776,5863.093,6123.5986
1359.9126,1427.007,1469.0697,1534.9637,1594.1426,1657.7751
3170.849,3314.059,3404.358,3549.6228,3667.8774,3816.125
1458.3157,1529.5529,1573.7408,1643.8237,1706.375,1774.1848
1777.7032,1816.3925,1819.2947,1874.0342,1900.7529,1953.9196
3449.1719,3542.2183,3568.703,3689.5254,3761.953,3876.0273
5720.9116,5735.744,5635.0923,5797.6084,5822.7837,5985.7695
2748.3247,2827.5957,2855.3052,2958.9285,3025.2783,3124.3228
2751.52,2794.4507,2770.3777,2836.2874,2855.5388,2923.2742
1238.6891,1246.4282,1221.7699,1242.0203,1235.3694,1255.8364
3052.1946,3152.1702,3210.4937,3340.1562,3426.6543,3546.634
8295.603,8542.385,8616.408,8896.858,9072.379,9343.707
7719.9346,8049.044,8220.038,8561.006,8837.633,9152.899
4299.4937,4396.9795,4396.3716,4521.1084,4578.8735,4701.8413
4118.1416,4278.1396,4370.965,4543.739,4673.276,4861.221
3312.3687,3443.1372,3504.4927,3638.136,3752.6497,3885.308
8780.727,9049.149,9134.807,9435.915,9622.374,9905.115
1620.2695,1664.9003,1674.4304,1727.4873,1759.7189,1811.5034
3856.7473,3998.011,4057.8462,4206.591,4323.353,4466.067
5760.735,5931.0396,5979.217,6165.618,6280.021,6463.609
6050.083,6158.4004,6123.0557,6282.102,6340.4043,6499.784
4560.15,4594.2144,4513.6304,4601.361,4596.976,4692.3516
4801.868,4850.4653,4780.177,4881.0537,4889.535,4996.4707
1362.5842,1399.9938,1407.8214,1452.3466,1479.3722,1522.843
5218.302,5414.744,5498.1357,5696.073,5841.908,6029.042
3032.995,3156.1877,3217.6829,3347.1948,3448.8735,3570.0247
