V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14
14783.727,14782.584,14784.058,14804.7295,14725.525,14751.81,14769.375,14798.251,14741.054,14727.043,14778.029,14781.328,14754.926,14780.144
16492.814,16507.78,16478.518,16497.453,16434.76,16504.828,16486.889,16511.06,16460.635,16403.8,16507.555,16478.092,16439.277,16475.654
13274.728,13307.456,13286.365,13270.533,13242.467,13235.698,13285.12,13278.557,13262.783,13235.091,13289.815,13255.192,13275.231,13286.514
5905.5894,5919.987,5905.4697,5914.019,5922.241,5922.057,5904.5767,5910.4673,5896.3857,5912.7305,5905.5327,5901.0547,5884.8447,5904.716
4021.672,4025.6602,4025.8772,4018.8982,4011.9927,4013.0415,4011.444,4022.3372,4019.6704,4001.2576,4018.8196,4017.3389,4021.503,4014.5442
14763.055,14763.653,14754.553,14746.191,14716.001,14678.021,14685.547,14739.176,14710.404,14664.3125,14743.29,14690.573,14726.578,14737.582
11857.996,11874.179,11858.625,11826.924,11842.992,11808.423,11832.078,11855.558,11832.203,11786.543,11846.952,11834.0205,11865.576,11858.608
17179.725,17177.559,17173.814,17141.238,17093.598,17063.508,17090.197,17136.84,17108.225,17078.168,17123.02,17131.43,17128.65,17150.092
10421.272,10446.468,10435.407,10401.202,10425.346,10412.509,10436.01,10435.9795,10421.059,10378.696,10428.885,10432.719,10450.368,10429.179
15456.74,15486.568,15444.569,15451.572,15443.8125,15396.418,15440.686,15418.3955,15401.774,15417.515,15433.776,15434.335,15433.36,15487.778
15127.732,15128.308,15101.393,15097.245,15094.389,15034.207,15061.449,15069.391,15045.223,15045.767,15072.677,15070.946,15088.91,15123.906
14064.882,14071.703,14060.477,14049.965,14022.506,14001.627,14021.457,14061.946,14020.667,13990.884,14058.412,14022.273,14066.841,14059.847
11908.884,11912.8545,11903.355,11882.921,11882.937,11862.738,11880.493,11907.72,11883.702,11853.898,11882.703,11894.152,11902.541,11890.419
11436.224,11415.178,11412.595,11433.074,11374.005,11390.623,11333.272,11447.095,11386.111,11331.693,11377.857,11457.189,11476.778,11396.564
13070.989,13099.271,13073.546,13061.958,13051.961,13046.817,13086.082,13083.289,13059.467,13048.678,13071.264,13078.192,13072.732,13078.031
13492.661,13522.341,13496.348,13482.597,13471.71,13464.582,13507.458,13502.161,13484.492,13470.679,13493.052,13494.051,13486.522,13501.905
12078.193,12090.673,12066.6875,12065.065,12041.782,12064.114,12054.768,12068.954,12054.741,12024.157,12078.212,12060.132,12050.402,12051.44
2093.934,2098.339,2092.6035,2085.994,2094.5188,2087.203,2085.3374,2087.129,2088.528,2084.5403,2095.0715,2091.725,2090.7424,2092.9424
10089.615,10105.882,10094.364,10072.573,10083.814,10073.445,10076.766,10073.325,10072.278,10056.007,10102.743,10096.036,10093.3955,10073.984
10258.598,10275.092,10263.42,10241.224,10252.796,10242.031,10245.214,10241.743,10240.744,10224.401,10271.815,10265.018,10262.413,10242.673
1214.8887,1216.0306,1213.4034,1212.8702,1211.8872,1210.0426,1208.227,1210.5859,1210.6621,1208.666,1214.779,1212.3538,1213.0104,1213.2714
1168.3119,1169.353,1168.1694,1168.4054,1165.5142,1163.3192,1163.921,1164.6339,1164.284,1164.8599,1168.3619,1166.2006,1166.4059,1167.5933
13476.64,13480.216,13471.006,13462.379,13464.096,13448.494,13454.997,13460.79,13449.141,13420.848,13452.006,13488.373,13465.954,13470.836
13291.019,13294.545,13285.415,13277.029,13278.707,13263.223,13269.793,13275.423,13263.8545,13236.061,13266.728,13302.797,13280.307,13285.425
11320.092,11312.849,11311.862,11317.366,11286.182,11266.177,11275.034,11287.513,11274.587,11273.745,11292.948,11308.939,11290.673,11314.235
15313.872,15343.615,15313.177,15298.27,15265.429,15251.901,15262.544,15353.371,15294.294,15198.084,15336.334,15299.838,15341.845,15345.108
14137.8545,14139.65,14123.733,14135.345,14112.741,14088.818,14062.862,14093.651,14095.13,14064.2705,14112.477,14126.24,14115.727,14138.894
1628.019,1621.8257,1629.6028,1624.5018,1615.3693,1612.776,1612.7275,1625.977,1625.8767,1611.2795,1623.2201,1623.0354,1628.9391,1621.9374
655.0345,654.6235,657.72186,658.424,656.38434,657.5373,656.1348,657.6449,653.40454,652.89575,657.0191,660.3577,656.30646,654.1128
737.97095,736.9229,740.19055,741.227,737.70447,738.304,738.0708,739.1783,734.77515,735.827,738.99133,741.84894,737.6415,736.87036
1449.1399,1438.2168,1455.6451,1453.503,1448.1758,1456.3566,1448.9574,1446.619,1440.4034,1453.4419,1452.7882,1460.6626,1452.2994,1433.8077
7667.549,7672.2324,7672.847,7693.7256,7703.4453,7684.911,7655.237,7673.675,7645.277,7651.0728,7659.1973,7669.468,7654.135,7680.6963
1046.0898,1045.9388,1050.6105,1052.3635,1045.1263,1047.6709,1046.0406,1047.198,1038.8448,1040.682,1048.0945,1049.9075,1047.4744,1044.199
1247.2592,1247.7782,1250.2034,1252.978,1243.8007,1248.8331,1245.6665,1246.0684,1237.5548,1239.1775,1249.5287,1247.7557,1244.239,1244.1705
1258.5552,1259.0789,1261.5272,1264.3259,1255.0654,1260.1427,1256.9513,1257.3541,1248.7623,1250.4026,1260.8462,1259.0571,1255.5103,1255.4401
16724.938,16722.225,16695.629,16690.848,16659.91,16688.352,16661.71,16687.562,16681.074,16620.129,16696.469,16687.6,16668.963,16687.98
13630.304,13628.79,13607.063,13602.662,13578.357,13600.655,13580.016,13600.619,13594.832,13545.516,13608.425,13600.232,13584.816,13600.168
1278.4694,1276.919,1281.0248,1279.0562,1277.5123,1274.9279,1277.7719,1277.9703,1276.6086,1275.7354,1277.7229,1276.8667,1282.3588,1282.1637
924.102,923.1749,927.4107,925.4739,924.7897,923.91754,925.97656,926.0339,924.4841,921.85333,925.4656,927.8384,928.27356,925.5871
1230.9937,1229.3546,1233.5725,1232.011,1230.3027,1227.8445,1230.4506,1230.821,1229.4292,1228.6079,1230.2003,1229.9126,1235.1049,1234.8602
12524.785,12522.965,12559.68,12535.77,12525.234,12501.974,12564.065,12543.846,12525.561,12527.84,12539.459,12537.486,12559.179,12570.453
1060.1245,1058.4889,1061.2621,1060.7731,1059.1649,1057.142,1058.0414,1059.3656,1058.358,1056.3641,1058.477,1060.5681,1061.9146,1061.6521
11528.137,11522.421,11533.473,11543.457,11540.484,11536.279,11521.083,11535.348,11487.313,11498.639,11525.465,11537.419,11523.394,11529.875
12924.048,12917.364,12928.521,12937.922,12936.582,12931.19,12915.401,12929.374,12878.42,12893.677,12920.932,12928.467,12918.3955,12926.047
12937.757,12950.134,12947.933,12964.694,12957.211,12991.728,12949.495,12946.779,12913.279,12910.229,12967.427,12949.239,12908.021,12937.662
11283.623,11296.104,11302.099,11312.335,11300.471,11310.634,11322.748,11307.535,11261.668,11279.814,11313.115,11312.316,11286.552,11301.849
13458.537,13451.534,13475.789,13495.772,13469.3,13469.857,13457.097,13460.922,13416.829,13449.59,13465.381,13471.923,13442.228,13461.062
7648.4033,7655.4395,7655.3613,7655.695,7642.923,7644.6567,7630.248,7657.3423,7627.8057,7593.672,7640.295,7661.224,7646.686,7644.5557
8297.958,8315.997,8295.856,8297.857,8282.787,8296.02,8276.903,8294.92,8274.431,8237.035,8293.891,8288.483,8273.942,8295.35
7298.2812,7316.259,7300.6973,7298.018,7300.454,7299.418,7307.902,7294.751,7283.2905,7279.43,7293.871,7293.5605,7279.6963,7299.6494
8073.7456,8082.992,8079.1064,8076.5723,8081.7397,8075.2896,8062.435,8072.937,8050.8667,8031.7427,8063.7236,8085.326,8059.051,8064.325
7188.2114,7203.5435,7185.415,7192.148,7196.966,7187.4385,7164.7856,7171.827,7173.1484,7156.9106,7170.71,7177.0923,7162.901,7185.3926
7870.9585,7881.952,7870.446,7872.1323,7873.088,7859.6064,7854.5396,7855.127,7846.349,7845.84,7850.996,7855.1675,7838.397,7866.576
7798.312,7815.5396,7795.721,7797.89,7795.653,7806.1426,7785.501,7786.6626,7776.223,7758.678,7791.0215,7785.7817,7764.076,7788.2705
10544.531,10483.62,10506.172,10511.6875,10543.92,10464.199,10495.122,10431.041,10446.93,10472.044,10411.849,10509.452,10463.257,10499.404
10321.4,10286.5625,10305.855,10311.361,10343.436,10265.758,10323.194,10238.825,10253.077,10287.871,10223.683,10316.709,10248.128,10289.007
9985.388,9953.538,9968.592,9983.598,10013.651,9949.165,9955.81,9914.228,9918.255,9931.401,9897.73,9987.33,9895.106,9934.156
13185.138,13188.301,13184.754,13191.17,13183.605,13199.954,13163.389,13158.25,13145.972,13124.63,13171.18,13182.983,13141.112,13169.329
9224.698,9236.381,9238.375,9220.314,9225.332,9216.682,9242.127,9226.944,9225.011,9205.839,9235.837,9233.181,9236.221,9239.654
11191.393,11213.685,11202.551,11188.963,11180.612,11165.592,11222.703,11194.265,11188.342,11182.814,11209.854,11187.026,11196.836,11226.163
1421.2858,1416.8898,1421.3513,1416.7682,1411.9734,1409.5897,1406.545,1419.4269,1421.0455,1405.4064,1417.2533,1416.4258,1423.3895,1416.4683
1643.693,1637.414,1645.2769,1640.1589,1630.8965,1628.2395,1628.2556,1641.5859,1641.4469,1626.7689,1638.8588,1638.6387,1644.6263,1637.6058
15241.205,15249.896,15270.399,15255.645,15200.11,15233.019,15232.703,15241.214,15261.508,15210.231,15272.944,15244.949,15286.438,15237.51
12587.175,12575.362,12591.037,12593.513,12605.963,12593.21,12559.954,12583.876,12554.34,12533.781,12557.408,12610.194,12591.464,12579.896
10976.004,10967.0205,10979.8125,10984.619,10993.513,10981.0,10954.717,10976.146,10948.842,10927.02,10948.813,11004.988,10974.84,10969.697
11764.47,11755.552,11768.821,11773.649,11780.994,11764.814,11741.954,11762.498,11734.805,11715.035,11734.79,11789.563,11764.795,11761.977
11622.033,11609.888,11639.336,11643.73,11649.413,11659.218,11612.427,11642.639,11608.782,11572.75,11611.814,11684.701,11636.77,11605.271
1181.5687,1183.1077,1184.7115,1185.1287,1182.9653,1188.6411,1183.8832,1185.104,1181.0468,1177.1074,1184.4314,1185.704,1182.3435,1182.1567
13147.108,13152.634,13153.019,13152.097,13142.252,13133.238,13156.21,13133.399,13105.464,13110.147,13136.394,13157.859,13133.631,13151.342
1670.108,1674.0234,1672.4854,1675.6917,1675.844,1674.2603,1672.7678,1670.7173,1665.7649,1670.4896,1670.864,1668.3342,1662.4537,1669.9906
1555.7432,1557.0919,1556.8607,1559.0891,1560.121,1556.2089,1551.9996,1553.6664,1548.5785,1552.1863,1553.912,1552.5955,1547.0709,1553.198
15029.205,15044.542,15037.375,15054.952,15066.976,15013.519,15003.548,15007.149,14963.752,15011.266,15003.338,14990.85,14947.619,15014.356
1497.4683,1498.865,1499.4569,1503.1476,1501.9486,1499.2708,1495.1311,1495.9233,1492.0068,1497.1772,1495.4823,1494.9565,1488.662,1495.6913
727.7042,725.8409,727.97375,729.2878,727.1372,728.4352,726.4487,727.4148,725.96045,726.97784,728.25696,727.88574,725.6067,724.6493
676.7168,675.5629,677.91565,678.2874,677.6285,679.7455,677.7103,677.90924,677.0223,676.2601,678.9361,679.06714,677.0466,673.75934
726.5215,725.87885,726.10364,727.61633,726.1142,729.28864,725.01355,726.2833,724.87885,724.11566,728.0235,726.087,723.4494,723.433
12462.619,12444.154,12473.818,12485.104,12496.583,12512.784,12442.64,12477.75,12453.709,12406.405,12439.911,12537.463,12475.276,12433.997
12943.596,12942.574,12944.649,12961.338,12950.684,12927.321,12889.518,12896.614,12903.673,12874.017,12904.294,12946.781,12916.736,12937.317
12452.265,12438.374,12459.226,12466.732,12443.185,12420.79,12414.44,12411.331,12398.834,12401.823,12410.001,12456.684,12416.419,12437.796
13817.428,13800.144,13823.61,13829.319,13804.287,13780.652,13770.318,13770.375,13755.947,13759.362,13770.404,13818.424,13778.842,13798.428
1189.0275,1190.1252,1190.0751,1191.0421,1191.7091,1189.5281,1186.0576,1188.2878,1183.8408,1183.1656,1186.8481,1190.4308,1186.0028,1187.3398
12592.12,12590.951,12582.143,12578.159,12552.6455,12517.342,12520.758,12567.821,12543.973,12502.222,12572.459,12527.185,12556.17,12566.488
12125.242,12124.897,12116.22,12111.33,12088.59,12053.697,12057.654,12101.962,12079.62,12040.002,12107.332,12062.81,12089.815,12100.525
13517.513,13544.948,13522.046,13512.008,13492.988,13467.346,13492.727,13514.459,13501.465,13463.772,13530.388,13476.432,13483.785,13517.094
15981.763,15979.605,15973.277,15924.237,15917.407,15878.977,15901.195,15960.477,15918.525,15859.809,15926.361,15927.984,15952.259,15957.663
7481.834,7492.441,7493.696,7461.3833,7495.496,7474.4062,7484.5503,7463.3667,7467.963,7517.5723,7488.649,7469.826,7476.051,7480.514
6925.963,6929.6245,6937.0005,6912.8896,6926.279,6895.8228,6938.7197,6910.966,6900.653,6965.0645,6929.009,6918.688,6927.7075,6926.3374
5166.0063,5172.129,5172.735,5156.0527,5168.845,5143.8887,5176.3394,5154.7803,5144.6387,5186.801,5171.439,5157.115,5172.985,5166.5605
6914.004,6924.3896,6929.4604,6905.371,6925.774,6895.743,6925.84,6905.735,6901.734,6950.906,6928.113,6918.5244,6932.5586,6924.693
7244.5356,7252.91,7254.8125,7234.9897,7249.3564,7212.779,7256.69,7229.614,7214.7417,7271.625,7251.5903,7233.129,7257.7964,7245.132
581.4524,581.5956,582.2679,579.98627,581.3149,578.9902,582.5308,580.00366,579.25696,584.8012,581.6162,580.6694,581.3325,581.381
11970.348,11980.351,11959.201,11922.174,11961.522,11905.37,11939.474,11910.7705,11906.527,11905.107,11965.067,11931.022,11904.337,11929.866
11682.749,11691.363,11689.004,11657.549,11693.013,11656.141,11674.629,11651.552,11640.535,11630.9795,11693.575,11676.829,11625.152,11638.697
14222.468,14223.671,14194.998,14187.995,14206.414,14155.375,14146.48,14148.962,14138.882,14128.275,14201.48,14164.063,14123.821,14170.324
1052.0486,1051.4886,1049.7523,1045.0397,1051.5424,1045.6764,1051.2074,1046.2389,1046.7716,1048.9661,1052.0697,1051.5682,1049.1213,1049.2346
17051.791,17067.586,16958.188,16968.402,17010.621,16982.25,16924.8,16934.607,16954.898,16870.37,16981.451,16924.398,16889.533,16948.014
545.11035,546.8967,546.63403,546.97925,541.2671,541.89264,542.61694,547.5186,544.1867,537.34955,544.2156,545.6864,548.57086,548.9454
6401.691,6422.678,6408.637,6414.7524,6353.6733,6362.3975,6362.1294,6421.8774,6391.6196,6296.8354,6390.294,6402.01,6443.896,6445.0776
6152.9995,6173.1655,6170.203,6174.087,6109.6206,6116.6797,6124.87,6180.1904,6142.582,6065.397,6142.899,6159.4927,6192.0596,6196.2915
19498.338,19497.047,19516.104,19496.484,19491.059,19451.594,19460.68,19419.887,19415.4,19402.209,19448.154,19517.428,19477.865,19478.803
21799.064,21818.756,21798.28,21783.469,21765.863,21759.512,21746.941,21686.336,21701.926,21683.738,21752.05,21761.234,21716.87,21782.309
20042.186,20035.049,20056.643,20049.959,19999.936,19936.363,19968.684,19926.37,19917.14,19957.404,19978.902,20016.27,19979.807,20035.102
20029.668,20052.459,20040.744,20020.273,19994.922,19943.45,20031.271,19941.498,19933.05,19956.135,19996.395,20020.143,19996.877,20048.148
16064.7295,16043.943,15995.994,15998.206,16006.674,15947.798,15942.402,15971.99,15963.626,15907.088,15953.738,15953.567,15918.176,15993.407
12129.679,12120.822,12102.029,12081.689,12100.885,12103.748,12063.677,12059.841,12081.347,12047.847,12103.842,12079.283,12055.136,12085.492
11582.891,11571.003,11556.6,11544.479,11561.294,11537.9,11500.712,11512.48,11539.102,11507.58,11540.015,11535.676,11529.929,11550.531
1241.4365,1239.38,1239.7969,1235.0739,1243.2672,1244.1887,1234.5396,1234.1012,1237.5547,1234.4161,1239.506,1231.9927,1227.6863,1231.3936
10113.03,10075.149,10101.162,10084.73,10096.121,10080.937,10032.014,10057.266,10053.835,10025.039,10060.534,10116.053,10076.758,10050.741
11314.932,11286.379,11293.159,11274.056,11279.038,11258.377,11246.493,11243.669,11244.342,11227.245,11263.109,11294.564,11265.66,11259.706
11624.883,11595.994,11602.132,11582.929,11588.27,11566.498,11554.504,11551.65,11552.412,11535.088,11571.971,11603.058,11573.992,11569.094
1448.9105,1448.9786,1452.8306,1451.5029,1447.2091,1445.9233,1441.904,1445.0566,1443.563,1438.482,1449.1747,1449.551,1442.3428,1442.2222
13078.709,13082.756,13086.239,13090.329,13034.319,13045.443,12985.579,13027.322,13010.071,12954.127,13078.923,13042.3125,12977.112,13006.448
10592.94,10606.991,10595.015,10566.523,10582.418,10553.075,10576.598,10597.404,10572.55,10530.185,10582.333,10577.401,10611.514,10598.697
11385.503,11421.638,11396.824,11371.694,11378.524,11362.235,11412.577,11401.128,11381.049,11350.056,11404.786,11388.429,11409.57,11411.078
12039.875,12054.691,12052.214,12031.751,12014.362,11992.876,12023.794,12035.844,12012.253,11987.278,12039.67,12029.582,12054.58,12046.059
10355.345,10362.051,10349.226,10347.436,10326.898,10306.841,10314.13,10319.807,10314.215,10319.723,10354.165,10337.359,10338.472,10341.233
17459.846,17512.666,17455.127,17464.25,17386.135,17365.568,17441.904,17513.84,17406.184,17357.668,17533.352,17442.164,17505.02,17531.986
10582.839,10604.034,10584.651,10576.536,10573.812,10546.47,10580.435,10577.654,10564.922,10553.917,10585.804,10568.4,10585.549,10602.587
11184.94,11203.76,11191.255,11196.23,11170.57,11161.508,11176.578,11180.272,11176.557,11159.684,11203.04,11183.786,11197.886,11210.098
11323.228,11334.944,11311.686,11327.819,11310.239,11306.405,11302.573,11311.397,11311.983,11307.319,11325.413,11310.094,11315.217,11335.296
13172.767,13187.182,13159.778,13177.872,13163.161,13156.275,13145.14,13161.048,13156.789,13154.988,13172.752,13155.159,13160.234,13184.333
19819.666,19807.06,19787.617,19792.477,19728.453,19691.967,19741.594,19769.344,19711.105,19699.924,19783.33,19724.832,19809.287,19807.646
16269.095,16312.834,16271.195,16256.919,16209.732,16194.754,16273.386,16258.14,16239.375,16221.533,16288.08,16231.7705,16246.128,16287.895
16701.914,16705.3,16699.914,16696.725,16614.025,16602.865,16652.648,16673.084,16649.08,16634.88,16689.148,16649.824,16658.422,16691.52
15101.362,15104.782,15099.559,15096.402,15022.313,15011.888,15056.623,15075.223,15053.665,15041.356,15090.297,15054.296,15061.578,15092.066
1689.2,1682.4994,1689.0471,1683.6556,1675.5161,1672.6514,1668.1036,1687.1575,1688.6918,1666.396,1684.541,1683.0386,1692.2944,1681.8724
17717.736,17656.11,17706.309,17663.03,17589.785,17552.168,17519.053,17684.838,17694.584,17503.543,17669.201,17653.027,17732.842,17653.188
14858.33,14805.8,14868.414,14827.968,14738.682,14708.434,14714.221,14843.536,14835.101,14697.225,14822.737,14813.515,14860.715,14801.004
11209.212,11194.871,11201.425,11187.589,11191.408,11162.754,11183.297,11154.234,11152.996,11197.187,11164.127,11180.958,11173.166,11189.116
11380.309,11375.971,11361.045,11344.878,11367.645,11317.607,11335.374,11322.738,11311.925,11334.493,11331.738,11341.094,11341.119,11356.896
9538.044,9526.654,9533.257,9521.6,9523.236,9499.938,9523.22,9494.488,9489.001,9531.853,9500.535,9514.632,9510.794,9522.131
9443.167,9441.667,9465.232,9445.171,9420.153,9449.005,9432.978,9461.73,9424.539,9379.664,9482.981,9454.7295,9396.674,9402.835
1480.3835,1480.3083,1480.9819,1477.722,1476.5874,1478.533,1473.2078,1476.4171,1474.6445,1469.6235,1473.4576,1475.2275,1475.7849,1474.5276
9682.224,9686.98,9656.993,9646.291,9666.073,9645.275,9641.489,9628.643,9628.401,9636.017,9656.44,9645.516,9633.093,9656.003
12291.853,12253.604,12255.925,12247.309,12252.619,12219.363,12154.083,12184.276,12212.749,12171.501,12207.57,12245.256,12223.017,12221.463
11676.935,11648.572,11652.29,11631.82,11637.294,11612.351,11605.476,11600.827,11605.32,11591.737,11622.249,11646.715,11624.051,11624.497
10353.242,10328.525,10331.296,10314.177,10316.947,10297.376,10293.236,10291.453,10290.226,10274.128,10307.655,10330.683,10308.861,10308.603
1073.3613,1072.2438,1077.0477,1073.9302,1072.411,1071.8298,1072.3071,1076.779,1071.7485,1069.0685,1076.4106,1076.5206,1072.43,1072.4872
1095.2544,1093.6993,1100.2462,1097.8175,1093.412,1094.1205,1094.6113,1098.8442,1093.9552,1092.0576,1099.3549,1098.9819,1093.6096,1093.6318
10212.318,10203.116,10193.258,10182.401,10201.555,10182.38,10157.085,10154.862,10166.099,10162.55,10174.889,10166.416,10170.6,10202.25
15774.699,15742.505,15757.838,15731.328,15769.478,15755.621,15693.939,15686.192,15712.566,15687.801,15744.8545,15735.749,15739.488,15718.955
11402.144,11379.576,11390.788,11380.348,11380.693,11367.27,11339.913,11338.166,11350.176,11360.097,11370.771,11362.052,11359.82,11382.047
8849.298,8845.034,8837.93,8818.853,8829.451,8818.998,8800.751,8812.031,8818.242,8774.439,8831.005,8829.969,8801.367,8802.146
13148.882,13124.124,13135.955,13126.729,13126.6,13102.943,13070.459,13068.265,13084.377,13098.574,13115.625,13097.701,13095.799,13124.316
9586.752,9586.536,9566.932,9545.23,9555.025,9526.555,9515.811,9528.487,9534.989,9497.048,9555.839,9536.519,9535.923,9545.2
