V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48
122.02753,109.38301,96.325,127.08511,171.86134,192.74562,217.05519,250.77148,265.0016,358.60614,435.8263,477.25812,410.82074,470.3515,498.92773,464.8967,491.02716,417.98944,323.08588,356.95187,360.94073,246.65074,166.35425,162.1988,123.56828,103.63841,69.39357,102.36018,101.561935,184.47943,207.46928,234.7313,275.5976,433.5033,382.01367,446.6118,498.5448,437.94675,519.5523,408.27216,422.77664,357.9279,353.26025,326.51068,341.18375,254.6069,205.48499,137.88202
17.988087,16.329857,18.769949,22.256365,26.207136,26.534035,33.82381,37.969883,40.359627,53.866142,62.353123,63.206543,58.265686,60.986717,71.31528,65.97371,65.13579,59.195354,46.888092,47.64306,48.434414,36.640877,28.723846,20.997007,17.935795,20.348354,18.055866,21.245506,26.611153,31.162214,36.31627,36.166428,45.955994,56.06927,57.091614,63.646957,63.62346,58.665997,72.823814,54.89361,61.255077,55.224453,53.93586,49.687553,44.76106,36.531403,34.371075,26.830935
24.636377,17.975063,15.760971,16.419956,21.999916,30.041523,38.10387,43.29266,50.258156,60.59632,64.332825,80.3995,62.600445,76.35967,83.70232,77.11545,80.64904,68.98123,58.086216,54.222263,53.178738,37.013523,32.056076,27.057533,22.697195,18.49408,17.35543,19.621548,23.646778,25.283377,37.58741,40.409416,54.125874,60.494675,66.0279,78.18413,86.25893,73.95948,85.87847,68.702354,67.93187,65.33716,58.279034,52.70886,48.83053,34.87876,33.03202,28.377563
24.893265,13.428658,20.104214,26.238716,30.223652,42.689606,43.198696,59.721294,60.147507,94.12555,101.45706,118.28075,95.21875,114.48442,128.10205,120.88336,125.95152,115.5068,87.319046,93.98131,92.66775,60.77011,57.818024,36.21157,33.03725,19.88406,25.333958,25.484825,33.21117,36.832478,56.341213,48.841915,81.3585,90.09451,106.188866,120.630066,114.43647,116.64224,133.97589,113.123924,120.45928,114.19176,99.89455,93.9796,85.25673,64.37226,65.86279,47.634663
106.95581,119.211044,120.16551,129.40771,121.069534,138.9782,126.67082,172.3233,195.52597,258.83905,272.52188,343.55716,283.32263,369.6236,394.61176,426.99945,414.33566,393.5946,317.55014,345.32742,359.87396,279.87045,220.3846,174.1096,147.42307,136.7413,144.90753,117.62346,152.01611,175.76788,160.01181,153.32628,237.737,262.87207,327.25958,361.18674,343.71265,313.03494,424.59634,368.01385,422.32648,399.26517,384.0273,349.27518,319.52594,256.73624,253.2043,198.37584
28.309837,24.878757,19.375574,17.044477,13.227932,14.358194,16.565456,18.615288,21.597607,29.377827,40.278366,49.58155,55.342674,64.042206,66.03855,72.538994,76.36667,74.14662,68.84914,64.54845,68.81218,55.35823,45.6245,40.788166,27.015993,22.088284,18.223536,16.229422,14.76972,14.235239,14.42211,24.251638,29.594412,41.120987,36.850197,49.650543,56.634758,60.44239,71.119415,62.59365,72.53934,73.346344,68.547066,64.522644,61.731277,50.23869,41.603928,33.11022
48.11669,30.206543,47.03505,57.173264,76.232285,103.2854,132.00075,139.64175,153.6766,214.61168,225.00159,239.99994,197.52594,231.51056,237.3712,207.24121,209.02197,185.33203,141.25673,132.85191,128.18567,86.760895,67.68931,44.920486,44.863487,28.626259,41.198883,46.454124,82.131424,93.12412,135.99742,133.92746,177.5596,209.44324,209.91983,235.43146,243.16568,219.19225,253.33401,190.7835,180.72398,170.49074,148.57458,134.49303,125.27605,79.96579,80.39039,58.393547
39.35282,20.23143,39.482758,47.230804,61.901726,75.68455,95.52067,103.04754,103.89756,144.60828,172.16019,153.4372,135.18005,139.16472,152.53787,127.22957,138.28474,107.7078,86.66382,79.58823,79.40754,44.780743,38.44143,20.480247,21.123291,29.422745,34.41207,43.61149,58.864246,72.65274,97.82259,103.9211,106.507484,148.19576,130.42548,150.87495,158.93771,128.72209,153.78404,110.83239,108.889885,102.29359,92.80163,87.0865,75.5206,57.687325,54.328693,34.40014
22.107151,16.823553,16.369902,15.828344,12.290428,13.384451,16.51017,19.819536,23.653666,31.427317,39.116096,52.54818,57.338097,61.8015,68.0636,69.324844,70.012665,66.79481,61.61892,56.57051,58.20597,46.604836,38.073948,30.420334,23.59527,19.826544,9.850296,13.543724,14.156189,13.692959,17.97524,22.874048,29.934774,41.97107,40.77146,50.70011,55.97484,58.799778,72.44086,59.08352,67.576965,66.39363,60.14145,56.97468,50.209015,41.840588,33.448788,29.145359
20.51923,16.697495,16.043198,16.906433,19.006252,22.593685,24.337738,26.795763,30.29398,39.667538,45.251633,53.242085,52.950867,56.216644,59.872803,59.84886,60.294197,56.386276,47.47516,45.5912,46.733654,36.391197,28.536451,23.476532,19.271204,15.99971,13.42182,15.395184,18.531363,20.432953,24.453724,26.451283,36.859688,45.108692,43.71223,51.170605,54.61057,53.336082,62.1682,52.415417,56.513847,55.0601,51.035576,44.2789,45.29044,33.136288,29.518583,23.663479
37.97149,28.005447,31.317932,35.52207,39.195297,51.975956,60.864952,66.868286,72.98619,105.551056,110.75275,122.07915,115.78295,129.03505,138.37448,128.2129,129.32593,116.33832,98.15543,93.025055,93.59291,64.91432,59.136894,45.897247,36.858047,26.43853,28.274376,33.33276,41.275192,48.124744,62.04531,64.61271,92.57344,104.00485,108.26808,126.66078,128.52533,122.88925,143.42409,115.19767,116.51527,116.366776,103.32548,93.420425,84.64893,63.651104,60.322533,43.965042
52.23729,47.51468,44.98604,48.80979,59.25142,79.38367,91.213135,105.716156,111.22668,158.37206,169.9612,194.0451,172.6061,196.8574,215.35876,194.06378,202.58951,183.46687,149.22528,145.56474,144.63828,99.519394,88.883606,65.82529,58.182373,42.46753,40.670532,49.375557,58.96953,71.3338,95.18725,101.296646,137.7959,158.02188,169.6952,198.6585,200.33421,190.74976,220.67325,177.2872,178.65659,174.18948,162.40463,147.70207,131.85999,98.79269,96.493286,65.53313
25.914474,20.098534,28.930313,34.928062,43.813873,52.808235,54.520435,65.99126,64.33187,89.30927,96.85658,93.94658,78.83855,87.03201,88.951065,77.38333,84.394714,70.347824,58.555805,56.660286,57.478493,40.600014,31.38889,26.323456,23.777405,23.31715,26.252026,29.231148,42.570705,52.33695,61.032158,59.308506,71.79678,91.57286,85.8199,90.36726,90.685074,81.2854,93.21422,74.969955,76.90683,67.3801,63.693665,58.06826,54.24468,43.69311,42.889828,31.896603
20.762392,18.710608,18.414482,18.754044,22.632671,25.005201,30.692133,36.029396,36.77927,40.22455,39.770493,44.93475,36.876408,41.63295,46.017677,42.61792,41.5076,35.109165,28.503803,29.061737,27.74811,21.668505,18.636372,18.69136,20.011116,19.790226,18.347836,19.800648,20.86087,23.332355,30.154068,29.834885,36.647903,39.555683,40.191643,43.389713,49.290115,41.181763,44.921764,35.3082,35.739483,33.088627,31.047289,29.26792,25.428951,20.742302,19.85105,21.857483
31.111261,22.780027,22.78275,21.696684,24.433588,30.223148,33.39209,35.668022,41.014904,49.271145,56.714417,64.873276,67.78607,74.650444,76.855385,78.05356,77.92776,72.85958,66.186356,58.504635,57.93994,48.43787,39.720947,35.211636,25.71633,23.7321,19.795574,22.881683,27.313417,25.87242,33.48687,38.180733,50.97044,53.610603,55.40031,64.43271,72.178406,70.453606,79.769424,66.28459,73.92047,73.09083,64.426254,57.96496,53.332924,43.58847,35.959553,32.723076
23.88401,18.421684,18.892475,18.913933,21.12094,28.718876,35.465767,38.425507,42.32848,57.53183,61.737026,73.24186,68.21283,73.99324,82.138466,77.1676,79.020905,73.51239,60.376976,56.668934,59.01571,42.057217,36.795975,29.711601,22.876575,17.548126,20.48174,19.232258,24.988953,28.879602,36.236687,36.13154,53.190063,58.2287,62.408573,74.48062,76.29437,73.427765,86.264435,69.70174,74.07166,71.95047,64.38692,58.570145,53.432236,39.760593,37.232967,30.041332
31.069916,21.896385,29.242378,31.151222,30.147255,34.437443,42.680702,46.993546,52.157326,70.17615,87.13521,90.456085,91.49396,94.37189,111.910736,108.43467,105.067566,100.37644,82.346535,81.39721,85.32965,67.398476,53.713737,37.273502,30.513737,30.753624,23.585327,25.826782,34.158054,40.019382,41.4001,54.536034,67.04419,76.02916,80.82591,94.8713,95.68986,89.1675,112.56269,87.117584,100.69986,96.75285,92.66944,88.099655,78.905785,62.133823,55.10727,38.277584
28.851551,22.205965,23.106539,21.263132,23.020557,25.661755,29.318071,31.691662,34.494987,41.134716,43.81123,53.4995,50.03993,53.165573,58.816574,56.946983,57.363586,56.126995,48.362816,47.013184,46.716915,36.652424,35.169445,29.70262,25.829622,22.119156,22.213825,22.684008,23.477652,23.80565,26.711948,30.942696,39.556217,42.395042,45.538334,51.80686,55.20942,51.44739,58.483627,51.534855,53.20204,53.40356,51.175064,47.215702,44.09495,35.25224,34.746872,30.218983
30.308792,24.245079,27.774773,28.14151,37.515312,56.636223,63.585823,74.240036,84.3586,121.21898,142.31142,150.81625,134.83595,152.2655,178.69405,158.63445,163.53691,146.68634,117.48294,122.07698,118.45708,79.37347,64.026855,46.0261,31.250664,23.73526,24.196968,27.028221,44.409687,49.392292,64.91519,78.61371,105.35007,126.94539,125.881226,156.81111,155.50597,152.34995,176.2271,140.07251,149.7794,142.13496,130.49832,116.01497,109.30095,77.63194,70.92827,41.867035
18.54871,18.726662,20.764313,23.721779,26.419197,27.103527,32.819862,39.948746,45.899544,59.81209,67.03368,73.94893,66.512184,75.266716,89.38786,89.666306,82.578445,81.07179,60.3297,63.73242,63.919144,49.15707,37.376335,25.80231,20.334377,21.942902,24.061123,23.11491,31.643896,34.354073,38.65192,36.706177,53.76806,59.465397,66.58275,79.29907,77.60602,67.63181,90.73764,70.18816,81.57143,76.421295,72.97598,65.07923,58.73186,45.27079,41.998016,34.31311
20.421661,19.238693,20.938583,21.682896,22.68313,24.88295,25.656742,27.825705,27.743788,32.249054,36.88546,35.30275,32.67099,33.86522,34.533478,31.5817,34.295265,30.885012,27.664719,27.018059,28.036028,23.295452,21.212835,19.680513,19.099926,19.555613,19.664478,20.294853,21.786491,24.618725,26.638596,28.421268,27.631851,36.37798,32.152485,34.572838,34.824017,32.143135,35.043087,31.24345,29.905418,29.318314,28.987297,28.639849,27.216303,23.734188,24.469221,20.564098
31.68547,24.862679,45.124382,61.797607,80.82971,95.92915,98.922676,125.4619,115.31063,155.13834,175.7698,139.0459,105.517044,120.1714,111.54023,88.61694,102.55393,70.307495,51.192772,46.54463,48.731705,15.389923,15.405869,10.022606,16.027565,32.131668,48.498413,51.872166,75.7045,91.07783,116.964905,109.809586,101.816605,155.50237,130.15125,141.00958,133.46796,94.0991,118.144135,85.32058,65.51221,58.852066,49.0677,50.994453,43.771,38.572105,36.828224,25.331429
17.802315,12.493763,17.269855,17.146255,18.888111,22.692745,33.675224,30.855185,41.645462,55.83697,64.311874,74.75822,69.805595,79.77747,89.830986,85.79278,84.173325,76.50246,63.170567,62.714306,60.39055,44.804893,36.61006,27.482014,20.16233,13.2945175,11.348679,14.631378,20.057358,21.907068,31.090923,36.68283,51.92008,56.920105,61.065212,72.75807,79.95567,72.98413,90.809006,69.58863,74.87984,75.05355,66.28028,61.5539,55.769745,41.202526,33.15985,23.088133
20.132883,15.748085,16.672138,18.701456,20.976345,24.744726,26.755787,28.793787,29.767136,37.220444,39.969704,42.52586,40.77423,41.569588,43.85626,42.6065,42.954292,39.791218,34.178116,33.369595,32.019638,26.79505,24.137903,22.224167,19.487392,16.607632,15.911034,18.208096,19.104038,22.23241,25.840086,26.22444,34.704697,37.082207,37.436317,41.32383,44.073997,42.207253,45.37607,39.03022,39.243645,38.355556,35.040848,31.17224,31.624025,25.013659,25.119104,20.151028
31.161728,15.587265,27.78778,48.538414,38.623642,39.997818,73.718414,80.65162,105.00745,156.45294,200.87016,212.28253,201.67606,210.29527,277.06366,279.07828,247.40204,247.6874,186.28525,188.75134,194.63248,176.98381,114.4994,55.96093,47.149445,63.721138,25.663696,25.1409,65.47673,67.96236,65.48885,105.0034,154.02966,153.58096,183.77213,230.34492,237.08539,193.6327,280.35822,195.89761,246.80495,215.61038,201.389,224.16066,187.80287,140.25359,121.92273,88.72114
17.330467,7.1648254,15.688301,36.339905,43.757446,53.985725,82.93406,83.080864,100.20012,137.4899,153.14404,162.57909,137.16353,147.5703,181.02335,167.85736,152.30792,138.38031,94.608795,105.82215,97.71112,74.842926,44.307243,22.93499,25.960548,23.699387,19.681145,25.703712,53.670498,52.574497,78.3011,76.26422,126.91698,127.435455,135.22467,168.12529,174.32004,142.40028,180.00342,131.89072,139.32181,127.13388,112.137985,105.85749,96.9911,59.381245,60.857777,42.819813
22.675661,19.567875,17.230577,16.735289,18.048883,19.735014,19.665718,21.903704,23.151802,28.462051,31.34087,37.00779,40.25922,41.446476,42.706436,44.952568,43.979958,43.680466,39.27627,36.19488,37.681282,30.857336,27.504814,24.99126,20.851452,18.416964,17.112284,18.031006,16.790543,17.488857,19.348076,22.66045,28.026266,32.32837,31.329708,37.43414,39.821472,39.27315,45.02799,40.762764,41.25002,42.941074,41.93602,36.94685,35.789402,29.68628,26.400726,23.785524
60.406616,38.120758,69.96741,93.224014,154.21864,182.97238,205.30742,261.9176,310.35043,427.64996,504.15625,541.9107,439.01816,522.619,590.8992,552.53705,567.0446,473.60693,340.85715,379.7221,359.9077,227.08151,153.01991,105.78522,72.0199,55.825104,41.795654,74.81943,105.206726,180.97119,227.76845,212.7867,331.37628,456.83716,455.87375,511.71283,537.2995,488.84952,595.9625,458.728,493.95596,434.03345,382.50446,343.82526,331.42523,233.97748,192.24123,130.12495
36.13282,23.688652,28.473053,28.868553,40.55112,56.722534,73.315704,77.82216,87.19761,124.09879,137.88565,153.5487,139.77325,153.68863,172.98657,159.24174,158.32921,143.05946,113.767075,113.69785,108.16218,76.31074,63.32097,39.867996,34.15808,27.32109,23.416222,29.603424,44.121788,50.67618,67.672,75.891075,111.92811,121.96532,131.8918,155.26004,160.21916,146.20644,176.96082,136.7676,141.26166,137.08165,123.81424,109.37349,103.23096,69.99773,65.94141,42.59181
33.80198,20.066917,39.47413,50.93427,65.80989,80.25295,87.57183,103.22957,97.887054,134.9782,160.48679,130.73795,110.26614,116.92805,117.38129,94.70609,108.1636,75.94053,61.37767,56.06813,55.933617,24.359177,24.737339,15.294556,18.795502,27.987267,34.870525,45.112648,59.36918,72.958,101.42105,99.76203,93.02993,140.64238,116.59274,129.24132,132.34619,104.452255,123.112305,86.45914,74.41681,71.838615,61.75022,60.599697,48.632233,44.535156,41.974342,28.91991
23.974678,25.28405,33.71105,45.719223,60.60834,64.9816,58.098923,82.10281,80.840996,106.41168,113.44296,107.30884,79.08724,97.03234,95.65154,93.35365,96.854324,80.26633,53.543476,61.576466,61.01865,36.264347,32.193012,22.598354,23.379478,31.383606,40.87914,41.33908,55.833107,69.56871,75.81271,59.793324,77.503006,99.74614,102.11386,109.82173,100.54093,82.23891,102.64014,84.27916,82.527725,74.80168,68.28526,60.82039,58.48102,47.546364,41.891537,39.789
16.369144,14.320419,16.887573,19.93519,25.922977,34.752647,38.668682,43.406685,46.39006,59.95381,63.447754,66.385735,54.33448,62.120712,67.34502,57.11871,59.14787,50.788876,40.164127,40.43204,37.58065,27.340786,20.52139,17.432833,17.09265,15.601767,17.481508,17.659704,26.72874,31.146755,39.616272,41.375465,49.745754,58.73406,56.91707,66.237625,67.8317,60.313427,67.33323,52.87256,51.44757,49.218594,43.329014,38.32794,35.14612,26.169283,25.805815,20.291533
20.7499,16.883137,19.571869,22.795753,26.059742,36.80499,41.69217,48.39727,50.359062,68.316345,69.86132,79.32732,67.807465,76.691414,79.144424,72.14154,72.89325,63.914936,51.653416,47.993393,48.345257,35.16236,27.866762,23.320498,21.670889,14.476818,16.826569,20.628397,29.548,32.218025,45.664394,41.90324,61.20217,67.97754,70.0163,76.447754,80.42872,73.27546,83.17437,68.057816,65.47959,61.13432,55.70239,47.503647,48.365032,30.988464,33.293167,25.627583
22.951893,21.83978,22.67308,22.5879,17.093714,22.833767,22.254478,27.50717,32.926525,44.103565,44.651375,58.378136,54.91574,66.17462,75.793335,71.47936,72.55446,71.67668,64.228,61.560375,59.574665,48.17014,41.565758,31.93389,28.628723,21.57638,20.569107,19.97503,21.861036,20.017687,26.934679,29.36618,38.196682,45.11554,50.02026,61.280746,60.530468,62.77285,75.84949,63.524315,72.62767,73.021805,65.14593,62.33203,52.8384,45.60294,40.26952,34.141148
25.932648,28.989912,22.42945,21.080431,19.54001,18.429184,20.93431,22.587528,21.79377,22.447186,24.683617,28.9134,27.793592,31.12287,32.584015,34.040665,34.722843,35.9488,35.282112,34.396053,35.20281,34.74244,30.334768,29.724049,27.898874,26.58372,22.532114,21.348835,18.965212,17.3406,17.36876,24.3151,21.475426,29.181725,22.36471,27.685804,33.289875,32.77958,33.04427,30.214138,32.165653,30.009802,34.503906,34.819363,33.79733,29.398588,29.712883,27.493362
50.11795,20.247375,31.037704,44.80493,43.794968,43.57373,80.60418,106.56334,132.50116,189.09348,245.39188,281.2168,255.20276,293.2354,360.36197,365.19998,343.47882,328.28925,246.74524,257.14337,258.7045,194.94955,132.92952,71.30603,36.46231,54.278183,36.32405,35.220932,64.80438,76.062004,82.218475,109.73877,176.51631,203.85626,238.40353,301.07086,315.2533,264.5161,368.41827,273.98856,332.33124,307.2746,287.4548,274.16357,230.06105,165.7543,146.37772,98.63771
25.152664,19.942963,18.955173,21.079319,25.37651,32.744442,50.614895,54.876144,66.20471,83.889496,99.62161,110.46597,96.44058,114.77664,131.42487,123.26213,121.785095,109.52836,86.55913,84.182686,83.363106,58.12982,47.584496,31.084202,23.015476,18.625732,15.480133,23.328491,27.923672,34.331116,43.814247,57.26526,75.62774,84.15656,91.87989,113.97351,121.723564,107.20358,132.59616,98.365746,103.18042,98.39406,89.368324,81.52296,74.308235,52.726696,45.38223,31.007736
94.67844,66.859344,99.102264,138.22293,164.11325,183.08368,255.34348,326.3269,393.93198,594.6914,710.0449,782.27264,690.84845,788.81976,953.04144,918.7898,894.93805,834.3642,607.8398,660.45624,654.6747,452.87054,319.89575,165.63632,112.417755,122.033936,112.42297,120.76984,207.33557,249.17972,288.55893,318.96057,496.41757,600.7917,675.8404,830.469,810.4999,718.93536,962.9673,739.54065,838.07117,766.3817,734.12195,668.9225,599.8292,432.35062,383.0938,246.77625
78.68956,28.80069,28.105667,36.434555,87.26357,117.92005,162.86029,171.97388,190.63623,255.2003,303.5282,337.77292,300.8062,330.17365,351.2957,325.29065,325.5681,278.83798,230.67918,184.04367,186.89055,124.08522,76.01992,76.65592,37.44687,36.400177,14.212997,40.120377,59.939148,97.74949,149.41382,162.18991,234.3995,269.77344,278.0353,310.34338,373.44434,318.92572,378.14893,276.49243,293.78497,245.73975,215.49548,184.86395,178.8023,108.80513,85.758286,65.022354
25.612423,14.995544,22.27575,26.459106,21.161255,27.899208,39.808563,47.92853,56.499084,84.44092,102.59682,117.544266,109.41962,121.40089,149.96033,147.87184,142.00122,135.34393,104.512985,108.69092,112.836845,84.45478,63.55576,38.019844,29.029392,28.723057,22.722336,21.898232,33.739243,40.558125,40.018375,55.034676,77.06124,89.19698,101.0225,124.80423,124.05469,110.411026,151.70996,117.26827,136.5393,128.67592,122.200836,116.63732,101.591156,75.84831,70.005135,50.320118
