V1,V2,V3,V4,V5,V6
1480.9109,1486.4396,1489.9445,1497.6154,1499.0992,1499.1263
1063.8059,1064.3918,1066.057,1067.6742,1063.6512,1061.4303
1767.8884,1792.539,1812.6423,1833.5598,1849.9047,1872.2493
2486.1846,2543.8901,2594.9617,2656.8757,2688.5752,2741.6875
4180.3027,4190.5586,4196.7373,4194.9604,4202.726,4219.648
12468.714,12674.324,12764.273,12911.741,13085.37,13193.019
3820.208,3963.1025,4091.9062,4236.3794,4374.621,4503.944
1640.6326,1637.2177,1645.5278,1649.4512,1634.4683,1681.303
8189.36,8089.1646,8275.542,8308.765,8582.792,8755.386
6846.204,6882.957,6892.4004,6923.1274,6924.5996,6943.549
4535.7983,4598.4077,4626.502,4680.2993,4719.153,4752.845
3211.4973,3308.7031,3407.6025,3436.831,3367.0256,3284.2124
2994.5632,2900.026,2883.4136,2835.3076,2853.643,2806.1147
4779.5874,4913.419,5041.3247,5189.433,5335.7827,5462.4785
2910.9983,2914.584,2911.456,2919.667,2910.6394,2898.876
3141.525,3192.9587,3231.036,3279.7598,3321.0474,3356.374
1616.6704,1624.4053,1634.7106,1644.3396,1643.794,1650.9438
2715.0413,2742.3433,2760.702,2778.2559,2789.2842,2807.6558
1615.2045,1616.2855,1615.3082,1615.044,1612.724,1606.6655
1195.5709,1195.2727,1193.5503,1193.6495,1194.3369,1196.3441
2878.0784,2898.5608,2913.6553,2928.0557,2897.1646,2903.061
7209.175,7212.984,7217.7065,7219.598,7222.5703,7202.071
3883.936,3890.5615,3901.2734,3907.702,3884.079,3890.2598
4200.8916,4298.296,4379.8315,4477.8706,4573.0713,4677.6953
1985.2015,1983.9111,1990.0869,1996.9288,1990.771,2007.8038
1639.0785,1643.7379,1646.2433,1647.8632,1649.5348,1647.7988
6166.953,6242.2437,6292.0156,6338.8945,6382.7764,6435.155
4628.3057,4655.4946,4663.1846,4683.928,4703.963,4688.7246
14986.71,15225.474,15404.564,15612.614,15839.734,15950.07
10783.671,10825.243,10865.236,10919.3,10943.244,10927.262
2278.5293,2288.0261,2299.3289,2309.535,2310.1902,2303.6575
12489.347,12558.011,12635.508,12672.011,12779.712,12731.609
1882.1185,1897.4904,1912.1023,1929.9296,1962.3904,1974.5049
3029.934,3048.9412,3053.2217,3062.5076,3045.3098,3053.9595
1437.9679,1459.8486,1475.5531,1493.8531,1505.016,1520.385
1283.6138,1287.1016,1299.1072,1348.9341,1307.3186,1306.8303
1898.2234,1902.7708,1904.6454,1907.0989,1901.8264,1892.4119
4580.257,4576.214,4600.4053,4603.2915,4638.591,4629.902
3417.2996,3405.8032,3402.3828,3387.749,3406.7698,3373.489
1302.5471,1318.2272,1327.8876,1338.5238,1345.2354,1354.5779
6562.2627,6567.7925,6581.8506,6586.13,6573.585,6566.773
4688.8066,4703.539,4736.44,4763.4194,4693.469,4732.8438
7511.1714,7528.091,7557.99,7559.36,7570.151,7510.942
1674.8394,1681.9767,1684.4825,1687.6332,1689.2441,1695.9371
7195.361,7272.894,7363.3564,7392.157,7469.076,7571.288
3324.2607,3320.574,3315.0625,3309.9412,3302.115,3314.6538
10062.582,10488.124,10827.973,11226.356,11545.241,11871.637
14402.847,14788.273,15161.656,15596.092,15921.016,16312.578
1340.0837,1337.1135,1338.1554,1334.8356,1326.7233,1340.8574
10713.016,10948.676,11216.621,11449.56,11724.044,11962.9375
4652.8813,4653.723,4654.209,4710.3516,4658.195,4674.7188
4911.3994,4876.788,4907.5537,4915.743,4906.6763,4888.503
3585.0137,3608.7175,3631.5198,3673.2493,3699.9836,3623.3018
1212.9359,1248.2811,1284.4639,1295.2799,1268.3169,1238.6342
1472.3335,1504.3562,1572.9114,1627.7269,1718.656,1868.0542
15274.096,16035.967,17147.607,18457.078,20403.773,22020.596
2378.3464,2408.5767,2508.088,2621.4915,2768.6387,2910.331
4278.4956,4282.2803,4286.484,4293.6553,4286.5474,4277.766
6823.0293,7016.299,7144.6807,7388.3003,7693.0283,7764.171
5261.9355,5465.096,5655.3643,5872.0137,6061.8193,6251.172
6582.671,6920.38,7250.6445,7624.0024,7966.078,8306.598
10884.5625,11389.123,11859.428,12390.023,12858.979,13327.318
11075.0,11679.66,12407.895,13043.516,13835.473,14638.756
12984.373,13520.539,13958.061,14495.519,15000.471,15451.432
9820.337,10046.616,10215.532,10430.497,10638.214,10799.417
5726.2266,5754.165,5799.9395,5831.5146,5782.929,5788.0444
4287.1934,4378.891,4453.3467,4536.5464,4617.232,4689.5913
2100.0168,2105.8389,2103.3284,2106.2483,2072.0215,2078.9136
5195.8545,5189.6323,5201.902,5220.7646,5206.4185,5234.098
1846.6578,1868.8776,1883.6635,1895.1832,1879.6599,1898.2755
756.26355,815.3165,896.0102,917.04974,943.8447,873.3071
1986.0192,2055.6304,2118.9612,2194.0078,2258.7532,2321.6152
2298.9885,2307.137,2318.594,2326.3955,2311.7356,2312.202
2759.6763,2756.4797,2760.734,2762.902,2763.2869,2767.7654
6719.7354,6711.9775,6706.042,6675.022,6695.1694,6577.6416
9444.727,9656.737,9813.103,10011.305,10196.845,10342.353
1772.0441,1774.5814,1775.5099,1773.0166,1779.4259,1785.1975
3809.0674,3847.9434,3872.4143,3899.2234,3914.9365,3930.7632
3140.3142,3218.3093,3285.9358,3363.5247,3438.4453,3501.039
1668.4907,1676.1411,1686.7627,1694.968,1694.3298,1702.0223
4743.573,4863.3486,4958.871,5066.9355,5180.943,5248.807
1268.0315,1273.2102,1279.327,1286.0934,1291.6884,1298.0304
4827.2495,4801.2603,4773.364,4727.0195,4743.4326,4679.9175
2640.9275,2646.2559,2643.8638,2646.624,2639.5806,2638.5562
3372.0962,3368.6318,3374.7847,3367.9314,3393.968,3398.0728
1569.9326,1571.0498,1570.4115,1573.0076,1569.23,1578.1249
1071.1793,1072.2476,1074.0006,1076.0446,1071.856,1069.2012
3665.932,3672.657,3674.2112,3676.7043,3658.7896,3673.1157
1897.8364,1900.6931,1928.4333,1943.1046,1986.9298,2020.9988
3350.2603,3346.9077,3355.8982,3337.2517,3345.2014,3327.0605
5584.1567,5601.771,5601.36,5641.138,5658.458,5634.7217
9812.659,9864.68,9894.794,9961.3125,9884.623,9809.345
10067.716,10287.56,10432.342,10588.36,10722.353,10879.14
11306.039,11334.952,11347.868,11376.197,11422.758,11347.686
4670.6714,4931.318,5202.0527,5518.74,5827.004,6099.854
3679.5166,3693.7295,3707.3984,3725.8809,3734.033,3728.6365
3727.5256,3749.829,3772.4966,3798.1243,3820.5486,3843.485
3059.729,3090.711,3126.3596,3143.3203,3233.3337,3236.7349
3857.5725,3867.439,3871.8418,3881.5015,3897.3704,3871.7705
9014.494,8933.084,8976.615,8970.965,9161.883,9134.837
7402.2793,7401.6807,7426.126,7442.9966,7740.7183,7654.6484
2840.0806,2684.9272,2646.2476,2457.2917,2667.5364,2591.212
665.67664,655.3015,648.29114,625.5152,652.71765,635.41626
2207.7913,2270.137,2307.476,2366.8064,2401.7896,2444.2375
1229.6864,1229.7565,1229.392,1243.6184,1230.29,1233.4603
13054.458,12971.313,13052.172,13083.75,13062.324,12996.794
1131.6907,1097.5277,1091.4907,1074.2345,1080.2156,1064.5524
2780.8706,2639.7102,2594.7148,2380.3628,2413.8623,2350.2598
9129.113,9243.537,9624.408,10060.057,10619.954,11165.27
2050.6284,2051.3757,2058.4363,2064.3904,2148.704,2125.1343
18020.025,17777.723,18051.016,18117.145,18193.28,18574.674
9445.019,9512.997,9579.634,9698.407,9766.229,9540.52
4020.4834,4204.595,4350.9004,4515.638,4652.06,4826.288
7182.844,7388.135,7575.1177,7791.133,7976.6973,8166.0283
1481.3918,1522.0759,1562.6085,1604.6891,1645.9525,1687.2273
1613.88,1570.3163,1568.5647,1543.4288,1600.5134,1564.251
3227.65,3230.413,3219.7363,3181.7095,3169.2673,3167.3335
3499.9785,3522.964,3545.641,3533.577,3560.4973,3622.9324
1896.3002,1898.6243,1900.1447,1906.3239,1907.316,1905.9314
997.0985,996.217,997.42065,997.9387,996.1107,995.8695
1787.9055,1788.4493,1791.8663,1796.9193,1798.3057,1792.6094
3383.379,3366.5881,3357.5251,3336.8408,3355.8335,3332.1526
6209.542,6229.7905,6233.66,6247.432,6254.3594,6261.0205
1505.2764,1550.2312,1583.6031,1629.7925,1658.1597,1692.8624
3799.7744,3812.7634,3813.5369,3811.9832,3820.338,3818.6975
6433.329,6439.283,6440.924,6453.9277,6430.663,6445.2104
1495.6421,1542.1892,1576.6455,1624.723,1653.3945,1689.3733
4899.5513,4934.136,4966.9473,5002.125,5048.6113,5092.5273
6668.278,6667.6846,6699.7407,6719.956,6720.339,6701.483
2065.1677,2165.414,2246.4,2342.8003,2391.6665,2619.3218
3609.166,3654.6348,3664.1604,3754.004,3899.062,3876.5913
1191.6309,1191.6001,1192.0117,1191.4968,1190.4093,1189.48
3038.996,3043.0588,3043.5496,3049.0894,3043.5984,3050.9429
1822.0898,1932.1536,2035.8276,2154.8726,2256.5432,2362.4336
12673.748,13060.457,13427.19,13845.382,14222.858,14607.195
8710.401,9131.211,9544.646,10022.736,10496.602,10922.48
10432.049,10918.126,11324.609,11832.83,12236.887,12672.559
7271.9414,7266.8916,7265.213,7258.372,7265.5737,7254.109
15993.614,17016.059,17990.715,19154.793,20084.082,21131.105
6713.2847,6824.853,6895.9346,6970.626,7079.6665,7148.458
15160.234,16098.057,17021.066,18063.207,18970.797,19909.447
2563.3123,2627.5603,2683.1614,2752.5144,2806.393,2867.1895
8282.999,8489.264,8674.471,8891.091,9076.13,9263.96
1767.2148,1831.9819,1888.5869,1955.6553,2010.4753,2070.1292
13491.061,13998.268,14502.954,15130.231,15646.884,16169.354
2973.5713,3083.623,3225.8765,3367.2021,3503.5747,3732.7874
5081.7266,5132.199,5168.1514,5222.8247,5233.868,5271.4365
4499.832,4664.286,4802.314,4943.8633,5140.2046,5267.045
12821.481,13117.253,13416.869,13643.234,13886.201,14520.69
2088.1482,2187.612,2272.6729,2367.5613,2452.394,2529.9429
1402.2509,1424.6372,1445.9912,1469.296,1449.1606,1427.4552
10781.618,11172.504,11507.289,11850.38,12331.886,12633.371
4134.9233,4151.559,4175.86,4165.994,4145.3447,4125.962
2423.84,2507.415,2579.8296,2672.9224,2728.003,2806.6921
9930.741,10371.185,10799.656,11289.568,11637.34,12208.049
3203.0913,3326.205,3429.519,3559.2,3664.4592,3762.3154
4524.801,4547.5835,4596.504,4602.871,4563.274,4526.4287
5490.4497,5740.854,5974.5703,6287.3926,6472.034,6742.7163
3734.3633,3753.0667,3773.7983,3801.3433,3806.8174,3786.959
2461.1494,2498.6033,2529.956,2574.9414,2590.9492,2624.581
11060.94,11349.874,11595.599,11896.955,12060.486,12415.611
9976.559,9943.695,9860.412,9807.321,9777.779,9620.323
7618.0493,7875.4316,8146.746,8432.387,8723.233,8989.635
1906.4995,1971.9998,2034.0105,2103.4636,2157.9668,2227.1309
8848.164,9179.205,9457.611,9801.73,10042.029,10355.006
2029.7666,2091.7842,2144.0054,2208.6838,2262.5396,2316.0205
1708.3245,1801.1316,1887.3168,1986.0983,2067.8037,2160.2893
8121.925,8588.11,8998.804,9487.339,9869.461,10294.12
2655.938,2848.2166,3061.9165,3288.4934,3441.9834,3698.4604
6053.3613,6149.6943,6228.792,6341.2383,6388.277,6456.393
4003.475,4241.66,4496.1875,4777.3965,4991.7236,5402.8257
9034.851,9056.463,9084.539,9104.609,9087.674,9072.2
4134.9233,4151.559,4175.86,4165.994,4145.3447,4125.962
4524.801,4547.5835,4596.504,4602.871,4563.274,4526.4287
4211.5884,4479.92,4755.996,5069.3867,5297.7354,5739.6104
7917.1675,8297.214,8733.638,9132.228,9650.674,10027.941
9487.499,9757.078,9991.117,10262.977,10495.08,10735.111
9494.202,9770.12,10006.743,10282.771,10528.093,10766.565
8722.735,9053.249,9359.533,9720.557,9999.174,10322.006
9083.331,9299.507,9490.077,9715.989,9931.227,10124.183
9305.906,9488.967,9639.705,9821.765,9997.191,10146.304
8617.125,8993.182,9328.715,9724.672,10083.369,10427.416
9545.249,9536.849,9536.532,9537.056,9553.29,9550.562
5812.853,6167.4736,6523.02,6910.7715,7284.8193,7641.263
1772.6217,1787.3738,1796.6182,1812.2909,1819.0033,1828.5934
1647.8678,1693.6863,1729.777,1776.8884,1816.1162,1853.4727
1788.8391,1794.5978,1800.6506,1804.2285,1812.2946,1809.7069
1772.6217,1787.3738,1796.6182,1812.2909,1819.0033,1828.5934
14163.016,14850.09,15648.199,16374.141,17263.062,17894.682
7618.0493,7875.4316,8146.746,8432.387,8723.233,8989.635
6524.345,6569.7764,6594.2275,6645.752,6679.402,6702.816
6524.345,6569.7764,6594.2275,6645.752,6679.402,6702.816
5160.874,5299.016,5420.3857,5529.8477,5581.5723,5702.4536
5457.5195,5519.242,5591.4033,5627.655,5569.787,5600.3213
9166.892,9145.212,9167.6875,9158.87,9179.039,9203.949
940.97363,967.76215,991.3293,1019.8596,1041.7153,1067.4585
8689.844,9038.716,9359.055,9736.704,10043.278,10379.271
9004.789,9508.997,9944.574,10473.573,10938.939,11385.06
8996.63,9162.951,9359.932,9545.13,9783.41,9980.996
9830.811,9950.467,10082.34,10210.61,10373.973,10493.32
9060.104,9187.431,9354.322,9512.645,9724.688,9880.467
9988.561,10373.464,10704.069,11113.754,11401.783,11758.123
1708.3245,1801.1316,1887.3168,1986.0983,2067.8037,2160.2893
11094.988,11169.794,11238.381,11362.102,11372.02,11421.378
5202.9224,5530.7285,5838.3853,6233.5977,6475.909,6815.51
2792.1914,2952.5986,3139.5764,3334.3706,3463.2847,3701.7878
5490.4497,5740.854,5974.5703,6287.3926,6472.034,6742.7163
3203.0913,3326.205,3429.519,3559.2,3664.4592,3762.3154
3734.3633,3753.0667,3773.7983,3801.3433,3806.8174,3786.959
7118.84,7118.69,7188.2188,7212.7764,7163.6025,7133.213
1761.8423,1867.5405,1964.1498,2079.104,2173.0693,2274.4756
8318.758,8465.129,8580.454,8756.275,8770.254,8859.215
2423.84,2507.415,2579.8296,2672.9224,2728.003,2806.6921
2461.1494,2498.6033,2529.956,2574.9414,2590.9492,2624.581
9930.741,10371.185,10799.656,11289.568,11637.34,12208.049
11060.94,11349.874,11595.599,11896.955,12060.486,12415.611
8820.685,8943.25,9040.091,9196.5,9295.608,9385.161
997.6559,994.3696,986.04126,980.7322,977.77795,962.03235
1514.7843,1529.8354,1512.1288,1480.8892,1494.074,1425.9911
5101.906,5166.2886,5293.4707,5405.8623,5738.785,5498.173
640.48224,625.3745,614.65845,603.12885,637.07025,649.84344
2759.5078,2718.7207,2702.9702,2680.2036,2787.501,2671.808
17238.969,18452.09,19378.52,20667.816,21517.76,22667.906
5232.64,5461.3247,5622.4497,5823.1104,6020.66,6172.99
3131.0095,3326.1306,3493.3489,3698.248,3864.64,4043.668
4930.008,5140.5786,5287.158,5469.378,5649.631,5784.6094
1420.085,1423.9377,1456.5171,1484.2216,1497.8013,1539.1489
1335.3448,1333.0457,1328.1915,1328.484,1317.1487,1324.2218
1993.4902,1985.6729,1979.374,1984.1797,1985.1378,1952.701
4339.257,4340.851,4350.0107,4365.4185,4366.7964,4341.8657
6253.9243,6220.503,6239.2075,6222.4116,6228.995,6314.4785
6120.5977,6129.325,6138.5186,6150.5684,6146.4365,6139.779
762.0293,758.0508,752.78925,743.85364,740.57996,718.92224
2298.7495,2283.0264,2262.1826,2251.6992,2260.9429,2240.8286
3875.2751,3861.92,3866.7598,3855.787,3863.552,3844.9849
1472.5829,1477.3573,1486.758,1522.0609,1538.5498,1540.6499
2624.6816,2594.6294,2620.5962,2568.379,2595.2769,2487.5547
1222.4679,1224.593,1218.545,1222.682,1206.7524,1190.4381
1818.9634,1814.3093,1805.0093,1801.811,1790.8457,1792.2911
2701.0874,2531.753,2480.063,2275.1016,2314.8345,2089.1714
2524.843,2485.8909,2462.5679,2400.8071,2382.8901,2286.1506
1018.85626,1005.5116,995.6781,976.4435,973.5804,942.96497
1544.6948,1536.0593,1502.3347,1510.1406,1511.4487,1500.2501
5681.894,5845.5894,5959.3755,6092.9336,6234.246,6340.207
8094.8496,8341.736,8493.269,8702.234,8954.318,9045.022
9680.549,9773.591,9869.186,9978.88,9968.424,9914.801
8819.528,9121.135,9428.323,9787.583,10088.307,10392.963
8910.667,8944.669,8991.945,9010.774,9008.2705,9007.975
1932.5521,1829.8746,1726.153,1756.7249,1770.5005,1786.148
2115.0803,2068.2036,2083.1736,2105.8105,2191.542,2224.2183
330.8512,316.2174,292.83246,256.1883,276.17963,177.52698
648.84314,601.8421,551.9232,570.95874,564.60693,570.4118
5666.9624,5669.4775,5539.1006,5533.001,5487.169,5388.4146
1403.9817,1679.9875,1975.3518,2207.214,2654.015,2583.0803
747.15234,973.36865,859.04126,1003.2842,1145.6699,1024.0269
4399.9355,4392.594,4447.6787,4371.3345,4406.5713,4288.3203
3851.6858,3676.067,3766.2512,3772.9585,4776.781,4650.61
1268.6233,1287.4355,1327.7313,1378.0161,1438.6013,1333.3638
3895.6877,3800.942,3882.0286,4092.1436,4126.087,4283.181
8277.239,8349.49,8276.774,8509.781,8360.524,8186.28
8359.303,8729.002,9234.761,9547.991,10593.314,10039.029
5674.6196,5853.1084,5997.682,6190.63,6354.1143,6492.4453
5674.6196,5853.1084,5997.682,6190.63,6354.1143,6492.4453
8712.134,8943.108,9151.088,9397.784,9632.617,9836.194
2917.7417,3079.748,3205.8428,3371.225,3477.5786,3612.211
7931.944,7916.6333,7937.657,7924.931,7962.8545,7899.325
1334.366,1368.8411,1398.5228,1428.142,1445.0834,1470.8127
11397.439,11502.8955,11569.379,11681.498,11774.24,11851.296
8722.571,8706.255,8685.012,8693.017,8782.954,8760.114
1139.7439,1150.2896,1156.9379,1168.1498,1177.424,1185.1296
1234.4473,1229.1086,1225.2517,1217.2925,1215.1484,1187.2589
7931.5317,7916.4365,7937.5737,7924.8115,7962.274,7899.863
909.2377,904.74316,902.6406,903.0908,898.3235,883.1261
1139.9083,1150.4645,1157.2119,1168.34,1177.6102,1185.3765
8719.985,8703.023,8681.865,8689.922,8778.8125,8756.986
1234.3694,1228.8545,1224.967,1216.7664,1214.8417,1186.9147
10712.152,10880.193,11156.582,11541.219,12099.801,12771.926
1722.6733,1731.1367,1731.5774,1744.9504,1762.3873,1757.4427
1134.082,1138.2384,1146.3104,1148.6251,1152.7513,1151.7555
1404.1031,1453.3796,1480.3789,1515.7632,1549.5215,1575.3068
2820.0078,2928.1462,3024.3147,3150.5952,3267.6826,3363.7725
7123.251,7136.865,7136.454,7136.8164,7141.8613,7169.5312
18543.719,19633.87,20429.336,21434.926,22590.389,23355.312
5693.9614,5874.4185,6020.26,6212.5547,6415.162,6543.3813
2128.709,2254.5566,2364.565,2496.0403,2604.5024,2719.2275
9399.385,10099.367,10713.111,11427.853,12130.648,12754.689
1933.2722,2048.581,2154.7368,2286.6255,2374.359,2490.6328
20677.73,21999.875,23142.797,24512.246,25693.15,26898.912
15338.113,16429.01,17359.5,18457.87,19498.637,20460.191
3566.0347,3781.4878,3966.1438,4189.815,4379.506,4576.586
6293.196,6586.8467,6907.166,7226.189,7450.154,7772.0947
9373.34,9860.428,10380.055,10904.325,11258.026,11825.973
5062.3057,5230.7686,5374.0225,5544.253,5692.46,5833.629
4714.504,4911.2744,5046.149,5214.489,5381.368,5502.6445
16810.742,18099.021,19491.357,20868.375,22244.217,23928.18
4977.638,5189.6724,5336.6133,5520.4473,5701.996,5837.4165
2709.816,2870.0044,3005.8472,3174.9956,3313.9,3460.0151
1459.8257,1497.2714,1519.7593,1555.8801,1585.8325,1595.5165
2669.7722,2740.6707,2813.6611,2884.9473,2971.15,3051.2188
4043.0098,4209.1987,4320.586,4460.4033,4600.4883,4697.525
5259.2656,5488.7856,5650.6025,5852.0054,6050.3525,6203.584
5157.465,5381.9985,5538.913,5735.532,5928.7275,6076.3
5003.8486,5216.5146,5364.107,5548.556,5730.724,5866.951
6239.836,6386.008,6480.569,6625.7686,6776.685,6818.488
9092.611,9469.436,9777.792,10178.479,10437.832,10765.422
1864.8981,1854.6785,1856.4475,1847.0709,1844.085,1835.774
5259.512,5234.539,5236.5674,5209.2207,5217.6045,5177.663
1409.6521,1410.7185,1411.7396,1411.4724,1417.3827,1415.7728
5057.3374,5088.7656,5137.4595,5179.4873,5221.231,5286.662
8508.361,8553.953,8588.393,8647.448,8694.972,8664.383
9138.248,9162.588,9195.186,9256.843,9285.26,9235.979
8885.308,8867.045,8918.272,8967.611,9013.719,8915.745
11229.611,11764.8125,12216.364,12771.316,13276.295,13749.154
1571.7993,1652.914,1715.1506,1799.1608,1875.8716,1939.7346
5433.1914,5721.123,5962.9365,6257.008,6501.346,6765.4062
4708.171,5103.21,5526.6475,5862.0693,5570.8477,5329.945
9030.314,9195.674,9314.733,9488.287,9615.57,9729.431
7691.9067,7894.398,8063.2964,8284.434,8530.42,8655.323
9744.768,9803.118,9837.046,9901.381,9923.438,9955.182
7489.038,7674.308,8023.993,8394.27,8750.244,8037.0933
11458.054,11752.804,11956.369,12190.233,12423.219,12513.014
8588.254,8627.978,9033.649,9492.72,9855.422,8701.793
13569.631,13983.561,13895.471,13750.995,14652.694,14070.701
2541.8374,2546.2004,2559.5627,2591.0222,2585.3171,2556.439
5142.9663,5088.2163,5018.2183,5016.035,4979.979,4991.551
5941.3574,5998.4287,6162.8223,6344.5605,6498.2803,6841.324
2005.8937,1984.5616,1957.2981,1956.4062,1942.1927,1946.6884
9292.106,9381.384,9638.353,9921.916,10161.707,10697.365
3137.0562,3103.6426,3060.8765,3059.5654,3037.7039,3044.8872
10201.381,10211.883,10226.368,10347.408,10418.419,10750.876
145.8851,144.2769,146.27582,145.39728,147.57924,146.92003
1375.405,1385.6782,1417.0684,1430.3234,1440.2693,1511.4067
1409.8677,1416.3937,1450.9065,1462.5931,1480.2133,1557.6731
784.81726,789.95514,809.9066,817.8269,822.60315,870.00165
1608.5375,1633.6045,1685.7942,1718.2406,1741.1396,1841.2615
981.4798,993.2107,1020.0759,1035.813,1045.2146,1102.6118
6954.484,6985.0723,7116.634,7154.822,7222.127,7559.839
7690.715,7660.172,7769.7983,7767.5938,7847.9404,8175.1514
1085.938,1105.8759,1145.2025,1169.5382,1187.9459,1264.7927
2075.7236,2082.9949,2116.0195,2119.3489,2109.65,2197.5696
1360.4117,1384.9937,1436.7585,1465.6589,1481.7516,1582.4185
1764.0664,1774.2667,1814.57,1830.2965,1851.3213,1937.2861
2284.6978,2301.5186,2320.2969,2335.228,2350.309,2367.0132
2994.0767,3025.266,3049.0334,3079.7795,3108.7131,3132.7666
4504.8364,4543.166,4581.5293,4621.958,4660.822,4697.0493
2694.5068,2721.2917,2744.3193,2773.0417,2798.9023,2822.3281
12444.776,13188.92,13872.52,14723.4,15288.676,16038.035
7565.585,7730.758,7804.354,8007.4824,8161.5312,8307.996
8835.889,9347.882,9817.027,10399.551,10789.109,11291.896
10237.693,10559.025,10877.561,11227.836,11551.166,11876.111
10183.815,10387.194,10612.803,10860.874,11136.816,11351.928
