V1,V2,V3,V4,V5,V6,V7,V8
716.6936,726.2899,726.9051,742.3167,725.6976,722.51495,742.79114,752.19946
11585.36,11748.47,11706.479,11818.519,11854.167,11854.21,11977.778,12046.762
9038.729,9286.241,9108.636,9243.405,9253.837,9199.987,9284.387,9329.419
15778.646,16675.213,16839.238,16618.453,16069.799,16415.21,16751.299,16348.779
7344.978,6252.9937,7813.997,7186.3467,7678.5723,6286.5205,7658.783,7303.7993
9530.806,9619.37,9574.619,9596.94,9578.935,9643.73,9582.691,9588.969
9759.105,9778.406,9868.277,9833.854,9775.333,9802.0205,9843.96,9843.997
10291.943,10342.923,10349.691,10412.927,10533.375,10586.415,10574.922,10613.401
10035.576,10042.283,10040.448,10056.926,10034.864,10022.977,10050.823,9991.899
1806.285,1817.4058,1826.6737,1842.1492,1859.5901,1870.6049,1876.6621,1882.8798
9020.293,8840.477,8985.723,8361.526,9069.4375,8849.615,9118.762,8185.624
9687.753,9742.25,9783.049,9874.208,9963.202,10008.137,10025.936,10056.644
1587.9414,1668.622,1586.6196,1644.6365,1620.8522,1717.3024,1640.2904,1659.1245
18902.791,18834.715,18800.29,18540.885,18809.83,18833.324,18895.084,18585.25
4115.975,4213.749,4098.693,4136.9946,4098.9785,4141.3223,4082.6409,4104.351
4920.8066,4938.667,5487.3574,4718.519,5040.0005,5039.541,5584.3843,4851.3325
18903.07,18835.043,18800.617,18541.195,18810.172,18833.703,18895.453,18585.521
15931.657,16003.547,16168.531,15793.919,15685.598,15518.288,15613.81,15582.579
10540.139,10539.224,10530.169,10562.342,10537.787,10538.989,10522.214,10552.008
10355.318,10332.877,10369.061,10369.936,10386.001,10329.415,10399.621,10386.835
10586.16,10613.984,10644.699,10660.793,10685.842,10708.973,10733.789,10752.524
1035.5317,1033.2877,1036.906,1036.9935,1038.6001,1032.9415,1039.9622,1038.6835
2329.9558,2299.6384,2278.7085,2276.297,2319.3638,2288.0417,2254.4033,2263.6177
14447.118,14198.292,11640.539,11856.462,14925.344,14495.756,11736.769,12045.092
6838.9194,6853.6665,6860.2334,6921.905,6915.374,6923.244,6914.3706,7026.45
5564.7017,5689.9062,5843.148,5890.2793,5896.456,5983.457,6010.509,6013.5864
1026.7505,1081.7328,1061.4259,1011.6032,1051.2136,1076.4297,1048.2615,1002.75214
15267.902,15225.227,15314.956,15180.855,15046.2295,15226.836,15306.758,15894.424
1601.7623,1572.1509,1627.5355,1622.8297,1578.029,1560.283,1583.6482,1557.5692
4530.8228,4328.642,4724.1763,4473.236,4683.6387,4711.9653,4737.2827,4593.3623
3056.9202,3477.2573,3147.1038,3144.2979,3106.5903,3558.5225,3125.8928,3189.948
2770.895,2755.5168,2728.2595,2681.997,2780.3237,2752.8713,2737.3914,2675.1257
5380.9136,5292.9297,5278.199,5363.916,5579.8467,5327.8394,5244.076,5278.7354
1627.8282,1616.7516,1655.0454,1668.0421,1603.4932,1611.1364,1617.083,1613.4493
5869.8057,6136.0107,5981.401,6117.8423,6042.5938,6321.7754,5976.5547,6105.2954
14341.623,14593.798,15222.266,15068.81,15330.172,15628.359,16486.219,16273.658
7218.7144,7261.1196,7288.3447,7358.2603,7419.532,7441.1577,7446.526,7457.966
13308.641,13048.973,12826.168,13262.64,13075.739,12839.988,13002.376,13589.286
5079.7256,5086.0654,5033.8955,5097.5513,5108.1963,5096.2954,5080.014,5129.418
2980.0679,2942.0833,2946.1719,2944.7751,2941.7732,2906.1897,2953.2083,2931.2324
2946.4705,2914.049,2909.3726,2893.4465,2895.173,2868.3813,2909.7712,2878.695
5525.3794,6609.7334,5558.91,5640.5483,5701.002,6577.485,5640.3438,5546.016
1551.7186,1627.5088,1559.6909,1605.3237,1600.983,1654.9243,1568.4752,1618.6371
9553.066,9564.834,9536.099,9598.251,9605.818,9591.656,9574.398,9601.852
3237.279,3423.9202,3779.052,3305.8887,3260.507,3417.6619,3775.7712,3286.356
12274.932,13293.982,13745.227,12332.156,12123.494,13041.916,13633.905,12189.651
13150.352,13143.353,13185.042,13025.653,13225.647,13207.137,13297.775,13016.765
3366.1057,3352.773,3351.512,3350.463,3354.8574,3349.9597,3362.012,3355.0537
2086.5146,2094.4624,2101.3562,2131.218,2140.1948,2148.2913,2153.1472,2163.6387
1684.08,1686.1228,1689.5522,1679.7229,1679.4807,1678.989,1682.0132,1675.1182
2924.9856,2946.5322,2934.4485,2900.5952,2903.679,2948.968,2932.7415,2955.4941
1651.9746,1684.4141,1835.1283,1698.6959,1660.9154,1678.7261,1808.1964,1681.17
6134.634,6244.183,6229.5537,6229.6914,6156.501,6293.489,6270.8335,6218.3223
2457.6953,2657.4707,2409.449,2488.9248,2536.0942,2685.173,2473.4146,2541.3835
2585.232,2590.7915,2617.755,2639.7676,2701.7122,2692.5837,2608.586,2673.4177
8553.648,9006.721,9916.245,9051.271,8537.094,9024.359,9713.737,8975.308
9418.11,10548.078,9309.225,8782.74,9569.591,10436.802,9257.88,8956.018
2207.9065,2289.4287,2043.2167,2024.6775,2243.195,2322.27,2049.725,2074.0854
216.72446,215.61084,217.20749,216.72237,212.92296,213.3142,215.39494,219.95146
4676.346,4931.699,5459.235,4901.731,4694.658,4933.9775,5437.51,4891.5967
3163.5925,3197.309,3205.227,3191.833,3176.9722,3215.3235,3208.5889,3213.3853
8157.201,8128.321,8164.836,8150.1714,8133.855,8116.6543,8107.191,8126.398
10387.713,10560.266,10601.34,10516.964,10337.916,10599.546,10553.967,10348.125
1890.5153,1898.2322,1845.1688,1872.0958,1894.2458,1911.1534,1836.7463,1860.6772
518.952,517.2851,519.9005,518.41064,531.8559,526.39636,524.3078,518.25305
372.99564,334.7407,364.68405,361.3301,365.77362,338.5651,369.31827,364.40552
4131.127,4111.4688,4138.902,4153.6455,4168.8843,4132.566,4134.774,4161.2456
958.78217,945.7884,952.6164,972.8921,984.2614,948.2503,976.4988,974.68225
3235.4927,3255.0354,3281.4722,3242.7908,3258.1738,3268.0613,3299.111,3262.3706
16660.703,16636.031,16640.986,16486.393,16506.81,16471.826,16613.139,16496.195
11515.358,12322.84,11429.044,11892.391,11519.285,12262.102,11177.623,11422.562
14211.278,14077.828,14113.814,14149.853,14228.035,14115.752,14181.795,14141.372
20470.096,20512.506,22603.941,22352.254,21037.477,20221.076,22487.816,21736.473
2826.2886,2630.9285,2450.8306,2790.755,2866.3828,2657.1443,2490.335,2815.3997
5843.542,5888.7476,5672.579,5738.845,5737.9897,5986.371,6100.739,5920.2764
14382.317,12457.039,12486.115,14422.262,14622.926,12779.394,12685.533,14579.207
1232.3816,1224.0824,1228.9564,1227.9523,1227.7681,1217.5514,1221.2134,1225.6578
1429.8647,1430.3726,1415.2681,1412.1848,1412.2181,1420.1425,1413.7488,1405.6844
15230.765,15220.607,15269.943,15097.568,15061.38,14989.25,14917.828,14971.209
2874.3762,2893.4102,2891.4575,2891.7805,2893.918,2929.9133,2941.8323,2909.572
10823.913,10782.536,10808.324,10820.518,10830.742,10793.94,10795.713,10771.241
3338.491,3322.6252,3317.7954,3303.4436,3308.2007,3291.6335,3316.9646,3301.3828
1462.2607,1470.5955,1499.2849,1498.477,1470.919,1490.752,1490.6401,1534.1772
2316.1138,2307.0637,2324.2883,2320.4014,2328.9194,2312.762,2310.8313,2312.8057
3996.1616,3986.3423,3999.7288,3996.3264,4003.3777,3971.168,3989.905,3998.476
2551.864,2562.8276,2561.1282,2548.63,2547.5137,2555.9954,2579.317,2575.5435
2548.6743,2559.722,2558.055,2545.424,2544.2085,2552.7698,2576.17,2572.3362
11320.827,11267.388,11429.243,11465.2,11456.505,11368.918,11428.251,11474.247
6755.56,6741.0454,6830.6274,6870.382,6894.129,6805.5513,6864.8022,6962.2915
5362.0176,5330.102,5387.2905,5421.7993,5386.7783,5361.9414,5390.929,5393.265
1664.5422,1671.0298,1694.001,1684.5856,1654.3782,1674.9272,1670.8263,1706.0842
15556.607,15561.887,15627.794,15648.8,15629.834,15646.411,15701.08,15760.296
6375.1494,6479.9453,6350.965,6357.8145,6498.2812,6496.9707,6259.0635,6398.207
2057.806,2078.6116,2071.5994,2054.8333,2074.784,2096.687,2093.6064,2069.3691
6372.94,6351.117,6346.8213,6328.7163,6334.1074,6315.166,6338.8423,6316.1714
13611.333,13498.705,13606.795,13627.158,13694.596,13535.975,13610.576,13643.605
6591.2524,6469.94,6511.9697,6453.754,6532.079,6439.1416,6550.34,6447.0244
9511.309,9551.058,9572.529,9465.396,9435.646,9516.11,9556.519,9407.447
2664.922,2653.4902,2696.7866,2667.1584,2708.3171,2665.0664,2711.6025,2669.7847
7503.9897,7468.536,7516.9727,7494.3228,7544.203,7505.492,7541.61,7506.7017
2677.7039,2673.4038,2674.2476,2747.389,2641.809,2674.9578,2646.082,2630.174
5974.8306,6020.185,6020.111,5963.8667,6047.806,6096.343,6078.2446,5999.5586
12973.259,12877.711,12975.449,13003.79,13074.695,12917.455,12981.149,13031.235
4511.7007,4569.9756,4574.683,4578.7437,4602.8955,4644.314,4651.599,4652.1313
6604.1016,6647.493,6714.323,6865.193,6978.9414,6975.6685,7020.6357,7220.514
7191.567,7270.597,7429.1846,7462.582,7497.9453,7561.5464,7693.157,7768.306
14474.885,14618.02,14762.715,14918.791,15038.019,15149.276,15217.626,15260.892
7872.312,7952.122,8186.912,8439.375,8471.209,8510.48,8677.855,8851.97
6169.0283,6150.8853,6178.464,6183.3877,6189.4927,6161.05,6167.348,6190.6987
1889.9929,1893.0264,1897.2837,1897.1927,1899.4492,1902.1505,1904.8503,1904.9421
8753.309,8689.453,8736.933,8713.045,8696.799,8663.517,8698.745,8677.115
9672.662,11335.558,10033.959,9746.88,9827.878,11326.768,10053.582,9772.538
3215.747,3207.605,3215.6829,3208.2466,3217.0981,3209.6226,3225.1836,3217.0215
11303.42,11352.242,11398.037,11446.478,11499.973,11533.322,11547.709,11556.687
9787.205,9895.544,9835.312,9778.906,9792.419,9969.388,10069.284,10146.879
6331.811,6307.383,6303.5645,6285.164,6290.749,6269.8955,6294.7476,6273.8633
2727.4404,2733.809,2719.597,2721.487,2754.9465,2764.6772,2752.131,2753.4197
6785.7407,6180.573,6368.4717,6892.646,6809.0317,6263.1094,6447.208,7133.295
15230.765,15220.607,15269.943,15097.568,15061.38,14989.25,14917.828,14971.209
3923.2947,3916.7798,3920.953,3916.8394,3926.0159,3918.2576,3919.0713,3916.6816
3863.8335,3859.9646,3854.328,3854.3596,3866.0125,3856.177,3851.3806,3866.2966
10578.29,10652.654,10631.961,10566.939,10593.971,10634.0625,10620.37,10472.534
842.3766,887.983,852.13403,830.357,888.19586,873.0216,836.42755,896.61115
2303.9736,2375.1343,2420.696,2148.3545,2464.2173,2352.9517,2425.441,2175.934
9475.922,9376.537,9477.128,9541.692,9660.944,9551.284,9659.164,9694.174
7608.6914,7823.3003,7771.7217,7834.343,7859.9395,8025.3433,8017.424,8044.5127
6258.361,6233.0396,6229.251,6210.8535,6216.422,6195.097,6220.181,6199.2363
6660.392,6857.4976,7440.7227,6741.793,6693.446,6810.444,7397.517,6737.0215
2161.4648,2198.5154,2175.9165,2224.9421,2169.9968,2184.2666,2193.4036,2225.953
1287.2427,1301.4633,1284.2808,1318.2563,1296.7627,1292.9521,1301.4646,1331.1892
2527.18,2515.098,2450.4397,2545.415,2538.952,2548.1687,2445.682,2506.0657
2069.7034,2065.3733,2054.1,2034.3677,2039.835,2031.7554,2050.806,2034.2742
1255.455,1269.2207,1257.2106,1277.2632,1271.9188,1277.8615,1287.1921,1306.5648
3531.9707,3529.8665,3540.723,3543.788,3530.6182,3527.9287,3567.0803,3577.7034
9449.477,9353.785,9446.134,9535.6,9622.407,9519.686,9611.339,9695.836
1286.0057,1293.574,1317.3976,1311.6643,1292.7648,1269.9641,1297.066,1272.4365
3610.8835,3535.4458,3306.5706,3550.3374,3627.312,3548.9639,3372.2585,3539.5925
2166.1602,2131.1506,2184.3623,2131.3806,2121.0986,2067.2703,2093.2136,2151.247
10386.017,10568.014,10609.817,10514.632,10334.894,10606.141,10559.759,10346.77
8245.757,8336.544,8354.035,8409.938,8447.6875,8520.987,8534.635,8548.131
15596.781,15889.978,16086.614,16310.824,16529.857,16763.348,16852.45,16905.5
6770.041,6887.2246,6845.6904,6696.5215,6789.826,6866.2573,6784.4976,6655.2993
1416.5901,1431.9939,1412.0537,1442.5912,1422.6392,1453.5767,1437.6685,1462.207
1442.9631,1440.4784,1442.5244,1442.8723,1444.0948,1440.9047,1441.4344,1442.2572
2669.2302,2566.605,2496.088,2592.4854,2513.5156,2556.429,2541.5989,2626.014
2693.0728,2747.6672,2822.8113,2833.2056,2863.419,2913.6785,2994.9854,2998.5408
8803.248,9076.549,9459.63,9491.064,9668.362,9861.334,10302.471,10353.869
4231.257,4127.805,4153.45,4407.3325,4054.8733,4010.3345,4098.047,3960.6802
2330.0518,2354.5354,2289.0989,2409.7375,2450.879,2353.7383,2292.1416,2587.877
7699.8647,7910.2817,7887.2607,7897.595,7689.9873,7447.081,7926.4727,7741.905
3095.2285,3164.76,3773.7864,3297.2732,3404.2793,3314.5876,3566.699,2773.2375
1487.2028,1454.1409,1461.5369,1504.0771,1496.6726,1454.2181,1503.4143,1542.0842
2398.2766,2592.174,2345.2734,2425.5127,2474.9915,2619.135,2409.1462,2478.0632
1572.8104,1589.8729,1573.0892,1642.655,1529.9753,1537.6371,1531.4585,1585.7424
4070.3657,4140.5654,4161.3467,4161.6606,4186.274,4282.5654,4316.9585,4295.028
14119.857,14259.454,14397.888,14544.786,14656.786,14766.784,14834.229,14877.043
1775.1118,1767.2809,1679.4171,1716.8816,1748.1914,1742.3815,1760.7861,1762.8575
4980.7124,5070.519,5078.264,5137.9375,5176.0625,5250.753,5263.195,5283.317
6333.927,6319.779,6580.782,6772.2803,6699.394,6662.909,6885.4883,7097.549
1886.7406,1876.0682,1896.74,1895.2251,1895.4487,1887.4749,1901.4863,1912.4536
7536.0234,7503.0,7538.252,7541.4927,7544.0244,7535.491,7517.3247,7532.953
1409.3497,1413.162,1403.0381,1401.9751,1413.3895,1417.3212,1416.3646,1414.3572
9746.372,9816.019,9857.488,10219.47,10239.891,10310.977,10277.941,10647.116
3546.4246,3571.3164,3629.5637,3718.9255,3781.2334,3799.9966,3818.788,3831.9036
2524.1392,2523.4712,2564.1323,2641.522,2699.79,2708.4304,2726.4985,2753.8901
603.8594,668.2193,646.18396,663.5918,628.7944,652.5621,644.8281,693.42096
2249.0303,2235.9468,2330.439,2419.6838,2321.5056,2270.4575,2195.4763,2299.0017
10955.399,10780.751,10468.973,10629.891,10642.896,9946.578,10937.771,11313.178
8908.461,8925.866,8901.842,8918.904,8904.381,8900.764,8918.975,8927.899
7631.9346,7740.923,7664.1323,7615.7104,7660.254,7865.608,7838.9893,7713.968
2044.3643,2108.2568,2042.403,2286.9036,2102.0898,2141.2158,2061.034,2284.4932
6508.269,6258.702,6301.012,6443.6064,6325.7812,6213.376,6268.029,6296.6084
1953.5652,2500.8435,2842.3123,4231.9756,1972.3997,2496.6936,2898.0505,4250.6216
6660.392,6857.4976,7440.7227,6741.793,6693.446,6810.444,7397.517,6737.0215
4929.2607,4939.2065,4980.5225,4930.7207,4946.5386,4929.7437,5037.1245,5007.583
4676.346,4931.699,5459.235,4901.731,4694.658,4933.9775,5437.51,4891.5967
5932.804,6106.094,6088.688,6059.183,5973.7275,6116.148,6064.403,6013.518
6777.019,6802.4873,6788.078,6768.1577,6767.9575,6747.159,6752.708,6721.146
5053.4136,5127.2524,5027.219,5102.3516,5038.586,5080.0044,4989.981,5021.933
2803.6785,2762.9014,2718.7517,2619.9434,2836.2534,2785.2046,2745.6177,2627.7913
4841.0415,5008.462,4963.9575,5040.605,4871.1167,4969.4272,5034.807,5068.8516
21238.273,21000.777,21283.146,22477.201,22375.285,22592.479,21662.139,23520.34
2780.0227,2816.5764,2779.5327,2640.1438,2781.8225,2785.475,2797.209,2646.4001
4825.15,4936.797,4940.029,4980.21,4833.6943,4886.173,4957.9478,4998.1016
1288.0367,1286.393,1286.2955,1279.225,1272.3795,1277.3558,1259.1606,1287.4509
2265.5312,2301.8005,2275.0652,2258.8806,2313.6401,2337.8672,2381.8545,2326.4485
3942.1074,4042.234,4149.061,4180.5713,3982.168,4034.5796,4203.205,4195.87
4185.1025,4409.4116,4359.8784,4227.16,4145.2197,4344.873,4392.6724,4316.4375
878.4949,856.4901,911.6803,873.3817,889.2114,873.7815,945.4381,904.2736
10992.905,10974.769,10964.324,10958.053,11028.085,10916.511,10879.181,10905.682
1041.857,1046.204,1050.2361,1048.675,1048.428,1051.6969,1058.6002,1055.6477
4936.247,4946.213,4942.7593,4935.9,4938.7817,4947.581,4944.1284,4940.5986
2870.64,2888.6772,2916.5396,2927.5369,2935.3535,2947.4758,2952.2932,2952.3894
2007.0007,2020.3793,2040.0292,2047.638,2054.3135,2064.4631,2069.978,2070.4668
7379.0093,7396.3223,7382.959,7388.073,7396.2666,7412.613,7404.9434,7414.3335
2454.3936,2466.893,2471.0356,2480.207,2465.461,2479.836,2483.2397,2490.2651
10071.271,10099.609,10147.204,10140.014,10150.193,10100.574,10187.843,10208.007
10257.429,10310.521,10421.069,10503.622,10574.732,10586.597,10737.869,10815.431
10233.717,10323.129,10412.375,10477.409,10555.26,10617.227,10741.551,10799.336
2754.3662,2761.3809,2765.4849,2774.6553,2786.8054,2803.1934,2805.0093,2813.9731
1253.7336,1288.31,1280.1871,1347.6337,1298.2196,1290.2709,1317.678,1309.2242
10296.207,10391.829,10477.258,10519.072,10371.827,10311.93,10493.621,10701.119
9061.617,9223.922,9278.944,9286.104,9169.953,9185.818,9352.394,9390.377
7771.099,7833.8506,7930.8887,8009.7563,7836.542,7763.9634,7926.258,8165.8174
2153.8792,2326.1968,2378.5537,2675.7295,2277.38,2453.7117,2402.4785,2728.6992
5141.614,5044.058,5199.6675,5191.247,5257.0586,5128.9336,5122.018,5379.559
4356.941,4321.2993,4380.7393,4367.7163,4382.057,4313.1597,4383.226,4377.7144
5168.82,5371.7075,5052.306,5538.4697,5230.71,5365.7124,5134.0967,5597.7524
13034.285,13160.397,13250.368,13536.479,12848.408,13248.996,13328.43,13872.833
10094.139,10218.133,10162.305,10174.607,10262.2295,10410.797,10399.17,10404.283
1728.2275,1717.7473,1745.4093,1699.6427,1755.3567,1726.9706,1756.9008,1732.092
5456.8936,5572.3896,5663.5435,5695.2007,5733.8633,5842.5024,5960.5674,6087.684
4194.0806,4223.3047,4169.749,4153.515,4139.5137,4168.007,4146.8887,4120.5034
1301.218,1299.2688,1298.9565,1297.2114,1299.889,1298.2316,1299.5197,1297.5823
3363.1086,3390.292,3401.002,3404.0422,3420.1523,3436.5374,3455.356,3461.0186
1184.9661,1183.1187,1182.6774,1180.9767,1183.6223,1181.8656,1183.2692,1181.4325
2768.592,2777.8423,2786.3909,2794.1423,2790.3682,2792.7527,2805.1816,2817.5173
14303.413,14448.437,13942.454,14513.337,14351.751,14479.475,14039.682,14484.97
8155.714,8208.01,8210.434,8143.293,8332.162,8380.82,8267.199,8212.032
4057.3984,3699.7432,4249.184,4001.556,4054.7485,3784.3694,4269.179,4016.4348
2312.724,2399.1611,2196.1667,2285.3308,2352.533,2432.2957,2211.7815,2303.4128
3080.233,3265.0876,3174.0698,3356.3257,3060.3381,3303.9412,3102.393,3337.6787
822.2148,854.1828,824.5354,838.7726,828.50134,856.2844,841.12964,819.5443
800.3618,837.4924,852.0577,800.5254,815.88745,846.66693,855.6656,780.132
13825.024,13929.756,13673.752,13417.994,13840.125,14262.861,13770.617,14127.991
8276.436,8658.281,9103.881,9348.712,9875.975,10124.536,10368.41,10517.389
3856.5908,3822.2764,3867.9353,3852.351,3859.2148,3805.046,3850.46,3819.0166
3669.7976,3683.3699,3700.8577,3686.6018,3728.8901,3746.3955,3736.998,3738.2942
1461.0492,1440.3063,1476.7888,1433.8499,1500.6539,1458.7352,1482.6428,1420.3383
3135.6013,3134.601,3252.3792,3097.8545,3269.4634,3223.8462,3252.8037,3169.7139
2659.504,2694.7822,2738.507,2670.7495,2694.0767,2734.6165,2762.8684,2679.4634
2239.2031,2348.8628,2480.1055,2191.496,2309.8257,2423.0967,2527.5513,2207.1526
4653.722,4676.1177,4264.4863,5082.0767,4736.3228,4697.432,4387.6216,5079.2393
2740.5237,2719.8745,2731.7231,2719.1025,2742.71,2764.7463,2730.7432,2731.2593
2316.734,2301.1943,2319.5579,2337.5652,2334.4988,2323.019,2322.1235,2356.0464
7260.6206,7303.092,6805.626,6898.565,7330.9897,7374.888,6996.9507,6954.4814
1166.8937,1172.5964,1188.3207,1184.4004,1196.6848,1205.7538,1202.3179,1215.4178
980.4727,978.87317,998.3033,1025.0792,1035.7076,1025.2401,1023.76416,1067.6737
1174.3494,1310.9856,1198.7538,1222.9457,1198.3651,1311.7438,1194.7833,1214.1597
5109.5527,5057.083,5121.9556,5091.7793,5107.3823,5060.2124,5125.753,5091.3506
3525.7097,3494.5837,3802.3142,3716.3362,3680.3584,3696.6309,3952.2917,3904.094
6675.86,6935.681,6808.7964,6784.731,6655.4463,7109.182,6833.823,6536.247
7802.4873,7685.5947,8135.4463,8188.6733,7687.702,7717.686,7857.459,7777.8125
9869.403,9817.2295,9973.348,9373.765,10081.6875,10016.5205,10144.591,9569.792
5278.9717,5585.1274,5601.4185,6307.7944,5378.799,5702.465,5643.505,6261.352
3392.2725,3487.7593,3249.0125,4508.5957,3634.185,3790.1821,3374.1106,4683.694
11782.645,11507.196,11948.834,11574.457,11805.2705,11235.576,11618.338,11101.744
4892.842,5003.203,5055.5474,5108.976,5168.388,5232.1265,5260.215,5272.1504
11389.177,11451.448,11468.894,11610.9375,11344.115,11024.279,10675.668,11194.911
3465.5088,3474.8455,3554.8555,3546.611,3473.6768,3583.266,3657.0,3737.9573
6147.2114,6181.6924,6183.9346,6148.4517,6152.487,6156.6265,6117.5254,6104.086
22627.75,22933.06,23958.078,24250.598,24404.54,25136.875,25988.918,26065.66
5129.031,5201.833,5556.6562,5570.926,5593.587,5808.443,6093.116,6073.2935
3574.6484,3563.8994,3578.6118,3602.4526,3599.5288,3511.5244,3624.3093,3656.6248
7390.5737,7469.596,7643.202,7713.071,7712.341,7906.8594,8058.7036,8183.792
1244.6956,1244.9324,1245.5906,1244.7534,1244.6617,1238.7651,1258.1774,1256.1156
12577.766,12523.768,12831.19,13066.378,12872.846,12567.25,13017.262,13308.525
3956.5571,3940.332,4118.157,4096.073,4191.9775,4144.5615,4347.299,4317.121
7984.911,8023.7285,7871.661,8055.459,8192.209,8018.4062,7919.7676,8003.4785
8570.223,8570.015,8910.755,8934.4795,8975.201,9008.045,9313.57,9322.158
7670.4688,7669.919,7949.624,7990.207,8054.757,8092.981,8343.336,8353.24
8215.976,8328.083,8829.249,8613.963,8294.155,8253.537,8659.392,8352.523
4701.3247,4705.4854,4748.6587,4716.006,4775.886,4747.955,4804.192,4782.9707
