V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48
196.66107,155.19205,151.71796,143.05655,122.84288,88.297226,98.44571,136.24095,139.0608,187.22626,223.45279,301.2871,311.12085,397.7876,416.0284,402.05676,412.6318,421.0782,443.48193,368.34247,330.68124,307.9335,218.39183,198.4478,208.1571,145.5871,135.56143,132.4685,111.32399,92.94797,126.798874,140.50836,151.12595,218.34785,250.85649,299.01523,320.91312,317.2979,398.94305,403.48315,433.6247,417.97678,437.9115,447.50806,361.56693,311.43906,239.82205,155.11983
29.708735,24.353642,23.459402,20.39028,18.31805,15.019016,14.024145,23.355152,16.602787,30.569588,37.709198,52.638145,59.710075,70.56199,72.55892,79.88913,81.240105,85.18141,82.12351,74.307945,67.85794,54.152565,41.473305,34.01776,28.75414,23.58037,21.480623,20.169415,17.876175,14.992657,17.595783,18.315039,23.304075,28.016048,38.835106,48.29599,60.514343,67.82845,76.764175,79.2537,82.05269,80.70647,83.863235,75.7726,63.8172,55.504723,44.124313,35.88784
60.628334,56.521362,53.872887,72.81182,99.60335,110.53035,138.94716,169.17593,215.19958,231.48831,230.13162,250.88385,245.9407,240.34494,223.8036,199.84915,163.75739,168.5318,120.94356,98.31967,85.46585,79.388985,70.12123,60.678383,63.740997,56.52044,56.185387,71.19706,85.89187,101.42598,120.505646,185.38583,199.66794,227.8453,242.76553,263.0223,262.7984,240.96542,232.6518,210.2228,172.17839,140.64278,117.69979,117.0532,97.872345,77.33877,74.931046,57.52549
38.914783,42.96958,41.52611,53.998417,79.12348,88.33087,109.26277,117.59081,154.92705,163.14304,137.3925,144.50696,151.53662,144.2273,128.20154,122.54657,89.67031,102.48213,70.24691,58.763714,45.044323,43.046745,32.648125,33.619194,38.600277,34.530136,33.432663,49.360455,60.818546,72.10527,89.12863,126.80843,129.71484,149.58939,160.6444,172.32819,168.09314,136.93074,131.44508,118.22786,97.542336,82.608894,65.55004,73.477234,53.908073,45.143574,40.343407,30.269348
28.390072,22.906063,21.071138,18.483067,17.814772,13.853466,14.155701,22.49611,20.61655,32.358273,39.18248,49.239338,53.68867,65.16182,67.19432,73.118546,73.58807,76.33515,72.44904,62.998737,55.461395,43.189987,34.407917,29.009037,26.416603,21.45042,20.172628,19.007742,16.754,15.355759,17.874683,18.541702,22.333591,31.06343,40.09807,49.998077,61.34121,64.74578,70.8782,69.45704,71.21715,68.53856,67.98585,62.218094,50.399178,43.480583,32.233685,27.889729
23.571575,21.74668,22.243767,21.512445,21.38007,18.686096,20.839764,30.899553,29.198063,41.693092,45.605015,53.2816,54.71482,60.0176,61.444458,63.1413,57.361954,59.65637,53.154194,48.23285,40.298496,32.583843,27.5181,24.696918,24.448818,22.204462,20.801056,21.107594,20.533253,19.227877,22.367382,24.231596,31.177593,39.59036,49.717087,53.402134,57.68821,59.39162,62.549217,60.284527,62.04445,58.146683,56.969597,52.846424,43.995903,36.83896,31.210531,23.354382
46.899666,42.974964,42.167587,45.25911,50.624718,50.71297,54.804234,73.154594,92.03031,108.81239,120.36984,129.52443,130.62274,135.04912,133.13812,132.61415,116.91122,119.03743,97.497444,85.650665,72.76863,59.429634,53.058037,47.30769,47.650124,42.36227,41.553024,45.866608,46.77145,47.858925,54.42258,66.34383,81.57645,103.38039,126.3981,135.12404,139.2075,135.64795,135.97957,129.8709,122.01903,104.88452,101.62731,94.616104,78.86547,68.56593,57.067234,45.208485
70.65529,63.481873,60.255104,64.43237,75.38579,76.97098,81.69987,116.159325,134.00523,170.77693,180.13936,198.14583,207.43619,214.69421,206.60052,210.49799,186.1507,190.1003,152.29971,131.73389,120.753746,96.50748,81.393105,71.64519,70.25127,62.336525,57.79648,65.57331,68.78016,72.741,81.263084,105.8376,122.14137,150.67899,194.06868,204.68825,217.12407,216.72147,218.47516,210.0029,198.29984,168.96985,161.44234,149.61685,121.16823,103.8755,87.295456,66.426674
34.953987,32.926544,33.787384,36.2481,46.62702,46.28277,60.274677,64.33953,76.996056,87.04617,79.22332,87.49205,90.496155,87.39975,85.03423,78.23821,65.28714,71.90467,57.404922,46.80905,39.009857,36.291172,31.815819,28.662827,34.09194,28.77649,28.630085,34.871094,40.324852,44.212875,50.047546,70.6308,72.4463,81.98085,96.408035,98.51143,96.59946,80.22632,79.1389,75.66086,70.12589,62.644608,49.27422,56.78821,45.487007,38.86132,34.80525,25.561073
17.74823,16.658257,15.751448,17.915209,21.026028,25.568396,27.717857,33.228924,43.484837,48.829254,48.255394,51.18987,51.927177,51.186806,46.253616,41.48718,37.17285,33.66179,29.1664,24.286236,22.163326,20.240334,18.073345,16.144814,16.555923,16.220932,16.668224,18.748627,21.55848,25.294662,27.207624,35.479485,38.92362,45.704567,49.58239,52.777916,52.5093,51.358948,50.34163,44.830948,37.41435,30.49079,27.302973,25.80831,22.813887,19.727512,18.785305,16.312574
31.27942,28.430593,28.922913,26.520079,26.687588,25.595335,25.997292,35.818573,37.888206,51.481396,60.20575,70.37192,75.04938,80.158615,80.616806,82.2357,79.53907,81.328636,73.59263,63.542736,52.971397,45.316235,36.191536,31.929853,30.673594,28.140486,26.78665,27.182518,26.057053,25.37956,27.991201,30.797716,39.815216,50.941406,59.079327,70.17204,76.23962,78.48297,82.87371,81.06149,81.00597,72.13514,72.506744,66.14127,56.786343,49.0459,40.010803,31.447983
28.903122,26.353085,26.02577,26.060652,26.522406,25.488205,27.77617,38.79928,47.570736,60.847065,69.75792,77.66137,78.85591,84.09132,86.134415,85.3983,78.450676,80.63597,70.307556,60.686592,50.571163,40.06568,34.06266,29.607576,29.055838,25.678198,24.632196,25.90289,25.747683,25.726892,29.425215,34.760258,42.39374,55.009544,74.29445,79.00189,83.26668,82.612564,84.982216,84.060394,83.99916,75.38635,70.50813,64.03352,55.49809,45.78696,38.485252,29.141087
46.694405,34.348335,37.91546,36.852825,37.05713,32.64859,31.924168,48.26509,37.74809,56.11905,66.39604,79.40643,80.01893,99.84161,99.75067,94.2637,95.37248,106.60375,96.81584,83.57904,76.6426,70.18632,54.188095,47.214325,47.378815,35.86853,31.328129,32.154106,32.746895,28.798012,37.344612,43.964767,58.707684,71.41176,71.92322,84.83903,85.38382,94.182175,105.977844,112.185486,104.9307,101.16472,106.973465,93.394394,75.73543,56.303482,45.94638,42.895622
28.60643,26.182858,25.76682,25.762476,25.367842,24.56357,26.12608,32.414707,34.103477,41.51795,48.853832,53.793446,55.690216,58.533806,60.084053,61.030457,57.954544,58.09476,53.87893,44.933395,41.03306,34.39644,32.71311,28.33073,28.366976,26.420929,25.44991,26.169102,25.471481,24.94128,28.273869,30.957989,37.389698,43.165924,50.562935,56.323708,56.698704,57.811478,59.94377,59.38594,57.73127,53.218884,50.19447,47.568222,41.301685,35.564167,32.614006,28.197712
49.90982,40.856888,41.12289,43.464046,54.22513,52.561455,57.501217,81.10633,109.99842,127.9603,134.56564,152.29593,159.39804,167.44392,164.99655,165.60799,143.5758,163.27338,126.88207,101.589195,88.2621,68.26613,53.915928,50.97486,49.855824,40.315132,35.696808,42.80064,45.896786,45.35246,55.91027,72.11598,84.216286,116.3302,158.91345,167.3892,174.2345,163.68846,169.72357,166.21321,151.922,140.25891,132.92012,120.47029,98.199265,79.80055,63.805984,43.54183
35.364773,27.45338,27.53292,27.428896,24.894794,19.771442,21.387737,33.612892,34.254993,46.766376,52.329155,68.547356,67.03984,86.65378,89.537415,85.0365,82.32915,84.68719,83.0669,65.82683,62.97078,54.16183,41.291004,33.34278,37.564102,26.84446,22.918423,23.43045,21.151638,18.28178,25.448782,30.547226,37.490932,52.694153,59.204147,67.78911,71.35967,72.13806,84.71561,92.002495,90.11481,87.61748,93.36772,82.69056,70.076744,55.587593,43.54282,27.91295
20.840094,20.635838,20.513216,21.884354,26.674232,27.118078,29.951084,30.482277,34.165424,34.824165,32.254303,33.105988,34.812283,33.499557,31.352386,30.68362,27.024706,28.8112,25.716166,22.525005,21.15582,20.189915,20.2057,19.802322,19.980877,20.038788,19.33743,21.91898,23.259577,25.10534,25.644506,29.062511,31.072731,34.588223,35.628677,37.13392,38.721706,33.2627,33.22386,30.991735,29.439907,27.286985,23.904408,25.869476,23.58279,21.842686,20.0997,18.690056
42.771126,47.95668,59.661224,67.67459,102.94853,113.30582,140.41335,133.18181,162.5686,162.34631,123.39525,126.85652,122.27667,106.19495,86.2776,74.8292,50.36481,60.887672,33.235992,25.82196,17.041512,21.828865,15.708206,23.033524,35.42578,35.66285,40.64874,64.94477,85.44447,102.42565,119.86389,150.6412,147.46977,161.25082,143.46326,147.9802,137.99564,90.44219,70.06386,70.03046,55.046604,44.229923,25.325127,37.686104,29.245998,21.38797,27.955647,20.044662
27.00548,21.394564,22.427683,22.939281,23.784315,19.876053,21.938086,40.5603,30.942072,51.11873,56.41974,67.13271,71.9514,83.28502,85.19575,84.6223,79.46865,83.62602,78.11219,63.48677,55.041916,44.86064,36.79841,30.005255,29.167624,23.273191,20.100803,22.602417,22.412495,20.31219,25.774073,30.784157,40.728176,52.275772,61.27707,68.03448,74.615875,75.828415,86.9056,84.47834,80.364784,73.00694,75.59958,65.069954,56.543736,43.353226,32.482338,24.969303
20.073925,19.471317,18.958256,19.571667,21.163208,22.215616,23.828316,28.578333,35.846794,37.87912,40.3995,43.83207,44.642162,45.999165,45.346104,45.83755,40.13079,41.265854,34.924564,31.016668,25.340576,25.329428,22.873245,20.80167,20.817036,19.049961,18.888199,20.054754,20.808558,21.325054,22.853565,25.776365,31.600746,35.14966,43.549862,43.181904,47.244823,46.17355,46.893597,44.104774,42.295883,37.116425,33.896122,32.65091,27.745956,26.573608,23.336987,20.978455
97.377396,38.81151,45.560448,38.945816,32.95517,18.245956,16.439362,70.38044,33.93181,88.90945,101.09419,155.81166,140.60284,223.73495,228.1609,208.43483,228.53314,248.20213,247.75072,201.1448,184.72966,185.7697,113.73721,94.52466,102.17587,44.225906,40.07985,27.07669,25.284256,7.370163,52.175545,72.78127,100.57947,142.58124,162.37683,171.18613,161.14168,192.53667,224.37018,269.01752,234.2059,227.59464,268.18823,231.42538,195.83176,139.13812,97.80598,59.892838
48.330746,28.321396,31.589401,36.455902,41.86489,37.348312,43.48254,83.707214,69.031296,101.62218,112.10582,139.48032,129.68854,163.13376,161.94722,137.67491,135.4809,134.57333,117.546455,87.27768,82.406265,80.114944,52.902344,46.86603,52.349545,30.75216,26.894684,29.920486,33.55944,28.059639,56.603535,80.04628,98.110115,129.23438,148.98608,147.44972,133.99489,134.91504,149.55157,156.05849,139.27444,124.216125,135.39449,114.2219,104.041504,73.485725,59.512257,30.667953
22.732933,20.944185,20.519104,19.843021,19.834316,19.194706,18.906195,23.623142,23.33944,29.900412,32.60919,37.174347,39.79357,44.23707,44.561676,46.15298,44.24301,44.124363,42.134262,35.677246,34.418148,29.368963,24.997849,23.922901,22.838837,20.47816,19.627563,19.464039,19.594814,18.589142,19.645502,20.978802,24.476685,27.767006,34.307167,36.171364,37.68624,41.778996,45.653625,44.90597,44.369453,43.44394,42.57521,39.099854,35.060287,31.812338,26.319704,22.982029
165.11453,132.31241,114.54826,120.415924,143.53992,131.92331,179.50081,231.11621,300.58987,363.81683,390.38458,443.17825,492.3734,561.0338,574.8276,557.74976,491.67212,480.47394,421.89627,326.9864,296.40546,253.11,188.33044,139.85754,175.32234,103.69118,103.301636,123.527435,127.563446,133.54561,147.72249,226.61705,260.72467,344.92108,508.46652,511.9466,535.4499,469.58795,554.82263,505.08405,485.18707,446.08762,377.20807,371.265,316.36447,263.71268,188.97368,108.85237
47.572086,41.003067,39.773,44.765987,52.36423,54.98106,58.07711,88.13971,106.20913,133.12576,137.61871,155.14494,159.8078,170.96909,164.886,168.2351,140.10175,146.63385,119.98157,96.30158,85.132355,68.23734,55.26543,49.270813,48.039703,40.292667,35.574158,42.21789,45.305984,47.638805,58.07285,79.46663,95.4939,123.04255,151.84882,166.19633,173.18729,169.4219,176.14334,169.18379,157.16225,135.17355,130.54466,113.932755,90.634735,73.2535,59.598526,44.603043
30.810162,37.90649,44.028152,56.872353,89.211266,100.30797,128.99104,124.74811,150.0408,151.25154,120.893005,122.067856,128.04112,110.39166,93.45971,77.81288,57.369064,69.871475,42.486877,30.970291,23.793999,25.518372,20.235542,22.032635,32.20959,31.555248,34.64398,53.023655,69.97358,84.33675,105.60596,127.99314,136.507,148.2207,136.4216,147.68942,135.85677,97.20682,87.11406,76.73662,64.68935,51.533142,34.890095,49.65927,34.34841,31.465336,29.014137,23.18386
49.37465,42.356102,44.411057,46.67298,53.267204,58.156258,66.81734,75.3259,82.10818,91.10194,87.6378,94.962616,88.643005,99.11447,89.63582,79.70906,67.556,70.96985,59.787548,47.503952,41.219475,48.31234,33.645435,29.761711,44.619034,32.525684,33.410545,41.989006,49.50728,52.58281,56.84149,73.67974,84.25394,89.35235,106.11038,105.27128,106.742065,81.94856,81.8061,88.70323,82.34411,70.3918,62.28639,67.25628,56.316338,42.923443,40.654533,24.234138
21.058256,19.627712,19.542751,23.338945,31.154057,32.704514,39.88899,48.994728,65.088196,66.89661,63.834843,68.06838,68.70615,66.936935,62.30822,59.462868,48.93001,50.285778,36.89108,30.979862,27.72287,24.06547,22.464954,20.724804,21.912846,19.932507,19.502348,23.85295,27.134193,30.742195,35.165257,48.396378,53.39747,63.628273,67.464584,72.571304,71.92186,64.43526,63.42463,59.95688,50.965866,43.021767,36.017372,35.250725,28.40718,25.203455,23.204922,20.516022
24.242226,22.023653,20.21518,23.591923,30.59417,34.009743,40.820705,53.17661,68.99861,75.42876,77.488235,83.9564,83.0158,83.100395,79.429,73.03621,62.918076,63.20147,47.283436,39.598686,34.234833,31.797491,28.408092,23.45082,24.689888,21.87335,21.901552,26.062105,29.005817,32.37461,37.82815,53.919365,59.500603,71.932144,80.70022,85.46422,89.631454,82.116066,79.21456,74.40995,65.7008,54.39059,48.581657,47.30969,38.98596,32.44467,29.967173,22.650244
32.517174,28.131447,26.734663,25.009369,23.663122,20.187778,21.185827,29.49528,25.699976,38.199207,46.571182,56.942646,62.60218,72.849846,75.187454,79.259,80.2267,81.75188,77.334885,69.38722,62.347885,47.33789,39.069496,33.145966,32.37906,27.322914,24.994421,24.855986,23.219727,21.105587,23.983217,25.531277,29.72629,37.06038,50.45602,59.056484,65.98686,67.4134,74.275604,76.19306,75.90671,72.69041,76.00165,71.54907,59.688705,54.221252,45.39758,30.175682
21.934387,19.15448,19.214218,18.935442,18.731144,19.062523,19.114573,23.13078,24.07936,24.54936,24.226257,28.275469,30.350752,36.40922,35.63229,38.003853,37.035244,39.642136,35.904095,31.875706,29.650936,27.5634,25.187798,24.98872,22.851336,21.454813,19.882172,19.141338,20.044695,18.672497,20.839174,21.255127,23.798687,27.506157,26.553234,28.565006,32.291183,33.458103,37.46396,37.72054,39.22671,36.85083,37.521088,34.487755,30.939306,27.113726,24.028576,24.735487
92.21492,61.12503,57.76863,55.797577,40.210068,19.481613,28.505768,84.34367,90.004234,171.199,195.98776,274.12735,280.78598,364.1762,367.87354,364.28918,364.05304,372.34622,355.7174,289.41492,259.40253,187.5171,125.604485,95.74682,96.270164,57.664734,43.845505,44.862488,32.386597,24.445633,55.008926,73.48628,114.63944,168.73273,250.32837,288.25153,299.39294,332.96048,375.27383,400.92828,387.53366,365.71924,386.0456,335.39423,263.00162,200.61328,141.64647,64.4126
33.084953,28.143768,25.480873,28.542091,33.068718,31.567509,37.147472,55.196342,74.3916,97.20332,104.29033,117.79913,121.17601,129.38742,128.95587,131.10567,114.99542,115.53989,97.62213,81.40909,68.26486,48.88423,39.662224,32.01682,32.46115,26.779305,24.166157,28.30502,29.267174,32.16202,38.54313,53.921646,64.069496,82.86968,116.76835,128.41936,130.8618,131.93472,134.61931,132.35985,123.329636,100.55942,98.5004,85.04901,70.62073,57.05126,41.855736,27.596466
256.08997,178.96576,181.88531,189.44818,176.50452,119.7652,151.80518,290.9713,304.41364,489.6747,546.5536,729.99915,741.82715,933.06323,958.963,927.82104,870.9429,908.281,841.0973,658.73035,585.2656,460.8471,321.47226,254.43677,293.4365,181.07251,140.70404,158.9751,139.15714,110.20062,205.00687,268.2986,357.27332,511.98508,669.12256,766.0495,772.8618,805.6697,936.5988,973.1493,947.34436,909.4324,937.9256,837.1952,657.6581,507.1514,372.0352,179.85364
50.87056,40.69281,33.989914,40.360474,66.62326,81.056335,99.71724,158.7752,249.89856,300.59378,321.15143,362.92438,373.69296,379.9702,365.20386,366.0857,323.9831,312.4744,227.698,175.37341,134.76643,88.232925,68.35924,56.418793,51.945663,42.04088,40.97731,56.13878,66.71019,81.83064,103.96864,161.8652,246.3886,301.98187,376.7592,369.05286,371.81976,391.29117,395.4369,357.10413,311.56607,231.75153,197.02579,161.22643,125.21236,79.09393,71.0905,51.718018
46.36512,32.821125,33.064526,30.859146,26.508827,18.070045,20.024345,43.58909,44.141533,74.4394,81.95595,109.09752,114.55423,147.74423,150.54109,147.92099,148.07999,154.49814,145.66959,121.857864,107.91109,87.14733,59.958138,51.57526,50.903877,32.69234,27.215733,26.511066,22.790047,17.80832,31.557602,39.271915,50.674866,72.46801,93.336105,109.519516,112.591515,127.16908,146.17868,156.49564,152.07254,148.75813,157.48965,141.31557,113.13345,91.75006,65.39943,38.669773
59.197613,53.732185,52.668495,57.67062,69.71255,70.63195,78.11169,96.45937,120.26401,128.00095,125.30646,136.29662,142.49995,148.68243,143.43932,140.07681,120.02623,131.47156,102.63458,89.45287,75.49796,71.94464,61.476654,57.23294,59.913475,53.11355,49.184387,57.154522,60.834194,63.067036,73.549095,93.30193,100.38203,124.53495,142.84258,149.71985,156.23227,145.6161,150.71895,141.64226,130.02446,119.35022,107.82142,105.22978,86.57196,75.08756,67.370834,54.49936
44.957123,46.84284,48.593674,58.168255,83.57466,89.57465,112.93391,121.73536,160.51318,168.40416,148.6997,157.79248,161.84807,156.46313,141.81613,134.55739,104.96636,113.278656,79.77042,66.85935,56.153885,53.812683,46.77798,45.861107,48.392784,46.637276,43.683247,57.316,67.61638,80.13739,94.4264,128.94276,135.55708,155.03128,163.71829,174.89758,174.83386,146.42165,140.58748,128.77792,108.38137,94.33796,75.4411,80.282555,66.67705,56.512577,53.827366,43.528595
45.70646,29.917034,32.544216,32.122967,32.4778,26.388351,27.12091,50.86419,37.135693,61.79043,71.462006,96.6439,93.9986,124.11214,123.63391,119.02933,119.484505,131.78201,119.587616,100.460655,88.54591,83.81117,59.350494,51.39285,48.241486,32.313305,26.631134,26.484516,27.163292,21.821316,35.507275,44.23938,60.821228,81.616135,86.58332,97.13962,98.00014,112.42038,128.69351,141.6797,129.60062,126.618,134.66266,115.63626,94.52913,68.15893,50.94386,40.628334
27.1117,22.886295,22.473627,20.184277,18.801163,15.729931,15.269924,20.548342,16.438696,22.539337,27.00475,33.563896,39.281483,46.795265,49.68261,55.828667,56.07601,59.733902,57.763367,54.054916,46.780952,42.594124,34.524937,29.892183,26.423191,22.518284,21.097473,19.614483,17.755535,15.733202,17.032179,17.39554,20.033682,22.312698,26.862885,31.486923,39.7711,43.887066,49.68637,53.499344,55.627266,57.37111,58.14413,53.71022,46.898464,41.888824,32.55124,32.968105
43.791046,35.125378,32.495396,35.83291,38.043343,34.754726,34.886402,63.66735,60.71163,86.06057,112.18891,130.59181,136.82657,154.52777,153.53458,163.63467,140.64346,139.64471,124.11833,100.92436,86.06688,69.00718,52.507965,42.63958,43.14179,33.903027,30.029388,33.859585,31.141754,32.160408,38.51228,47.035835,61.10334,89.360146,119.28052,127.49524,144.02072,142.21942,154.9657,149.80301,148.90219,129.79971,124.693436,115.47116,90.98737,73.916885,58.67838,38.95216
