V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14
8197.621,8229.557,8197.607,8196.664,8200.138,8172.5254,8216.764,8279.814,8201.902,8249.811,8257.786,8256.014,8270.291,8224.717
1313.9401,1314.3516,1323.1199,1319.3605,1311.3656,1323.8998,1313.6925,1310.1808,1314.1274,1315.0499,1311.7355,1313.265,1317.1459,1307.8428
1554.5107,1554.0055,1555.4758,1554.2972,1556.2107,1556.9816,1555.9354,1555.314,1557.006,1555.4458,1556.303,1554.2374,1556.1085,1556.8207
5434.845,5456.1587,5451.4424,5466.165,5465.267,5449.178,5464.9966,5460.7197,5458.1924,5475.6055,5457.088,5461.994,5491.8975,5448.2856
1198.7703,1194.7921,1196.6229,1195.4861,1195.2838,1195.4675,1195.3397,1196.7095,1194.7118,1195.6852,1193.1675,1194.9521,1195.2443,1196.9545
1208.4147,1206.0216,1206.6783,1206.7148,1205.051,1207.1796,1207.7078,1208.889,1204.9349,1207.4551,1208.6062,1207.8134,1204.8773,1210.6472
1693.5793,1693.3177,1694.5415,1693.5084,1692.3434,1693.7043,1691.4834,1691.7075,1692.7212,1692.2822,1694.9791,1694.7463,1693.294,1695.7262
3610.178,3608.3276,3614.3442,3603.4658,3598.3105,3597.5522,3618.2803,3609.4531,3612.615,3622.3926,3623.8633,3615.5125,3601.6223,3644.8892
2653.897,2652.4849,2654.2837,2652.0195,2650.8982,2652.4495,2659.648,2644.6633,2668.7375,2655.4224,2657.8633,2658.277,2660.2363,2664.469
2667.591,2663.2134,2663.7432,2661.4988,2668.1123,2670.4983,2671.8052,2657.4524,2685.4285,2677.425,2678.685,2676.071,2676.0159,2680.7449
2633.3066,2638.5752,2636.7783,2636.8796,2643.8691,2643.818,2643.0928,2639.5422,2656.8374,2654.8352,2651.4153,2649.498,2655.7637,2652.7234
4563.2085,4558.865,4554.285,4538.236,4532.642,4528.3345,4540.4155,4532.6855,4532.7993,4528.4663,4558.9385,4547.9004,4553.9736,4568.4463
4491.128,4476.947,4468.81,4468.6514,4462.158,4464.306,4468.8735,4470.9473,4460.752,4459.081,4479.468,4462.8696,4470.1777,4488.447
8500.446,8494.811,8496.565,8518.921,8494.995,8510.325,8508.082,8472.979,8508.536,8525.387,8531.266,8543.581,8534.16,8529.824
7041.6636,7031.4004,7047.6167,7018.4487,7029.917,7023.996,7073.7656,7024.5415,7029.8013,7038.095,7043.807,7087.9917,7110.9155,7109.3604
6974.7627,6951.588,6988.132,6974.622,6943.157,6945.6465,6981.113,6968.711,6969.792,6976.5103,6984.7524,7015.9546,7009.3164,7038.1343
1927.885,1926.2859,1929.3612,1932.1775,1930.3561,1930.8474,1936.0378,1930.4955,1938.3762,1942.7721,1944.2021,1942.565,1938.4325,1937.9568
1904.4672,1902.5276,1904.0865,1907.0773,1903.6888,1906.6318,1914.8829,1905.371,1913.9768,1915.318,1915.5984,1917.7468,1912.7231,1911.0898
1914.6937,1912.9985,1915.9911,1918.8052,1915.7908,1919.111,1925.1523,1916.3024,1925.0244,1927.9463,1928.2024,1930.1088,1925.5327,1924.6018
1342.448,1342.0542,1342.0936,1342.1954,1339.1833,1339.7645,1338.9045,1341.7372,1343.3298,1344.9478,1345.1782,1345.9519,1343.4974,1334.8842
1342.1058,1341.2667,1341.4327,1339.3206,1335.9489,1337.0265,1338.0911,1338.588,1340.5325,1341.4735,1344.1699,1342.1414,1341.5406,1333.0687
500.2058,496.99,496.1624,494.8863,497.42355,493.11966,500.78265,495.35333,496.87155,498.20535,495.80093,498.40695,503.01758,498.13153
5717.1685,5700.2437,5715.3486,5713.5127,5706.987,5708.4097,5688.2734,5705.4834,5691.0947,5708.081,5683.3237,5696.2534,5685.9873,5681.8633
1381.1421,1381.3214,1386.5293,1381.0497,1377.4967,1380.2622,1379.3351,1371.923,1371.3823,1367.3853,1377.8334,1377.3335,1390.1094,1385.6907
1373.9607,1367.6935,1380.9219,1384.6139,1375.9209,1380.2682,1381.699,1363.726,1372.9589,1370.1879,1375.1398,1371.4205,1380.7523,1384.1975
8117.357,8111.3345,8123.931,8149.458,8115.8423,8143.5493,8108.792,8157.7163,8124.589,8150.071,8143.5864,8139.3066,8143.994,8159.3584
9681.866,9675.891,9687.174,9685.575,9678.233,9656.577,9674.521,9662.852,9637.713,9630.107,9640.625,9654.249,9709.987,9628.4795
1409.8401,1409.8813,1409.0214,1408.7316,1414.7047,1410.9536,1412.5144,1413.6432,1412.1707,1416.6167,1416.6813,1415.2834,1416.394,1418.5164
7839.356,7806.2725,7780.0806,7791.4155,7785.566,7788.1216,7831.084,7815.2417,7796.6206,7788.4453,7819.4014,7807.324,7802.295,7819.239
4930.799,4939.324,4937.0566,4951.8384,4928.058,4924.53,4971.243,4939.275,4950.3745,4924.956,4953.18,4941.651,4934.8896,4987.9243
4908.3984,4882.3667,4890.59,4905.8975,4902.2915,4888.3125,4936.6113,4916.746,4926.514,4940.631,4945.001,4907.3037,4903.6562,4921.442
4238.042,4219.784,4209.861,4178.738,4185.16,4201.526,4264.5786,4303.419,4239.5938,4251.844,4223.425,4224.484,4183.4497,4172.3325
1187.0311,1186.0676,1187.9235,1187.0149,1189.1808,1186.8986,1189.6493,1189.7866,1190.8967,1190.6133,1191.1016,1190.1506,1190.4674,1190.8527
9304.384,9303.048,9296.986,9295.607,9295.929,9307.629,9296.424,9304.077,9307.798,9311.987,9300.9375,9307.375,9308.091,9301.672
8701.255,8707.1,8720.492,8724.124,8726.327,8704.711,8729.774,8740.785,8711.937,8725.115,8714.64,8735.637,8734.297,8729.963
1317.1088,1320.8243,1318.8105,1318.8553,1318.722,1319.9548,1321.2969,1319.6064,1320.9166,1323.073,1322.9786,1324.1667,1324.6093,1323.7467
6636.3213,6637.504,6624.524,6642.793,6644.108,6640.404,6615.1597,6636.757,6615.1045,6658.656,6614.7183,6608.299,6596.0356,6613.4023
8276.577,8207.971,8180.7715,8209.113,8205.299,8282.552,8243.702,8212.376,8256.982,8321.348,8314.12,8397.805,8293.212,8388.883
9033.975,8959.19,8999.746,9006.172,8999.183,9002.728,9052.497,8998.378,9030.556,8975.908,9036.383,9030.697,9051.747,9084.316
8517.757,8518.969,8515.251,8533.74,8527.034,8512.792,8541.387,8531.893,8513.935,8540.739,8501.991,8542.496,8514.547,8522.28
8425.672,8430.702,8422.501,8430.616,8437.481,8430.782,8462.298,8442.172,8424.308,8459.255,8410.877,8450.506,8432.026,8441.452
9132.898,9123.402,9178.738,9159.466,9190.517,9161.041,9186.214,9103.7,9190.748,9139.421,9152.092,9200.425,9163.4,9138.784
6645.9995,6641.429,6654.772,6672.3066,6592.2554,6664.298,6642.2725,6656.799,6676.9727,6629.9404,6638.8906,6641.523,6694.7793,6703.754
6620.7715,6604.6025,6627.3965,6649.346,6574.5776,6644.247,6602.6943,6632.2803,6637.1646,6606.547,6597.919,6625.7446,6653.4453,6662.7754
9621.748,9600.148,9614.201,9600.965,9586.66,9632.045,9605.002,9633.882,9614.994,9602.583,9657.366,9621.268,9611.681,9702.182
10483.321,10486.1,10511.777,10493.509,10509.009,10485.379,10480.668,10526.905,10502.312,10508.012,10467.674,10550.639,10546.748,10501.293
917.5335,918.44196,917.5525,919.13983,918.12354,913.24835,915.1011,917.66644,915.2613,917.7726,910.3203,922.72,918.34503,919.10034
919.29095,919.8784,919.7649,914.49603,918.75464,913.5434,908.11884,906.65173,916.395,912.0518,915.5482,917.941,911.39746,911.87616
7995.6455,8023.6987,7989.0913,8025.7246,8031.2314,8042.2646,8062.2964,8057.0186,8059.2417,8097.0405,8036.318,8083.0947,8029.1934,8042.9526
8175.482,8184.4385,8122.7905,8127.361,8153.5254,8146.018,8176.232,8140.027,8131.0186,8142.9326,8113.5547,8175.9893,8121.272,8172.564
985.608,979.9099,981.09674,981.7229,983.35114,980.3592,985.99756,984.93604,978.35596,984.09375,983.2808,995.11884,990.68756,981.4571
8585.351,8613.659,8594.876,8629.089,8626.306,8626.526,8603.666,8618.548,8597.674,8632.826,8599.44,8640.221,8602.617,8603.319
1094.8743,1088.9994,1097.311,1092.6832,1093.6335,1091.5181,1098.0548,1090.4274,1095.3131,1095.3439,1092.3846,1101.3668,1089.8928,1102.2772
1165.934,1165.354,1168.404,1167.3557,1167.2639,1167.5416,1167.9773,1165.2817,1166.6481,1165.9431,1166.9003,1166.4062,1165.7188,1168.3694
6402.1396,6404.0767,6407.918,6411.013,6397.746,6410.0254,6393.089,6413.4736,6397.0137,6425.5776,6391.074,6411.8433,6408.2603,6410.1807
7515.3335,7512.517,7522.8193,7511.5596,7519.526,7518.354,7522.4146,7507.408,7526.0977,7519.631,7504.4805,7513.8384,7510.2954,7508.2676
7609.512,7602.73,7614.8413,7599.438,7607.84,7611.531,7608.4746,7599.409,7615.172,7607.041,7599.1255,7603.3945,7604.7554,7596.7446
7857.561,7816.0503,7818.977,7805.7603,7795.2,7843.921,7815.231,7832.1157,7832.1357,7816.8066,7873.528,7829.0674,7813.0396,7814.219
7370.6055,7385.4204,7397.2217,7390.6797,7384.175,7407.086,7385.7695,7407.822,7397.4673,7394.6445,7391.855,7398.905,7404.602,7371.2524
5776.5195,5769.9595,5733.192,5768.069,5751.605,5787.5195,5777.619,5771.244,5783.359,5822.271,5806.432,5823.1084,5761.6753,5844.3433
1372.0065,1374.8574,1375.0,1379.2944,1378.2113,1378.9424,1374.0701,1377.2244,1371.8557,1379.1832,1378.0211,1374.2112,1382.2372,1381.4775
1481.7252,1479.7887,1479.3374,1479.044,1482.7938,1484.4408,1476.973,1485.765,1474.9637,1478.5504,1476.5743,1479.466,1475.4733,1474.5353
5503.16,5525.604,5508.2446,5540.2637,5586.0034,5567.867,5550.433,5605.3325,5553.365,5558.527,5557.7324,5537.1343,5518.7773,5528.2705
1769.9493,1767.482,1771.404,1769.484,1769.6676,1769.3922,1767.2222,1768.6738,1771.5988,1771.7754,1768.1156,1768.561,1766.7755,1766.826
8933.47,8913.912,8910.847,8946.383,8948.856,8928.631,8941.124,8920.304,8953.448,8966.556,8940.563,8950.54,8947.289,8932.192
6951.2446,6959.3696,6954.7686,6955.691,6957.2007,6951.8853,6967.6826,6965.1875,6964.031,6960.8804,6953.821,6960.496,6972.78,6969.6973
8110.768,8107.3345,8122.3887,8113.206,8101.6416,8125.639,8118.183,8117.1606,8121.4556,8117.139,8119.5024,8110.002,8120.0547,8114.5156
8139.957,8142.212,8156.6753,8145.588,8132.7207,8163.2554,8149.4478,8151.101,8154.6064,8146.1313,8145.252,8144.7607,8154.0015,8147.685
1620.7595,1624.2466,1622.265,1618.9355,1621.7756,1624.2521,1615.7091,1619.0635,1622.8994,1622.5248,1620.3094,1628.2267,1626.5256,1624.3602
731.19965,730.39026,728.9234,729.6197,730.5555,728.91565,733.78894,731.241,732.8347,730.57825,736.5983,731.4847,734.32336,737.8284
5202.616,5177.8013,5170.794,5117.7026,5118.9536,5100.3726,5154.639,5140.8145,5092.2676,5163.4805,5188.824,5194.3345,5174.11,5173.8315
4921.0684,4913.612,4911.37,4803.8936,4860.0,4796.7437,4878.326,4914.748,4826.152,4902.514,4996.026,4964.8438,4970.279,4979.393
902.63983,889.31836,890.7321,872.226,875.6903,866.8945,881.7554,877.9854,869.35205,870.59296,882.7194,877.3402,884.4571,879.67474
5862.1367,5856.4536,5860.682,5874.2676,5877.134,5885.008,5884.959,5879.9355,5872.5625,5901.9624,5895.165,5912.2227,5872.9795,5891.124
7852.494,7857.936,7852.2417,7846.3315,7855.8125,7859.091,7874.4424,7866.5845,7866.554,7857.463,7876.5796,7871.299,7861.182,7862.8325
1601.6038,1599.974,1601.0962,1597.7999,1592.148,1605.4321,1598.4093,1600.7513,1611.2122,1603.1862,1603.4178,1618.0356,1607.5946,1600.8551
1449.0591,1449.6603,1448.5327,1441.5892,1447.8589,1448.1582,1448.3156,1449.3558,1449.8597,1450.6555,1448.5112,1449.8461,1446.4087,1450.8529
6601.2,6581.055,6573.501,6593.507,6569.7446,6587.788,6616.3257,6574.58,6615.369,6616.4824,6623.2256,6622.8223,6606.055,6632.039
1097.6685,1097.7808,1098.3352,1099.9462,1097.3651,1100.2744,1096.1874,1094.6324,1094.2441,1095.1321,1097.7299,1100.0331,1097.1359,1095.7418
6488.8623,6481.133,6506.8467,6497.56,6496.061,6513.5127,6477.528,6494.05,6468.5806,6517.3076,6498.4517,6498.814,6491.083,6492.0938
5015.7124,5014.9717,5014.7534,5010.1074,5016.313,5011.3755,5015.446,5017.7124,5014.917,5018.603,5030.3,5026.42,5032.646,5032.7656
1609.0776,1609.4636,1611.8524,1609.598,1609.0469,1611.5646,1610.9135,1609.4058,1611.2761,1611.0801,1609.6351,1610.484,1605.4912,1608.4653
1619.8073,1619.7825,1621.78,1620.1346,1617.4244,1620.9913,1621.5946,1618.5056,1621.3812,1620.7408,1618.7623,1620.4489,1616.359,1619.3501
5475.6475,5495.582,5509.0566,5482.7803,5490.2334,5496.8994,5501.18,5493.166,5495.0347,5484.095,5500.703,5491.961,5471.6113,5492.184
4887.9067,4907.413,4925.074,4905.9956,4922.8384,4874.602,4886.7676,4923.0356,4922.28,4916.688,4898.344,4938.1816,4944.8037,4885.836
4991.4604,5007.537,5024.67,5020.5776,5019.424,4983.681,5002.2573,5044.0854,5032.1147,5018.0254,5014.7104,5060.2695,5047.735,4990.1772
4879.542,4900.885,4918.9062,4896.0146,4931.5015,4867.5674,4880.173,4929.322,4914.256,4911.707,4867.7964,4949.9854,4933.759,4866.594
1472.0344,1459.9713,1456.9891,1462.8693,1459.5586,1470.5518,1466.9613,1464.5923,1457.3059,1462.8856,1462.3511,1478.0889,1469.1788,1468.6759
1463.6049,1449.1674,1447.6597,1455.2535,1448.2998,1464.1353,1455.4296,1456.9858,1448.0817,1457.5388,1455.502,1472.1907,1457.4487,1457.0354
7566.082,7580.4194,7581.7417,7575.504,7576.716,7555.106,7578.7334,7606.3896,7573.5747,7593.8774,7555.9697,7603.806,7580.0366,7590.891
7620.0566,7629.684,7627.2915,7622.0703,7623.001,7604.7495,7631.136,7650.5527,7621.241,7642.3457,7609.5303,7649.3345,7625.993,7639.8086
1604.5212,1604.239,1603.3143,1603.5051,1603.8776,1604.5251,1606.3821,1605.7672,1605.3823,1604.9489,1608.9216,1605.8418,1606.4471,1611.5427
6638.588,6649.927,6648.8945,6641.1777,6644.787,6648.549,6654.188,6646.9043,6669.138,6656.468,6653.0674,6648.203,6657.629,6644.354
6629.2393,6654.329,6648.268,6645.257,6643.1904,6651.6455,6658.0073,6653.6143,6667.494,6660.7915,6639.492,6640.5005,6662.6343,6650.438
5635.306,5651.9033,5649.136,5662.8926,5649.739,5667.8584,5656.1504,5641.636,5661.7085,5639.8877,5646.5957,5671.4595,5634.6465,5644.0923
6672.9565,6675.798,6678.5117,6678.327,6680.51,6682.844,6683.3965,6674.547,6680.9814,6678.4556,6667.7476,6678.85,6668.95,6672.339
6697.945,6701.838,6706.1035,6700.8364,6704.389,6706.964,6707.126,6703.1875,6704.146,6701.624,6699.117,6704.9062,6701.4014,6699.4883
5340.305,5344.364,5358.5195,5344.1143,5350.996,5351.1543,5355.6514,5354.2173,5348.7827,5358.148,5354.0356,5348.259,5329.1953,5362.844
6752.709,6716.9575,6743.659,6691.82,6711.5205,6680.8877,6680.712,6696.507,6658.085,6689.565,6677.824,6699.822,6708.5093,6703.496
1184.9094,1186.1868,1186.2446,1187.5892,1184.9996,1187.109,1185.1954,1187.8975,1184.8396,1192.0781,1185.3752,1188.09,1186.3483,1186.5751
1178.0144,1177.4901,1178.0939,1179.016,1176.8811,1178.3424,1175.44,1180.2234,1175.799,1183.6576,1178.2894,1179.0359,1180.272,1174.8647
6537.267,6565.3164,6551.3076,6566.48,6557.3154,6547.454,6579.093,6578.1533,6592.452,6583.645,6578.2256,6579.435,6624.602,6598.0664
6665.219,6690.568,6673.778,6669.2896,6688.164,6684.6274,6694.379,6692.9087,6707.257,6693.8174,6681.382,6697.6025,6725.7656,6705.2603
1121.6564,1118.7078,1123.9554,1117.8612,1119.9546,1121.2567,1117.7852,1113.9393,1115.4849,1117.7346,1112.9386,1116.4795,1109.979,1111.3599
9677.345,9682.416,9666.153,9668.656,9686.165,9644.643,9716.525,9716.754,9681.413,9685.599,9707.908,9727.305,9678.616,9743.192
1091.5685,1092.4886,1090.8058,1093.7139,1092.7947,1091.5414,1088.213,1094.3356,1096.6869,1101.2595,1096.1583,1098.8882,1094.2596,1098.845
1406.3661,1401.8041,1399.5975,1398.963,1402.8423,1401.9994,1403.7982,1410.0339,1400.5273,1401.2142,1401.2704,1404.3307,1411.0243,1407.2839
1361.352,1357.3885,1356.1693,1355.1306,1359.6276,1356.2202,1360.4006,1368.0513,1358.1375,1354.4127,1358.6604,1358.2964,1367.6364,1362.3394
10315.742,10299.389,10306.303,10295.292,10296.656,10312.323,10323.36,10305.835,10325.149,10317.715,10322.105,10308.565,10315.125,10321.809
5924.2593,5929.0166,5903.0903,5907.082,5906.309,5902.9355,5953.6143,5948.074,5916.5566,5932.038,5924.7285,5950.4204,5918.4316,5933.4746
8011.0645,8018.435,8048.5337,8026.8853,8039.97,8056.088,8051.541,8047.2617,8063.994,8061.612,8049.409,8082.387,8026.5835,8039.353
8087.1294,8085.123,8102.7314,8082.0938,8105.306,8119.357,8115.0806,8119.575,8121.967,8122.784,8107.948,8145.095,8086.4355,8110.3047
8063.696,8044.1514,8065.7334,8046.892,8069.499,8085.089,8072.2583,8073.113,8078.8267,8065.5444,8078.157,8111.6978,8054.4907,8080.6323
4044.6995,4048.0447,4042.7786,4056.8313,4056.3787,4059.1133,4060.4731,4085.0671,4053.2446,4071.1355,4063.3293,4074.3528,4048.551,4049.4119
4052.2583,4055.253,4055.1443,4060.5247,4061.775,4059.9927,4080.131,4077.0176,4056.6055,4077.3647,4074.939,4081.1865,4072.0676,4065.8228
8509.074,8627.292,8633.078,8654.658,8508.532,8638.071,8667.702,8640.317,8549.1875,8679.108,8625.912,8654.67,8512.437,8626.814
8595.458,8660.206,8656.414,8679.936,8582.325,8669.241,8722.095,8695.122,8617.282,8712.615,8664.599,8677.709,8587.542,8665.913
5032.1064,5041.1577,5038.4897,5030.102,5034.1265,5029.166,5038.5913,5044.61,5033.3296,5041.1436,5039.91,5041.301,5043.894,5039.6846
930.913,930.8542,931.50916,930.7636,931.01587,931.49536,931.3148,930.56854,931.7063,931.45575,931.2434,931.0966,930.61456,930.7774
4398.8877,4487.4097,4478.7314,4468.7217,4456.919,4535.925,4498.483,4503.2314,4498.068,4514.528,4506.0317,4538.266,4471.715,4500.0957
8518.189,8516.246,8512.731,8526.775,8526.645,8562.108,8574.09,8636.271,8588.225,8618.553,8606.893,8598.704,8556.696,8554.934
5229.996,5232.4717,5234.1675,5283.602,5243.1333,5324.279,5277.514,5303.7417,5247.0996,5262.6616,5281.5835,5235.914,5182.7144,5179.2397
5293.1724,5278.2314,5275.3467,5280.521,5267.365,5285.431,5282.121,5279.891,5282.594,5278.158,5280.539,5279.17,5277.9355,5281.127
5223.0117,5215.253,5221.186,5224.0635,5216.7217,5226.756,5234.2427,5231.313,5228.756,5228.244,5230.4253,5217.573,5221.6436,5226.969
1199.7648,1199.9906,1200.4082,1199.1841,1200.2599,1200.6458,1200.2737,1199.9344,1200.2026,1199.3053,1199.634,1200.008,1199.5452,1199.5497
1188.1897,1188.3219,1188.5134,1187.6521,1188.589,1188.8583,1188.6515,1188.3907,1188.7229,1187.8986,1187.8676,1188.3297,1187.7947,1188.097
4985.8154,4969.73,4918.4785,4918.4844,4908.4546,4940.1685,4981.6646,4997.1763,4991.0312,4893.2935,4923.8345,4893.303,4936.826,5003.1323
1079.6022,1077.2943,1078.4755,1080.0421,1075.4464,1080.4006,1080.0519,1074.904,1079.5383,1080.2279,1081.6865,1081.9431,1080.3243,1081.6552
1092.4713,1085.9158,1085.0463,1087.1807,1084.6206,1088.8419,1087.1051,1083.6854,1086.4839,1090.2972,1091.8203,1094.1505,1089.335,1092.4647
5590.8037,5588.699,5629.904,5603.3716,5591.0977,5594.5933,5618.6226,5593.4565,5616.7026,5586.5073,5608.519,5590.233,5617.6123,5616.632
4869.9297,4864.984,4871.909,4861.5874,4867.3735,4850.336,4854.9546,4853.6484,4872.1094,4855.4106,4849.369,4869.1523,4860.262,4905.3438
1087.6417,1084.3345,1086.2681,1076.9268,1089.669,1081.1508,1084.7346,1088.5358,1082.3542,1082.8257,1078.8632,1074.8629,1072.3296,1075.5217
5987.97,5986.567,6011.2476,6013.706,6023.8193,6035.531,6000.303,6002.054,6020.713,6001.7744,5991.301,6022.6064,6001.524,5983.851
1183.1312,1184.4716,1184.233,1184.2163,1184.9319,1183.158,1182.1411,1183.7887,1184.8379,1185.878,1185.3866,1189.3359,1187.5295,1183.7415
1160.1199,1161.6486,1161.2175,1161.9183,1163.2073,1160.4102,1158.8933,1161.2633,1163.0321,1163.8721,1162.1761,1167.6356,1165.6448,1160.8546
1287.5383,1292.5913,1290.6948,1292.7457,1300.0388,1290.3641,1293.3962,1298.0818,1290.9055,1299.5718,1293.846,1294.3307,1303.1061,1290.6854
1648.4639,1641.5786,1639.908,1629.9216,1633.246,1630.9269,1637.6621,1635.2135,1625.2732,1620.0317,1638.9612,1634.256,1637.3871,1630.8921
9018.934,9032.441,9048.054,9048.254,9046.22,9037.862,8999.66,9039.417,9045.709,9047.635,9034.461,9063.852,9079.149,9011.664
4591.1343,4607.602,4604.6465,4604.0234,4611.913,4617.6543,4610.0474,4657.3257,4603.906,4609.054,4595.2676,4635.917,4616.4077,4592.969
8412.008,8422.26,8435.034,8443.316,8422.918,8451.1455,8403.022,8442.788,8389.674,8431.6455,8420.329,8416.371,8431.951,8413.408
5925.8716,5936.5376,5921.5195,5950.873,5945.6245,5939.0537,5899.65,5963.235,5933.052,5969.292,5919.261,5933.165,5933.4976,5915.489
2573.9546,2573.9683,2570.2158,2569.5886,2573.7432,2565.479,2577.0996,2574.75,2571.575,2577.9475,2573.601,2578.468,2576.4775,2582.506
8105.3374,8073.695,8082.1504,8073.8604,8073.0454,8078.6113,8066.998,8042.042,8025.0015,8040.5654,8058.389,8073.5933,8068.869,8070.3022
7550.861,7504.537,7535.887,7484.152,7500.101,7520.579,7594.3306,7601.397,7512.022,7540.577,7541.867,7565.58,7515.294,7520.0347
7537.7197,7539.5806,7522.687,7545.9893,7560.461,7540.959,7544.173,7529.4946,7539.416,7520.917,7492.409,7571.5493,7577.996,7509.34
2119.2397,2118.5342,2122.0496,2124.2966,2122.073,2124.6265,2122.497,2127.4204,2117.506,2122.582,2118.4214,2126.2651,2115.2087,2113.5857
1926.333,1927.9575,1923.1191,1919.4982,1924.8251,1920.6792,1929.3324,1925.8263,1925.3232,1925.0579,1922.2778,1925.9238,1923.1117,1926.8666
4593.832,4598.4307,4616.8145,4602.91,4585.4336,4578.1763,4622.049,4602.338,4598.2007,4594.465,4605.602,4591.2373,4576.8066,4596.8223
4563.32,4568.882,4604.1436,4585.494,4566.958,4610.5117,4580.629,4588.5015,4578.077,4590.9575,4599.1777,4593.2363,4554.8223,4563.838
4475.8877,4466.0957,4501.7344,4530.2476,4470.861,4562.8286,4513.1904,4546.8765,4509.3296,4532.25,4526.436,4513.3613,4488.5176,4499.456
1761.8688,1761.6663,1761.4706,1758.8949,1760.261,1761.4536,1761.5778,1760.887,1763.0151,1762.6304,1762.2228,1762.8506,1761.5901,1763.6013
1768.4811,1768.5409,1768.171,1766.537,1767.3923,1768.1323,1768.13,1768.0607,1769.6653,1769.5685,1769.0364,1769.6296,1769.7244,1769.6467
4318.01,4328.7456,4341.345,4342.6147,4337.665,4320.0967,4335.5728,4321.279,4341.869,4329.7915,4367.3105,4358.246,4311.065,4327.0625
