V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18
2588.6963,2724.607,2751.2654,2877.066,2941.0718,2898.2632,2958.273,2936.6294,2895.2285,2808.376,2807.6067,2775.2725,2801.3862,2775.5908,2880.572,2980.066,2984.5645,2973.0251
1127.5657,967.98395,1041.5074,863.38934,756.68646,696.873,750.29755,704.26013,764.6017,702.3402,807.879,976.6355,988.79205,901.22205,805.3954,773.3837,855.96356,727.9223
6000.519,6021.736,6008.452,5992.9727,6031.9336,6040.3267,6062.634,6066.7812,6106.681,6092.996,6064.25,6064.339,6031.378,6012.6846,6020.064,5985.574,6034.074,6036.984
5080.1,6519.126,6420.8906,3861.9895,3408.3625,3550.294,3228.1748,4278.4985,5468.743,4393.384,4231.291,5313.8076,5724.3696,6373.5596,7313.133,4506.5796,3595.1128,4543.2344
4685.7524,4688.757,4695.6953,4692.3784,4691.667,4689.3345,4695.197,4725.133,4716.1084,4692.6084,4699.8535,4711.8916,4677.8477,4695.577,4690.6772,4682.4956,4664.5938,4660.6484
1903.9707,1964.29,1926.0204,1935.1445,1949.2762,1974.7094,1924.0613,1901.2803,1903.3694,1871.2015,1900.6123,1865.3057,1857.5604,1899.7085,1965.7908,2023.8074,1968.1375,2046.5527
779.4289,781.05756,779.1919,777.93304,782.33545,781.2215,777.3692,780.5778,781.16174,780.5598,778.44495,777.8609,779.9536,778.6946,780.69904,777.6655,778.4373,779.7677
2163.2192,2157.5498,2151.0984,2151.482,2139.001,2136.0786,2125.5408,2130.53,2126.743,2123.948,2119.2825,2120.1416,2111.3828,2113.5312,2114.8142,2111.84,2111.6697,2098.6853
493.31598,483.2865,477.54034,432.21307,435.55927,433.71326,427.70026,426.30713,413.8476,431.30835,412.73138,410.5918,405.20184,391.9693,403.92773,381.39142,372.4486,370.2646
918.08435,922.9845,988.9784,961.34454,985.17426,968.4724,967.9772,949.902,852.0033,855.4225,837.85974,841.21326,866.3606,877.7016,894.2397,906.9786,897.85767,872.8237
843.29193,845.6313,851.3597,852.1432,850.38184,847.74304,844.69165,841.4887,837.1056,830.61774,830.17755,831.3124,832.2732,839.89636,841.5482,844.9188,843.7346,842.2226
8449.246,8436.517,8405.113,8294.018,8300.914,8263.901,8209.441,8170.509,8110.8535,8156.698,8339.076,8322.49,8344.243,8311.096,8270.747,8260.65,8235.351,8186.5757
1498.17,1495.5026,1495.2506,1492.9419,1473.0168,1468.449,1458.4044,1454.8542,1453.6102,1457.4424,1465.8158,1470.8796,1481.4426,1483.2305,1476.8407,1482.0653,1465.6659,1447.8108
1721.6929,1713.0105,1685.0554,1665.1454,1642.883,1637.3525,1610.8506,1637.3129,1653.4742,1656.254,1672.7329,1654.1064,1637.3519,1657.1565,1647.9545,1619.5303,1618.492,1609.9867
8896.126,8904.428,8905.488,8901.589,8884.708,8867.864,8850.712,8830.555,8812.33,8806.821,8816.073,8826.051,8829.469,8837.121,8842.057,8841.954,8830.488,8813.88
1117.5074,1116.9851,1115.8022,1114.4238,1114.8759,1112.467,1108.1702,1109.2319,1107.14,1108.1996,1114.1304,1114.4089,1115.1906,1117.2996,1114.874,1112.0582,1111.0458,1108.9104
3259.9102,3272.0505,3260.516,3264.3652,3276.2617,3273.0945,3263.3977,3289.894,3298.4365,3306.8098,3329.9512,3354.3186,3360.3633,3361.7517,3354.408,3348.641,3371.5632,3364.0684
8811.295,8772.026,8726.889,8659.5625,8814.172,8855.073,8799.806,8598.953,8743.445,8873.32,8743.536,8577.311,9005.682,8769.493,8643.578,8828.871,8710.169,8585.825
5553.318,5625.8154,5540.6426,5533.8633,5515.711,5357.433,5213.546,5427.2627,5396.1797,5394.884,5424.011,5497.4053,5635.8037,5594.7646,5566.608,5523.455,5465.943,5290.307
5381.021,5387.2026,5333.554,5304.2817,5306.0327,5265.4434,5236.197,5274.7183,5280.116,5292.9424,5325.071,5310.5625,5281.725,5303.31,5291.6206,5265.474,5300.5283,5279.788
2104.879,2134.1814,2170.6453,2168.0532,2182.106,2207.9832,2209.1472,2187.3906,2206.7239,2198.434,2176.166,2154.576,2155.4124,2129.514,2114.6,2106.7393,2094.6748,2095.4365
3860.513,3836.0723,3808.8923,3800.406,3783.6045,3793.524,3772.5146,3754.9194,3756.1384,3745.638,3720.825,3745.6016,3739.7236,3710.8606,3740.1768,3724.9338,3693.1133,3699.1326
7649.6274,7617.238,7586.9033,7545.981,7547.1523,7553.2485,7548.6387,7531.0747,7546.5273,7559.3623,7507.0137,7547.7046,7541.7607,7485.743,7515.605,7494.74,7467.087,7473.889
6401.1807,6412.211,6386.417,6412.0405,6448.427,6485.6094,6563.758,6571.956,6559.872,6616.076,6616.4873,6636.8745,6649.3145,6647.2534,6644.0703,6637.8613,6643.4287,6646.037
16423.486,16497.805,16346.394,15869.036,16449.725,16066.926,16244.116,16420.016,16553.82,16115.567,15805.463,15899.544,16061.867,16323.823,16072.566,16406.805,16044.162,16323.506
1981.404,1985.3118,1981.7157,1981.582,1980.7974,1980.0092,1979.1252,1978.3538,1977.0117,1978.1445,1975.9967,1977.1381,1977.1422,1977.5702,1975.5521,1979.4104,1976.4697,1969.3534
3009.378,3029.5513,3043.6934,3041.9395,3050.1245,3088.0068,3054.286,3064.0522,3070.5112,3054.6648,3012.9575,3008.3496,2979.5693,2992.4453,2966.5603,2984.1848,2985.8289,2982.0415
4686.9204,4406.309,4390.1514,4596.8354,4570.8706,4649.975,4634.867,4731.366,4702.4263,4766.8716,4442.654,4618.1587,4607.847,4363.2495,4490.7007,4528.339,4468.1514,4452.3525
4705.546,4785.0776,4759.211,4777.3726,4781.0884,4757.584,4734.199,4715.6733,4671.319,4666.0127,4686.6953,4694.249,4691.3706,4720.484,4724.8345,4760.0396,4751.466,4685.6436
1906.2002,1882.3583,1882.7858,1878.2878,1874.672,1876.0299,1871.1906,1879.1204,1888.1045,1874.6653,1884.4906,1882.8074,1879.5791,1878.4598,1862.4445,1863.1619,1845.7305,1828.6136
5970.3057,5988.494,5957.596,5908.38,5863.748,5804.9365,5789.226,5785.6343,5776.108,5772.7695,5853.405,5914.0327,5901.153,5964.531,5927.6763,5906.157,5841.9565,5850.4985
6580.4385,6612.16,6711.6836,6413.6777,6372.9194,6577.671,6720.0986,7011.345,6974.6973,7050.381,6746.449,6756.8994,6657.245,6704.4985,6546.067,6575.4883,6401.4766,6616.8643
3811.7131,3497.2925,3516.7485,3343.141,3198.0718,3291.4175,3408.02,3473.3386,3529.4072,3477.3984,3493.0298,3491.5483,3368.4768,3328.1357,3178.2012,3194.0269,3224.3699,3270.5576
2885.0315,2928.3684,2836.7563,2899.4011,2718.1614,2648.3936,2593.1475,2470.6172,2445.5093,2528.6255,2449.9172,2476.8496,2492.2825,2538.6633,2595.7424,2532.1125,2564.8909,2412.3464
1620.217,1623.5139,1618.3632,1620.9915,1609.8738,1601.2411,1594.1229,1585.6658,1582.968,1582.8591,1580.6355,1586.1537,1597.3551,1591.1753,1596.623,1595.5435,1581.1976,1578.7944
1689.9885,1691.5975,1685.381,1688.0356,1675.0552,1666.1644,1659.3352,1650.2341,1646.9929,1646.1228,1645.1147,1651.2,1662.0615,1656.2377,1661.4951,1659.6687,1645.9146,1644.5585
2538.7234,2543.7014,2533.9622,2530.0461,2557.9297,2557.6367,2564.9915,2570.239,2582.7407,2558.933,2558.9946,2570.654,2547.0715,2544.8577,2543.3489,2522.5747,2544.4128,2539.0476
5259.2026,5260.2007,5255.474,5241.0806,5246.264,5242.8257,5242.108,5235.048,5242.2495,5249.4634,5238.8647,5251.929,5250.7104,5243.7734,5255.768,5255.036,5249.11,5248.863
8589.041,8610.477,8617.249,8650.396,8626.515,8662.717,8626.124,8596.064,8577.8955,8533.639,8533.972,8490.782,8442.734,8509.127,8545.629,8557.526,8505.977,8465.266
3341.112,3350.724,3348.7502,3344.968,3355.869,3351.6265,3349.412,3355.165,3361.6897,3365.0933,3369.039,3369.6426,3361.9866,3361.6982,3364.2961,3362.8755,3365.9507,3374.8037
1644.8685,1641.7606,1637.414,1637.1962,1634.8855,1635.2814,1628.6807,1628.0479,1626.908,1624.301,1619.3276,1622.7264,1623.3917,1619.3151,1622.896,1620.87,1617.0659,1616.9048
16531.568,16583.732,16601.256,16742.947,16919.555,16922.771,16931.13,17009.42,17135.416,17185.322,17343.37,17283.27,17190.396,17239.348,17246.062,17272.18,17380.61,17451.92
6724.3516,6863.721,6609.4263,6475.869,6987.173,6912.2026,6958.0137,7141.56,7115.3003,7118.713,7140.365,7298.8516,7027.8525,6793.253,6620.67,6925.6904,6868.1445,7191.7085
3742.108,3753.2742,3736.5142,3732.9211,3746.0703,3731.0261,3724.1665,3699.3699,3702.0193,3706.5278,3707.2717,3709.2585,3704.4421,3715.8606,3747.1033,3725.2527,3722.1597,3726.2432
5780.5522,5785.116,5785.6284,5642.0283,5693.9893,5691.762,5820.493,5887.583,5893.0903,5938.176,5741.384,5829.2046,5687.039,5689.1636,5558.3447,5532.541,5412.4463,5656.8267
1491.5319,1494.198,1491.7559,1490.107,1486.8611,1485.1753,1490.4907,1494.0957,1491.336,1492.985,1496.1805,1499.7112,1494.5125,1496.5322,1497.518,1491.2421,1483.5367,1489.775
4102.447,4148.6694,4247.3696,4133.57,4063.1606,4240.9395,4378.458,4528.4346,4567.4707,4576.123,4408.3047,4327.0977,4245.703,4201.4453,4167.7515,4167.4834,4075.0164,4140.097
7323.7373,7366.6875,7365.9995,7373.8154,7321.2324,7284.2705,7265.706,7283.876,7308.9546,7366.334,7385.7046,7439.4424,7448.9556,7444.1216,7410.27,7457.0713,7411.2314,7341.6016
1482.5847,1485.8726,1477.1759,1471.208,1471.9302,1469.8179,1466.9777,1458.0415,1460.805,1470.7922,1461.5581,1469.2843,1461.344,1465.0232,1480.8103,1474.0481,1475.6108,1476.048
10644.218,10648.947,10694.475,10679.205,10638.782,10601.154,10481.016,10468.836,10429.508,10433.617,10443.642,10459.672,10466.743,10538.722,10543.161,10536.5,10507.693,10459.916
3839.6787,3849.6953,3838.8027,3852.4065,3804.8481,3750.5283,3684.008,3626.1335,3587.2495,3555.3464,3562.881,3593.6729,3611.6943,3614.208,3666.7388,3641.6328,3583.0356,3597.6216
3473.9705,3472.7075,3472.333,3475.077,3473.5571,3469.8435,3461.5378,3462.1438,3456.6992,3460.6436,3457.5186,3459.1587,3464.226,3461.5002,3460.9053,3468.2065,3466.2686,3459.1191
1496.0209,1498.8318,1499.1012,1499.8824,1499.3735,1500.7091,1502.1896,1502.1796,1502.048,1504.9053,1503.5272,1504.3792,1504.4888,1504.9618,1505.922,1506.9479,1504.8951,1505.9033
1688.339,1687.8733,1686.3849,1684.0509,1679.2244,1667.9551,1657.3456,1648.9197,1639.0231,1631.5684,1641.2263,1646.72,1649.9922,1653.2633,1657.032,1659.9346,1659.0978,1648.4883
7511.871,7711.8696,7362.091,7191.704,7157.6533,6962.966,7420.3286,7651.1997,7105.288,7516.6,7119.51,6944.0854,6806.5195,7053.044,6996.868,7053.4453,6811.736,6884.5605
2077.047,2059.8728,2076.5247,2102.9941,2060.4207,2047.066,2115.9893,2088.9219,2050.7493,2073.6106,2157.365,2138.1355,2133.4883,2121.6125,2110.0042,2131.6572,2182.9614,2292.008
1537.9458,1610.3606,1563.3217,1617.9763,1610.3436,1516.822,1421.1016,1416.9436,1413.4973,1415.0558,1450.4159,1475.4435,1562.7827,1568.8679,1616.1221,1554.6829,1573.9553,1523.7528
617.3183,627.66376,599.1887,597.2152,572.40576,594.2958,581.6273,573.766,607.56934,610.3356,555.65607,543.39966,502.62396,480.90768,465.06042,417.76587,418.31042,421.36758
2203.843,2204.1729,2170.228,2187.3547,2184.205,2238.1216,2240.3882,2280.5645,2304.446,2278.7742,2182.056,2126.681,2070.0933,2027.0629,1975.3853,1946.6333,1950.8345,1950.8796
4176.2085,4145.8643,4089.8196,3933.381,3970.1135,3903.1672,4047.5164,4099.065,4151.8906,4213.5254,4153.325,4106.533,4031.748,3972.656,3895.7148,3836.4846,3908.9207,3784.3806
2246.59,2257.9846,2261.4324,2270.02,2276.832,2285.391,2291.956,2292.1946,2289.1462,2269.0469,2255.3635,2250.087,2235.8665,2230.0933,2232.5576,2227.3455,2207.3503,2211.5195
1213.362,1205.9353,1118.8344,1172.6962,1121.5327,1043.876,1130.0774,1104.6893,1118.3872,1084.8984,1183.9736,1180.9148,1189.8159,1164.7068,1081.7283,1051.7993,938.3427,920.94714
2034.6117,2036.5105,2040.8057,2041.8015,2062.8823,2071.226,2071.1643,2060.1372,2047.9197,2031.6768,2010.068,1996.437,1993.4241,1991.2877,2003.8324,2011.4675,2018.6252,2015.7008
3509.5237,3514.2112,3522.6995,3528.1702,3536.7202,3549.4983,3549.7341,3538.874,3541.129,3526.936,3488.896,3479.7812,3463.497,3454.4524,3457.5396,3451.2585,3437.7273,3439.1677
1420.183,1418.4644,1397.0966,1393.5956,1395.0852,1396.2808,1407.928,1421.7723,1419.5331,1416.8778,1429.8296,1417.157,1432.1345,1430.684,1409.014,1397.8903,1387.067,1392.1547
1428.2871,1445.7944,1449.6105,1496.0364,1395.6697,1461.4055,1554.969,1514.2635,1482.4323,1395.5472,1422.9565,1482.3336,1456.8243,1386.0299,1422.4989,1477.9294,1386.5398,1513.363
1224.1938,1236.1942,1237.2542,1240.6115,1237.4216,1213.9597,1218.092,1173.9841,1154.1969,1145.21,1129.5039,1118.8118,1107.4235,1113.7485,1132.4716,1137.636,1115.579,1124.8022
2845.7805,2899.787,2860.6719,2850.4802,3039.5398,2923.9136,2742.5156,2687.778,2668.768,2736.084,2926.1707,3019.3894,2939.6077,2906.8052,2883.4895,2886.4067,3045.4849,2985.0574
364.9757,378.3692,378.1532,384.61194,397.6852,399.17905,389.2964,390.55533,384.79996,364.40567,352.3087,346.36343,349.29755,348.4669,352.59387,361.8645,365.79498,353.24866
4571.8687,4540.838,4513.578,4441.8916,4380.4014,4355.7617,4397.772,4395.8364,4421.605,4460.888,4502.3057,4542.4937,4551.9316,4484.044,4396.6514,4378.7344,4347.2256,4273.9253
7222.098,7202.8276,7166.483,7189.975,7205.496,7241.63,7328.835,7336.585,7339.31,7309.887,7269.0405,7212.289,7193.3853,7170.965,7146.2007,7166.606,7168.425,7189.0396
899.4026,897.9573,896.51294,895.1336,894.0233,893.61664,897.9192,901.2597,904.69055,906.2312,907.4789,907.9495,906.1193,902.01105,898.02563,897.21344,894.8783,895.11206
5228.4087,5227.755,5218.132,5224.707,5231.2085,5239.3784,5261.824,5279.132,5287.046,5282.2407,5267.871,5250.6743,5243.305,5222.042,5208.7446,5210.7637,5193.5674,5204.398
2841.5603,2839.072,2828.3335,2812.0137,2806.003,2795.6965,2796.0679,2806.2163,2808.042,2819.6333,2827.0408,2837.0898,2834.257,2828.6138,2808.2317,2806.9758,2794.7773,2777.9756
2158.9155,2156.1143,2146.6558,2145.5522,2149.7915,2155.9377,2170.5073,2173.4841,2177.9363,2175.8818,2168.8318,2160.4119,2155.0566,2148.8037,2141.2778,2146.0342,2144.2605,2145.3577
1778.6411,1791.0673,1776.0216,1792.5841,1783.122,1769.3318,1745.719,1765.2743,1741.0405,1775.3506,1770.5123,1760.5825,1757.033,1751.3037,1748.0049,1767.2539,1765.4714,1746.3645
2439.1853,2443.9316,2437.877,2431.9683,2427.3113,2419.387,2415.1594,2416.3926,2419.0906,2427.8816,2431.2192,2433.4402,2438.5837,2437.5112,2429.8706,2428.1868,2416.2915,2411.2092
2212.7124,2194.8823,2187.7666,2105.7183,2143.7446,2153.0176,2009.4639,2007.3286,1994.8628,1979.5327,1908.6133,2045.6924,1976.1748,1986.061,2070.7617,2133.5127,2193.1948,2050.3032
11376.607,11428.519,11359.704,11290.378,11308.714,11293.851,11235.552,11252.234,11190.058,11221.734,11293.201,11229.23,11231.94,11254.029,11348.754,11355.352,11288.936,11291.485
1376.546,1375.0463,1374.0499,1353.8234,1309.6323,1337.698,1318.972,1332.1128,1349.8706,1316.7394,1289.3502,1295.0027,1262.3297,1261.1685,1218.4512,1178.067,1175.2904,1175.3694
2636.4258,2704.0596,2765.1638,2819.31,2890.5977,2980.2114,3064.1045,3103.2637,3143.8594,3221.0098,3227.7427,3287.7935,3368.0024,3360.7295,3416.3252,3430.524,3438.2188,3440.8472
3231.5315,3275.9102,3361.1638,3397.1191,3526.4463,3621.9658,3723.2021,3834.1958,3901.4673,3920.9326,3944.1064,3975.934,3964.463,4062.2134,4105.733,4207.047,4180.2065,4174.5747
2302.437,2336.6956,2352.0012,2310.147,2386.6814,2427.039,2443.1792,2460.6748,2463.0156,2439.2905,2396.6238,2395.1946,2353.2295,2379.8228,2326.5452,2334.8801,2381.6729,2421.8867
3143.6824,3174.0425,3198.5767,3220.09,3276.2747,3314.2124,3356.3838,3383.9434,3414.145,3446.6873,3459.901,3469.1165,3485.6187,3498.4033,3511.5994,3517.4373,3528.0552,3521.5864
2578.8882,2577.5513,2518.992,2436.6348,2367.4072,2281.8901,2215.9814,2253.9116,2301.737,2309.893,2420.3813,2544.0508,2584.9094,2516.6265,2433.0076,2318.6433,2269.917,2135.1191
6156.425,6033.7974,5977.241,5924.8633,5727.006,5619.3784,5652.2925,5707.0557,5774.402,5792.776,5887.621,5936.9316,5876.493,5879.2744,5886.462,5787.123,5718.8984,5666.602
8302.426,8155.6978,8144.5464,8203.921,8041.266,7946.9224,8211.483,8191.16,8156.8,8311.401,8274.166,8281.525,8067.3057,8126.9565,8029.686,8089.0356,8061.361,7988.268
3010.9307,2978.318,2998.0032,3016.3364,2991.3018,3034.9517,3063.075,3071.5771,3053.9233,3072.5361,3010.6929,3000.3613,2995.896,2980.004,2957.5608,3001.4395,2997.1152,2990.782
3043.419,3104.076,3095.9932,3090.0776,3165.6626,3229.0078,3263.4712,3283.1343,3290.0176,3301.102,3295.3594,3319.794,3334.3604,3386.419,3425.5168,3421.9565,3465.014,3505.005
8294.535,8455.908,8376.633,8360.708,8583.108,8717.79,8775.789,8947.463,8846.057,8820.941,8770.891,8844.353,8858.725,9011.183,9048.145,8994.538,9217.233,9303.344
3540.3545,3527.4114,3506.3882,3546.4468,3550.6729,3502.8923,3545.0269,3548.9868,3568.8254,3566.5571,3536.0151,3505.822,3493.344,3517.502,3516.65,3560.132,3490.832,3527.4922
1679.484,1669.958,1659.8046,1669.6821,1671.4093,1667.7709,1688.4443,1675.7838,1701.0911,1694.3138,1670.2085,1662.7234,1662.5399,1664.798,1673.6418,1683.9247,1659.397,1692.7786
3521.7627,3577.3132,3578.217,3606.732,3585.1338,3552.651,3601.5122,3645.9165,3618.3447,3695.1113,3688.746,3662.146,3588.1934,3644.6396,3634.3245,3697.7183,3640.86,3660.7622
3863.5603,3848.282,3828.3057,3865.5674,3864.4229,3820.2256,3869.9502,3861.4512,3887.945,3890.4854,3857.16,3825.9622,3810.2166,3843.2786,3844.354,3890.863,3791.8855,3838.4697
3039.776,3120.83,3140.7563,3210.711,3269.1208,3316.282,3401.5571,3416.2827,3466.8708,3537.6582,3568.8145,3543.991,3581.9941,3591.4224,3599.5408,3616.0198,3629.689,3645.8691
2913.796,2913.5479,2916.3655,2907.7336,2927.0562,2923.9263,2941.7207,2934.1704,2947.975,2977.525,2951.3694,2920.1238,2911.5708,2924.6633,2932.6216,2939.4934,2925.8442,2966.2192
3073.781,3532.2285,3899.1782,3264.9805,3770.8352,3179.8643,3566.793,3681.395,3741.5405,4106.5527,3883.81,3519.6677,3163.7793,3952.7302,4294.7593,4145.3945,3900.54,3763.309
4034.914,4025.8,4009.5012,4041.4712,4033.5544,3993.015,4043.4722,4031.1729,4057.0881,4061.4456,4033.3867,3999.3198,3985.2332,4018.5857,4024.5938,4066.4521,3966.4211,4006.8477
1653.7781,1641.0774,1608.4713,1605.5115,1590.3386,1548.2832,1489.8983,1542.5002,1592.1202,1642.5857,1596.3663,1690.7668,1710.5369,1694.54,1680.94,1588.0583,1614.9381,1458.4161
1173.6176,1150.0345,1155.4094,1136.3441,1063.6833,1053.1927,1057.6028,1054.3896,1038.5459,1051.9536,1075.2783,1092.9957,1095.6414,1109.3864,1100.5646,1095.8967,1072.2788,1055.0812
1939.3235,1924.6418,1943.8945,1929.6288,1904.4652,1871.2322,1901.1802,1887.4956,1924.449,1936.02,1893.197,1905.3822,1967.8899,1986.3298,1969.6731,2003.8882,1907.1812,1917.3245
854.80316,836.16864,825.2061,785.5122,806.69,770.44727,793.6701,794.29047,813.2163,841.2141,808.58026,866.4681,847.27686,853.79834,847.6873,753.8534,760.92035,684.1496
940.99023,964.9585,966.92285,994.7949,939.0459,852.03613,243.99854,419.9746,609.4448,892.6133,1130.6792,1481.925,1453.0042,1685.7925,1580.9241,1494.364,1461.0042,805.48486
1012.4039,1016.7936,1015.1773,1013.67957,1014.09204,1011.1843,1008.2863,1007.0144,1008.6,1010.2057,1010.87274,1013.89935,1017.0398,1014.93976,1017.281,1016.9024,1011.57697,1011.32025
5132.052,5165.935,5201.4253,5154.4404,5183.196,5158.279,5140.0,5139.6807,5187.599,5197.061,5194.9727,5227.122,5176.3364,5175.6606,5168.164,5151.0474,5162.3438,5146.639
974.0896,893.6433,845.584,1085.6873,1333.363,1684.4355,1879.4651,2057.2144,2034.4802,1965.2756,1491.0166,1378.6145,1072.5261,1077.4268,1039.1125,1000.6958,1424.8301,1486.7034
1369.4423,1364.6602,1363.7682,1361.3336,1356.8955,1365.2865,1361.9785,1355.2056,1352.1223,1355.6912,1341.7412,1345.827,1338.636,1329.1897,1341.0249,1330.0133,1332.1237,1347.1666
2378.0298,2368.831,2363.1697,2355.2017,2341.029,2341.768,2335.0498,2323.173,2318.3862,2320.449,2307.8877,2314.855,2315.4585,2296.334,2307.9673,2292.0867,2288.0938,2289.3623
1022.7137,1010.9161,990.76074,979.17914,968.42633,942.7495,930.89905,950.1191,981.8156,990.53925,1012.85846,1007.1888,977.2799,997.2023,997.5526,966.8422,956.3881,949.9203
9809.182,9858.617,9844.912,9855.041,9965.408,10026.955,10110.105,10124.726,10148.014,10197.079,10204.121,10196.02,10183.911,10193.765,10203.153,10220.862,10219.798,10259.932
2260.2053,2271.4556,2135.1118,2093.8257,2152.9976,2166.2031,2290.4692,2198.1482,2203.1792,2151.2363,2259.82,2356.984,2328.0835,2308.588,2181.0923,2081.3997,2255.9058,2399.0837
5551.8354,5608.407,5540.9663,5478.16,5595.96,5674.811,5668.545,5754.842,5757.532,5696.6025,5636.1465,5631.59,5487.363,5475.6387,5417.8623,5443.66,5434.7183,5525.978
1058.509,1058.877,1053.3712,1050.9971,1043.653,1039.3123,1035.2174,1032.3671,1032.7675,1032.3174,1032.6322,1035.2804,1040.238,1038.2902,1036.8938,1039.3633,1031.0588,1025.2903
8527.852,8379.562,8533.609,8675.277,8423.821,8341.374,8759.426,8374.571,8630.255,8862.481,9131.807,8565.154,8471.628,8576.438,8546.971,8465.579,8443.801,8718.82
3025.4927,3061.4397,2746.2053,2594.9958,2427.6938,2488.939,2258.7676,2407.234,2370.3696,2661.5583,2674.7488,2643.4604,2451.0225,2699.8042,2805.5625,2499.461,2299.7278,2062.449
6717.295,6724.585,6714.7544,6683.6196,6721.0513,6736.0215,6723.5215,6740.5254,6727.9434,6706.975,6711.2056,6711.3374,6717.7046,6706.3203,6700.822,6723.2485,6710.7383,6744.921
3044.5168,3050.8352,3031.719,3025.744,3020.833,3016.4487,3031.216,3035.4744,3032.4644,3034.0696,3041.1802,3042.1104,3032.4673,3039.966,3026.1045,3000.113,2987.481,3004.7046
758.2521,762.24,759.07666,759.45667,751.77966,748.1962,744.5054,737.9419,738.6502,745.4549,743.2481,748.4225,757.3959,746.35205,749.7223,747.8661,738.40674,738.67737
1513.8219,1544.8467,1563.6865,1559.2046,1541.6688,1525.8357,1504.7751,1489.096,1502.173,1536.7856,1532.383,1532.2322,1530.6853,1544.3644,1538.9583,1530.0957,1537.2203,1514.406
1997.684,2239.222,1992.4882,1954.7542,1887.3564,2128.5642,2064.6694,2561.622,1946.819,2247.1807,2270.7656,2081.1624,2034.0159,2309.724,2042.8508,2454.0166,2425.4692,2463.0718
10509.506,10669.78,10833.543,10966.156,10981.982,10976.199,10980.121,11151.121,11222.215,11358.273,11285.435,11290.125,11408.291,11590.374,11675.408,11975.842,11839.344,11694.078
