V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14
2008.9358,2022.6525,2025.5724,2023.6947,2023.8308,2025.8477,2023.9574,2027.0205,2023.7205,2028.0247,2025.5056,2025.1741,2026.1858,2023.2965
4164.6797,4111.8193,4122.091,4113.3013,4111.645,4114.5776,4108.769,4116.922,4103.471,4113.098,4110.955,4115.6875,4098.23,4099.283
1909.9835,1893.0436,1890.7012,1890.1449,1890.1846,1890.7373,1889.6036,1890.1898,1888.6206,1890.002,1889.3523,1889.8397,1892.8677,1888.6116
1911.4883,1905.0732,1902.677,1900.3865,1901.4998,1902.1694,1899.4755,1898.3875,1899.0415,1900.1909,1899.2961,1899.8754,1903.7157,1902.9319
4982.772,4990.346,4991.59,5004.2256,4994.8867,4988.322,5011.265,5013.6455,4998.781,4985.1245,4990.9404,5010.04,5003.5366,5010.046
4516.5645,4556.896,4562.0737,4562.4517,4563.358,4570.355,4565.431,4564.9966,4559.831,4557.6084,4553.881,4557.965,4557.4976,4557.3203
1648.2765,1649.5149,1652.2036,1651.3717,1656.8013,1656.2802,1653.2177,1650.2822,1653.7501,1658.5012,1655.2369,1654.775,1653.2594,1653.0826
5507.722,5476.07,5476.917,5477.3193,5477.04,5478.355,5477.313,5478.213,5467.6006,5472.908,5476.5527,5481.9746,5474.0,5464.8335
5154.2847,5177.3237,5183.405,5188.7456,5185.4316,5189.7397,5187.0493,5170.5996,5181.617,5197.8687,5195.088,5189.0767,5193.4824,5192.7544
1681.7836,1679.397,1680.7356,1679.4568,1681.8451,1681.4513,1680.1262,1677.669,1675.5863,1679.6488,1676.9375,1679.8972,1673.6886,1674.2672
1560.0109,1547.1964,1547.9172,1548.218,1549.7819,1550.4493,1548.9353,1546.4961,1548.3376,1547.5184,1548.585,1545.106,1546.4708,1545.6208
5158.387,5201.4805,5196.8887,5193.277,5179.2144,5177.6484,5187.266,5186.7124,5185.0864,5166.8164,5182.477,5176.797,5187.0537,5191.034
4092.7734,4140.093,4161.512,4159.494,4166.8604,4171.128,4162.9165,4152.791,4140.373,4154.7354,4153.1377,4138.616,4124.824,4135.2974
4174.4365,4187.3994,4193.619,4185.678,4190.992,4199.836,4188.2656,4181.2056,4192.6455,4202.1235,4189.379,4186.7925,4191.177,4200.501
1619.3109,1621.8711,1621.4944,1626.4163,1623.3181,1621.8145,1626.3547,1630.442,1626.0538,1620.0767,1626.5198,1622.5217,1622.5377,1619.7452
4895.0347,4865.972,4873.7993,4875.8813,4881.1094,4882.816,4877.666,4860.7734,4854.924,4868.8936,4863.9604,4847.004,4839.9756,4851.729
5798.3477,5806.1284,5796.1973,5801.8467,5798.692,5801.743,5798.5825,5797.7163,5811.07,5799.7095,5800.6133,5794.524,5819.5884,5834.6523
5993.094,6143.347,6140.1675,6168.5176,6162.5127,6155.4604,6181.175,6176.8623,6192.2583,6149.4897,6158.168,6151.13,6183.7847,6189.859
6114.7085,6125.791,6112.6025,6109.759,6106.164,6109.1235,6110.9,6103.5054,6092.184,6087.5186,6094.1064,6084.2305,6084.762,6099.102
5115.4634,5127.6445,5104.9116,5129.439,5118.5093,5102.206,5129.492,5143.189,5124.2383,5113.4146,5121.4707,5143.2275,5136.233,5121.492
5014.8516,4959.978,4936.6084,4949.07,4922.3784,4906.564,4935.299,4954.839,4949.7437,4914.9824,4921.218,4912.124,4953.764,4952.158
5094.293,5128.682,5124.726,5125.733,5119.1714,5116.2646,5130.7964,5141.8574,5130.846,5112.653,5133.2266,5121.5386,5123.487,5124.643
4726.8115,4695.4844,4685.4336,4678.9087,4676.471,4665.7573,4669.667,4674.245,4686.657,4676.272,4690.062,4660.335,4700.314,4704.189
4219.5996,4210.244,4218.064,4208.123,4212.9424,4211.637,4203.7065,4205.1113,4201.786,4211.6685,4204.4155,4183.8916,4194.0244,4190.5986
4259.6514,4260.6694,4266.5195,4252.6367,4258.453,4259.6377,4249.0464,4258.0796,4256.3853,4260.226,4262.9546,4235.938,4251.896,4244.7764
4163.9473,4175.3813,4173.7563,4167.1533,4166.446,4162.481,4161.545,4167.2837,4161.555,4164.9473,4166.845,4145.9844,4155.7236,4149.2773
4658.125,4659.295,4654.7666,4651.5825,4648.689,4639.009,4652.199,4661.128,4659.217,4645.7227,4650.7393,4655.824,4667.5283,4661.262
4234.9067,4190.852,4189.7153,4192.407,4180.3,4178.183,4188.829,4192.7056,4190.164,4187.1865,4193.99,4197.3286,4192.077,4191.4897
3893.6353,3923.1277,3933.5286,3937.4502,3934.643,3930.4692,3940.4246,3940.923,3927.5005,3933.8892,3935.2668,3937.8704,3921.7346,3928.7615
3912.983,3942.89,3945.8672,3951.1946,3952.1287,3946.252,3955.7236,3960.248,3947.8887,3943.3254,3948.5498,3951.6565,3935.4773,3933.7314
6422.293,6436.1406,6408.032,6406.993,6384.1196,6381.7114,6399.5454,6444.3613,6423.6396,6388.542,6425.881,6436.778,6452.647,6411.986
6373.602,6415.4463,6407.129,6419.403,6398.627,6389.5234,6421.87,6459.229,6427.1436,6400.573,6421.4736,6447.5264,6436.452,6432.249
4714.92,4739.563,4750.281,4735.9424,4728.0493,4740.633,4733.118,4724.97,4711.9136,4730.909,4728.059,4738.519,4716.713,4731.338
3885.148,3890.5583,3896.5742,3922.0781,3889.6794,3887.6724,3930.086,3941.7988,3889.0918,3866.4988,3909.3599,3893.2039,3851.61,3869.6724
6397.322,6494.9287,6508.3345,6523.1396,6522.616,6520.5615,6535.035,6533.936,6530.7905,6527.2456,6516.5615,6510.759,6524.6406,6514.6514
3462.338,3444.6785,3447.5732,3438.7407,3442.5034,3450.1064,3442.4775,3444.9988,3424.1199,3434.5347,3430.591,3428.492,3424.5662,3432.1533
4890.363,4867.7715,4867.717,4873.6875,4861.8994,4858.0522,4865.4175,4869.63,4882.6216,4882.286,4873.16,4888.0977,4895.9956,4897.7456
5067.781,5083.649,5079.8457,5065.976,5077.366,5083.803,5059.835,5053.6157,5072.7393,5080.3896,5062.9814,5065.6343,5073.555,5094.466
4523.1167,4547.6597,4550.0874,4549.9155,4548.3433,4547.842,4549.9014,4566.846,4547.104,4553.6865,4557.7,4565.509,4553.192,4547.0933
4632.226,4602.294,4605.743,4601.4443,4602.4414,4603.932,4597.8115,4610.802,4594.612,4609.827,4610.435,4608.837,4604.58,4585.7134
4527.627,4521.418,4526.5117,4524.558,4521.5464,4522.614,4524.4336,4541.3794,4519.0723,4528.793,4538.372,4533.5977,4525.7153,4510.616
4604.4946,4569.708,4574.23,4574.2856,4572.801,4571.1064,4571.7207,4582.794,4559.784,4575.4673,4577.0166,4575.307,4565.281,4549.1953
4541.0054,4619.9404,4624.482,4625.1587,4632.9873,4633.878,4627.267,4617.862,4647.9204,4651.786,4629.617,4654.206,4652.2544,4675.433
2481.632,2481.1655,2481.9421,2473.7856,2474.3508,2482.4294,2469.5154,2464.005,2473.8352,2481.0042,2478.702,2464.9714,2482.345,2482.7666
2459.0542,2467.7075,2468.625,2461.4058,2464.691,2470.5728,2459.8616,2454.7444,2460.1113,2469.1528,2463.1423,2460.5945,2465.428,2468.763
2471.5156,2483.8577,2485.4885,2476.084,2486.0078,2489.5774,2477.1587,2471.2231,2478.1643,2488.6719,2480.316,2480.6475,2483.6885,2485.1853
2805.0217,2874.3171,2868.833,2871.1428,2875.1086,2873.8545,2876.2388,2887.7827,2890.2305,2879.546,2881.6304,2879.0005,2893.2908,2885.1921
2012.7762,2015.3964,2015.6919,2012.7594,2010.1981,2012.2518,2011.1742,2014.1962,2011.2314,2009.8553,2009.4174,2012.3237,2014.0658,2015.9071
4062.3225,4059.5889,4048.0083,4041.6196,4031.1382,4012.305,4034.1091,4051.9868,4081.353,4037.1772,4050.3591,4061.0518,4078.0215,4074.2349
2709.0574,2707.856,2682.4329,2692.1416,2692.602,2698.9058,2691.9783,2696.4324,2707.8462,2690.1348,2707.4893,2701.9722,2723.1526,2706.2937
3288.266,3318.3062,3339.7146,3320.9797,3323.572,3332.9082,3316.9226,3310.4092,3309.1843,3320.145,3301.7568,3289.2393,3313.4175,3351.0671
4332.0854,4422.807,4448.1123,4447.5884,4471.03,4475.503,4469.453,4457.622,4445.5176,4467.412,4446.6597,4467.4805,4439.317,4433.2095
4481.4194,4476.152,4499.4653,4498.1465,4511.2046,4507.854,4505.7617,4491.3594,4494.8633,4512.2607,4498.3647,4507.8877,4501.9355,4495.6655
5684.267,5558.8457,5551.569,5546.078,5520.567,5519.0605,5536.384,5545.7173,5542.9224,5527.9487,5533.2886,5557.238,5557.366,5550.8154
4226.4136,4224.889,4222.5303,4229.1313,4221.016,4215.9585,4230.71,4234.3784,4231.1367,4225.7114,4228.1846,4240.8257,4234.037,4235.5806
3373.896,3388.275,3382.4053,3384.8296,3382.7554,3380.8955,3386.3413,3391.3838,3388.8826,3387.7988,3393.3953,3388.4722,3387.0938,3378.2202
2192.6887,2198.79,2198.21,2200.7004,2198.325,2199.7358,2200.6094,2201.1633,2198.2454,2196.808,2201.8972,2201.3843,2193.8008,2189.8972
2181.794,2177.3457,2176.4321,2177.8772,2174.897,2177.0938,2177.7341,2177.2585,2175.4504,2172.6885,2178.8882,2175.9106,2170.5557,2169.2112
2988.224,2989.6382,2996.2615,2990.7021,2991.5327,2997.94,2993.0264,2993.5964,2990.0378,2993.7925,2993.2627,2998.0498,2989.6606,2991.8777
3004.1458,3006.3071,3013.5894,3008.7566,3008.8252,3012.796,3010.441,3012.0967,3006.173,3011.0112,3007.8196,3013.1003,3004.6191,3009.7393
2976.2534,2979.8838,2987.147,2982.1938,2982.318,2986.001,2983.548,2983.0173,2977.6653,2981.4966,2979.4182,2985.0093,2973.6782,2976.3464
1987.4592,1985.0955,1984.4862,1980.0997,1983.3906,1984.423,1978.8553,1980.6831,1982.4174,1983.8848,1981.5303,1977.498,1979.2806,1976.6517
2597.603,2611.894,2617.6086,2615.915,2621.8997,2617.9287,2616.151,2616.21,2615.1199,2615.582,2617.3242,2616.0237,2607.8372,2606.3176
6442.872,6470.0024,6483.0464,6480.093,6491.9062,6497.7983,6480.79,6472.5728,6475.748,6509.6343,6486.0244,6486.3193,6481.25,6480.854
4355.051,4665.6343,4696.4062,4692.614,4715.08,4716.1387,4695.9277,4670.9155,4721.144,4722.269,4646.4663,4684.9443,4693.4185,4713.028
1200.1593,1197.8911,1197.4944,1197.0989,1197.3353,1197.2206,1197.4867,1199.0948,1197.9227,1196.9049,1197.5955,1197.2744,1198.258,1197.0331
1198.2151,1195.9508,1194.3035,1195.2848,1195.3763,1194.3618,1196.2708,1199.0276,1196.0667,1194.7544,1195.6085,1196.5276,1195.1724,1193.6643
1941.1362,1954.5543,1954.4589,1949.9637,1954.5634,1957.444,1946.8325,1944.7219,1946.5862,1960.1206,1947.6593,1938.4039,1942.623,1945.2466
4079.1973,4112.514,4119.951,4127.641,4127.879,4121.204,4132.365,4135.623,4103.601,4111.8203,4108.36,4119.7866,4097.1973,4113.282
4118.3057,4159.1514,4166.274,4174.2505,4156.947,4158.485,4173.3945,4171.414,4145.5312,4153.6133,4183.6997,4168.488,4147.1694,4147.1855
6153.782,6107.7695,6101.247,6105.192,6108.3306,6098.599,6102.1816,6098.407,6100.151,6102.2847,6105.7236,6090.323,6097.4453,6102.2017
1776.8601,1777.1271,1779.9664,1769.8749,1781.2909,1788.4244,1768.9789,1758.2449,1769.2916,1777.2477,1769.387,1762.4836,1772.5205,1780.1301
2095.537,2107.385,2106.4817,2108.3828,2104.9587,2101.0981,2108.081,2112.5886,2109.319,2101.2234,2110.7139,2111.2844,2112.7312,2101.7913
2066.5596,2087.4856,2085.4248,2089.1064,2085.339,2082.1675,2090.6064,2095.4526,2091.3728,2084.4568,2092.4785,2092.428,2097.2244,2091.6008
2083.3772,2101.8074,2100.1086,2102.6375,2098.391,2097.9238,2104.8267,2109.3247,2105.551,2101.02,2108.2896,2105.0774,2108.4739,2110.9294
2022.4617,2010.0476,2007.8627,2006.6984,2006.6761,2005.9685,2004.4669,2004.6155,2007.1584,2004.0134,2004.4059,2005.1084,2010.6477,2010.0048
2196.2974,2204.2412,2204.1316,2202.6938,2196.8918,2196.939,2200.725,2203.8018,2202.9153,2201.318,2209.7964,2206.4893,2201.2483,2202.8171
2168.6333,2165.6746,2164.8381,2161.9656,2157.9587,2159.373,2159.9917,2162.6687,2162.4438,2161.9238,2165.3616,2164.9954,2164.8362,2167.3354
2186.1045,2185.2373,2182.8357,2182.3008,2177.2983,2178.7256,2180.8506,2183.4744,2182.0378,2180.898,2183.967,2184.248,2179.2554,2184.645
2085.1492,2084.564,2083.9841,2083.0547,2086.8682,2084.0764,2084.1836,2083.8486,2077.6162,2075.5325,2071.0728,2076.7935,2078.5625,2083.0503
1695.0818,1692.4341,1689.2107,1694.233,1691.3446,1689.8354,1694.4688,1694.8605,1694.5687,1691.2385,1695.7554,1694.5125,1694.0747,1693.4208
1686.7875,1687.0233,1684.5989,1690.582,1686.2413,1685.1334,1690.8702,1691.3959,1689.5221,1685.6323,1690.63,1690.9948,1688.6132,1688.1646
1777.6558,1773.4092,1775.8629,1775.3708,1781.9767,1782.8337,1775.7163,1773.6141,1776.6702,1782.1749,1774.911,1776.8474,1775.5677,1774.6145
1707.2542,1694.1575,1694.2312,1689.6372,1690.2657,1693.0691,1689.8484,1688.1868,1694.1646,1691.4594,1690.3026,1690.954,1696.856,1705.9796
1379.4777,1393.503,1396.7363,1400.4839,1403.3569,1400.3745,1403.1211,1400.138,1398.1389,1400.5189,1399.1086,1399.8197,1393.2692,1391.063
1294.9193,1292.0936,1290.639,1295.42,1293.3259,1292.3105,1295.4773,1296.304,1290.0741,1291.3966,1292.2684,1294.5587,1288.555,1290.2119
1567.6731,1573.541,1575.6866,1575.797,1572.3651,1573.3162,1575.4535,1574.084,1575.3901,1576.2426,1577.6548,1577.5094,1580.464,1578.591
1569.2822,1583.1758,1582.6157,1584.2738,1580.5803,1581.7666,1585.8293,1585.6033,1586.2177,1586.0751,1587.275,1587.7681,1587.6069,1590.3245
1497.2357,1478.724,1477.658,1476.4813,1476.9805,1475.8787,1476.7197,1479.519,1476.9222,1476.7368,1474.9231,1476.8203,1477.3367,1480.7599
1524.5989,1502.8987,1501.1653,1499.8314,1498.7208,1497.7256,1498.3274,1500.3296,1497.5283,1495.8973,1494.3821,1497.7488,1496.4634,1500.5676
2046.192,2048.4263,2055.2954,2054.4795,2054.4314,2057.7427,2057.4397,2054.7556,2045.4961,2050.9211,2052.3677,2056.5427,2035.976,2043.7241
2029.8019,2040.2413,2048.4492,2050.3735,2047.8069,2052.1873,2053.7825,2051.25,2040.0079,2046.4696,2048.2434,2053.4028,2029.7307,2035.2003
1964.0685,1951.8258,1952.605,1958.176,1953.4604,1954.7803,1958.6768,1958.1769,1950.4513,1953.5267,1952.021,1953.8071,1945.9725,1950.058
1986.1445,1981.9121,1983.4596,1980.7623,1977.8169,1978.5629,1979.8274,1983.4287,1977.241,1979.6086,1984.5629,1979.3188,1976.0659,1976.3033
4498.4473,4529.0015,4531.5737,4527.233,4535.8716,4538.03,4528.71,4519.447,4532.0757,4538.577,4525.626,4528.021,4529.932,4550.5474
9516.659,9499.397,9487.611,9480.824,9481.626,9512.126,9494.097,9423.361,9444.596,9484.241,9471.249,9468.75,9413.031,9529.02
2278.8948,2244.1604,2237.2026,2239.7373,2236.1694,2231.8438,2237.6565,2240.842,2240.897,2233.657,2237.8599,2239.665,2243.7437,2239.398
2294.0369,2264.8928,2253.327,2251.4026,2246.9502,2242.4155,2246.0073,2249.208,2252.9304,2246.9265,2252.436,2255.774,2262.9395,2258.2546
2424.0032,2397.147,2400.589,2391.07,2401.3523,2404.1936,2391.7625,2390.782,2390.882,2401.631,2389.0378,2392.2083,2389.465,2394.8694
2150.2637,2144.2107,2141.8064,2146.197,2143.546,2140.9531,2143.2407,2143.326,2148.0308,2145.365,2150.6707,2140.6094,2143.9734,2134.2969
2445.4456,2449.4294,2453.2815,2438.4834,2452.0361,2454.0955,2434.4958,2432.802,2444.71,2454.469,2440.674,2437.925,2450.9663,2459.1934
2408.6948,2417.59,2422.9954,2407.5422,2425.5354,2425.2532,2405.9622,2405.7463,2417.2952,2425.1726,2408.749,2408.0674,2421.4492,2431.0916
2641.4028,2632.9585,2631.7188,2633.9727,2631.699,2629.2593,2636.2273,2639.8577,2630.0396,2631.8623,2634.121,2635.8054,2622.4924,2631.342
2417.0679,2422.0872,2415.2507,2409.48,2419.0957,2415.0317,2406.818,2399.101,2423.394,2420.7966,2420.2764,2407.0708,2430.4404,2421.2842
2408.7358,2399.435,2389.4736,2379.0916,2386.9236,2385.5225,2372.903,2368.4846,2396.863,2393.2947,2391.3235,2379.5676,2408.4563,2401.132
2357.2817,2356.9338,2357.4766,2352.6648,2361.3296,2364.2234,2351.8206,2346.3298,2358.6567,2366.4607,2358.1118,2352.0442,2367.693,2360.9446
2359.2737,2352.1846,2350.9783,2345.4512,2353.4453,2357.088,2341.9377,2335.7058,2352.9678,2359.566,2350.4502,2343.016,2363.6604,2358.5886
5045.4624,4999.509,5010.1973,4996.102,5005.809,5009.8354,4997.3765,5005.547,4999.7207,5001.576,4989.2812,5008.431,4998.2134,4986.5635
4723.802,4720.904,4708.677,4728.1504,4714.833,4712.063,4731.5156,4735.563,4726.532,4713.1626,4730.8433,4721.6987,4721.324,4709.9727
5170.2344,5164.449,5154.823,5159.1475,5163.2373,5160.759,5158.5054,5153.1265,5168.607,5170.2217,5174.109,5167.5083,5165.4233,5149.365
6146.0415,6104.8013,6121.2705,6105.1274,6126.5254,6118.8286,6103.227,6089.29,6085.7964,6124.8984,6080.2666,6111.092,6086.1396,6089.348
6099.818,6117.049,6113.7065,6120.371,6125.837,6122.2456,6123.92,6124.0024,6133.5786,6130.9253,6123.9004,6118.7466,6131.9277,6121.35
691.49927,691.15186,690.64404,693.15845,692.79517,692.6086,693.8569,692.4305,692.8297,692.93207,692.4724,693.89185,689.88544,690.6369
6717.037,6695.378,6709.7876,6713.513,6727.5464,6721.788,6717.2817,6726.993,6699.056,6717.7944,6701.816,6708.9624,6675.08,6668.5522
7463.817,7416.3115,7443.4775,7453.191,7452.0615,7457.4766,7457.3735,7445.3115,7415.1294,7459.7314,7439.4663,7467.4556,7424.215,7421.873
7543.191,7462.9985,7488.6865,7493.015,7513.599,7509.511,7501.5444,7469.25,7449.482,7512.0376,7470.0503,7504.6577,7441.738,7448.3228
6656.457,6664.9453,6658.5728,6669.9995,6669.964,6660.5625,6672.114,6680.688,6693.401,6683.359,6704.361,6680.9385,6696.2124,6674.296
7451.171,7474.8647,7478.0127,7489.941,7481.646,7483.1094,7487.3003,7491.3066,7485.505,7481.752,7497.2183,7483.142,7481.036,7460.768
3649.0598,3612.6045,3621.2292,3577.8037,3570.2744,3598.918,3561.3096,3558.3582,3582.3281,3584.7192,3583.1138,3587.133,3590.0383,3598.153
946.6941,946.7124,949.50507,946.17596,947.9139,948.81165,946.8301,946.91797,947.29846,949.5167,946.8797,948.2445,946.5402,947.18036
8294.459,8260.718,8268.361,8283.224,8276.561,8268.547,8283.37,8285.506,8261.474,8264.625,8273.44,8281.582,8252.505,8238.548
8234.571,8201.957,8203.885,8211.05,8209.258,8202.131,8209.571,8207.779,8195.16,8197.406,8213.414,8221.364,8192.435,8174.7583
8278.911,8234.196,8239.679,8247.827,8248.604,8238.39,8251.359,8245.368,8236.404,8244.632,8247.51,8268.378,8237.274,8242.139
6524.196,6631.0166,6617.38,6637.8994,6628.787,6612.0835,6642.65,6659.8384,6641.44,6618.7207,6625.4287,6636.8203,6649.531,6669.075
6446.1343,6519.614,6511.289,6517.878,6519.925,6512.6504,6526.4316,6549.571,6534.5977,6511.9014,6526.054,6515.796,6537.0913,6538.4014
7094.969,7108.2456,7124.5576,7112.5254,7119.86,7129.084,7110.8677,7108.1387,7094.93,7129.683,7091.4736,7110.8633,7104.714,7142.24
7368.6836,7445.016,7428.638,7465.0386,7447.3047,7447.405,7475.663,7488.732,7445.5146,7445.3613,7462.8047,7458.8296,7439.3965,7425.1064
7422.905,7406.3184,7390.179,7410.043,7416.6436,7412.3447,7425.017,7424.4434,7410.8306,7406.474,7418.006,7429.4185,7420.808,7399.8857
7385.101,7441.5986,7428.946,7451.7827,7438.271,7436.733,7458.0283,7461.9404,7445.269,7441.637,7466.016,7453.6753,7450.489,7439.505
7442.8047,7477.703,7473.0225,7480.769,7484.6064,7485.0474,7488.395,7485.96,7475.975,7479.5127,7478.1973,7474.7603,7478.277,7476.8086
7374.616,7401.474,7401.087,7409.5073,7407.943,7409.9277,7418.346,7417.953,7404.1616,7404.994,7417.244,7404.8228,7401.274,7400.044
3187.8845,3205.8633,3215.5408,3211.0366,3204.7073,3210.1606,3208.0894,3208.4429,3198.1304,3192.4534,3205.1467,3194.5215,3183.5906,3200.1516
4613.643,4669.766,4681.45,4672.056,4691.053,4697.0796,4682.64,4688.2417,4674.3003,4693.3877,4676.1953,4691.402,4689.299,4685.581
4692.4326,4720.596,4737.7734,4725.8184,4744.4546,4753.234,4735.945,4738.332,4723.5747,4740.902,4727.5884,4735.275,4730.4023,4724.9766
5734.8545,5809.893,5804.726,5825.8433,5818.129,5803.131,5829.922,5834.2773,5820.154,5806.77,5818.0166,5821.1504,5829.0703,5821.2314
5417.53,5398.244,5394.076,5398.8555,5409.1514,5405.927,5400.425,5394.983,5403.3164,5406.026,5404.4165,5402.949,5398.3955,5394.752
5179.0254,5182.188,5201.2803,5189.6616,5208.4683,5217.8804,5187.323,5162.634,5160.148,5207.998,5185.6187,5166.052,5142.6025,5151.0107
5232.611,5234.275,5254.028,5237.661,5257.617,5267.737,5233.7007,5211.023,5206.5674,5257.387,5226.292,5212.9507,5186.4307,5199.1265
5168.965,5151.9824,5166.331,5153.238,5175.7734,5178.9395,5151.9976,5134.7344,5128.3716,5167.156,5140.3247,5142.5923,5110.378,5126.6973
5182.708,5163.445,5175.7524,5165.912,5193.6772,5193.461,5167.4893,5153.494,5146.3184,5187.847,5157.5063,5165.63,5125.7715,5138.8516
4878.67,4850.9883,4840.8364,4856.456,4847.8306,4855.5737,4859.1313,4850.386,4846.286,4845.2544,4858.9683,4836.9033,4838.565,4833.156
4285.778,4297.6274,4298.1177,4300.8735,4293.076,4293.826,4297.771,4298.356,4293.1265,4287.412,4297.0576,4296.299,4286.188,4291.0093
4297.6865,4326.19,4324.9634,4322.0513,4314.2554,4318.643,4317.7236,4320.4697,4318.9287,4313.8833,4326.467,4314.517,4318.364,4315.428
4750.01,4753.71,4742.264,4747.188,4738.8076,4743.536,4747.2983,4746.7524,4739.595,4748.372,4759.8525,4758.0127,4750.538,4745.6597
3579.7598,3594.6726,3607.172,3619.114,3622.0596,3618.246,3628.4314,3628.1072,3604.1414,3617.9082,3611.269,3623.7046,3605.728,3601.1702
3448.1328,3474.057,3476.7466,3495.0647,3497.516,3486.696,3503.497,3504.2275,3482.8398,3495.6208,3497.9392,3506.6113,3488.685,3472.1633
3504.771,3529.8762,3533.0923,3553.5586,3542.1897,3539.2053,3557.9,3555.1213,3528.75,3540.6543,3544.8525,3541.8743,3521.8496,3527.0962
8227.264,8165.338,8151.3,8153.7197,8150.385,8133.035,8144.3555,8144.783,8156.8438,8148.119,8154.297,8161.0103,8175.237,8165.314
6847.433,6793.3613,6803.0337,6821.6045,6803.3916,6814.9863,6828.905,6830.9336,6804.515,6794.869,6801.9736,6809.8896,6785.5366,6791.439
9784.617,9847.62,9869.027,9868.1045,9858.106,9872.161,9873.346,9870.099,9864.83,9854.345,9887.446,9858.559,9852.88,9852.081
5145.4,5209.2007,5211.674,5211.4023,5229.986,5225.828,5214.3955,5216.3657,5228.974,5230.7017,5214.0938,5228.187,5238.4395,5226.3477
2276.6565,2269.1091,2268.528,2263.3416,2266.973,2268.9502,2262.7266,2262.1313,2260.1401,2265.3303,2265.5789,2262.4412,2263.333,2262.0195
2340.2334,2360.8088,2362.5105,2359.393,2361.783,2362.9482,2359.5667,2363.199,2359.0503,2360.5571,2358.6223,2362.3928,2361.103,2359.2087
2235.8943,2246.2031,2246.5046,2249.3193,2250.1362,2249.1318,2249.607,2248.298,2247.0986,2249.5793,2250.582,2244.1763,2244.474,2243.719
5718.5967,5888.159,5907.0083,5934.963,5935.0557,5929.547,5941.94,5937.7,5948.9746,5945.381,5953.694,5958.479,5923.6045,5898.0615
5651.093,5485.5073,5461.448,5445.4985,5445.341,5438.332,5435.6245,5436.2056,5445.621,5444.832,5442.0864,5440.5483,5455.592,5450.212
5650.6826,5537.0444,5510.534,5503.735,5499.0557,5493.9077,5497.0093,5498.382,5498.745,5500.9688,5496.9634,5511.5264,5512.176,5512.383
2032.9564,2021.7059,2020.8582,2019.8748,2019.9758,2021.5784,2020.4365,2020.5912,2020.1033,2022.1259,2020.784,2018.7312,2021.4968,2024.7084
2030.0874,2024.6428,2023.8159,2026.685,2024.3024,2022.3223,2026.4463,2026.5519,2024.2527,2024.4988,2027.5858,2028.7845,2021.8307,2022.1942
