V1,V2,V3,V4,V5,V6,V7,V8
9432.726,9414.68,9427.172,9451.658,9475.449,9490.082,9493.06,9209.971
9832.377,9816.703,9825.764,9845.067,9863.091,9873.261,9874.349,9791.535
11547.015,11550.681,11563.578,11585.418,11609.808,11629.648,11638.451,11720.295
11709.493,11831.518,11884.079,11922.356,11959.483,12003.09,12053.6,11952.834
10126.862,10109.869,10119.037,10139.247,10157.739,10167.941,10168.655,10050.529
9878.2705,9841.334,9861.193,9904.325,9944.025,9966.053,9967.885,9716.484
9864.1045,9836.336,9852.362,9886.761,9918.66,9936.545,9938.372,9862.381
987.9626,985.8149,987.0475,989.7027,992.16626,993.54193,993.67255,977.64594
9798.065,9797.739,9806.183,9818.795,9831.967,9842.243,9847.767,9690.363
10351.629,10320.596,10338.326,10377.038,10412.561,10432.185,10433.765,10143.654
10483.49,10464.939,10476.116,10500.355,10522.752,10535.153,10536.261,10464.714
9634.34,9635.231,9636.508,9637.656,9638.845,9640.128,9641.492,9646.572
991.1045,990.8199,991.497,992.8095,994.44354,995.7936,996.3321,986.9152
987.034,984.5814,985.96466,988.915,991.6689,993.22614,993.39905,975.52856
1031.3212,1035.83,1037.7708,1038.9215,1040.0269,1041.6558,1044.055,1042.7012
977.6606,976.8596,977.6479,979.26025,981.1979,982.66113,983.1743,970.2522
9791.721,9767.948,9780.826,9808.965,9834.883,9849.2295,9850.441,9658.229
9603.562,9584.968,9594.798,9616.351,9636.073,9646.95,9647.724,9549.16
966.8262,965.0268,966.60504,969.6397,972.6206,974.4783,974.89764,958.54614
10073.905,10058.086,10066.621,10085.518,10102.809,10112.256,10112.959,10079.293
10620.702,10607.847,10621.151,10647.489,10672.98,10688.536,10691.472,10619.661
10164.6875,10141.081,10153.723,10181.234,10206.5,10220.52,10221.633,10180.659
1005.5572,1003.9729,1005.00586,1007.17236,1009.2184,1010.39545,1010.5478,994.74963
11839.096,11856.743,11876.789,11906.761,11938.664,11963.898,11977.963,12043.855
9579.811,9566.9795,9578.762,9601.815,9626.607,9643.591,9648.71,9473.03
9398.843,9371.964,9392.691,9433.236,9476.581,9505.986,9514.79,9347.006
988.4725,995.46594,998.67883,1000.6464,1002.56836,1005.3013,1009.2361,1006.73004
961.16797,964.11145,965.4396,966.2101,966.95,968.05383,969.6947,962.1252
9654.898,9651.355,9662.352,9678.865,9696.193,9709.69,9716.809,9453.803
10104.087,10079.957,10095.592,10127.889,10158.731,10176.723,10179.293,10131.4375
948.1851,945.57916,946.96014,949.9392,952.6942,954.2318,954.3775,938.26215
989.02185,991.29944,992.4267,993.18304,993.9332,994.93317,996.289,991.84753
9914.211,9896.099,9905.925,9927.502,9947.274,9958.197,9959.065,9917.685
2197.9893,2201.5967,2202.9902,2203.7317,2204.4421,2205.5857,2207.3784,2215.481
20179.861,20347.555,20419.012,20460.297,20499.646,20559.02,20647.764,21484.803
4274.6733,4267.483,4272.3423,4282.17,4291.6167,4297.2515,4298.178,4231.372
7139.258,7276.0215,7349.799,7403.7246,7455.6646,7515.7183,7584.285,7563.7397
7079.601,7111.117,7134.762,7163.3076,7192.8457,7218.5347,7237.3286,7217.0264
4859.9497,4864.764,4867.7285,4870.424,4873.203,4876.194,4879.3726,4850.899
6628.4946,6613.2695,6638.0566,6688.119,6750.453,6800.097,6818.7754,6493.8433
1756.3645,1756.8606,1758.0593,1759.7067,1761.484,1762.9967,1763.9946,1740.138
11374.124,11619.937,11701.647,11764.504,11824.757,11890.11,11962.481,11723.963
11345.08,11602.456,11692.08,11758.289,11820.377,11886.271,11957.756,11787.203
4451.9067,4433.855,4444.94,4468.1865,4490.1543,4502.8813,4504.556,4509.317
11586.252,11829.743,11924.219,11993.211,12057.954,12127.744,12202.749,11801.887
4304.0215,4316.1797,4322.6533,4328.8667,4335.2266,4341.6953,4348.0317,4350.137
4390.0933,4398.988,4403.7744,4408.264,4412.8853,4417.7,4422.577,4392.0996
10674.607,10685.657,10710.019,10740.017,10771.032,10797.664,10816.825,10319.304
2092.521,2098.9924,2104.1067,2110.1677,2116.448,2121.9844,2126.1353,2080.8975
7336.593,7466.342,7528.885,7576.5874,7622.2466,7671.379,7725.3813,7631.8633
6900.3394,6952.1104,6993.037,7040.48,7089.6567,7133.5684,7167.618,7221.3433
5152.528,5133.181,5147.697,5177.3384,5205.7666,5222.6387,5225.302,5241.3267
4428.1577,4423.3813,4430.1396,4442.852,4458.525,4471.5923,4476.947,4570.4536
5189.541,5172.013,5182.6846,5205.2637,5226.3975,5238.4624,5239.8906,5239.274
6639.6772,6642.9785,6649.884,6660.192,6670.976,6679.3774,6683.893,6621.9126
4512.4033,4500.535,4511.035,4531.061,4551.3022,4564.375,4567.793,4560.674
6541.165,6479.7905,6535.926,6648.2744,6774.3257,6863.496,6891.9375,6169.1104
5648.837,5671.634,5690.244,5710.7896,5732.013,5751.6714,5767.984,5612.06
1457.2273,1465.3689,1470.2637,1475.1368,1480.1041,1484.9788,1489.524,1482.1594
7010.4707,7023.07,7047.5806,7070.8677,7094.7876,7119.3955,7143.8022,7009.4683
1081.8262,1086.699,1091.4777,1096.4078,1101.4795,1106.3455,1110.6979,1093.1514
4151.9023,4178.9946,4203.741,4229.089,4255.134,4280.1543,4302.675,4589.524
10080.766,10095.939,10111.857,10129.072,10146.822,10163.467,10177.621,10097.708
9961.705,9987.837,9998.849,10006.893,10014.499,10022.821,10031.866,10118.184
4449.537,4452.3765,4453.906,4455.379,4456.8887,4458.406,4459.876,4478.895
5633.14,5650.7896,5657.917,5663.739,5669.532,5675.9414,5683.0283,5648.1006
10042.379,10059.73,10067.562,10073.182,10078.727,10085.497,10093.765,10132.1
7521.7266,7513.1626,7585.6826,7693.899,7807.626,7896.621,7945.41,6745.0923
2149.1135,2148.869,2155.4155,2163.188,2171.2144,2178.2993,2183.6477,2138.06
742.1305,764.6362,775.66376,783.6986,791.48553,800.4649,810.7341,809.6032
2093.2827,2099.9856,2105.1704,2111.2725,2117.5825,2123.1807,2127.45,2082.9539
5063.6055,5050.8506,5063.7837,5088.6587,5114.3745,5131.368,5136.149,4990.7485
5122.9746,5135.7393,5143.169,5148.318,5153.427,5160.048,5168.6978,5271.978
4224.641,4237.384,4248.899,4262.6685,4276.95,4289.4434,4298.732,4536.164
6568.277,6550.423,6563.7583,6590.593,6616.421,6631.937,6634.6084,6675.0054
7628.4463,7632.9097,7639.001,7647.7563,7657.409,7665.5854,7670.662,7628.888
7001.569,7011.522,7020.9253,7029.8667,7039.0747,7048.5103,7057.876,6991.5723
3201.0112,3194.0388,3198.716,3208.7285,3218.0574,3223.304,3223.853,3189.9985
8076.7256,8060.334,8072.9556,8098.199,8122.556,8137.258,8139.89,8133.7925
11436.737,11470.809,11496.322,11524.234,11553.188,11579.997,11602.499,11610.198
8539.413,8449.461,8532.154,8693.9795,8868.551,8987.799,9023.926,7922.7427
4571.427,4560.7964,4567.065,4580.6704,4593.1885,4600.126,4600.7144,4599.8623
7848.952,7844.205,7851.502,7866.3623,7884.6714,7898.908,7904.0996,7789.55
3186.653,3188.3435,3197.6921,3207.598,3217.8118,3227.492,3235.9111,3338.9526
8713.902,8706.584,8730.88,8761.78,8794.191,8821.987,8841.377,8741.42
8630.908,8630.6875,8648.49,8670.823,8693.966,8713.813,8727.897,8584.31
1139.0577,1134.4354,1139.9434,1148.4813,1157.5254,1164.4261,1167.8413,1279.612
3920.9353,3925.317,3937.8516,3951.3997,3965.4016,3978.5122,3989.6858,4001.8699
8592.375,8565.637,8596.258,8645.902,8697.683,8737.4,8755.261,8538.49
4090.8186,4090.8645,4098.4927,4112.4844,4129.3813,4143.5713,4149.5107,4195.467
5606.217,5645.1436,5668.9575,5685.6074,5702.1006,5723.2607,5750.526,5712.689
3770.812,3771.3262,3778.259,3787.3953,3797.1155,3805.4324,3811.0854,3657.5554
1348.9895,1374.4202,1385.2021,1393.0608,1400.5093,1408.7445,1417.7767,1480.175
12065.312,12042.89,12085.55,12160.76,12248.37,12321.402,12353.018,11888.696
5039.434,5090.6924,5117.8936,5135.878,5153.6304,5177.62,5210.6226,5088.418
9642.717,9617.374,9663.72,9733.377,9808.155,9867.575,9901.111,9411.113
3822.7988,3802.7227,3824.0303,3865.7896,3910.947,3941.8772,3951.2622,4057.8572
2113.9614,2114.04,2115.078,2116.2327,2117.4282,2118.5266,2119.4272,2119.9915
3126.2737,3126.8362,3128.4248,3129.9316,3131.4863,3133.0823,3134.6746,3129.384
2890.324,2892.081,2893.0217,2893.708,2894.3535,2895.0486,2895.7966,2890.3877
2533.3853,2533.3909,2540.8047,2551.3013,2562.7988,2572.604,2578.8433,2437.479
4187.8027,4186.274,4190.842,4197.6704,4204.824,4210.3843,4213.348,4250.112
1495.282,1495.0974,1497.3383,1500.6874,1504.1866,1506.9103,1508.374,1525.2379
2070.4058,2070.4646,2073.1636,2077.132,2081.5188,2085.1653,2087.342,2106.568
11385.85,11381.97,11395.169,11411.656,11428.79,11443.492,11453.905,11816.284
6162.008,6155.3003,6164.673,6180.573,6198.3525,6212.8193,6219.2524,6235.941
4737.0747,4738.8677,4747.9688,4761.5273,4775.718,4786.776,4792.739,4878.9194
1370.2004,1370.747,1371.4506,1372.0917,1372.7551,1373.4668,1374.214,1371.4066
3711.9275,3713.8826,3715.061,3715.913,3716.7495,3717.7449,3718.9277,3713.4424
4765.3823,4766.7075,4767.9395,4769.442,4770.9956,4772.3364,4773.3076,4750.977
2635.4795,2642.548,2647.6807,2652.4595,2657.3826,2662.5698,2667.9126,2579.5254
2989.5747,2991.0342,3000.8745,3015.6619,3031.207,3043.408,3050.1538,2899.0244
12068.019,12048.197,12082.22,12148.576,12219.251,12267.057,12281.356,12655.015
4300.57,4304.278,4320.2676,4338.424,4357.24,4374.236,4387.8296,4185.933
4419.5405,4418.7314,4421.6694,4425.9614,4430.698,4434.6675,4437.0713,4470.5234
11230.078,11213.149,11245.866,11308.633,11373.032,11415.333,11426.984,11634.922
1546.0183,1544.8398,1547.3922,1551.5186,1555.7952,1559.0386,1560.5002,1542.2665
2121.27,2121.4922,2122.7148,2123.9407,2125.1948,2126.415,2127.5417,2121.7146
3254.116,3253.9016,3262.454,3279.9402,3301.169,3317.3953,3323.1914,3326.4111
5530.355,5526.359,5535.5645,5549.2617,5564.2812,5576.5234,5583.645,5528.971
12917.83,12912.28,12931.78,12959.461,12989.76,13015.697,13032.077,12958.778
4427.0967,4426.608,4440.346,4459.074,4479.1875,4496.301,4507.6465,4396.1636
2159.489,2165.65,2177.1533,2189.7532,2202.8567,2214.97,2225.0652,2124.3008
3980.8984,3981.0232,3983.9805,3988.3523,3993.1765,3997.138,3999.4714,4072.829
1215.1511,1215.0745,1216.9006,1219.7175,1222.6992,1224.9797,1226.1049,1289.4612
2392.4316,2397.593,2401.6755,2405.491,2409.4238,2413.538,2417.7156,2463.3655
3409.8286,3409.884,3413.927,3418.146,3422.4924,3426.638,3430.3042,3445.0964
2294.4263,2295.0442,2298.989,2303.8574,2308.892,2313.2153,2316.3152,2341.8967
2023.439,2029.9108,2035.2145,2040.1133,2045.1677,2050.5254,2056.068,2039.7037
3770.9568,3772.4866,3782.8943,3794.7478,3806.9785,3818.0889,3826.9578,4041.254
3551.2708,3553.1973,3554.448,3555.582,3556.7595,3558.024,3559.3591,3572.4924
2117.5469,2118.0488,2119.5457,2121.2805,2123.073,2124.679,2125.9368,2113.954
4286.755,4292.5103,4303.359,4316.466,4330.045,4341.822,4350.4775,4202.823
5965.0195,5991.14,6004.5596,6014.157,6023.6357,6035.3535,6049.843,6144.4814
1642.7073,1646.1289,1648.4552,1650.9637,1653.558,1655.9932,1658.0724,1671.8529
5219.8584,5231.1973,5256.9243,5288.333,5320.828,5348.8843,5369.224,5115.425
3146.8022,3155.18,3171.723,3187.4746,3203.62,3220.28,3236.8728,3091.663
7672.137,7676.902,7680.753,7684.7324,7688.817,7692.738,7696.2437,7709.564
3246.7244,3248.2583,3249.8916,3251.7444,3253.6624,3255.4014,3256.786,3259.3647
3437.1758,3438.6562,3440.0776,3441.6663,3443.3064,3444.8096,3446.0503,3443.6877
1500.1826,1501.2167,1502.1348,1503.1909,1504.2863,1505.2698,1506.0441,1503.5203
5284.108,5310.2915,5336.4756,5366.4956,5397.4116,5425.339,5447.485,5159.683
2661.919,2675.306,2685.801,2696.5356,2707.5571,2718.1492,2727.7295,2701.5999
2766.2178,2775.6184,2781.3074,2786.6833,2792.225,2797.934,2803.6355,2751.6797
10588.542,10589.512,10629.127,10676.9795,10726.459,10769.393,10800.966,10354.341
1270.4578,1272.0343,1273.2422,1274.6555,1276.1213,1277.4241,1278.4198,1284.0009
3523.272,3522.3254,3530.5808,3547.4321,3567.252,3581.9314,3586.9285,3610.2808
3939.2412,3956.535,3964.1965,3969.8982,3975.2378,3980.9434,3987.157,4141.305
2910.7766,2914.4614,2917.2004,2920.44,2923.806,2926.7688,2928.9827,2956.161
9732.444,9775.564,9794.668,9808.901,9822.181,9836.378,9851.876,10235.566
1637.9095,1641.3591,1645.3909,1650.5837,1656.0835,1660.81,1664.0452,1650.4995
2365.5393,2374.8447,2381.273,2387.4277,2393.7454,2400.1545,2406.4014,2397.0642
1548.1505,1548.0758,1550.09,1553.0703,1556.357,1559.0555,1560.6443,1571.0311
6054.142,6048.0146,6061.9478,6079.4297,6097.5957,6113.192,6124.1875,5883.0327
1957.2186,1957.7878,1959.0636,1960.5754,1962.1403,1963.5234,1964.5654,1993.9515
1954.5879,1954.9365,1957.283,1960.3232,1963.547,1966.3115,1968.2032,1962.9753
3786.9182,3789.6775,3791.453,3793.6094,3795.8418,3797.7756,3799.1868,3842.85
7417.1035,7420.9937,7429.9927,7442.0146,7454.8633,7465.84,7473.2197,7531.738
5949.407,5962.994,5988.8936,6018.2383,6048.5806,6076.112,6098.21,5616.403
2326.9375,2327.8435,2328.2764,2328.737,2329.2146,2329.6636,2330.051,2340.2952
6212.618,6220.036,6228.463,6239.2207,6250.4863,6260.177,6266.9287,6375.2085
1250.5586,1253.1514,1256.4343,1260.3812,1264.4635,1268.0337,1270.6765,1312.9673
7651.7886,7653.024,7658.063,7665.352,7673.402,7680.1826,7684.322,7572.782
1968.1553,1968.0331,1969.744,1971.7356,1973.8007,1975.635,1977.0619,1996.4285
3350.8633,3350.0305,3353.1248,3358.1448,3363.3787,3367.3745,3369.178,3405.8254
1789.3188,1803.9352,1809.4067,1813.466,1817.239,1821.28,1825.6305,1786.9587
7183.508,7180.601,7194.994,7216.528,7239.3486,7257.262,7267.226,7183.213
1800.1821,1800.8654,1802.2944,1803.8568,1805.472,1806.9744,1808.2416,1824.4667
3967.1123,3951.3271,3969.272,4003.5896,4037.554,4058.9695,4064.0906,3908.981
8727.051,8723.332,8729.924,8741.525,8755.13,8766.44,8771.334,8812.13
2439.2725,2428.5505,2441.1619,2465.2205,2489.4485,2505.0542,2509.15,2397.9766
1883.9741,1886.1537,1889.5184,1892.858,1896.267,1899.6129,1902.7318,1903.0361
4825.664,4829.4536,4839.8296,4850.0396,4860.4736,4870.7554,4880.459,4769.4463
7020.9,7021.6978,7038.8853,7059.5513,7080.9355,7099.5444,7113.3257,7184.7803
2833.7822,2833.9448,2837.4004,2842.934,2848.6099,2852.782,2854.6768,2887.0476
1469.3079,1469.2645,1471.1119,1473.8805,1476.8683,1479.2485,1480.5956,1493.925
8362.871,8370.332,8383.344,8402.805,8423.8955,8440.854,8450.584,8457.345
5266.829,5261.6846,5275.942,5298.6123,5322.0547,5339.25,5347.224,5372.995
4096.0654,4097.029,4111.435,4127.377,4143.904,4159.115,4171.7026,4351.432
2095.7385,2097.0798,2101.7295,2108.059,2114.862,2120.6685,2124.503,2246.0256
1621.0197,1620.892,1622.5372,1624.9867,1627.5538,1629.5653,1630.6578,1626.0844
1151.3544,1153.1227,1153.9342,1154.4739,1155.0056,1155.723,1156.7039,1163.0398
1504.8789,1505.1875,1506.4705,1508.2993,1510.3059,1512.0153,1513.0948,1512.4716
3052.1155,3077.3276,3086.7646,3093.7231,3100.2344,3107.1484,3114.5986,3048.3364
2461.8413,2471.8433,2481.382,2491.9165,2502.8354,2512.8772,2521.216,2335.225
3324.6353,3322.8257,3326.1743,3331.503,3336.9863,3341.008,3342.8499,3274.542
5910.8228,5945.225,5959.6562,5969.648,5979.5503,5992.4253,6009.342,6102.4146
2461.112,2468.1685,2474.456,2481.4937,2488.773,2495.4375,2500.8599,2506.6704
8199.461,8218.23,8225.896,8230.591,8235.128,8241.662,8251.1,8361.072
2249.45,2253.2695,2256.8406,2260.0776,2263.4348,2267.0288,2270.826,2329.8079
8757.785,8808.093,8837.287,8863.139,8889.75,8918.775,8950.216,9266.803
2476.497,2477.096,2479.1626,2482.3555,2485.7388,2488.3235,2489.5974,2496.726
5138.4224,5121.8213,5136.8687,5166.131,5194.631,5212.236,5215.993,4999.389
3632.7085,3624.8179,3638.5454,3659.1042,3680.6028,3697.4036,3706.2852,3631.3538
9114.748,9103.195,9128.353,9170.42,9216.67,9253.918,9270.497,8889.638
5310.7847,5300.532,5319.9087,5349.009,5380.089,5404.745,5418.5938,5352.5464
4809.6436,4814.9937,4829.3745,4850.936,4873.8896,4891.9946,4902.067,4762.2666
1945.6437,1936.5243,1944.8235,1960.7043,1976.4275,1986.4071,1988.8362,1871.1453
1973.603,1975.5577,1977.1411,1978.965,1980.856,1982.5529,1983.874,1999.0552
7278.569,7290.0254,7298.7036,7309.029,7319.763,7329.1357,7336.1113,7555.915
5723.2207,5724.699,5734.9507,5747.7275,5761.0474,5772.449,5780.5264,5908.619
1957.4336,1960.6177,1962.9553,1965.718,1968.5789,1971.1022,1973.005,2031.7168
2652.4553,2653.0874,2657.8613,2663.7754,2669.9421,2675.2114,2678.97,2739.9412
3141.7043,3143.8308,3144.929,3145.9072,3146.9146,3148.013,3149.1917,3167.0815
4762.335,4765.287,4773.4707,4782.8994,4792.654,4801.4575,4808.3394,4723.4927
6050.671,6103.074,6134.5684,6163.69,6193.8276,6225.624,6258.453,6233.8794
7809.237,7807.128,7810.949,7816.5874,7822.8047,7827.939,7830.9727,7819.7007
3363.8684,3361.0386,3367.7126,3379.3828,3392.947,3404.229,3409.1047,3307.33
3121.2888,3117.4805,3125.4773,3138.2026,3151.3325,3160.9282,3165.333,3011.7578
7016.925,7007.213,7030.089,7069.817,7115.4756,7153.1875,7169.691,6819.1895
13232.161,13214.076,13247.667,13301.211,13356.194,13396.816,13415.182,12748.202
4711.8896,4715.066,4719.586,4726.3564,4733.6855,4739.57,4742.944,4898.97
11315.139,11306.3,11334.18,11378.598,11424.346,11457.875,11473.172,11080.116
5834.9395,5838.538,5851.125,5869.8857,5890.3433,5906.8433,5916.341,5703.4385
2527.0415,2526.9197,2531.6511,2537.5361,2543.612,2548.8313,2552.5505,2455.075
2112.8105,2113.7104,2115.831,2119.1821,2122.6943,2125.3171,2126.5613,2196.3909
3369.4617,3364.056,3374.02,3389.894,3406.2048,3418.167,3423.5947,3545.2114
5295.8413,5304.37,5311.718,5319.8447,5328.2583,5336.005,5342.4443,5476.186
4112.31,4112.037,4115.268,4121.2886,4128.6807,4134.8525,4137.4023,4194.121
5670.715,5662.627,5668.2817,5680.001,5691.127,5697.6475,5698.5537,5716.35
5031.323,5034.7812,5057.8213,5091.4385,5128.5996,5159.795,5178.6636,5152.4146
7268.4277,7270.9272,7277.0005,7286.3984,7296.3525,7303.9434,7307.6826,7347.2383
6613.6006,6601.939,6610.171,6626.5977,6642.4697,6652.076,6653.867,6634.4683
9301.133,9298.903,9320.743,9348.225,9376.946,9401.606,9418.95,9161.101
7709.6035,7684.0166,7709.366,7758.0195,7805.9326,7836.131,7843.1704,7621.1147
6714.4336,6710.1724,6721.8335,6741.437,6763.021,6780.4287,6788.1675,6757.7754
1407.682,1407.6257,1409.1287,1411.2009,1413.4359,1415.3447,1416.5979,1410.919
2483.0044,2485.6401,2496.85,2509.0867,2521.792,2533.5586,2543.4177,2475.5195
1502.6573,1502.5089,1504.0435,1506.1816,1508.4957,1510.4785,1511.7656,1508.4679
5055.7017,5063.7085,5078.0923,5093.906,5110.3354,5125.4404,5138.0293,5019.332
2577.8647,2578.1777,2582.5588,2589.6355,2597.006,2602.6116,2605.1448,2638.5508
1955.8003,1951.3239,1955.0123,1962.3644,1969.4634,1973.77,1974.5704,1963.2915
8748.787,8765.801,8775.609,8786.92,8798.638,8809.135,8817.369,8911.249
6309.5903,6315.059,6321.6045,6331.3853,6342.0713,6350.7407,6355.758,6434.562
2156.1858,2160.3284,2162.745,2165.5332,2168.4177,2171.0051,2173.0295,2197.8457
1302.262,1308.5559,1311.211,1313.257,1315.2188,1317.3418,1319.688,1305.1257
5408.199,5401.1304,5415.8955,5437.9243,5460.933,5478.855,5488.5073,5475.752
2837.475,2837.2065,2852.555,2875.4905,2899.4814,2918.1658,2928.1587,2758.6768
3047.5789,3051.66,3057.0137,3063.2964,3069.805,3075.5723,3079.9807,3135.6375
6361.268,6369.8257,6376.8936,6385.044,6393.472,6401.037,6406.9424,6552.929
9584.247,9549.226,9583.619,9651.962,9727.304,9779.929,9796.339,9361.948
1590.0942,1589.667,1596.6841,1607.316,1618.52,1627.2197,1631.7097,1591.2725
10814.695,10833.691,10852.066,10865.514,10878.069,10891.479,10905.879,10912.314
3185.139,3171.8718,3189.0662,3221.951,3255.5708,3277.5781,3283.5652,3065.3845
5842.158,5845.2417,5850.487,5854.883,5859.3164,5864.209,5869.6143,5865.0103
1698.8073,1700.0854,1701.5579,1702.7097,1703.8309,1705.0599,1706.4203,1722.0869
4467.949,4451.017,4475.706,4523.359,4573.2344,4606.482,4616.0176,4347.8857
9023.734,9045.289,9062.787,9075.537,9087.943,9102.368,9119.091,9095.333
5006.388,5036.341,5051.6367,5063.976,5076.205,5089.688,5104.639,5253.6157
2916.7678,2909.5225,2921.5674,2946.187,2975.8193,2998.2415,3006.1345,2886.519
4019.3196,4030.8982,4038.9395,4044.7148,4050.4048,4057.3696,4065.8638,4072.7515
8494.983,8503.833,8508.888,8513.637,8518.519,8523.607,8528.759,8580.908
7525.096,7478.9766,7509.115,7570.8057,7643.4136,7697.218,7715.673,7254.445
2866.75,2866.344,2874.7788,2884.0066,2893.541,2902.4207,2909.8733,2889.543
11720.18,11756.389,11787.453,11817.349,11847.944,11878.888,11908.758,11421.9
4081.0244,4107.583,4128.711,4150.9683,4173.975,4195.749,4214.779,4559.9146
3406.9143,3407.4224,3408.1514,3409.0276,3409.9333,3410.7227,3411.305,3418.1653
2922.3591,2925.1208,2930.714,2938.0771,2945.8892,2952.6123,2957.1519,2940.1538
3573.0815,3574.1328,3574.8438,3575.5256,3576.225,3576.936,3577.6304,3580.9973
2681.6865,2686.0112,2690.4702,2695.2825,2700.258,2704.921,2708.911,2705.3555
6139.685,6143.787,6158.8984,6182.414,6207.255,6226.1465,6235.3906,5947.0444
1426.472,1426.9058,1427.3932,1427.9774,1428.5819,1429.1107,1429.5049,1427.9175
12947.234,12916.477,12965.677,13064.867,13176.955,13256.807,13282.553,13201.387
3459.425,3448.4678,3462.5063,3489.3684,3516.0874,3533.079,3537.299,3525.265
9251.595,9222.635,9260.6,9332.959,9405.169,9451.246,9462.835,9423.236
1882.2139,1888.1143,1893.0621,1898.2632,1903.6376,1908.7322,1913.1998,1860.108
9909.656,9914.398,9943.778,9974.871,10007.095,10037.507,10063.909,10369.875
1913.5052,1918.5774,1921.7357,1924.6917,1927.7333,1930.9121,1934.1346,1917.1989
6788.5977,6786.8643,6795.212,6806.5103,6818.652,6829.023,6835.8984,6940.1577
