V1,V2,V3,V4,V5,V6
6799.2227,6384.803,6386.703,6389.1855,6648.961,6385.649
2597.9863,2292.0425,2394.9424,2450.895,2468.6523,2467.9639
6754.23,6756.694,6757.651,6448.581,6447.264,6443.371
6156.282,5060.7754,4930.617,5166.8574,5129.489,5775.8545
5530.5913,5890.197,5892.027,5894.2666,5896.282,6424.3164
17043.377,17448.686,17910.506,18276.432,18411.773,18332.447
4025.2515,4120.64,4163.0713,4202.009,4204.324,4420.916
5194.2715,5636.4033,5890.0146,6381.449,6539.2617,6778.8096
2925.0088,4457.3413,4456.5547,4451.1597,4444.7715,4438.555
1161.1525,1365.7483,1365.6237,1364.8955,1363.8704,1542.638
6540.5576,6593.3154,6655.7925,6768.227,6813.0615,6910.342
7854.8433,7848.619,7865.9165,7899.1646,7865.3975,7863.7427
9763.338,10802.656,11406.754,12614.643,13000.504,13581.571
3038.0303,3344.5662,3418.578,3471.671,3648.4038,3446.5962
1798.1553,1979.5736,2023.3962,2054.849,2159.6646,2040.2445
1540.2415,1563.6359,1573.151,1546.2286,1520.8767,1487.4999
2056.5674,2299.3696,2299.0532,2378.4526,2377.057,2375.9814
6856.1626,7141.6445,7141.847,7243.8916,7243.342,7187.0176
1373.0833,1420.4005,1438.2118,1458.9327,1472.0663,1471.387
2602.777,2585.7192,2586.5657,2587.6606,2598.8042,2868.2778
5266.1016,5339.625,5364.889,5365.9966,5408.9478,5366.042
6469.169,6421.5396,6397.4395,6405.0293,6441.195,6347.7847
3739.6814,3741.7095,3794.574,3824.1213,3829.4229,3819.2144
1415.9753,1420.8589,1420.918,1420.8976,1408.6505,1408.5383
5188.731,5198.2153,5175.1113,5143.6587,5144.571,4997.8584
7717.4907,7718.197,7718.3774,7718.5747,7718.745,7718.331
2467.2224,2506.9888,2507.203,2507.2593,2507.225,2506.4893
1247.7067,1259.3839,1259.4203,1259.4302,1259.4299,1284.1748
12244.019,12266.26,12349.268,12385.058,12390.246,12385.453
8069.251,8157.9385,8223.196,8447.994,8592.092,8579.465
4015.9006,3986.4639,4015.716,4026.5283,4028.6553,3972.3286
4038.9,4445.408,4543.839,4614.3022,4848.9087,4580.4443
2581.2908,2690.3706,2734.5476,2770.741,2874.871,2875.1245
5505.0586,5247.046,5234.791,5257.169,5253.994,5302.964
14643.279,15064.076,15356.831,15404.039,15417.1,12943.285
3392.3757,2573.2341,2573.4397,2573.3884,2573.165,2643.1482
2665.3225,2677.3828,2677.6448,2678.0012,2678.2844,2630.3643
9481.991,9474.573,9535.535,9613.744,9639.374,9638.958
11169.237,11345.475,11597.299,11940.971,12109.184,12108.105
1959.2354,1934.7048,1934.7428,1934.771,1934.7856,1935.7828
4124.828,4211.424,4239.612,4282.46,4279.3086,4278.646
7118.649,7296.1763,7406.5986,7676.5713,7683.166,8177.501
6928.3555,7013.3433,7083.089,7093.341,7090.6143,7090.548
6451.809,6451.086,6473.0835,6479.186,6480.3174,6435.7837
8139.609,8185.2227,8181.117,8181.104,8181.0703,8180.9424
3801.9858,3451.754,3451.104,3447.1558,3426.1855,4213.128
2746.8757,2747.2327,2747.3772,2778.296,2778.6333,2794.076
2191.445,2236.8455,2253.6997,2302.874,2332.891,2333.0283
4421.8115,4450.64,4525.8286,4632.951,4674.867,4691.5645
15088.236,15186.611,15443.207,15808.846,15951.8125,16008.658
2590.9353,2586.6294,2593.8333,2593.5981,2592.8997,2592.7393
16189.666,16240.003,16445.771,16699.13,16800.508,16800.748
6672.1685,6960.5474,7088.265,7202.481,7688.0474,7934.033
2326.613,2328.2878,2328.6868,2328.6653,2366.6338,2327.8435
1430.5708,1430.9442,1431.4542,1477.6484,1486.8418,1486.884
6448.2974,7107.4087,7108.1387,7107.893,7107.2207,7530.795
1660.931,1693.6558,1693.6841,1693.5802,1697.333,1697.2073
475.6181,582.3673,585.3795,585.00336,584.51587,584.0576
2480.1924,2470.567,2393.831,2409.4844,2408.8867,2391.685
1375.6697,975.1073,975.2788,975.30664,990.80804,1019.24976
6172.0005,6271.673,6272.9673,6333.851,6313.706,6311.661
6325.4707,6355.6797,6363.58,6370.588,6370.758,6370.7773
7272.1035,7332.691,7361.3403,7409.0,7513.16,7514.6436
6348.3574,6351.689,6351.83,6351.9365,6352.0186,6351.9287
4716.5303,4770.7197,4770.667,4770.4126,4770.1113,4774.807
6520.701,6534.6743,6534.7725,6534.6978,6534.5205,6534.064
1488.9607,1680.7423,1680.9193,1681.0143,1681.0117,1680.2986
6322.3584,6371.4727,6371.4946,6376.6514,6376.6562,6376.6445
8113.058,8284.136,8416.079,8779.936,9006.753,9001.706
4659.266,4690.3994,4724.973,4754.5757,4752.498,4751.413
6774.2607,6834.2734,6941.509,6944.494,6957.1606,6973.3584
5055.235,5842.2734,5842.8755,5687.0557,5684.423,5725.605
1939.3862,2015.0009,2015.1931,2015.3782,2015.5161,2015.0255
7271.9575,6847.466,6847.653,6847.8096,6847.942,6935.9497
7269.711,7564.635,7565.352,7566.0244,7566.59,7564.6543
1351.5354,1438.7695,1439.1202,1467.9124,1467.7715,1951.155
2973.6877,3385.0737,3387.9316,3392.5054,3413.9453,3916.404
3142.5454,3419.6777,3420.0225,3454.6206,3453.4148,3450.977
961.2187,1000.5547,999.03815,998.86487,998.6181,1040.6096
4436.4673,4443.117,4444.171,4445.3315,4446.104,4215.136
2695.2166,2748.4353,2749.3352,2726.6135,2749.9937,2088.5837
5837.371,5919.5117,6024.96,6176.6973,6238.657,6387.908
4053.2832,4181.203,4239.4316,4410.2026,4457.658,4457.142
2780.571,2839.5913,2891.8276,2965.6538,2995.687,3068.1313
10977.845,11734.256,12092.846,13028.696,13342.822,13347.914
1788.4331,1691.2366,1692.2129,1693.851,1818.7131,2296.5024
2438.8037,2444.4834,2480.9888,2520.2742,2535.93,2535.4624
1357.0483,1271.2859,1271.5511,1259.9261,1260.202,1147.6066
6510.992,6558.9287,6655.3613,6787.1367,6863.3447,6862.423
11676.24,11781.17,11817.327,11802.898,11792.577,11804.576
8854.962,8810.009,8835.97,8860.723,8817.017,8712.318
3319.122,3518.5227,3609.0688,3874.8647,3970.0327,4180.04
2620.0593,2622.352,2622.7095,2623.0325,2623.3003,2886.2583
5036.996,5544.6323,5667.2876,5755.2163,6048.0527,5713.4614
2199.8958,2274.8735,2262.284,2264.1226,2265.6733,2248.575
4285.5767,4292.7734,4263.821,4266.0757,4288.3184,4210.4688
1500.285,1328.6632,1328.8287,1328.9666,1329.0071,1328.8854
7351.64,7475.6714,7528.6333,7571.343,7804.7627,7936.468
2342.0774,2425.8994,2450.1748,2460.1243,2480.8616,2471.4907
6301.828,6301.7046,6290.9478,6279.694,6279.809,6249.416
6944.8984,6947.3955,6947.6343,6947.8115,6947.934,6834.4136
8882.881,8900.248,8958.308,8958.577,8958.73,9023.285
2469.4592,3326.998,3278.8103,3436.2227,3265.1995,3122.24
16162.898,16173.877,16316.568,16518.04,16587.598,16588.574
4737.036,4740.241,4782.039,4841.1255,4861.5034,4861.801
2356.2683,2398.3032,2463.6807,2718.2024,2675.5955,2847.5442
2217.1575,2223.7454,2227.6099,2232.5356,2212.9385,2212.8662
13324.587,13315.262,13369.016,13458.989,13487.354,13493.215
1738.1064,1741.195,1741.2986,1740.9949,1740.5791,1791.75
5269.5664,5800.632,5929.0273,6021.039,6327.27,5977.0244
5974.946,6577.866,6723.535,6827.932,7175.6636,6778.7344
3110.5176,3075.145,3063.698,3067.5024,3066.0337,3044.8208
3393.3374,3685.3103,3687.237,3689.7454,3691.986,4289.313
2858.6245,3176.563,3176.858,3176.9265,3176.801,3176.4424
1696.461,1728.4753,1728.487,1728.2186,1727.9054,1746.0325
11052.75,10864.028,11021.281,11025.506,11047.581,10885.342
6027.3584,6025.42,6022.277,6023.0273,6018.5366,6018.462
6533.482,6846.0586,7266.1577,7265.622,7264.792,7263.699
1050.9221,1151.7623,1151.8126,1151.5342,1151.1526,1150.6837
8944.494,9701.529,10461.1875,10478.295,10493.203,11936.247
5500.011,5617.006,5629.8594,5637.811,5792.8506,6001.043
3166.7505,2477.3713,2478.126,2478.8682,2479.3281,2477.4897
1819.4772,1828.7488,1817.4473,1817.4358,1817.3767,1817.22
8798.416,9373.09,9621.674,10561.549,10834.096,11325.684
10995.667,10900.181,10902.189,10904.042,10905.109,12561.445
7752.883,7801.8843,7804.3984,7808.491,7812.2666,7676.924
8071.6753,7214.5244,7216.3384,7218.855,7483.951,7216.5986
3703.4692,3388.4155,3388.5732,3388.5752,3460.8225,3387.881
4029.695,4583.668,5126.801,5638.9507,5843.1973,5836.1914
10351.098,10660.762,10662.087,10662.975,10663.265,10536.776
2134.6191,2420.092,2420.4849,2420.7673,2420.8713,2521.4255
5564.2334,6309.295,6310.27,6311.127,6311.383,6574.5464
2327.505,2080.6367,2080.752,2096.7378,2054.119,2119.103
3097.5422,2768.2705,2768.984,2769.9167,2872.067,2869.25
3821.6934,3874.3354,3874.6897,3866.3171,3779.6655,3756.4495
1945.8463,2006.5254,2013.3226,2054.2402,2063.4465,2041.1296
5522.37,5493.61,5493.9497,5494.3696,5494.73,5304.393
1904.183,1942.9442,1996.7971,2128.4907,2166.1433,2160.2405
5796.2534,6062.679,6062.672,6062.2007,6061.442,6060.4995
1593.2173,1890.8809,2020.5593,1848.5667,1846.8518,1844.5747
1529.6637,1581.0092,1582.3737,1584.3055,1585.9141,1511.2688
2306.899,2357.276,2327.8516,2327.6577,2327.3867,2337.003
2334.5107,2386.0415,2341.955,2342.0576,2341.8896,2341.6707
3017.6255,3218.311,3219.0215,3182.232,3182.1812,3178.9827
2126.3145,2224.4155,2224.4155,2221.6677,2221.3955,2221.1494
1531.3085,1446.7712,1458.9335,1458.0421,1452.6978,1371.6251
2453.2688,2493.9993,2495.3657,2454.9553,2456.2715,2290.39
6330.8086,6509.9033,6510.2197,6510.412,6510.3467,6486.6626
1349.2155,1349.2283,1349.2186,1349.165,1351.3755,1351.3281
9021.514,9500.891,9785.699,10502.629,10751.181,10752.113
7196.1616,7323.8574,7507.3706,7698.409,7757.412,7756.325
1374.713,1375.2668,1375.2831,1375.2528,1375.2021,1390.2137
1303.6371,1378.1471,1421.0206,1454.4023,1455.7744,1569.8662
4640.0693,4635.585,4635.6343,4643.8887,4643.834,4635.3027
1230.3224,1249.1399,1249.2139,1249.3135,1249.4039,1249.4216
7891.7373,8248.419,8324.405,8445.794,8449.784,8794.133
12772.24,13249.488,13429.711,13665.179,13677.445,13068.201
8153.2627,8319.951,8321.657,8324.175,8326.298,8376.381
6934.118,7115.8975,7297.07,7601.08,7591.8037,7996.1426
1282.6061,1292.7045,1292.0743,1291.6351,1291.6176,1284.2184
6427.2314,6531.611,6628.5576,6746.2188,6798.578,6798.334
3274.8364,3451.3667,3585.6145,3841.8584,3935.6262,4096.1846
7854.3164,8378.415,8612.318,9275.113,9750.54,10223.694
5523.3096,5743.7153,5858.965,6216.9683,6341.34,6405.332
8449.939,9151.739,9426.691,10426.695,10719.703,11271.082
9058.236,9483.982,9662.254,10165.396,10346.857,10900.792
9753.602,9832.79,9949.729,10120.55,10202.544,10203.735
9285.613,9655.577,9787.841,9936.424,10229.75,10398.927
4394.8984,4452.5596,4452.607,4452.632,4452.629,4454.315
3779.9348,3779.229,3775.8477,3763.0884,3780.6377,3430.4956
2100.0886,2241.491,2315.2708,2584.256,2664.5085,2700.4634
1853.083,1959.9277,2005.2657,2110.2742,2151.3433,2279.7637
6128.859,6219.8755,6307.4683,6411.038,6456.367,6456.0024
2963.6492,2989.1074,3011.8108,3042.2065,3053.8218,3054.098
4520.9375,4546.7554,4545.7573,4548.5957,4611.6304,3759.6653
5451.0596,5632.542,5769.787,5941.666,6024.1963,6022.9614
8596.549,8925.759,9066.875,9232.607,9300.303,9299.503
2349.4736,2355.8826,2400.6917,2442.5266,2460.503,2460.2703
12211.411,12679.328,12947.281,13814.553,14014.04,14933.414
8530.385,8471.178,8507.908,8518.321,8519.52,8518.935
4968.911,4713.8413,4714.74,4688.954,5072.782,4456.444
8632.6045,9297.391,9460.741,9625.664,9737.327,10248.564
2942.7373,2984.5579,2980.5452,2976.7085,2976.7102,2954.443
6977.7075,6899.8438,6934.5234,6969.1963,7118.669,7116.555
13823.662,13889.714,14167.188,14471.321,14593.761,14590.0625
11512.747,11429.087,11480.531,11488.748,11822.405,11633.069
1593.5947,1609.2554,1609.223,1610.1678,1607.6768,1607.601
3957.088,4625.8564,4626.662,4627.0566,5035.5244,5036.1377
1866.9247,2047.079,2047.2112,2184.979,2184.9062,2184.4084
7941.4204,8302.156,8649.865,9130.635,9594.601,9597.75
2457.9883,2497.351,2542.4314,2548.0444,2550.814,2550.6172
1802.8195,1789.2795,1805.8022,1812.5504,1818.2417,1771.0537
17210.807,17293.887,17680.967,18113.902,18285.873,18612.809
9045.827,9258.707,9410.68,9796.6045,9914.485,9915.945
9508.331,9753.102,10044.805,10470.318,10856.274,10856.7705
2500.532,2497.9072,2532.799,2568.165,2579.466,2578.3352
6711.932,7274.8267,7493.1846,7691.4443,8096.1406,8958.9795
9403.407,9777.57,9933.682,10377.828,10538.533,11041.615
9213.066,9595.034,9805.346,10486.872,10740.06,10965.337
10981.194,11363.371,11920.939,12523.95,12802.764,12804.219
10454.809,10475.994,10596.323,10751.149,10803.8125,10802.796
8183.0283,8528.314,8881.603,9364.455,9821.21,9823.168
8217.328,8500.692,8455.46,8455.292,8455.046,8485.216
4613.2095,4782.142,4891.3467,4929.6094,5273.181,5273.9326
2210.2617,2243.2654,2287.586,2285.3809,2222.2632,2221.8408
2439.1458,2439.448,2439.5579,2439.689,2423.656,2387.0442
4978.0415,5137.13,5417.7554,5824.1304,6025.573,6026.8037
11679.042,17714.121,17716.303,17085.742,17284.166,17076.371
897.4743,951.18677,950.4679,950.36017,950.19586,950.0464
7256.427,7593.6255,7731.662,8260.678,8410.411,8687.125
5095.744,5092.399,5093.5283,5094.94,5096.1313,4501.9517
2948.9236,3177.2832,3276.5369,3592.2754,3682.24,3721.525
8034.5894,8320.451,8474.57,8960.7295,9143.675,9227.998
953.9447,1026.1243,1078.4667,1117.2654,1119.6704,1629.2433
2956.2468,2995.6357,2996.4634,3021.1328,3044.4321,2987.71
10181.721,10600.491,10831.085,11625.401,11928.787,11931.855
2733.9216,2643.354,2643.3206,2643.0479,2677.8992,2671.2551
1585.7422,1586.8508,1587.12,1587.4448,1587.7009,1332.541
3772.3357,4012.607,4108.7744,4079.538,3863.4734,3719.4165
1396.4474,1404.3046,1402.5532,1419.8674,1425.3501,1398.7185
3894.343,3901.942,4020.275,4144.3154,4190.675,4188.3438
6352.4243,6502.477,6645.829,7028.282,7178.4453,7179.8486
2100.0583,2124.5276,2199.345,2283.7083,2321.7192,2320.9214
2921.126,3067.2856,3144.3293,3389.1738,3561.2563,3562.5396
9965.642,10129.024,10212.429,10230.759,10083.159,10082.66
1602.6465,1743.4108,1743.6035,1743.3833,1742.9897,1742.5454
1437.2004,1435.6265,1435.9763,1436.3954,1436.7567,1436.4196
4593.837,3811.6162,3813.3657,3815.3767,3817.0493,3816.2017
3802.0605,3841.8164,3873.728,3973.4968,4011.1907,4010.9463
1605.54,1618.2446,1655.8082,1704.8232,1726.0176,1726.3124
6135.7886,6449.3735,6587.676,6678.3633,7031.832,6759.913
7710.49,7979.158,8600.353,9341.617,9613.506,10141.655
1502.4375,1518.6775,1519.007,1519.5071,1527.3523,1504.5054
1218.1713,1283.3591,1299.5972,1314.0265,1352.3442,1352.2191
7955.8105,8214.262,8483.128,8904.977,9309.173,9312.057
3538.2556,3638.305,3783.3398,3920.6633,3980.6396,3981.7036
3244.3103,3392.668,3463.96,3501.2673,3670.1404,3753.4536
5713.9595,5945.0967,5927.786,5902.828,5903.6895,5494.9663
9088.629,9582.615,9768.004,9936.952,9944.575,10528.593
8254.66,8214.686,8299.305,8226.577,8228.527,8228.588
1397.2263,1432.3923,1456.5249,1470.6263,1488.8491,1556.7833
1546.6855,1542.6549,1548.7028,1559.6229,1562.8716,1526.9056
1956.7311,1991.0997,1989.7029,1988.9083,1980.4899,1980.7106
1512.8975,1528.8583,1527.4088,1540.6143,1520.685,1513.7244
1938.6698,2042.1587,2042.658,2043.4741,2044.196,2118.997
2929.565,3101.58,3172.6262,3281.5693,3285.0654,3560.3027
4021.8076,4343.2637,4498.746,4631.537,4967.7036,5378.23
7166.1455,7613.725,7808.176,7986.7544,8571.931,9068.382
8171.777,8386.747,8666.377,9107.501,9321.807,9417.572
3686.7192,3842.5176,4003.8948,4249.861,4367.661,4369.558
3287.6284,3459.0457,3606.1375,3797.6458,3889.315,4015.5164
2585.1016,2692.7773,2822.4604,3011.002,3102.4287,3102.8098
6187.165,6229.626,6372.4443,6546.6807,6615.8506,6615.704
7749.137,7836.206,7890.4873,7922.144,7994.836,7995.4966
5638.666,5749.9478,5931.703,6198.4863,6323.194,6377.71
7429.425,7702.171,7863.915,8400.662,8614.442,8882.69
3345.169,3421.6917,3543.135,3715.0635,3797.579,3798.436
4244.127,4274.311,4274.59,4277.1704,4276.7197,4274.3223
4818.028,5078.8203,5144.973,5183.8594,5186.384,5355.7607
3026.7476,3191.2378,3270.462,3502.6228,3583.9329,3772.0232
2358.1714,2478.8323,2550.13,2779.8718,2866.5735,2905.7134
2890.505,3017.2285,3096.4102,3351.02,3448.8682,3492.9053
1616.3495,1665.7135,1722.7816,1808.5168,1850.5029,1850.9398
10223.881,10943.724,11242.627,12105.962,12727.47,13405.558
1938.8135,2076.0781,2133.4387,2299.2466,2416.5818,2545.3235
12456.553,13365.426,13738.127,14799.639,15558.69,16364.296
9862.127,10186.541,10370.079,10937.867,11155.648,11607.784
7131.851,7360.3604,7490.0024,7889.9727,8033.466,8366.955
2730.76,2824.812,2878.503,3044.9692,3108.7708,3238.2104
5861.847,6231.504,6426.552,7036.0547,7262.3755,7265.835
1625.0844,1706.2056,1754.4839,1910.4397,1969.2906,1995.5061
1378.045,1422.5728,1472.796,1554.3184,1594.3301,1611.4609
8622.923,8675.118,8719.356,8739.487,8735.211,8736.166
1413.8093,1461.227,1488.8464,1573.2212,1603.196,1676.5704
8717.368,8734.132,8875.992,9073.482,9146.137,9147.676
8580.696,9071.171,9306.525,10006.142,10255.028,10784.326
11316.373,11446.722,11732.581,12158.684,12352.089,12671.027
2406.9795,2569.3828,2655.1318,2916.496,3099.8682,3101.5845
3899.8115,4126.5454,4331.39,4600.426,4851.884,4854.3936
1480.7725,1489.826,1540.086,1559.6836,1575.9116,1681.7483
11231.829,11743.326,12220.434,13087.738,13412.48,13417.23
1925.5121,2065.8052,2122.7393,2331.8015,2391.8784,2498.409
11218.414,11426.868,11533.554,11432.475,11398.016,11392.889
5243.88,5564.2603,5890.4424,6390.409,6630.8926,6741.482
1420.7869,1492.1863,1534.6858,1672.5416,1724.3584,1747.1897
3212.6128,3400.9414,3466.8716,3528.169,3531.2231,3829.4229
1522.2057,1595.6099,1639.7896,1783.1829,1837.2058,1861.0112
1737.0977,1747.0029,1719.5004,1719.5773,1751.7212,1751.8796
3430.0,3435.9448,3448.3281,3449.325,3450.287,3542.0122
5961.3657,5941.33,5954.787,5964.8076,5963.491,5916.029
2682.4302,2765.876,2766.3828,2771.6633,2772.518,2931.9766
2859.1147,2867.1675,2868.522,2887.1663,2886.0598,2885.9182
1308.7225,1326.2853,1326.2391,1322.7817,1322.5781,1333.9869
2858.601,3048.6936,3049.7395,3026.479,3028.8464,3175.1594
8367.82,8524.473,8612.395,8901.389,9106.168,9107.223
8007.248,8087.874,8304.178,8604.402,8734.301,8792.877
4284.2515,4317.055,4317.107,4319.876,4319.8955,4317.7334
3985.833,4291.7144,4353.907,4410.0903,4412.7744,4622.4614
3425.3325,3423.0261,3559.3306,3682.7778,3733.6143,3733.066
8857.987,9056.884,9166.156,9647.121,9791.498,9791.509
1628.7549,1639.3927,1656.8706,1680.9672,1692.7367,1692.7712
3965.067,4006.003,4121.578,4261.0723,4324.175,4323.795
5803.667,5882.862,5942.0747,6114.832,6242.6426,6242.698
6227.8013,6264.179,6264.1353,6264.004,6263.822,6260.4517
4804.1973,4797.696,4801.3936,4803.4453,4802.6333,4831.874
5025.0063,5018.5117,5021.907,5023.6655,5045.11,5034.0776
1370.7899,1377.5658,1391.7299,1411.1156,1420.5385,1420.5703
5329.4116,5407.484,5552.665,5740.4697,5830.116,5829.7676
3113.439,3208.2605,3262.9539,3450.411,3522.0903,3523.2048
3037.9207,3045.684,3077.9915,3115.8228,3130.932,3130.7798
1658.2588,1666.4149,1696.5366,1718.9392,1726.3328,1725.6323
1647.4526,1657.6216,1657.6643,1645.576,1645.585,1622.6643
1255.7001,1313.2711,1343.4093,1405.8928,1426.0624,1454.247
1138.3142,1155.295,1155.4391,1160.1017,1160.153,1160.2762
2695.4624,2729.4424,2729.816,2743.9065,2744.478,2744.898
3163.587,3232.817,3236.5024,3251.0366,3251.7354,3251.3298
8790.027,9204.902,9442.514,10373.174,10651.439,10653.174
6061.1865,6337.341,6495.1113,7118.785,7305.248,7306.3184
1404.1155,1433.0383,1449.2573,1512.0989,1530.85,1531.0181
1721.5673,1730.2985,1748.279,1773.0323,1785.0997,1785.136
1911.2556,1911.5045,1922.8081,1936.0043,1940.2747,1940.0638
7456.734,7516.205,7735.7744,7977.569,8074.3247,8071.7363
8953.578,8969.764,8976.266,8981.162,8981.454,8980.84
1155.2764,1172.785,1198.8136,1230.252,1238.6321,1237.7535
3990.9429,4157.6675,4332.479,4608.017,4691.904,4691.406
1393.9451,1421.4138,1423.9333,1409.0443,1408.9799,1408.9319
1930.4331,1972.8583,2007.5044,2033.028,2045.2578,2101.5698
2774.2124,2893.1545,2983.8145,3195.9487,3266.164,3267.3953
1964.4061,2025.0723,2025.4084,2025.8705,2026.2505,2002.6278
3126.1907,3190.0,3251.983,3416.1907,3481.3662,3482.1694
3608.135,3669.473,3669.5635,3669.5764,3669.5413,3669.2122
4808.283,4788.7896,4789.098,4789.5186,4789.9004,4807.9907
5484.6904,5554.335,5569.327,5569.3057,5569.2163,5554.001
8175.01,8223.624,8281.211,8385.598,8418.52,8418.252
5437.5713,5467.407,5497.1064,5565.914,5584.9937,5583.4756
2029.5135,2033.496,2039.364,2033.2552,2034.8011,2010.5812
1443.9202,1439.414,1442.5725,1443.1576,1443.2225,1443.1991
3010.8003,3143.904,3223.104,3478.8943,3575.7705,3619.2207
1235.0903,1222.7971,1233.718,1233.6981,1245.3657,1245.438
1364.3113,1305.9801,1306.1625,1306.3751,1311.947,1280.9114
2691.219,2627.5793,2627.7446,2627.886,2627.9673,2628.0974
3344.4517,3379.7676,3379.7864,3379.7205,3401.8022,3403.4353
1315.8405,1329.2219,1338.6747,1345.5176,1327.137,1324.239
3776.162,3799.652,3792.4067,3796.112,3796.9524,3740.4492
6020.142,6015.3315,6013.6875,6012.8994,6039.773,6039.671
3042.6543,3423.5212,3446.536,3446.4155,3434.5066,3422.2112
5575.5625,5568.667,5593.3994,5602.8706,5605.323,5604.9795
3870.9856,3942.3599,3942.5134,3942.6726,3942.7751,3941.0017
2567.2432,2567.0398,2632.655,2653.8545,2654.9172,2745.0903
1923.5139,1944.984,1956.3088,1966.0819,1993.6377,2008.8975
2422.138,2440.4385,2450.3076,2460.891,2459.9143,2463.5923
