V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48
21.543184,21.545277,21.54528,21.545275,21.545269,21.545282,21.545275,21.545279,21.545279,21.545277,21.545282,21.545277,21.545275,21.545277,21.545277,21.545279,21.545279,21.545277,21.545277,21.545273,21.545275,21.54527,21.545275,21.545277,21.545279,21.54528,21.545286,21.545279,21.54528,21.545277,21.545279,21.54528,21.545279,21.54527,21.545277,21.545273,21.545279,21.545282,21.545279,21.54528,21.545464,21.545458,21.545452,21.5455,21.545502,21.545504,21.545502,21.542831
21.541937,21.544653,21.54465,21.544651,21.544664,21.54466,21.544657,21.544659,21.544659,21.544657,21.54466,21.544662,21.544666,21.544664,21.544668,21.544666,21.544662,21.544659,21.544655,21.544662,21.544662,21.544659,21.544655,21.544659,21.544662,21.544666,21.544664,21.544666,21.544666,21.544668,21.544662,21.544668,21.544672,21.544668,21.544662,21.544666,21.544662,21.544666,21.544662,21.544657,21.544662,21.54466,21.544651,21.544655,21.544657,21.544653,21.544655,21.542744
21.543346,21.54541,21.545416,21.545431,21.545437,21.545444,21.54543,21.545425,21.54543,21.545427,21.54543,21.545433,21.545435,21.545444,21.545433,21.545444,21.545456,21.54546,21.545446,21.545433,21.545422,21.545387,21.545403,21.545437,21.545446,21.545448,21.545444,21.545406,21.545403,21.545406,21.545437,21.545444,21.545443,21.545439,21.545404,21.54541,21.545416,21.545416,21.54541,21.545425,21.545418,21.545448,21.545439,21.545446,21.545439,21.545456,21.545444,21.542778
21.543098,21.54558,21.545456,21.545578,21.545584,21.545599,21.545605,21.545599,21.544582,21.54459,21.544603,21.544685,21.545603,21.545547,21.544626,21.544619,21.54462,21.544628,21.54561,21.545595,21.545597,21.545595,21.545013,21.544636,21.54463,21.544651,21.54464,21.544643,21.544626,21.544624,21.544607,21.54462,21.544619,21.544613,21.545399,21.545605,21.545605,21.54562,21.545414,21.544643,21.54465,21.544647,21.544643,21.544636,21.54462,21.544628,21.544619,21.542843
21.54278,21.5448,21.544762,21.54481,21.544935,21.544954,21.544956,21.544888,21.544762,21.544762,21.544767,21.54478,21.544813,21.544815,21.544798,21.544785,21.544796,21.544779,21.544798,21.5449,21.544933,21.544815,21.54477,21.544773,21.54478,21.54479,21.544785,21.54477,21.544767,21.54478,21.544771,21.544779,21.54477,21.544771,21.54477,21.544777,21.544785,21.54481,21.544825,21.544804,21.544794,21.544783,21.544783,21.544767,21.544771,21.544785,21.54478,21.54326
21.543264,21.544943,21.54494,21.544939,21.544937,21.544937,21.54494,21.54494,21.54494,21.54494,21.544937,21.54494,21.544939,21.544937,21.544935,21.544939,21.544937,21.544935,21.544933,21.544935,21.54494,21.544937,21.544937,21.54494,21.544939,21.544937,21.544933,21.544933,21.544933,21.544931,21.54493,21.54493,21.544935,21.544935,21.544931,21.544931,21.544922,21.544935,21.544931,21.544935,21.54493,21.544937,21.544935,21.544935,21.544935,21.544935,21.544937,21.542953
21.542782,21.544577,21.54456,21.544569,21.544579,21.544579,21.544567,21.544569,21.544573,21.544575,21.544573,21.544518,21.544523,21.54456,21.54459,21.544598,21.54459,21.54459,21.54459,21.544569,21.544569,21.544567,21.544567,21.54457,21.544569,21.54453,21.544579,21.544588,21.544579,21.544577,21.544565,21.54457,21.544512,21.54452,21.544523,21.544561,21.544586,21.544588,21.544596,21.544594,21.544521,21.544527,21.544525,21.544521,21.54452,21.544529,21.544523,21.542953
21.542791,21.545116,21.545122,21.54515,21.545158,21.54516,21.545156,21.54516,21.545156,21.545164,21.545162,21.545168,21.545166,21.545174,21.54517,21.545168,21.545162,21.545164,21.545168,21.54516,21.545166,21.54516,21.545164,21.54517,21.545164,21.545166,21.54517,21.545164,21.545164,21.545158,21.54515,21.54515,21.54516,21.545158,21.545164,21.545166,21.545156,21.545158,21.545166,21.545166,21.545193,21.545202,21.545204,21.545187,21.545197,21.545197,21.54519,21.542864
21.542908,21.545542,21.545538,21.54553,21.545544,21.545547,21.54554,21.545544,21.54554,21.545536,21.54554,21.545536,21.545544,21.545544,21.545547,21.545555,21.545555,21.545546,21.545551,21.545546,21.54554,21.54554,21.545546,21.545547,21.545551,21.545557,21.545553,21.545555,21.545555,21.545559,21.54555,21.545544,21.54554,21.545547,21.545546,21.545553,21.545557,21.545567,21.545567,21.545559,21.545557,21.545568,21.545727,21.545732,21.545559,21.545563,21.545559,21.54285
21.543201,21.545671,21.545675,21.545658,21.545626,21.54562,21.545631,21.545637,21.54564,21.54563,21.545593,21.54557,21.545578,21.545595,21.545652,21.545666,21.545654,21.545649,21.545656,21.54565,21.545647,21.545645,21.545654,21.54562,21.545582,21.545584,21.545576,21.545588,21.545622,21.545637,21.54559,21.545563,21.545555,21.545568,21.545557,21.545576,21.545633,21.545631,21.545616,21.545599,21.545597,21.545593,21.545572,21.54557,21.545568,21.545565,21.54558,21.542902
21.543089,21.544647,21.544641,21.544645,21.544645,21.544651,21.544664,21.544653,21.544655,21.544662,21.544668,21.544664,21.544672,21.544678,21.544682,21.544676,21.544674,21.544683,21.544672,21.544668,21.544662,21.544662,21.544682,21.544674,21.544678,21.544678,21.544674,21.544666,21.544678,21.544666,21.544666,21.544653,21.544662,21.544672,21.544668,21.544674,21.544693,21.544683,21.54468,21.54469,21.544682,21.54468,21.54469,21.544676,21.544674,21.54467,21.544674,21.542828
21.543032,21.544613,21.544615,21.544601,21.544592,21.544605,21.544598,21.544601,21.544607,21.544603,21.544613,21.544617,21.54461,21.544619,21.544617,21.544619,21.544611,21.544611,21.54461,21.54461,21.54461,21.544605,21.544605,21.544617,21.544605,21.544619,21.544619,21.544624,21.54461,21.544605,21.5446,21.544603,21.54461,21.5446,21.544607,21.544601,21.544598,21.544603,21.544605,21.544626,21.54462,21.544626,21.544615,21.54461,21.544613,21.544617,21.544613,21.54301
21.542776,21.544804,21.5448,21.544804,21.544806,21.544807,21.544802,21.54481,21.544804,21.544804,21.544811,21.544806,21.544807,21.5448,21.5448,21.544806,21.54481,21.544819,21.544825,21.544815,21.544815,21.544817,21.544806,21.54481,21.544807,21.544811,21.544817,21.544819,21.54482,21.544819,21.544813,21.544811,21.544813,21.544817,21.54482,21.544819,21.544823,21.544827,21.544834,21.544832,21.544836,21.544828,21.544933,21.544931,21.544922,21.544931,21.544868,21.54287
21.542854,21.545465,21.545471,21.54547,21.545467,21.54547,21.545473,21.545462,21.545471,21.545467,21.545473,21.545485,21.545496,21.545488,21.545479,21.545479,21.545492,21.545488,21.545486,21.545483,21.545483,21.545483,21.545485,21.545488,21.545485,21.545485,21.545488,21.545502,21.545494,21.545477,21.545479,21.545479,21.545477,21.545485,21.545483,21.545496,21.5455,21.5455,21.545498,21.545488,21.545483,21.54528,21.54528,21.54528,21.545284,21.545284,21.545273,21.542713
21.54297,21.545353,21.545362,21.545368,21.54537,21.545376,21.545376,21.545366,21.545391,21.545395,21.545406,21.545431,21.545425,21.545431,21.545424,21.545422,21.545443,21.54545,21.545433,21.54544,21.545427,21.545406,21.545427,21.545454,21.545452,21.545448,21.545458,21.54545,21.545431,21.545427,21.545431,21.545414,21.54541,21.545422,21.545424,21.545431,21.545435,21.545433,21.545443,21.545452,21.545465,21.545454,21.545395,21.54465,21.544647,21.544645,21.544651,21.54293
21.542753,21.54507,21.545069,21.545063,21.545069,21.54506,21.545076,21.54507,21.545076,21.545076,21.54509,21.545103,21.545086,21.545094,21.545103,21.545103,21.545109,21.545103,21.545103,21.5451,21.545092,21.545092,21.545078,21.545092,21.545095,21.545094,21.545086,21.545086,21.545084,21.545076,21.54508,21.54507,21.545092,21.545088,21.545092,21.54509,21.5451,21.545101,21.545107,21.545105,21.545109,21.545103,21.54456,21.544552,21.544554,21.54456,21.544563,21.542995
21.542877,21.544903,21.544903,21.544905,21.544918,21.544931,21.54496,21.544966,21.544977,21.544975,21.544968,21.54497,21.544977,21.544981,21.545006,21.544985,21.544998,21.54497,21.54494,21.544924,21.544912,21.544912,21.544912,21.54492,21.544926,21.54494,21.544945,21.544937,21.544956,21.544947,21.54494,21.544937,21.544958,21.544947,21.544907,21.54491,21.544912,21.544935,21.54493,21.544945,21.544937,21.544947,21.544943,21.544947,21.54498,21.544985,21.544968,21.542942
21.543394,21.54532,21.545317,21.545326,21.545326,21.54533,21.545332,21.545324,21.545326,21.545332,21.54533,21.545334,21.54533,21.545336,21.54534,21.545332,21.545332,21.545496,21.545498,21.545488,21.545486,21.545479,21.545477,21.54548,21.545473,21.545488,21.545485,21.545477,21.545488,21.545492,21.545498,21.545488,21.545496,21.545483,21.54549,21.545507,21.5455,21.545506,21.545504,21.545506,21.545502,21.545492,21.545492,21.545488,21.545483,21.545483,21.545486,21.542719
21.54264,21.54456,21.544573,21.544582,21.544603,21.544588,21.544569,21.54457,21.544575,21.544567,21.54458,21.544588,21.5446,21.544601,21.544613,21.544615,21.544619,21.544643,21.544641,21.544626,21.544617,21.544617,21.544611,21.544607,21.544619,21.544641,21.54464,21.544628,21.544622,21.544611,21.544617,21.544611,21.54461,21.544617,21.54461,21.544636,21.544615,21.544624,21.544645,21.544655,21.544651,21.544638,21.544626,21.544624,21.54462,21.544636,21.544628,21.542994
21.543226,21.54543,21.545425,21.545433,21.54544,21.545437,21.545437,21.545444,21.545433,21.545443,21.545444,21.545328,21.545334,21.545395,21.545448,21.545446,21.54545,21.545454,21.545444,21.545448,21.54544,21.545437,21.545443,21.54544,21.545338,21.545334,21.545338,21.545435,21.54545,21.54544,21.545433,21.545364,21.54533,21.545334,21.545332,21.545444,21.545448,21.545444,21.545444,21.545355,21.545341,21.54533,21.545328,21.545326,21.545334,21.545334,21.54533,21.542946
21.543495,21.545578,21.54558,21.545586,21.545578,21.545574,21.545565,21.54557,21.545565,21.545675,21.54567,21.545668,21.545683,21.545578,21.54558,21.545576,21.545656,21.545673,21.545671,21.545675,21.54567,21.545658,21.545576,21.545574,21.545578,21.545582,21.545588,21.545586,21.545584,21.545578,21.545582,21.54558,21.545576,21.545574,21.54557,21.545572,21.545582,21.545584,21.545586,21.545597,21.545593,21.545586,21.54558,21.545578,21.545576,21.545582,21.54559,21.542673
21.542381,21.544415,21.54442,21.544432,21.544434,21.544464,21.544466,21.544468,21.544474,21.544476,21.54448,21.54448,21.544493,21.544495,21.54451,21.544512,21.544489,21.544476,21.544458,21.544426,21.544418,21.544434,21.544437,21.544474,21.5445,21.544512,21.544523,21.544481,21.544474,21.544453,21.544445,21.544474,21.544468,21.5445,21.544483,21.544449,21.54446,21.544462,21.5445,21.544497,21.544542,21.544693,21.54467,21.544668,21.544659,21.544672,21.544666,21.542767
21.543362,21.545288,21.545498,21.545494,21.545498,21.545496,21.545486,21.545277,21.545273,21.545275,21.54527,21.545294,21.54549,21.54549,21.545494,21.545494,21.545494,21.545492,21.545492,21.54549,21.545488,21.545488,21.545486,21.545488,21.54549,21.545488,21.545498,21.545492,21.545492,21.545496,21.54549,21.545486,21.545485,21.54549,21.545485,21.54549,21.545494,21.545492,21.54549,21.545488,21.545488,21.545486,21.545486,21.545485,21.545488,21.545485,21.545483,21.54278
21.543394,21.5454,21.54539,21.545387,21.545391,21.545404,21.545404,21.54541,21.545404,21.545403,21.5454,21.54541,21.545416,21.545418,21.545414,21.545403,21.545414,21.545418,21.5454,21.54541,21.54541,21.545406,21.545404,21.5454,21.545412,21.545425,21.545416,21.545416,21.545416,21.545412,21.54541,21.545408,21.54541,21.545404,21.545414,21.545412,21.54541,21.545424,21.54542,21.545427,21.54543,21.54543,21.545431,21.545532,21.545536,21.545538,21.545515,21.542553
21.542782,21.544575,21.544588,21.544592,21.544582,21.544594,21.544579,21.544592,21.544594,21.5446,21.544607,21.54461,21.544613,21.5446,21.544613,21.544611,21.544622,21.54462,21.5446,21.544584,21.544596,21.544579,21.54459,21.5446,21.544619,21.544624,21.54462,21.544622,21.544619,21.544601,21.544594,21.544592,21.544598,21.544617,21.544622,21.544611,21.544624,21.544624,21.544641,21.544624,21.54463,21.54462,21.544624,21.544617,21.544613,21.544617,21.544624,21.542902
21.544037,21.54512,21.545122,21.54512,21.54512,21.54512,21.54512,21.54512,21.545124,21.545122,21.545021,21.545021,21.545027,21.545015,21.545013,21.545126,21.54513,21.545124,21.545124,21.54512,21.54512,21.545122,21.545128,21.545122,21.545017,21.54502,21.54502,21.545023,21.545128,21.545126,21.545017,21.545023,21.545025,21.545021,21.545027,21.545027,21.545025,21.54503,21.545029,21.545034,21.545025,21.545021,21.545025,21.545027,21.545027,21.545033,21.545029,21.542274
21.543741,21.545166,21.545156,21.545166,21.545177,21.545172,21.545168,21.545166,21.545172,21.545174,21.545168,21.54518,21.545183,21.545177,21.545181,21.545189,21.545181,21.545177,21.545174,21.545176,21.545174,21.545166,21.54517,21.545166,21.545174,21.54517,21.545174,21.545166,21.545162,21.54517,21.545164,21.545168,21.545172,21.54517,21.545172,21.545176,21.54517,21.545177,21.54518,21.545177,21.545172,21.545177,21.545082,21.545078,21.54508,21.545082,21.54508,21.542284
21.542383,21.544737,21.544746,21.544754,21.544762,21.544754,21.544762,21.544756,21.544756,21.544746,21.54476,21.544754,21.544773,21.544777,21.544777,21.544775,21.544767,21.544765,21.544744,21.544743,21.54472,21.544725,21.544743,21.54474,21.544762,21.544771,21.54478,21.544786,21.54476,21.544752,21.544754,21.544762,21.544758,21.544746,21.544744,21.544737,21.54472,21.544714,21.544746,21.54477,21.544771,21.544783,21.544771,21.544758,21.544758,21.54476,21.544748,21.543165
21.543097,21.545267,21.545273,21.545273,21.545267,21.545258,21.545267,21.545267,21.545267,21.545267,21.54526,21.545263,21.545265,21.545265,21.545269,21.545267,21.545263,21.54527,21.545275,21.545273,21.545265,21.545265,21.545265,21.54526,21.545258,21.545263,21.545269,21.545267,21.545267,21.545263,21.545256,21.545244,21.545244,21.545246,21.545248,21.545254,21.545256,21.545258,21.545258,21.545261,21.545256,21.545258,21.54526,21.545258,21.545258,21.545267,21.545267,21.542788
21.543552,21.545364,21.545374,21.545378,21.545374,21.545372,21.545366,21.545362,21.545364,21.545366,21.545393,21.545366,21.545368,21.545378,21.54538,21.54538,21.54537,21.545376,21.545486,21.545488,21.545387,21.545387,21.545393,21.545387,21.545376,21.545378,21.545385,21.545387,21.545391,21.545387,21.545385,21.545383,21.545374,21.54536,21.54536,21.545385,21.545387,21.545382,21.545387,21.54539,21.54539,21.545391,21.545385,21.545383,21.545483,21.5455,21.545504,21.54252
21.542904,21.54536,21.545372,21.545393,21.545393,21.545444,21.54542,21.54535,21.54535,21.545359,21.545351,21.54536,21.545364,21.54537,21.545366,21.545364,21.545364,21.54536,21.545359,21.545353,21.545355,21.545355,21.545357,21.54536,21.545372,21.545368,21.545366,21.545362,21.545364,21.54536,21.54535,21.545351,21.54536,21.545355,21.54536,21.545364,21.545364,21.545366,21.545368,21.545368,21.545366,21.54537,21.545368,21.54536,21.545357,21.545357,21.545364,21.542648
21.543003,21.545593,21.545586,21.545586,21.545668,21.545662,21.545666,21.54566,21.54567,21.545671,21.545668,21.545668,21.545668,21.54568,21.54568,21.54567,21.545671,21.54567,21.545633,21.545586,21.545582,21.545584,21.545576,21.545654,21.54567,21.545671,21.545664,21.545664,21.545673,21.54567,21.545668,21.545668,21.545673,21.545677,21.545673,21.545677,21.545662,21.545664,21.545666,21.545784,21.545788,21.54578,21.545774,21.545774,21.544897,21.544895,21.544895,21.542805
21.54273,21.54537,21.545368,21.545376,21.545366,21.545376,21.545395,21.545382,21.545378,21.54539,21.545431,21.545414,21.545374,21.545336,21.54534,21.545332,21.545334,21.54534,21.545387,21.54538,21.545328,21.545326,21.545332,21.545336,21.545341,21.545364,21.545353,21.545347,21.545343,21.545345,21.545332,21.545322,21.545336,21.54534,21.54534,21.545347,21.545336,21.54535,21.545353,21.545355,21.545345,21.544682,21.544407,21.544407,21.544403,21.544418,21.54441,21.54299
21.542992,21.545246,21.545246,21.545246,21.545254,21.545256,21.545261,21.54526,21.545244,21.545265,21.545265,21.545277,21.54528,21.545269,21.545265,21.545258,21.545269,21.545263,21.545261,21.545263,21.545246,21.545256,21.545248,21.545269,21.545265,21.545279,21.545277,21.54528,21.545265,21.545269,21.545258,21.545258,21.545256,21.545254,21.545258,21.545261,21.54527,21.545273,21.545275,21.545275,21.545275,21.545334,21.545319,21.545307,21.545317,21.545292,21.545267,21.542809
21.543041,21.544687,21.544617,21.545038,21.545559,21.54557,21.545565,21.545326,21.544611,21.544622,21.544624,21.54463,21.544632,21.544626,21.544638,21.544636,21.544624,21.544632,21.544634,21.545551,21.545555,21.54555,21.544617,21.544622,21.54463,21.54463,21.544634,21.544643,21.544634,21.544613,21.544619,21.544624,21.544617,21.544632,21.544626,21.54464,21.544659,21.544653,21.544655,21.544651,21.544645,21.544638,21.544647,21.54464,21.544632,21.54463,21.54463,21.543095
21.541964,21.544724,21.54472,21.544739,21.544748,21.544737,21.544752,21.544708,21.54469,21.544703,21.544708,21.544712,21.544716,21.544704,21.544718,21.544731,21.54473,21.544731,21.544722,21.544703,21.544691,21.544678,21.54469,21.544708,21.544724,21.544743,21.544744,21.544727,21.544716,21.544704,21.5447,21.544708,21.544697,21.544714,21.544716,21.544735,21.544748,21.54475,21.544752,21.54476,21.544765,21.54477,21.544744,21.544727,21.544727,21.544737,21.544725,21.543058
21.54344,21.545475,21.545471,21.54547,21.545473,21.545475,21.545473,21.545483,21.545345,21.545303,21.545477,21.545477,21.545477,21.545467,21.545473,21.545473,21.545471,21.54547,21.545467,21.545465,21.545467,21.545462,21.545464,21.545464,21.545475,21.545479,21.54548,21.545471,21.545475,21.545471,21.545473,21.545465,21.545471,21.545475,21.545477,21.545485,21.545492,21.54548,21.545483,21.545477,21.545475,21.545475,21.545475,21.545464,21.54547,21.545471,21.545467,21.542799
21.543436,21.545406,21.545404,21.545412,21.545408,21.545414,21.54541,21.54541,21.54541,21.54542,21.545422,21.545424,21.545433,21.545437,21.54542,21.54541,21.545412,21.545416,21.545412,21.54541,21.545414,21.545406,21.545418,21.545424,21.54542,21.545425,21.545427,21.545418,21.545414,21.545418,21.545414,21.545418,21.545422,21.545425,21.54542,21.545427,21.545427,21.545435,21.54542,21.545418,21.545422,21.54542,21.545418,21.545397,21.545437,21.54545,21.545393,21.54252
21.543808,21.545433,21.54543,21.54543,21.545433,21.545427,21.545425,21.54543,21.54543,21.545425,21.545431,21.54543,21.545431,21.545424,21.545427,21.545422,21.545427,21.54556,21.545551,21.545557,21.545559,21.545555,21.545555,21.545551,21.545553,21.545557,21.545563,21.545559,21.545553,21.545553,21.545551,21.54555,21.545551,21.545551,21.545551,21.545553,21.545559,21.545557,21.545557,21.545555,21.545555,21.545551,21.545551,21.545553,21.545553,21.545555,21.545555,21.542862
