V1,V2,V3,V4,V5,V6
9977.041,9777.88,9513.72,9004.103,8478.821,8463.201
8342.462,8416.839,8391.959,8233.351,8222.973,8568.532
8770.945,8809.673,8630.685,8475.955,8372.883,8169.847
4253.192,4253.7036,4200.6436,4175.958,4091.1792,4163.382
4214.926,4299.5254,4345.208,4408.8647,4337.9443,4342.428
10464.929,10258.232,10088.449,9743.419,9024.359,8923.836
2145.144,2169.73,2114.8171,2049.9219,2008.8844,1939.6959
5588.6562,5652.7354,5509.6143,5340.1865,5232.6265,5052.918
2650.6123,2662.8545,2649.4565,2634.9058,2593.3462,2657.0215
3365.6296,3380.6484,3312.1033,3252.8418,3213.5044,3135.3157
3716.9075,3777.3557,3762.8503,3761.9683,3765.111,3715.4983
1972.6753,1992.5803,2008.3588,2018.2263,2032.4476,2027.5104
5691.8525,5739.5127,5770.627,5806.153,5810.8384,5883.7
1632.7134,1673.2089,1656.4802,1675.2706,1708.0088,1702.8667
5102.1777,5127.469,5078.41,4882.7285,4691.9316,4410.0503
708.6467,1061.0493,776.80566,544.78955,421.8308,90.40796
1613.111,1693.5433,1731.793,1790.2493,1840.0876,1793.6444
2162.0952,2229.5293,2261.98,2268.4368,2292.7798,2294.2083
2528.4702,2490.2605,2294.1682,2276.6519,1941.1235,1620.5875
2056.0347,1971.2811,1849.4662,1616.5686,1415.1189,1028.4648
1986.9434,1993.2742,1957.0115,1912.0679,1843.2994,1837.6978
1618.4196,1676.4253,1684.8837,1695.8821,1676.2622,1692.1018
2368.8608,2459.768,2478.7844,2587.2363,2693.2505,2684.5254
6333.497,6278.5903,6125.3,5947.4854,5851.2773,5575.807
1448.2524,1452.0818,1444.7408,1442.7046,1430.2146,1415.5038
8875.75,9302.136,9606.818,9906.202,10282.997,10674.344
7267.3584,7440.111,7552.562,7649.26,7658.0654,7713.0376
1362.6112,1375.5905,1373.0302,1366.0499,1363.147,1374.764
1318.9274,1381.6664,1422.6392,1472.8441,1516.4248,1573.7029
4698.84,4674.911,4645.9785,4600.347,4532.7954,4493.8535
1211.4624,1213.6816,1217.5414,1217.7919,1218.3962,1213.1777
8048.7676,8201.49,8318.007,8453.273,8564.301,8706.735
12980.246,13559.342,14047.914,14523.781,14983.727,15294.684
8335.042,8474.658,8493.55,8598.512,8647.212,8746.272
6814.884,7017.1357,7157.927,7320.176,7472.382,7628.459
1309.1075,1317.2975,1312.8969,1315.277,1310.39,1313.067
6406.353,6523.1245,6624.554,6714.8667,6804.1553,6893.3438
3239.6377,3353.2527,3448.2402,3542.6626,3626.4558,3754.4556
7678.786,8027.6187,8302.088,8586.456,8871.355,9154.639
5392.97,5584.765,5741.9346,5897.937,6051.2,6203.442
8299.1045,8728.295,9054.693,9417.703,9728.742,10060.006
8916.361,9208.234,9430.221,9664.66,9897.242,10152.786
9649.624,9782.38,9896.752,10005.442,10108.624,10212.19
9261.999,9554.707,9749.728,9974.507,10174.533,10430.461
4312.3467,4337.199,4350.7515,4367.9727,4365.9937,4395.0737
3834.0376,3877.5642,3909.7043,3961.1045,3967.1758,4037.2075
2071.5137,2164.8506,2238.596,2316.6187,2387.2454,2480.088
1838.6222,1917.426,1983.4219,2058.0327,2109.3423,2169.1665
6109.858,6217.1416,6309.794,6392.5293,6474.4067,6554.883
2951.7866,2994.62,3032.5908,3067.0728,3097.7415,3127.1787
4551.512,4639.967,4724.357,4828.229,4886.1963,5027.0093
5466.4883,5597.1143,5717.9893,5817.57,5913.066,6050.8677
8769.776,8881.089,8998.51,9061.77,9117.411,9243.314
2325.9253,2359.874,2397.03,2424.403,2453.5723,2494.6123
12011.895,12416.594,12756.631,13089.672,13427.642,13767.701
8450.548,8558.049,8655.594,8733.588,8850.323,8934.009
5123.9937,5239.9824,5308.905,5394.263,5441.372,5478.4473
8887.733,9238.443,9513.218,9820.385,10069.922,10373.592
3008.182,3033.9644,3042.5398,3029.792,3014.2576,3035.6934
6963.2686,7028.82,7071.2163,7121.648,7155.601,7129.1035
13641.597,13929.51,14144.859,14372.255,14604.571,14747.754
11724.941,11711.644,11680.808,11654.491,11625.78,11579.909
1519.1843,1516.9462,1495.1554,1476.501,1455.343,1424.0353
2067.708,2028.9133,2157.2085,2005.0764,1766.1663,1766.9514
1541.7291,1588.931,1669.5359,1585.604,1384.5894,1402.6741
7765.0537,8050.799,8286.31,8519.98,8751.4,8974.593
2448.7795,2479.0498,2489.9468,2498.6536,2480.184,2432.4412
1777.8818,1817.1947,1849.2461,1887.4954,1929.3372,1922.177
16740.36,17366.322,17893.062,18447.158,19052.42,19129.652
9041.264,9186.688,9296.846,9411.834,9531.899,9669.943
9335.216,9580.585,9781.99,9977.91,10174.594,10354.356
2462.5425,2527.0,2580.9949,2628.1301,2681.009,2713.1777
6546.0923,6902.4604,7184.3706,7478.6953,7786.9385,8081.0215
9276.252,9523.194,9726.063,9931.718,10134.953,10359.512
9002.445,9325.546,9591.367,9852.439,10107.608,10370.104
10855.692,11103.253,11295.596,11499.349,11698.387,11909.446
10338.064,10530.382,10690.414,10846.016,10991.631,11038.72
8003.742,8288.06,8528.052,8756.079,8979.599,9205.015
8080.419,7985.284,7860.239,7740.003,7590.801,7360.29
4111.252,4141.569,4132.5786,4111.1753,4128.3296,3900.773
2297.2617,2313.1372,2317.128,2326.5564,2310.0564,2261.38
2371.1582,2404.017,2416.1802,2423.7732,2429.9097,2419.5066
4728.626,5003.8516,5232.7773,5450.3506,5639.8936,5857.8125
4323.039,2696.4805,-211.85742,-2851.3828,-4713.998,-10645.354
559.0479,552.7679,548.4496,515.0081,453.07977,375.18115
7184.342,7405.867,7543.9883,7712.791,7871.504,8050.0337
5375.5796,5512.2227,5618.5576,5707.8354,5748.207,5922.9814
2953.3616,3097.026,3208.2527,3324.1274,3434.519,3592.2344
7869.1616,8116.9375,8322.638,8522.11,8725.829,8933.134
1009.7021,1077.2439,1194.5892,1225.3729,1109.0706,1393.0187
2805.578,2891.244,2974.013,3047.29,3126.905,3180.204
9917.518,10303.104,10637.682,10963.516,11313.383,11655.182
3315.5674,3357.28,3333.1023,3325.809,3276.1145,3271.7432
1502.1693,1556.079,1583.3098,1609.8635,1628.427,1634.8765
4001.923,4157.1543,4151.834,4176.8936,4176.0234,4225.659
1404.4078,1438.9531,1426.9467,1409.1965,1372.346,1338.2252
3781.8794,3954.1072,4099.08,4227.2344,4373.0674,4476.14
6173.6055,6411.5015,6612.3496,6808.302,7013.374,7194.923
2045.6497,2118.771,2183.3618,2238.0142,2293.9783,2349.039
2854.0818,2968.707,3063.0686,3155.562,3248.977,3350.9014
9557.972,9649.442,9766.108,9820.61,9868.306,9860.72
1477.6785,1513.1941,1370.5967,1218.4541,950.2921,673.7499
1688.3773,1686.6493,1593.4023,1529.9459,1427.79,1260.5308
5088.58,5783.485,6261.344,6618.1694,6672.801,7477.521
3767.769,3823.625,3862.4412,3900.4517,3949.8252,3971.9478
1566.6383,1612.6708,1651.8676,1688.8225,1726.0293,1754.8143
5667.721,6001.562,6212.023,6488.1094,6788.852,6838.255
7618.596,7926.2393,8210.326,8468.174,8658.221,9007.832
1512.0259,1540.0339,1563.7086,1588.1508,1620.8252,1641.8458
1251.1254,1282.2812,1301.7926,1325.1721,1359.0532,1382.7698
7792.1685,8017.963,8231.587,8426.411,8580.768,8770.217
3544.2856,3649.81,3756.8633,3847.7256,3906.708,3987.1357
3214.2876,3337.4788,3431.9834,3530.8364,3628.8428,3753.7544
5477.232,5635.0854,5691.2207,5744.262,5779.7817,5837.5103
8979.687,9450.793,9806.659,10178.396,10540.738,11052.846
8174.4214,8345.826,8510.805,8655.699,8800.705,8911.811
1430.2373,1471.8651,1509.1093,1545.0436,1567.5334,1628.6565
1519.5308,1554.3411,1586.6849,1616.1027,1645.7095,1668.6635
1944.1665,1976.9175,1987.5576,1997.8364,1998.5078,2028.1449
1565.5167,1603.3411,1618.4865,1636.7803,1647.0222,1686.3851
2022.1254,2073.1165,2113.0203,2155.143,2189.2153,2257.5144
2885.0525,3033.0137,3146.646,3271.66,3399.905,3549.3901
3943.8164,4200.2856,4408.827,4623.4624,4834.833,5106.7017
6982.899,7391.3633,7717.073,8060.494,8404.609,8829.62
7900.969,8229.535,8516.087,8790.683,9061.012,9318.011
3568.132,3728.1526,3861.3113,3988.9438,4114.5283,4247.151
3223.636,3362.5186,3474.19,3580.0576,3674.138,3811.9978
2498.5903,2615.4116,2719.0723,2806.28,2902.7686,2988.9697
6062.9736,6239.568,6397.701,6549.41,6709.0425,6814.5537
7713.005,7866.9087,8005.225,8111.5737,8254.93,8341.323
5456.5264,5674.6406,5868.546,6052.9053,6238.582,6415.1177
7198.008,7493.0684,7750.335,7999.0156,8250.396,8519.252
3242.6633,3373.089,3483.9805,3589.7783,3698.3696,3799.7607
4248.325,4266.4253,4267.23,4266.9526,4277.8228,4284.2705
5022.765,5152.286,5262.832,5379.12,5477.1543,5669.9497
2928.562,3070.9653,3193.3398,3311.2603,3437.3652,3570.8252
2268.0854,2390.4204,2493.5693,2591.0322,2691.4214,2791.7202
2783.8823,2923.3242,3041.9033,3153.752,3269.8394,3382.4624
1577.7966,1631.6322,1675.5055,1716.7485,1751.366,1788.8813
9995.917,10464.477,10842.614,11230.043,11589.574,12003.759
1893.8191,1985.1383,2058.9146,2133.755,2204.5999,2286.4036
12191.151,12778.512,13249.902,13731.843,14184.006,14710.513
9627.877,9929.263,10198.018,10456.47,10722.58,11006.925
6965.945,7177.9453,7366.1436,7548.115,7735.004,7932.039
2662.0469,2751.1802,2831.2988,2907.8613,2987.9988,3074.3142
5673.182,5983.545,6229.9863,6473.23,6715.295,6980.617
1563.9056,1646.9324,1716.7788,1782.7289,1850.8499,1918.2932
1334.304,1388.6946,1435.954,1480.3427,1525.2626,1568.3987
8467.244,8607.574,8735.119,8828.245,8959.95,9039.784
1374.0049,1424.7593,1468.4366,1511.2894,1553.458,1600.9585
8499.644,8780.231,9038.4795,9271.936,9502.617,9699.584
8336.365,8704.273,9022.714,9340.549,9671.205,10008.09
10949.258,11339.067,11694.602,12024.756,12351.307,12675.529
2334.6475,2468.0784,2569.1562,2668.2234,2763.9136,2871.8853
3808.4072,3987.4111,4125.283,4260.702,4386.301,4534.298
1461.1683,1514.5914,1559.2721,1609.6304,1662.3082,1718.9702
11081.536,11443.049,11731.775,12008.564,12215.475,12524.009
1897.1536,1981.4545,2048.3281,2118.579,2184.704,2261.8267
11512.583,11698.139,11869.904,11960.279,11976.365,11758.105
5003.8975,5345.965,5609.148,5860.71,6080.8623,6328.0435
1367.1561,1440.069,1501.4998,1559.4175,1619.4019,1679.5051
3168.0757,3314.2866,3434.9746,3558.51,3680.5417,3849.1465
1465.521,1541.8718,1606.3936,1667.2299,1730.2314,1793.7429
1772.545,1787.64,1789.177,1794.5554,1797.8904,1808.562
3443.1245,3498.2969,3525.1396,3560.219,3597.7366,3642.874
5778.922,6009.2964,5972.744,5931.7686,5851.4507,5769.9653
2740.6694,2791.5808,2826.0166,2863.8052,2903.1619,2947.6536
2743.76,2746.1697,2726.6501,2705.3484,2682.2778,2651.7136
1242.3405,1249.0227,1227.791,1207.2332,1181.7678,1156.6879
3055.725,3157.252,3218.3726,3296.8975,3377.1462,3489.513
8286.141,8414.027,8519.409,8625.8,8731.395,8843.844
7748.636,8035.824,8301.608,8541.439,8793.179,9008.19
4277.632,4297.6514,4297.283,4294.7793,4303.4683,4309.2505
4102.9355,4256.536,4385.0625,4515.201,4629.2515,4826.348
3335.2012,3460.233,3562.0503,3650.2742,3734.9607,3806.1094
8778.051,8923.086,9046.623,9155.848,9279.58,9401.049
1615.372,1632.5415,1647.0166,1660.5076,1674.0876,1686.3203
3873.345,3990.1226,4086.1777,4174.577,4259.63,4328.153
5753.27,5833.697,5902.964,5971.7256,6043.682,6123.6465
6025.9004,6028.7827,6002.483,5973.1284,5934.9214,5885.7324
4568.0337,4601.3076,4540.4424,4476.349,4390.162,4297.6914
4803.475,4830.3438,4776.4727,4720.611,4645.2314,4563.588
1358.1885,1372.2777,1384.1652,1395.1931,1406.3083,1416.2063
5224.911,5364.761,5487.799,5602.184,5728.307,5847.453
3036.0615,3138.4365,3225.9058,3308.6265,3401.79,3486.2566
3009.1487,3048.363,3082.1597,3113.3435,3146.1086,3169.6055
1655.5588,1692.5375,1720.263,1744.3124,1762.3938,1765.8882
1630.9988,1638.6586,1631.9368,1630.8761,1622.9094,1612.8007
1261.8691,1295.6575,1319.4651,1345.9495,1369.612,1401.6385
1159.3656,1165.961,1171.0004,1175.7042,1182.4716,1192.4777
2764.685,2785.1204,2796.7695,2809.7063,2828.5256,2859.5234
3242.9407,3269.1406,3289.1924,3308.6362,3333.826,3374.5503
8654.48,8977.936,9215.064,9452.097,9690.035,9957.847
5969.919,6184.483,6341.8555,6499.8154,6658.928,6838.4053
1396.0636,1416.0845,1432.2825,1447.3864,1463.9249,1481.7432
1705.5801,1723.3639,1738.3494,1752.2981,1766.342,1778.8856
1897.835,1919.5613,1939.027,1956.4746,1973.653,1985.4563
7306.29,7539.776,7745.28,7933.1543,8119.383,8261.567
8945.639,8985.662,9025.626,9055.627,9085.639,9108.337
1162.3219,1184.2566,1200.2485,1213.1467,1220.8378,1222.1412
3973.7666,4087.1213,4162.957,4237.1406,4304.253,4380.6543
1374.9519,1379.596,1368.1495,1361.733,1350.7115,1331.8116
1964.9141,2005.0342,2029.8698,2061.02,2089.4233,2131.0818
2748.8174,2831.8208,2891.0117,2953.9458,3010.2637,3073.9482
1899.9408,1927.4572,1956.1154,1983.3416,2020.6368,2049.9038
3047.9216,3148.0293,3233.409,3316.1519,3403.9846,3482.5063
3445.5337,3440.6,3412.1865,3378.8792,3342.62,3319.8047
4652.1006,4662.0723,4654.099,4642.19,4628.5493,4630.583
5338.398,5345.86,5341.2656,5331.7065,5329.3823,5334.3867
8148.9194,8228.5625,8309.183,8373.957,8455.328,8520.639
5233.6313,5319.944,5411.556,5465.722,5554.7354,5586.242
2027.7738,2042.6803,2052.4722,2061.6848,2069.917,2063.4604
1433.4292,1442.4941,1450.8173,1457.4877,1464.7649,1468.5713
2910.7822,3045.4136,3160.0713,3268.206,3378.6538,3490.498
1423.2405,1479.4957,1511.4434,1544.3762,1559.871,1628.1711
1422.8287,1475.9116,1503.9451,1535.5354,1559.7119,1614.4023
2837.572,2899.5156,2915.7058,2944.1443,2968.8606,3018.5474
3288.6943,3340.9512,3324.074,3310.1057,3289.7715,3302.4521
1312.3226,1327.9595,1333.1002,1337.4791,1352.3298,1338.1683
3604.3767,3678.3674,3731.8633,3773.9626,3816.0205,3799.619
6230.2197,6311.3467,6322.197,6343.2046,6341.993,6401.7266
2955.0815,2948.6548,2798.5264,2664.306,2628.4565,2379.793
5541.453,5583.241,5619.1455,5649.962,5672.2275,5658.2476
3775.3704,3769.9512,3770.1787,3759.8562,3745.6868,3701.2822
2543.983,2592.2996,2620.2002,2652.305,2690.5344,2716.424
1914.654,1938.6244,1956.6954,1967.2914,1990.886,2000.3167
2403.8289,2397.5957,2388.3562,2375.175,2362.6387,2326.932
2527.9946,2583.508,2631.794,2669.087,2724.2012,2753.9062
5121.0767,5190.2627,5187.55,5195.7583,5180.933,5217.7505
1729.382,1766.8953,1797.9539,1830.0536,1853.929,1871.7201
5633.377,5689.0156,5736.4043,5780.0444,5807.417,5865.458
7443.0537,7410.1646,7359.381,7303.013,7240.841,7140.956
1808.6702,1862.461,1854.291,1862.2506,1867.6016,1872.3256
2139.2078,2180.347,2210.693,2238.4746,2276.0718,2273.3923
3000.2905,3112.0117,3205.4517,3289.4448,3380.919,3469.0405
2848.3154,2831.257,2780.6382,2714.2156,2623.3252,2516.7996
2496.0173,2500.9307,2510.505,2502.4688,2506.1726,2486.246
2550.4739,2608.082,2659.5366,2703.794,2751.2107,2778.7786
2131.8896,2164.9888,2195.065,2218.5972,2257.464,2263.1855
4267.63,4255.0547,4218.1777,4169.8774,4117.196,4060.2368
4674.219,4645.8896,4596.9526,4537.589,4475.5347,4398.418
2719.5833,2801.615,2819.525,2846.7197,2863.1165,2909.9297
3507.6484,3611.5598,3607.444,3615.576,3592.8223,3638.6064
3446.2607,3516.5527,3553.0928,3594.7927,3626.129,3714.977
6962.844,7036.169,7091.4336,7141.33,7170.001,7220.8794
1305.7302,1338.6218,1347.0151,1355.1272,1354.293,1380.009
5621.173,5749.167,5860.588,5957.5156,6049.108,6104.935
3496.3691,3489.295,3479.1282,3468.9854,3456.8032,3437.8665
4148.662,4207.408,4251.0156,4292.735,4344.827,4370.1626
1512.0211,1573.073,1624.3202,1674.1388,1722.5251,1777.29
1608.4523,1678.589,1733.8141,1786.6155,1829.2913,1884.9678
6465.464,6768.998,7005.286,7241.175,7459.216,7712.7754
2870.972,2914.1506,2928.9558,2960.271,2980.7463,3011.9336
1682.4242,1741.4976,1786.2266,1825.5619,1857.4346,1877.1323
1605.1875,1620.9146,1632.8911,1645.2595,1655.8241,1669.8364
2621.7563,2753.4102,2888.8848,2993.0144,3123.3096,3242.2227
11238.41,11543.247,11839.36,12011.632,12185.3,12365.639
4753.8984,4952.681,5115.2837,5261.982,5423.449,5497.003
9089.805,9211.52,9299.163,9396.93,9494.148,9661.581
24254.088,24813.031,25271.684,25714.742,26130.094,26439.273
3521.0093,3615.6816,3693.2566,3766.2437,3833.7373,3880.6367
2859.7686,2890.072,2916.8525,2946.184,2976.4028,2947.8213
9042.227,9219.142,9357.928,9505.447,9654.571,9842.191
1311.9961,1435.6077,1348.0165,1264.6152,1132.6111,1026.9362
2551.854,2675.6445,2779.3613,2885.4531,2980.5835,3053.625
2978.9492,2913.2358,2770.7512,2639.9744,2518.8206,1976.4956
2719.9966,2833.812,2940.31,3034.9602,3108.372,3214.2979
2327.8833,2473.064,2590.3086,2703.7297,2809.3594,2905.5234
7593.798,7882.1904,8110.1675,8331.307,8562.296,8724.011
4173.74,4427.6655,4640.8447,4838.305,5008.2837,5204.922
835.5582,636.2444,339.08276,47.410645,-156.67749,-864.9258
8186.1,8459.253,8682.606,8892.902,9098.418,9296.1
3819.894,3960.4927,4072.263,4172.4365,4254.4595,4339.242
2846.187,2933.4414,3014.2803,3078.6443,3135.5476,3195.2808
1481.9634,1533.0392,1585.1702,1621.1978,1659.2582,1679.1907
6666.708,6867.1006,7044.131,7205.9165,7380.944,7515.015
7813.2217,8043.2163,8245.531,8432.377,8632.186,8790.869
4319.38,4458.362,4685.483,4709.53,4792.1074,4741.9717
3545.605,3722.5908,3689.7217,3658.5945,3553.3994,3517.2168
7489.9023,7870.498,8178.549,8486.026,8871.791,9135.686
11037.839,11202.411,11059.202,10913.705,10401.159,8775.91
5496.933,5382.8467,4706.784,4316.273,4231.498,1678.9004
2569.2969,2610.942,2644.0718,2674.611,2701.6365,2714.8696
16645.014,16940.238,17177.71,17405.893,17625.074,17737.436
7910.458,8145.3516,8338.388,8516.743,8667.845,8723.244
9201.22,9194.23,9179.091,9140.316,9109.071,9075.835
6148.0596,6425.573,6658.3926,6884.291,7100.8784,7335.6113
3301.7266,3453.705,3577.954,3695.6938,3809.3513,3922.3682
9783.008,9901.995,10013.856,10111.346,10179.958,10277.24
919.1127,1052.9083,1101.5902,1129.0315,1113.2754,1183.7269
4525.0664,4726.783,4876.072,5034.632,5166.5566,5179.7285
11063.664,11146.165,11249.965,11317.731,11103.481,11022.779
5999.206,6109.6465,6217.941,6297.434,6353.5693,6393.6777
10327.794,10628.064,10875.504,11128.46,11430.221,11248.194
8723.388,9087.423,9386.578,9684.457,9999.275,10328.207
1516.8721,1595.2947,1653.4,1703.38,1776.2584,1868.4515
4189.6445,4331.423,4445.2925,4566.2524,4683.927,4862.7095
3682.8992,3723.1418,3751.3325,3770.648,3779.4683,3740.8147
3162.162,3166.848,3171.4932,3173.0657,3168.7458,3162.9094
1244.2782,1339.1401,1409.2705,1476.9824,1558.5936,1656.7943
1997.6522,1996.7992,1995.7877,1994.4114,1988.6309,1976.9722
1501.4858,1503.4569,1501.8972,1501.2383,1498.5474,1491.8323
1129.425,1125.5212,1119.2078,1114.3966,1106.7162,1094.7911
2458.9011,2471.4348,2486.3945,2491.185,2475.4807,2469.3096
2472.2117,2525.4922,2570.391,2610.6616,2649.8433,2684.621
2784.9,2829.4314,2867.5435,2901.4438,2943.741,2977.6238
8375.05,8389.462,8389.387,8392.29,8397.067,8437.738
8797.605,8841.805,8875.91,8899.464,8885.797,8875.14
2631.0684,2645.4917,2658.4014,2668.7605,2675.2024,2679.1948
4899.737,4923.05,4936.19,4950.288,4959.6963,4949.2915
4478.37,4489.4526,4501.481,4512.0986,4508.396,4521.2583
2622.5728,2616.031,2606.768,2594.6655,2574.4314,2547.56
8220.55,8245.454,8274.137,8284.463,8268.583,8230.104
8835.093,9204.636,9472.071,9753.588,10012.973,10352.344
1288.6783,1334.0732,1370.3638,1405.5015,1428.7539,1461.3589
2045.0193,2145.7542,2225.103,2306.1777,2384.682,2466.476
10195.887,10492.546,10718.511,10951.628,11192.31,11460.608
10176.023,10377.215,10519.756,10678.484,10863.978,11032.292
10423.44,11066.058,11568.915,12081.809,12669.779,13288.479
10322.19,10822.93,11220.417,11623.768,12110.204,12550.998
10145.723,10320.422,10472.693,10621.4375,10791.556,10988.332
3879.422,3917.971,3922.619,3925.8936,3905.4937,3864.5344
4082.358,4109.302,4139.5435,4163.341,4182.98,4158.692
2197.7737,2263.6582,2314.5603,2369.3994,2428.8428,2490.984
2280.766,2332.7004,2372.8823,2415.701,2458.708,2504.0513
2221.3823,2272.0532,2310.9695,2352.8396,2394.9539,2441.7637
1467.1512,1477.0973,1478.3292,1481.5022,1473.4147,1481.4413
4693.514,4717.8564,4675.699,4651.551,4659.6396,4607.1533
2205.2644,2269.8506,2322.411,2376.4614,2430.864,2487.7378
3026.7905,3111.878,3182.0166,3250.1562,3320.5933,3386.1763
9929.148,10136.141,10155.639,10239.531,10268.889,10504.368
15352.384,15575.762,15870.845,16061.448,16346.283,16411.41
11346.383,11673.273,11925.934,12208.503,12432.797,12680.778
15144.749,15891.351,16397.398,16935.15,17532.895,18197.115
6291.939,6476.9053,6637.086,6781.25,6939.443,7134.0215
6313.5107,6587.401,6815.4473,7049.468,7311.8477,7624.373
9217.26,9582.994,9878.915,10194.956,10528.7705,10921.74
3089.0347,2996.5146,2865.0715,2683.899,2353.9558,1928.2139
9870.032,9892.027,9885.334,9886.385,9877.259,9900.703
6545.8394,6901.57,7183.2197,7477.2847,7785.384,8080.3706
8880.485,9102.0,9279.083,9460.658,9643.438,9831.086
10738.635,11092.857,11187.3955,11241.79,11246.051,11293.545
8821.464,9063.317,9260.464,9456.733,9643.397,9840.489
8002.689,8305.353,8549.408,8798.422,9053.271,9304.546
3496.0767,3588.0857,3663.1,3737.9639,3815.2385,3883.8164
2754.1575,2823.4004,2879.3027,2936.644,2995.7441,3056.8162
2230.0422,2194.611,2107.4504,2032.7982,1944.7644,1631.6897
4193.73,4248.926,4301.4043,4358.1714,4400.843,4494.4263
7920.505,10069.562,12033.582,13402.047,14719.273,16360.516
2348.336,2355.9937,2289.549,2223.9326,2134.2466,2106.7214
2476.1997,2576.9182,2665.2412,2732.3677,2802.1807,2864.0166
1950.0747,2165.9353,2331.4463,2442.9854,2587.8257,2558.6685
2466.309,2463.6113,2386.856,2263.2837,1890.0894,1011.251
7130.366,7608.9883,7974.7095,8348.664,8674.972,9127.855
