V1,V2,V3,V4,V5,V6,V7,V8
9047.933,8170.771,8648.052,9462.7705,9673.735,8522.794,9020.082,9588.729
3338.7007,4872.9644,4221.2637,3311.69,3189.733,4718.7817,4034.8328,3381.522
9264.169,8436.235,8737.936,9312.984,9415.287,8538.273,8893.773,9330.184
9492.468,8281.129,8917.983,9481.414,9582.418,8338.313,9082.724,9553.188
20881.412,12911.217,14950.922,18574.582,19871.371,13077.803,15511.082,18531.457
5650.5635,4273.215,3973.4595,4957.7324,5670.6514,4378.3745,4103.883,4879.033
794.17017,701.9497,700.8948,703.93976,777.78,710.5423,712.8138,717.7332
13984.716,14108.661,12846.992,13789.883,13495.371,14047.604,13307.016,14049.501
5135.3423,4944.605,4990.2217,5105.2837,4944.8447,4938.5977,5005.519,5120.034
8376.955,8571.275,8928.805,8363.981,8742.983,8677.613,8970.5,8429.672
9107.231,8977.78,9730.286,9355.787,9241.848,9017.642,9706.461,9333.656
8562.079,8768.925,8725.055,8164.9414,8544.012,8812.576,8640.082,8239.252
3651.8984,3835.2058,3822.0098,3941.9194,3814.1033,3838.5298,3794.9248,3935.8828
4322.268,4507.21,4496.3223,4383.903,4394.4585,4494.7573,4474.2554,4358.2334
4555.149,4560.1836,4621.473,4769.6025,4632.4805,4534.848,4582.6074,4741.9272
9914.086,9944.259,9981.203,9920.354,9925.321,9952.288,9980.3125,9919.243
7668.2056,7850.359,6630.705,7003.663,7656.4097,7787.453,6738.7847,7008.981
9628.903,9660.12,9660.2705,9621.504,9663.768,9669.122,9663.493,9621.055
1772.0714,1761.6311,1724.9669,1722.04,1721.7457,1769.9642,1749.1848,1723.6067
1280.4277,1317.9897,1348.9266,1360.4386,1299.1876,1335.7982,1354.3114,1357.777
1622.0966,1759.8739,2159.0752,1787.6768,1762.9827,1829.9073,2173.2937,1798.7012
1610.3772,1451.5195,1352.3682,1258.7268,1609.6099,1488.4275,1363.4412,1300.8605
10241.4,12467.036,10550.742,9705.138,10394.853,12556.157,10690.962,9984.178
8378.423,9732.045,8541.878,9107.524,8567.032,9781.184,8709.237,9102.211
6243.5415,6051.578,5969.41,6106.952,6022.2456,6056.7603,5984.254,6157.7026
5196.2534,5619.3105,5769.9297,5236.3887,5292.2,5634.061,5755.795,5275.684
6620.1514,6848.217,7199.7593,7233.761,6620.293,6814.2817,7227.771,7106.2188
7701.449,7088.4136,7422.5684,7731.0225,7546.9688,6939.6465,7308.908,7517.6367
7824.9316,8084.2495,8486.274,8476.014,7690.208,7997.397,8420.121,8348.582
7603.1387,7821.463,8009.219,7437.6807,7998.0127,7952.985,7959.5073,7530.7495
8114.4326,8577.233,8161.523,8125.2217,8355.9,8662.048,8216.007,8147.79
8454.694,8487.704,8172.069,8284.616,8481.109,8495.733,8178.0645,8281.452
509.85303,539.12476,481.4111,472.3814,493.28424,538.8045,494.4781,477.4815
2050.6401,2167.1577,2080.74,1971.9363,2086.5327,2203.1646,2086.5593,1972.9462
4844.027,4822.0083,4532.297,4237.364,4802.0034,4887.4077,4558.1226,4282.0615
7975.8506,8246.5205,8399.19,8457.257,7980.2026,8230.959,8360.277,8423.645
8871.203,8969.006,8585.034,8428.748,8909.948,9009.066,8593.235,8441.732
8158.737,8191.2827,7921.076,8223.568,8203.908,8183.033,7930.586,8206.891
2137.6707,1961.3085,1788.6177,1737.3376,2107.6604,1989.2689,1802.1053,1770.699
2718.4414,2879.6152,2763.092,2522.9143,2715.9424,2919.5452,2778.4097,2535.9058
1329.9454,1360.9519,1089.5271,1292.3966,1425.0204,1375.6309,1099.7104,1296.3433
850.6735,1112.6199,896.3505,1082.0696,870.336,1128.2675,893.99023,1077.9266
1145.2549,1344.5262,1642.1902,1351.5846,1258.6088,1390.6534,1648.7552,1369.4785
1048.263,1225.0664,1197.9817,1180.947,1117.0078,1256.5096,1205.3582,1192.3834
3316.9417,5381.953,3760.2913,4620.6855,4272.767,5649.6772,4077.2996,4814.0903
3697.9336,5020.955,4251.1514,4463.1826,4383.1143,5260.902,4442.875,4667.5234
9795.259,9623.63,9901.076,9803.716,9745.986,9587.94,9923.984,9721.069
9359.871,9087.838,9539.607,9428.621,9285.2295,9103.756,9572.258,9428.238
9080.479,9219.836,8990.248,8830.174,9013.03,9175.413,8947.319,8819.055
9695.816,9558.957,9695.308,9479.224,9692.303,9551.213,9706.604,9504.874
2755.0476,3678.5278,3622.702,4995.752,3398.438,3800.7656,3693.0518,4949.2935
2113.1511,1862.7109,1840.4893,2038.3435,1795.6573,1780.9775,1833.6719,1954.293
1340.4921,1428.5109,1203.3695,1362.6703,1343.9084,1448.8091,1237.0974,1373.321
6427.686,7434.951,6620.529,7728.437,6350.779,7433.0156,6723.7896,7654.521
5801.9917,7339.555,6561.744,7307.6597,6179.7734,7461.5347,6774.031,7310.4287
9172.539,8117.774,9792.212,9760.196,8985.645,8016.475,9655.401,9471.388
7903.019,7449.5566,7670.243,7646.927,7913.957,7451.214,7657.1504,7503.3745
1521.897,3394.8984,1946.7422,1881.3586,1869.3756,3491.481,2064.1125,2085.0464
6667.579,7889.5444,5919.8877,6335.437,6472.9355,7813.865,5983.16,6339.193
2445.2417,2320.722,2253.8518,4065.7378,3058.896,2397.2075,2437.03,3779.6704
2305.9521,2807.4204,2320.0278,3174.288,2217.7297,2714.4268,2412.7642,3079.7322
4800.1187,5010.774,5489.459,4961.997,5372.8433,5229.8765,5555.0205,5131.2275
6392.6206,6564.6685,6573.5547,6290.066,6278.969,6553.9185,6542.6055,6292.769
6650.4917,6681.628,6320.7144,6626.0566,6498.592,6624.8545,6322.916,6590.1978
8278.267,8271.644,8827.509,8305.166,8002.397,8187.3765,8655.312,8197.888
8505.976,8699.289,7784.832,8072.9165,8432.818,8632.242,7771.966,8055.443
1231.9049,1374.3552,1345.7804,1214.7048,1217.6942,1403.7234,1359.6356,1227.8131
884.64764,894.7192,851.23,820.5489,873.4563,891.4079,852.9497,818.5566
1328.1558,1148.4644,1104.2037,1094.5894,1192.2478,1118.2489,1088.6536,1075.277
26396.158,29499.508,33168.03,29039.998,28703.143,30816.865,33835.027,29838.016
7918.7666,8016.974,8192.495,8128.427,7958.0757,8012.757,8106.1846,8077.6147
9295.303,8816.444,9420.066,7883.225,9198.407,8840.138,9451.939,7938.1777
771.3189,914.9141,710.65906,679.22864,757.6998,929.1028,712.8062,685.48816
3140.4692,3149.7842,2873.8867,2820.5945,3067.6174,3233.4146,2926.58,2829.5425
752.7065,791.3677,778.32324,715.2717,721.70764,800.713,782.4049,711.6232
1314.8186,1602.3411,1457.747,1382.711,1346.7609,1612.4608,1467.5144,1414.9824
4800.996,5782.836,7786.651,7147.296,6762.007,6425.2783,8217.268,7235.5244
4049.4697,3222.937,3587.519,3657.4417,3906.6436,3113.9268,3732.1187,3662.5671
9154.279,8904.114,7762.2607,8250.038,8183.815,8603.589,7533.908,8163.82
9011.768,8225.95,9625.012,9468.402,8904.586,8110.975,9548.876,9254.975
9551.918,9184.081,8935.605,9479.121,9740.17,9262.108,8955.322,9453.742
8900.542,9851.939,9398.411,9429.701,8940.12,9760.821,9346.639,9348.451
1248.1808,1347.0105,1473.3651,1381.2988,1273.43,1356.1559,1465.1565,1384.3484
1991.8188,1402.4265,1998.341,3108.9924,2144.1055,1448.5698,2169.7024,3014.9316
17603.783,12386.608,12381.1455,11651.789,17250.445,12751.197,12339.697,11896.529
3204.0771,2789.1055,3782.5942,3214.8496,3355.7075,2852.7917,3927.5652,3353.8
4906.735,3397.009,4856.378,5052.8354,4963.9907,3655.7437,5035.3486,5400.895
12169.205,9561.804,8945.141,9345.025,10816.688,9384.166,8903.143,9206.814
7121.3955,7339.5747,7610.2563,7282.1665,7274.2764,7389.375,7608.5015,7245.4395
7159.5527,7042.0205,7677.2207,7908.4976,7724.723,7252.0493,7707.888,8092.3696
6872.3555,8516.217,8167.7046,8255.252,7040.123,8432.979,8202.819,8172.3604
6621.9155,7684.1143,7590.639,7553.687,6783.523,7668.389,7602.376,7480.9595
3911.733,3727.0598,4118.666,4650.3438,3897.225,3391.9417,3871.3555,4376.4707
8246.818,7752.596,8210.029,7724.9717,8046.808,7756.992,8067.985,7665.1724
9046.229,9034.332,8089.6743,9142.202,8960.209,8997.029,8250.555,9147.552
7176.7666,7915.38,8251.641,8132.712,7097.9956,7846.845,8216.323,8040.164
9245.502,9240.233,8527.932,9157.396,9120.946,9177.669,8565.887,9105.441
9860.001,10194.347,10276.257,10063.567,9888.465,10253.203,10362.023,10057.033
8641.258,8906.211,8351.021,8743.873,8734.295,8906.926,8376.912,8735.131
2064.0908,2139.2073,2131.9873,1734.2302,2138.0645,2223.2642,2217.3508,1830.9587
2681.964,2369.3074,2345.2488,1950.5519,2658.0405,2425.637,2353.4,1996.8477
12506.355,12672.32,13698.117,13443.068,13144.731,13147.639,13919.014,13533.661
9055.261,8836.688,8814.167,8974.464,8756.402,8861.58,8918.967,9106.304
100.088745,288.71704,517.40137,270.42957,238.46033,324.5995,439.10132,174.38464
3380.0889,3670.4521,4328.232,4214.723,3980.4807,3830.9785,4224.7686,4312.764
3470.774,3638.6133,3795.359,3645.242,3513.728,3657.3796,3904.275,3717.373
6626.1875,6662.1504,6492.742,6317.1294,6536.287,6620.9766,6509.942,6181.1616
6056.7246,5634.9546,5972.985,6175.705,5698.7334,5517.363,5918.644,6100.266
6372.1226,6370.5547,6196.111,6300.213,6406.093,6338.8525,6174.765,6213.749
5691.841,5764.1616,5453.9346,5160.948,5800.295,5753.456,5218.835,5066.6016
6825.3633,8558.525,7711.9717,8695.234,7929.578,8702.75,8273.901,8996.6875
9997.354,9410.611,9361.293,9422.512,9390.801,9337.062,9474.846,9593.737
1448.2561,1874.4634,1789.8943,1695.3245,1367.1226,1844.1416,1716.01,1739.633
945.9983,1225.2219,1155.3073,990.085,834.3273,1168.5647,1095.5609,1025.8174
3616.8286,4613.701,4040.5544,4010.5315,3805.3413,4720.6694,4129.9424,3962.1536
2507.7173,1775.4419,2036.1592,1032.6852,2334.0762,1529.5603,1851.1874,879.47473
1135.7522,1144.6891,1167.7823,1044.2617,1097.7711,1129.1039,1131.8754,1012.6586
21895.74,21843.07,21912.973,22403.846,23734.99,22853.344,22920.908,23201.5
25698.863,25721.943,23965.086,26602.285,27373.508,26698.418,24935.879,27105.97
3941.0842,3695.8477,3920.7112,3743.3477,3975.5017,3744.761,3922.4631,3743.017
2813.881,2893.3667,2792.275,2778.3645,2803.1504,2842.1006,2774.0444,2753.1216
4653.487,4029.7341,4624.6235,4548.309,4617.4727,4064.6118,4600.9214,4546.741
7386.7656,7441.417,7522.11,7589.575,7456.753,7445.045,7525.952,7594.849
5200.03,4744.906,4706.7163,4735.8633,5170.6006,4702.4233,4696.7144,4737.032
4720.2554,8903.227,8107.099,9839.792,6812.9595,9330.742,7704.499,10213.957
4482.3994,5500.583,5560.5522,5936.1304,4457.7495,5518.9043,5670.0605,5918.1807
4375.2334,3854.2695,3245.946,2972.7703,4638.8574,4034.631,3382.3684,3246.2427
8538.741,6988.0425,7233.3003,8992.585,7233.116,6588.6484,7442.317,8831.686
8144.957,9365.945,9044.973,9648.067,8219.404,9304.008,9130.414,9558.968
8399.379,8385.745,8478.219,8473.673,8366.059,8307.207,8446.814,8421.777
530.424,1566.1163,1480.4636,1102.2162,885.964,1659.8887,1524.9966,1154.6903
755.59607,1098.0715,1365.2468,743.5803,670.2522,1086.5527,1318.4998,748.21716
2425.6682,4726.552,4704.816,3331.3613,2626.7383,4799.0005,4729.0547,3378.5679
7905.4185,8360.552,8735.646,7408.1377,8153.0864,8564.841,8743.749,7571.1885
5739.637,5272.4336,5083.5947,6191.426,5625.0293,5160.3,5162.753,6085.6284
3987.0818,3390.603,3484.9329,4135.745,3902.961,3326.832,3555.2834,4077.434
8901.756,9109.448,9304.834,9500.914,8934.103,9125.837,9453.76,9506.448
7830.093,7403.9326,7579.073,7891.2344,7821.3174,7361.705,7569.7095,7858.104
11574.266,11404.384,12361.234,12652.487,11443.546,11360.632,12255.539,12496.516
10112.241,9498.359,11404.704,12425.803,10122.678,9476.3545,10752.292,12392.1455
9644.053,8514.015,9741.887,9724.081,9620.28,8481.233,9662.939,9464.114
9862.342,9675.159,9591.447,9659.413,10095.921,9759.758,9783.827,9721.164
2251.4666,3816.7834,3068.684,1644.5331,2258.4304,3826.9192,3176.8098,1837.7697
1770.2397,1761.232,1774.8174,1788.231,1773.0088,1765.3436,1779.8113,1787.2601
13152.091,13098.942,13153.348,13223.693,13196.134,13150.385,13223.425,13247.398
12111.058,12062.557,12097.13,12139.349,12126.51,12088.8545,12136.321,12148.896
13925.576,13895.419,13929.012,13961.269,13935.758,13914.465,13959.878,13965.57
3884.6187,3915.781,3936.9731,3951.3403,3947.304,3960.1543,3988.8975,3974.4204
5342.316,5402.7456,5463.534,5490.596,5443.0273,5465.4033,5524.455,5518.6235
4732.3843,4782.5596,4824.7354,4843.7153,4810.1724,4825.147,4863.3145,4860.655
2897.6743,2898.037,2912.1409,2926.2207,2913.5962,2908.1077,2925.9885,2924.2842
6827.7617,6789.694,6931.532,6962.0938,6895.3647,6836.48,6986.576,6975.969
1676.0804,1685.5409,1690.2965,1693.2611,1684.6088,1694.7485,1704.3411,1700.8151
11084.19,11097.136,11109.482,11123.1455,11104.8955,11123.85,11145.529,11148.423
12383.768,12404.941,12454.521,12435.15,12418.378,12443.777,12491.126,12466.286
10926.12,10933.841,10957.995,10943.327,10946.14,10956.344,10979.426,10958.195
13312.251,13269.854,13324.001,13389.954,13358.715,13320.74,13393.684,13413.1875
2967.2332,2957.6973,2959.996,2985.8416,2982.7852,2972.5825,2981.4304,2997.032
1204.9518,1202.6162,1208.178,1214.6174,1210.1693,1208.66,1215.9635,1217.6553
1079.499,1081.7446,1082.0953,1084.3618,1082.805,1084.3843,1085.3392,1085.8856
1102.8176,1103.8856,1106.4197,1108.4615,1106.1993,1106.6917,1109.8937,1109.8563
1120.3997,1123.9949,1124.7592,1124.6569,1123.3302,1126.0171,1127.1202,1125.9485
1094.0833,1095.1333,1096.3729,1097.2441,1096.414,1097.0181,1098.5886,1098.3107
1215.9398,1204.0599,1203.1433,1216.9401,1222.27,1207.6913,1212.0289,1221.2593
5367.4033,5341.9883,5376.1787,5405.1504,5390.823,5368.191,5409.7695,5418.412
1120.1337,1123.7163,1124.9594,1124.5885,1122.261,1125.5642,1127.0674,1125.6473
1141.3212,1148.1158,1147.616,1145.2892,1143.8877,1149.433,1149.2231,1146.3296
1145.9014,1137.1099,1143.8263,1150.1478,1149.0991,1141.0205,1148.9926,1151.9153
1637.2623,1637.355,1639.426,1646.2725,1640.9192,1643.771,1646.0452,1650.5139
6108.0356,6116.5815,6114.599,6127.485,6113.2227,6129.972,6131.9775,6134.901
1142.4921,1142.2648,1142.1765,1145.8402,1142.3538,1143.6508,1144.7449,1146.3005
1751.6901,1753.5911,1757.6189,1769.6605,1761.3076,1764.9675,1770.2908,1776.5686
6682.239,6684.37,6705.0596,6741.1934,6710.995,6718.55,6749.2935,6758.2803
1232.9224,1232.3003,1233.8893,1238.968,1234.6522,1235.388,1238.5052,1240.1804
1094.4352,1093.6375,1097.5348,1101.2317,1098.7651,1097.17,1101.997,1102.8271
1091.338,1091.3876,1093.04,1094.1932,1093.6901,1093.2308,1095.1268,1095.0554
1179.4956,1179.603,1181.0396,1185.9713,1182.1669,1184.2246,1185.8002,1189.032
1169.4364,1171.0573,1170.6764,1173.1661,1170.4072,1173.6171,1173.9988,1174.5825
1087.0093,1086.8076,1086.7233,1090.197,1086.8794,1088.1252,1089.1669,1090.6362
1721.0342,1723.0027,1731.1565,1733.7773,1730.3002,1731.5146,1742.2374,1740.2491
10584.383,10593.596,10617.146,10645.261,10619.373,10629.221,10661.676,10664.283
9060.189,9056.926,9084.33,9114.72,9087.744,9088.988,9125.883,9130.37
8659.96,8625.614,8686.685,8711.152,8697.565,8671.529,8738.592,8731.0625
5028.638,5057.5557,5062.6533,5071.429,5054.4062,5085.0054,5092.6543,5089.129
21604.316,21234.836,21669.031,21704.438,21702.91,21362.723,21813.697,21683.348
13515.042,13512.817,13620.414,13669.02,13730.018,13666.247,13746.8125,13643.924
11460.935,11315.298,11430.629,11480.616,11626.118,11460.808,11554.741,11541.255
6818.327,6980.6855,6422.697,7007.68,6852.7637,7014.924,6536.621,7051.3945
3437.928,3422.9707,3434.2244,3456.9807,3446.9382,3435.3538,3451.9714,3467.0645
5071.0522,4958.024,5024.0303,5011.792,5091.3145,4980.774,5045.905,5023.7847
1928.5887,1904.9808,1899.4073,1913.4001,1865.7346,1880.2603,1886.8804,1905.3145
7529.996,7904.369,7437.8516,7174.2285,7373.3125,7718.933,7178.999,7093.1875
3201.9158,3164.466,3178.2788,3271.584,3204.331,3199.228,3220.9146,3326.7412
1998.0223,2111.5725,2155.179,2091.1392,1969.2596,2093.3354,2138.253,2094.9883
10169.54,10681.398,10827.006,10583.238,10116.538,10622.578,10777.745,10538.15
1646.1959,1710.1459,1734.591,1704.3584,1675.792,1722.0558,1738.6562,1712.2692
1342.6957,1360.202,1365.9861,1348.8314,1339.4392,1356.4395,1366.6205,1360.8824
2891.5862,2929.813,3042.954,3015.7056,2923.5037,2914.9446,3008.7876,2959.2852
16526.717,17056.672,16452.215,16399.178,16224.671,16845.707,16258.808,16387.838
1596.931,1647.4438,1644.7981,1623.0399,1599.6613,1646.6992,1640.9979,1628.8835
1808.2778,1859.6868,1872.5607,1834.6115,1769.3611,1853.159,1865.4368,1836.5366
9663.398,10105.155,10095.762,10051.101,9840.827,10127.525,10183.824,10046.169
7001.7285,7626.8604,7520.2144,7085.546,7022.8696,7579.3335,7387.413,7071.7437
4264.505,4205.087,4177.0137,4233.867,4176.3667,4113.632,4071.9678,4148.82
9150.628,9125.104,9183.354,9148.215,9156.483,9132.902,9181.301,9186.094
3061.5317,3030.6206,3151.591,3132.5803,3084.7908,3045.117,3161.1877,3144.9297
4350.0835,4596.8516,4813.4194,4847.869,4684.479,4745.075,4909.362,4911.897
2801.136,2795.5251,2806.6829,2797.4216,2813.0493,2807.8406,2816.6594,2810.3022
2581.9446,2575.407,2550.703,2617.256,2514.14,2518.6333,2485.4048,2584.1367
10394.221,10834.174,10626.977,10228.119,10341.52,10770.475,10499.686,10178.189
2241.5676,2254.2559,2208.791,2255.6355,2192.2993,2249.9746,2216.4497,2263.638
1204.9344,1204.3444,1205.3352,1206.6609,1205.9279,1205.9679,1207.5618,1207.575
1217.1752,1220.0905,1219.9803,1220.5327,1219.4945,1222.042,1222.4823,1221.444
3018.1965,3003.0095,3016.856,3028.171,3021.4617,3008.2944,3026.1099,3030.791
2807.4001,2796.9219,2796.6145,2808.0295,2805.2239,2797.446,2798.052,2807.9795
1875.8109,1876.3573,1879.4521,1897.291,1884.0929,1883.975,1889.2876,1902.0393
1364.1812,1343.3223,1353.0668,1362.5844,1359.5883,1343.7979,1355.0302,1362.936
1436.0519,1432.6473,1422.59,1427.3453,1426.8094,1428.2941,1421.264,1426.7009
1552.8778,1550.0691,1550.6174,1557.4344,1552.4789,1550.8104,1552.3718,1558.0892
1952.1399,1971.6566,1965.5074,1963.0531,1962.7739,1977.3619,1974.348,1967.2379
1750.2913,1742.7899,1746.8246,1749.1301,1754.0125,1746.9503,1751.8773,1751.0538
1346.6858,1344.9801,1360.6708,1355.0743,1359.8867,1346.0227,1358.2754,1354.2993
1530.3154,1537.404,1550.4307,1542.4163,1545.4274,1543.0494,1552.1307,1542.9241
1523.7039,1515.768,1521.3652,1526.4196,1523.6565,1517.0083,1522.5219,1525.7769
2000.9681,1997.0455,1998.8381,2000.8334,1994.0325,1993.9124,1996.3058,1998.3528
1561.991,1550.5133,1546.1617,1564.6853,1558.9537,1550.2355,1546.4886,1563.0186
2453.211,2445.0957,2469.3682,2488.6277,2469.8901,2463.9934,2495.216,2502.2202
2096.2766,2087.1248,2088.7095,2100.1943,2096.7346,2089.9788,2093.41,2102.844
2630.0762,2625.1287,2627.2505,2636.5513,2631.458,2629.2295,2633.0806,2639.0203
1939.3472,1930.504,1938.9392,1944.5732,1939.0128,1932.1396,1943.0792,1944.7715
1458.6378,1442.3455,1435.8292,1432.0043,1450.6516,1441.2151,1433.6113,1430.278
1425.8383,1396.5448,1396.4863,1405.9481,1417.5347,1395.136,1395.5261,1404.7588
2309.6384,2299.8677,2311.1152,2342.4912,2331.8157,2325.2378,2347.308,2363.3352
2081.6794,2092.9045,2093.3972,2091.6729,2082.4844,2086.4082,2085.5356,2093.871
2183.4482,2188.6926,2183.2354,2204.5823,2191.016,2196.219,2196.2966,2210.826
1706.4258,1712.9141,1711.5634,1725.1268,1711.4243,1712.9679,1713.6909,1724.8085
2697.104,2686.751,2710.1296,2738.483,2727.7861,2714.1892,2746.2236,2759.1316
1871.5425,1874.2755,1893.6599,1878.9087,1877.179,1877.6938,1895.4258,1881.2618
1700.7229,1685.7971,1696.0518,1697.1119,1708.0724,1691.1312,1698.2544,1698.1476
1463.2905,1464.9294,1465.9882,1460.9213,1464.3279,1465.3016,1465.0878,1461.4979
1554.7548,1564.1411,1553.6367,1571.0496,1558.3749,1564.6577,1557.3492,1571.5851
1892.1384,1882.6006,1876.8611,1897.1361,1883.5647,1880.4358,1879.3334,1897.1824
1945.2134,1935.0552,1938.6898,1947.5411,1942.8259,1934.4182,1939.481,1946.695
1518.0322,1521.7908,1522.6932,1527.0641,1523.338,1522.029,1524.653,1526.6696
1603.6537,1596.4868,1597.3687,1606.6758,1602.9698,1600.0858,1603.2876,1609.3926
2172.9492,2171.4404,2178.822,2181.7246,2175.1582,2174.3958,2181.7605,2182.2783
2379.607,2372.684,2383.2178,2398.4075,2386.7317,2381.2468,2396.0752,2405.2776
1756.6714,1750.8007,1742.3105,1749.6694,1751.7883,1749.6752,1743.0114,1750.9235
1417.3916,1402.6621,1412.8903,1423.6307,1420.2361,1405.4829,1417.5586,1425.3843
2431.837,2420.2454,2424.6746,2447.3154,2434.0935,2427.6582,2437.412,2453.7568
1683.2012,1676.4941,1680.2902,1692.0068,1686.5945,1681.1561,1688.0504,1696.3462
2160.5557,2137.4595,2125.493,2146.546,2141.7573,2133.4167,2127.419,2145.2312
1776.7142,1771.9194,1778.3213,1775.993,1779.0846,1775.5962,1781.0212,1778.6661
1805.5687,1800.7753,1802.4077,1817.6484,1808.3401,1805.2582,1810.4916,1820.567
1636.1482,1617.9143,1627.9948,1639.1614,1636.5178,1620.2852,1631.4546,1639.2029
1578.6946,1567.7657,1571.9972,1574.5038,1574.858,1567.0725,1570.3138,1573.2006
1543.9922,1527.2563,1524.3905,1533.3882,1543.5065,1527.0294,1523.1002,1533.5836
1491.2654,1479.528,1491.323,1482.2285,1491.6057,1483.6774,1491.7473,1483.3528
1900.3752,1881.9763,1882.259,1901.6771,1902.7231,1885.3042,1889.1118,1904.7343
1882.9901,1879.8606,1892.9163,1904.9489,1891.6162,1890.8363,1907.2623,1913.508
1574.1016,1577.898,1575.3899,1560.9824,1580.0621,1581.8529,1575.568,1565.3877
12273.744,12223.23,12246.053,12277.527,12275.574,12227.955,12244.437,12275.431
1659.9056,1654.6696,1659.75,1666.3275,1662.2041,1657.6859,1663.7302,1667.9366
1385.1779,1382.3895,1386.9738,1409.2466,1393.9136,1390.616,1401.0918,1416.2769
1573.2931,1547.1815,1552.232,1550.1144,1568.1423,1547.4426,1549.6505,1550.2753
1664.8887,1666.3644,1653.6927,1653.4507,1658.2607,1665.6592,1654.22,1652.2856
2258.8152,2240.478,2255.3967,2263.8955,2259.3901,2243.6772,2258.5596,2264.624
1899.1836,1898.2642,1891.2273,1907.5809,1898.5306,1899.7186,1895.2085,1909.1727
1783.4282,1752.974,1757.425,1769.034,1769.9908,1751.168,1753.9617,1765.2798
