V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18
6493.483,7137.4272,7333.799,7690.9053,7697.8857,7638.3574,8131.4033,8048.0854,7476.047,6966.2607,6637.134,6434.362,6759.713,7444.331,7584.8315,7698.4897,7782.281,7734.909
9211.964,8692.3545,8964.41,8968.808,9417.852,9847.444,9816.053,10203.779,9919.1045,9849.366,9020.433,8965.12,9506.709,8988.865,8983.602,9263.379,9564.717,9695.523
1090.0667,1027.4391,912.76495,1030.1644,916.35913,970.7238,997.50323,927.31354,956.45056,1091.566,1003.968,991.1719,1087.3867,1034.7673,905.4076,1028.375,919.5708,959.2894
1051.7196,1066.0426,1078.7839,1083.3646,1110.9872,1130.99,1180.9622,1180.4304,1154.1853,1088.4551,1055.4956,1066.772,1073.8134,1083.823,1084.5504,1084.5518,1109.0054,1145.823
9790.742,8722.35,8454.702,7648.5967,7979.3335,9333.788,9089.966,9283.627,9701.439,8593.443,7930.0635,8522.698,9202.822,8878.728,8188.568,7655.1567,8252.467,8862.21
6526.4385,6606.4795,6812.415,6840.165,6692.4688,6683.5195,6643.777,6778.5586,6827.6987,6683.299,6579.4585,6541.719,6548.1426,6818.1846,7044.5854,6840.44,6686.722,6766.4614
6399.23,6492.288,6679.793,6852.6377,6435.8076,6534.769,6672.7104,6580.5757,6539.32,6529.23,6381.167,6343.8604,6451.9395,6708.6235,6899.82,6771.784,6425.8843,6597.714
6024.961,6252.7886,6457.3823,6778.5337,6436.604,6547.3145,6675.738,6575.555,6528.953,6559.3877,6380.804,6234.241,6325.408,6602.879,6771.5127,6699.142,6460.942,6620.222
6672.014,7011.967,6985.808,6805.6294,6892.1,6966.2266,7033.3755,7110.094,7039.684,6673.293,6700.341,6759.5967,6784.7725,7176.0586,7291.328,6931.8804,6915.3394,7028.2715
6767.003,7078.7075,6938.705,6866.2393,6983.5933,6937.621,6990.246,7149.451,7274.5176,6818.489,6831.559,6868.979,6850.8237,7196.258,7352.826,6997.0024,6942.217,7071.143
6177.9233,6881.4595,6790.9214,7029.549,6658.985,6994.176,7155.2603,7062.324,6829.9854,6351.17,6351.864,6323.2285,6502.5317,6861.3403,6934.0034,7109.8667,6528.048,6982.49
1569.2273,1589.4886,1549.1986,1458.1913,1404.257,1481.6547,1586.1193,1599.9517,1571.94,1528.9308,1518.654,1491.3784,1566.8422,1541.7147,1462.4685,1477.7599,1438.0674,1456.5333
1415.0186,1478.8462,1516.4962,1398.4955,1451.7186,1433.6536,1560.0283,1498.9257,1459.7639,1568.465,1606.68,1510.6847,1509.446,1571.5156,1541.3389,1388.5515,1426.24,1409.6997
1476.7373,1607.4233,1606.5234,1662.3602,1617.8999,1656.4003,1734.3376,1675.1865,1714.483,1708.2106,1650.6847,1623.7002,1628.2915,1625.2133,1679.9224,1727.1554,1619.7628,1645.4899
1967.8859,1892.3829,1875.4651,1912.0465,1997.0942,1943.8033,2062.9507,2158.8286,2108.6375,2031.4568,2029.343,1986.6937,1935.4177,1857.4744,1902.2701,1922.4832,1945.1316,1966.4912
1075.5709,1092.8196,1112.2338,1170.5664,1200.3041,1101.6332,1060.4268,1117.2621,1096.0604,1076.283,1066.9061,1039.6686,1064.1254,1089.5789,1126.8499,1143.4373,1169.2495,1105.5645
5976.955,6369.7295,6668.5986,6532.749,6519.0117,6677.079,6552.5537,6793.9756,6435.5464,6162.0317,5937.649,6057.49,6287.2715,6539.5933,6696.9155,6697.6143,6630.5786,6523.559
5902.6943,6349.016,6422.729,6806.0454,6791.2456,6874.547,6922.317,7047.44,7216.4443,7142.9165,6222.612,6151.1055,6388.8857,6498.136,6608.9404,6851.6035,6832.183,6831.932
5770.1006,5941.245,6079.8887,5951.4536,6179.932,6084.466,5654.793,5697.43,5668.749,5812.518,5828.5845,5864.1353,5788.3027,6027.8315,6343.256,6024.009,5948.649,6097.928
1450.362,1550.3541,1530.0553,1538.3517,1521.6882,1507.2103,1540.1469,1531.3209,1538.3243,1536.5677,1538.993,1514.7941,1528.2942,1570.8026,1543.8022,1553.2211,1529.8922,1499.0487
1425.2979,1545.0305,1485.661,1562.2114,1558.0433,1447.5464,1595.7399,1530.9861,1533.9985,1533.8557,1553.5253,1503.886,1515.5433,1635.8875,1528.2942,1534.9689,1568.4824,1464.3987
1440.3207,1592.0419,1594.569,1638.8396,1611.547,1500.9398,1641.3102,1612.6096,1622.2097,1570.6825,1594.3082,1502.5364,1558.236,1678.4338,1622.1886,1614.7654,1658.2489,1500.6875
1342.9424,1472.0613,1509.2212,1455.7169,1489.1201,1512.0846,1612.7349,1467.213,1455.6517,1557.755,1492.923,1522.3195,1591.3088,1545.1285,1522.5089,1507.5867,1442.6748,1402.3706
1084.0112,1056.3965,1054.6903,1032.3461,1048.4452,1064.2645,1021.247,1079.7053,1103.8021,1074.6725,1022.0594,1022.60004,1060.2101,1043.1034,1044.7107,1031.7435,1031.7181,1061.9889
9206.979,9191.5,9544.092,9108.02,8845.791,9541.305,9727.566,9669.734,9683.114,9345.988,9000.828,9006.71,8681.2,9282.408,9861.906,9094.632,8738.625,9778.4
753.26337,820.5086,835.5416,846.5622,897.6919,892.69586,949.53986,935.884,897.28925,915.94824,845.5745,783.31744,826.90076,868.7446,855.65765,857.6113,916.341,886.6125
929.7078,998.1175,1012.51904,1031.759,1005.2205,987.4155,960.43445,1015.864,1040.7451,1059.0973,1018.8749,972.0142,987.8038,1018.01886,1032.5397,1033.9694,1000.6262,985.9168
938.9716,982.0138,989.681,1027.8868,983.6254,956.7413,941.85657,941.4917,939.197,945.1088,917.4852,920.7812,953.17883,976.2115,1010.16614,1017.7981,968.1436,954.6363
6190.713,6346.9624,6626.9653,6570.9517,6650.9614,6931.6865,6537.4976,6542.598,6163.313,6052.694,5940.8687,6015.664,6160.737,6420.519,6601.0776,6676.832,6795.0073,6871.429
6017.1084,6287.9478,6589.024,6778.1216,6666.6777,6566.1797,6544.24,6755.785,6722.626,6464.5166,6344.4097,6235.851,6278.51,6473.477,6848.067,6825.1665,6625.6714,6530.405
6036.682,6515.4214,6799.9644,6899.672,6861.5737,6713.8867,6320.3926,6571.58,6528.8394,6450.0327,6225.807,6461.725,6375.471,6618.2397,7043.5522,7079.9863,6798.0703,6695.8286
6037.539,6388.0366,6501.0933,6668.5737,6718.35,6738.0425,7074.464,6971.08,6756.487,6510.7744,6199.0693,6207.5596,6400.7793,6689.111,6859.3843,6782.6157,6703.682,6793.9536
6066.4385,6362.884,6756.9795,6914.174,6928.824,6880.302,6734.4893,6706.866,6656.2817,6583.7383,6250.665,6171.238,6364.827,6640.2866,6876.738,6877.3364,6973.3486,6833.9946
1621.7692,1653.592,1694.3439,1639.3936,1610.3424,1630.3934,1650.4135,1745.7317,1699.1669,1602.667,1552.5482,1548.0554,1585.7202,1658.0912,1691.2867,1649.0432,1591.936,1613.1449
1662.6758,1776.4695,1732.0656,1789.355,1784.912,1736.724,1860.2291,1786.469,1873.156,1946.708,1924.7798,1903.8518,1852.2036,1774.7072,1759.9559,1849.561,1802.9036,1727.1669
3520.2478,3518.436,3371.3245,3305.601,3168.1113,3209.4133,3423.882,3587.2563,3610.9578,3567.379,3453.963,3390.4954,3452.1453,3501.359,3369.2754,3279.7754,3158.4302,3241.358
1620.5115,1633.1395,1681.6676,1797.9922,1730.6848,1733.4946,1692.9453,1676.47,1691.6428,1673.696,1614.8989,1611.873,1647.542,1656.1785,1712.674,1797.0424,1737.4993,1716.4779
1735.5771,1720.238,1793.0842,1883.4082,1885.0035,1813.3057,1795.9038,1774.4796,1789.0355,1801.0243,1786.9686,1747.0201,1764.4043,1726.0985,1781.921,1878.4016,1897.5173,1808.2433
1793.9236,1779.1508,1868.0011,1937.7073,1878.086,1833.2778,1809.526,1804.2515,1839.0939,1867.144,1864.3071,1844.891,1820.2672,1778.7844,1850.1667,1944.4231,1902.0635,1848.2871
1483.2734,1630.7935,1656.402,1728.6437,1740.2618,1783.469,1754.516,1667.774,1673.3154,1599.7515,1546.3486,1607.9703,1670.3254,1653.2928,1702.2743,1760.4647,1720.3827,1690.6741
912.75946,917.36566,940.5205,952.0268,954.1432,957.9157,957.4891,985.07983,990.1823,970.29315,911.1124,894.8523,911.9062,930.72345,955.63477,955.6505,946.71783,964.00037
1210.5303,1181.8901,1229.2274,1317.3824,1471.1189,1393.9536,1465.5511,1656.5283,1447.4834,1281.3391,1271.3833,1274.4736,1243.982,1195.9435,1266.922,1352.5232,1460.9346,1366.8059
904.1735,911.27094,932.1472,937.7172,945.5923,950.1592,952.3747,982.08105,987.24286,965.7255,902.2687,888.9115,906.07477,926.85266,948.51434,942.2723,938.39404,957.78265
1078.8807,1031.1924,1035.1528,1038.6932,1017.133,1022.63904,1010.97406,1026.8605,1024.9193,1027.8845,1028.5327,993.17596,1029.5594,1038.7936,1036.8081,1009.41986,1014.9776,1053.715
5918.455,6295.5576,6593.062,6777.866,6782.8823,6711.499,6753.5386,6693.031,6077.767,5982.2026,5835.7056,5932.4795,6201.9053,6462.5967,6649.1167,6805.9927,6847.4785,6595.7827
885.5751,909.94696,936.245,953.32367,941.9404,933.7827,944.90247,961.94684,928.4298,920.43445,854.9472,880.5999,922.71375,936.3316,938.15533,944.8722,932.3312,922.77374
6019.139,6292.6978,6324.5254,6701.0806,6460.642,6316.6226,6278.748,6553.3633,6337.275,6171.937,6189.0356,5976.301,6078.127,6510.357,6587.5444,6593.095,6463.1416,6546.6963
1570.3232,1628.0947,1608.9696,1607.2897,1625.0093,1610.4944,1639.3899,1611.9003,1619.1644,1585.8632,1590.2721,1581.0736,1588.7079,1625.0822,1615.7244,1608.9088,1608.1036,1603.1077
3613.2463,3465.2283,3391.388,3433.8845,3171.3435,3266.2603,3475.7888,3667.3464,3655.2754,3547.002,3471.1543,3448.1155,3546.8083,3498.873,3377.2708,3406.6802,3253.631,3290.7534
1724.2413,1763.2283,1850.0804,1957.3511,1954.2496,1841.364,1797.0546,1782.1971,1821.2007,1826.6166,1773.1908,1730.7357,1745.1178,1764.5856,1848.405,1946.9077,1956.9672,1854.6747
1711.7256,1657.2501,1732.3636,1789.8906,1803.1649,1785.7722,1715.3802,1734.9822,1746.8506,1754.3147,1736.7249,1731.6545,1728.9347,1673.0344,1734.2129,1800.2675,1820.9224,1774.4855
1803.0623,1748.21,1831.0099,1917.9341,1877.6456,1825.9655,1776.6008,1772.6888,1812.6655,1825.3365,1801.6812,1772.4071,1786.1675,1741.765,1813.87,1897.1473,1889.2229,1820.8693
1803.0623,1748.21,1831.0099,1917.9341,1877.6456,1825.9655,1776.6008,1772.6888,1812.6655,1825.3365,1801.6812,1772.4071,1786.1675,1741.765,1813.87,1897.1473,1889.2229,1820.8693
1810.6967,1746.6981,1784.0171,1874.3431,1834.3408,1805.7617,1728.6985,1755.1145,1788.113,1805.2166,1786.0648,1780.7218,1784.075,1739.1217,1767.6633,1851.3737,1841.9597,1809.8779
1797.4624,1738.7255,1839.5588,1879.3861,1850.6206,1811.5717,1773.6403,1796.4442,1825.4501,1849.8805,1827.0074,1836.4103,1814.2715,1736.1729,1823.5427,1885.3087,1868.9413,1801.0758
3584.622,3561.0,3537.959,3455.521,3232.4268,3293.7864,3483.9226,3695.2122,3750.4802,3587.0232,3495.233,3513.0017,3534.1833,3575.405,3566.9104,3439.921,3230.6213,3345.7222
1877.6818,1823.1406,1872.6656,1952.7585,1940.4724,1896.8539,1859.2983,1785.2083,1837.4724,1866.6792,1868.9614,1855.9951,1856.455,1798.087,1850.023,1919.6344,1921.6941,1873.4482
1066.6946,1051.6796,1071.3447,1078.4055,1103.1559,1082.2865,1146.5029,1183.791,1246.7012,1276.7766,1173.8778,1129.7928,1093.8127,1102.9941,1131.3228,1101.3729,1096.0193,1109.3491
1229.2167,1380.5629,1433.65,1367.4131,1418.8224,1459.8807,1475.4855,1486.4264,1484.886,1449.3844,1453.7954,1416.8334,1378.422,1389.9546,1473.1255,1422.2971,1416.861,1443.2802
1251.9432,1397.5555,1368.957,1376.5747,1340.2417,1406.5818,1447.8601,1452.0424,1429.5349,1471.0723,1439.9851,1359.3463,1370.4148,1426.9052,1361.936,1353.0328,1359.1588,1426.8722
7758.8804,7250.6504,7320.035,7357.783,7069.857,6696.947,6373.3003,6484.1606,6796.688,6776.704,6737.9233,6803.9546,7230.463,7389.327,7094.6313,7115.6377,7280.9346,6623.52
1974.8485,2095.6682,2082.7927,2046.2051,2024.2169,1985.2454,1808.8247,1905.9893,1881.4484,1857.785,1988.1072,1994.9375,2061.1592,2059.4968,2056.489,2074.1577,2038.4818,1929.9309
2255.271,2240.2014,2239.6392,2375.5137,2539.4941,2645.1917,2765.2095,2822.7993,2690.124,2658.8018,2598.7761,2518.9814,2385.316,2287.5232,2284.5654,2447.4216,2577.7437,2658.5867
1965.8395,1947.5571,1887.6028,2210.823,2404.9666,2425.7224,2777.3657,3025.2834,3200.475,3121.923,2839.6504,2823.9727,2476.2412,2069.044,2235.1606,2566.8606,2465.9685,2535.6162
1995.2825,2075.4663,2062.699,2209.2292,2388.2544,2561.0977,2673.993,2720.7559,2559.5996,2543.6072,2438.339,2341.707,2244.9521,2172.8315,2128.4187,2285.5432,2463.3699,2569.1094
2123.3032,1671.801,1894.2915,2257.091,2267.8062,2416.7268,2198.2446,2394.6785,2351.2405,2309.3445,2322.7458,2170.775,2028.409,1811.5977,1973.5161,2280.1423,2376.208,2393.6646
2123.5088,2427.691,2237.2131,2352.8198,2726.703,2932.083,3171.6086,3079.759,2727.9543,2939.634,2775.8286,2769.43,2647.7915,2451.742,2476.767,2619.2617,2656.8958,2947.0989
2080.0063,2099.8442,2233.868,2343.4949,2418.5574,2739.9375,2732.8972,2865.882,2787.0588,2995.3938,2764.6365,2679.072,2415.8408,2222.3586,2146.562,2385.0347,2591.52,2781.0078
2603.3452,2474.3848,2498.336,2655.6523,2822.9692,2830.4724,2993.9111,3155.9998,3215.366,3054.5432,2968.958,2839.7942,2639.6636,2530.2703,2633.2449,2722.9775,2829.9805,2917.4146
1957.7113,2281.7227,2303.3108,2663.957,2701.8064,2874.1877,2891.5908,3046.904,3268.9568,3229.744,3118.919,2652.008,2451.1812,2520.5774,2506.7246,2730.4358,2887.8381,2981.7012
2386.1646,2536.006,2381.7808,2245.5122,2442.137,2460.634,2381.1372,2572.614,2346.9888,2388.7449,2548.391,2365.7756,2239.9243,2386.579,2304.224,2201.0818,2320.0093,2450.0825
2341.099,2726.5278,2634.954,2653.4907,2740.7217,2994.8374,2948.7856,2665.5198,2565.0557,2678.104,2880.0164,2788.8633,2782.6895,2711.2568,2650.3567,2628.7751,2744.2788,3000.2512
2213.293,2335.7275,2384.2495,2490.65,2646.0908,2889.559,3065.1587,3032.5383,2980.9202,2694.8267,2587.4106,2432.738,2483.2205,2523.716,2594.0142,2523.2312,2615.324,2942.1895
2184.6277,2182.9897,2142.7346,2378.66,2570.0186,2554.8809,2753.9658,2593.3147,2706.3992,2894.6807,2663.8945,2422.7468,2290.4734,2137.073,2163.9685,2404.8223,2476.1948,2548.142
1924.987,1833.298,1897.0812,2429.8892,2493.9536,2371.0005,2486.7693,2863.5466,2690.8274,2211.7488,2258.9954,2130.2417,1883.3656,1921.4407,2205.0332,2429.023,2484.6711,2629.3699
2587.8772,2573.9956,2569.4111,2601.2393,2743.2998,2957.767,2886.3862,2832.337,2922.5146,2856.1772,2775.0342,2726.231,2656.5288,2507.0344,2484.9172,2665.679,2768.3672,2876.5193
2415.153,2324.5303,2354.253,2427.3862,2644.3638,2811.881,2971.3833,2942.294,2752.2983,2649.1533,2650.01,2539.5793,2464.3916,2373.2747,2389.7986,2479.0818,2696.4978,2816.0356
2643.7678,2754.4878,2560.9717,2747.3113,3342.5479,3222.436,2870.5771,3061.2751,2991.7473,3029.5579,2925.3513,3043.928,2845.2502,2819.2156,2807.2136,2941.519,3208.3208,3247.5002
2245.7935,2204.9075,2309.5022,2406.3418,2593.7954,2790.1052,3039.1545,3029.4963,2762.4268,2612.0022,2612.321,2477.3882,2400.6472,2321.6106,2326.8357,2441.5713,2674.7815,2807.9868
3559.5132,2741.5286,2999.2397,2919.4065,3048.5918,3168.2024,3199.627,3415.317,3123.4414,3109.329,3275.6738,3238.2473,3038.418,2707.4773,2757.1748,2783.5627,3149.9802,3260.9841
2230.609,2293.8625,2414.33,2312.719,2500.8342,2779.9783,2938.3357,2929.5544,2871.242,2566.681,2537.4111,2416.7036,2345.0208,2261.083,2378.4856,2440.1206,2650.7783,2728.1245
2536.5945,2467.4377,2401.4775,2477.3665,2661.567,2820.0393,2772.454,2762.4856,2819.1047,2786.1902,2760.3386,2727.5698,2598.3557,2492.9375,2460.8254,2527.62,2686.2754,2833.9543
2918.1526,2705.8354,2476.2563,2632.9727,2823.7778,2820.3079,2789.7778,2674.2937,2736.1255,2711.4758,2837.7122,2915.3843,2775.9966,2659.0059,2576.228,2753.8962,2868.344,2810.7305
2617.9639,2457.5413,2388.4143,2469.6553,2660.673,2839.3872,2732.6636,2720.1877,2782.2456,2712.171,2719.7737,2699.601,2611.9324,2478.463,2439.1538,2509.93,2696.3008,2826.7097
2524.6543,2478.834,2389.855,2546.0862,2665.55,2778.9683,2897.83,3029.3923,2984.1375,2951.4792,2694.819,2699.5303,2570.7112,2446.924,2458.9668,2646.1584,2604.719,2771.6887
2189.4614,2144.36,2225.2473,2375.9294,2510.5896,2721.362,2689.3513,2633.7773,2703.362,2635.5154,2407.1326,2321.2717,2313.913,2203.8425,2238.4153,2393.0808,2557.8318,2684.5237
2644.1257,2342.3125,2162.2795,2314.258,2431.4517,2713.6611,2650.8083,2720.9275,2794.056,2518.1213,2404.5305,2456.7957,2491.9253,2417.4631,2254.1365,2339.6174,2582.6333,2782.504
2681.3506,2777.3682,2738.047,2785.334,2930.1147,3254.2979,3271.74,3294.0999,3133.1208,2988.9895,2760.494,2804.8828,2775.461,2601.8276,2688.1511,2890.1655,2916.6963,3193.1719
2034.9258,2154.646,2117.0696,2221.274,2327.1104,2508.388,2630.9792,2733.785,2866.7466,2649.7053,2543.6157,2426.7285,2320.5405,2214.6797,2259.4817,2305.9712,2401.4204,2602.711
2276.3115,2684.0903,2493.4836,2603.8513,2709.9282,2803.958,2966.4004,3265.2588,3539.54,3405.3855,3352.185,3231.9397,3109.6826,2784.6604,2725.9749,2860.2878,2831.7659,2988.0425
1515.6519,1801.1719,1764.0455,1935.2861,2165.43,2279.376,2400.3455,2485.2354,2607.5854,2761.4897,2533.1218,2226.3296,2146.2227,1892.5021,1898.5259,2076.7827,2219.8196,2163.2002
2442.9187,2301.2607,2268.658,2330.222,2561.9456,2670.9946,2658.5925,2648.9866,2548.0112,2611.2646,2473.5295,2530.7634,2356.877,2322.8467,2238.2666,2373.0562,2535.015,2580.6726
952.1432,934.9908,972.0582,938.6284,942.664,998.3702,1064.0408,1079.8889,1010.6034,956.4306,915.28156,905.2211,870.98865,944.5297,988.4716,931.99585,943.02954,1017.80145
1084.0112,1056.3965,1054.6903,1032.3461,1048.4452,1064.2645,1021.247,1079.7053,1103.8021,1074.6725,1022.0594,1022.60004,1060.2101,1043.1034,1044.7107,1031.7435,1031.7181,1061.9889
912.75946,917.36566,940.5205,952.0268,954.1432,957.9157,957.4891,985.07983,990.1823,970.29315,911.1124,894.8523,911.9062,930.72345,955.63477,955.6505,946.71783,964.00037
1090.1923,985.87866,1122.1082,1283.6924,1163.5653,1233.1329,1168.2968,1193.7533,1335.0688,1318.0615,1158.0774,1152.2527,1106.454,992.83575,1140.5907,1355.4236,1121.2972,1182.7433
1127.111,1182.7023,1133.5568,1081.935,1263.9293,1176.7422,1048.7032,1113.7992,1386.1823,1591.8779,1575.7932,1573.8767,1399.25,1114.6082,1092.7809,1176.2075,1215.3287,1161.2212
1126.7343,1081.0654,1005.4529,999.45416,1040.3933,1077.9333,1080.5238,1152.6824,1151.8284,1091.4812,1027.1108,1060.627,1106.8977,1064.2025,1026.01,1042.7823,1018.126,1088.8481
1151.7261,966.014,1201.2726,1252.1046,1218.5573,1097.126,1273.9229,1526.127,1393.207,1204.0502,1032.1453,1002.98816,1037.0507,1104.8806,1184.2286,1176.0068,1277.9329,1158.3289
913.0231,969.6133,938.97375,944.51874,1034.5239,997.6024,1139.6344,1150.9944,1115.5094,989.4392,954.20325,896.08246,939.975,983.3409,926.5119,957.5395,1038.7389,978.7288
736.69885,804.9259,831.14777,859.6544,906.6355,897.88086,912.51166,901.9048,860.72705,900.1107,822.72046,770.8678,814.57355,858.2383,863.9133,869.54376,924.39954,899.6059
833.82263,877.6594,848.3946,921.2579,922.9008,924.0673,928.1082,900.7775,860.8172,927.7707,773.9412,745.3113,860.1841,909.70734,888.40607,952.2425,938.7801,883.6385
862.7419,859.70984,928.69617,1122.1621,1165.8684,1118.5259,1109.8262,1124.7311,1405.6791,1389.9142,1164.1151,1069.642,1083.946,980.8908,1045.8796,1162.9514,1144.8131,1106.1602
990.1126,995.6481,950.79364,884.77893,842.79755,909.5128,981.563,935.3395,794.07837,827.239,794.6453,810.7335,855.26556,1000.1182,933.91406,890.7434,864.19305,906.94324
765.22864,920.92993,1113.6105,1055.8004,943.66327,962.4891,1083.6393,1076.04,1177.8215,1269.708,1072.8729,966.4226,960.6266,1110.8309,1201.9856,1095.2992,1006.8747,1010.5465
934.9933,975.24255,1061.6223,1058.4639,1022.066,932.2912,921.9643,1000.0814,892.6519,928.2112,973.17426,897.22345,919.5005,993.5392,1012.5455,1004.7786,1050.9297,939.72473
923.81573,979.81445,997.32996,1010.7756,1037.5588,974.98584,927.4975,963.657,992.5177,1008.4608,996.41266,956.5166,971.9631,995.00616,1014.91205,995.28613,1001.29517,972.2034
7984.1235,8025.157,8413.375,8883.344,8816.652,8872.084,8784.7295,9487.121,9229.984,9394.966,8438.754,8263.929,8637.149,8656.432,8349.959,8803.511,9132.812,8903.881
938.9716,982.0138,989.681,1027.8868,983.6254,956.7413,941.85657,941.4917,939.197,945.1088,917.4852,920.7812,953.17883,976.2115,1010.16614,1017.7981,968.1436,954.6363
917.1032,1086.9583,1069.139,1171.7015,1159.9203,1058.4645,1043.2322,1063.2117,940.24414,912.41425,964.8466,993.0955,1082.8453,1183.2183,1178.0029,1200.9033,1166.7208,1074.6052
811.26575,848.58594,809.9568,860.2362,843.5489,950.43494,987.4121,941.67163,887.1718,822.55945,804.46564,799.14484,831.74426,868.34406,906.70215,874.9126,860.967,973.44617
955.7902,1055.763,1044.9286,1072.5906,1069.1041,998.08356,982.2776,948.0585,897.5773,962.45807,967.04846,964.5092,1024.0459,1077.1807,1061.0692,1066.9237,1067.4437,986.6548
9206.979,9191.5,9544.092,9108.02,8845.791,9541.305,9727.566,9669.734,9683.114,9345.988,9000.828,9006.71,8681.2,9282.408,9861.906,9094.632,8738.625,9778.4
2019.0018,2071.585,2014.476,2176.119,2301.9756,2594.408,2823.6443,2840.3625,2675.9316,2495.9004,2341.896,2268.016,2272.6702,2113.251,2150.021,2231.388,2388.1104,2650.9268
2026.2466,2778.255,2729.218,2781.8254,2622.1147,2676.2437,2721.2498,2421.9766,2541.0427,2996.0789,2903.0183,2913.9182,2986.295,2811.4954,2743.6646,2809.1045,2634.3372,2601.4011
8544.024,4862.3804,6835.1733,7389.901,6673.5034,5883.061,6402.989,7636.2637,7290.6865,8256.405,8159.033,7240.458,7837.9834,5340.7017,5577.8154,7454.4824,8777.922,5335.5693
3330.891,3129.7273,3295.2454,3242.9941,3525.89,3867.5308,3876.4941,3514.9868,3531.0706,3607.925,3540.4294,3657.7856,3081.2625,3041.2385,3281.4084,3315.3503,3379.3472,3840.0088
8997.942,8660.394,8858.523,8797.569,9661.981,9842.232,9552.994,9336.523,9563.541,9575.204,9479.605,9771.795,8654.725,8710.761,8911.597,8893.639,9612.724,10038.1875
5078.6543,4684.263,5247.487,5851.3496,4691.1377,5529.301,5719.7793,5861.1123,6111.557,5878.879,5576.0024,5359.1997,4769.503,4846.43,5038.6797,5706.8203,5093.6504,5687.9727
