V1,V2,V3,V4,V5,V6,V7,V8
15412.971,15719.164,15746.68,15938.553,16033.3125,16277.624,16217.386,16387.387
2861.8838,2907.992,2954.8384,2999.9016,2984.1997,3029.94,3067.6128,3090.956
3008.99,3031.6074,3022.7712,3011.168,3028.6963,3066.8171,3044.8564,3051.708
2848.8198,2855.9153,2873.8445,2887.3394,2853.1401,2867.6643,2887.456,2902.662
3008.99,3031.6074,3022.7712,3011.168,3028.6963,3066.8171,3044.8564,3051.708
2019.7928,2022.0587,2025.7736,2014.2452,2021.9326,2031.5615,2025.4034,2020.4713
2641.0298,2642.5903,2648.114,2652.812,2642.7349,2647.2065,2652.5137,2658.0713
2614.4734,2616.209,2620.8394,2624.6636,2614.1675,2617.6946,2623.094,2627.7412
3251.3584,3280.83,3286.3005,3305.3071,3308.4702,3334.5928,3332.9126,3347.705
14002.066,13761.525,14052.9375,15069.739,14195.502,14655.783,15215.766,16001.594
2944.709,2968.3774,3103.4536,3162.3845,2974.6526,3040.627,3174.9692,3253.2244
2666.7036,2671.5044,2677.724,2680.9163,2669.6028,2677.1086,2683.6978,2687.1497
3310.2163,3339.0386,3342.9658,3361.3198,3382.7847,3402.4436,3396.5193,3411.9092
853.8959,871.4102,899.5282,918.13025,860.1,891.4862,921.96405,937.56116
1905.391,1911.1053,1915.7086,1922.931,1908.5979,1918.4193,1923.6572,1929.7001
8408.761,8563.521,8602.295,8658.946,8655.772,8788.283,8798.891,8839.882
7898.7554,7992.5396,8004.319,8033.5664,8035.1763,8106.173,8090.986,8127.1514
5883.527,5901.4697,5998.7095,6082.566,6065.7275,6084.2183,6165.482,6244.239
3469.503,3452.312,3473.839,3507.3745,3479.5266,3481.2732,3508.7935,3539.4019
3770.5059,3810.3525,3820.2727,3843.9016,3870.0376,3897.9377,3899.0332,3913.393
1925.1079,1952.177,1959.8335,1970.2938,1997.1064,2012.9739,2013.2062,2018.7703
1523.637,1343.781,1399.2749,1545.132,1493.6018,1430.019,1438.7568,1658.2854
8020.0225,8011.516,8050.342,8115.3237,8061.5664,8076.5312,8149.469,8186.5615
4366.165,4383.512,4387.663,4388.5815,4384.313,4396.7134,4394.5635,4399.974
4944.879,5160.889,5228.4375,5273.5913,5178.7686,5372.8813,5405.089,5448.837
1322.0237,1345.3701,1343.2642,1321.8318,1333.8562,1380.4413,1363.5605,1356.6042
1156.0157,1131.5632,1157.8098,1164.1057,1157.2598,1137.0773,1162.3182,1176.3655
3665.7969,3610.7334,3683.5667,3679.6921,3665.719,3630.9932,3698.9155,3721.1094
2720.1082,2757.5906,2787.457,2813.0984,2814.8503,2854.1284,2876.0735,2892.448
5261.353,5367.526,5637.0767,5160.074,5404.258,5818.9126,5688.605,5449.413
5401.4346,5406.217,5445.939,5394.401,5405.434,5451.924,5449.378,5421.0664
3131.287,3092.999,3137.5942,3150.387,3119.418,3126.4717,3140.5513,3169.3171
5190.4595,5303.1455,5562.4697,5093.38,5334.834,5753.355,5620.828,5384.2188
3041.496,3039.9585,3060.0657,3042.2231,3044.8474,3056.2488,3060.2837,3050.6536
3878.3794,3495.245,3970.5366,3611.8936,4048.3179,3820.21,3607.2725,3807.7104
5207.4663,5302.6465,5312.3677,5376.3965,5407.205,5484.2256,5464.66,5520.9917
5639.5977,5640.9385,5723.6494,5817.581,5622.3345,5678.868,5765.486,5864.5264
3041.5964,3040.0571,3060.1692,3042.3252,3044.948,3056.3499,3060.3872,3050.756
4378.9736,3784.105,4442.545,4544.9316,4470.792,3970.8008,4535.9453,4706.2705
4605.8623,4599.368,4701.1523,4610.127,4624.382,4682.9863,4702.9224,4654.2305
3852.8872,3881.496,3878.9224,3901.4375,3907.6836,3924.219,3904.3054,3929.9912
3666.301,3711.7117,3726.0906,3727.0552,3700.914,3739.952,3746.8787,3753.566
2453.7498,1776.9983,2142.905,2538.191,2573.348,1808.8007,2198.89,2592.0894
3072.6187,3093.7708,3149.149,3196.6887,3071.814,3124.5688,3184.9385,3237.5205
11679.963,11688.305,12430.195,13220.138,13633.104,13406.729,13960.801,14645.829
4223.935,4247.763,4279.13,4317.211,4263.2217,4304.318,4332.868,4372.342
2053.481,1743.6011,2457.7944,2205.064,2306.7686,2160.0684,2373.0645,2438.662
6091.0137,6112.0737,6126.1426,6116.9565,6104.1533,6156.3696,6159.2617,6158.4136
3847.2114,3890.9316,3924.748,3925.4775,3947.189,3991.751,4014.229,4011.248
2116.2927,2178.8928,2197.971,2219.5015,2251.274,2296.1504,2300.5767,2314.3013
1558.6566,1519.3857,1533.5828,1591.3495,1568.0891,1564.9181,1588.769,1654.3514
6385.035,6459.787,6471.646,6518.58,6584.384,6631.574,6621.6455,6655.828
4074.1025,4115.88,4116.837,4141.1807,4149.8916,4181.408,4173.2124,4195.585
13680.336,14115.713,14215.5625,14143.958,14023.331,14313.998,14305.407,14362.238
6515.1963,6598.537,6620.03,6676.791,6725.8877,6787.128,6786.54,6823.8657
1952.8961,1992.7971,2023.6572,2086.7432,2021.5251,2087.2258,2113.184,2163.0068
1306.4119,1310.0795,1313.3859,1314.1505,1312.174,1316.7424,1319.5048,1319.8584
5378.044,5414.8267,5487.911,5588.8496,5454.284,5533.536,5649.648,5724.074
436.74194,433.84534,459.36502,435.82172,443.41272,454.43652,458.04053,447.01917
1311.3839,1311.0765,1313.8306,1318.1489,1312.448,1313.1656,1316.0704,1320.3588
1647.4004,1654.4374,1657.9099,1661.8895,1679.9349,1707.8444,1674.5525,1731.1531
8880.672,8962.553,8972.707,8994.582,8974.39,9051.842,9045.809,9066.976
1137.8475,1141.9352,1146.334,1147.5168,1137.9697,1143.7504,1149.0516,1150.1232
9749.746,9787.321,9783.609,9762.608,9786.89,9824.331,9830.106,9800.727
5503.705,5505.0044,5537.2573,5559.1724,5496.502,5510.9917,5547.034,5575.0034
1290.5361,1302.0754,1243.0059,1274.0342,1342.8145,1344.334,1302.3721,1306.3524
24185.992,24296.375,24508.555,24662.248,24276.227,24603.094,24845.33,24984.168
6543.8066,6559.932,6562.39,6563.0444,6551.7393,6565.079,6566.174,6569.714
13639.471,12374.831,13545.007,13730.543,14096.286,12855.203,14221.074,14299.515
3208.3645,3208.9868,3213.2896,3207.278,3209.9253,3214.4539,3213.5403,3210.3403
7357.3647,7449.014,7455.118,7504.1665,7529.812,7601.723,7585.4795,7628.9966
1664.9631,1499.4158,1670.2137,1673.4133,1680.0323,1559.0437,1709.221,1740.291
1557.6237,1564.3365,1572.3167,1565.5355,1560.04,1565.1636,1569.2112,1569.989
7090.1997,7156.276,7163.599,7210.1465,7235.824,7288.3135,7274.763,7315.104
7524.9907,7617.478,7628.906,7704.236,7758.9946,7835.674,7808.976,7869.7734
1414.0521,1434.0967,1437.7576,1453.3728,1465.3314,1480.2552,1479.5184,1489.3987
2949.8562,2945.313,2959.016,2904.5781,2963.0168,2992.204,2936.9258,2942.1953
4649.052,4682.358,4730.0356,4756.967,4807.976,4827.051,4858.517,4878.99
3666.9812,3665.5798,3677.3923,3700.173,3679.4937,3686.1829,3709.4675,3722.5845
4603.2676,4451.2793,4557.306,4586.3657,4600.8613,4498.4287,4602.9756,4657.287
1557.6106,1431.999,1549.4158,1541.337,1598.3307,1486.1499,1618.2028,1605.2286
7488.2563,7459.639,7538.071,7568.4297,7475.43,7480.258,7553.215,7607.0674
3313.7827,3389.6025,3514.5122,3487.77,3549.347,3646.8716,3783.5437,3697.6538
3481.5007,3498.7122,3546.7817,3452.6902,3498.6787,3576.9443,3548.4453,3497.852
5183.4707,5181.6367,5217.2725,5269.2383,5219.8706,5220.023,5282.258,5310.8545
7647.365,7835.615,7864.69,7973.197,8083.9517,8226.748,8193.131,8285.028
1613.986,1650.6874,1659.5708,1677.4424,1686.2164,1716.0768,1717.7195,1729.7479
7080.6543,7238.937,7277.8027,7354.4395,7382.6997,7514.1885,7524.7866,7574.896
4896.827,4117.258,4440.5327,5445.7446,4851.2363,5149.0044,5382.8193,6677.589
4666.402,4805.658,4833.9194,4916.3438,4990.176,5095.325,5079.1064,5146.3164
993.55005,996.33405,938.4406,968.30945,1023.12054,1013.46716,967.3517,978.8917
23738.953,23843.854,23987.068,23835.766,23828.902,24146.697,24143.3,24087.812
5183.6284,5181.7197,5217.512,5269.62,5220.178,5220.21,5282.6875,5311.328
9393.491,8890.904,9660.561,9323.861,9966.053,9259.221,10185.846,9743.846
4356.945,4263.501,4375.101,4526.5044,4392.7974,4472.6094,4587.637,4749.937
2757.7795,2759.1177,2764.2954,2753.339,2760.183,2768.3152,2763.69,2759.2349
5783.226,5828.941,5835.5327,5859.867,5863.377,5904.3994,5900.2876,5919.468
5127.1074,5139.4893,5143.2285,5142.313,5135.5483,5146.0537,5147.6367,5148.8926
5724.174,5757.907,5770.1445,5770.027,5748.9565,5778.964,5789.3535,5788.99
11357.489,11553.683,11737.416,11840.967,12033.785,12199.325,12312.32,12363.731
4212.5254,4053.2832,4133.783,4319.5674,4206.592,4225.8496,4286.0435,4536.513
2852.917,2863.3623,2873.3071,2886.3982,2856.6165,2875.2207,2884.8315,2894.8784
8747.975,8839.129,8847.443,8920.791,8983.877,9049.851,9027.482,9086.386
1080.8939,1085.2867,1086.9363,1084.4309,1082.9719,1085.6615,1086.7494,1085.9528
559.79486,538.48895,592.65967,573.717,585.96985,585.0437,589.64655,610.6565
5997.183,6079.7847,6099.5146,6154.194,6199.7334,6261.619,6260.532,6297.113
15378.2295,15511.028,14894.217,15082.682,15686.752,15687.094,15213.383,15226.216
5454.298,5451.7314,5473.8984,5454.365,5457.7915,5467.7954,5472.6807,5462.171
6802.317,6822.1416,6856.185,6826.0796,6823.458,6886.0186,6888.6025,6877.023
5995.5737,6043.6123,6046.5557,6071.357,6075.2666,6119.003,6110.399,6131.6377
3465.5703,3467.1108,3470.1218,3473.1624,3466.7898,3470.2239,3473.0947,3476.5696
2278.0493,2105.1992,2294.5845,2282.3157,2343.0945,2179.6848,2400.2417,2377.3584
1488.4413,1521.9166,1556.4186,1576.4009,1575.9762,1605.8711,1636.9136,1642.6534
10590.209,10612.765,10699.004,10765.421,10684.271,10727.499,10801.489,10869.716
2194.2173,2166.2583,2183.424,2190.2634,2198.95,2173.2625,2192.878,2202.2002
1341.5294,1359.8124,1374.3098,1383.471,1397.969,1409.9121,1422.4973,1422.2609
1128.8425,935.8093,1100.8589,1173.545,1145.9941,976.771,1120.0884,1218.9908
1204.1779,1203.2805,1205.3185,1208.739,1206.0331,1206.5356,1210.0157,1212.3615
5605.016,5623.077,5618.767,5614.7905,5644.3315,5664.5293,5668.789,5648.7466
6366.4824,6382.7427,6397.6367,6400.123,6419.8525,6435.4365,6458.1035,6447.572
1560.5573,1556.4349,1482.3151,1568.315,1650.0752,1619.3622,1581.675,1611.15
4957.0127,5017.61,5135.7773,4865.0703,5023.292,5266.5205,5153.63,5027.8057
3921.8782,3810.8005,3868.432,3987.8252,3919.7705,3896.05,3937.402,4094.3018
1911.9319,1904.2103,1910.5568,1910.5977,1913.9822,1906.6918,1913.666,1914.5416
2958.2898,2254.5503,2630.455,3047.5952,3097.8076,2295.0496,2695.704,3093.8018
2418.2217,2433.118,2439.7302,2425.8118,2432.597,2461.621,2456.938,2450.5632
5352.783,5393.992,5399.326,5406.017,5399.1494,5430.86,5425.2837,5437.841
301.99402,284.94598,306.56848,291.15326,313.57196,311.93103,291.9812,317.14038
3776.1194,3823.9387,3827.435,3859.624,3878.481,3915.571,3903.7136,3932.549
2319.4504,2075.1262,2255.8733,2271.3728,2359.3264,2162.275,2352.5022,2391.3757
540.3525,540.52875,542.24866,544.3931,541.5092,542.4865,544.9187,546.55493
6301.001,6304.3237,6367.827,6292.836,6314.8857,6369.1523,6369.906,6330.49
761.1098,766.87756,790.3209,820.21173,775.18634,799.13885,831.4201,855.8883
1456.3406,1293.1688,1415.1166,1420.9323,1488.0569,1338.5654,1464.4633,1496.7888
1807.7637,1996.4478,1969.4102,1880.8813,1926.6577,2261.104,2175.5117,2162.4878
765.9671,773.956,797.0736,827.77783,783.45746,808.4495,841.9307,866.32294
4501.046,4496.4688,4515.7656,4555.952,4530.711,4523.6567,4547.911,4587.874
2549.7317,2554.473,2562.6035,2542.9382,2554.105,2571.9536,2563.7822,2554.3474
3595.22,3678.1443,3754.1394,3799.419,3896.4502,3961.2563,4006.0361,4030.0684
1857.9054,1894.9016,1929.9716,1955.0806,1994.2727,2025.2091,2045.3516,2060.5693
3358.5117,3425.4197,3488.8306,3534.1675,3605.0503,3660.998,3697.4082,3724.879
2698.4697,2766.1008,2829.1472,2864.0894,2939.6792,2995.0166,3032.3174,3051.647
711.38116,677.658,694.1129,752.05536,726.2398,727.8646,757.6868,817.9447
5628.617,5132.7046,5513.629,5551.472,5732.6426,5329.0234,5743.706,5785.6704
4309.5933,4312.978,4319.3813,4307.016,4312.8906,4325.0415,4321.249,4314.878
2573.5234,2590.6804,2595.4639,2597.5684,2589.8203,2604.484,2607.4724,2609.8855
2585.2397,2603.039,2605.803,2614.593,2613.8953,2629.1047,2627.8225,2635.6477
2779.0073,2813.0767,2818.0303,2841.7036,2860.5657,2886.303,2879.8364,2899.8008
911.7917,885.96344,805.65936,918.0705,941.178,949.05664,916.9895,971.3221
2784.4856,2814.919,2815.8618,2822.501,2827.6616,2848.4163,2842.3647,2851.396
691.6181,685.1836,703.993,717.52893,723.4801,709.1184,726.10876,743.8497
11781.729,11807.263,11992.352,12270.734,12292.545,12316.123,12436.59,12685.552
3167.4666,3164.1042,3256.1262,3174.6929,3184.684,3242.3132,3260.9539,3217.7354
2252.5264,2263.0664,2271.4185,2274.5205,2293.5034,2300.5051,2304.468,2306.567
8845.627,9044.401,9130.99,9122.265,8962.26,9147.463,9191.042,9223.415
3174.62,3175.1064,3250.9236,3318.6555,3200.9448,3215.0215,3298.9553,3363.6035
13636.643,13889.208,14436.78,14636.035,13751.125,14148.754,14740.882,14846.547
3174.6577,3175.1443,3250.9834,3318.7253,3200.9512,3215.032,3298.9956,3363.6606
2318.017,2306.0752,2310.8647,2320.047,2317.3892,2310.254,2312.313,2325.3003
2554.1118,2614.625,2646.6555,2600.142,2621.5112,2674.81,2704.0657,2669.0918
2409.464,2453.2388,2464.9966,2485.5247,2514.9438,2547.2527,2548.5532,2559.8955
4020.2817,4105.277,4197.876,4328.9746,4369.195,4439.0493,4503.6562,4577.8794
3146.6624,3241.143,3287.0962,3266.7969,3367.4534,3443.915,3467.0815,3454.086
2434.0532,2474.1323,2483.4277,2494.31,2513.0356,2541.4902,2541.3674,2549.3142
2466.0146,2453.192,2473.115,2498.626,2520.3962,2493.9678,2510.706,2533.2493
2399.7952,2252.3225,2478.0684,2403.1445,2552.471,2344.333,2612.9158,2506.4456
930.9024,925.8861,930.4901,930.6919,931.4977,927.5984,931.9632,932.84
10276.534,10463.445,10488.267,10617.362,10697.48,10861.625,10815.845,10923.734
2141.2554,1643.5061,1920.3744,2204.7085,2248.6633,1673.5352,1972.0648,2243.7688
8554.62,8836.412,8871.679,9078.986,9215.237,9449.5,9379.661,9554.958
2272.3086,2093.7747,2244.7502,2208.625,2327.6743,2167.4087,2334.5933,2317.3071
8002.2227,7946.716,8044.473,8178.4355,8058.463,8070.0913,8202.931,8309.362
1385.1964,1380.8596,1384.4324,1384.5322,1385.8918,1382.5957,1386.131,1386.4703
2904.0664,2919.2288,2906.1694,2899.1846,2918.3513,2942.0815,2918.0273,2928.379
1539.455,1528.1846,1536.6571,1537.9703,1541.0778,1531.7578,1540.5862,1543.1951
1172.689,1074.1335,1151.7339,1143.3856,1194.5852,1113.7505,1194.6836,1193.967
5064.697,5125.7095,5131.169,5173.5283,5242.901,5278.9775,5268.545,5293.1597
4750.6895,4844.882,4860.283,4920.563,5042.0547,5086.3125,5078.9233,5109.9316
1851.1636,1861.4723,1873.0981,1839.1816,1859.6675,1894.1343,1877.3254,1862.4514
2140.695,2129.6375,2152.9905,2171.056,2170.5676,2150.964,2172.9531,2192.9827
1520.2891,1546.4463,1574.2178,1568.2185,1563.9913,1595.2515,1635.7572,1614.1877
540.0072,542.3369,549.88745,535.90625,541.6146,554.20886,550.6432,543.5909
740.0317,704.4194,722.11145,771.3512,747.33856,741.63965,765.76,823.58276
685.4699,670.7974,682.6172,708.51904,693.1728,693.4052,710.812,736.7236
2909.081,2902.843,2912.0088,2932.7605,2918.989,2921.9531,2940.3606,2956.0557
2413.1611,2470.69,2527.896,2408.8218,2593.625,2642.8699,2622.6516,2555.7686
792.40015,794.57416,801.254,805.87494,790.5002,796.10046,803.7882,809.862
436.76285,437.04416,438.91718,441.08975,438.38214,439.2239,441.88992,443.35516
4865.3516,4901.633,4928.7993,4914.0654,4873.2886,4907.741,4923.4756,4927.2036
2386.96,2429.4597,2432.0925,2454.203,2474.2578,2504.892,2495.9502,2515.7793
1723.438,1755.2551,1789.8898,1791.4192,1717.4021,1762.5885,1800.0792,1797.1129
6554.795,6558.1943,6571.9443,6536.208,6561.999,6588.993,6567.754,6557.92
2491.8728,2517.6382,2529.642,2542.2834,2528.5344,2551.652,2560.8066,2567.6929
539.2291,497.7094,520.58856,597.2557,552.7035,595.75616,627.742,714.9806
1805.9563,1793.8118,1829.8,1872.5168,1851.7853,1836.5787,1867.7488,1911.623
1185.9889,1200.485,1204.6346,1205.3162,1196.5043,1209.3861,1210.7738,1213.354
1075.7102,1095.5962,1125.9983,1145.8604,1092.1797,1155.9562,1185.5961,1201.6613
6106.129,6135.2207,6164.9565,6185.2427,6213.0337,6238.91,6255.8193,6267.61
4571.0894,4576.871,4620.283,4470.2485,4601.5513,4703.293,4584.2593,4564.948
3889.81,3866.5461,3898.8596,3927.7952,3930.9824,3893.059,3924.3193,3955.673
4928.4297,4989.3237,4972.7217,4931.208,4959.7114,5067.4067,5027.699,5007.5986
6189.1655,6186.2627,6193.476,6211.664,6198.598,6203.5996,6220.388,6232.259
6414.215,6392.6294,6404.231,6431.402,6419.098,6412.755,6426.51,6458.8438
6154.0156,6137.759,6143.623,6137.5527,6157.2495,6144.6816,6124.078,6145.663
8429.126,8215.633,8454.393,9176.145,8675.179,9163.429,9625.146,10273.559
2960.463,2968.9023,2968.9836,2958.205,2962.271,2982.2842,2975.1887,2969.7407
13216.154,13371.715,13427.6875,13349.336,13302.785,13620.828,13617.802,13602.602
6189.1655,6186.2627,6193.476,6211.664,6198.598,6203.5996,6220.388,6232.259
14732.77,13452.261,14410.903,14280.722,14990.537,13921.907,14927.658,14984.556
7671.522,7616.337,7690.014,7810.787,7727.428,7731.653,7843.2944,7943.2666
6764.769,6833.663,6920.2896,6980.5806,6805.7905,6905.375,7001.589,7051.995
7707.9004,7565.3477,7777.528,7918.2383,7875.616,7648.208,7859.823,8026.545
11833.303,11805.834,11914.179,11830.0,11852.52,11810.3,11908.028,11915.747
6809.698,6939.632,7013.4517,7006.643,6877.532,7018.207,7102.8286,7072.5156
7849.624,7942.915,8065.6943,8147.8447,7902.837,8052.1855,8181.622,8255.957
7549.7983,7560.073,7697.446,7912.671,7955.707,7942.022,8035.185,8211.945
5273.311,5284.0474,5367.1846,5465.8696,5325.5444,5388.6333,5498.4834,5576.162
12777.061,13101.84,12462.686,12449.939,13213.817,13461.863,12768.405,12962.23
2687.3032,2674.933,2669.6875,2689.3245,2689.9983,2684.2173,2681.8982,2697.0347
12170.64,12155.676,12196.366,12266.658,12209.718,12223.065,12295.105,12340.737
3677.6118,3689.6436,3722.8953,3733.3906,3694.8743,3717.637,3748.9666,3762.1953
1101.78,1089.1553,1097.5356,1100.6151,1104.611,1094.1346,1103.9943,1106.3324
3406.4407,3367.4583,3393.1213,3402.9045,3415.1316,3382.8818,3413.1404,3420.5127
1362.2965,1331.3027,1420.0913,1623.9042,1459.5018,1513.288,1692.2983,1832.4822
9363.295,9537.426,9470.996,9338.176,9447.0,9775.356,9615.941,9601.494
13144.8955,13288.029,13341.456,13382.279,13478.756,13578.8,13592.603,13612.197
3418.447,3444.6304,3466.5767,3443.9502,3425.439,3441.6003,3460.9766,3455.943
8045.356,8105.159,8245.215,8429.366,8177.2524,8331.496,8539.07,8676.619
7606.319,7610.217,7690.713,7772.868,7774.2544,7765.335,7831.0596,7905.8896
1452.2322,1438.5669,1460.6824,1492.2444,1464.7369,1467.6256,1497.678,1523.5643
3326.8113,3336.4458,3325.9216,3320.0713,3338.5852,3343.901,3333.7544,3331.4434
5464.1787,5528.8066,5551.1016,5501.651,5534.0156,5592.5713,5612.013,5578.2134
3326.904,3336.5327,3326.0088,3320.162,3338.6711,3343.985,3333.8357,3331.53
599.7942,602.16705,601.14404,599.5177,600.93585,604.8617,603.0527,602.3303
2720.7876,2753.6184,2784.5632,2790.2395,2799.8982,2833.411,2856.0935,2858.2212
3264.5884,3329.017,3371.3472,3394.6792,3426.5298,3496.1606,3517.4998,3526.608
15407.64,15675.462,15728.791,15929.38,16111.043,16300.604,16303.441,16417.404
17824.121,15610.081,17839.688,20459.344,18379.37,15788.648,18127.531,20653.605
3330.6377,3396.2363,3403.7288,3447.6655,3492.7224,3539.2544,3522.344,3560.6897
2126.8787,2147.4785,2163.0208,2166.3962,2160.7405,2185.8188,2197.2837,2199.3164
2690.2563,2734.4443,2749.3423,2711.2354,2730.857,2813.6646,2798.7878,2781.7314
6002.102,6102.1963,6119.6885,6189.7266,6227.9727,6314.368,6298.292,6353.8076
5625.234,5691.5776,5705.573,5745.3076,5763.645,5818.348,5816.5415,5846.5034
3908.6494,3994.4429,4014.388,4066.8933,4127.515,4187.435,4184.8257,4218.923
20432.023,21111.965,20766.502,21076.2,20682.521,21617.547,21510.25,21474.467
14645.13,13413.699,14376.244,14313.297,14924.183,13917.873,14935.186,14921.424
2750.543,2775.793,2811.4062,2830.5889,2776.2246,2846.7583,2879.82,2901.6787
5978.083,6040.618,6101.4165,6123.943,6193.765,6242.1074,6279.9463,6290.8965
2737.4263,2809.7017,2946.061,2828.4915,2932.3494,3001.8213,3074.2957,2995.9045
9227.674,9276.48,9341.54,9304.947,9251.305,9295.503,9338.473,9341.423
6039.195,6095.5938,6157.483,6209.0596,6239.7734,6297.8364,6331.7715,6366.701
6234.3013,6313.6807,6321.2173,6376.5923,6455.28,6502.4653,6483.099,6526.1445
4264.7856,4314.005,4269.9365,4271.047,4326.254,4405.9756,4358.2095,4344.296
3613.875,3633.9678,3598.4817,3595.8794,3636.7595,3651.4553,3616.445,3622.5435
1251.0034,1252.8739,1246.1737,1246.0658,1259.7994,1259.9131,1251.6699,1253.8289
11294.888,10541.536,10603.609,10156.278,11951.118,10861.262,10915.553,10534.822
1307.1257,1305.0288,1331.4869,1295.6528,1310.6271,1329.1362,1325.9386,1306.8032
2368.0083,2105.2563,2055.9673,2463.8823,2450.6274,2411.7957,2426.2732,2768.3945
5226.4844,5096.868,5190.37,5128.1426,5266.556,5165.5576,5056.993,5181.94
8078.768,8159.522,8188.765,8163.626,8117.5503,8183.934,8204.976,8196.848
1265.577,1273.3821,1277.3612,1274.807,1268.9205,1275.3497,1278.3635,1277.5559
9686.755,9711.33,9948.912,10420.421,10034.264,10153.612,10383.728,10837.178
3043.3281,3072.7336,3079.0593,3096.2546,3116.586,3138.8108,3133.6099,3147.7817
3081.411,3125.0383,3133.4468,3161.2312,3169.8757,3208.2412,3204.36,3225.6426
2351.3787,2371.0278,2371.2585,2397.009,2444.559,2444.3164,2430.1946,2448.832
489.991,496.37488,496.11563,501.1304,488.57513,498.28506,498.89682,501.52792
