V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48
95.787506,63.675552,88.36017,86.61632,143.96445,172.64569,218.04861,287.19257,329.45972,368.58978,418.67798,466.6248,433.20837,412.87195,398.09393,424.051,389.8452,374.5506,325.08813,255.6922,200.3334,182.80618,151.09886,100.08565,119.110214,94.96672,91.07118,53.705414,87.82979,153.88312,230.3562,317.68234,366.0602,426.19608,418.6281,468.89203,447.99295,386.6042,387.15717,357.56372,431.02884,244.339,284.0547,241.01686,161.40112,178.52719,120.53607,117.0502
50.702766,40.92397,24.288155,23.11485,18.778606,16.70163,16.892303,18.720661,25.96888,16.38501,25.00665,32.541027,39.974712,35.04583,65.8277,60.986736,64.2247,76.331276,72.085045,75.973885,75.58836,69.80368,62.5515,55.314095,48.873936,37.25998,32.544918,30.37375,19.878828,16.825533,12.965828,19.14708,23.593546,19.742306,21.741375,12.522659,36.072075,48.515865,54.442444,62.10106,82.8015,62.21935,72.81153,71.39761,71.24182,69.65591,66.41823,52.22678
62.889214,48.58795,60.064636,59.279114,84.388275,99.03035,119.38904,151.1737,170.35344,188.19257,210.47241,232.41833,217.32152,206.89215,200.6832,212.67404,196.78568,189.68454,167.88896,135.87024,111.06384,103.14888,88.360504,65.24766,74.4039,62.773224,60.99553,44.469055,59.170517,89.89499,124.65009,164.37956,187.15506,213.83856,210.89143,234.00122,223.60075,195.90056,195.5709,182.0619,215.88426,131.13753,148.98622,129.70181,93.328606,100.32527,73.90449,73.00672
28.46022,17.35485,26.503906,26.11618,45.51808,58.754494,74.566246,101.46097,116.82701,131.6174,149.56403,167.66902,155.6781,146.1229,141.51314,151.67296,138.50546,132.27115,115.50332,88.71686,68.92669,62.26477,49.582314,30.973518,38.703644,29.084068,27.398666,13.304512,25.593407,50.6432,78.99319,111.73588,130.93785,152.14612,150.22879,169.50787,160.20642,138.19553,137.72998,125.854,154.36505,84.88051,99.72858,84.21171,54.06074,59.48192,37.79925,37.44952
10.747511,13.556932,12.610064,13.365746,10.634014,27.705475,23.532722,44.42496,45.67782,51.207996,56.579933,64.12822,63.838627,53.00878,56.094498,62.193092,58.15512,52.533157,56.362732,41.868427,38.851303,34.033558,23.182,17.871458,24.323458,19.657135,14.909639,-0.008396149,9.048637,15.951868,26.065063,42.13315,53.615417,54.427376,57.5763,69.4868,60.231186,56.886173,59.604286,46.95432,67.89223,36.36776,46.662872,43.02308,29.74752,27.752422,17.875961,22.04348
25.78936,19.403473,14.232092,8.432444,13.301716,16.538082,17.93126,19.515858,30.869953,36.881798,41.09528,55.621513,45.576046,24.821062,45.90377,40.066902,57.501877,54.307194,52.649406,50.66893,53.88268,45.113953,34.218445,28.226524,29.820038,26.41063,19.25993,62.28874,28.708652,9.544659,45.720863,27.383362,36.84471,46.590027,40.607594,54.798046,48.264847,49.556007,41.086475,45.73945,59.117027,42.283104,55.626335,50.563797,53.407352,42.414062,34.238068,33.882065
32.25377,34.261528,33.937,34.602917,33.75527,58.657127,56.130623,89.083694,92.92832,102.62846,113.73561,127.26987,126.34421,108.64151,114.19381,125.2494,116.39847,108.49708,111.58388,86.97096,79.565025,71.38136,53.702103,43.422165,53.4151,45.250977,37.673862,14.421532,28.965832,41.74249,59.21999,87.792114,105.658844,110.41703,115.79325,133.81725,120.80018,114.756226,118.9066,99.098595,133.25687,78.4709,95.03812,87.643326,64.32149,62.44246,45.284355,49.957138
172.20627,207.70209,196.53569,237.31097,211.83331,223.28648,190.29861,201.29742,162.24637,120.89429,113.35637,71.748505,94.68994,198.17928,88.74584,117.704796,44.0371,69.83606,54.685448,64.26034,64.969826,102.73062,154.11797,175.22412,160.47438,169.99014,188.11111,60.05258,144.85262,202.48557,118.5872,156.72696,133.50414,97.54756,111.92956,86.48456,79.073105,71.47668,99.82538,61.050797,79.64637,45.145935,34.641838,58.54046,64.653114,117.30143,150.01837,155.2008
26.16418,19.748447,24.918331,24.60152,35.95691,42.233604,51.380142,65.30857,74.049614,81.99632,91.79572,101.47756,94.53286,90.28622,86.99027,92.10174,85.35975,82.02653,72.116806,58.06112,46.996418,43.578476,37.24645,26.965492,30.966972,25.927578,25.229092,18.072773,24.571667,38.313583,53.960186,71.341446,81.56482,93.47061,91.80208,102.27264,97.65316,84.91467,84.635414,78.77921,93.51576,56.08883,63.93301,55.32221,39.23678,42.42172,30.729973,30.465786
17.578436,19.275227,23.184196,26.500986,29.077726,35.979404,36.202557,39.962215,41.32772,45.44426,46.53706,47.275867,42.865738,39.087353,35.985054,34.063446,31.40884,27.236313,25.429024,18.648533,18.871029,18.584488,18.316666,17.569923,18.188644,18.104261,19.468504,26.78705,28.372349,34.596603,41.052963,37.2629,43.140865,47.42508,45.70656,50.679504,43.034714,38.857372,34.066048,28.980675,28.704193,24.821781,23.30814,19.508389,16.90335,17.693275,16.983316,19.334719
34.0865,26.210432,19.478336,12.070053,18.303436,22.594345,24.239588,25.951542,40.78048,48.729774,53.913635,72.3953,59.193035,32.633194,59.306293,51.485054,74.37182,69.94908,67.887215,65.39934,69.86084,58.58871,44.738758,37.18913,39.22548,35.212757,25.833855,82.43789,38.434162,13.422428,60.88971,36.317833,48.48939,61.154957,53.0244,71.79744,62.97587,64.34735,52.989326,59.07505,75.98153,54.778393,72.080696,65.46093,69.55426,55.287804,44.85235,44.631863
20.665503,22.501577,22.138594,22.971802,21.764078,37.057346,34.62774,54.154984,56.425377,62.13853,67.81456,75.371796,74.364105,64.530106,66.531906,72.472206,68.16045,62.776512,65.02738,50.851624,47.107838,42.61437,32.62312,26.973158,32.930504,28.483356,24.280382,10.752838,19.08186,26.614496,37.365776,53.077946,64.179886,66.29676,68.729965,80.12094,71.641945,67.44923,69.41896,57.649742,77.35479,46.196617,55.80597,51.982826,38.519974,37.125546,27.350424,31.00848
18.94817,15.039875,18.750317,19.276497,26.312737,42.04966,47.772095,72.45575,79.62375,90.25407,102.15785,115.22731,110.75123,98.410645,99.817604,109.62159,99.05852,93.78995,88.85493,67.3374,56.154068,49.862495,36.7259,25.35257,32.47391,24.777447,21.183186,5.5837173,16.396221,31.873074,49.997887,75.695755,91.1044,101.694115,104.258896,118.67925,109.425186,99.2658,100.49557,86.7655,113.15434,62.036743,75.08038,66.04028,43.669254,44.91708,28.972256,30.399673
21.13761,23.107668,22.426405,22.913038,20.945177,32.089813,29.15806,42.78801,43.4892,47.03365,50.46061,55.29356,55.082897,48.09398,50.070892,53.9715,51.499817,47.797684,50.475212,41.153843,39.25842,36.182068,29.18909,25.778996,29.978237,27.004204,23.90627,14.077267,20.033028,24.397099,30.868336,41.20268,48.645172,49.01735,51.047104,58.823967,52.75129,50.60819,52.41797,44.17992,57.777145,37.489166,44.18887,41.953686,33.391838,32.05108,25.7077,28.503578
23.073494,26.971893,26.30156,28.092781,25.824791,64.07894,58.775642,108.74247,114.37402,129.13022,144.60306,164.25302,161.96852,136.46506,142.54836,158.40251,146.39934,133.41075,138.7792,102.32753,91.95578,80.19295,54.250256,39.433655,54.40755,42.68745,31.999268,-3.1850204,18.704887,37.862732,64.89674,106.193504,134.1503,140.34656,147.25885,175.62161,154.5708,144.24731,149.93126,119.84344,170.8247,89.72882,114.58989,104.50799,69.596115,66.38841,41.089912,49.50367
34.597595,33.713165,42.019775,42.563732,50.566193,46.623695,54.864735,63.63037,63.997856,73.19443,79.16446,83.79234,62.09595,66.69229,51.07509,53.800354,50.96668,52.86292,51.586777,49.228245,37.54894,41.791496,44.57242,40.186592,30.928545,30.694223,43.181023,31.662971,35.82582,46.064102,56.80606,62.72113,80.397934,88.44698,80.60104,89.634766,73.10096,48.33061,52.464542,51.556545,65.89406,35.95942,42.96811,52.349796,36.364384,36.044853,29.321737,35.23625
18.199234,16.287382,17.738976,17.575804,20.88781,22.447052,25.15056,28.79688,31.195316,33.3042,36.082092,38.739754,36.90724,35.820705,35.07283,36.508087,34.517693,33.815987,30.893173,27.086666,23.98992,23.006802,21.266052,18.400883,19.472195,18.031815,17.85543,15.991872,17.675398,21.436401,25.655481,30.515745,33.13439,36.51647,36.11785,38.80864,37.750206,34.315113,34.322174,32.89795,36.844677,26.512272,28.67706,26.16534,21.835709,22.775002,19.544586,19.30297
43.700836,63.932304,89.612526,107.68366,110.83929,128.74306,127.44846,138.58769,128.05878,151.31395,149.87494,145.02525,94.2623,89.4154,52.38427,39.776527,32.368835,22.11509,33.10097,20.535065,20.226395,33.465176,48.07058,55.339874,33.75914,40.925915,72.84059,98.63739,102.02794,126.7369,149.18753,110.16657,155.86604,168.6943,150.20038,171.98502,109.03286,65.49553,50.902363,33.932514,35.09268,27.98602,19.891258,37.5126,22.58506,17.680634,23.290855,47.812916
13.85038,13.223251,14.502087,15.289429,17.615936,32.04548,33.37628,53.769043,58.280437,65.84483,73.62346,82.958855,80.404976,70.50148,71.466,78.68165,72.21825,66.98768,65.901825,49.57927,42.98053,37.99563,27.444323,19.74224,25.802559,20.358887,16.708843,3.0570984,11.841621,22.413103,36.093807,54.876568,67.31505,72.889275,74.886406,87.09769,78.816956,72.017525,73.35069,61.477783,82.63841,45.129635,55.504074,49.80782,33.465702,33.202057,21.321451,24.060474
23.155136,18.76672,15.44059,11.613483,14.87759,16.845749,17.868969,19.027664,26.345095,30.24228,33.209835,42.774426,36.355755,22.699326,36.68497,33.03128,44.184402,42.27853,41.15978,39.837814,41.707275,35.967037,28.766596,24.716145,25.737846,23.349527,18.786787,46.423203,24.84316,12.38591,35.708004,24.088936,30.266333,36.66386,32.97803,41.97232,37.909973,38.929447,33.569733,36.59615,45.49369,34.18721,42.93617,39.65315,41.25636,34.177666,28.816797,28.382483
-22.82428,-56.288345,-30.938309,-34.055984,24.52414,52.02691,99.86539,165.01984,207.89551,244.9147,294.7812,342.41968,309.78735,289.98398,277.06567,302.28198,267.34464,254.59729,203.07944,135.1588,80.050995,62.846817,31.820633,-19.17215,-0.15040588,-25.706802,-29.055817,-62.381622,-32.05243,34.411644,109.1122,195.88155,241.98792,302.50684,295.32465,343.14545,324.26944,263.5488,263.8869,238.01086,308.86685,124.820045,163.48575,119.46309,41.380135,58.333916,1.4393921,-3.1925201
12.381165,-5.2628937,8.085114,6.413948,37.721016,49.715073,74.548874,106.22165,128.72902,147.50018,172.3013,196.0083,178.13588,170.64359,161.5965,173.09756,157.03067,149.99413,122.40352,89.4217,61.186977,52.847534,38.794785,12.772148,21.881172,9.666359,8.693916,-7.3090973,7.8411713,41.566135,80.33667,122.72157,146.15622,177.25928,171.72948,196.44121,187.37885,154.32288,154.31534,142.45851,176.52419,84.511185,103.5022,81.153244,42.27978,51.36548,22.76326,20.937263
33.450024,29.195087,21.901955,21.427008,19.53835,18.587187,18.675438,19.439175,22.60205,18.42601,22.154623,25.413372,28.663471,26.591282,39.952488,37.815674,39.263344,44.524487,42.643997,44.369427,44.23217,41.708923,38.569443,35.44221,32.617435,27.590677,25.507975,24.596432,20.003738,18.649818,17.004852,19.63687,21.55798,19.873228,20.72154,16.698708,26.995827,32.417656,34.985588,38.324028,47.323376,38.384144,42.99374,42.369965,42.368828,41.68638,40.292633,34.1037
86.49301,41.391632,75.87317,74.70615,157.69604,195.69638,261.46198,351.01752,411.30634,464.34305,532.2335,598.1028,550.28546,524.264,503.44373,536.22327,489.70587,469.26678,395.41605,299.97586,224.8976,202.179,160.19402,90.89293,114.62103,83.09894,78.84396,36.72632,80.38922,172.36417,278.86047,395.35022,458.2953,544.2852,530.68097,600.7983,571.0438,486.8238,484.82098,448.47467,543.81836,289.7977,341.04608,277.0583,171.35773,199.71867,120.435455,111.50937
34.692375,29.305908,34.62964,35.6511,45.637394,65.53491,73.44039,105.070114,115.35288,129.53838,144.5894,161.44951,154.14334,139.54987,139.03656,151.02953,138.13132,130.55794,123.142624,95.54321,80.67029,72.9679,56.98332,41.947193,51.035748,41.34877,37.466873,17.974556,31.789711,52.687954,77.63194,109.90169,130.59947,144.89882,146.83058,166.40944,153.87662,138.76193,139.44293,122.20745,155.44412,89.409706,105.8272,94.18317,65.06113,66.87889,46.292294,48.68704
17.837929,4.9039993,14.530174,13.13224,35.86437,45.27098,63.82767,86.95436,103.562164,117.05373,135.55847,153.08223,140.55331,134.43788,128.92595,137.76053,125.368774,120.594925,100.29898,75.604614,54.982872,48.626163,37.78212,18.583496,25.480152,16.196198,15.031525,3.4131622,14.281929,39.122417,67.39438,99.217186,115.883095,138.78468,135.3375,153.14981,146.82225,123.41872,123.486015,114.95845,140.10425,72.267624,86.18788,69.29545,40.89815,47.511562,26.318592,24.48133
43.321392,58.039963,76.57745,89.5266,92.18294,104.39832,103.221176,110.36575,102.94573,119.46574,118.10144,113.84607,77.039566,74.989845,46.974205,37.451202,32.742085,25.307236,32.921093,24.484798,24.730877,34.404217,45.736183,51.26377,35.36047,41.131847,64.36362,83.60352,85.573845,103.06688,119.20411,90.07597,122.75513,131.7594,117.76337,133.5297,88.53259,56.430237,45.80423,33.973,33.56207,30.288258,23.960342,36.958664,27.08926,23.39891,27.654884,45.848267
21.720558,18.109709,21.008736,20.818962,27.167952,30.879086,36.029644,44.163574,49.070576,53.623405,59.27196,64.848816,60.97895,58.398205,56.693058,59.74753,55.792625,53.90934,48.402035,40.27115,33.968666,31.941463,28.191063,22.320478,24.64164,21.718407,21.253128,16.925468,20.746443,28.551214,37.43437,47.545002,53.398434,60.156273,59.355633,65.31181,62.64961,55.52115,55.450058,51.970997,60.6047,39.035973,43.60701,38.735508,29.45708,31.222588,24.482538,24.327927
22.935432,19.194221,22.37707,22.411556,28.906189,35.269863,40.545574,52.428276,57.775227,63.82362,70.86463,78.11963,74.06677,69.216385,68.260605,72.903336,67.26919,64.64992,59.345627,48.174076,40.7366,37.733223,31.915516,24.850431,28.194796,24.169725,23.14047,16.275665,21.72051,31.227777,42.17376,55.75015,63.77348,71.48364,71.53894,79.27626,75.039,67.329025,67.418015,61.59468,74.21181,46.050076,52.469322,46.769096,34.436687,36.112427,27.351688,27.493786
22.015186,18.850086,21.46401,21.404411,26.911655,32.77233,37.401924,48.548843,52.90466,58.272392,64.92406,71.650116,68.6602,63.499874,63.656906,68.3144,62.75092,60.649925,56.43829,46.056892,39.379517,36.443798,30.63593,24.332453,27.459969,23.70493,22.367214,15.617161,20.81274,29.06218,38.32216,51.23169,58.21706,65.05568,65.8322,72.38574,68.771614,62.697685,63.22853,57.42123,69.57809,43.649433,49.752937,44.645775,33.384438,34.76763,26.787523,26.67999
30.717943,27.018045,20.615751,20.357075,18.777208,17.595993,17.792713,18.145996,20.885965,17.247944,20.284546,22.889538,25.692764,24.443604,35.488266,33.56936,34.965454,39.462795,37.588688,39.403217,39.42898,37.299522,34.80594,32.276237,29.759008,25.57439,23.75676,23.29178,18.984867,17.747467,16.563059,18.370998,19.936707,18.45805,18.984196,15.471653,24.51274,29.052498,31.130587,34.091145,41.71963,34.20521,38.229786,37.659584,38.04168,37.497257,36.425888,31.180109
26.007507,-5.759491,18.212723,14.731064,69.64331,97.935295,143.80473,206.20148,246.82057,281.85577,330.17563,376.419,346.78906,325.26404,316.6703,341.82477,306.82404,295.2964,246.50981,180.205,128.04178,110.80845,79.60417,30.858475,49.61125,24.731277,20.117294,-11.433121,16.97525,80.57061,150.99146,235.72632,278.7776,336.4481,331.37125,376.2317,358.93115,303.28967,304.0562,279.18936,347.5397,170.96465,208.15785,164.86255,90.28369,106.38421,51.41266,46.130676
14.55238,18.761223,17.428432,18.473541,14.783688,45.671192,39.597946,78.41876,81.38886,91.86597,103.15898,118.00678,117.61866,96.67616,103.46204,115.48305,106.6831,96.85579,102.98791,75.194016,68.489784,59.229553,38.599834,27.985992,39.866497,30.733788,21.762371,-5.820816,11.258579,24.590836,43.590775,75.0034,95.938225,98.97345,105.38913,126.85022,110.41468,104.40673,109.64668,86.08725,125.74628,64.93591,84.14232,76.73588,51.01301,47.820873,28.956673,35.57495
104.829834,26.133606,86.73306,79.62036,217.92093,285.53116,397.8805,557.3627,658.2094,748.5057,868.2827,983.313,905.3174,854.87933,825.7324,887.3574,803.14404,771.0506,650.70325,486.71158,354.72656,312.80063,237.13107,115.33087,161.25696,100.6163,91.82794,8.564392,83.74475,242.32104,420.8371,629.9903,742.0134,886.24023,870.23193,985.5023,938.8138,794.1406,796.16766,730.7694,903.54407,460.3914,554.2044,450.13574,261.38275,301.29282,164.21793,154.48407
28.723862,33.784668,34.377563,38.658173,38.632828,113.37523,107.42016,207.60748,222.47322,254.55861,286.92807,327.55835,320.12296,271.32785,278.9141,311.27606,286.2065,259.2859,265.1279,190.48592,166.74236,142.97012,91.675255,59.886,89.80273,66.01601,45.75946,-23.939453,19.783234,62.207077,121.433136,205.8234,264.10138,280.61267,291.94363,350.65363,308.65833,282.98132,292.54544,232.56104,334.59833,166.63608,216.65265,194.53452,121.987755,116.900215,63.911148,80.85057
17.344414,4.365761,13.9189,12.368439,34.562317,46.03149,64.707535,89.67302,106.03916,119.96648,139.63454,158.39929,146.88177,137.96716,135.16219,145.44702,131.06166,126.68224,106.854095,79.9659,59.032936,51.914394,39.059563,19.36773,27.020657,16.839325,14.778023,2.222786,13.47229,39.038048,67.124245,101.670235,118.67381,141.98126,140.25658,158.01233,151.4579,129.5032,129.96445,120.06214,147.5983,76.356026,91.45604,73.644005,43.58613,50.193565,27.979855,25.482277
48.14359,39.15139,45.985306,45.228027,60.487427,70.59,83.50584,103.781075,115.29983,126.16786,140.85072,155.06236,146.98697,138.77884,137.51147,145.95091,134.5119,130.94008,117.63258,96.60365,81.19123,75.67002,65.14302,50.593662,56.72574,48.786877,46.98932,36.364838,45.46755,64.51524,85.33923,111.84572,125.305824,142.0972,141.81216,155.37195,149.40915,134.03299,134.32024,125.46883,147.65627,93.48838,105.14911,92.459946,69.31997,73.68423,56.854626,55.29252
44.746124,34.039886,42.420414,41.515114,60.307735,69.79391,85.076584,106.89247,120.81952,133.22836,149.4078,164.98233,154.0733,147.35355,142.90274,151.21606,139.88481,135.33574,118.91694,96.54361,78.47859,72.92586,62.79062,46.051212,52.412846,44.103664,42.980392,31.68966,41.857746,63.777,88.46088,116.77484,132.36688,151.92642,149.54839,165.57713,158.92415,138.81975,138.82048,129.9941,153.44731,93.14187,105.69227,91.67305,66.00835,71.24564,52.483223,51.436684
6.8703003,4.0628967,7.2295074,8.0796585,14.40229,39.942574,44.531162,82.81191,91.265785,105.829735,122.30527,140.78568,136.4014,116.85226,120.55968,135.25314,121.07588,112.65877,109.4438,78.04072,63.981453,54.16877,33.59034,18.237179,29.31543,18.441753,11.567368,-14.403839,2.71801,22.960182,47.91665,85.47736,108.06599,120.3824,125.33814,146.91034,132.63666,120.33565,123.74536,101.45302,142.1969,68.7801,88.784836,77.09011,45.262196,45.58182,22.559097,25.960842
38.369545,32.23123,21.714085,21.018414,18.270187,16.880207,16.989256,18.078657,22.621948,16.580168,21.928188,26.610916,31.27804,28.304441,47.556313,44.477398,46.58885,54.191933,51.496254,54.041443,53.869743,50.23797,45.74045,41.24368,37.171383,29.90149,26.890074,25.61354,18.927757,16.968395,14.606747,18.327187,21.125599,18.659245,19.868069,14.078169,28.922012,36.71543,40.41021,45.2284,58.22343,45.350777,52.01498,51.158623,51.235916,50.20888,48.202724,39.33418
31.074959,38.191288,52.835384,66.17247,75.705894,103.35748,103.90382,119.388016,124.57838,140.83894,145.44528,148.70667,131.91211,116.26069,105.15588,98.10497,87.30971,70.83801,64.21523,36.81497,37.83278,36.498577,34.647785,31.85225,34.185757,34.04533,38.80098,66.75456,73.733444,97.72736,123.055214,109.026146,131.59187,148.5707,142.32266,161.97324,131.80357,116.64018,98.09158,77.47658,77.29022,60.993423,55.294056,40.04301,29.723713,33.34836,30.165188,38.510532
