V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18
6325.2,6332.2046,6330.0737,6340.63,6346.5254,6346.334,6351.8413,6352.049,6354.111,6351.5005,6329.2397,6320.2896,6320.158,6322.0405,6334.0425,6344.849,6334.2134,6333.7686
5510.2783,5501.103,5497.714,5486.384,5486.7544,5484.0913,5480.68,5479.9014,5491.5146,5502.4336,5507.709,5516.4326,5502.333,5498.897,5494.1973,5486.6123,5487.025,5487.5215
4583.199,4572.5996,4457.6836,4476.0225,4537.271,4497.799,4486.996,4570.938,4660.2896,4603.2095,4574.612,4327.062,4418.2144,4361.7935,4340.676,4372.5127,4284.887,4301.743
1498.5588,1499.0696,1499.0211,1500.03,1500.7306,1501.2476,1502.868,1504.667,1506.1693,1508.1456,1508.6987,1508.6052,1507.715,1506.0488,1506.8085,1506.6649,1507.1288,1507.5802
1559.0996,1560.1658,1559.6526,1560.8431,1562.2277,1563.0413,1564.2476,1566.8041,1568.6106,1570.8619,1571.479,1570.5049,1569.7523,1567.8011,1568.7915,1568.7543,1569.909,1570.2614
1626.2935,1626.4341,1625.8854,1626.461,1627.5093,1628.1626,1628.9817,1630.8196,1633.7361,1635.2173,1635.8763,1635.2961,1633.7968,1632.0637,1632.3668,1631.784,1632.389,1632.7394
1573.6174,1571.7428,1570.8954,1568.9867,1569.052,1569.513,1568.7823,1569.386,1573.2874,1575.3353,1577.6428,1578.8761,1575.1235,1573.9259,1572.1791,1570.4546,1570.3859,1570.9448
1733.114,1734.439,1734.4257,1737.2783,1739.0835,1740.5549,1745.2384,1750.1646,1754.3165,1759.7756,1761.3813,1761.3274,1758.7363,1754.0945,1756.2119,1755.8182,1756.9401,1758.2859
1348.1598,1349.6135,1349.1401,1351.3378,1352.5984,1352.5383,1353.6865,1353.7435,1354.2225,1353.6969,1348.9972,1347.0898,1347.0524,1347.4246,1349.9347,1352.2133,1349.9583,1349.862
1496.7682,1494.986,1493.2717,1492.0815,1492.9734,1492.9915,1492.8848,1494.6923,1499.4583,1500.9415,1502.9146,1501.2737,1499.6057,1497.239,1495.7286,1493.876,1494.4039,1494.6995
1749.2316,1750.529,1750.1469,1753.0302,1755.2263,1756.7164,1761.2737,1766.5062,1771.5088,1776.9205,1778.4728,1777.8365,1775.0709,1770.1566,1772.2666,1771.7153,1773.087,1774.3378
1480.1803,1481.2537,1481.0516,1481.5728,1481.1492,1481.1713,1480.9393,1480.6677,1480.7147,1480.3018,1480.2296,1479.0432,1480.0327,1478.5795,1478.3431,1478.2002,1476.0587,1474.6547
1563.5071,1560.0134,1558.8551,1554.9513,1554.8175,1553.3281,1552.6704,1552.2008,1555.683,1559.5417,1560.7756,1563.6086,1559.7427,1558.3342,1557.0112,1554.1592,1554.4364,1554.4647
1502.8644,1501.2212,1499.7211,1498.3966,1499.6456,1499.5765,1499.3019,1500.6373,1505.824,1508.0103,1509.314,1508.306,1505.1858,1503.3821,1502.3209,1500.6492,1501.3102,1501.1376
1565.9552,1565.0864,1563.0094,1561.8342,1562.9229,1561.1082,1559.7593,1561.4946,1563.6047,1563.393,1562.3268,1558.7676,1560.7295,1559.0851,1558.2953,1557.1578,1555.0913,1554.8053
6579.202,6586.4463,6585.2197,6585.1074,6585.2754,6587.1284,6583.371,6588.0117,6584.924,6578.5703,6576.149,6561.6104,6570.2495,6568.57,6566.479,6579.401,6561.2007,6565.1934
1535.9491,1537.7136,1537.6271,1537.8076,1537.6927,1538.106,1537.4388,1538.3181,1537.3639,1535.8962,1535.0328,1531.9645,1534.0258,1533.6876,1533.4244,1536.4042,1532.0743,1532.8998
1584.7635,1581.7882,1579.9087,1576.5012,1577.384,1576.7883,1575.5382,1576.0806,1581.5654,1585.1738,1587.3555,1588.2482,1583.3138,1581.535,1579.6417,1577.4795,1577.7153,1577.7604
7861.452,7846.5806,7837.268,7820.2466,7824.582,7821.577,7815.337,7817.984,7845.226,7863.2515,7874.1206,7878.712,7854.139,7845.301,7835.8677,7825.0254,7826.209,7826.446
2214.17,2213.0596,2211.663,2211.8042,2214.587,2217.4668,2218.5164,2223.5173,2235.3508,2239.4736,2242.8118,2243.1284,2234.764,2230.212,2229.3228,2225.9834,2227.219,2228.5986
1193.2009,1189.7441,1183.9851,1180.6221,1190.2917,1193.4382,1191.7937,1200.8254,1230.0718,1237.3989,1242.1274,1237.2926,1217.938,1210.8949,1207.2495,1200.725,1203.8396,1203.3423
6422.2583,6381.9326,6214.1094,6233.7124,6255.695,6221.416,6202.1484,6257.322,6383.298,6368.31,6387.501,6111.886,6196.907,6063.353,6022.5986,6039.3945,5886.3076,5878.8687
9426.107,9293.035,9239.022,9098.892,9050.268,9044.313,8991.203,8974.137,9109.32,9246.859,9380.987,9459.307,9311.944,9259.474,9143.943,9061.557,9034.974,9047.202
9339.477,9347.684,9348.592,9365.477,9375.799,9385.316,9412.336,9440.697,9464.711,9495.417,9504.914,9506.309,9489.758,9463.907,9476.275,9474.314,9480.053,9488.416
11319.355,11332.481,11341.335,11342.295,11341.155,11342.847,11344.463,11338.22,11336.846,11334.182,11337.4,11340.811,11342.061,11331.644,11327.829,11323.122,11317.1,11300.848
11169.215,11181.467,11188.824,11189.603,11188.58,11190.516,11191.013,11185.928,11184.742,11182.057,11185.532,11187.788,11188.995,11179.747,11176.118,11172.139,11166.515,11152.195
10399.532,10410.412,10415.841,10414.862,10413.573,10414.911,10412.719,10408.688,10408.203,10406.641,10410.999,10412.3125,10413.813,10404.224,10399.706,10394.968,10388.875,10374.675
11456.719,11442.435,11446.013,11435.976,11429.712,11419.545,11412.402,11403.741,11416.455,11443.409,11430.441,11448.56,11432.273,11427.284,11427.89,11415.392,11403.068,11397.138
11406.182,11402.98,11373.447,11374.572,11380.111,11373.505,11366.383,11378.242,11398.242,11393.426,11397.828,11348.936,11366.156,11344.346,11335.871,11337.698,11312.461,11310.467
1571.6792,1574.7396,1575.49,1581.7828,1585.4652,1589.518,1599.2246,1609.4731,1618.5345,1629.0371,1632.676,1633.977,1627.1348,1618.0338,1622.4783,1621.8215,1623.3998,1626.8994
15427.437,15377.11,15350.621,15295.075,15287.532,15281.553,15258.667,15257.668,15321.028,15376.844,15427.229,15446.329,15387.01,15361.819,15320.443,15286.932,15283.48,15286.024
10478.817,10470.773,10462.377,10457.596,10471.966,10482.595,10483.708,10504.143,10562.663,10581.221,10597.09,10596.744,10556.033,10536.377,10529.089,10511.782,10519.045,10522.5
8792.395,8787.221,8743.754,8763.082,8784.0,8768.995,8776.303,8803.165,8837.797,8815.89,8796.625,8700.771,8734.2,8712.976,8712.358,8728.648,8694.974,8700.165
15707.32,15618.178,15596.486,15517.058,15498.356,15462.073,15398.519,15384.245,15476.476,15611.938,15643.408,15693.465,15608.25,15558.516,15521.64,15445.858,15417.117,15411.982
6964.11,6959.1196,6933.1997,6973.4814,6988.714,6965.392,7002.8394,7013.8525,7033.075,7006.597,6939.5635,6866.0283,6906.6226,6891.352,6923.6123,6933.749,6900.0186,6898.4844
9952.404,9952.144,9949.14,9951.377,9955.661,9957.553,9961.253,9968.836,9981.2705,9988.039,9990.52,9986.601,9981.284,9973.566,9974.833,9971.963,9974.862,9975.733
8526.592,8532.093,8517.104,8521.426,8520.87,8519.615,8512.776,8517.591,8527.234,8521.759,8524.314,8493.993,8507.096,8489.075,8483.24,8484.732,8458.477,8449.948
8967.579,8971.366,8962.164,8964.975,8964.601,8963.904,8959.575,8962.592,8968.391,8964.757,8966.309,8947.355,8955.69,8944.477,8940.858,8941.853,8925.277,8919.86
9344.155,9349.283,9353.489,9353.222,9351.183,9350.947,9351.455,9347.037,9346.123,9346.723,9347.402,9350.586,9351.992,9344.76,9342.938,9338.868,9333.7,9323.683
1422.5112,1425.6273,1428.0867,1428.8428,1427.5421,1427.3595,1428.2477,1425.9796,1424.8972,1424.5776,1424.9413,1425.6492,1426.6815,1423.7144,1422.9635,1422.0369,1419.1307,1414.2845
11064.926,11083.689,11080.489,11120.808,11151.923,11175.838,11235.892,11307.474,11380.736,11450.297,11471.643,11466.844,11421.381,11358.017,11386.674,11378.311,11395.685,11413.997
7130.2144,7142.905,7145.6724,7171.323,7186.4043,7202.139,7242.184,7283.9897,7320.0034,7363.8086,7378.325,7382.8574,7355.9243,7318.805,7337.289,7334.796,7341.8633,7355.4053
1009.558,1011.3182,1010.734,1011.1902,1010.1225,1009.80115,1009.1992,1008.39557,1008.28,1007.9295,1007.6958,1005.8086,1008.06586,1004.80225,1004.3655,1003.3409,999.03827,996.0418
12400.66,12419.476,12424.57,12462.107,12482.566,12504.712,12565.16,12626.192,12674.428,12741.91,12763.773,12771.88,12734.925,12679.788,12707.338,12704.266,12714.643,12734.562
14139.115,14163.984,14165.292,14216.672,14253.453,14287.971,14362.275,14449.041,14538.714,14619.398,14647.452,14650.646,14587.406,14513.558,14549.272,14540.751,14557.262,14583.486
10065.491,10067.347,10068.242,10068.858,10068.076,10068.115,10068.325,10067.19,10066.741,10066.391,10066.1,10066.055,10067.119,10065.005,10064.8125,10064.123,10061.573,10058.847
10099.917,10109.363,10117.604,10118.028,10117.398,10117.409,10120.488,10114.569,10113.186,10112.115,10112.328,10117.583,10118.843,10110.075,10107.405,10102.24,10097.5625,10083.834
11926.519,11902.589,11892.837,11866.561,11863.359,11867.271,11856.24,11858.906,11897.962,11922.975,11952.253,11970.579,11928.1,11916.444,11893.675,11874.789,11871.519,11877.929
10105.987,10113.006,10118.735,10118.333,10117.921,10118.236,10119.125,10115.226,10114.711,10114.004,10115.658,10119.071,10119.347,10112.935,10110.34,10106.554,10103.706,10093.416
979.61444,979.3695,978.37885,979.0212,979.2066,978.742,979.1136,979.468,980.1504,979.8076,979.07,976.9905,977.8612,977.17035,977.37415,977.6557,976.4988,976.43353
2380.887,2378.1978,2368.3674,2370.496,2372.827,2369.4739,2369.6672,2373.4973,2381.2427,2379.7117,2377.464,2360.2256,2366.1946,2359.0068,2358.0085,2359.0188,2350.367,2349.7686
15719.576,15729.513,15621.826,15647.095,15693.1875,15673.395,15658.086,15721.065,15795.143,15743.476,15735.526,15526.08,15602.544,15537.762,15520.777,15543.727,15458.323,15467.016
1432.6228,1414.7196,1413.3446,1392.6029,1377.8918,1380.8685,1371.6687,1362.7964,1370.7723,1391.1006,1410.5759,1436.5713,1414.4606,1412.3785,1393.4998,1385.2982,1376.2312,1378.3514
7335.1104,7297.6123,7270.9194,7241.8013,7250.949,7243.6055,7238.2925,7251.609,7324.552,7366.1426,7394.117,7381.3765,7337.1772,7306.8784,7285.156,7254.6753,7262.643,7259.716
9667.779,9696.459,9699.332,9736.979,9736.708,9740.7705,9758.57,9743.785,9734.915,9737.865,9667.422,9658.817,9655.622,9659.68,9703.272,9739.004,9687.259,9678.236
970.00476,979.6217,986.9077,988.6583,991.3882,989.6458,995.5043,992.89935,991.5691,986.97815,984.4953,985.2523,987.3036,983.88715,981.08844,979.5675,978.4773,969.073
5191.591,5196.7314,5203.1094,5209.9077,5208.5244,5202.1377,5207.5493,5196.952,5197.179,5208.548,5169.439,5181.2925,5173.0815,5173.4946,5193.6997,5199.462,5177.9697,5167.3066
11701.407,11654.012,11627.954,11587.446,11610.688,11639.811,11627.494,11673.295,11842.085,11905.852,11971.101,11993.865,11857.194,11808.43,11761.506,11697.289,11708.632,11724.799
1039.5359,1038.2242,1037.7465,1036.2466,1035.6146,1035.4706,1034.8995,1034.4614,1035.3711,1036.9153,1038.0807,1039.0931,1037.8064,1037.4465,1036.3052,1035.714,1035.3656,1035.3292
1026.6688,1026.8649,1026.6904,1026.7605,1026.4269,1026.3053,1026.2007,1025.9213,1026.0168,1026.1324,1026.1154,1025.75,1026.1708,1025.2848,1025.1492,1024.8655,1023.8217,1023.05347
1009.4226,1009.92676,1010.3031,1010.28345,1010.23004,1010.26917,1010.3236,1010.0383,1009.9846,1009.9364,1010.0628,1010.28723,1010.336,1009.8513,1009.67346,1009.4019,1009.15027,1008.43066
1037.1625,1035.9563,1035.7516,1034.3761,1033.559,1033.5527,1033.0455,1032.4735,1033.1558,1034.5298,1035.6554,1037.0977,1035.7186,1035.5854,1034.4082,1033.9255,1033.4229,1033.3999
1013.66486,1013.9631,1014.20245,1014.197,1014.076,1014.0692,1014.10236,1013.8403,1013.80145,1013.83624,1013.89575,1014.06757,1014.1334,1013.709,1013.59814,1013.3745,1013.07935,1012.4907
987.0446,988.5359,988.42523,989.1718,987.9958,988.2391,988.36273,986.8879,987.7947,987.70935,988.7721,987.0755,988.1585,983.9763,983.0277,982.3312,978.28894,974.69055
1060.9413,1052.1571,1048.7257,1039.5392,1035.5939,1034.4326,1031.142,1028.9156,1035.5039,1044.6227,1052.6506,1057.7006,1050.3999,1046.9998,1039.8162,1035.2192,1033.1998,1033.3231
1219.455,1221.2885,1221.5316,1225.3159,1227.6887,1230.0194,1235.8564,1242.2135,1247.9014,1254.4717,1256.6207,1257.0428,1253.0216,1247.3483,1250.0365,1249.5366,1250.7385,1252.7144
1035.7655,1034.8014,1034.485,1033.3816,1032.8868,1032.8188,1032.3671,1032.0836,1032.7092,1033.7482,1034.6584,1035.4421,1034.5996,1034.2844,1033.4001,1032.9414,1032.6406,1032.7332
1024.4926,1025.0068,1025.0465,1025.026,1024.7139,1024.6674,1024.4805,1024.1129,1024.1603,1024.2122,1024.3654,1024.1658,1024.574,1023.50024,1023.22577,1022.78906,1021.7191,1020.6164
985.9758,987.56366,988.35895,988.0871,987.3705,987.301,986.98285,985.7577,985.6967,985.9168,986.4738,986.8725,987.5261,984.8876,984.0877,982.7109,980.6491,977.42615
1027.5527,1026.6113,1026.1342,1025.2927,1025.0308,1024.8937,1024.6505,1024.6453,1025.611,1026.401,1027.2767,1027.4713,1026.7687,1026.2545,1025.5052,1024.9152,1024.7913,1024.8711
1024.2845,1024.8083,1025.0039,1024.958,1024.6036,1024.537,1024.4299,1023.9242,1023.9579,1024.0911,1024.2709,1024.2938,1024.6067,1023.4697,1023.17395,1022.65784,1021.66296,1020.37915
1085.0421,1085.4458,1084.7438,1086.1625,1087.6737,1088.3679,1090.5731,1093.5322,1097.2728,1100.0144,1100.7743,1099.6498,1098.019,1095.12,1096.1206,1095.5249,1096.4968,1096.9598
1008.3335,1010.19586,1011.11945,1011.2373,1010.68994,1010.7457,1010.54846,1009.59393,1009.5216,1009.28796,1010.04047,1009.8882,1010.35834,1008.31696,1007.5086,1006.8507,1005.1166,1002.20996
1002.64734,1002.2096,1001.3011,1000.9267,1001.0328,1001.0122,1000.6322,1000.96857,1001.9654,1002.10376,1002.68616,1001.4183,1001.4396,1000.95844,1000.1876,1000.2976,999.676,999.6911
989.8316,989.7407,988.94293,988.89984,988.96674,988.7441,988.4897,988.7473,989.20966,989.1586,989.23456,988.01636,988.5701,987.8687,987.6505,987.5848,986.7548,986.6206
904.64954,907.44885,908.15344,908.54816,908.0489,908.58984,908.154,907.2895,907.3686,906.5346,907.62366,906.5726,907.592,904.62024,903.6011,902.9203,900.0653,896.785
989.3854,989.4088,988.8534,989.0759,988.9569,988.73663,988.7064,988.7498,988.93976,988.84186,988.57465,987.61053,988.23425,987.60516,987.6311,987.6135,986.61743,986.35535
997.4776,997.3859,996.85724,996.9152,997.0173,996.92786,996.85803,997.0546,997.44183,997.35474,997.4459,996.5595,996.8318,996.43665,996.3016,996.3653,995.92615,995.9321
1001.368,1000.9016,999.5051,998.95184,999.1794,999.206,998.4638,999.0881,1000.5602,1000.62555,1001.6067,999.4858,999.58057,998.85736,997.6274,997.8585,996.8653,996.8817
1001.93787,1000.38257,997.47174,996.1187,996.423,996.284,995.0298,996.0915,999.2106,999.85846,1001.722,997.69354,997.79694,996.03687,993.6171,994.06024,991.8545,992.0439
947.86505,945.0082,943.25836,940.7333,940.8578,940.5367,940.00214,940.627,945.33563,948.385,950.9428,951.11444,947.5819,945.55945,943.5806,941.43414,941.6955,941.84296
9434.545,9402.178,9384.386,9351.799,9348.082,9344.153,9333.979,9335.246,9378.108,9412.136,9442.579,9451.371,9413.949,9396.337,9371.158,9350.179,9348.861,9350.714
945.0502,942.6556,940.9714,938.584,938.8165,938.36395,937.6285,937.9798,941.8898,944.452,946.4826,946.2836,943.4705,941.91113,940.12354,938.66565,938.6632,938.5662
9896.52,9894.862,9886.595,9894.159,9909.432,9921.34,9934.767,9963.68,10017.363,10040.563,10054.103,10048.821,10017.836,9989.118,9991.315,9978.816,9986.171,9993.391
1012.2151,1011.7697,1011.35657,1011.11646,1011.62933,1011.94366,1012.05756,1012.8185,1015.14087,1015.949,1016.5757,1016.4299,1014.8891,1014.069,1013.7424,1013.02057,1013.32874,1013.3874
985.69257,985.23785,984.86224,984.51447,984.3872,983.9803,983.87445,983.8413,984.2032,984.6158,984.51306,984.3402,984.461,984.0084,983.8747,983.4487,983.11475,982.8433
994.6716,994.56616,994.5073,994.38416,994.38196,994.35645,994.312,994.3068,994.4427,994.56537,994.6489,994.69226,994.55396,994.50354,994.43115,994.3656,994.3579,994.35504
951.04285,951.775,952.3979,952.37103,952.3766,952.3678,952.51245,952.13666,952.0745,951.9751,952.0804,952.4324,952.4561,951.8795,951.6193,951.2524,951.03406,949.99896
975.154,975.3231,975.49005,975.4891,975.4392,975.40796,975.4689,975.3219,975.27637,975.2882,975.277,975.4008,975.4482,975.2464,975.19385,975.0654,974.9351,974.61444
981.97363,981.9386,981.6059,981.56226,981.5409,981.5005,981.33936,981.4102,981.71045,981.7232,981.95575,981.40204,981.54047,981.14685,980.94055,980.90924,980.5243,980.3571
939.5545,940.1348,940.6327,940.51904,940.518,940.50793,940.533,940.2407,940.1972,940.16125,940.3031,940.631,940.6496,940.1395,939.8825,939.51733,939.3398,938.46594
925.72815,926.1931,926.5127,926.49817,926.38824,926.4227,926.42334,926.13104,926.09174,926.07416,926.21497,926.3884,926.45996,925.9331,925.7572,925.49567,925.1536,924.4089
9981.026,9972.653,9970.105,9959.063,9954.061,9954.305,9949.117,9945.643,9951.316,9962.179,9971.063,9980.71,9970.421,9969.014,9959.985,9956.552,9953.607,9953.447
801.8921,803.64136,804.81256,804.6538,804.16925,804.216,804.08215,802.9445,802.8257,802.8499,803.4114,804.06165,804.3829,802.2474,801.4977,800.3806,798.953,795.92163
9288.093,9295.505,9301.788,9300.752,9300.744,9300.578,9301.221,9297.5,9296.934,9296.329,9297.871,9301.815,9301.983,9295.835,9292.773,9288.47,9286.34,9275.391
8040.237,8058.383,8073.524,8069.4688,8066.521,8066.6094,8066.558,8054.3755,8053.1455,8054.154,8060.606,8072.011,8073.201,8051.839,8043.136,8029.4365,8019.7344,7988.054
9079.483,9087.672,9095.006,9093.095,9092.144,9091.943,9092.376,9086.928,9086.273,9086.675,9089.066,9094.732,9095.221,9085.906,9082.019,9075.69,9071.781,9057.565
930.0696,933.5673,936.20496,935.95056,934.9773,935.0848,935.1698,932.6473,932.36505,932.4852,933.5934,935.27545,935.7584,931.41675,929.9674,927.67596,925.0146,918.82477
1004.8298,1006.24023,1007.302,1007.13007,1007.0553,1007.1673,1007.1804,1006.45966,1006.4266,1006.29333,1006.8094,1007.41736,1007.402,1006.11505,1005.5214,1004.75616,1004.2591,1002.20886
981.6158,982.76697,981.14026,981.305,981.1854,981.3064,980.05115,980.54425,981.8371,981.14844,982.3375,978.7631,980.1365,977.59045,976.39105,976.2882,973.20056,971.65356
973.62396,974.28375,974.8175,974.7772,974.51587,974.4837,974.5397,973.96594,973.8782,973.9649,974.12177,974.5088,974.6432,973.71985,973.45135,972.9469,972.3336,971.01794
1009.7482,1011.02094,1011.97595,1011.9198,1011.8308,1011.8821,1011.9808,1011.34546,1011.21216,1011.0647,1011.3596,1011.8751,1011.9606,1010.9033,1010.4473,1009.82764,1009.32135,1007.5487
937.2987,939.3679,940.96313,940.63446,940.2875,940.38367,940.34656,939.03577,938.9425,938.958,939.7542,940.81714,940.9256,938.5882,937.64417,936.277,935.14777,931.6947
966.66583,968.04364,969.15405,968.887,968.8329,968.9115,968.8753,968.1719,968.1213,968.0266,968.51733,969.22076,969.2328,967.91986,967.2964,966.45123,965.94293,963.8708
918.1959,920.109,921.1996,921.09686,920.08673,920.0046,919.86017,918.1079,918.1876,918.52985,919.2299,919.7291,920.39453,916.8885,915.9081,914.2953,911.5682,907.2845
976.6775,977.5824,978.24426,978.1733,978.0913,978.1455,978.1677,977.7048,977.62683,977.5409,977.80316,978.17316,978.2307,977.4189,977.072,976.601,976.209,974.91345
997.1122,997.8779,998.4425,998.3358,998.26794,998.3093,998.30524,997.89966,997.8441,997.7987,998.0523,998.4028,998.44354,997.7136,997.39166,996.94196,996.6199,995.48444
971.73444,972.25793,972.5502,972.48724,972.2262,972.20575,972.13495,971.67114,971.71124,971.8101,972.0426,972.1764,972.3418,971.3822,971.0871,970.6333,969.9202,968.7456
997.1739,998.4897,999.2254,999.1397,998.88306,998.9758,998.7547,998.1274,998.08777,997.9674,998.435,998.6536,998.88544,997.51086,996.9505,996.2982,995.3293,993.33545
12714.356,12671.526,12631.484,12582.902,12629.565,12639.401,12614.822,12657.101,12829.858,12893.88,12943.214,12934.763,12806.326,12762.036,12724.183,12672.7295,12690.229,12691.014
4013.1848,4022.2507,4036.3623,4024.3635,4017.0981,3988.2974,3980.599,3935.493,3952.3735,4035.2817,3905.1143,3976.668,3916.8833,3907.4312,3965.2769,3972.5063,3893.857,3839.5947
4512.1367,4536.267,4493.375,4516.6113,4522.6465,4523.014,4510.133,4530.8086,4551.9673,4522.9062,4518.5317,4424.765,4467.7134,4427.341,4419.828,4433.723,4361.4077,4351.208
2405.4375,2392.812,2407.9512,2374.3708,2347.2646,2322.935,2311.7744,2264.4834,2275.6997,2357.055,2294.4133,2374.528,2326.7363,2303.1978,2324.3074,2308.721,2252.4165,2204.2998
2419.2075,2425.7036,2425.453,2439.123,2448.6538,2456.5068,2477.497,2501.122,2523.3037,2547.462,2554.8337,2554.3835,2540.063,2518.884,2528.7388,2526.496,2531.8555,2538.2686
4149.409,4164.779,4178.6035,4181.815,4181.17,4156.874,4157.6567,4120.8726,4133.466,4193.898,4063.6052,4116.4805,4070.6016,4066.7422,4128.232,4143.597,4070.4746,4026.3376
