V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48
34.974052,33.45776,33.0781,33.95396,34.805763,36.065815,39.516563,41.88948,45.737976,49.336735,52.852608,54.19266,55.05994,55.551685,57.191254,56.481712,55.067646,52.00447,50.11934,47.283726,43.870716,41.119774,38.21753,35.787987,34.330536,34.826286,34.057194,34.14852,35.820953,37.14987,39.99346,44.86498,46.647743,48.85329,51.039715,53.41773,55.78805,56.800255,57.086845,55.71271,54.75474,51.71446,46.754444,45.03846,42.259167,39.55049,38.406834,40.617626
38.467754,36.67885,35.82369,36.964184,37.69902,39.459045,44.166527,47.5705,52.719135,56.48326,59.661495,61.755928,62.917114,63.567993,65.68453,64.85205,63.10441,59.696667,57.658123,55.73064,51.03429,46.980286,43.349236,40.108562,37.67697,37.747486,36.928402,36.93961,38.473675,40.204556,43.84254,48.38633,51.27262,54.38484,57.161125,60.495907,63.514233,64.9187,65.387634,63.94117,62.89223,60.96329,57.570415,56.307114,52.94236,49.21995,47.441414,40.46555
60.212032,57.00666,55.102654,56.069664,56.371857,58.95745,65.21041,69.89525,77.51621,83.35927,90.86609,94.749664,97.09599,98.47095,102.509834,102.19339,99.91954,94.07042,90.87344,88.043175,82.042725,75.39329,69.56742,63.88865,60.271763,59.71177,58.085896,56.509552,58.072742,60.226585,65.06813,72.13085,76.71958,81.90647,87.29178,93.31358,98.56046,101.460304,103.00321,100.7695,99.85321,96.19683,88.84305,85.27187,79.7154,73.37497,69.60091,70.07944
227.76854,220.3435,210.86278,209.7512,204.43082,207.1967,219.07857,230.31395,250.69728,266.06763,283.57196,299.14185,307.78253,315.6662,330.7515,335.00443,332.57373,317.72208,311.74374,306.1712,291.20984,273.17603,258.40665,240.46379,230.3193,227.8032,218.34454,209.32886,209.01381,211.84521,222.50812,238.73236,243.41153,259.2185,274.96277,293.6224,312.94528,325.97137,334.3618,330.1698,331.76035,328.71576,316.077,311.7141,299.4918,280.4625,265.15665,249.59315
36.64059,34.259132,31.034536,29.455456,28.776215,28.921682,31.735262,33.521286,36.40023,39.457016,44.553482,49.54549,53.135357,55.598473,58.611782,60.124542,59.84154,58.29277,57.57007,57.092583,53.638096,50.15229,45.476177,40.900475,36.529247,33.843838,31.255398,29.81269,29.178722,29.168163,30.71326,32.73674,33.90013,37.117805,41.375893,48.334778,53.194004,56.40233,58.493984,58.384445,59.32702,59.11187,56.661495,56.648705,54.074512,49.50778,45.659027,39.62234
108.783585,108.05615,108.16277,112.72817,117.87849,124.7043,138.17612,146.31094,158.39381,167.06645,174.02673,178.19211,179.5007,179.49669,182.4327,177.30309,169.5372,158.38713,150.27196,143.68163,132.2327,124.01948,117.17178,110.70139,107.516174,110.28643,109.91712,112.34646,119.74231,125.922745,137.56451,147.7053,152.25145,160.87834,167.29837,174.49313,180.77338,182.19293,180.31024,174.57619,168.21371,160.57588,148.24539,141.65042,130.90987,121.22794,119.91104,116.623314
73.52678,73.5849,74.56217,78.28,82.63101,87.803764,96.72703,100.91202,108.58489,113.72321,117.30441,118.68616,118.30066,117.53904,118.71029,114.17825,108.80259,101.26057,95.70375,90.35519,84.16009,80.08623,76.26296,72.96188,71.95783,75.06698,75.475395,77.91411,84.13354,88.97812,97.129555,103.20348,105.34245,110.2323,113.244675,116.673004,119.365074,119.13806,117.08269,112.58456,107.56046,98.19714,91.26229,88.20345,82.14166,77.75447,78.61471,78.60249
32.950665,30.52661,28.513052,28.215807,28.123009,28.70614,31.207844,32.94159,35.7867,39.06953,44.83619,48.02607,50.48049,52.27462,54.637203,55.658634,54.98431,53.290283,52.130085,51.43769,48.16682,45.00376,40.125854,35.573906,32.350876,30.978102,28.88673,28.02172,27.848278,28.206955,29.748703,32.022167,33.37974,37.29565,42.823723,46.598297,50.57651,53.05402,54.561718,54.315052,54.533443,54.0119,51.351025,51.14171,48.654922,44.45862,41.349895,35.06939
30.06556,28.158146,26.691496,26.697987,27.185734,28.381302,30.894295,32.784027,34.92964,38.376728,42.52115,45.349983,47.05989,48.32193,50.1112,50.36505,49.38916,47.556236,46.220066,45.307365,41.814384,38.50392,33.683987,31.045149,28.74799,28.359348,27.019764,26.767189,27.285894,27.899914,29.70323,32.312687,35.776657,39.018448,41.974407,44.620987,47.207264,48.971416,49.844246,49.30377,48.9725,47.903126,44.972515,42.930397,39.07572,34.950428,32.878662,35.04971
66.04547,63.69354,61.782257,62.844875,64.569695,66.598465,73.57069,77.89501,85.12354,91.347916,96.944244,101.00976,103.338234,105.01249,108.30801,107.69106,104.76701,99.77491,96.22105,93.711,86.72223,80.68539,74.41222,69.23565,64.87788,64.7924,62.861553,63.048397,65.169304,67.44505,72.717224,78.52245,82.86965,88.148125,92.882126,98.3929,103.845985,106.638824,107.582535,105.46938,103.88796,100.54732,93.15725,89.8164,83.95053,77.06806,73.76306,74.0598
102.40832,99.74306,96.70746,98.876976,101.28927,102.80464,112.7906,120.02763,130.75563,139.38014,147.45541,153.58914,156.97694,159.58356,164.53545,163.51828,158.97108,151.33011,145.79497,141.67496,130.94232,122.44734,113.978966,106.39256,101.03055,100.811874,97.97237,97.75566,101.017426,104.6228,112.781815,121.38841,126.12586,134.18564,141.16289,149.38637,157.73483,162.04053,163.28426,160.06888,157.61702,153.50111,144.8151,142.15955,133.86006,123.65608,118.75854,107.98977
49.238903,48.262886,48.74953,50.66928,52.808174,55.57435,60.58428,63.121677,67.74228,71.0534,74.17804,74.87914,74.595894,74.372986,75.6214,73.22512,70.65042,66.183304,63.716396,61.260098,57.08263,54.163174,51.705544,49.534447,48.04799,49.91354,49.935524,50.741882,54.122913,56.224895,60.930103,65.13548,67.10079,69.928566,71.878525,73.85138,75.7145,75.84048,74.98577,72.5093,70.12663,66.28714,60.797794,58.20388,54.568184,52.13224,52.43409,54.37358
23.838543,23.783352,24.16808,24.775614,25.994228,27.64166,30.634249,32.963448,35.657314,36.9701,38.006767,38.40692,38.305683,38.26781,39.18833,38.026264,37.032715,34.92341,34.22707,32.234295,29.609625,27.790743,26.561106,25.2228,23.88398,24.687729,24.480654,25.1476,26.656588,28.280525,31.358559,33.23896,34.52414,35.752003,36.676308,37.809742,38.897392,39.144905,38.956223,37.987022,37.080166,35.69461,34.10694,33.542778,31.894426,30.648409,30.468464,24.8884
39.25886,37.221523,35.388313,35.540276,36.268276,37.926834,41.645473,43.688335,47.09405,50.562126,55.641716,58.97964,61.10351,62.49761,64.62176,64.665245,63.175503,60.593174,58.886208,57.728283,53.250328,49.515587,43.67756,39.964912,37.735825,37.314774,35.815224,35.621597,36.479416,37.267475,39.683784,42.648735,46.298325,50.5378,54.23404,57.66152,61.28048,63.270027,64.138916,63.146122,62.51124,60.54252,55.852116,53.27277,49.672348,45.310783,43.01319,45.012108
39.246975,37.415985,36.01573,36.53588,37.197655,39.082394,43.29843,45.954372,50.17768,54.200737,58.56638,61.029648,62.425095,63.37715,65.48479,64.99358,63.33113,60.206455,58.18355,56.597595,52.244053,48.29205,43.729824,40.278038,38.016117,38.002125,36.903744,36.79141,38.08699,39.46584,42.308628,46.667213,50.385773,53.620003,56.600174,59.787678,62.80396,64.503685,65.12925,63.926254,62.97151,61.317062,57.8952,56.808647,53.5427,49.51938,47.071667,41.05413
54.408756,51.941338,49.466972,49.816406,50.101997,51.708557,56.544376,59.813328,65.190125,69.66908,76.46132,80.67156,83.34556,85.5196,88.82239,89.44487,87.69005,84.089584,81.536705,79.4503,73.18776,67.67033,61.55936,56.715004,53.448074,52.633743,50.292538,49.398865,50.168793,51.436455,54.83784,59.597958,63.62571,68.71551,73.58839,78.63885,83.865875,87.06716,88.715866,87.466324,86.98259,84.421425,77.905655,75.56946,71.02754,64.97727,61.229443,62.48818
32.886055,31.114101,29.95528,30.093836,30.44375,31.390686,33.971413,36.10559,38.64,42.658955,45.264874,46.96736,47.83223,48.719402,50.517963,50.413826,49.618114,47.72775,46.862606,46.27066,43.691067,41.100826,37.527737,34.608944,31.717104,31.66791,30.611708,30.50913,31.231995,31.851898,33.422043,35.951538,39.357,41.6598,43.595257,45.83521,48.231018,49.58085,50.306206,49.600018,49.292206,48.389668,46.382282,46.037067,44.03867,41.317616,38.966896,34.47803
76.566765,74.401764,71.84833,73.185684,74.852875,78.69179,87.43923,93.07765,101.82173,108.39495,116.57831,121.972755,125.06142,126.935486,130.83159,129.76154,125.73321,119.02501,113.96151,110.1771,101.09512,93.407616,85.98834,79.540016,75.54549,75.4358,73.46386,73.54408,76.51991,79.660805,86.38328,94.54947,98.97484,105.88556,112.27093,119.30736,125.96175,129.23769,130.1256,127.20799,124.81524,118.95852,109.67463,106.392,99.0472,90.61749,86.59978,85.805336
42.92748,40.786194,38.94808,39.18487,39.16177,40.666965,44.19674,47.130913,51.203163,55.58864,60.583088,64.26613,66.43353,67.75368,70.48634,70.653564,69.38445,65.858826,63.810497,61.82097,57.269447,52.926945,48.512394,44.58978,42.200462,42.09828,40.514137,39.627056,40.584427,41.903316,44.56555,49.24606,52.511063,56.171825,60.011906,63.806053,67.47389,69.668365,70.94713,69.7054,69.2496,67.54819,63.101746,59.751038,55.70108,51.234184,48.484188,50.284023
22.631552,22.879068,23.029203,23.797945,24.943836,25.78445,27.197329,28.425896,30.478354,31.75815,32.556915,32.69387,32.18166,32.447235,33.242516,32.76762,32.20973,31.007088,30.621624,29.474094,27.770414,26.486486,24.93245,24.287827,22.782936,23.545513,23.077843,23.559761,24.882736,25.710062,28.198444,29.39945,30.312468,31.111803,31.496582,32.043682,32.585056,32.868134,33.038597,32.51167,31.884762,31.017105,29.597614,28.827608,27.184563,25.05451,24.511887,26.160616
67.44382,69.02961,72.56749,77.582375,82.635086,88.09969,96.330345,99.18548,105.107285,108.213135,108.7956,106.79786,103.35609,100.44255,99.794426,93.0241,87.66149,79.61394,74.76779,69.64319,66.795364,65.40204,65.445984,64.98814,66.1433,71.82819,74.17071,77.52098,85.55844,90.628105,97.983894,102.31308,103.01437,105.915115,106.433014,106.592155,105.461655,102.518974,98.51528,93.134155,86.88476,77.13455,72.06822,68.73449,64.46663,64.36862,68.93087,70.01822
38.426346,36.398285,34.446747,34.874367,35.54669,37.449978,41.579384,44.43377,48.815727,53.468697,58.60791,62.099014,64.304855,65.90872,68.09287,68.496826,66.73382,63.877407,61.401165,59.799942,55.18522,50.500923,44.24668,40.10458,37.32018,36.63649,34.904205,34.72181,35.515575,36.965416,39.739685,43.80514,46.59785,51.559143,56.291798,60.521587,64.321625,66.73588,67.89835,66.97658,66.266846,64.77408,60.829346,59.699802,56.132507,50.918793,47.362907,40.938744
24.781761,23.358553,22.697445,23.113571,23.788317,24.820713,27.407156,29.307535,31.915718,34.922462,36.645584,37.710514,38.143356,38.597706,39.645226,39.15545,38.241257,36.60409,35.688637,34.58504,31.544664,29.328846,26.823181,25.12465,23.348598,23.676334,23.128944,23.797865,24.935488,25.883148,28.431812,30.908922,32.525173,34.043457,35.370266,36.829964,38.399605,39.074837,39.296577,38.5509,37.941734,36.87539,35.058865,34.34051,32.110962,29.027885,26.615316,26.08765
117.5619,110.57693,103.13715,102.54625,100.65338,103.91732,114.64575,124.46198,139.41772,152.51376,169.42354,182.43349,191.76527,198.172,208.34189,212.36182,208.91095,199.19263,192.18073,185.35071,170.15857,155.30257,142.09785,128.12082,119.201645,114.26612,107.518654,102.58576,101.504585,105.135475,113.972786,126.87962,132.6076,146.5092,161.91078,177.88135,193.6138,203.60918,209.94838,207.42247,208.24046,202.44777,189.38039,184.60707,173.03918,155.53813,142.09491,137.81291
72.375626,69.88651,68.2045,70.4293,72.05072,76.67607,85.81801,92.50838,102.43266,109.99583,118.80203,124.041245,127.364876,128.68103,132.60632,131.35399,126.89483,118.75925,112.91957,107.590065,98.12158,89.87857,83.09852,76.32036,72.50271,72.48757,70.65234,70.568146,73.681046,77.35975,84.599724,94.60153,99.95949,107.13684,114.43102,122.017784,128.80328,131.88136,132.82869,129.09186,126.450806,118.749825,109.81544,105.493164,97.77498,88.96167,84.47506,83.13474
25.637243,24.235788,22.482876,21.980158,21.863977,22.20012,23.780382,25.411537,27.07424,30.225615,33.39316,35.427963,36.48998,37.551437,39.111717,39.397503,39.001873,37.9106,37.37934,37.084587,34.787746,32.42055,28.68428,26.478765,24.004984,23.69355,22.557781,22.349854,22.67095,22.887598,23.862896,25.842299,28.356236,30.746181,32.768326,34.60148,36.545982,37.970642,38.875206,38.611866,38.65623,38.199192,36.724026,36.862713,35.474983,33.14592,31.556585,26.092447
247.8265,243.0849,238.17249,245.82198,250.52211,264.0551,289.90207,309.70334,340.93353,366.19427,386.96204,403.52756,413.5262,417.43484,426.47452,423.84784,409.26373,384.70563,364.9902,350.58627,324.94058,301.02637,280.35864,260.37396,250.99016,252.34814,245.93428,244.35376,253.59804,267.42712,289.82172,318.60135,330.1636,351.11444,372.74753,397.41953,417.77805,426.5101,428.3801,417.31345,407.856,395.32532,369.26007,355.86533,332.74005,305.59726,290.83624,267.94827
75.53473,73.32168,70.85968,72.17384,74.10292,77.73239,86.37014,91.904655,100.497444,107.9326,115.51814,120.86167,124.00157,125.98329,129.81659,128.7742,124.7146,118.271286,113.16739,109.49991,100.35166,92.67844,84.811295,78.33398,74.36093,74.03644,71.97577,72.214096,74.99855,78.19741,84.782104,92.82159,97.81296,104.66806,110.89162,117.8478,124.561485,127.98912,128.8133,126.12523,123.807945,120.13947,112.20323,108.41909,99.754814,89.724434,85.44769,83.40654
64.05026,65.38341,67.97276,72.45243,77.29683,82.14064,90.29535,93.408844,99.795265,102.69026,103.90011,102.97993,100.80462,98.753784,98.51688,92.99792,87.76289,80.58011,75.23956,70.6946,66.9575,64.92166,63.54329,62.51321,62.575695,67.02531,68.58535,71.95038,79.26324,83.97458,91.01845,95.237,96.39108,99.68416,100.67336,101.796486,101.93255,100.006226,96.90161,92.37432,86.61003,77.39043,71.91523,69.17396,64.643425,62.956047,66.136894,67.20099
56.838867,56.362457,56.616734,58.738956,59.91537,63.41841,68.6495,72.11497,77.11712,82.28935,84.81838,85.42843,84.904915,84.25846,85.79852,82.957855,80.23421,74.23407,71.21722,67.47861,64.07805,61.10111,59.486397,57.07319,56.159267,58.852722,58.917576,59.8158,63.656227,66.42424,72.12654,76.75905,77.94672,80.85087,83.18033,85.42628,86.87677,86.814445,86.03176,82.75341,79.979774,72.77798,68.71222,66.168846,62.759007,60.785862,61.11965,62.71938
32.096188,31.06926,31.103445,32.39541,34.115616,35.97628,40.246685,42.622395,46.530926,49.78311,51.71844,52.6892,52.932095,52.92686,53.864883,52.473232,50.555054,47.564995,45.55853,43.48952,39.688633,37.075573,34.56867,32.814327,30.972189,31.999027,31.75113,32.853863,35.15522,37.26889,41.166893,44.21798,46.119904,48.239143,49.916622,51.80046,53.41043,53.743694,53.41162,51.863583,50.202812,47.82028,43.785076,40.92703,37.41778,34.73806,34.380657,36.55212
37.806805,36.535877,36.14033,37.443233,38.888847,41.06246,45.944366,49.014133,53.745373,57.63796,60.559437,62.051685,62.605804,62.83474,64.32604,62.75224,60.53547,56.9065,54.629635,52.49449,47.954834,44.463963,41.382988,38.877007,36.569077,37.346,36.99395,37.83534,40.13884,42.2501,46.537914,50.544514,53.12935,56.033707,58.34565,60.877136,63.182575,63.934116,63.683544,61.966854,60.247776,57.87091,54.063892,51.6514,46.998924,42.274162,41.330635,41.837044
38.23662,35.966995,33.81312,33.559547,32.944412,33.445023,35.676582,37.92049,41.15817,44.417614,49.626266,52.821194,54.863094,56.56845,59.14895,60.00936,59.43568,57.26088,56.2699,55.532017,52.70665,49.434334,44.832,40.49284,37.44737,36.65874,34.73345,33.56795,33.661716,34.03434,35.67243,38.16577,39.882763,43.961483,48.60611,52.015114,55.429276,57.856663,59.414196,58.9204,59.129776,58.467926,56.096527,55.656483,53.499947,49.660675,46.422543,40.88856
24.273983,23.473312,22.802753,23.268543,22.575733,22.52017,22.648233,23.45438,24.891539,28.120567,29.70212,30.59239,30.669,31.68767,33.166195,33.39481,33.578377,33.097225,33.501846,33.796116,32.87043,32.030083,30.883438,29.816864,27.521986,24.838379,23.017874,22.286629,22.514091,22.077162,22.448265,22.619333,23.0007,23.979542,25.404657,28.930202,30.404884,31.817528,32.870197,32.907852,33.323807,33.29491,32.853935,33.511795,32.86777,31.862152,31.082449,27.836842
144.31056,136.11586,128.04652,127.89023,126.17599,130.96317,145.75803,158.84084,178.0802,195.18015,215.99185,231.508,242.271,249.20473,261.79288,265.1496,260.066,246.56296,236.87903,228.96506,210.31082,191.19833,175.01099,157.5171,147.06966,141.56004,134.2106,128.32971,127.66515,133.48465,145.44,162.73901,172.49501,189.01321,206.7354,226.45898,244.8567,256.6188,263.54782,259.6679,259.53976,250.94426,234.86848,228.21925,213.11655,191.66783,175.80482,168.64043
54.53726,52.25412,50.2004,51.05343,52.11941,54.865284,61.330482,65.26579,71.66672,77.51086,84.418564,88.81914,91.77226,93.3825,96.489746,96.08575,93.20969,88.50882,84.78162,82.209015,75.58005,69.46512,62.362434,56.87845,53.69987,53.13018,51.287838,50.909416,52.601654,54.85834,59.326813,65.03012,69.90419,75.83026,81.241615,86.94215,92.29094,94.99098,96.04845,94.11691,92.63202,90.082,84.35289,82.349335,76.94837,70.20508,66.61749,58.04884
396.6948,380.8743,363.9055,366.91302,365.3117,379.48444,418.0703,451.06213,500.43372,544.1328,588.6732,623.61035,646.464,660.79016,688.7722,692.63293,676.6443,639.5398,612.69275,592.3415,548.39996,504.462,468.2036,427.14282,404.53244,395.7536,379.61096,367.44235,370.7646,387.78882,420.25684,465.33182,485.15158,524.0078,564.18884,610.6663,653.5658,679.1778,692.2964,679.43115,674.8237,656.486,615.77625,597.72174,559.4944,508.46143,473.8141,447.94226
136.45468,135.00745,133.35187,138.19221,146.51082,156.67433,178.00845,190.75899,208.69125,224.43073,237.68478,247.88521,253.78452,255.6223,260.8485,254.54602,242.02043,226.97705,212.6201,202.15228,181.37103,167.40776,152.89505,141.03542,134.95062,135.36433,133.90166,137.50725,146.36575,156.31418,173.5279,190.58379,199.64595,214.8156,227.08435,241.18298,253.54578,257.88757,255.91104,248.43301,239.3847,228.1222,206.95499,198.13783,179.78749,161.17181,155.9154,147.51381
64.988396,61.093334,57.514374,57.547386,56.888805,58.4728,64.724625,69.81462,77.71003,84.19092,94.20559,100.72066,105.291626,108.390495,113.67103,115.21382,113.344734,108.05299,104.48836,101.53816,93.52988,85.1754,77.11416,69.765015,65.17581,63.077927,59.74253,57.40122,57.26011,59.156414,63.777767,70.64861,75.60926,82.93393,90.71758,98.72629,106.30615,111.32573,114.35721,112.90799,113.05444,110.64565,102.61111,98.70736,92.28398,83.440865,76.942215,76.712685
80.981804,79.44111,78.04623,79.85998,81.703285,84.368416,91.31929,95.13453,102.21504,107.95818,113.670074,116.90343,118.18491,119.569435,122.9504,121.34941,118.11558,112.31666,108.76345,105.95531,98.955124,93.43381,87.899155,83.01091,79.759094,80.71719,79.0493,79.20416,82.32776,84.4491,90.20243,96.337265,99.76393,105.18789,109.27892,114.05742,119.08922,121.55257,121.90914,119.20471,116.882126,110.84321,103.81753,101.96782,96.445274,90.528946,88.42353,88.75786
80.12221,80.0575,80.978615,84.58217,88.4482,93.15014,101.870514,106.19723,114.0037,119.03158,122.60237,124.14845,123.7108,123.160614,124.578705,120.54341,115.41532,108.12112,103.03688,98.392235,91.88498,87.591446,83.53893,80.20956,78.78171,81.84601,81.84852,83.65605,89.58031,93.73778,101.8551,107.90973,110.37052,115.24778,118.29043,121.93675,124.72922,124.83204,123.13681,119.01331,114.07475,105.878685,98.423065,95.49747,89.61713,85.07119,85.60111,85.62705
