V1,V2,V3,V4,V5,V6
5102.597,5346.778,5422.926,5548.7656,5704.4634,5772.4937
1955.3795,1925.353,1934.6257,1945.4116,1957.9669,1997.2792
2123.983,2084.4407,2111.6472,2159.8247,2195.858,2349.8767
7716.978,7649.4727,7685.649,7643.0557,7609.648,7751.155
8956.915,9377.3545,9734.129,10054.706,10405.286,10488.836
3932.4646,4051.1,4184.8306,4278.0674,4204.423,4416.065
4011.7385,4235.136,4239.3945,4328.676,4432.4146,4485.9907
2598.1182,2728.6018,2772.4841,2760.5974,2805.8076,2841.3435
5697.1167,5781.681,6035.491,6199.0244,6360.893,6422.1025
2739.9045,3022.2354,3072.7544,2868.9512,2919.0142,2971.988
4866.3193,4927.5454,5019.7803,5358.086,5433.912,5507.932
2881.4146,2915.9502,2975.665,2778.3628,3079.1123,3118.966
1823.2461,1918.4296,1935.213,1958.1912,1951.9941,1915.001
2074.5393,2132.0386,2181.7283,2221.3867,2267.8562,2191.029
7258.9873,7438.841,7613.1694,7772.216,7940.67,8033.408
11358.983,11489.255,11855.604,11978.0205,12089.192,12487.94
6665.9683,6858.808,7037.964,7204.8257,7210.888,7487.301
7410.8716,7550.386,7711.9834,7867.747,8025.44,8138.641
9555.47,9733.964,9961.918,10202.58,10451.389,10739.428
1182.5009,1481.7487,1446.3319,1362.7822,1387.3483,1603.2882
6966.5386,7218.7935,7442.472,7644.9937,7860.3174,7932.38
11558.131,11631.514,11792.078,12049.402,12235.395,12476.762
7233.2373,7307.83,7442.744,7566.7974,7676.2305,8004.8306
4505.6323,4565.719,4688.015,4739.611,4641.538,4696.411
3616.3386,3659.9663,3835.956,3987.2854,4165.141,4196.4287
7217.64,7411.0024,7644.3843,7885.1064,8185.3486,8334.532
3357.5688,3536.0205,3675.917,3802.6655,3945.2861,3978.12
6530.97,6924.7134,7195.332,7457.766,7740.9424,7807.762
14620.538,15198.565,16015.466,16479.125,17138.389,17481.951
1295.7866,1369.6617,1399.3975,1444.963,1519.0923,1730.8656
2665.93,3042.2239,2926.4336,3054.7952,3387.7666,3426.6677
2081.4197,2069.451,2103.7166,2150.6565,2179.8127,2216.6704
4557.7964,4637.221,4733.358,4824.3687,4914.115,4972.541
1910.3164,2079.1833,2013.3232,2026.0396,2056.6553,2080.9072
3084.2368,3137.5227,3132.0024,3235.9697,3116.696,3084.0366
7786.2065,7995.9785,8175.026,8281.512,8507.048,8620.191
1167.1768,1177.5123,1201.241,1234.5667,1247.6033,1265.4689
9228.362,9254.154,9417.95,9544.613,9710.3,10012.361
1613.0353,1415.9807,1450.0144,1525.5696,1573.3046,1775.4384
2063.9526,1933.7275,1986.0964,2031.3969,2147.8706,2337.4263
3180.0413,3099.902,3124.307,3408.3823,3473.4792,3563.3015
3057.322,3085.5076,3129.7695,3174.7532,3217.0254,3250.8335
4425.129,4590.8174,4729.9224,4855.392,4983.4824,5033.891
4724.141,4966.3965,5183.083,5374.7905,5579.666,5562.394
18503.102,19470.643,20286.094,21018.934,21785.822,21935.467
8569.138,8836.591,8835.003,9202.126,9132.625,9253.733
1224.2701,1385.9731,1344.1763,1059.609,1003.3592,1040.2156
2541.1084,2704.066,2573.791,2760.5413,2858.1135,2898.2683
13955.932,14466.952,14938.204,15328.177,15895.444,16033.158
3082.8062,3132.7585,3244.299,3389.4412,3345.7383,3439.5261
1501.5303,1515.9104,1546.8269,1570.826,1590.3506,1608.0481
11773.484,12169.439,12405.556,12408.271,12578.137,12924.179
6384.747,6537.761,6572.847,6632.4424,6727.0435,6829.106
5916.8267,6162.755,6163.0645,6259.2803,6375.9517,6457.957
3239.7617,3286.4834,3171.9844,3224.9724,3303.1838,3341.1323
1901.9689,2013.13,1906.024,1944.0005,1965.8574,2003.5205
2899.349,2980.994,3050.2964,3120.2473,3171.8994,3213.5999
3502.472,3514.9883,3556.981,3577.351,3581.8977,3615.697
8500.932,8660.043,8812.307,8988.502,9129.733,9009.189
8338.359,8617.011,8840.993,8828.994,8909.404,9133.895
1997.512,2207.2393,2251.5283,2208.0176,2201.8242,2228.4236
2778.2922,2845.7517,2886.0889,2891.8782,2906.2698,2938.3137
523.8377,707.967,718.4637,639.67194,498.92426,510.36673
3165.1042,3156.2275,3072.03,3232.489,3410.139,3443.584
6564.163,6537.362,6573.486,6774.3696,6975.509,7060.8105
3698.418,3766.228,3840.8936,3909.782,3984.9773,4035.0889
8834.597,9201.975,9221.781,9638.072,9623.74,9724.321
3946.6902,4160.3296,4143.1816,4222.6206,4321.0205,4370.86
3193.5515,3202.423,3247.9824,3323.3203,3253.3325,3516.2202
3716.6233,3822.038,3922.5898,3999.878,3970.8687,4114.082
4827.2993,4907.528,4993.979,5092.968,5178.594,5250.834
4066.22,4122.8438,4197.22,4261.86,4331.133,4135.084
1625.5084,1658.8287,1707.6296,1741.9583,1783.1301,1568.3853
3131.4978,3282.7922,3223.5872,2972.3699,2915.7693,2984.6638
1624.0979,1641.3477,1666.5692,1662.5273,1468.1569,1477.1335
17069.502,17626.736,18144.143,18619.299,19096.283,19315.34
8702.964,8704.068,8864.091,9114.747,9347.773,9463.368
10128.256,10348.603,10671.675,10869.182,11025.498,11159.379
1741.6786,1605.8411,1595.4199,1566.1461,1517.0535,1543.6616
7440.4414,7552.1943,7680.715,7803.787,7928.293,7869.329
1091.215,1150.7146,1333.0713,1378.5194,1153.973,1167.1028
6693.8296,7041.226,7083.913,7260.637,7404.22,7500.307
3242.788,3329.1042,3513.9065,3577.4795,3412.275,3470.5818
5095.8823,5259.6357,5399.58,5389.5576,5442.4575,5514.135
4573.913,4631.9595,4754.535,4758.6772,4808.772,4861.5425
2795.6543,2827.6853,2866.666,2922.6804,2962.2354,2996.6577
879.58484,1011.0341,997.30505,797.7044,807.13464,822.72205
2297.7046,2383.2651,2456.2349,2521.8755,2590.687,2616.2957
3864.0864,3858.5076,3860.942,3872.8633,3907.5356,3938.622
2246.3276,2424.531,2494.5874,2437.9788,2465.6968,2493.9846
5916.8457,6031.4233,6145.886,6230.5156,6245.119,6462.5317
1411.8768,1498.018,1482.6412,1505.4058,1534.2576,1552.4612
994.1692,1000.9506,1021.66064,1086.7166,1051.1592,1085.1368
1870.9077,1688.8945,1740.3579,1785.9696,2022.6647,2054.6418
2560.5522,2594.213,2668.0842,2549.978,2600.6492,2693.8992
4231.8525,4205.8193,4204.294,4326.314,4548.6006,4605.3906
12624.647,12984.474,13306.095,13538.521,13916.349,14083.854
3859.8335,3946.8865,4075.8203,4182.2334,4164.9346,4362.2144
1679.6797,1604.5067,1697.0256,1552.4683,1749.6742,1762.7999
6893.0234,6901.2417,6961.9663,7035.793,7085.166,7161.7217
6821.3013,6862.8496,7016.3535,7171.659,7391.148,7595.442
4702.6553,4819.065,4817.323,4869.247,4980.308,5033.2065
3945.6846,3998.9812,4068.1646,4130.6494,4275.176,4476.045
2666.7415,2649.8445,2590.6702,2527.0696,2374.808,2327.9243
4713.059,4848.616,4970.0464,5080.1943,5200.3706,5264.067
2880.1638,2923.9114,2985.1042,3057.0547,3101.7578,3145.0437
3234.9045,3318.6606,3393.425,3460.9487,3531.9795,3570.9348
1572.9598,1709.254,1738.8202,1694.8289,1697.7732,1712.2521
2834.3835,2868.6711,2906.8894,3021.19,2862.4358,3064.413
1549.0516,1564.9336,1601.8783,1637.2571,1665.8538,1693.4916
1188.7201,1293.7666,1307.4741,1363.0331,1140.458,1158.8602
2847.787,2854.1138,2896.2578,2958.6736,2978.7412,3100.9258
7176.3896,7318.4287,7398.3364,7539.856,7892.8706,7875.8086
3860.4863,3901.97,3959.8735,4030.9473,4089.7988,4240.541
4129.5596,4244.485,4348.0234,4445.3213,4540.132,4596.0503
2120.6382,2153.61,2182.5742,2224.3066,2124.9163,2029.0195
1620.9819,1694.5768,1670.9269,1698.9851,1703.3953,1725.863
6316.767,6464.4365,6628.2607,6724.7544,6677.619,6821.4424
4648.5747,4855.2017,4943.2847,4938.958,4982.304,5034.2593
15199.336,15492.27,15877.394,16187.675,16414.643,16681.621
10970.174,11351.422,11482.952,11723.043,11968.194,12115.654
2244.0576,2371.7747,2394.7515,2395.8806,2428.2659,2458.6692
12680.681,12993.058,13241.587,13517.389,13598.351,13969.152
1993.3529,1786.6389,2082.218,2125.3677,2167.6343,2193.7163
2978.2642,3028.8496,3099.953,3193.0098,3201.5513,3469.1487
1556.6301,1575.8855,1608.1442,1668.4061,1700.9897,1718.9858
1381.026,1346.6958,1347.5996,1365.513,1369.3977,1396.4681
1867.9349,1891.3767,1921.6819,1955.5347,1991.1752,2020.2439
4611.001,4681.5215,4763.8086,4840.586,4916.4526,4730.8467
3428.557,3656.0955,3680.4548,3468.9617,3493.5464,3552.685
1428.9968,1459.343,1328.9402,1526.7858,1557.612,1575.1704
6526.898,6764.9478,6801.2227,6887.2344,6995.0273,7083.0674
4722.705,4754.7812,4822.2153,4903.897,4962.765,5057.568
7670.482,7714.0996,7813.529,7913.438,8030.856,8296.058
1794.1357,1613.943,1683.299,1899.0518,1695.7102,1740.4146
6924.871,6955.931,7165.682,7332.238,7473.48,7566.6226
3432.8005,3273.7993,3310.5242,3386.9124,3431.6663,3570.5486
9606.027,9921.357,10211.084,10482.835,10763.115,10871.156
13960.717,14356.193,14742.153,15094.528,15363.847,15624.978
1460.8677,1366.4332,1324.7426,1406.5837,1463.6241,1579.6097
10250.216,10509.466,10759.165,10993.543,11144.818,11353.828
4557.1133,4617.6396,4695.8257,4776.4883,4857.431,4928.701
4825.2227,4743.5156,4876.818,4931.311,4928.64,4829.803
3782.8503,3864.5916,3889.1592,3954.482,4020.8765,4084.2507
1429.2585,1448.9027,1474.9639,1495.6876,1591.8988,1757.8949
1376.182,1348.3568,1318.5447,1418.4492,1626.7012,1633.2839
12245.587,13035.438,13682.831,14267.963,14912.039,14758.053
2177.5784,2284.2734,2358.836,2379.377,2532.4224,2335.417
4243.085,4324.598,4381.3965,4450.8984,4528.2896,4588.6396
6795.0454,7022.546,7204.9683,7424.972,7563.429,7615.167
5050.2896,5212.3823,5355.3774,5487.604,5629.128,5688.7446
6304.501,6523.172,6729.0825,6909.8647,7026.192,7239.527
10195.297,10550.447,10869.586,11162.353,11476.673,11588.902
9341.063,9734.861,10100.5,10422.064,10761.578,10807.998
12692.352,13140.889,13543.927,13910.707,14296.055,14438.618
9977.115,10235.892,10507.961,10728.104,10815.219,10954.536
5853.36,6010.084,6041.669,6137.1636,6239.694,6326.073
4455.7773,4511.4424,4676.2515,4785.13,4717.1377,4794.504
2046.9457,2038.1448,2067.058,2108.3467,2120.7463,2204.4902
5156.408,5266.106,5331.824,5663.5137,5531.666,5603.5967
1933.2207,1989.419,2047.1267,1968.3333,1892.8959,1932.3245
1017.30255,989.5696,1063.3496,903.31586,907.5508,1015.98254
2022.929,2089.8772,2139.9119,2182.1843,2235.4165,2271.2957
2291.6514,2368.9895,2384.3303,2428.3726,2478.019,2511.9246
2894.0745,2942.675,2896.9521,3023.5383,2917.4553,2879.853
6874.2803,6876.312,6952.13,7034.8027,7137.8213,7257.8916
9636.256,9879.715,10141.799,10322.599,10440.834,10559.954
1889.5282,1910.3396,1938.6559,1966.6625,1996.332,2020.4678
3758.6775,3949.0505,4068.7488,4133.046,4082.1094,4173.809
3160.9995,3251.6091,3329.2122,3402.5652,3478.4426,3515.564
1628.8062,1755.1537,1805.7472,1764.9967,1750.4825,1765.9548
4916.808,5003.359,5146.698,5217.4785,5236.8257,5306.6626
1364.9535,1286.2924,1264.4388,1426.385,1296.3452,1373.7494
4959.7876,4962.375,4923.483,4954.5186,4969.6396,5062.889
2554.684,2836.755,2767.1248,2669.104,2714.8254,2778.7866
3515.005,3576.0808,3644.8704,3710.0024,3780.9749,3823.7346
1580.9331,1627.0668,1633.754,1543.8041,1566.5557,1573.7532
1004.40857,1009.7207,1031.8561,1105.4255,1059.3091,1089.4473
3623.6855,3824.739,3737.8096,3807.8281,3880.612,4048.858
1990.1671,1846.9365,2078.266,2119.5312,2161.6228,2188.5242
3369.9492,3645.5693,3453.156,3518.7332,3582.904,3738.0386
5670.4956,5956.86,5941.1543,6055.053,6185.1006,6254.9844
10164.081,10303.944,10465.427,10639.008,10808.618,10965.503
10090.518,10363.206,10632.318,10872.7705,11047.217,11241.431
11642.669,11867.8955,12111.065,12354.493,12593.45,12755.879
4323.1934,4525.669,4694.32,4847.8423,5015.2046,5052.441
3684.8513,3879.1294,3861.5613,3943.092,4022.2046,4074.2258
3834.9412,3794.988,3831.3416,3908.6235,3916.1326,4124.847
3154.9492,3187.794,3250.347,3216.6277,3195.688,3458.1716
3918.7925,3992.5032,4069.3398,4155.5684,4234.6167,4292.4126
8380.871,8367.853,8401.36,8478.559,8511.849,8485.049
7764.003,8066.8384,8328.698,8578.05,8596.87,8684.019
2250.4775,1987.5095,1725.0276,1577.9396,1433.1019,1441.1034
669.27954,724.00385,712.0217,516.33466,571.79663,520.9495
2279.0454,2362.2498,2210.6558,2473.9363,2537.8936,2561.0742
1140.1156,1156.7236,1176.6042,1199.1796,1222.5427,1238.9141
12550.801,12501.792,12713.028,12850.301,12930.445,12921.578
1013.2758,1080.3856,1059.1625,1021.95667,891.6195,846.688
1999.7084,1976.0962,2016.2532,2080.3877,2194.1064,2292.6853
7922.155,8310.689,8628.616,8890.12,9262.451,9105.363
2263.7622,2350.2527,2417.3916,2491.5244,2317.1519,2345.451
15269.19,15117.447,15278.792,15488.409,15639.214,15883.016
10152.836,10350.6045,10466.543,10642.1,10817.347,10969.943
3777.3525,3896.3442,4029.4524,4144.8438,4292.5,4330.018
7025.082,7218.89,7399.4116,7570.2915,7748.672,7836.268
1546.6299,1590.3949,1626.2231,1657.1125,1694.2875,1715.768
1540.6345,1684.7897,1631.1844,1629.3583,1376.8556,1407.7343
3371.0894,3353.1755,3404.6943,3412.1968,3436.587,3706.3157
3430.3245,3661.3032,3486.5803,3538.4573,3840.8523,3884.0293
1878.6654,1945.1436,1900.0901,1934.122,1974.6847,1996.081
945.6009,997.4305,983.20013,1023.49884,1012.6802,995.30176
1729.2386,1796.2505,1797.946,1803.9707,1833.0886,1862.8838
3358.488,3497.7761,3452.8555,3393.6487,3418.3225,3468.8018
6306.573,6418.7896,6559.0864,6688.065,6715.074,6871.638
1599.6278,1570.9141,1514.4258,1581.0706,1598.1493,1826.6
4005.8496,4124.8667,4214.7793,4071.1016,4145.4575,4193.04
6317.5044,6426.173,6525.3623,6708.634,6738.031,6945.6025
1588.7303,1524.3488,1496.7753,1552.3499,1584.7036,1808.6753
4931.664,5032.2104,5123.332,5173.5684,5306.0815,5199.558
6831.54,6913.6377,7021.3643,7135.2026,7252.4316,7355.712
2084.3096,2123.4758,2237.5273,2183.3513,2251.4058,2501.6113
3654.5435,3761.6167,3820.714,3996.754,4124.5166,4082.2185
1128.3235,1132.1105,1150.5767,1171.0798,1184.0901,1202.8971
2961.679,3014.864,3073.63,3141.5469,3194.567,3244.8596
1822.8165,1886.2704,1950.6003,2014.5503,2070.1099,2110.3337
12426.636,12754.402,13095.509,13396.975,13597.098,13939.434
7981.6694,8286.971,8556.573,8793.742,9039.276,9151.554
10268.372,10651.378,11005.963,11321.908,11492.684,11769.43
7183.6934,7265.652,7378.1562,7503.5293,7627.9814,7719.6934
14958.841,15624.985,16201.979,16755.88,17201.666,17512.865
6778.5513,6947.2583,7111.008,7288.4907,7285.3125,7533.352
13894.11,14488.041,15008.671,15471.913,15915.516,16162.326
2634.9075,2659.525,2719.917,2811.5925,2839.201,2954.9092
8131.018,8341.606,8543.649,8735.315,8933.317,9036.034
1866.0474,1911.652,1973.2352,2046.6553,2031.8068,2118.2947
12821.143,13270.404,13663.247,14044.363,14354.169,14564.485
2797.8906,2797.4927,2901.9707,3049.4116,3157.996,3180.3826
5305.3945,5315.143,5447.9175,5572.702,5705.5684,5772.877
4483.984,4617.316,4715.4272,4806.5264,4878.8774,5079.381
11788.0625,12069.841,12617.471,12991.512,13381.352,13498.3125
2115.04,2202.8179,2271.187,2330.729,2390.806,2414.5881
1441.6215,1528.7372,1554.7374,1522.5835,1506.9657,1533.5887
10514.917,10849.785,11137.511,11402.006,11657.1045,11919.728
4331.7964,4392.769,4491.0596,4574.8486,4669.1113,4733.312
2502.564,2531.21,2503.2651,2552.265,2611.424,2645.3586
9492.894,9623.469,10017.154,10277.22,10606.788,10943.286
3298.494,3364.9382,3452.5063,3436.0916,3517.9446,3553.9663
4901.0723,5002.6255,5113.2944,5211.852,5324.4023,5395.792
5111.65,5303.58,5432.9844,5627.494,5693.5938,5624.392
3760.6116,3935.0564,3949.4763,4016.3765,4098.035,4151.9434
2613.7297,2572.7896,2586.5276,2651.7554,2724.8845,2755.229
11011.095,11154.602,11520.617,11836.815,12183.109,12527.313
10094.58,10003.146,9915.058,9925.313,9900.636,10106.606
7355.575,7565.4233,7760.8716,7922.271,8068.1973,8272.193
1899.9677,1732.0797,1973.577,2059.245,2109.5764,2128.4226
8323.842,8373.748,8580.8125,9044.26,9292.114,9383.16
2129.4055,2126.1438,2173.5947,2246.4248,2188.3662,2401.19
1663.274,1732.4275,1785.0278,1833.5747,1885.6542,1902.8619
7434.061,7732.946,7993.7124,8229.619,8485.564,8556.516
2367.3296,2495.8752,2590.3032,2687.4883,2785.7283,2781.4055
6289.4473,6460.7603,6568.3716,6723.4517,6912.922,6986.6597
3758.4695,3771.0369,3968.325,4062.8477,4299.999,4434.406
9281.284,9423.132,9618.581,9800.867,9981.9,10294.083
4331.7964,4392.769,4491.0596,4574.8486,4669.1113,4733.312
4901.0723,5002.6255,5113.2944,5211.852,5324.4023,5395.792
3953.1829,3976.79,4187.582,4291.09,4470.154,4688.49
7614.997,7897.1104,8174.594,8397.548,8597.169,8813.744
9411.323,9654.368,9936.116,10152.845,10252.184,10545.557
9405.9795,9656.016,9932.955,10153.348,10260.527,10544.282
8443.053,8702.762,8956.749,9195.803,9395.3955,9544.233
9054.879,9270.94,9496.947,9690.516,9777.474,10089.767
9381.171,9580.553,9811.041,9977.03,10073.69,10390.47
8369.967,8658.427,8922.857,9164.319,9369.325,9527.15
9377.934,9531.943,9676.316,9803.915,9920.297,9947.798
5416.554,5643.621,5830.689,5990.4976,6144.914,6276.954
1847.5369,1721.2694,1749.9834,1786.0577,1822.7635,1848.7926
1758.8877,1749.9498,1783.2148,1789.1631,1756.638,1896.1682
1726.9996,1770.9028,1797.5803,1837.2013,1871.6458,1899.576
1847.5369,1721.2694,1749.9834,1786.0577,1822.7635,1848.7926
13680.119,14237.452,14766.275,15184.147,15596.592,15942.357
7355.575,7565.4233,7760.8716,7922.271,8068.1973,8272.193
6637.3447,6750.462,6778.8936,6906.6445,7052.166,7140.1787
6637.3447,6750.462,6778.8936,6906.6445,7052.166,7140.1787
5485.868,5693.886,5764.605,5887.7817,6077.5405,6151.864
5781.2505,6008.607,6136.2407,6291.2305,6461.851,6543.145
8971.8,8988.828,9179.923,9347.376,9485.076,9608.036
1058.3015,992.0784,1097.6465,1156.1731,1180.0621,1192.9921
8420.704,8692.788,8951.116,9191.115,9393.7295,9543.749
8780.72,9129.633,9454.738,9718.527,9888.239,10175.68
8540.738,8740.47,8946.539,9138.113,9323.314,9287.375
9599.185,9792.996,10001.729,10192.139,10380.761,10371.751
8729.362,8922.457,9123.718,9306.244,9491.05,9462.322
9780.298,10102.319,10419.132,10676.927,10804.855,11107.5205
1663.274,1732.4275,1785.0278,1833.5747,1885.6542,1902.8619
11447.731,11810.201,12050.418,12331.411,12630.018,12775.001
4696.526,4914.0483,5089.6772,5268.222,5389.988,5303.9272
2542.8225,2663.6506,2741.1018,2812.1953,2942.448,2937.2383
5111.65,5303.58,5432.9844,5627.494,5693.5938,5624.392
3298.494,3364.9382,3452.5063,3436.0916,3517.9446,3553.9663
3760.6116,3935.0564,3949.4763,4016.3765,4098.035,4151.9434
7553.474,7648.8037,7782.693,7912.407,8046.8247,8157.6924
1796.6329,1842.7698,1915.6211,1992.9985,2023.3889,2087.4067
8421.894,8597.313,8863.69,9108.14,9374.318,9480.116
2502.564,2531.21,2503.2651,2552.265,2611.424,2645.3586
2613.7297,2572.7896,2586.5276,2651.7554,2724.8845,2755.229
9492.894,9623.469,10017.154,10277.22,10606.788,10943.286
11011.095,11154.602,11520.617,11836.815,12183.109,12527.313
9100.466,9347.019,9550.008,9662.54,9882.552,9986.437
966.8628,961.017,908.32825,909.16925,907.6521,937.67645
1670.5052,1721.974,1787.554,1841.9105,1910.9982,2063.1523
5102.506,5267.4106,5410.827,5565.0757,5811.0454,5735.497
357.13974,300.0982,236.23158,155.62852,65.61608,30.387093
2972.3193,3049.366,3003.5747,2876.8113,2642.5625,2713.1277
15932.869,16709.023,17370.484,17973.791,18604.75,18761.04
5416.333,5573.6406,5735.5063,5851.407,5918.329,6123.5645
3106.6174,3235.3293,3357.0674,3470.3074,3500.925,3626.716
5118.6494,5261.5825,5411.635,5516.9077,5574.0146,5761.275
1465.533,1482.4365,1501.4235,1520.1199,1534.3914,1303.028
1305.9215,1294.1814,1293.1156,1239.123,1234.6432,1280.4156
2015.4796,1987.296,2000.7764,2031.1779,2111.61,2070.695
4348.705,4467.057,4559.3745,4557.0825,4628.8364,4691.489
6159.0396,6126.075,6266.6787,6388.2275,6587.426,6681.4214
6111.7764,6240.0415,6340.253,6424.253,6533.3564,6619.758
748.0594,749.32513,719.4031,708.55084,709.29803,721.447
2198.0474,2210.582,2203.8574,2156.1726,2062.9126,2076.1516
3843.1653,3897.1592,3953.5176,4030.6516,4058.7566,4052.1821
1368.9657,1331.5072,1326.0339,1321.0072,1310.7842,1130.8696
2908.7485,2782.0552,2845.0945,2768.4473,2728.157,2754.9436
1212.7186,1395.0671,1176.2948,1175.836,1176.2079,1209.5392
1780.2869,1783.3827,1805.568,1728.3378,1717.3608,1766.7351
2574.745,2072.2502,1739.0032,1467.5033,1102.1576,1154.648
2548.3225,2436.1072,2365.3691,2317.3542,2267.071,2256.0002
982.9382,960.5014,929.2875,927.5493,924.3306,903.0646
1372.8964,1299.3071,1226.3082,1126.6523,1007.9872,1004.3823
5832.307,5962.081,6108.3657,6231.363,6267.9653,6551.191
8278.082,8424.488,8652.804,8918.449,9017.509,9223.824
10094.727,10481.887,10670.225,10817.227,11046.604,11178.324
9060.886,9383.91,9687.129,9871.195,10161.098,10247.536
8976.484,9215.829,9364.255,9535.55,9716.803,9843.98
1794.3787,1819.2152,1693.2452,1356.3108,1232.7648,1291.8336
2132.0676,2145.8557,2164.5076,1939.5228,1951.1218,1983.0875
380.49945,260.72418,194.72037,143.00046,86.63443,113.48705
584.409,716.036,423.9403,388.00464,331.29324,354.898
6038.703,6020.473,6165.2515,6371.999,6485.93,6593.1284
1668.3777,1536.4,1372.3439,1228.3552,833.5513,896.50616
-37.285492,-177.48798,-317.95007,-446.82727,-664.34125,-791.42096
4356.8394,4335.251,4343.4106,4371.87,4384.7227,4567.4224
3886.4795,4064.5266,4226.6895,4435.62,4725.969,4800.039
