V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14
13437.112,13371.62,13357.112,13329.425,13297.373,13263.11,13235.294,13208.662,13191.498,13185.051,13194.269,13210.5205,13212.552,13215.205
1541.4576,1508.9116,1507.4015,1507.0175,1496.4822,1494.1782,1495.1978,1496.6449,1498.3486,1497.627,1497.405,1493.0419,1491.079,1489.2377
16027.984,16022.498,16036.286,16032.738,16016.972,16008.138,16015.1,16010.793,15997.207,15985.866,15977.161,15994.381,15960.891,15955.122
15350.473,15335.432,15337.43,15353.663,15374.434,15376.845,15414.075,15386.709,15366.59,15337.191,15313.339,15325.162,15269.158,15355.096
13011.048,12974.924,12983.975,12992.931,12984.684,12984.023,12986.44,13004.103,13000.04,12996.838,12994.867,13012.547,12993.63,12958.725
1543.3944,1497.6788,1496.0356,1505.3958,1501.3494,1508.0017,1505.2938,1516.5562,1517.1005,1513.9569,1514.2871,1514.2744,1510.2983,1514.633
11476.677,11446.139,11432.258,11445.209,11455.544,11479.91,11483.105,11516.153,11513.854,11522.944,11540.709,11552.249,11561.233,11573.579
17667.625,17652.098,17671.191,17668.324,17660.947,17654.594,17657.203,17680.627,17671.137,17655.865,17651.61,17670.867,17649.111,17620.95
11133.8545,11133.797,11136.149,11112.334,11093.514,11058.737,11057.389,11048.96,11053.934,11036.871,11040.117,11011.105,11010.84,11005.928
1933.2567,1902.2341,1902.3544,1899.1542,1899.1716,1907.7834,1912.5558,1928.72,1933.5792,1930.6649,1934.2698,1939.5525,1938.41,1941.0669
16510.799,16440.277,16445.793,16495.734,16507.174,16531.252,16579.863,16659.828,16689.674,16742.596,16766.184,16822.57,16810.846,16732.186
17270.855,17198.293,17203.338,17254.297,17266.898,17291.547,17342.17,17424.264,17452.361,17502.154,17528.69,17587.64,17574.281,17488.676
1801.5862,1762.3375,1759.6414,1759.0266,1762.8801,1768.9102,1775.0956,1783.5951,1784.92,1777.5048,1776.9637,1783.7467,1776.4198,1792.5092
1636.8363,1613.3691,1613.8629,1615.1282,1610.6317,1617.9602,1611.1493,1622.7114,1628.145,1626.5574,1626.7869,1616.2252,1624.2529,1625.033
12544.521,12588.41,12600.3125,12637.641,12631.89,12682.987,12716.063,12725.293,12725.34,12715.055,12721.498,12704.402,12666.184,12650.0205
2335.0386,2339.5708,2337.3704,2337.8425,2332.0618,2337.2346,2328.0417,2330.639,2333.1887,2339.4893,2338.4927,2335.9307,2331.741,2340.831
937.90076,939.34503,935.4914,934.17755,929.05743,926.5663,929.28314,925.5097,925.5487,923.0259,918.1117,921.1732,920.5349,925.5259
2053.127,2057.1272,2048.176,2054.982,2049.4165,2050.1833,2047.9808,2032.8754,2029.4153,2024.8724,2023.1057,2018.3807,2022.0953,2036.1337
1218.1393,1182.2639,1184.4009,1182.6407,1181.8812,1184.1035,1191.9559,1191.244,1190.0071,1180.6267,1181.5146,1182.7297,1174.4156,1188.3484
6386.071,6385.4194,6383.183,6389.454,6382.5205,6403.952,6400.8696,6403.5967,6406.3247,6393.094,6393.5464,6377.4517,6374.1685,6362.6978
1576.079,1577.3319,1571.8296,1568.5441,1564.6218,1573.2748,1573.0615,1575.8105,1566.6448,1572.3756,1571.2688,1572.6245,1575.3181,1584.9553
1143.0673,1112.4982,1117.6599,1121.2031,1118.1974,1121.5011,1123.3181,1121.4834,1113.4977,1123.9967,1119.6389,1120.5426,1120.7438,1121.2252
1165.2135,1179.4597,1171.8744,1173.4705,1172.3213,1180.107,1180.2632,1178.4,1171.1095,1176.4171,1185.5737,1181.3821,1188.182,1168.804
5507.807,5504.8,5496.559,5507.0103,5499.2495,5525.1733,5535.782,5545.969,5545.4556,5545.348,5533.8794,5527.356,5511.6826,5530.4243
22473.07,22445.139,22406.625,22367.951,22351.002,22387.201,22423.514,22413.908,22429.008,22469.28,22476.086,22487.975,22483.451,22463.2
11875.763,11865.233,11828.158,11827.543,11799.468,11823.894,11812.187,11832.248,11832.968,11837.374,11832.397,11820.309,11827.152,11881.388
2788.6724,2806.8918,2786.9768,2789.8657,2792.961,2781.6956,2776.386,2775.5425,2766.5354,2771.0603,2776.4897,2770.5347,2771.4043,2789.6968
10485.982,10531.213,10575.4375,10592.809,10609.363,10586.211,10579.317,10543.772,10535.031,10471.936,10457.412,10396.805,10379.957,10353.044
6101.424,6056.696,6026.938,6026.117,6016.1377,6037.388,6084.8496,6137.397,6179.737,6221.8726,6254.124,6287.1313,6299.1294,6343.1665
3908.6687,3872.1958,3877.6113,3897.121,3921.7205,3935.9602,3959.9207,3963.6582,3962.9836,3945.471,3932.5967,3936.3896,3925.863,3902.055
1297.1942,1274.2454,1270.275,1274.7712,1269.7725,1278.2424,1266.7378,1269.29,1262.5337,1261.7233,1258.5394,1242.9833,1246.4127,1269.3652
9209.573,9245.026,9261.21,9242.521,9213.049,9183.76,9168.343,9145.263,9097.683,9040.896,9032.459,9024.944,9038.901,9108.262
7094.2544,7017.673,7049.2427,7013.828,7008.352,7011.1357,7043.227,7079.6104,7078.7954,7113.3027,7094.8345,7131.1245,7126.9,7113.312
2043.4087,2048.2117,2050.009,2052.2126,2052.422,2053.5334,2047.5862,2043.3225,2041.3146,2036.8973,2031.3741,2034.8833,2031.4598,2049.144
2121.4111,2105.702,2102.9434,2094.6096,2085.8206,2086.5833,2080.2107,2081.707,2078.929,2080.643,2080.1755,2079.9985,2079.978,2085.6924
2124.986,2125.0618,2124.283,2116.383,2119.1865,2117.4111,2114.811,2121.9895,2124.6897,2120.4353,2122.4458,2126.65,2126.928,2122.8176
1521.6472,1513.8878,1514.8752,1508.229,1503.8257,1500.779,1506.9421,1499.5173,1500.0383,1496.1001,1502.8604,1495.0729,1489.8098,1479.7434
1544.1122,1524.8865,1526.7018,1540.5007,1532.5155,1537.4637,1546.1616,1544.0,1545.7251,1542.3256,1542.235,1541.61,1528.6417,1521.4655
1734.812,1715.8419,1703.2866,1696.2869,1697.1962,1689.0664,1683.139,1681.9536,1678.4281,1679.9219,1676.2944,1678.2512,1682.8262,1700.6887
374.3508,403.93042,402.60178,401.43555,402.43887,398.46957,400.17914,398.63205,398.72623,403.85468,407.16376,409.51233,409.4057,388.54855
423.97568,440.97696,437.234,435.81982,436.87366,438.05835,438.8716,441.2738,440.47354,442.05502,443.58823,446.78583,449.41663,455.0113
2131.1667,2138.4646,2124.0,2116.684,2111.5024,2112.695,2095.3728,2091.4094,2089.7488,2087.3523,2090.677,2088.904,2103.8174,2101.9768
2259.359,2238.2139,2244.816,2245.6,2242.091,2248.3528,2250.1265,2253.431,2252.514,2251.871,2256.356,2246.0078,2253.1492,2237.0186
1837.5911,1857.5256,1856.7742,1853.8514,1846.018,1846.0538,1840.0374,1849.039,1844.7655,1852.8273,1847.655,1857.8082,1857.5033,1852.0062
9363.889,9428.178,9469.353,9505.244,9555.917,9581.572,9618.23,9651.42,9647.72,9671.635,9689.311,9596.214,9536.441,9555.036
4317.599,4351.348,4340.4946,4331.891,4337.294,4331.788,4334.1045,4324.184,4338.2085,4331.9424,4337.232,4349.8154,4368.087,4391.668
10095.873,10137.8955,10161.504,10144.654,10156.348,10142.266,10094.453,10042.312,10023.114,10000.208,10009.903,9966.833,9948.238,9946.631
3139.269,3141.1016,3147.3403,3147.3933,3150.0283,3157.0713,3153.375,3152.9905,3140.1765,3130.9705,3150.1953,3123.3848,3143.901,3138.1792
1354.668,1351.1251,1356.3094,1365.3292,1370.7635,1369.0751,1369.1658,1359.3673,1361.0261,1354.1531,1345.7981,1333.9268,1329.1572,1332.0913
2114.7344,2116.692,2110.1829,2105.9888,2103.668,2100.479,2099.0798,2093.536,2092.142,2091.8716,2095.929,2099.2961,2099.364,2122.8994
1230.3342,1246.4283,1237.2421,1240.9817,1233.7698,1239.6719,1235.9502,1239.0702,1238.7228,1242.5654,1241.8151,1250.6674,1246.844,1238.1737
3642.6086,3649.94,3636.441,3614.4111,3593.5261,3571.8076,3572.3533,3568.95,3575.1392,3576.9556,3590.4243,3593.9756,3623.1562,3635.0498
3685.1616,3703.8047,3679.6218,3646.5425,3617.4546,3603.4783,3604.2595,3600.6228,3605.1643,3601.5073,3615.5461,3632.6445,3652.819,3662.4976
3922.748,3888.5684,3845.9614,3797.9617,3822.0444,3815.5562,3842.5222,3811.755,3824.663,3847.3733,3868.9143,3869.3044,3887.2976,3959.0088
2844.0627,2850.8755,2840.0154,2842.1814,2830.2373,2832.7402,2834.2107,2834.8071,2839.8738,2837.7822,2843.0818,2844.2178,2849.1707,2855.4346
5065.382,5044.2134,5060.833,5054.3228,5056.143,5054.3247,5051.1924,5038.2944,5015.0527,5007.977,5009.9985,5008.304,4998.8696,5006.4697
9917.958,9854.047,9885.711,9878.452,9888.23,9906.352,9935.982,9949.372,9944.835,9941.255,9960.232,9997.892,10015.942,9955.787
9917.594,9853.078,9884.678,9876.713,9887.043,9904.912,9934.449,9947.713,9943.478,9939.692,9958.676,9996.0625,10014.909,9954.692
5056.1924,5027.8853,5003.118,5003.949,4980.429,4965.5356,4945.916,4948.7754,4957.04,4981.6704,4966.706,5001.741,5012.897,5043.3965
6271.448,6290.9756,6235.5635,6199.8193,6180.472,6192.037,6216.1313,6238.51,6260.623,6285.3247,6310.113,6296.6826,6286.4863,6372.075
1526.8235,1509.3258,1512.5099,1511.7458,1508.6361,1507.7494,1501.1418,1499.6154,1490.2151,1494.3289,1486.4133,1486.1757,1477.637,1472.0273
5520.823,5532.9673,5557.859,5579.9478,5596.2637,5632.112,5675.7397,5693.6094,5719.371,5722.296,5724.427,5731.666,5726.631,5712.911
9476.447,9458.042,9439.363,9422.066,9402.32,9387.6455,9339.441,9344.286,9313.383,9280.178,9271.21,9253.697,9235.428,9352.298
8220.393,8235.149,8262.942,8292.147,8305.773,8337.535,8338.597,8354.62,8345.578,8324.408,8318.96,8321.301,8294.947,8285.146
8780.696,8772.989,8801.708,8830.211,8858.694,8857.644,8847.985,8842.701,8869.515,8846.527,8829.291,8813.283,8794.877,8791.423
2122.028,2123.848,2121.18,2115.461,2112.1062,2109.2615,2120.4597,2130.279,2126.034,2134.3303,2129.5315,2131.6648,2129.4094,2133.1262
7570.12,7555.3247,7555.4854,7560.4995,7555.492,7557.8677,7530.804,7542.0405,7542.928,7522.641,7516.585,7537.439,7556.442,7561.567
9905.488,9872.063,9812.629,9782.951,9731.609,9749.061,9726.091,9758.734,9764.827,9792.757,9779.096,9784.876,9798.902,9830.058
2642.278,2636.1943,2629.7385,2637.3054,2643.9624,2653.805,2649.0964,2659.201,2671.4197,2680.4255,2687.2527,2679.73,2683.0544,2685.3142
2613.3386,2620.2012,2622.0356,2628.1826,2634.6956,2635.0762,2633.4126,2644.1172,2647.1082,2656.4963,2650.4634,2650.4224,2649.8477,2653.7205
2056.4915,2042.0133,2052.2288,2067.6924,2068.4023,2067.764,2074.9287,2056.8245,2049.0818,2035.8248,2018.4132,2003.1464,1985.4401,2007.5488
1604.7543,1599.8508,1602.2855,1601.4974,1611.2404,1613.0145,1628.4747,1622.5321,1628.0775,1628.0935,1627.8352,1629.0326,1637.3737,1633.6605
2167.2273,2165.7727,2157.1108,2156.4072,2152.1648,2155.6694,2154.1318,2156.2585,2155.105,2155.643,2152.1865,2155.592,2160.4795,2172.3428
2288.6318,2246.8687,2239.8293,2238.0046,2233.7156,2232.5552,2233.358,2244.1045,2246.1628,2249.9336,2243.9546,2234.3582,2239.8223,2248.716
3471.5466,3415.4275,3418.022,3422.649,3405.8855,3408.9236,3395.3484,3405.414,3397.2336,3408.469,3402.762,3399.2097,3401.3352,3415.8936
1111.1074,1131.3813,1134.3645,1133.229,1135.8384,1124.0782,1118.9553,1115.8597,1124.33,1103.0818,1106.2836,1107.4645,1108.8734,1103.813
7548.074,7594.831,7613.1294,7613.244,7596.4897,7578.7466,7566.9194,7538.709,7499.543,7459.4375,7439.009,7413.848,7407.3193,7439.053
7493.9272,7534.5884,7551.9136,7560.922,7545.7954,7523.4546,7501.01,7462.914,7410.3047,7378.549,7340.273,7315.411,7291.9746,7335.2495
7547.098,7578.9385,7588.324,7586.729,7557.1167,7541.719,7526.084,7494.658,7445.8267,7424.318,7385.7456,7364.648,7344.75,7399.0654
8713.467,8654.446,8613.292,8576.037,8563.334,8540.471,8576.063,8586.054,8618.214,8638.127,8662.302,8691.381,8704.238,8713.911
1032.4713,1006.03314,1006.2733,1012.58923,1020.20526,1027.1831,1025.1914,1026.1394,1021.31854,1020.4274,1015.1214,1015.57416,997.1824,1011.2314
892.35077,875.09265,875.3589,878.87787,881.363,884.2128,879.3269,884.0513,879.01624,886.01636,884.03394,890.7895,881.81366,898.8104
908.91907,895.0177,892.96265,897.7684,891.80396,900.29803,894.5994,897.099,896.08484,892.5018,900.36127,889.1533,887.2374,900.59644
7427.982,7414.8345,7430.4604,7454.1885,7449.342,7407.8887,7372.669,7354.803,7331.009,7264.569,7232.475,7226.274,7230.36,7247.8047
7383.8677,7363.2207,7371.2427,7389.0547,7376.823,7346.1978,7312.084,7289.8223,7274.938,7213.323,7199.8647,7192.3394,7204.862,7232.011
1787.6628,1791.3302,1792.2815,1791.163,1787.4381,1790.2922,1796.1902,1797.3254,1799.8485,1797.448,1799.265,1802.1708,1803.7211,1808.4521
1787.7842,1798.0784,1789.2545,1790.1405,1782.0562,1791.5587,1783.4485,1784.0968,1784.6654,1783.3406,1793.8657,1791.5281,1793.3232,1779.4409
1814.5392,1831.2107,1830.9662,1829.3881,1835.6141,1820.9293,1829.6007,1821.946,1821.0939,1822.3114,1828.5922,1823.0648,1827.0365,1838.248
1808.8715,1815.4017,1814.5068,1814.82,1812.9938,1806.4434,1817.3649,1810.4259,1813.86,1815.3392,1813.4005,1815.2119,1814.9136,1813.0555
7910.8384,7902.9634,7888.3447,7901.8027,7894.473,7882.7275,7880.5806,7848.765,7789.3457,7789.8984,7787.032,7783.6646,7767.453,7828.1226
5636.714,5666.064,5692.7764,5712.4126,5717.2856,5738.4946,5763.1387,5767.473,5760.9385,5746.7964,5753.2637,5760.8906,5755.9224,5745.406
5661.4683,5643.1436,5658.777,5664.419,5661.0435,5651.0327,5640.2915,5603.412,5594.525,5567.0073,5547.849,5529.698,5495.8857,5503.7383
5633.8394,5608.684,5617.876,5637.3447,5635.863,5660.8926,5651.5444,5651.682,5655.3003,5642.4697,5607.7856,5604.37,5584.406,5594.279
5747.003,5768.5366,5781.089,5805.4893,5800.671,5800.334,5785.144,5768.6396,5754.891,5746.485,5756.458,5753.6367,5747.416,5733.748
5776.5537,5798.0664,5815.89,5829.862,5817.9624,5822.4463,5799.96,5786.3467,5781.682,5777.127,5789.5576,5793.734,5780.6284,5776.6333
10503.254,10489.666,10464.393,10435.76,10425.331,10361.174,10286.477,10248.385,10246.843,10223.13,10175.746,10202.367,10267.262,10340.977
3863.7249,3877.0237,3874.3176,3879.4873,3879.1914,3869.6204,3845.024,3833.3328,3804.3828,3780.6826,3773.6558,3751.4531,3741.8198,3780.922
1377.5789,1402.97,1406.5989,1397.2151,1400.6324,1387.0902,1387.1063,1391.2104,1383.8485,1388.8969,1395.8345,1389.1718,1392.5492,1419.9073
3449.3865,3419.0,3412.2087,3410.621,3415.4216,3420.6235,3436.7334,3441.8442,3455.151,3447.513,3450.4172,3451.3838,3451.7075,3453.8914
4205.4077,4176.4683,4172.028,4179.286,4226.9355,4325.1455,4410.8794,4467.944,4499.141,4530.422,4580.9185,4591.8267,4573.113,4507.3745
5704.125,5701.2544,5711.3804,5738.223,5774.1626,5791.418,5809.4814,5831.2866,5835.133,5830.518,5826.635,5837.863,5811.886,5810.2104
4992.983,4983.1035,5013.9546,5037.9062,5065.39,5066.896,5059.9556,5061.3315,5045.295,5033.8003,5000.5283,5003.7847,4971.9937,4998.1733
5096.936,5108.643,5127.514,5139.361,5169.6294,5158.662,5139.6934,5127.551,5126.5513,5097.1655,5082.6914,5064.7866,5049.3555,5072.7764
1703.006,1698.3999,1695.5413,1690.183,1688.3477,1697.8289,1695.5188,1703.0621,1703.6952,1703.6051,1700.914,1713.7344,1711.06,1742.8918
10676.26,10677.965,10694.349,10739.016,10741.886,10752.14,10768.431,10782.2295,10781.87,10777.775,10764.579,10712.065,10653.467,10624.975
10697.739,10684.117,10708.549,10759.837,10778.827,10790.936,10808.418,10820.798,10818.48,10829.893,10815.268,10776.026,10710.702,10680.295
1308.9629,1303.7821,1307.3077,1309.5941,1304.9886,1309.5721,1306.7136,1310.1769,1308.1283,1305.4636,1303.7034,1307.5365,1306.7394,1298.1005
1011.8674,1003.19336,1007.2183,1016.6784,1019.6266,1023.9025,1023.99023,1023.3157,1021.7882,1022.13184,1018.57947,1011.9451,1007.02405,1004.3199
5553.9497,5526.527,5562.3164,5580.5786,5604.0854,5625.5815,5609.327,5622.346,5625.393,5659.3413,5621.042,5637.8735,5631.7217,5536.356
2632.4612,2609.1482,2615.8809,2619.916,2619.0095,2625.5933,2625.024,2625.1816,2627.2524,2624.4673,2623.5342,2619.7002,2602.7812,2600.0642
2597.8264,2584.5918,2582.3738,2588.5264,2583.7424,2583.312,2591.9136,2593.833,2595.1414,2593.658,2589.4314,2585.6052,2577.7148,2578.5256
7139.4062,7134.1987,7121.56,7069.631,7056.913,7023.023,6996.566,6990.524,6969.9043,7006.761,7017.9487,7026.3315,7030.8403,7094.1284
7064.9653,7067.893,7045.33,7014.7427,7002.6025,6958.3384,6946.616,6933.726,6923.6104,6965.29,6970.9526,6984.662,6979.404,7063.007
1887.7584,1906.0322,1899.4265,1890.3347,1882.101,1887.2117,1879.7942,1879.4661,1869.8181,1874.4581,1881.2965,1877.291,1882.7957,1902.1162
1892.7168,1911.0502,1904.0684,1892.9932,1887.8733,1888.7311,1883.2357,1881.6036,1875.1332,1879.7203,1883.8481,1882.3915,1888.2161,1905.5093
2416.7354,2399.677,2415.7275,2415.3794,2418.1062,2426.5813,2439.4634,2437.4902,2439.152,2430.884,2414.0337,2406.1184,2389.6113,2410.2058
1328.6947,1325.9619,1325.9333,1328.9696,1330.2583,1326.8258,1328.6295,1330.1431,1337.9038,1336.24,1338.333,1332.9224,1324.0027,1335.3771
1334.8547,1331.6073,1340.2806,1341.8572,1340.2935,1338.4592,1339.6024,1340.9985,1346.4111,1345.9559,1345.142,1342.6597,1339.1154,1343.5768
1331.2836,1332.0352,1332.236,1330.5419,1325.9017,1320.0302,1325.8937,1323.8013,1322.2875,1327.3141,1322.7848,1320.8784,1321.4271,1333.5966
4369.0405,4377.534,4379.318,4373.2617,4379.352,4365.4062,4364.2505,4359.959,4357.86,4355.4585,4363.0522,4360.6255,4356.1353,4363.6626
1754.2534,1728.4042,1726.9146,1727.0502,1739.4476,1742.7104,1753.3463,1754.7365,1751.1329,1748.5463,1747.1969,1751.253,1745.262,1750.1436
1764.0227,1741.9606,1737.7599,1746.3796,1759.0345,1761.5969,1767.4536,1771.481,1765.3516,1761.7589,1760.7445,1768.2024,1749.4948,1762.4697
1673.7008,1700.5159,1688.8359,1689.7563,1684.4451,1690.085,1700.0419,1712.7736,1718.4541,1725.8218,1730.1675,1741.5208,1750.3857,1731.5363
1664.6334,1677.575,1657.4117,1662.404,1658.0789,1656.1636,1655.8014,1663.8049,1663.7788,1670.3507,1679.6687,1681.2445,1679.364,1698.6979
7748.0034,7802.327,7890.015,7942.756,7938.524,7919.7036,7909.663,7864.784,7827.823,7758.1133,7695.07,7635.9116,7656.468,7698.727
7843.3247,7923.286,8001.233,8012.187,7995.482,7980.1074,7955.3667,7891.104,7858.494,7788.9883,7726.9727,7652.2812,7681.1875,7733.804
7698.7026,7663.581,7630.684,7594.288,7579.328,7574.5864,7568.542,7554.8965,7569.414,7579.505,7597.975,7615.3022,7637.52,7648.5967
3303.888,3284.5854,3280.5786,3281.8518,3280.9155,3279.0469,3280.1472,3269.6255,3273.5051,3272.1929,3263.5352,3261.375,3259.328,3249.4526
8683.943,8609.963,8598.57,8601.54,8564.51,8567.316,8596.6045,8651.039,8717.873,8762.343,8794.772,8810.668,8885.995,8795.284
1370.808,1385.4014,1374.7129,1370.4984,1367.862,1360.8955,1363.0388,1368.2676,1373.5977,1375.3582,1382.304,1385.2617,1391.8159,1410.6638
1534.7982,1509.4812,1513.6332,1518.8185,1521.9778,1528.1389,1532.0273,1521.7628,1520.482,1510.7874,1503.9152,1497.28,1493.5508,1494.7424
5354.0684,5360.961,5389.1255,5413.975,5402.553,5396.5166,5384.0474,5346.288,5305.828,5252.807,5225.3706,5177.668,5129.9814,5177.257
1197.2943,1194.7528,1199.7971,1196.7153,1200.6257,1192.2515,1195.8912,1192.6719,1199.8839,1200.1998,1200.4989,1195.7465,1198.951,1204.8322
1214.4448,1197.1536,1199.7094,1193.9966,1202.9175,1198.795,1203.5083,1204.6499,1208.2572,1204.7947,1206.4298,1200.1569,1197.7329,1205.8835
1689.7888,1658.9082,1657.3635,1665.3074,1662.2766,1663.4739,1662.6713,1666.5803,1665.1316,1662.7073,1648.7358,1651.7749,1641.6454,1652.7496
3580.1064,3568.1814,3563.1277,3552.1406,3552.6404,3534.7246,3525.665,3513.1545,3509.5752,3498.006,3497.61,3495.3518,3488.8242,3506.2642
2615.4858,2623.2676,2626.305,2621.4797,2626.6335,2625.48,2625.9258,2613.7095,2612.697,2611.2458,2609.1467,2597.1174,2593.9932,2592.6233
2654.8113,2660.185,2659.5876,2655.906,2659.3933,2658.6304,2652.4717,2647.9294,2645.1797,2641.3613,2636.5356,2627.0273,2625.03,2621.857
2633.9768,2626.5903,2625.1663,2621.6453,2633.104,2629.4482,2617.7441,2615.433,2614.1792,2615.056,2605.0784,2603.7473,2596.9084,2601.897
4595.0024,4600.8555,4592.9297,4572.0825,4555.6396,4580.028,4557.2847,4554.494,4538.4365,4548.9414,4561.828,4563.1167,4567.421,4572.306
