V1,V2,V3,V4,V5,V6
11785.19,12186.782,12418.373,12392.884,12627.509,13136.353
10102.959,10446.523,10637.816,10737.433,10999.841,11477.046
10288.302,10609.767,10720.553,10837.2705,11073.857,11568.376
9289.62,9584.815,9659.314,9778.549,10003.387,10454.124
13921.648,14274.297,14418.803,14531.847,14831.843,15356.282
3713.2505,3925.7144,3975.7002,4030.164,4226.5493,4505.347
10568.364,10848.42,10901.49,11074.651,11207.242,11545.708
10795.424,11078.921,11127.894,11249.203,11381.707,11716.065
10967.294,11255.408,11305.808,11424.448,11553.402,11902.915
10329.789,10966.313,11435.746,11861.714,12338.966,13808.0
12700.554,13095.838,13345.603,13415.87,13691.745,14326.832
1168.335,1000.0582,779.63947,307.5063,174.18839,1623.69
7424.5356,8042.7705,8398.126,8727.834,9183.863,10276.586
1515.3052,1726.7762,1783.9755,1838.5715,2019.3928,2330.15
1543.75,1764.2009,1817.4102,1878.8845,2084.7737,2342.5388
4244.171,4520.2153,4754.7383,4924.51,5212.224,6167.636
2744.612,3027.1223,3106.802,3173.1584,3312.9893,3474.9324
3519.7087,3933.3035,4052.6118,4000.3625,4148.694,4456.6094
6976.7856,6500.069,6637.817,6910.9736,6909.324,6993.793
1918.5259,2189.4792,2309.563,2389.5603,2475.203,2856.1465
6465.056,6292.485,6308.596,6407.122,6495.0684,6366.2593
5105.4927,4863.7607,4869.369,5060.113,5045.741,4903.502
3651.3987,3965.3674,4020.553,4015.9607,4153.9043,4412.183
1214.771,1215.0839,1123.0739,1163.5605,1142.9541,1068.5239
3413.2627,3728.8142,3838.2505,3969.5813,4189.0117,4604.2886
5013.9204,5059.0107,5333.9277,5804.9062,6185.258,6138.64
6643.371,7077.1196,7471.4004,7504.985,7737.5264,8895.34
5262.9956,5116.482,4930.877,4869.0884,5015.205,5085.6094
8811.485,8947.403,9043.934,9111.603,9304.797,10085.926
12005.635,12349.49,12426.582,12568.284,12744.683,13262.735
1682.0991,1787.4036,1852.6473,1820.0404,1951.8219,2096.2324
3893.1975,3845.7703,3903.1287,4133.7393,4266.1655,4214.5986
8099.933,8368.542,8425.121,8514.306,8658.162,9017.886
3373.248,3687.6013,3771.9395,3894.5718,4040.1404,4521.332
2327.795,2522.3298,2544.6882,2619.672,2767.8916,2959.9763
3179.514,3379.3684,3408.4229,3450.854,3582.7288,3878.4685
8834.594,9116.248,9147.904,9195.038,9179.167,9575.967
2197.844,2338.9246,2368.0344,2400.262,2536.0884,2769.8066
10825.254,10834.228,10783.189,10686.619,10776.439,11040.396
1387.018,1523.8562,1525.055,1552.5776,1573.3661,1583.6542
2265.0645,2333.35,2319.5964,2338.8677,2338.037,2383.6052
3456.8887,3693.2969,3630.7217,3537.8862,3527.334,3434.4316
6245.908,6038.2246,6107.9404,6390.6514,6671.2505,6720.039
7974.8447,8009.4424,8048.703,8101.4697,8022.404,8520.605
8070.5146,8361.371,8304.358,8531.263,8495.614,8562.842
2287.343,1962.9222,2009.6785,2245.5232,2372.4622,2126.2825
1339.5171,1281.8297,1318.7297,1449.2582,1503.5907,1643.7397
17419.723,17511.502,17603.375,17741.78,17927.018,19043.656
4514.8525,4857.2383,4896.4175,4924.8887,4980.74,4963.7197
6842.169,7110.783,7138.5737,7273.4565,7375.8535,7625.4746
8161.337,8545.299,8834.013,8828.795,8881.846,9535.315
1988.4203,2172.8752,2190.4407,2231.3867,2368.5894,2632.588
1273.5237,1429.1527,1430.3414,1076.9755,1066.8124,1076.8868
1444.9342,1570.0878,1522.9615,1606.1515,1817.042,1506.3419
6894.0283,6761.292,7053.4316,7423.3257,7879.7476,7794.201
5688.045,5688.939,5626.229,5606.4585,5606.0796,5846.8716
13131.101,13369.935,13561.036,13581.234,13641.943,14095.609
2017.0719,2174.1318,2214.8625,2372.4524,2416.6846,2587.3516
2732.3203,2943.4058,2957.2236,3001.6304,3166.789,3369.489
2993.4077,2999.4785,3112.435,3078.3203,3059.331,3481.4927
2976.0251,2980.2573,3094.3586,3059.7546,3039.645,3462.8352
9835.313,9985.059,10015.82,9774.871,9827.288,10146.806
1701.9935,1861.8885,1840.3575,1946.512,2013.1609,2072.3372
3996.751,4247.249,4334.16,4389.5864,4548.5737,4914.1387
4078.6877,4528.6284,4562.8037,4572.3696,4637.4546,4497.9473
2016.4666,2213.482,2244.9797,2267.0706,2422.411,2704.2476
7760.272,7979.0522,7998.021,8178.8433,8142.8457,8487.405
4078.6877,4528.6284,4562.8037,4572.3696,4637.4546,4497.9473
2833.331,2566.3264,2520.883,2524.1614,2503.5137,2066.2493
1323.8505,1326.5864,1309.6855,1421.5262,1640.5471,1379.1921
1587.2814,1524.5468,1564.719,1634.0399,1876.6904,2040.5786
2740.5615,2847.116,2823.2644,3152.7493,3358.262,3464.956
4611.184,4766.612,4789.34,4808.789,4909.2,5176.2505
3326.959,3606.5168,3659.507,3795.5244,3714.8218,4010.9626
10844.402,11146.288,11245.199,11322.521,11562.122,12087.516
2738.761,2745.3157,2680.0461,2702.7441,2713.6838,2671.33
3965.3118,3937.4792,4046.8218,4302.2266,4493.8525,4604.805
4740.039,4720.557,4639.2085,4556.647,4603.253,4439.0605
4382.461,4519.7534,4605.994,4530.8823,4453.6216,4929.386
9771.91,9870.267,9974.888,10147.756,10137.881,10240.177
2249.5576,2399.0842,2485.825,2487.055,2495.8735,2774.557
5855.897,6160.8955,6216.866,6407.5044,6489.572,6970.454
4000.023,4116.7036,4227.5933,4165.5195,4054.808,4504.2207
1675.4885,1749.2153,1756.6045,1762.4072,1765.8014,2026.1786
6511.84,6920.563,7079.5166,7222.963,7387.6787,8016.6045
9163.1045,9210.462,9405.54,9634.119,9829.874,9879.209
2725.998,2978.3506,3030.0598,3091.2356,3233.7722,3575.9077
1778.7795,2017.8608,2080.8132,2198.858,2366.587,2417.0227
8184.7925,8318.484,8446.907,8601.828,8792.598,9288.34
1275.5969,1334.8229,1344.5883,1376.0126,1428.3889,1644.1498
12733.32,12960.289,13012.654,13062.512,13212.602,13521.758
2815.6387,2701.325,2620.9167,2573.6487,2649.1301,2698.9827
6469.1836,6684.682,6708.1973,6612.7305,6354.0947,6585.907
1480.1685,1594.5267,1596.0751,1610.5425,1729.8905,1746.1632
13287.013,13575.078,13726.101,13771.816,14015.818,14465.273
4400.9443,4642.5103,4692.454,4758.1807,4960.93,5305.8467
3558.5454,3658.487,3673.3015,3734.5857,3793.58,4032.106
8293.794,8619.286,8720.033,8874.383,9147.916,9636.848
3760.65,4171.2876,4318.1797,4465.0034,4564.3394,5086.3833
5726.4653,5760.6294,5666.854,5274.615,5235.9956,5913.0146
3560.8127,3911.4,3996.4783,4133.37,4355.873,4639.0537
6033.2373,6505.9185,6517.5586,6483.304,6587.35,6428.432
1966.516,2111.6099,2083.6204,2239.2375,2217.2393,2416.5527
3272.1191,3018.142,3057.9507,3266.151,3545.4917,3427.2446
3179.3984,3412.4578,3412.0425,3527.0735,3583.538,3821.7766
3036.717,3246.7788,3383.4583,3326.8328,3441.426,3505.845
6962.5312,7192.912,7296.014,7347.861,7520.6436,7885.696
4332.2876,4764.7744,4869.8115,4831.6323,4968.4507,5265.019
5787.18,6177.8335,6161.7383,6172.2866,6203.8535,6256.2925
2991.7869,3281.1343,3413.2903,3454.4495,3535.0276,3897.273
7824.431,8069.523,8121.0474,8209.237,8402.268,8703.578
6888.5195,7156.108,7245.5063,7273.2793,7437.783,7772.504
1452.0223,1376.1041,1350.0554,1216.8318,1232.3075,1149.0349
20654.96,21142.863,21326.693,21535.123,21736.824,22549.254
2303.7957,2323.4705,2275.8635,2282.9897,2451.8455,2201.8171
1663.7288,1718.9095,1711.7292,1744.7399,1813.1862,1886.7561
2395.444,2547.6226,2538.7192,2611.623,2713.7192,2921.8708
12806.649,13458.22,13891.525,14331.659,14891.021,15699.479
11435.925,12061.979,12451.675,12954.112,13580.862,14248.727
7494.4834,7786.763,7857.0483,7961.93,8049.5874,8560.377
10791.082,10785.407,10953.163,11237.707,11393.767,11445.009
2587.4182,2576.9182,2542.0254,2662.124,2781.5054,2597.0977
2353.2964,2582.8394,2554.598,2684.6953,2909.3438,3099.7786
4593.539,4851.313,4880.31,4932.3896,5025.278,5388.099
7725.2354,8062.419,8389.205,8398.209,8630.418,9442.438
8038.9937,8203.863,8209.528,8308.731,8633.039,8618.065
2072.8083,2237.5088,2307.8577,2294.99,2334.9482,2553.8613
7431.134,7597.201,7641.8613,7635.2383,7753.6807,8029.5747
5192.9233,5561.32,5817.9224,5839.1978,6094.151,6444.1396
1724.074,1811.0511,1804.2377,1862.5562,1938.0264,2092.3809
3955.4548,4281.894,4344.2085,4423.705,4546.8228,4968.1577
1929.8429,2102.0872,2119.4736,2253.1555,2501.938,2630.786
3248.7444,2941.8752,3231.9216,3502.0474,3427.2715,3903.0747
11077.987,11345.747,11478.33,11648.981,11837.266,12369.004
3780.0176,3982.9346,3999.304,4110.841,4230.63,4418.8306
3566.9326,4005.247,3896.995,3928.7568,3878.4814,4021.1882
5709.12,6019.3306,6118.1724,6240.776,6365.9634,6856.9277
18706.643,19226.99,19594.102,20046.146,20692.73,21497.115
7175.315,7591.6484,7778.449,7908.836,8091.3584,8141.055
1541.6454,1497.3513,1605.9537,1685.9031,1851.1906,2107.0442
3805.643,4030.2188,4036.3872,4092.1167,4189.057,4284.1353
1711.3102,1854.2946,1904.396,1955.9655,2125.8662,2364.3208
10838.377,10878.224,10905.838,10534.322,10509.607,11081.406
1235.1774,1379.9631,1391.2094,1424.0652,1551.1426,1639.058
2480.4934,2560.0457,2523.0728,2612.3665,2711.9355,2743.2546
1835.7208,1978.1597,1992.8312,2047.7754,2154.179,2403.4072
2884.2192,3159.0667,3273.985,3190.6892,3294.8052,3513.4731
2689.4119,2867.8066,2872.086,2900.0693,2966.3254,3159.898
2095.8108,2331.4084,2384.5737,2526.1233,2740.885,2966.186
1381.4058,1459.262,1413.9534,1499.3783,1650.8381,1550.5587
3490.364,3426.7998,3369.018,3418.0613,3464.8796,3516.0322
4239.012,4455.7974,4692.2344,4845.7393,4893.6987,5145.8105
13039.078,13381.768,13511.115,13668.44,13861.539,14474.006
5151.4297,4799.101,4863.0454,5267.891,4947.155,5351.817
9212.534,9293.27,9255.26,9557.827,9494.861,9540.632
9276.278,9332.527,9291.121,9421.986,9546.662,9383.387
6653.1396,7069.133,7227.2617,7385.698,7673.738,8259.714
15626.012,15807.593,15895.829,15905.995,15878.97,17856.748
2618.2412,2683.2607,2886.8562,2768.8047,2718.4019,3404.974
5316.05,5208.9883,5307.887,5501.46,5642.5493,5586.0425
3067.0532,3161.6143,3142.4663,3241.1157,3312.288,3309.9443
2038.4305,2036.577,1961.6962,1905.075,1903.0981,1967.2527
1410.2773,1555.7406,1554.0939,1563.2473,1568.4247,1759.5289
4359.468,4508.619,4503.163,4489.935,4623.3853,4756.114
3216.6316,3316.1194,3303.779,3416.6309,3657.006,3567.4438
14057.627,14545.4,14711.342,14883.309,15062.764,15778.576
4332.8657,4360.1226,4381.9243,4466.7363,4571.5645,4705.0405
9341.346,10239.215,10892.415,11501.087,12138.632,13844.066
7592.7075,7569.43,7419.8623,7347.133,7358.1987,7633.514
2600.247,2844.5989,2915.4568,2980.299,3129.4258,3491.5825
1722.511,1753.9811,1784.0715,1835.3639,2019.1907,2169.0144
4305.4077,4542.86,4588.8887,4655.4204,4809.2,5100.8013
13337.686,13948.178,14270.181,14626.095,15091.688,15835.1
5540.801,5883.6377,6020.0083,6165.117,6358.551,6752.9165
1306.4227,1339.3204,1348.3004,1388.004,1399.7288,1459.897
5520.0913,5953.942,6120.614,6298.309,6547.08,7124.9575
8617.665,8930.286,9263.378,9561.859,9468.76,10308.105
1325.5624,1462.3779,1497.833,1532.698,1628.1752,1868.6221
2296.974,2436.8704,2471.6436,2509.6987,2647.923,2850.0745
1285.8235,1623.9944,1651.1954,1712.8938,1802.5732,2066.7856
3945.8171,4064.6953,4105.4326,4199.1196,4277.2437,4566.94
4898.6323,4917.5986,4907.481,4998.245,5079.3047,5068.1265
18219.05,17725.314,17810.125,18016.385,18184.709,17435.732
3429.4165,3852.1157,3997.589,3962.6382,4090.5767,4357.189
8300.015,8332.72,8596.076,8957.454,9173.781,9436.659
5662.529,6087.3237,6317.854,6299.467,6481.187,6816.974
1960.4133,2005.632,2057.4946,2117.857,2203.653,2517.192
2730.4285,3077.3687,3250.372,3105.6238,3224.5757,3447.2273
11760.68,12091.793,12351.792,12570.984,12951.881,13757.867
7683.9614,8040.1313,8344.729,8398.462,8669.732,9269.931
4567.137,4723.9414,4855.03,5027.4893,5199.571,5643.6855
9752.581,10504.763,11062.94,11561.193,12156.769,13536.085
4873.165,5071.4556,5084.9697,5283.9624,5431.317,5488.0854
11559.094,11904.257,12006.007,12168.233,12378.316,12857.92
6761.2695,6900.347,6908.5483,6917.295,6913.962,7179.1895
2694.7756,3106.9905,3070.8623,3061.3372,3094.0544,3306.2434
2068.77,2197.8315,2190.6204,2258.0273,2404.3455,2451.8984
2278.8809,2425.9346,2510.4795,2595.5115,2740.5757,3163.3965
11205.649,11608.718,12043.766,12455.1,12998.3545,15853.991
2974.521,3292.249,3535.0618,3602.0125,3841.5881,4070.251
19041.158,19690.068,20292.35,20926.22,21625.6,23173.977
5865.573,6291.1704,6440.967,6625.3423,6825.574,7392.2983
4439.0415,4707.7705,4735.3706,4765.5166,4804.2583,5185.5234
18069.861,18809.889,19235.834,19716.633,20182.49,21219.217
10142.319,10026.184,10048.835,10193.444,10354.581,10305.052
2366.2576,2543.9841,2612.0781,2666.3901,2818.9976,3024.1301
4238.5645,4505.546,4510.85,4633.749,4766.3296,4980.7593
5546.2886,5793.368,5816.705,5942.3545,6022.9043,6302.161
8358.7295,8343.938,8806.187,9200.357,9577.62,10139.023
3970.8193,4244.1104,4321.2573,4368.806,4503.5527,4904.3813
9699.622,9895.464,9936.54,10029.905,10107.985,10405.943
9778.363,10105.174,10297.289,10498.609,10838.692,11399.855
4854.013,5096.3184,5155.8877,5207.416,5328.35,5719.907
9349.889,9939.816,10195.909,10452.748,10752.485,11403.136
10032.826,10255.815,10344.039,10367.6455,10546.3955,10908.132
2335.8457,2476.8142,2519.5325,2545.53,2629.7378,2974.6938
3188.9504,3315.5557,3297.9856,3319.8965,3458.788,3581.7332
4553.294,4956.4404,5192.853,5238.7197,5422.6284,5847.9697
4031.2935,3955.9326,3903.751,3964.6985,4124.8755,3963.3225
16197.972,16550.842,16645.54,16806.963,17067.059,17510.385
5693.0205,5875.819,5993.261,6117.406,6297.4146,6866.506
5669.1646,5710.9224,5692.9995,5840.39,5835.7773,5996.4595
2289.6824,2604.1936,2614.6892,2736.8782,2595.7031,2796.972
6617.715,6914.182,7038.798,7043.4883,7240.321,7519.3896
4344.0215,4407.419,4402.6836,4502.674,4817.6196,4670.3115
11815.05,11895.591,11955.862,12079.404,12214.781,12836.248
2185.0078,2252.5435,2292.187,2409.432,2531.4167,2720.7876
2975.6023,3316.6953,3438.4768,3569.4863,3738.7766,4230.43
12798.06,13296.152,13561.533,13776.847,14135.309,15296.527
7109.857,7480.763,7627.403,7651.3228,7670.8315,7984.255
7453.885,7920.2783,8116.662,8283.603,8582.665,9242.405
4446.8203,4748.6943,4867.31,5058.4946,5192.5234,5698.112
3321.0244,3534.1838,3584.3809,3651.749,3747.8313,4140.4014
4905.8467,5175.8965,5236.963,5325.796,5444.449,5896.968
1771.8931,1931.6064,1928.1873,1966.5907,2047.8556,2190.0059
11270.653,11987.584,12448.926,12826.805,13251.62,14454.618
15022.442,15697.596,16126.741,16504.13,17028.049,18549.088
10183.865,10678.731,10813.1875,10796.239,10977.727,11309.453
2866.5269,3084.3835,3090.922,3126.1028,3239.7773,3528.291
3015.2974,3227.2866,3257.732,3339.7764,3399.4563,3801.3865
10121.308,10317.933,10468.706,10654.512,10905.525,11490.517
2793.8638,3027.9146,3082.7803,3108.6274,3293.5208,3620.8484
8799.4795,9176.9,9405.729,9526.442,9795.409,10335.225
3005.844,3397.24,3483.2632,3475.7812,3582.522,3829.6736
3278.154,3691.5027,3787.5696,3736.5583,3878.4,4163.9336
2030.5353,2402.625,2387.6384,2390.645,2522.379,2724.9866
7299.4814,7892.1724,8295.53,8688.44,9212.075,10411.945
5372.2383,5833.592,6011.3535,5961.224,6134.0527,6532.1577
1874.657,2123.2517,2334.284,2772.4556,2814.0283,3238.5225
2680.9197,2272.362,2301.3855,2354.2407,2475.0977,2150.4695
7711.6504,7207.247,7114.615,7192.2866,7259.366,5891.1606
1425.7682,1364.3002,1316.995,1408.9785,1446.3431,1317.7665
834.57684,1554.8939,1388.3223,1377.1854,1327.4319,1389.4045
3759.7256,3982.2864,4064.2886,4306.5347,4377.3667,3822.387
14790.994,14888.35,15099.483,15274.052,15463.008,15803.531
1505.6921,1615.8427,1668.8135,1714.3519,1919.8096,2001.3218
8758.345,9350.913,9730.978,9979.768,10346.721,10944.228
3163.4182,3136.7869,3230.513,3328.535,3370.523,3394.8555
6017.476,6382.049,6491.6357,6618.0977,6814.039,7328.5693
3395.6194,3349.1917,3361.952,3612.9504,3530.3342,3468.028
13751.847,14076.933,14295.921,14571.524,14869.142,15603.31
1389.7313,1509.3951,1524.1351,1598.0199,1665.1176,1920.3457
2846.675,2876.8638,2871.26,2918.9688,3073.2517,3172.5325
3691.9565,3758.356,3792.087,3834.3137,3971.9277,4108.945
11405.206,11766.569,11842.806,11946.13,12076.733,12608.756
9879.752,9878.942,9837.192,9844.687,9953.9795,9858.665
11515.826,11994.421,11948.673,11978.334,11988.457,11763.549
8803.684,9162.559,9351.276,9611.068,10017.461,10463.321
9307.031,9671.135,9844.547,10055.72,10393.61,10795.005
9937.009,10575.027,11070.37,11274.745,11724.182,12399.714
10177.423,10397.566,10409.528,10512.699,10648.353,10849.867
10042.423,10313.541,10409.283,10508.556,10754.414,11033.182
9807.609,10063.485,10126.296,10268.509,10581.614,10800.493
9606.669,10005.102,10163.813,10361.599,10696.471,11123.377
9611.346,10214.024,10631.619,10922.054,11353.8125,11946.317
9601.039,9873.085,10014.505,10208.155,10435.442,10752.964
9374.051,9763.635,10028.316,10245.916,10683.098,11026.011
10582.646,10839.388,10924.081,11023.213,11202.485,11573.892
10025.068,10276.246,10334.085,10400.035,10537.325,10911.938
9796.689,10113.732,10387.31,10379.699,10447.371,10843.543
11671.757,11830.771,11829.782,11849.553,11878.91,12124.132
9722.452,10069.124,10322.455,10739.876,10951.601,11181.2
9042.003,9446.987,9681.837,9942.489,10233.672,10890.786
6609.428,6878.3706,6997.8154,7006.568,7176.979,7473.8467
4729.8184,5033.0537,5143.1006,5278.7676,5444.304,5826.4956
3592.5107,3798.2224,3935.8801,4068.1287,4292.445,4872.2227
13500.471,13791.231,13912.621,13959.551,14164.582,14519.986
1556.8623,1877.001,1897.8384,1955.0996,1984.1904,2034.0046
9726.702,10274.65,10218.954,10274.826,10420.296,10420.623
1760.293,1595.2474,1649.4761,1865.9956,1913.6143,2118.4805
15035.322,14555.904,14488.998,14579.727,14672.443,13144.588
2312.2888,2490.1074,2528.0098,2560.4302,2647.7444,3002.4731
2143.986,2386.6128,2474.4204,2492.4595,2659.4644,3022.149
2247.0554,2220.5635,2241.8586,2252.5461,2282.6707,2405.8975
4437.2256,4806.1646,4815.661,4878.9175,4751.832,4762.0923
13586.893,13322.38,13249.035,13205.506,13067.097,12634.109
13889.245,14674.492,15151.947,15614.629,16003.774,16682.992
7227.907,7087.943,7431.8027,7810.964,8117.792,8534.323
5253.9097,5346.9985,5271.3257,5297.49,5323.912,5228.0674
3213.3088,3423.4485,3655.684,3540.5942,3707.3926,4041.0693
3283.146,3344.7664,3412.8855,3501.1697,3687.1309,4105.4937
1721.2148,1693.1947,1636.9292,1679.6261,1704.8485,1653.4059
9468.788,9809.557,9976.686,10050.745,10218.625,10805.302
12095.921,12417.244,12502.085,12605.707,12774.688,13261.502
2948.917,3067.9639,3012.5981,3162.1985,3190.4675,2923.9731
5230.381,5208.853,5177.1914,5276.1587,5366.626,5210.3706
2770.797,2927.8567,2928.998,2983.54,3061.1628,3283.3982
8932.984,9037.396,9014.345,9037.981,8950.242,9237.225
11098.587,11727.822,12113.799,12504.209,12985.134,14154.896
11743.602,12294.585,12576.79,12817.874,13191.138,14225.368
3163.1692,3392.5244,3362.9146,3324.2876,3378.4065,3215.8857
2244.2166,2365.7607,2349.987,2375.5276,2389.5361,2587.755
9685.765,9762.223,9840.6045,9954.497,10170.837,10528.698
1367.5767,1489.8785,1497.7444,1569.5958,1726.7979,1853.4431
12261.782,12843.665,13166.222,13479.864,13808.779,14674.074
5045.3013,5300.9727,5383.4673,5393.481,5556.781,5895.783
10499.394,10633.729,10685.18,10493.608,10487.537,10927.723
1480.2743,1496.3313,1459.3157,1519.4851,1634.6052,1436.2146
9002.821,8998.521,8982.997,9067.984,9374.639,9315.956
14224.819,14312.08,14401.83,14602.774,14998.14,15324.909
2831.0894,3123.689,3033.6497,3082.6072,3186.3074,3342.8257
4647.5947,4882.283,4895.6543,4974.64,5129.6787,5412.996
1965.0955,2156.3,2202.162,2254.6863,2415.6472,2667.8542
5912.847,6216.521,6321.6367,6389.799,6599.932,7026.5713
5311.2817,5339.7847,5310.8965,5390.0464,5680.387,5454.968
3600.8757,3824.489,3854.1685,3907.4104,4029.7976,4362.532
10331.528,10031.134,10249.077,10609.822,10959.49,10863.185
8905.906,9381.343,9595.48,9852.815,10099.683,10897.323
2477.4363,2924.5334,2930.1057,2908.0276,2928.184,2668.5664
5245.069,5406.4556,5424.478,5542.3203,5649.7593,5819.3125
4310.549,4715.2793,4784.193,5019.7,4714.081,5128.9087
8930.883,8599.635,8699.547,8866.341,9103.266,9055.912
5871.893,5595.6016,5781.437,5988.7983,6175.9795,6319.2104
14330.326,13973.726,14058.372,14223.999,14406.165,13903.857
11407.972,11698.404,11733.728,11836.846,11931.76,12380.36
11264.015,11547.118,11596.782,11642.02,11741.958,11817.312
2024.0925,2204.1816,2259.5837,2333.8374,2530.1765,2823.9019
6846.9976,6758.1934,6698.73,6681.4375,6731.0103,6849.781
3756.9001,3388.853,3533.936,3843.3594,3901.849,4039.8132
4223.827,4172.9375,4489.8984,4308.6655,4264.3613,5181.0513
3342.4028,3425.3242,3397.503,3430.3855,3606.6748,3532.8496
9231.861,9503.512,9530.734,9577.52,9735.046,10011.229
6932.0933,7183.856,7223.63,7295.85,7423.6216,7762.2183
4109.3477,4263.957,4240.022,4377.024,4440.945,4396.4917
2853.0344,2936.3477,2900.9243,2991.614,3104.469,3035.7097
2769.1543,2978.6157,2984.523,3067.7268,3121.562,3438.326
3180.7007,3382.2485,3382.4207,3559.8572,3615.0706,3921.385
1107.9417,1160.1049,1132.0576,1204.4023,1214.8018,1250.3795
3156.1362,3357.001,3501.1277,3620.1475,3899.61,4325.3374
2096.3003,2047.0046,2135.853,2323.4348,2504.1494,2539.7258
940.10986,1003.00525,1021.8272,1058.7386,1068.1295,1046.6014
11013.477,10859.261,10796.439,10986.464,10986.985,11224.508
991.47046,1311.4138,1238.7101,1358.015,1223.4126,1327.3427
7498.2744,7824.4326,7900.7935,8008.3633,8188.5254,8539.059
