V1,V2,V3,V4,V5,V6
1887.8904,1926.7255,1956.0966,1978.6499,1996.8721,2002.0919
9232.448,9365.904,9462.377,9526.842,9568.855,9563.881
1209.0287,1216.8158,1222.1808,1225.7069,1228.3479,1227.6862
5389.366,5441.5283,5480.08,5508.705,5532.508,5536.5723
5934.4487,5976.674,6007.0303,6023.1953,6032.573,6040.464
10524.4375,10713.027,10845.686,10932.622,10993.329,10983.131
6945.6143,7051.9204,7132.0894,7188.6064,7241.192,7251.8804
3804.4546,3841.0173,3867.49,3884.7441,3903.44,3900.6218
1663.0493,1673.7354,1681.9174,1685.106,1685.9347,1680.9231
7356.6763,7422.2437,7467.881,7487.0166,7499.582,7508.3013
4931.5146,4982.5894,5020.838,5041.862,5053.364,5042.7305
2806.7656,2847.3523,2880.816,2908.5186,2931.3108,2944.007
5501.387,5525.545,5547.888,5566.1953,5586.812,5596.993
7860.8833,7948.875,8031.7065,8092.325,8177.4385,8206.006
2092.9187,2105.383,2113.3662,2117.8677,2121.9226,2118.3584
1645.4916,1659.8112,1670.2484,1676.0199,1679.7026,1682.8756
3921.897,3966.083,4000.103,4026.7124,4046.5994,4054.9434
5540.7227,5671.297,5779.5693,5868.9287,5943.367,5986.706
4797.8237,4860.4272,4908.2725,4942.2026,4975.197,4981.7197
6140.7725,6243.476,6326.6646,6394.0522,6452.1313,6478.241
4285.643,4349.817,4417.509,4480.521,4545.01,4598.3633
1943.7185,1987.4224,2032.51,2072.5425,2118.9949,2147.855
6475.5254,6557.5503,6616.83,6659.486,6689.791,6693.386
2199.8455,2205.4402,2210.362,2214.8318,2215.9001,2219.9133
2237.9363,2282.2717,2317.0444,2344.3813,2367.7715,2376.183
4672.05,4789.1616,4884.755,4963.2046,5027.4224,5062.3438
1828.3623,1833.5415,1837.3113,1840.1075,1842.3177,1842.6378
1212.7314,1213.6584,1214.3352,1214.2314,1215.6831,1219.5698
2437.784,2439.3577,2438.0273,2438.0417,2439.3264,2444.4224
1127.0801,1131.8169,1135.2721,1137.8667,1139.8931,1140.092
2793.8357,2795.3777,2796.9465,2801.4607,2801.501,2800.7478
2006.7228,2022.282,2045.1611,2062.3018,2086.2021,2115.3745
3060.181,3068.8137,3075.0247,3077.1694,3082.9255,3083.6147
8848.489,8862.07,8850.781,8867.224,8848.076,8860.793
2326.6204,2329.3293,2337.4585,2339.6104,2347.2065,2350.1792
6157.96,6309.4473,6456.88,6576.624,6708.134,6791.586
8902.499,9036.639,9164.8,9274.243,9396.268,9460.315
2049.926,2060.8022,2073.4426,2081.1433,2087.0662,2087.8457
3572.7595,3574.6248,3575.1223,3573.2195,3572.404,3570.0068
1850.8851,1853.0668,1855.7188,1855.2861,1853.1547,1849.138
2788.761,2810.73,2830.9666,2845.492,2865.771,2872.1477
6120.98,6170.594,6206.051,6224.006,6233.018,6241.85
1197.1378,1198.3135,1198.6958,1198.3353,1198.2588,1196.8738
1676.3757,1682.9537,1687.9923,1690.6345,1693.1584,1694.8108
1207.6892,1204.3143,1202.459,1202.5647,1202.211,1205.9812
6260.318,6265.86,6264.655,6269.687,6266.266,6270.101
7243.4614,7269.0327,7288.2285,7302.5156,7315.3335,7307.578
5815.6816,5808.458,5805.2456,5806.459,5805.626,5809.998
2229.9785,2237.628,2246.0676,2251.4426,2255.6833,2256.6194
5173.7847,5252.3374,5315.616,5363.251,5408.524,5426.2256
8146.599,8269.539,8371.465,8456.761,8525.342,8566.463
6916.239,6962.6123,6998.898,7028.2173,7050.8613,7061.1396
4538.12,4552.6855,4562.275,4565.651,4566.8447,4559.3384
9657.051,9647.885,9642.969,9643.396,9639.046,9644.234
2253.4373,2272.7417,2290.8762,2306.747,2321.919,2332.4924
6751.969,6805.1504,6844.3623,6871.008,6893.855,6897.825
1400.1599,1404.8812,1408.1261,1411.928,1413.4568,1413.5573
2042.2683,2053.6338,2061.996,2068.2861,2073.4265,2074.2449
3883.225,3907.054,3925.4775,3939.7546,3952.124,3955.7427
1786.6774,1793.1166,1794.7358,1793.5239,1789.7385,1780.8451
3972.7698,4044.4868,4113.443,4166.6,4232.7827,4265.815
7498.8735,7642.1777,7780.4263,7892.1875,8020.797,8093.958
1625.3977,1642.3402,1658.4913,1670.3599,1687.3113,1693.0258
2854.6,2861.8687,2881.9756,2928.3547,2950.5706,2994.769
4059.1267,4074.518,4084.2405,4091.076,4095.9187,4089.047
1519.0516,1520.2759,1519.2534,1518.8867,1517.0846,1516.0258
7283.5244,7365.511,7425.3013,7467.453,7497.901,7499.704
4815.97,4893.3594,4968.5063,5027.4287,5099.5195,5137.1177
2232.9014,2225.7454,2207.63,2213.0432,2206.6948,2232.3955
3421.527,3434.7637,3443.5708,3448.8643,3453.2117,3450.8645
1567.7402,1569.4948,1571.0751,1572.9589,1573.9705,1572.1893
5086.158,5116.06,5136.413,5150.5728,5162.4634,5152.1367
5137.718,5169.2656,5191.024,5204.405,5214.304,5210.121
1559.0508,1558.5815,1562.0524,1564.0101,1562.862,1565.2919
4152.0464,4300.0977,4445.6396,4568.897,4695.292,4785.715
2465.7422,2509.1187,2543.4949,2571.2144,2593.39,2603.8413
5976.732,5991.02,5999.388,6004.1567,6006.2944,5996.4927
3551.6086,3548.77,3550.636,3550.8809,3549.2698,3548.8167
6488.555,6486.537,6486.683,6484.1567,6482.184,6484.122
4777.574,4790.247,4794.587,4787.1387,4786.8633,4778.7466
1093.3247,1095.5981,1101.3649,1110.1914,1111.3799,1115.2916
2749.7148,2787.2417,2814.4702,2834.652,2851.0273,2852.2456
3637.7441,3655.5774,3668.7205,3676.3042,3680.4739,3684.869
7194.3916,7224.6265,7247.336,7263.5527,7278.243,7269.229
1163.0742,1166.7913,1169.2999,1170.4923,1171.2249,1169.9557
1948.6313,1948.9584,1947.6698,1946.7748,1945.702,1946.7981
3349.147,3365.9663,3375.5686,3376.2812,3376.1838,3372.4385
3283.0542,3277.4534,3272.115,3291.089,3286.669,3322.2422
1539.483,1543.1284,1545.8969,1550.8723,1551.9814,1548.4268
7754.008,7816.3135,7855.369,7862.2397,7854.263,7848.2812
3942.07,4040.9905,4137.5693,4213.635,4305.6523,4355.5566
5703.4814,5727.0244,5732.144,5717.9478,5697.682,5677.889
3848.5664,3917.1743,3968.7021,4007.8018,4039.6763,4047.7397
10619.333,10815.049,11005.122,11168.305,11336.26,11446.929
4361.376,4407.276,4443.056,4468.986,4493.5645,4500.6436
1546.6299,1553.9243,1558.8184,1561.7758,1564.2616,1563.0837
3982.7783,4026.5825,4046.5598,4046.8628,4030.3328,4014.2295
4942.8247,5133.557,5317.9897,5467.5127,5645.2017,5738.058
4970.6357,5063.409,5137.039,5196.7583,5244.641,5267.149
9599.226,9711.286,9793.31,9851.78,9903.024,9906.857
8041.287,8114.849,8170.6636,8213.339,8249.922,8258.257
6864.4097,6908.917,6956.8887,7002.5986,7049.697,7089.615
1265.015,1264.082,1261.3352,1258.4518,1257.5244,1255.3907
2334.31,2347.8003,2357.3909,2363.9497,2369.2275,2368.8218
6924.315,6955.865,6978.418,6993.821,7008.177,7006.9834
6430.1484,6536.2227,6645.4775,6742.3047,6842.673,6920.619
1719.0144,1741.2788,1759.0212,1772.2284,1784.7394,1789.2693
3986.4177,3985.9875,3981.2534,3981.2139,3972.6628,3967.1245
3861.4082,3907.7808,3945.9668,3977.2659,4003.3425,4017.8633
8928.961,9003.505,9058.707,9098.989,9130.377,9135.846
1587.922,1585.0985,1585.0166,1587.1138,1587.207,1584.1368
1669.4276,1681.5652,1688.1431,1691.6362,1692.022,1681.5416
4677.7534,4712.7065,4737.5073,4754.0396,4765.0244,4763.5728
1832.4266,1832.301,1822.7294,1818.5151,1803.4136,1796.2618
1329.2964,1352.4469,1374.4819,1391.301,1412.5496,1422.5499
7477.566,7510.903,7531.7026,7540.911,7547.033,7534.109
2042.9452,2105.909,2169.672,2218.6504,2283.2756,2315.353
6267.5454,6396.494,6504.5366,6595.5815,6668.8096,6714.962
5928.032,5991.5913,6041.6206,6079.7764,6113.64,6126.4097
5544.2686,5552.963,5553.422,5545.8813,5535.9404,5526.9243
2151.2305,2153.1138,2154.2415,2155.7437,2155.9924,2156.179
3796.0146,3834.0479,3864.694,3889.322,3909.8296,3919.809
1103.4048,1108.1906,1111.3136,1113.1522,1114.4655,1113.4813
2849.9456,2911.4214,2961.4365,3002.7068,3035.6206,3053.5486
3507.6685,3522.2668,3533.4624,3540.765,3549.0444,3548.167
4449.6685,4454.692,4465.3047,4463.686,4461.866,4475.3564
5549.6367,5561.5117,5556.6475,5566.2993,5573.916,5595.0825
2250.3074,2250.6104,2238.68,2231.4407,2226.3022,2249.792
1414.1445,1428.3894,1439.0839,1446.4794,1454.2134,1454.5559
4687.7803,4736.7173,4776.0703,4807.088,4834.7334,4846.54
2160.97,2221.743,2281.424,2339.0776,2389.6997,2436.011
2110.6758,2112.8188,2113.46,2115.7097,2116.3877,2121.3735
6727.786,6873.1846,7013.2256,7132.1616,7256.716,7335.2944
4495.1157,4607.5137,4721.438,4824.5625,4926.335,5010.7485
4514.298,4594.74,4671.4224,4730.455,4806.1387,4839.6035
2740.4282,2791.7896,2840.6345,2878.2,2926.145,2947.3982
2084.1348,2103.1997,2118.2546,2130.4155,2140.4858,2144.5894
5794.3643,5885.5557,5974.9995,6047.0674,6135.944,6181.395
1328.6821,1326.5255,1325.8347,1324.4219,1320.454,1314.9155
8739.967,8751.205,8757.942,8765.293,8766.17,8770.749
2540.9014,2542.9812,2544.0493,2547.7944,2547.8772,2544.0713
2470.101,2472.1462,2473.2595,2474.978,2475.2605,2475.0212
3513.1526,3529.793,3541.6836,3550.2148,3558.004,3556.5007
2443.2935,2445.146,2445.7188,2447.283,2446.997,2447.1377
3108.0696,3138.3828,3163.06,3183.439,3200.3613,3208.9705
5730.287,5877.356,5993.5093,6086.4053,6161.8457,6195.74
3367.8535,3414.6992,3462.2915,3503.677,3546.2217,3577.9905
1264.5916,1273.6018,1280.4766,1285.3701,1290.3961,1291.0239
6835.2627,6875.381,6902.0034,6910.9336,6914.617,6916.706
3135.1824,3183.5176,3228.3977,3260.9446,3306.3787,3321.3535
1275.726,1289.3557,1300.7443,1310.3306,1318.0028,1322.8949
4801.8804,4919.581,5033.1616,5121.633,5230.421,5286.0645
5263.172,5358.5083,5432.9185,5491.223,5539.8643,5558.1816
2964.415,2983.0452,2997.897,3009.9893,3019.4592,3024.3936
2422.0762,2422.6763,2422.6243,2423.8875,2423.4705,2423.4841
5412.674,5433.928,5448.76,5458.5596,5467.0503,5465.3794
1800.5876,1822.3577,1839.1829,1852.2985,1863.064,1866.8789
3906.713,3969.0254,4019.03,4059.1128,4092.8557,4108.248
9841.29,9870.538,9890.742,9903.697,9913.262,9910.961
6749.1016,6754.7104,6752.484,6756.515,6750.711,6752.4614
2778.792,2781.0955,2783.0498,2784.9849,2785.4314,2786.4863
4120.433,4134.0474,4142.2993,4147.1406,4149.7837,4141.262
1335.551,1347.7379,1357.3912,1365.1771,1371.4087,1374.3699
1304.1797,1306.0511,1306.2739,1307.3693,1309.5057,1313.1431
6745.477,6825.0337,6890.787,6945.8374,6989.878,7016.028
8706.793,8795.256,8864.932,8920.968,8965.362,8985.952
3978.0288,3988.375,3997.7073,3999.8525,4012.3801,4017.2354
2429.0632,2436.2825,2436.961,2443.6936,2455.4124,2470.7
5353.1914,5465.45,5573.0337,5662.6543,5761.5557,5816.3555
1464.3905,1474.844,1482.9365,1487.2623,1491.6367,1494.3434
2992.142,3035.623,3067.9768,3090.4812,3111.413,3114.4648
7071.2285,7127.316,7178.5776,7221.88,7266.873,7291.8193
1585.8596,1601.9055,1615.0359,1625.0769,1631.7439,1636.0193
2845.6416,2873.9084,2894.7422,2910.2964,2922.268,2924.6748
6725.4062,6839.75,6934.42,7014.6123,7077.962,7116.5957
6716.4683,6804.6763,6877.4014,6937.9526,6986.613,7015.536
4219.733,4288.1807,4339.788,4377.401,4410.8916,4416.9814
3064.7053,3103.326,3134.322,3157.6113,3179.8242,3188.2188
8713.333,8831.781,8929.914,9011.476,9079.687,9117.617
6405.489,6474.548,6527.745,6569.6846,6604.21,6615.448
1845.8357,1876.8202,1900.6907,1918.8745,1934.1523,1939.0679
10029.041,10053.977,10056.738,10074.453,10065.407,10076.5205
1121.3887,1142.186,1162.3187,1179.1934,1197.1965,1208.4772
5909.472,5938.8364,5970.118,5994.066,6028.887,6044.0195
9414.84,9494.317,9559.082,9611.968,9655.577,9678.8125
4572.01,4659.7075,4728.7563,4782.988,4828.7314,4847.0444
11660.566,11923.038,12139.559,12321.863,12463.815,12551.064
8568.267,8732.8,8894.516,9041.217,9175.842,9290.727
9569.087,9763.701,9916.807,10028.025,10136.139,10168.541
2464.6772,2506.1218,2540.9607,2569.9988,2593.8086,2608.9038
2977.34,3002.2776,3020.6929,3033.4026,3045.7554,3046.552
7293.137,7418.1445,7539.515,7644.095,7750.0444,7822.4453
3820.353,3828.179,3834.2754,3838.4165,3842.6975,3843.1523
1847.9153,1885.4127,1914.2903,1936.5647,1954.9922,1961.1484
3537.604,3563.613,3583.6191,3599.1365,3611.76,3616.123
3283.118,3295.4758,3303.4368,3308.6057,3312.9526,3309.4778
4953.881,4954.6733,4949.735,4947.0,4938.363,4935.3853
1756.7883,1768.2252,1776.2483,1781.3809,1786.8948,1784.6509
1844.2853,1857.2031,1866.7083,1873.0901,1879.8899,1879.5347
3030.5842,3080.8164,3133.545,3181.4578,3233.8313,3272.126
2238.9524,2299.066,2347.502,2387.1724,2420.2117,2435.483
5093.606,5141.25,5169.505,5187.363,5198.7925,5178.039
1738.9141,1767.0338,1790.061,1809.0604,1824.5135,1833.1375
1527.3292,1556.7715,1580.6199,1600.2739,1616.6064,1624.485
5097.417,5153.647,5197.7007,5232.3296,5262.291,5272.533
4218.367,4357.2607,4468.2324,4556.817,4631.546,4664.681
5910.8726,5982.9775,6042.3447,6091.257,6131.0933,6154.0796
9623.262,9779.098,9926.484,10046.622,10183.868,10253.711
3177.4968,3210.8728,3237.378,3259.6733,3275.8508,3284.7705
4463.5293,4465.3286,4466.583,4479.476,4461.046,4457.2637
1339.7683,1343.8861,1346.9246,1348.5323,1349.6398,1348.2913
3982.0747,4054.8472,4129.364,4188.832,4262.1157,4305.3687
1860.5953,1866.8473,1867.6425,1863.0073,1856.3148,1849.9941
6128.1987,6439.634,6771.8936,7100.316,7424.532,7711.8174
3619.5432,3633.3528,3641.9749,3647.6172,3650.4995,3648.9556
4276.618,4295.5664,4313.8037,4328.9985,4347.4775,4355.574
5782.9453,5915.9805,6043.583,6147.7773,6264.257,6330.0
2466.0117,2490.5828,2509.994,2525.557,2538.5046,2543.8433
4693.081,4741.5713,4778.1826,4805.813,4828.077,4833.577
8441.584,8642.111,8816.035,8968.707,9084.421,9175.605
2800.6362,2817.2688,2830.6365,2840.7593,2850.206,2854.0667
9173.63,9206.713,9220.554,9212.932,9201.431,9186.019
2557.1887,2589.4724,2611.451,2624.1628,2637.0605,2630.6174
1333.7227,1340.51,1342.243,1340.0342,1335.356,1330.7511
6336.4937,6453.9756,6545.4795,6617.3086,6675.4775,6698.187
7138.9966,7185.511,7217.8936,7237.65,7258.931,7251.2305
8874.966,8965.862,9036.939,9092.525,9139.055,9156.934
6920.564,6986.573,7036.3706,7074.2065,7105.28,7113.7217
3424.244,3430.2903,3431.6868,3430.215,3426.325,3417.6418
5261.753,5305.396,5338.5254,5364.0337,5382.876,5389.825
3153.5571,3184.7432,3209.4548,3229.3901,3245.2642,3252.6477
2350.3767,2359.6934,2361.6484,2359.4602,2354.2036,2343.894
3933.689,3980.7454,4018.0605,4047.9802,4072.5198,4083.5134
5309.7915,5350.5864,5378.8545,5397.222,5409.9443,5406.726
2331.3774,2370.6428,2408.0168,2439.325,2473.006,2492.4492
3180.294,3230.9944,3273.047,3306.1016,3335.8982,3351.603
18998.248,20549.494,22150.375,23562.734,25069.004,26193.459
16596.402,17734.016,18845.07,19795.031,20768.14,21428.805
3105.8037,3202.1807,3340.0796,3482.309,3632.0532,3813.6636
2534.9673,2692.6462,2847.672,2982.3936,3115.3074,3211.586
8149.6797,8783.071,9437.249,10023.471,10636.76,11106.453
2628.164,2683.3958,2725.8394,2757.339,2785.2585,2792.0305
11221.271,12124.732,13043.124,13872.17,14686.111,15337.105
9268.656,10015.41,10773.679,11456.236,12128.896,12657.055
11541.408,12452.773,13378.043,14211.902,15030.305,15683.537
3070.3098,3251.684,3428.7651,3581.5347,3735.073,3840.6743
9483.62,10160.122,10824.496,11400.186,11975.231,12386.848
3105.9663,3317.263,3540.0571,3753.6433,3961.3772,4138.632
3149.107,3390.7017,3642.2476,3880.7598,4119.45,4306.579
10109.479,10899.383,11717.24,12446.871,13218.869,13805.724
12194.856,13146.544,14132.801,15006.514,15938.191,16640.545
3568.2578,3810.628,4065.6602,4308.956,4547.5146,4747.914
10071.15,10848.102,11637.092,12347.094,13046.129,13607.158
9997.041,10050.758,10087.389,10125.391,10132.265,10155.911
9940.713,10102.021,10261.424,10394.726,10550.904,10638.112
1530.5314,1561.8746,1588.0039,1609.8239,1627.524,1638.2788
5299.574,5430.3584,5557.0845,5660.214,5780.883,5846.534
4046.059,4184.6753,4320.1562,4435.6685,4554.395,4635.4287
2249.2573,2328.5894,2405.7126,2466.5186,2539.373,2578.9192
12910.002,13900.729,14911.38,15811.539,16723.738,17433.11
2451.7524,2477.7139,2504.7922,2532.6436,2557.168,2580.3188
3155.0881,3215.7769,3278.0144,3334.6409,3390.7866,3435.9624
1485.1787,1513.6344,1537.2963,1556.9415,1573.0256,1582.5627
10269.587,10295.166,10333.87,10371.567,10422.575,10448.144
1035.3707,1035.5817,1034.0078,1033.7046,1032.4567,1034.893
10388.906,10639.878,10882.375,11081.287,11303.884,11432.572
10151.992,10187.907,10226.799,10258.988,10301.54,10325.854
16798.797,17792.578,18832.164,19816.188,20796.361,21626.676
8578.269,9186.01,9810.064,10369.652,10941.916,11394.371
1301.1119,1319.2799,1338.1199,1351.697,1364.863,1370.3555
5089.8525,5119.77,5138.4414,5150.431,5159.103,5148.914
2326.4119,2362.2334,2391.7542,2416.5762,2435.844,2447.4236
8825.397,9170.136,9501.566,9774.994,10074.836,10248.98
10292.344,10706.191,11104.109,11432.771,11793.234,12002.115
4595.677,4898.5366,5194.3887,5434.7607,5704.883,5872.1846
3739.0022,3986.9192,4229.438,4427.1885,4648.754,4787.426
3892.6562,4139.396,4380.373,4575.81,4796.2676,4931.8345
4742.5264,5044.3906,5339.1274,5577.881,5847.4707,6012.715
5403.412,5751.0996,6090.17,6378.6357,6676.9863,6876.0913
4147.129,4404.5625,4655.3545,4867.164,5089.532,5234.2773
9542.512,9903.57,10202.072,10449.724,10652.283,10767.617
5296.1934,5368.0757,5424.1816,5467.5244,5504.0264,5517.0347
1384.4115,1403.1763,1417.6362,1429.0251,1437.7386,1441.1312
8180.95,8342.536,8498.863,8626.268,8767.642,8850.885
6386.5977,6479.0537,6574.3945,6640.418,6707.7534,6728.4126
12134.977,12926.48,13698.094,14355.6,15033.629,15486.125
4364.356,4645.1436,4918.593,5150.7935,5392.3926,5550.503
5401.2744,5750.1865,6090.4824,6380.2363,6679.4883,6879.656
6717.5327,6817.065,6898.061,6964.6934,7018.2183,7046.59
1958.8699,1995.144,2032.4648,2074.1956,2128.0908,2160.1704
2168.7622,2215.2925,2263.334,2315.4492,2382.504,2423.7302
1389.66,1405.2635,1416.7825,1425.1184,1432.1707,1433.0042
2961.038,3142.8433,3319.899,3463.42,3625.7212,3722.7957
3333.5552,3532.2744,3724.2112,3884.924,4057.43,4161.9062
8852.916,9319.774,9767.206,10136.398,10540.89,10775.367
3456.4248,3671.3462,3880.5999,4047.6519,4242.0693,4353.6973
3583.565,3798.131,4007.0288,4173.341,4368.191,4478.5986
4132.6113,4381.4805,4622.7563,4825.566,5041.4707,5175.839
1113.2037,1114.7515,1115.3309,1116.9788,1116.973,1116.0427
7496.1064,7653.142,7813.743,7934.834,8048.6953,8104.952
6255.8237,6337.1,6387.487,6415.6777,6440.3296,6415.3
11739.389,12085.358,12362.093,12584.621,12768.592,12856.839
16569.479,17039.676,17538.393,17942.496,18524.781,18760.316
16637.059,17383.076,18096.168,18631.926,19338.672,19643.633
5293.7456,5461.7646,5580.4536,5664.243,5728.9214,5727.5234
2149.0999,2201.8313,2241.4375,2266.2856,2280.2483,2274.6
2593.6206,2677.315,2744.4521,2798.4187,2841.9653,2862.8335
1709.9941,1772.7898,1821.5957,1859.7212,1890.749,1901.7467
2358.8613,2460.0208,2557.335,2638.1152,2724.9883,2775.457
1889.2684,1955.8989,2008.436,2049.9587,2083.5781,2097.7173
7037.8623,7420.785,7788.8545,8094.1465,8425.299,8622.533
2200.9878,2343.5852,2482.7468,2594.6436,2722.9958,2799.5762
3253.186,3453.7158,3648.255,3811.6562,3985.8037,4094.5322
10325.86,10913.578,11495.894,11978.209,12498.576,12859.326
10070.27,10248.457,10423.427,10579.365,10730.958,10855.384
9911.334,10175.553,10397.381,10582.829,10736.925,10830.162
10248.42,10644.261,11024.004,11337.277,11682.709,11880.209
9842.141,10081.965,10282.706,10452.016,10586.691,10671.81
10954.361,11621.566,12284.121,12855.582,13428.903,13879.195
9902.473,10244.082,10542.449,10803.2,11005.311,11165.295
10063.77,10356.386,10638.525,10863.3,11135.61,11270.962
11060.567,11358.426,11663.865,11916.191,12245.832,12407.7705
1496.5032,1521.203,1540.6096,1556.0922,1568.1969,1573.6254
10413.561,10918.92,11410.982,11808.828,12262.394,12532.394
10111.124,10292.29,10475.076,10647.803,10814.333,10956.478
10044.693,10424.752,10799.274,11131.658,11444.515,11698.231
5339.9683,5426.4834,5495.853,5550.899,5597.0317,5618.22
1126.5522,1143.2714,1156.3063,1166.7731,1174.7329,1178.2125
4294.114,4364.4727,4419.9565,4463.1943,4499.4927,4514.173
5371.4873,5461.3,5533.902,5592.7515,5640.678,5665.022
2619.063,2781.5771,2939.0437,3071.2388,3212.3203,3299.7239
10139.971,10410.371,10671.879,10892.828,11122.588,11270.961
10216.927,10455.997,10648.089,10802.713,10930.246,10992.523
9869.786,10147.978,10438.514,10708.59,10993.675,11205.613
9845.832,10208.047,10566.195,10861.938,11175.948,11398.522
10030.423,10265.363,10496.334,10680.492,10904.602,11027.566
11334.953,11832.489,12355.666,12818.626,13322.439,13711.138
10599.905,11206.344,11807.516,12326.106,12846.129,13256.027
1709.5334,1735.3314,1754.7301,1769.1654,1781.3591,1783.9137
5707.3037,5834.9937,5964.8945,6075.9365,6200.2734,6283.464
2713.3806,2765.3767,2818.1055,2857.7856,2918.6816,2940.9197
1772.8536,1777.0857,1785.626,1797.3744,1812.3022,1820.954
9926.345,10097.996,10240.646,10360.645,10455.237,10514.072
10114.212,10282.586,10448.873,10591.06,10735.118,10840.512
10188.083,10462.267,10733.27,10975.21,11203.435,11393.396
10119.325,10320.567,10515.54,10679.549,10852.471,10963.533
10074.99,10278.258,10479.313,10640.998,10837.777,10947.2295
6593.8823,6857.1357,7075.757,7257.5127,7406.49,7493.124
4878.8765,5084.2466,5298.1177,5489.6357,5691.3867,5844.7197
