V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14
16872.143,16842.137,16870.72,16867.568,16868.713,16858.385,16875.102,16872.266,16870.234,16857.45,16838.262,16865.791,16829.455,16841.797
11658.226,11565.19,11655.221,11668.593,11610.316,11566.482,11620.184,11532.124,11599.837,11600.547,11591.875,11591.904,11585.309,11672.914
15992.949,15958.268,15973.175,15982.054,15977.0625,15965.731,15973.403,15970.789,15961.185,15972.586,15958.812,15970.196,15953.112,15972.643
19394.445,19305.752,19391.123,19402.332,19347.643,19305.012,19355.195,19274.994,19337.209,19339.885,19330.324,19330.559,19327.168,19408.395
14525.962,14424.089,14522.193,14535.025,14472.259,14423.1875,14480.982,14388.556,14460.479,14463.426,14452.347,14452.621,14448.86,14542.183
11862.655,11751.234,11858.003,11872.049,11803.962,11750.253,11812.985,11712.79,11790.594,11794.311,11781.77,11782.351,11778.205,11879.831
12689.456,12600.05,12685.752,12697.024,12642.38,12599.249,12649.741,12569.141,12631.814,12634.612,12624.664,12625.088,12621.705,12703.327
13448.039,13403.762,13458.414,13459.685,13449.053,13454.472,13454.71,13446.094,13416.476,13442.738,13463.533,13434.359,13438.816,13440.478
4446.2407,4410.4766,4444.4604,4449.0527,4427.455,4410.2314,4430.239,4398.4126,4423.022,4424.3203,4420.1826,4420.5054,4418.9565,4451.444
590.60693,1263.832,1059.9663,892.8882,1124.458,1468.416,1600.2236,2487.0278,1589.9341,1493.6118,1191.5605,2219.1023,1431.1763,822.87744
17178.773,17098.316,17154.012,17171.154,17139.28,17108.576,17140.22,17102.312,17116.902,17130.766,17111.652,17125.477,17100.488,17161.1
1696.4762,1688.0223,1696.1741,1697.2672,1692.0308,1687.9805,1692.7573,1685.026,1691.0071,1691.2352,1690.3684,1690.3711,1690.0077,1697.804
3680.7275,3771.2305,3743.5588,3720.7402,3751.9185,3798.4424,3816.2478,3934.748,3814.6924,3802.254,3761.3594,3898.1152,3793.0332,3711.1016
2318.5627,2307.1345,2314.8806,2317.3518,2312.9763,2308.6562,2313.0437,2307.9038,2309.703,2311.7646,2308.9277,2310.995,2307.325,2315.8298
11949.978,11876.802,11942.991,11954.42,11911.914,11879.392,11917.696,11859.921,11900.206,11904.988,11896.027,11899.129,11890.01,11954.683
3443.366,3506.0952,3485.3147,3468.8086,3491.8718,3523.1958,3536.1838,3621.3098,3537.3137,3529.025,3498.9197,3594.894,3522.7822,3463.7563
1484.0475,1463.5052,1483.0677,1485.6615,1473.2177,1463.3207,1474.7655,1456.5312,1470.6201,1471.4135,1469.0597,1469.2139,1468.3972,1487.0504
387.93152,394.01996,392.15997,390.53232,392.69946,395.70337,396.95532,404.95856,397.1417,396.23892,393.43585,402.46765,395.60086,390.0596
1268.4733,1279.749,1276.2257,1273.3182,1277.43,1283.2003,1285.3479,1300.476,1285.3873,1283.8064,1278.5525,1295.7507,1282.657,1272.2255
1683.129,1659.6509,1682.0518,1685.0134,1670.742,1659.441,1672.525,1651.6467,1667.7769,1668.6862,1666.002,1666.1646,1665.2599,1686.5947
4144.329,4151.516,4121.3643,4133.282,4133.282,4120.811,4141.1772,4130.3203,4154.6924,4141.663,4131.5576,4156.1304,4137.9346,4158.011
9966.372,10029.418,10009.671,9993.873,10014.6,10044.951,10057.019,10141.366,10056.343,10048.846,10020.416,10116.405,10043.834,9986.114
1511.0944,1501.773,1510.6785,1511.8997,1506.1992,1501.7405,1506.9404,1498.538,1504.9958,1505.2976,1504.3108,1504.3464,1503.8953,1512.4504
4098.5635,4105.917,4061.845,4064.0906,4081.4768,4052.6663,4088.173,4110.708,4118.6646,4084.2373,4049.5254,4131.141,4061.2493,4083.456
1476.6935,1469.0165,1476.3452,1477.3164,1472.6527,1468.9507,1473.2598,1466.3925,1471.7169,1471.9823,1471.1124,1471.1636,1470.8591,1477.8467
14221.903,14078.076,14215.997,14234.1045,14146.065,14076.759,14157.731,14028.197,14128.754,14133.42,14117.528,14118.114,14112.712,14244.082
11990.327,11906.524,11986.9375,11997.478,11946.171,11905.754,11953.075,11877.493,11936.267,11938.91,11929.584,11929.947,11926.852,12003.39
737.152,727.6521,736.7102,737.9039,732.1337,727.56036,732.8446,724.4086,730.9185,731.28754,730.2215,730.2821,729.90717,738.5406
1379.7725,1375.9547,1380.7004,1380.885,1379.9005,1380.475,1380.4106,1379.6216,1377.0167,1379.4067,1381.0397,1378.5665,1378.9764,1379.0637
9281.04,9220.707,9251.194,9266.774,9253.078,9233.038,9249.92,9237.827,9229.97,9246.397,9224.918,9242.301,9214.611,9252.705
1454.9363,1447.6245,1452.9406,1454.4442,1451.3146,1448.4696,1451.4843,1447.6917,1449.4084,1450.5623,1448.9496,1450.0631,1447.9954,1453.6556
1674.0479,1665.6365,1671.7549,1673.4839,1669.8811,1666.6075,1670.0773,1665.7101,1667.69,1669.0157,1667.1621,1668.4414,1666.0651,1672.5785
3938.7703,3920.636,3936.5583,3939.5305,3929.4043,3921.5044,3930.696,3917.131,3926.2275,3927.66,3925.1973,3926.2627,3923.5435,3939.2773
17564.738,17585.93,17565.557,17572.25,17572.555,17574.34,17595.107,17575.559,17598.574,17585.271,17611.365,17605.438,17605.166,17608.67
16879.203,16755.096,16874.115,16889.72,16813.805,16753.953,16823.947,16712.17,16799.05,16803.047,16789.188,16789.754,16785.162,16898.457
9578.326,10268.046,10054.091,9868.297,10115.8125,10454.309,10596.9,11489.428,10616.405,10510.235,10198.492,11205.399,10429.518,9820.314
19024.025,18972.252,18997.316,19011.453,19000.537,18983.87,18999.412,18987.986,18982.564,18995.635,18975.564,18991.557,18966.828,18998.938
14634.585,14593.251,14654.617,14644.531,14642.748,14655.019,14638.585,14673.176,14601.799,14633.381,14622.4795,14627.635,14610.723,14593.739
10522.908,10449.628,10520.154,10529.386,10484.316,10448.966,10490.603,10424.022,10475.924,10477.975,10469.974,10470.195,10467.508,10534.614
1506.2489,1499.5333,1507.6136,1507.7545,1506.2747,1506.9397,1506.9147,1505.8562,1501.2272,1505.2296,1508.3325,1504.043,1504.6547,1504.9482
1125.6417,1120.4536,1125.4515,1126.1051,1122.9102,1120.4066,1123.3604,1118.6348,1122.3209,1122.4598,1121.9005,1121.9144,1121.7238,1126.4778
1100.1232,1095.0988,1101.6486,1102.0569,1100.5001,1101.565,1101.3684,1100.087,1096.6621,1100.0326,1101.9745,1098.6353,1099.3193,1099.3134
11158.94,11108.274,11169.91,11171.243,11159.531,11165.099,11164.961,11156.126,11121.567,11151.933,11175.307,11142.571,11147.443,11149.484
848.3356,834.9518,847.7104,849.4168,841.2694,834.85675,842.2672,830.3883,839.4992,840.01074,838.5755,838.6434,838.03827,850.23755
1520.4221,1530.8795,1527.6558,1524.8612,1528.5566,1533.7236,1535.8889,1549.4799,1536.1973,1534.6101,1529.8313,1545.1979,1533.4314,1524.0619
1682.5396,1686.3181,1685.1345,1684.1232,1685.4548,1687.306,1688.1017,1692.9642,1688.2063,1687.6265,1685.9131,1691.4047,1687.1758,1683.8326
3859.1016,3887.0164,3878.387,3871.1992,3881.401,3895.751,3901.2312,3938.4333,3901.394,3897.252,3884.4077,3926.7742,3894.3372,3868.6956
12766.598,12712.751,12779.051,12782.721,12768.233,12777.397,12774.693,12765.718,12725.9375,12762.417,12781.773,12749.171,12754.804,12754.884
17126.861,17058.77,17142.275,17143.58,17128.2,17135.676,17136.371,17123.637,17078.355,17117.758,17150.957,17105.877,17112.34,17115.578
14537.373,14449.2705,14534.545,14546.037,14491.133,14448.965,14499.12,14417.737,14480.816,14482.698,14473.995,14473.82,14469.85,14551.548
3869.462,3843.0784,3868.4636,3871.779,3855.5461,3842.8381,3857.7744,3833.9055,3852.466,3853.2664,3850.3772,3850.4624,3849.4954,3873.6338
12050.268,11967.202,12047.129,12057.5625,12006.465,11966.437,12013.485,11938.284,11996.797,11999.294,11990.184,11990.451,11987.43,12063.433
3431.9788,3435.7146,3413.2585,3414.7546,3424.0376,3410.2803,3427.7908,3438.976,3442.7983,3425.4966,3407.46,3448.5857,3413.2998,3423.7356
1837.9365,1830.626,1837.6207,1838.7036,1834.1971,1830.7672,1834.9293,1828.0559,1833.3086,1833.3883,1832.6698,1832.7026,1832.118,1838.9928
1912.3922,1905.498,1910.6316,1912.0116,1908.9587,1906.234,1909.1632,1905.3872,1907.2456,1908.2509,1906.8074,1907.7743,1905.9341,1911.3547
6678.1,6692.2383,6605.2383,6610.2495,6645.1484,6589.0503,6658.3315,6702.4873,6717.7656,6650.42,6581.618,6742.073,6604.7695,6647.4146
14717.698,14748.312,14739.0625,14731.339,14741.791,14756.282,14763.13,14801.172,14762.4795,14757.927,14745.446,14789.474,14754.888,14728.828
1772.5728,1763.2971,1772.2125,1773.394,1767.6757,1763.2319,1768.4639,1760.1323,1766.5596,1766.857,1765.8745,1765.9082,1765.5201,1774.002
1709.8909,1713.7798,1712.575,1711.6163,1712.9303,1714.8842,1715.7292,1720.7001,1715.6555,1715.0602,1713.3912,1719.1708,1714.6581,1711.2378
8375.797,8263.666,8313.255,8343.869,8325.386,8289.642,8317.842,8302.272,8278.6045,8312.638,8267.439,8304.959,8248.87,8313.42
13607.471,13439.628,13517.627,13562.406,13530.724,13476.674,13520.151,13494.826,13462.778,13511.689,13447.4375,13500.176,13418.192,13518.832
992.7905,988.90784,991.3577,993.4878,992.17175,991.2171,994.4877,989.0543,993.2587,991.86487,989.96375,991.2282,988.4191,992.1723
1036.3068,1065.7163,1056.4126,1048.783,1059.6846,1074.699,1080.516,1119.8995,1080.8129,1076.5104,1062.8795,1107.4907,1073.4122,1046.2161
1551.5862,1546.758,1552.8684,1553.3658,1552.0432,1553.3492,1552.6168,1552.2412,1547.9312,1551.6145,1552.8799,1550.0908,1550.5361,1550.3954
13105.481,13077.231,13111.355,13111.887,13105.578,13108.407,13108.37,13103.856,13084.481,13101.173,13114.465,13096.238,13098.819,13100.127
13804.67,13846.82,13834.048,13823.601,13838.032,13859.633,13867.973,13923.471,13867.299,13861.287,13842.305,13906.65,13857.383,13819.195
1708.398,1683.3043,1699.2637,1696.928,1697.968,1688.2941,1691.526,1705.0747,1685.2206,1690.8536,1678.5499,1695.2344,1675.7543,1682.8201
11247.516,11259.869,11256.025,11252.745,11257.08,11263.174,11265.668,11281.598,11265.9375,11264.057,11258.528,11276.612,11262.6455,11251.768
2533.984,2557.6409,2550.1775,2544.1145,2552.7021,2564.7285,2569.3865,2600.9106,2569.4607,2566.053,2555.1792,2591.056,2563.6074,2541.8945
10845.236,10857.148,10853.442,10850.28,10854.46,10860.337,10862.742,10878.1,10862.999,10861.185,10855.855,10873.294,10859.823,10849.336
1731.1868,1736.4287,1734.8385,1733.5392,1735.3337,1738.0201,1739.0574,1745.9597,1738.9735,1738.2274,1735.8649,1743.8665,1737.7406,1732.9907
2483.764,2466.3313,2473.8406,2478.6262,2475.8877,2470.4058,2474.6921,2472.6792,2468.5906,2473.9092,2466.7627,2472.667,2463.7717,2473.6968
1526.4703,1531.0924,1529.6903,1528.5447,1530.127,1532.4956,1533.4102,1539.4962,1533.3362,1532.6783,1530.5952,1537.6505,1532.2491,1528.0609
1644.915,1637.674,1646.279,1646.5385,1644.809,1645.6074,1645.3887,1644.4644,1639.1947,1643.7819,1646.755,1642.3082,1642.9977,1643.2064
2639.1665,2621.0789,2629.4775,2633.771,2630.3652,2624.2651,2628.5166,2626.9219,2622.4692,2628.3936,2621.6174,2627.1428,2619.126,2629.516
1732.3055,1681.4884,1710.263,1722.7114,1708.3057,1690.6683,1706.7198,1692.2166,1690.5654,1702.7766,1686.6627,1699.4019,1678.4379,1712.6006
3837.188,3801.5793,3835.5378,3840.0488,3818.4482,3801.28,3821.236,3789.4443,3814.0745,3815.3367,3811.2783,3811.5347,3810.1055,3842.492
2100.6514,2090.0903,2099.6216,2101.2686,2095.158,2090.4624,2095.9775,2087.665,2093.4604,2094.1584,2092.844,2093.2998,2091.982,2101.307
16867.97,16921.352,16904.95,16891.871,16910.428,16937.553,16948.492,17018.115,16947.562,16939.482,16916.002,16997.023,16934.404,16886.646
15732.761,15694.293,15739.801,15740.754,15732.456,15736.523,15735.524,15731.103,15702.987,15726.771,15742.939,15719.305,15722.577,15723.922
4052.888,4015.1433,4051.3774,4056.2686,4033.0337,4014.9697,4036.1025,4001.8752,4028.2495,4029.4087,4025.4827,4025.5396,4023.8374,4058.5708
6165.483,6133.3438,6164.168,6168.2373,6148.547,6133.1167,6151.1055,6122.304,6144.614,6145.807,6142.0566,6142.2686,6141.115,6170.4077
19386.256,19253.6,19380.12,19396.898,19316.414,19252.459,19326.768,19208.426,19300.078,19304.812,19289.73,19290.676,19285.355,19405.975
1906.496,1901.0239,1907.872,1908.1332,1906.706,1907.5182,1907.4507,1906.234,1902.5851,1905.9792,1908.3861,1904.763,1905.3909,1905.532
1382.8698,1378.3511,1382.1412,1382.9336,1380.562,1378.6508,1380.8306,1377.7225,1379.6703,1380.1183,1379.4094,1379.7854,1378.9442,1382.7555
1204.5521,1208.7272,1207.3344,1206.229,1207.8561,1209.9542,1210.7292,1216.4042,1210.7863,1210.1954,1208.2351,1214.6107,1209.7462,1205.8522
6037.5205,5994.007,6011.742,6024.056,6018.211,6004.8706,6015.173,6010.995,5999.653,6013.2295,5994.43,6009.958,5986.8984,6010.9004
13346.569,13241.307,13342.914,13356.628,13291.338,13240.961,13300.179,13203.648,13278.07,13280.795,13270.566,13270.345,13265.369,13362.954
14033.663,13957.755,14028.84,14039.875,13993.835,13959.165,14000.382,13936.601,13983.079,13986.853,13978.553,13980.271,13973.423,14041.874
512.48895,521.8612,519.0879,516.59595,519.8791,524.63763,526.1741,539.048,526.14264,525.1275,520.64185,535.113,524.31384,515.444
938.1514,940.88763,940.06464,939.3237,940.29333,941.6558,942.2123,945.76373,942.3022,941.88306,940.6214,944.6345,941.5716,939.1208
16686.31,16636.203,16668.266,16664.44,16668.549,16650.36,16657.213,16683.234,16644.094,16653.398,16626.865,16662.484,16619.266,16633.268
3733.5173,3741.4956,3739.0083,3736.8838,3739.7153,3743.6306,3745.2295,3755.6533,3745.4402,3744.2607,3740.6296,3752.4146,3743.3816,3736.262
8571.693,8596.374,8588.094,8581.338,8590.992,8604.378,8608.491,8644.0,8609.104,8606.375,8593.123,8632.39,8603.874,8578.985
16216.4375,16162.739,16251.612,16236.403,16232.485,16252.172,16232.738,16271.891,16183.78,16222.337,16207.171,16211.129,16191.47,16165.782
2329.9302,2314.5789,2329.3533,2331.273,2321.8284,2314.431,2323.0942,2309.2263,2320.0117,2320.5051,2318.8025,2318.8523,2318.3264,2332.3591
11437.313,11466.268,11457.146,11449.452,11460.001,11474.349,11480.001,11518.35,11480.652,11476.367,11463.079,11506.412,11473.283,11446.927
12656.335,12604.315,12667.781,12669.452,12657.079,12663.277,12662.921,12653.488,12617.909,12649.511,12672.969,12639.511,12644.59,12646.474
8490.141,8389.903,8485.458,8498.1455,8437.323,8389.086,8444.958,8355.963,8424.701,8428.62,8417.022,8417.831,8413.879,8504.858
6117.595,6140.239,6118.823,6124.3926,6126.2886,6125.63,6150.1855,6127.8154,6155.7505,6137.753,6172.3022,6163.2393,6162.4243,6168.8716
792.2939,782.7815,794.782,796.0176,792.9438,795.5299,794.0702,793.09485,784.69885,792.6518,794.2575,789.11694,790.3763,789.7819
846.39044,851.789,850.10406,848.65765,850.5793,853.23444,854.35364,861.3647,854.51764,853.6984,851.2271,859.14606,853.0762,848.25696
2484.0242,2472.3699,2480.5044,2485.9604,2481.3206,2477.8538,2487.092,2471.895,2483.599,2480.1597,2475.7776,2478.618,2471.5718,2483.0112
2285.358,2277.3096,2284.9976,2286.016,2281.1216,2277.2405,2281.7625,2274.5537,2280.1445,2280.4182,2279.5095,2279.56,2279.2422,2286.5725
880.6829,875.83234,879.04486,879.4665,877.7482,875.6622,876.6275,876.2476,875.3123,877.2713,876.1874,876.9564,876.20404,879.181
1249.4082,1229.3542,1254.891,1256.303,1250.7054,1254.5193,1253.569,1248.8385,1235.0228,1248.4103,1256.1018,1242.9705,1245.5834,1245.7544
1038.0358,1044.7324,1042.426,1040.7001,1043.0819,1046.6074,1047.5775,1057.0919,1047.5038,1046.8844,1043.4364,1054.041,1046.2616,1039.6621
1754.6526,1747.6733,1752.4623,1755.3464,1752.5836,1750.4656,1755.3116,1748.0016,1753.1993,1752.0156,1749.5752,1751.2491,1747.3896,1753.7191
1774.224,1763.3539,1773.6986,1775.072,1768.4945,1763.2578,1769.3124,1759.674,1767.1183,1767.5398,1766.2925,1766.3787,1765.9387,1775.8036
6472.4126,6439.079,6477.619,6478.495,6471.6113,6474.8633,6473.5337,6471.1226,6445.4863,6466.6963,6479.723,6460.3633,6462.7485,6463.673
5893.754,5822.601,5891.038,5900.0933,5856.1147,5822.122,5862.2407,5798.5195,5847.4805,5849.7144,5842.572,5842.7544,5839.561,5904.643
5060.7686,5029.8833,5044.3096,5052.531,5046.637,5036.664,5044.694,5039.931,5034.1567,5043.1255,5031.3564,5041.005,5025.9707,5044.566
7465.802,7402.335,7429.211,7446.673,7437.171,7417.3013,7432.531,7425.9453,7410.1743,7429.873,7403.529,7425.3125,7392.687,7428.391
1811.3477,1797.6542,1807.4149,1810.2719,1804.5906,1799.3015,1804.8376,1798.0089,1800.9108,1803.1604,1800.0596,1802.2556,1798.2205,1808.6987
10169.81,10126.099,10167.839,10173.402,10146.734,10125.743,10150.05,10111.016,10141.076,10142.696,10137.916,10138.114,10136.296,10176.1875
15074.687,14989.183,15071.369,15082.138,15029.631,14988.429,15036.729,14959.456,15019.544,15022.262,15012.718,15013.067,15010.004,15088.1455
16269.716,16194.425,16266.882,16277.056,16229.958,16194.663,16236.909,16170.22,16220.576,16223.152,16215.8125,16216.236,16211.6875,16280.685
16518.428,16461.03,16532.959,16535.773,16520.703,16529.326,16528.559,16515.64,16477.46,16513.117,16538.305,16500.22,16506.908,16508.352
1400.7125,1403.4227,1387.2798,1391.5956,1394.3136,1384.2175,1399.1301,1390.2909,1408.0997,1395.3866,1397.7587,1407.8419,1396.2666,1408.9666
11855.375,11782.426,11852.563,11862.471,11816.8545,11782.732,11823.6,11759.176,11807.702,11810.251,11803.133,11803.589,11799.036,11865.857
6125.0996,6129.714,6101.828,6103.2017,6114.2017,6095.8145,6118.322,6132.689,6137.6763,6115.8677,6093.9653,6145.7075,6101.4087,6115.593
1589.2716,1583.3026,1588.1741,1589.2551,1586.2399,1583.756,1586.5513,1582.6495,1584.9899,1585.6477,1584.633,1585.2102,1583.9845,1588.9388
14558.395,14479.847,14554.736,14565.689,14517.017,14480.579,14524.187,14455.878,14506.77,14509.851,14501.964,14502.877,14497.173,14568.779
2558.8877,2570.4753,2566.966,2564.0347,2568.0935,2573.89,2576.1104,2591.4375,2575.9983,2574.389,2569.2466,2586.7676,2573.3345,2562.8289
901.8556,897.2584,901.69403,902.2912,899.43494,897.24243,899.84424,895.6724,898.8838,899.0108,898.54816,898.5539,898.33826,902.572
10421.648,10372.647,10430.447,10432.133,10421.315,10426.782,10425.136,10419.526,10383.194,10414.344,10433.851,10404.536,10408.629,10409.897
14313.043,14263.905,14323.21,14324.786,14313.502,14319.159,14318.39,14310.184,14275.968,14306.231,14327.616,14296.579,14301.296,14303.017
15457.996,15266.988,15448.885,15472.909,15357.201,15265.22,15371.327,15202.259,15332.753,15340.449,15318.465,15319.911,15312.48,15485.779
16964.613,16848.947,16960.053,16974.607,16903.662,16847.89,16913.262,16808.781,16890.045,16893.676,16880.807,16881.281,16877.076,16982.77
12227.607,12174.709,12225.589,12232.722,12200.011,12174.838,12204.501,12155.892,12193.152,12194.448,12189.356,12189.325,12186.306,12235.525
1509.4637,1499.2748,1509.0635,1510.3455,1504.0947,1499.1815,1504.9429,1495.735,1502.8983,1503.2147,1502.0834,1502.1243,1501.7532,1511.0654
12939.853,12971.606,12941.237,12951.997,12951.829,12955.256,12985.817,12956.108,12989.867,12971.339,13008.459,13000.604,13000.143,13004.7
7383.6934,7354.964,7375.0156,7389.394,7377.854,7369.8804,7393.4297,7354.0737,7384.461,7375.314,7363.48,7371.1904,7352.95,7381.302
8637.722,8545.116,8633.906,8645.569,8588.915,8544.295,8596.393,8513.115,8577.761,8580.892,8570.47,8570.931,8567.531,8652.015
1592.3331,1584.6921,1594.6536,1595.263,1592.9875,1594.6157,1594.2842,1592.1294,1587.1041,1592.1804,1595.1599,1589.9421,1591.0885,1591.1045
14563.822,14463.471,14560.186,14573.125,14510.917,14462.985,14519.692,14428.957,14498.882,14501.848,14491.47,14491.662,14487.251,14579.431
719.26587,713.2489,716.0811,717.6732,716.52783,714.5773,716.1507,715.1502,714.1095,715.82745,713.5436,715.3984,712.4955,716.1628
1111.0625,1106.3735,1112.1873,1112.3068,1111.1876,1111.7501,1111.7919,1110.8358,1107.7489,1110.493,1112.764,1109.6307,1110.1049,1110.3107
8075.5674,8018.7617,8073.146,8080.245,8045.583,8018.199,8049.997,7999.1685,8038.5474,8040.562,8034.2793,8034.5576,8032.438,8084.1787
1527.7673,1515.4667,1527.2634,1528.8138,1521.2899,1515.3562,1522.3048,1511.2073,1519.8381,1520.221,1518.8545,1518.91,1518.448,1529.6816
3480.7551,3454.349,3479.4321,3482.8215,3466.8877,3454.1677,3468.9353,3445.4495,3463.611,3464.576,3461.5085,3461.7515,3460.6086,3484.5898
2373.0854,2347.7246,2371.8982,2375.0947,2359.7053,2347.4976,2361.6018,2339.1082,2356.4714,2357.4885,2354.5652,2354.7585,2353.7761,2376.796
11928.163,11779.921,11920.702,11939.641,11850.212,11778.85,11861.543,11730.12,11831.617,11837.233,11820.021,11821.408,11815.015,11949.499
10965.067,10828.83,10958.209,10975.614,10893.429,10827.846,10903.842,10783.0625,10876.34,10881.501,10865.683,10866.957,10861.081,10984.674
11464.995,11364.37,11460.589,11473.305,11412.02,11363.498,11420.092,11329.821,11399.874,11403.251,11391.91,11392.503,11388.6,11480.296
4928.021,4949.163,4942.3916,4936.7627,4944.214,4954.736,4959.0356,4986.633,4959.692,4956.5615,4946.721,4977.8755,4954.114,4935.071
