V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48
320.12158,320.45532,320.39764,320.0517,319.97357,319.9362,320.22003,320.24377,320.0503,320.04456,319.9646,319.94858,319.94843,319.7708,319.8032,319.8355,319.85797,319.8736,319.8876,319.9054,319.92566,319.99313,320.00632,320.17676,320.30176,320.28217,320.27295,320.2804,320.2979,320.3531,320.3863,320.40723,320.43317,320.4003,320.34976,320.30917,320.3243,320.34723,320.17914,320.19354,320.17715,320.10202,320.10596,320.0989,320.66702,320.72018,320.77048,320.6556
50.584526,50.587524,50.583664,50.569546,50.55744,50.550323,50.55053,50.55442,50.557747,50.558197,50.715622,50.71344,50.71365,50.716972,50.72149,50.726276,50.729355,50.7308,50.72343,50.7252,50.737732,50.738735,50.72691,50.7254,50.722366,50.72028,50.71929,50.719864,50.722317,50.726604,50.731754,50.73475,50.73454,50.729645,50.722847,50.717876,50.716045,50.718365,50.72283,50.72456,50.72153,50.71638,50.719456,50.71865,50.755238,50.761974,50.76797,50.777782
164.91548,164.88274,164.85965,164.81398,164.7685,165.06364,164.72508,164.72678,164.7469,165.07834,165.06982,165.06073,165.0628,165.19713,165.21617,165.2335,165.24374,165.24934,165.27356,165.3022,165.31255,165.31783,165.31607,165.3084,165.29468,165.2847,165.264,165.2676,165.2793,165.29839,165.3183,165.33133,165.32932,165.31116,165.48363,165.44109,165.43385,165.28395,165.29713,165.30411,165.29572,165.29503,165.26895,165.26587,165.46318,165.48045,165.50745,165.41876
113.05291,113.01367,112.99456,112.96069,112.93242,112.91273,112.91362,112.92471,112.932274,112.93073,112.92354,112.91786,112.92103,113.006516,113.022804,113.03681,113.042336,113.01453,113.0664,113.022285,113.19482,113.19761,113.19094,113.0161,113.00624,112.99871,113.00613,113.17064,113.25275,113.24563,113.26013,113.26529,113.26481,113.24691,113.1751,113.20672,113.20964,113.212326,113.237724,113.24395,113.22194,113.20997,113.207695,113.206764,113.22212,113.51139,113.5329,113.41439
46.793274,46.7956,46.95426,46.942486,46.914536,46.926285,46.927128,46.931,46.941177,46.915985,46.961426,46.95924,46.959427,46.971664,46.976734,46.980232,46.986446,46.98778,46.980232,46.991856,46.993927,46.994896,46.991615,46.98961,46.988194,46.985924,46.978302,46.97894,47.01524,47.03616,47.04176,47.04472,47.052914,47.034935,47.027718,47.022102,47.019615,47.022415,47.02653,47.043083,47.0406,47.035374,47.030327,47.02975,47.033794,47.040794,47.04734,47.05819
42.56434,42.558586,42.553833,42.5442,42.534035,42.528934,42.528038,42.530834,42.53322,42.53374,42.532448,42.446045,42.45782,42.460384,42.463776,42.467014,42.469276,42.470848,42.496944,42.49823,42.50189,42.502693,42.501728,42.49987,42.472893,42.471207,42.49486,42.496025,42.49858,42.502777,42.50634,42.508526,42.507893,42.50382,42.498226,42.49434,42.494144,42.497017,42.500763,42.502068,42.500214,42.495155,42.490788,42.48242,42.48477,42.4899,42.49507,42.503136
94.856895,94.84341,94.83298,94.81217,94.790535,94.77838,94.77808,94.78331,94.78926,94.79014,94.78718,95.01716,95.04115,95.04643,95.05548,94.83023,95.0668,95.069565,95.083176,95.08707,95.081375,95.083755,95.09272,95.08913,95.08378,95.0792,95.077774,95.10982,95.19541,95.20446,95.214615,95.22114,95.219406,95.199196,95.18545,95.17606,95.18539,95.190155,95.19707,95.199844,95.195465,95.18613,95.17008,95.16808,95.176476,95.18947,95.20174,95.23389
146.32088,146.30757,146.28798,146.25714,146.60995,146.5945,146.59537,146.60464,146.6576,146.65569,146.64836,146.64308,146.6043,146.61418,146.62773,146.64803,146.65462,146.65932,146.67595,146.67958,146.71582,146.71724,146.72197,146.72365,146.71762,146.71182,146.7081,146.7102,146.78903,146.80307,146.8172,146.82396,146.82506,146.81223,146.78923,146.77588,146.7727,146.78062,146.85612,146.86263,146.79428,146.77686,146.76355,146.7727,146.78369,146.9157,146.928,146.8732
71.485466,71.49106,71.4823,71.46597,71.45042,71.43987,71.4457,71.451996,71.47045,71.47243,71.46924,71.46472,71.46343,71.46869,71.47814,71.485435,71.49004,71.50198,71.504036,71.503,71.5256,71.52791,71.53086,71.50301,71.498886,71.50134,71.51643,71.518036,71.52369,71.53173,71.54082,71.54645,71.54009,71.78157,71.75006,71.740265,71.75754,71.76162,71.63125,71.63402,71.523994,71.51603,71.53789,71.75333,71.76535,71.77671,71.7873,71.58439
35.23286,35.22346,35.26606,35.258183,35.25061,35.246723,35.247257,35.248573,35.251133,35.251205,35.24929,35.247925,35.24844,35.25059,35.25403,35.256783,35.258503,35.25993,35.297924,35.30083,35.293392,35.29429,35.30143,35.299866,35.29769,35.2855,35.294968,35.29692,35.299328,35.301285,35.304996,35.306698,35.30607,35.33153,35.325714,35.321568,35.321327,35.323006,35.326122,35.327557,35.32536,35.321148,35.31728,35.318474,35.32161,35.32731,35.332733,35.34245
55.74838,55.776947,55.76936,55.757458,55.744694,55.737717,55.73275,55.73626,55.739662,55.7459,55.72811,55.72444,55.72483,55.72829,55.734234,55.738922,55.74256,55.744568,55.756237,55.75831,55.752323,55.753937,55.759975,55.75976,55.756584,55.75362,55.817623,55.818146,55.821095,55.776863,55.782654,55.78656,55.78525,55.85497,55.772408,55.766357,55.768738,55.771305,55.78912,55.791386,55.789062,55.782887,55.777977,55.77728,55.781773,55.869984,55.878094,55.809063
56.994644,57.017933,57.010433,57.02544,57.012516,57.005554,57.00642,56.98064,56.984066,56.983868,56.980988,57.127285,57.128048,57.131172,57.13681,57.14122,57.143875,57.14843,57.156006,57.157963,57.15631,57.153942,57.162704,57.159916,57.16351,57.16106,57.15957,57.15837,57.194855,57.200195,57.205338,57.205162,57.20455,57.198963,57.191826,57.189705,57.187794,57.190674,57.19501,57.19294,57.17018,57.16387,57.158318,57.156956,57.21178,57.21982,57.227055,57.213425
79.89745,79.90936,79.896065,79.87548,79.8543,79.84407,79.864105,79.87153,79.87626,79.875496,79.870094,79.955086,79.9552,79.94413,79.96874,79.88672,79.96389,79.966965,79.75596,79.775024,80.05649,80.0391,79.794106,79.79063,80.006775,80.003784,80.001884,80.044556,80.03537,79.82125,79.831184,79.83716,79.83521,80.0468,80.03463,79.80383,79.80178,79.80638,79.81471,79.81855,79.814316,79.80385,79.79435,79.79306,79.80003,79.85597,79.86884,79.84787
44.319523,44.33242,44.328304,44.327347,44.32002,44.316273,44.308834,44.311287,44.31317,44.31304,44.31146,44.31058,44.311005,44.31322,44.316124,44.3186,44.320293,44.321743,44.33476,44.326298,44.352924,44.35385,44.363064,44.337048,44.335266,44.33332,44.35628,44.356785,44.355606,44.359135,44.363373,44.369225,44.368664,44.36519,44.359665,44.35546,44.354588,44.3525,44.367416,44.368893,44.367302,44.351017,44.348568,44.347668,44.35088,44.40562,44.42852,44.37951
116.67233,116.68884,116.6716,116.61859,116.58451,116.626175,116.64334,116.65429,116.662704,116.66309,117.01597,117.01016,117.01126,117.01789,117.03235,117.0444,117.05082,117.06526,117.07083,117.07591,117.08172,117.08506,117.08501,117.125885,117.11839,117.11078,117.1071,117.10919,117.26509,117.22381,117.241135,117.248215,117.295074,117.28113,117.259705,117.2432,117.241684,117.25011,117.25987,117.2648,117.256874,117.24248,117.22779,117.22663,117.23886,117.25789,117.27801,117.271805
64.970955,64.99089,64.95217,64.77537,64.75809,64.74916,64.75206,64.78339,64.78734,64.7865,64.89957,64.89657,64.89815,64.9023,64.90857,64.91516,64.919075,64.92179,64.92302,64.93101,64.93064,64.93082,64.93328,64.929825,64.921036,64.91806,64.91644,64.91737,64.920166,64.926025,64.93283,64.93748,64.9372,64.9303,64.92033,64.912056,64.910805,64.914345,64.92091,64.92368,64.92025,64.91182,64.90515,64.90427,64.9528,64.96247,64.97241,64.9943
30.708595,30.701454,30.700138,30.69538,30.688313,30.685926,30.686035,30.687462,30.695354,30.695187,30.69364,30.692705,30.69883,30.700207,30.702755,30.705114,30.707771,30.70201,30.702593,30.70377,30.720247,30.720585,30.720476,30.719494,30.702938,30.701914,30.717054,30.717201,30.71831,30.720095,30.722496,30.724592,30.723558,30.774935,30.770824,30.767736,30.766685,30.768255,30.770409,30.702816,30.701492,30.726284,30.723885,30.695778,30.698221,30.702148,30.705355,30.63431
104.72015,104.75836,104.73716,105.00198,104.96745,104.95052,104.95411,105.00421,105.01205,105.010704,104.995285,104.91316,104.91365,104.92487,104.939255,104.95461,104.96442,104.9728,105.10054,105.08794,105.08322,105.162125,105.16555,105.158424,105.1491,105.141495,105.13646,105.14077,105.174324,105.30163,105.187294,105.19499,105.19423,105.289505,105.26709,105.24639,105.12888,105.13829,105.15077,105.15657,105.14892,105.332794,105.322914,105.123924,105.24868,105.27133,105.29213,105.55662
58.438553,58.422535,58.41393,58.398865,58.556446,58.550583,58.551968,58.555767,58.559303,58.546127,58.54283,58.540634,58.540676,58.577133,58.584206,58.59462,58.598854,58.598278,58.600143,58.602276,58.600307,58.614952,58.614223,58.612087,58.60864,58.604637,58.606552,58.607677,58.670475,58.664932,58.66939,58.673153,58.684624,58.67735,58.667458,58.660934,58.65816,58.661808,58.666935,58.67006,58.666134,58.659286,58.6532,58.65238,58.658245,58.667015,58.676147,58.697323
34.05196,34.105164,34.10221,34.096756,34.0917,34.08871,34.09129,34.093014,34.086174,34.086212,34.08509,34.08431,34.084232,34.085705,34.088207,34.0907,34.092083,34.092884,34.093704,34.110283,34.11174,34.112328,34.112022,34.104317,34.102974,34.101467,34.100887,34.115776,34.123367,34.125996,34.12309,34.124718,34.12456,34.121876,34.118046,34.11515,34.11451,34.11583,34.11758,34.118595,34.135525,34.133003,34.13012,34.126324,34.128624,34.138004,34.14136,34.14975
198.86104,198.91144,198.8565,198.76167,198.66562,198.62271,198.62509,198.65186,198.67749,198.67345,198.65175,198.63312,198.63737,198.66736,198.70447,198.7391,198.76472,198.70148,198.71303,198.73119,198.74239,198.7535,198.74913,198.73721,198.7176,198.70346,198.69176,198.69101,198.71272,198.75076,198.78934,198.81442,198.80592,198.76697,198.70456,198.66162,198.64484,198.66487,198.70148,198.72406,198.70404,198.66225,198.61963,198.6162,199.3634,199.42757,199.48523,199.56715
122.8678,122.90819,122.85649,122.80281,122.760864,122.74005,122.74093,122.790085,122.81028,122.80864,122.79973,122.77873,122.78693,122.79477,122.84235,122.8593,122.86948,122.903,122.98066,122.98614,123.0033,123.010414,123.00871,123.00042,122.9904,122.94627,123.07682,123.10148,122.97681,122.9952,123.01692,123.03917,123.036804,123.01517,122.987206,122.96359,122.95842,122.96955,122.98637,122.99227,122.98482,122.96221,122.934555,122.93145,122.949196,123.00676,123.11278,123.06392
33.3261,33.327362,33.324116,33.31835,33.312233,33.37493,33.37545,33.376892,33.37814,33.37813,33.37668,33.375587,33.37606,33.37771,33.36678,33.368538,33.369965,33.370674,33.37823,33.379044,33.373978,33.374577,33.38946,33.388527,33.38873,33.387783,33.387047,33.395382,33.396854,33.39899,33.401524,33.40291,33.40285,33.400078,33.397194,33.39444,33.393654,33.39505,33.396835,33.397823,33.39657,33.394005,33.391853,33.391357,33.39315,33.41754,33.42064,33.393856
396.2514,396.50122,396.43414,396.17548,396.05603,396.01596,396.14145,396.18292,396.20935,396.09415,396.04407,396.03156,396.06216,396.10312,396.1216,396.16394,396.19778,396.33978,396.33014,396.3536,394.98172,394.99185,394.95407,394.83566,396.31747,396.2959,396.41248,396.4248,396.44675,396.3799,396.54288,396.54407,396.5332,396.3999,396.29974,396.2386,396.22153,396.26196,396.42584,396.44193,396.41614,396.90176,396.88385,396.28732,396.343,396.4358,398.61655,397.3354
114.53771,114.566444,114.51599,114.510544,114.49236,114.474434,114.50736,114.5146,114.52348,114.49095,114.89788,114.89584,114.906456,114.91499,114.9241,114.93309,114.93791,114.930595,114.934204,114.9848,115.085526,115.08734,115.11525,115.01127,114.933914,114.93025,114.9722,115.06964,115.092674,115.08974,115.09993,115.10704,115.11732,115.13434,115.11752,115.1033,115.101036,115.108025,115.10573,115.125046,115.119644,115.10412,115.09222,115.08823,115.099464,115.10336,115.1196,115.17104
99.53904,99.55433,99.53477,99.50154,99.467766,99.452324,99.45415,99.464294,99.4709,99.46974,99.46035,99.46123,99.48181,99.49386,99.50235,99.51625,99.50926,99.476456,99.4786,99.7263,99.732574,99.73804,99.736336,99.7316,99.537056,99.53086,99.70865,99.709885,99.71928,99.73635,99.791695,99.809525,99.75954,99.741875,100.05925,100.0372,100.02994,100.077446,100.0902,100.09787,100.08838,99.73792,99.72885,100.061745,100.076744,100.10275,100.14203,100.15024
85.8488,86.08125,86.06474,86.03818,85.83573,85.82467,85.827484,85.83723,85.83841,85.837,85.82923,85.77276,85.77429,85.78285,85.79475,85.80179,85.80815,85.815735,85.81628,85.86929,85.87532,85.87538,85.87616,85.82633,85.81885,85.9702,86.01683,86.018005,85.86675,85.909836,86.088806,86.09724,86.146774,86.30488,86.28491,86.21477,86.23649,86.240944,86.17583,86.1803,86.17482,86.10015,86.07968,86.267975,86.29017,86.30561,86.60677,86.03342
47.868134,47.87788,47.87116,47.86122,47.850014,47.84176,47.841778,47.84546,47.850224,47.849808,47.847355,47.85602,47.85699,47.86085,47.865875,47.82395,47.80438,47.820415,47.822014,47.91752,47.914536,47.916447,47.921276,47.918846,47.87486,47.88114,47.91178,47.913036,47.91614,47.921154,47.92647,47.93015,47.92042,47.915268,47.985695,47.98031,47.978577,47.981434,47.986027,47.987988,47.915325,47.909958,47.90413,47.97209,47.977142,47.98581,47.994747,47.9605
56.70171,56.846996,56.825684,56.810684,56.883827,56.882294,56.88382,56.901634,56.903805,56.89753,56.89449,56.892197,56.89276,56.89765,56.852146,56.856625,56.860233,56.86206,56.87856,56.92364,56.91363,56.915276,56.927414,56.928642,56.925926,56.92279,56.921482,56.96342,56.966908,56.972702,56.97914,56.983227,56.98261,56.976627,56.96779,56.960884,56.958527,56.962097,56.968822,56.970905,56.967854,56.96093,56.95511,56.953712,56.95861,56.96808,57.031414,56.945866
52.217876,52.216934,52.260956,52.31928,52.308113,52.302204,52.301853,52.310383,52.31308,52.430725,52.430347,52.42768,52.42818,52.430523,52.43491,52.43943,52.4385,52.44224,52.451454,52.453445,52.463936,52.4877,52.455986,52.45199,52.44878,52.446926,52.44605,52.468555,52.47359,52.47619,52.48122,52.484215,52.483387,52.47803,52.47136,52.466778,52.46645,52.47235,52.47654,52.478653,52.480385,52.474213,52.469906,52.468716,52.471863,52.477722,52.483784,52.48732
30.242756,30.244272,30.241121,30.235577,30.229515,30.225977,30.225813,30.227608,30.228848,30.228947,30.231037,30.226803,30.230162,30.231745,30.234064,30.236706,30.238075,30.249218,30.250202,30.251623,30.303017,30.303415,30.303005,30.302193,30.300953,30.2999,30.299673,30.326996,30.321827,30.32378,30.326164,30.32769,30.333757,30.331215,30.327766,30.324886,30.318277,30.292904,30.294888,30.295624,30.321257,30.318361,30.316051,30.315842,30.317728,30.321451,30.324673,30.30963
237.92166,238.31918,238.26228,238.18613,238.11842,238.0833,238.08865,238.13034,238.14684,238.16266,238.14381,238.1308,238.13727,238.20071,238.23149,238.25854,238.2739,238.28671,238.32806,238.34262,238.31738,238.3635,238.36334,238.34772,238.34576,238.31842,238.3078,238.31108,238.32953,238.35966,238.40167,238.42357,238.4195,238.38641,238.3432,238.30342,238.29375,238.31499,238.34068,238.55344,238.53883,238.30304,238.28775,238.28589,238.50891,238.5573,238.60098,237.3085
83.58752,83.60552,83.59347,83.5686,83.54223,83.87804,83.879524,83.88594,83.890884,83.88951,83.88382,83.87898,83.8922,83.89939,83.90872,83.916794,83.92174,83.89365,83.97851,83.9644,83.96863,83.97109,83.965164,83.97579,83.97087,83.96686,83.96384,83.96468,83.97093,83.980125,83.99089,83.99741,83.99662,83.98619,83.972206,83.96151,83.95933,83.96449,83.9724,83.97667,83.97192,83.96098,83.95085,83.94818,83.95701,84.038124,84.04547,84.023094
631.30035,631.2872,631.1914,630.97437,632.77997,633.1375,633.15344,633.209,633.25366,632.9882,632.9397,632.89655,632.9086,632.97,633.0536,633.12585,633.1649,633.1897,633.2462,633.27,633.2986,633.3069,633.32874,633.28955,633.2497,633.217,633.201,633.2074,633.25146,633.3353,633.4232,633.47534,633.4571,633.37866,633.2649,633.3976,633.37506,633.4213,633.877,633.9055,633.64276,633.5549,633.48303,633.7071,633.7672,634.59827,634.7118,634.1405
225.76053,225.91116,225.871,226.39444,226.2683,226.2425,226.24385,226.26187,226.27565,226.27238,226.25865,226.24857,226.25247,226.26787,226.29218,226.23244,226.24377,226.25497,226.28728,226.35715,226.34116,226.34546,226.31335,226.35677,226.51183,226.5543,226.53418,226.53334,226.54724,226.58754,226.61453,226.62848,226.56607,226.54594,226.51302,226.48845,226.48174,226.49438,226.51454,226.57875,226.56728,226.53975,226.5751,226.57164,226.65424,226.74466,226.77562,226.50916
102.372856,102.38915,102.37308,102.343765,102.31704,102.301865,102.304985,102.31448,102.32089,102.31831,102.312965,102.30623,102.30914,102.31595,102.32996,102.34099,102.348724,102.35155,102.35388,102.35816,102.36888,102.37119,102.36521,102.36032,102.35366,102.3483,102.3454,102.34557,102.35296,102.36526,102.379105,102.3867,102.384445,102.3722,102.354195,102.33943,102.335785,102.344025,102.3533,102.35768,102.35184,102.33925,102.3277,102.326164,102.38108,102.39932,102.468765,102.46132
112.98692,112.99771,112.98364,112.995285,112.96931,112.954185,112.9546,112.96064,112.96774,112.966286,112.96129,112.85654,112.857086,112.85166,112.93122,112.94072,112.9478,112.93659,112.97221,112.989204,112.97709,113.08952,113.28412,113.28455,113.27963,113.27526,113.27314,113.274635,113.40197,113.41166,113.42257,113.42966,113.42757,113.416466,113.39964,113.38789,113.38439,113.39098,113.401,113.405525,113.40814,113.39609,113.38373,113.38116,113.391556,113.399666,113.41582,113.44879
117.25514,117.39677,117.380844,117.35333,117.32576,117.31137,117.15717,117.16589,117.17369,117.173996,117.167274,117.161964,117.16106,117.21944,117.23104,117.18325,117.16716,117.19986,117.202736,117.2092,117.26674,117.39163,117.26804,117.26343,117.256454,117.40016,117.399376,117.54136,117.54833,117.560005,117.57373,117.58717,117.58519,117.57179,117.55208,117.536476,117.530045,117.53536,117.54462,117.55178,117.545654,117.55832,117.545204,117.54225,117.78708,117.82804,117.84754,117.47539
93.34766,93.364784,93.34862,93.33298,93.291046,93.27715,93.29145,93.30052,93.308395,93.29059,93.28353,93.277534,93.278984,93.28908,93.36576,93.37843,93.37094,93.373314,93.40544,93.39587,93.40315,93.40642,93.4053,93.42522,93.4193,93.51014,93.50629,93.50792,93.51297,93.52382,93.5352,93.54258,93.54114,93.52836,93.510544,93.498146,93.3979,93.404945,93.41629,93.42114,93.45347,93.439354,93.42514,93.42333,93.43467,93.45409,93.47561,93.509186
38.167377,38.16621,38.160515,38.27062,38.264267,38.259354,38.267006,38.271202,38.27283,38.24366,38.24208,38.240574,38.240738,38.242878,38.246166,38.248375,38.250145,38.251446,38.25239,38.25403,38.2556,38.256165,38.255608,38.24767,38.272972,38.271263,38.270767,38.27104,38.27285,38.280396,38.28241,38.284576,38.284065,38.27633,38.272144,38.26812,38.271935,38.274967,38.27767,38.27871,38.27717,38.2739,38.270626,38.270172,38.272743,38.321667,38.325523,38.260612
101.51834,101.62355,101.60864,101.58265,101.559296,101.5461,101.547874,101.55492,101.56203,101.559586,101.55473,101.54966,101.549904,101.55856,101.56943,101.654175,101.61042,101.620514,101.612404,101.61715,101.62382,101.61154,101.605515,101.701,101.69557,101.69009,101.682465,101.69513,101.70162,101.71582,101.72805,101.72354,101.72294,101.75953,101.74316,101.731125,101.73863,101.74509,101.75397,101.75738,101.750984,101.73957,101.79493,101.79214,101.80138,101.77032,101.78301,101.81459
