V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18
9944.678,9950.104,9952.347,9952.614,9951.537,9949.945,9948.541,9947.483,9946.329,9944.384,9941.203,9936.907,9932.099,9927.476,9923.461,9920.25,9918.054,9933.54
9933.254,9938.905,9941.163,9941.384,9940.158,9938.347,9936.693,9935.359,9933.976,9931.937,9928.929,9925.157,9921.145,9917.376,9914.129,9911.51,9909.71,9961.834
9946.903,9950.519,9952.293,9952.267,9950.911,9949.004,9947.131,9945.517,9944.063,9942.567,9940.95,9939.277,9937.681,9936.3,9935.171,9934.326,9933.846,9954.635
9515.993,9548.086,9563.299,9563.009,9551.263,9534.554,9518.301,9504.059,9491.216,9477.934,9463.323,9448.116,9433.4795,9420.341,9409.524,9401.459,9396.877,9449.939
10030.729,10032.208,10032.909,10033.039,10032.805,10032.463,10032.22,10032.115,10031.955,10031.448,10030.349,10028.571,10026.266,10023.786,10021.469,10019.472,10017.967,10039.044
1000.76,1000.82495,1000.8697,1000.8816,1000.8714,1000.8575,1000.85455,1000.8607,1000.86304,1000.8412,1000.78577,1000.7004,1000.60187,1000.5064,1000.42346,1000.35486,1000.3021,1000.88367
9910.723,9918.503,9921.734,9921.887,9919.815,9916.713,9913.604,9910.871,9908.181,9904.922,9900.804,9896.097,9891.36,9887.124,9883.625,9880.974,9879.337,9915.516
994.0401,994.48505,994.6973,994.6955,994.5306,994.29877,994.07263,993.8771,993.69934,993.5173,993.31836,993.11255,992.9147,992.74,992.5967,992.48816,992.4275,993.4287
10005.872,10004.236,10004.054,10006.186,10010.442,10016.929,10025.343,10034.728,10043.478,10049.947,10053.133,10053.245,10051.538,10049.305,10047.095,10044.708,10041.693,10116.356
9821.983,9832.683,9837.747,9837.632,9833.692,9828.082,9822.595,9817.749,9813.344,9808.775,9803.789,9798.512,9793.373,9788.832,9785.03,9782.193,9780.615,9802.588
10087.406,10076.953,10075.645,10078.827,10085.891,10096.203,10108.528,10120.897,10131.33,10138.557,10142.427,10143.646,10143.324,10142.463,10141.491,10140.114,10137.808,10131.383
9176.514,9185.124,9188.77,9191.188,9193.325,9196.955,9203.202,9211.023,9217.936,9220.468,9217.071,9208.507,9197.053,9185.358,9174.711,9165.361,9157.079,9177.947
9963.212,9965.831,9967.014,9967.02,9966.16,9964.917,9963.686,9962.603,9961.597,9960.515,9959.32,9958.072,9956.918,9955.946,9955.178,9954.624,9954.309,9956.655
10080.12,10067.1875,10066.594,10071.642,10081.879,10097.434,10117.652,10140.354,10161.973,10178.44,10186.829,10187.418,10183.364,10177.985,10172.699,10166.91,10159.48,10250.953
10060.634,10054.343,10053.679,10055.6875,10060.1875,10067.176,10076.21,10085.935,10094.525,10100.605,10103.814,10104.648,10104.13,10103.131,10102.063,10100.6875,10098.534,10091.005
999.33276,999.511,999.58325,999.5912,999.5551,999.50146,999.4538,999.4165,999.3763,999.31146,999.20795,999.07166,998.9229,998.78296,998.66254,998.5672,998.5024,1000.0124
9971.442,9973.998,9975.156,9975.153,9974.3,9973.076,9971.861,9970.805,9969.846,9968.835,9967.731,9966.602,9965.562,9964.674,9963.968,9963.452,9963.159,9975.025
9974.195,9967.14,9966.777,9969.806,9976.016,9985.42,9997.633,10011.321,10024.405,10034.37,10039.4375,10039.813,10037.381,10034.135,10030.93,10027.433,10022.976,10032.741
9812.114,9823.385,9828.702,9828.602,9824.466,9818.548,9812.72,9807.666,9802.992,9798.203,9792.931,9787.321,9781.946,9777.127,9773.123,9770.123,9768.46,9791.217
9937.638,9942.038,9944.101,9944.076,9942.475,9940.222,9938.026,9936.11,9934.378,9932.598,9930.657,9928.642,9926.693,9924.982,9923.555,9922.501,9921.9,9931.998
9934.713,9939.613,9941.917,9941.886,9940.104,9937.601,9935.155,9933.028,9931.1,9929.109,9926.961,9924.719,9922.56,9920.655,9919.077,9917.919,9917.248,9927.141
2043.1959,2044.2024,2044.646,2044.6613,2044.362,2043.9255,2043.4895,2043.1083,2042.7423,2042.3173,2041.7994,2041.2183,2040.6445,2040.1332,2039.714,2039.4022,2039.2168,2039.1664
2180.604,2180.4622,2180.4973,2180.5862,2180.7454,2181.0269,2181.487,2182.126,2182.81,2183.2969,2183.4092,2183.1655,2182.742,2182.2993,2181.9077,2181.5605,2181.234,2182.5483
3111.639,3111.933,3112.2534,3112.3982,3112.4517,3112.5618,3112.8284,3113.2107,3113.5352,3113.567,3113.2053,3112.506,3111.6555,3110.8193,3110.0913,3109.4783,3108.976,3126.659
2162.694,2164.513,2165.268,2165.2803,2164.7473,2163.964,2163.1829,2162.4902,2161.8367,2161.108,2160.2634,2159.3562,2158.494,2157.7612,2157.1826,2156.7666,2156.53,2164.8992
1355.5292,1356.5276,1356.9736,1356.9763,1356.6483,1356.1726,1355.7037,1355.2928,1354.913,1354.5103,1354.0675,1353.6089,1353.1847,1352.8257,1352.542,1352.3373,1352.2205,1353.0669
2467.3862,2467.7583,2467.93,2467.9739,2467.9338,2467.8806,2467.8647,2467.8877,2467.894,2467.8113,2467.5984,2467.2754,2466.9019,2466.5405,2466.227,2465.9656,2465.7659,2462.6519
2299.1802,2301.1453,2302.092,2302.0867,2301.37,2300.3528,2299.3562,2298.4995,2297.7207,2296.9165,2296.0493,2295.1555,2294.3142,2293.5867,2292.9973,2292.5635,2292.3096,2295.1133
2092.1982,2093.2925,2093.827,2093.8257,2093.4263,2092.8503,2092.288,2091.7976,2091.3523,2090.8926,2090.3892,2089.8728,2089.3926,2088.9824,2088.648,2088.4065,2088.2688,2088.4844
2558.723,2558.8958,2558.98,2558.9983,2558.9714,2558.934,2558.9106,2558.9045,2558.892,2558.8389,2558.726,2558.5476,2558.3093,2558.0352,2557.7603,2557.5132,2557.3225,2557.114
1694.3816,1694.5492,1694.6189,1694.6326,1694.6102,1694.5771,1694.5562,1694.5472,1694.5345,1694.4879,1694.3859,1694.22,1693.9982,1693.7511,1693.5125,1693.3055,1693.1482,1693.4247
2191.9817,2196.1638,2198.1482,2198.2095,2196.8586,2194.879,2192.9097,2191.1873,2189.5278,2187.6133,2185.2976,2182.7112,2180.1523,2177.883,2176.0364,2174.6648,2173.8484,2163.816
2006.9558,2008.0995,2008.5552,2008.6024,2008.3636,2008.0089,2007.6855,2007.431,2007.1617,2006.7478,2006.1249,2005.3318,2004.4838,2003.6914,2003.0127,2002.4745,2002.1079,2010.8429
3015.727,3014.5898,3014.6416,3015.3525,3016.7039,3018.7664,3021.4915,3024.5571,3027.3774,3029.357,3030.204,3030.0432,3029.293,3028.378,3027.488,3026.5623,3025.4802,3036.9392
2420.8325,2418.128,2417.949,2418.818,2420.6726,2423.5498,2427.4827,2432.2104,2436.9817,2440.7153,2442.694,2443.0193,2442.348,2441.3743,2440.389,2439.259,2437.722,2445.8015
3188.2512,3196.727,3200.7014,3200.6558,3197.5474,3193.1548,3188.8682,3185.1172,3181.7046,3178.181,3174.377,3170.3477,3166.4756,3163.0325,3160.167,3158.033,3156.8147,3171.9207
2212.9636,2211.9243,2211.9312,2212.3044,2213.0315,2214.1423,2215.5928,2217.2126,2218.699,2219.7576,2220.2317,2220.185,2219.8335,2219.395,2218.9644,2218.5105,2217.9626,2224.6785
7275.9917,7277.9263,7278.99,7279.1387,7278.664,7277.964,7277.379,7276.9688,7276.505,7275.6216,7274.105,7272.0073,7269.6157,7267.257,7265.142,7263.3965,7262.1533,7257.401
1992.7455,1989.7642,1989.325,1990.303,1992.4697,1995.577,1999.2261,2002.8367,2005.8416,2007.9163,2009.0408,2009.4131,2009.3555,2009.1526,2008.9032,2008.543,2007.9067,2011.0739
1525.8688,1522.323,1521.7554,1522.7898,1525.1367,1528.4305,1532.1869,1535.7979,1538.7441,1540.7565,1541.8662,1542.2844,1542.3208,1542.2101,1542.0527,1541.7806,1541.231,1544.9752
11077.813,11040.152,11034.227,11044.905,11069.131,11103.163,11141.896,11179.059,11209.301,11230.016,11241.411,11245.765,11246.21,11245.148,11243.643,11240.898,11235.35,11240.649
1398.282,1395.9178,1395.5646,1396.2483,1397.7891,1399.958,1402.4575,1404.8773,1406.8708,1408.2338,1408.9856,1409.2614,1409.2628,1409.173,1409.0519,1408.8474,1408.4626,1409.8329
938.23914,938.4694,938.5773,938.5763,938.4959,938.38165,938.2695,938.17175,938.0831,937.99097,937.8906,937.788,937.69214,937.61096,937.54553,937.4974,937.4701,938.10205
859.62286,858.9633,858.87616,859.1365,859.7222,860.62494,861.785,863.025,864.11365,864.8817,865.2864,865.3947,865.33124,865.20917,865.0765,864.9054,864.6355,865.0226
1738.5345,1737.7505,1737.717,1737.9625,1738.464,1739.2253,1740.2147,1741.3352,1742.4176,1743.2494,1743.6771,1743.714,1743.5181,1743.2538,1742.9946,1742.7085,1742.3414,1738.1533
9779.539,9779.355,9780.01,9780.37,9780.603,9781.013,9781.822,9782.883,9783.788,9784.037,9783.358,9781.893,9780.004,9778.107,9776.4,9774.933,9773.694,9759.79
999.33276,999.511,999.58325,999.5912,999.5551,999.50146,999.4538,999.4165,999.3763,999.31146,999.20795,999.07166,998.9229,998.78296,998.66254,998.5672,998.5024,1000.0124
2296.7385,2298.973,2300.0286,2300.0627,2299.3494,2298.3064,2297.2715,2296.368,2295.493,2294.4795,2293.2485,2291.8691,2290.4983,2289.2803,2288.286,2287.5417,2287.0984,2280.9543
2130.8018,2132.161,2132.8518,2132.85,2132.3386,2131.601,2130.8784,2130.2527,2129.6804,2129.0825,2128.4338,2127.7695,2127.153,2126.626,2126.2056,2125.8965,2125.7212,2129.1301
996.16046,996.1847,996.2182,996.2569,996.3117,996.40106,996.53186,996.68665,996.821,996.89014,996.873,996.78,996.64496,996.5022,996.3683,996.24603,996.1297,997.8665
9976.505,9979.868,9981.405,9981.418,9980.278,9978.646,9977.025,9975.613,9974.315,9972.9375,9971.422,9969.858,9968.402,9967.182,9966.209,9965.511,9965.107,9966.468
10025.086,10028.57,10029.923,10030.155,10029.6455,10028.894,10028.331,10028.013,10027.587,10026.547,10024.492,10021.424,10017.774,10014.077,10010.676,10007.808,10005.692,9995.61
10033.038,10041.837,10046.075,10046.267,10043.525,10039.43,10035.358,10031.785,10028.288,10024.102,10018.862,10012.863,10006.86,10001.475,9997.011,9993.635,9991.566,9961.188
9970.465,9976.426,9979.043,9979.073,9977.194,9974.44,9971.703,9969.285,9967.03,9964.569,9961.78,9958.849,9956.112,9953.803,9951.988,9950.692,9949.95,9966.415
10024.239,10023.464,10023.886,10025.213,10027.561,10031.23,10036.313,10042.229,10047.708,10051.389,10052.565,10051.538,10049.257,10046.677,10044.256,10041.874,10039.352,9989.198
9907.951,9912.309,9914.3955,9914.389,9912.831,9910.594,9908.393,9906.505,9904.773,9902.977,9901.025,9899.026,9897.167,9895.577,9894.3,9893.36,9892.823,9902.677
9934.563,9941.73,9944.792,9944.934,9942.95,9939.997,9937.049,9934.465,9931.935,9928.908,9925.11,9920.785,9916.473,9912.601,9909.417,9906.997,9905.521,9952.624
9944.678,9950.104,9952.347,9952.614,9951.537,9949.945,9948.541,9947.483,9946.329,9944.384,9941.203,9936.907,9932.099,9927.476,9923.461,9920.25,9918.054,9933.54
9946.903,9950.519,9952.293,9952.267,9950.911,9949.004,9947.131,9945.517,9944.063,9942.567,9940.95,9939.277,9937.681,9936.3,9935.171,9934.326,9933.846,9954.635
995.82324,995.84247,995.8793,995.9234,995.98755,996.0876,996.23816,996.4124,996.56396,996.6434,996.6257,996.52344,996.3734,996.21515,996.06696,995.9294,995.7996,997.8199
10078.788,10072.438,10071.748,10074.061,10079.265,10087.512,10098.561,10110.937,10122.212,10130.344,10134.601,10135.639,10134.79,10133.316,10131.739,10129.76,10126.771,10120.454
951.59924,954.80853,956.32996,956.3008,955.1262,953.4553,951.8301,950.40576,949.1216,947.7932,946.3323,944.8115,943.3479,942.034,940.95233,940.1459,939.6875,944.9939
9954.159,9954.708,9955.11,9955.266,9955.272,9955.304,9955.486,9955.794,9956.032,9955.979,9955.509,9954.684,9953.699,9952.728,9951.869,9951.134,9950.553,9961.738
10030.729,10032.208,10032.909,10033.039,10032.805,10032.463,10032.22,10032.115,10031.955,10031.448,10030.349,10028.571,10026.266,10023.786,10021.469,10019.472,10017.967,10039.044
9923.679,9924.283,9924.8,9925.041,9925.134,9925.312,9925.734,9926.352,9926.86,9926.919,9926.34,9925.204,9923.828,9922.484,9921.296,9920.298,9919.489,9928.422
10156.379,10146.741,10145.28,10148.223,10154.818,10164.169,10174.9375,10185.437,10194.079,10200.02,10203.262,10204.427,10204.406,10203.956,10203.375,10202.459,10200.757,10218.018
9952.28,9952.545,9952.807,9953.039,9953.308,9953.751,9954.442,9955.297,9956.047,9956.402,9956.202,9955.518,9954.568,9953.591,9952.689,9951.88,9951.148,9957.206
10007.601,10008.25,10008.698,10008.816,10008.714,10008.575,10008.546,10008.606,10008.631,10008.412,10007.857,10007.004,10006.02,10005.064,10004.235,10003.549,10003.021,10008.837
9931.697,9935.614,9937.469,9937.43,9935.988,9933.954,9931.943,9930.1875,9928.584,9926.932,9925.127,9923.218,9921.374,9919.726,9918.356,9917.334,9916.762,9926.872
994.0401,994.48505,994.6973,994.6955,994.5306,994.29877,994.07263,993.8771,993.69934,993.5173,993.31836,993.11255,992.9147,992.74,992.5967,992.48816,992.4275,993.4287
982.1983,983.2682,983.7747,983.7631,983.36914,982.808,982.2594,981.77484,981.33435,980.87744,980.37885,979.85114,979.3372,978.8832,978.503,978.2193,978.0615,980.2587
10132.976,10123.669,10122.117,10125.088,10131.79,10141.231,10152.076,10162.583,10171.217,10177.133,10180.382,10181.579,10181.626,10181.239,10180.728,10179.852,10178.195,10177.311
9760.449,9756.519,9757.7295,9761.778,9768.971,9780.142,9795.586,9813.37,9829.788,9840.908,9844.617,9841.774,9835.103,9827.633,9820.52,9813.511,9806.075,9825.059
10087.406,10076.953,10075.645,10078.827,10085.891,10096.203,10108.528,10120.897,10131.33,10138.557,10142.427,10143.646,10143.324,10142.463,10141.491,10140.114,10137.808,10131.383
9517.802,9518.75,9520.787,9522.499,9524.408,9527.617,9532.707,9538.897,9544.415,9546.931,9545.384,9540.225,9533.146,9525.842,9519.155,9513.104,9507.703,9513.683
1002.2799,1002.7513,1002.9784,1003.0131,1002.91876,1002.7791,1002.66705,1002.5948,1002.509,1002.33075,1002.0071,1001.54663,1001.01337,1000.48413,1000.00836,999.6106,999.3229,1000.36017
10176.192,10159.073,10156.836,10162.153,10173.908,10191.013,10211.311,10231.629,10248.643,10260.4375,10266.795,10268.8125,10268.324,10266.988,10265.45,10263.273,10259.547,10280.381
10060.634,10054.343,10053.679,10055.6875,10060.1875,10067.176,10076.21,10085.935,10094.525,10100.605,10103.814,10104.648,10104.13,10103.131,10102.063,10100.6875,10098.534,10091.005
10223.3955,10203.174,10200.246,10206.373,10220.02,10239.427,10262.019,10284.158,10302.5,10315.149,10322.011,10324.414,10324.22,10323.117,10321.8125,10319.713,10315.947,10328.814
9986.27,9993.187,9996.324,9996.463,9994.417,9991.386,9988.363,9985.725,9983.14,9980.066,9976.233,9971.861,9967.4795,9963.548,9960.306,9957.845,9956.341,9935.012
9971.774,9974.405,9975.584,9975.593,9974.718,9973.462,9972.22,9971.137,9970.145,9969.1045,9967.96,9966.788,9965.702,9964.783,9964.0625,9963.532,9963.229,9975.505
996.19586,996.2282,996.2636,996.30365,996.3567,996.44366,996.57477,996.73,996.8658,996.93475,996.9142,996.816,996.67395,996.52435,996.3858,996.257,996.13885,997.9233
981.1373,982.27295,982.81104,982.8005,982.38007,981.78564,981.2008,980.6858,980.2174,979.7339,979.199,978.63745,978.0921,977.60535,977.2036,976.90216,976.7302,979.03516
9971.634,9972.152,9972.444,9972.523,9972.472,9972.403,9972.409,9972.48,9972.5205,9972.401,9972.048,9971.491,9970.833,9970.186,9969.612,9969.133,9968.772,9977.16
9980.087,9980.6045,9980.868,9980.928,9980.847,9980.738,9980.678,9980.669,9980.642,9980.488,9980.157,9979.661,9979.04,9978.327,9977.585,9976.891,9976.337,9984.993
9981.857,9974.228,9973.792,9976.923,9983.359,9993.133,10005.873,10020.392,10034.55,10045.537,10051.23,10051.783,10049.245,10045.839,10042.447,10038.721,10033.904,10039.456
10013.922,10012.165,10012.063,10013.046,10015.048,10018.083,10022.019,10026.411,10030.54,10033.63,10035.181,10035.262,10034.476,10033.436,10032.413,10031.3,10029.883,10027.973
9932.61,9937.519,9939.827,9939.792,9938.01,9935.498,9933.026,9930.887,9928.948,9926.952,9924.787,9922.512,9920.349,9918.421,9916.825,9915.638,9914.967,9925.436
10005.403,10031.342,10041.29,10041.808,10035.686,10026.288,10016.625,10007.945,9998.987,9987.214,9970.912,9950.785,9929.409,9909.638,9893.058,9880.367,9872.364,9854.731
10389.215,10338.081,10334.482,10348.899,10380.561,10431.017,10500.886,10584.283,10665.563,10726.997,10759.415,10765.849,10756.852,10743.006,10728.664,10711.636,10687.44,10362.034
10201.282,10174.832,10170.72,10180.988,10203.842,10237.338,10277.7295,10318.475,10352.958,10376.87,10389.664,10393.554,10392.387,10389.434,10386.113,10381.442,10373.714,10352.111
10130.25,10120.288,10117.895,10123.919,10137.262,10156.859,10180.468,10204.355,10224.578,10238.633,10246.105,10248.419,10247.704,10245.967,10244.007,10241.252,10236.6875,10202.962
10201.338,10188.862,10186.064,10191.539,10203.794,10221.123,10241.126,10260.545,10276.603,10287.635,10293.686,10295.895,10295.8545,10295.047,10294.026,10292.321,10289.179,10266.689
1556.5646,1557.8907,1558.5231,1558.5844,1558.2418,1557.742,1557.279,1556.9087,1556.5249,1555.9574,1555.1196,1554.0619,1552.9377,1551.8834,1550.9775,1550.2533,1549.7576,1553.4714
5146.549,5163.9297,5171.73,5172.01,5166.778,5159.1235,5151.5195,5144.8887,5138.4653,5131.0,5121.847,5111.566,5101.338,5092.2085,5084.7466,5079.156,5075.7954,5064.4473
1277.6052,1277.0756,1277.0197,1277.3757,1278.1239,1279.2596,1280.7552,1282.4928,1284.2168,1285.5706,1286.281,1286.3661,1286.075,1285.6747,1285.2753,1284.8326,1284.2509,1281.43
6614.1772,6614.008,6614.4307,6615.0,6615.8726,6617.2734,6619.2886,6621.65,6623.7344,6624.903,6624.7646,6623.434,6621.49,6619.454,6617.565,6615.8267,6614.1465,6604.893
2217.5322,2232.9956,2238.741,2239.129,2235.6802,2230.594,2225.7107,2221.58,2217.332,2211.602,2203.4102,2192.699,2180.313,2167.5396,2155.7117,2145.9446,2139.389,2233.7368
1940.7959,1940.1265,1940.1521,1940.7004,1941.7467,1943.3428,1945.4397,1947.7891,1949.9424,1951.4629,1952.1232,1952.0273,1951.4836,1950.8121,1950.1602,1949.476,1948.6664,1943.4846
2033.3671,2033.5159,2033.6294,2033.7235,2033.8237,2033.9902,2034.2592,2034.5923,2034.8861,2035.0165,2034.927,2034.6405,2034.2463,2033.8408,2033.4675,2033.136,2032.8365,2036.3763
6736.9443,6826.0967,6864.668,6866.4946,6841.6475,6804.4717,6767.3022,6734.6665,6702.63,6664.0615,6615.276,6559.4766,6503.3867,6453.1455,6411.5176,6379.951,6360.6104,6263.467
10002.229,10009.065,10012.562,10012.642,10010.234,10006.729,10003.215,10000.143,9997.156,9993.817,9989.787,9985.351,9981.018,9977.228,9974.171,9971.9375,9970.629,9964.399
7908.8247,7910.064,7910.7007,7910.9644,7911.0415,7911.2046,7911.638,7912.29,7912.8276,7912.856,7912.145,7910.8267,7909.2266,7907.675,7906.3135,7905.1772,7904.243,7890.606
1885.5343,1880.0702,1879.4878,1880.9637,1884.2471,1889.0785,1894.9191,1900.8373,1905.8499,1909.3364,1911.193,1911.7583,1911.5759,1911.1355,1910.6451,1909.9592,1908.8232,1908.0603
3906.9558,3931.6812,3949.602,3959.8647,3967.1187,3979.4375,4002.807,4033.3416,4059.9602,4067.7068,4048.9685,4006.9307,3953.9507,3899.8882,3851.3733,3809.2104,3774.081,3384.789
2668.2688,2663.4834,2663.0664,2664.415,2667.4316,2672.1882,2678.4626,2685.3782,2691.6047,2696.0493,2698.3857,2698.974,2698.539,2697.7605,2696.9333,2695.8818,2694.2683,2686.827
9863.181,9863.21,9863.779,9864.62,9865.85,9867.83,9870.697,9874.054,9877.048,9878.747,9878.578,9876.675,9873.897,9871.015,9868.352,9865.881,9863.532,9831.213
10257.433,10240.29,10237.36,10244.054,10258.884,10280.257,10305.423,10330.414,10351.335,10365.806,10373.6455,10376.198,10375.749,10374.271,10372.484,10369.873,10365.366,10277.255
3396.8464,3398.0664,3398.618,3398.7158,3398.5156,3398.2244,3398.001,3397.884,3397.7268,3397.3022,3396.4287,3395.095,3393.4683,3391.8027,3390.2637,3388.9587,3387.991,3394.4326
3910.7483,3902.986,3901.8223,3904.2673,3909.7307,3917.5127,3926.5486,3935.4153,3942.7603,3947.8337,3950.6006,3951.5625,3951.476,3951.0396,3950.503,3949.6648,3948.1543,3947.274
10157.506,10143.927,10140.978,10147.758,10162.813,10184.545,10210.102,10235.494,10256.695,10271.412,10279.308,10281.87,10281.402,10279.864,10278.082,10275.449,10270.907,10298.47
10190.147,10171.922,10170.008,10176.093,10189.733,10211.146,10239.328,10270.327,10298.143,10317.987,10328.4,10331.019,10329.121,10325.653,10321.969,10317.292,10310.137,10240.896
9969.136,9978.146,9982.493,9982.533,9979.392,9974.839,9970.303,9966.318,9962.57,9958.569,9954.026,9949.294,9944.854,9941.142,9938.216,9936.103,9934.901,9944.888
10011.6,10017.318,10020.271,10020.41,10018.528,10015.692,10012.848,10010.341,10007.87,10004.857,10001.038,9996.643,9992.223,9988.255,9984.978,9982.482,9980.941,9978.792
