V1,V2,V3,V4,V5,V6,V7,V8
17201.93,17303.047,17359.135,17401.236,17471.355,17504.826,17549.73,17738.42
2761.2969,2800.0686,2820.2073,2823.8262,2824.6138,2825.2212,2825.5374,2880.7317
921.25183,1020.85535,1029.6672,1022.401,987.51483,988.3248,983.12415,1005.69946
10049.6455,10069.518,10114.909,10152.138,10206.527,10247.543,10291.474,10385.935
3335.7583,3291.069,3285.792,3294.9075,3298.7449,3301.8533,3286.401,3375.8816
17541.5,17624.988,17611.043,17818.846,17758.701,17944.605,17920.895,18116.375
10028.082,10039.498,10078.347,10075.665,10142.715,10158.98,10189.373,10242.046
3390.3806,3370.801,3336.9778,3433.6138,3332.2283,3435.298,3363.825,3530.743
10312.318,10310.554,10324.974,10483.503,10392.968,10559.939,10574.054,10659.683
10009.776,10062.904,10001.612,10054.752,10169.051,10223.846,10159.815,10285.846
3436.7244,3419.8594,3399.8726,3490.9502,3378.3254,3518.1318,3476.7056,3578.6243
2482.0618,2459.973,2541.6062,2520.815,2555.6787,2462.4146,2579.0442,2442.806
2265.099,2207.2454,2157.6687,2303.8086,2192.5896,2187.6343,2305.3523,2367.1396
1474.8326,1425.3156,1467.5385,1471.3096,1484.2535,1481.4796,1499.9143,1566.7004
7891.9487,7946.5654,8088.3037,7986.271,8004.3423,8173.023,8218.285,8107.2754
1950.7566,1960.3751,1967.1864,1978.0991,1983.1357,1987.8134,1992.1084,2017.8824
3343.969,3392.3074,3378.8884,3419.5015,3412.268,3406.811,3403.4668,3418.5635
3355.4375,3390.6443,3405.4907,3430.6855,3421.5168,3431.4495,3442.4636,3442.6548
2691.7925,2727.0398,2744.5935,2765.0718,2768.4631,2771.4036,2762.3542,2785.61
10624.512,10674.409,10708.2,10752.643,10829.507,10880.94,10892.327,10965.551
5839.0244,5832.841,5851.1426,5907.2524,5901.608,5959.184,5982.536,6046.2563
12259.234,12336.995,12418.752,12494.057,12454.631,12560.872,12618.189,12646.734
5980.855,5914.508,6039.3306,6097.8154,6035.8394,6157.0215,6165.858,6183.7104
7156.4756,7179.695,7202.39,7213.624,7229.877,7229.1274,7295.0938,7415.6665
22441.424,22592.236,22702.773,22817.23,22871.775,22961.27,23059.916,23136.914
23673.627,23895.63,23968.293,24063.678,24090.195,24281.285,24300.28,24463.71
4515.1553,4661.7173,4618.0093,4678.9595,4651.038,4747.19,4636.697,4663.2983
7243.313,7260.67,7302.612,7374.801,7287.365,7408.792,7440.4204,7508.6636
7996.982,7941.03,7980.5654,8047.5664,8111.826,8074.04,8163.7407,8264.82
10474.851,10334.986,10374.723,10661.442,10445.22,10566.757,10485.806,10638.732
7800.5513,7757.933,7790.2627,7953.0938,7857.139,7882.9375,8069.114,8010.0107
9628.684,9753.181,9754.257,9840.244,9776.307,9841.115,9863.988,10025.012
8150.33,8306.87,8294.177,8240.644,8263.03,8297.975,8339.355,8429.906
3096.3462,3118.257,3115.9543,3178.9673,3211.6462,3183.4412,3279.1099,3229.289
3391.7776,3447.251,3469.6345,3492.1436,3493.7732,3510.4858,3501.8352,3518.7104
8167.5186,8323.156,8272.729,8257.598,8292.744,8332.948,8373.448,8548.118
3094.6235,3154.534,3095.4087,3164.6272,3262.5051,3125.2112,3278.6172,3202.6438
14968.279,15125.274,15210.139,15115.7295,15321.222,15246.977,15425.672,15409.592
4597.9995,4678.7554,4608.8657,4659.1465,4789.2656,4654.049,4810.83,4724.271
3752.739,3888.419,3796.2664,3797.3267,3812.568,3930.442,3863.688,4014.766
2778.6545,2816.5293,2893.8765,2783.467,2926.7615,2793.5525,2931.2107,2822.854
15623.052,15640.9795,15769.803,15853.983,15826.257,15902.878,16103.734,16166.246
2061.1304,2026.9332,2049.4797,2076.6387,2072.3728,2078.2715,2073.9807,2106.6128
4367.135,4371.2876,4341.2617,4471.1274,4369.4907,4525.0625,4436.1123,4571.322
3599.6682,3686.43,3684.279,3665.716,3664.8135,3674.7026,3696.502,3773.5142
3627.0608,3760.4927,3671.0056,3671.971,3685.6968,3807.3806,3736.236,3885.498
4240.451,4257.033,4216.8135,4347.3574,4244.7183,4405.615,4311.5312,4444.1514
2384.9897,2341.8413,2343.071,2376.6436,2458.5017,2481.0205,2501.8047,2447.094
4918.4478,4931.604,4928.439,4983.6157,4980.866,5031.043,5050.439,5102.801
4132.937,4100.5557,4183.67,4248.981,4251.8374,4259.3765,4270.3125,4292.4565
1616.1453,1633.3346,1636.7832,1601.9114,1616.6484,1585.4727,1569.0986,1649.9393
4775.52,4704.517,4735.8525,4766.313,4826.9517,4800.88,4742.682,4848.621
4948.571,4944.2207,4911.523,5032.9414,5063.273,4938.8193,5092.0312,5124.5625
4741.479,4640.1777,4759.283,4700.7,4702.761,4725.8247,4879.3477,4819.1895
5420.8857,5442.8853,5423.234,5488.839,5540.452,5408.383,5567.301,5610.0537
2305.1152,2329.2844,2299.906,2383.4062,2381.9512,2457.4885,2390.8552,2459.6606
2086.1938,2129.2534,2143.4558,2160.4587,2158.5068,2156.0906,2138.2966,2157.881
6335.78,6369.7095,6389.3994,6421.9136,6460.9517,6481.0728,6502.094,6511.1934
1723.6124,1775.7355,1786.4791,1789.4664,1823.1213,1829.8291,1864.2446,1774.1404
12998.737,13098.619,13169.109,13239.115,13275.173,13341.708,13341.521,13429.538
6691.707,6742.163,6774.3687,6804.0596,6828.0806,6842.0815,6872.634,6863.135
1860.2964,1898.6333,1906.3701,1920.1454,1894.7913,1896.6398,1894.7333,1918.3612
2559.655,2601.3237,2616.9463,2632.1763,2632.587,2632.3564,2625.8445,2650.7651
7632.2935,7678.4976,7700.1694,7741.283,7783.6406,7806.0083,7806.159,7855.3164
2087.495,2128.6553,2143.4612,2161.729,2159.2002,2156.7717,2137.386,2156.8787
2912.5442,2980.3264,3000.447,3001.3254,3044.9485,3059.7222,3078.9658,3020.8018
7597.691,7644.9707,7680.4155,7718.683,7756.7837,7783.611,7792.3926,7848.611
1899.1885,1880.2461,1907.207,1933.0956,1936.5393,1948.4993,1954.9142,1945.3127
2091.5928,2131.079,2149.0347,2166.0315,2164.285,2160.648,2146.0742,2164.6238
2559.732,2601.5984,2617.2576,2632.6504,2632.7651,2632.635,2626.0186,2651.0024
5017.174,5015.8,4927.5,5081.436,5064.382,5121.092,5128.1187,5183.714
4264.001,4285.124,4308.0107,4291.5957,4277.658,4256.612,4288.814,4391.5264
3590.6067,3724.5862,3743.3809,3737.472,3675.9556,3793.2324,3730.3835,3846.387
3252.1333,3302.9182,3318.4773,3342.8171,3349.499,3362.5745,3347.6323,3376.0203
2954.064,3002.8933,3022.2046,3042.1555,3044.8098,3048.8777,3039.6658,3062.1663
2954.1252,2952.8103,2944.5952,2941.2175,2972.8447,2949.1855,2932.639,3066.8176
2848.4016,2863.206,2866.8665,2858.7979,2871.29,2880.386,2922.754,2828.3706
3534.2803,3678.18,3693.3313,3697.3057,3631.9358,3766.0168,3680.1362,3760.959
2954.1494,3002.9678,3022.3757,3042.3418,3045.031,3049.03,3039.7273,3062.4749
3091.2876,3166.701,3126.0205,3096.17,3115.1145,3126.9363,3153.0503,3159.807
2234.9524,2161.5608,2194.7927,2237.286,2269.544,2263.8062,2276.0242,2305.802
7340.724,7257.461,7214.6387,7430.5957,7415.6343,7433.8247,7439.5884,7497.269
2241.375,2129.4683,2234.1846,2258.72,2241.052,2233.8977,2305.6536,2341.354
2205.8992,2123.8987,2229.4836,2253.3596,2158.5051,2289.0972,2276.5056,2293.2324
25004.008,25149.848,25282.11,25440.475,25474.05,25560.207,25647.129,25734.326
4659.727,4704.105,4709.9146,4787.384,4739.3247,4694.372,4805.001,4633.411
4556.6333,4469.6772,4514.4873,4639.3394,4615.7065,4554.008,4683.238,4715.545
2426.595,2447.5027,2481.895,2510.9934,2494.7378,2515.2834,2509.4756,2530.6501
18874.139,19011.285,19083.736,19153.88,19226.83,19290.27,19313.652,19474.584
1915.915,1962.9401,1904.1206,1937.9596,1986.2279,1991.6687,1954.1357,1992.3557
18881.92,19018.53,19093.488,19165.168,19231.188,19299.307,19354.924,19482.965
19072.383,19229.77,19233.68,19414.506,19351.53,19565.0,19514.451,19694.922
1932.7435,1949.2555,1939.2592,1967.0292,1866.4369,1982.6256,1956.9326,2003.1558
3476.6082,3488.0347,3478.0642,3486.3386,3553.7178,3554.8818,3557.8462,3574.7708
8216.229,8148.535,8192.458,8358.799,8339.869,8351.227,8424.978,8454.784
1882.7427,1861.4999,1873.1115,1896.0327,1894.1444,1904.3319,1913.3062,1948.6508
3111.8867,3024.0022,3024.8594,3180.189,3172.3113,3081.7017,3176.8328,3208.7927
7760.6313,7819.3765,7841.238,7896.9287,7921.1807,7943.718,7952.0796,8004.3286
3344.099,3400.8713,3423.0234,3445.9453,3448.3535,3462.5127,3450.6353,3471.3533
13935.374,14028.144,14080.9,14152.654,14197.307,14247.091,14285.27,14358.613
2535.6206,2487.2214,2491.0186,2490.5215,2499.8093,2503.1013,2492.1208,2607.4878
3875.297,3949.645,3964.7258,3935.9395,3937.6484,3946.5999,3987.9846,4021.1978
7007.8223,6936.466,6969.957,7123.658,7154.919,7030.557,7185.5586,7224.6953
1552.6221,1662.4795,1616.758,1640.7915,1609.9762,1639.4023,1596.1437,1592.4095
16499.45,16484.498,16598.682,16739.846,16823.627,16753.973,16947.74,17008.69
11847.879,11928.321,11915.539,12078.58,11999.478,12065.096,12240.794,12251.684
3095.9883,3003.8503,3007.802,3154.2454,3145.3457,3058.644,3143.0784,3191.4487
8281.947,8374.292,8374.295,8417.365,8389.993,8484.124,8456.619,8546.817
3930.2483,3956.2097,3990.1462,3957.7012,3975.4243,3964.6453,4047.5293,4072.661
18834.486,18937.049,19048.438,19173.656,19193.51,19268.012,19315.074,19393.213
3287.3032,3298.9497,3325.9834,3309.1306,3377.0674,3283.7986,3392.2222,3397.8313
7743.8022,7803.434,7855.8584,7910.3105,7838.9927,7956.7285,7985.434,8001.106
18292.945,18419.436,18568.867,18657.965,18712.383,18698.857,18877.373,18872.799
6013.8623,5962.097,5975.0044,6091.7246,5996.279,6128.2173,6051.346,6230.728
5667.371,5719.579,5734.4395,5757.0557,5773.685,5797.861,5813.867,5855.181
1702.544,1708.8151,1708.189,1684.1909,1738.7373,1751.0101,1741.24,1805.2871
1932.5752,1949.2075,1950.9062,1952.2361,1956.028,1965.0066,1969.774,2004.9924
4909.325,4963.8784,4990.073,5003.827,5012.0493,5023.646,5058.158,5071.032
2997.488,3052.819,3073.1936,3095.026,3096.171,3107.0078,3092.2966,3114.767
5831.6997,5864.282,5907.362,5941.709,5918.725,5989.072,6008.739,6027.2764
2286.6812,2294.29,2308.6458,2344.8816,2363.0635,2356.4797,2358.5164,2386.0608
5708.1357,5760.702,5761.744,5834.655,5731.475,5876.001,5854.498,5914.385
18532.178,18691.195,18829.582,18962.93,18955.1,19058.238,19091.924,19139.232
9875.7295,9812.387,9984.854,10098.316,10010.429,10150.545,10188.309,10197.373
3968.8718,4021.7014,4038.2927,4061.2798,4062.5483,4089.421,4080.8904,4101.3774
7086.1753,7152.778,7198.973,7243.466,7259.934,7298.535,7315.8696,7334.4717
13904.734,13823.294,13952.664,13990.689,14124.563,14041.008,14233.224,14301.746
14061.497,14152.701,14230.097,14295.188,14308.45,14328.814,14365.548,14488.612
14605.366,14539.852,14611.346,14788.615,14806.358,14759.205,14931.798,15033.453
6011.188,5922.9126,5926.1333,6079.919,6018.8496,6032.237,6045.593,6181.768
2598.5098,2732.5586,2710.0586,2752.9258,2636.2512,2637.334,2775.3413,2716.5146
10996.264,11100.693,11181.064,11263.168,11252.645,11316.369,11321.072,11370.288
2716.4268,2790.023,2767.2957,2781.7476,2707.1497,2708.966,2845.0637,2785.8213
11525.563,11479.123,11547.668,11762.303,11686.314,11680.184,11721.009,11865.795
11893.065,12008.172,12066.351,12190.451,12098.387,12203.869,12248.696,12337.105
3447.0295,3355.4158,3388.3691,3495.8967,3470.9485,3391.3418,3542.7292,3583.6848
4325.4053,4371.4053,4386.084,4384.465,4407.0063,4414.369,4408.0347,4447.639
7916.372,8011.5947,8068.5713,8088.282,8109.116,8162.652,8199.629,8135.6504
20223.209,20343.846,20463.059,20571.617,20577.953,20635.9,20700.889,20831.588
20329.732,20475.133,20581.541,20729.635,20676.258,20849.998,20807.92,20950.64
2380.4958,2307.0571,2387.1335,2443.9468,2358.843,2465.6733,2465.233,2480.2412
9724.203,9793.451,9846.982,9860.617,9909.4375,9890.259,9878.442,9979.842
1770.3512,1774.4452,1757.8721,1742.0159,1749.5073,1675.6938,1772.6184,1656.588
8824.065,8897.638,8952.652,8966.017,9009.965,9054.698,9028.661,9121.106
941.6667,972.68933,979.6092,926.5333,981.36304,995.795,979.9565,962.21924
955.78436,987.46124,982.80725,975.8124,971.71436,1004.3647,1017.3485,989.46783
10069.244,10157.201,10167.942,10172.893,10205.929,10250.187,10284.408,10444.731
4356.428,4370.233,4380.617,4401.926,4411.189,4408.7075,4429.3716,4474.8896
8808.611,8897.2295,8910.962,8994.975,8999.551,9055.797,9074.965,9106.619
13717.529,13811.23,13977.9375,13906.923,14070.023,14059.3,14207.74,14335.588
10048.26,10108.405,10158.87,10115.493,10186.949,10165.441,10199.803,10359.821
9970.278,10036.024,10085.243,10054.507,10112.108,10100.26,10141.623,10278.794
10856.05,10916.781,10818.196,10743.805,10959.326,10926.278,11009.197,11136.611
9683.393,9765.087,9811.039,9740.893,9852.751,9816.488,9897.174,10013.303
1018.8434,1040.3204,1049.2568,1041.0779,1036.8291,1031.9229,1033.4076,1031.634
10086.746,10146.78,10199.164,10153.588,10246.785,10202.462,10235.634,10403.475
1018.9327,1025.9938,1032.457,1018.8882,1026.2804,1022.4601,1025.5143,1034.0529
9743.218,9819.667,9864.468,9798.422,9938.656,9869.498,9994.011,10031.689
2128.0264,2076.4604,2081.759,2113.8904,2156.4097,2133.7012,2141.7693,2053.3938
10047.127,10108.679,10149.466,10211.312,10199.574,10267.99,10210.091,10302.834
10001.625,10072.388,10115.865,10135.919,10171.431,10189.188,10280.548,10315.033
9804.951,9877.929,9936.333,9949.71,9995.577,9972.7,10013.824,10098.313
9712.055,9789.098,9828.256,9887.093,9904.398,9959.799,10057.754,10034.089
19352.135,19523.74,19697.305,19863.39,19780.29,19925.547,19899.0,19972.234
4538.461,4457.9863,4454.022,4516.1147,4522.038,4587.6255,4482.7705,4642.5176
1357.4622,1374.8862,1367.8389,1376.3927,1386.1586,1385.8625,1389.7131,1412.5149
3588.7913,3618.904,3648.1736,3666.889,3678.9282,3684.0874,3691.4766,3682.284
2191.6545,2354.1213,2351.2878,2312.8032,2322.823,2307.244,2422.3477,2276.9592
9561.66,9472.366,9640.878,9627.936,9719.927,9715.48,9802.354,9693.549
10542.4795,10531.368,10560.0,10469.786,10636.095,10673.02,10593.931,10782.695
9610.806,9636.862,9534.546,9600.166,9736.787,9638.86,9691.391,9915.524
9415.204,9476.883,9517.231,9462.792,9588.754,9507.124,9642.757,9689.634
9707.026,9778.541,9815.481,9848.035,9892.927,9886.46,9883.379,9977.28
11189.647,11379.698,11450.434,11391.791,11417.37,11481.958,11547.262,11606.905
10849.512,10890.288,10784.03,10703.96,10937.312,10888.389,10994.797,11119.167
9849.164,9928.501,9982.595,10008.182,10038.427,10016.387,10052.284,10157.014
9458.688,9529.569,9604.213,9681.098,9665.871,9677.839,9673.126,9727.796
9579.062,9668.445,9738.242,9687.527,9801.875,9722.971,9880.835,9885.825
999.4494,1023.195,1032.2996,1047.1365,1040.8702,1035.1492,1028.4639,1008.40515
9907.183,9983.722,10033.9375,10012.812,10061.864,10091.284,10088.806,10231.166
9647.186,9725.979,9789.371,9812.921,9810.535,9791.372,9828.138,9942.932
10106.262,10168.815,10226.361,10218.442,10248.555,10248.478,10281.055,10424.338
9784.141,9723.141,9811.738,9826.99,9913.683,9973.241,10018.989,10071.854
1057.4965,991.856,987.68646,985.07965,1058.0201,1048.9805,1064.4719,1030.4166
1006.1568,999.4903,1001.86774,978.5723,1011.43756,995.173,955.96533,1015.5541
959.80927,1007.7418,1024.6494,1027.9978,1056.7883,1049.9397,1084.3176,978.9912
1022.4089,1012.644,1023.2722,1023.9129,1032.3585,1035.1499,1038.9855,1043.4314
9467.925,9484.842,9556.983,9589.874,9636.22,9609.437,9679.358,9697.857
9386.612,9465.162,9523.118,9476.055,9593.878,9553.586,9654.362,9668.227
1003.43787,1021.0266,1040.7573,1020.09106,1049.7709,999.2303,1021.0208,1002.39404
9845.812,9910.643,9969.331,9956.746,10004.105,10101.326,10013.542,10148.298
10303.899,10452.642,10511.123,10470.618,10547.592,10515.148,10560.624,10674.449
9935.663,9982.962,10060.353,10080.561,10137.305,10115.979,10101.414,10200.395
1038.0076,1017.3958,998.97565,979.6094,1078.1208,1017.1889,1082.1992,1039.9784
11328.574,11580.581,11655.182,11631.096,11705.201,11702.172,11784.37,11800.139
9697.675,9629.206,9792.085,9730.0625,9879.711,9887.186,9808.09,9983.571
9615.01,9546.9795,9691.207,9715.365,9776.641,9727.662,9826.368,9858.786
906.7953,967.20667,965.72955,996.79846,1023.5986,1034.3458,1048.0027,943.68036
938.57587,957.07544,991.90674,983.3243,1004.9974,1007.92017,1022.4063,973.6569
9772.872,9815.117,9831.075,9808.42,9911.748,9915.218,9934.57,9989.616
9880.114,9917.395,9965.911,9969.773,10068.812,10063.32,10055.554,10143.972
972.3695,974.881,988.26697,1003.92926,997.1909,994.3847,985.19037,997.03455
992.23694,1021.93555,1038.9669,984.1958,1057.993,989.1549,1049.2355,1007.41315
9684.715,9747.834,9805.547,9820.975,9871.603,9849.461,9846.758,9941.832
2145.7842,2126.7556,2126.578,2245.9568,2175.404,2190.5425,2218.7554,2207.5515
20965.871,21050.36,21007.277,20910.605,21285.447,21401.406,21506.637,21818.469
4279.326,4323.5522,4305.355,4283.1797,4345.3467,4255.539,4320.0215,4437.098
8019.7437,8203.772,8249.122,8122.3037,8324.736,8344.59,8403.644,8372.01
6287.6636,6331.6655,6260.253,6228.313,6425.985,6289.4785,6460.8115,6401.2837
4790.72,4934.4844,4876.395,4843.948,4984.728,4934.221,4907.7866,4969.6904
6619.797,6713.3657,6676.074,6813.3706,6689.376,6857.728,6754.5874,6858.356
1725.8499,1840.0739,1738.523,1745.201,1707.126,1854.1434,1736.6099,1840.667
7684.374,7949.796,7803.25,7460.4263,7822.177,7933.798,8116.728,8164.7812
8215.833,8431.286,8207.758,7945.207,8292.788,8367.02,8400.062,8624.687
4362.8677,4427.797,4462.3135,4499.5605,4494.361,4518.6606,4528.1836,4527.979
9191.027,9246.918,9032.789,8828.667,9143.252,9139.076,9183.926,9463.313
4116.0513,4187.8037,4140.8906,4216.8164,4295.9873,4172.439,4327.1396,4206.1353
4214.9146,4257.8745,4219.0513,4209.4272,4236.885,4244.0015,4312.2305,4324.3594
10804.122,10745.447,10677.412,10745.96,10858.351,10798.973,10954.819,10995.681
1906.6797,2020.252,1972.9817,1912.3574,1907.3031,1938.5265,1933.326,2018.195
7621.8003,7851.954,7856.7466,7785.736,7942.8364,8001.2397,8041.3833,7982.9287
6110.596,6121.181,6163.426,6082.6323,6271.653,6128.9424,6289.3706,6237.3945
4934.2437,4980.555,4995.989,5048.973,5020.119,5074.9355,5079.4155,5068.6104
4570.8955,4623.8086,4639.915,4691.152,4705.8037,4625.484,4606.7544,4754.7563
5037.1777,5107.572,5139.576,5175.162,5178.7915,5210.912,5163.3247,5229.2188
6481.3574,6618.0225,6606.38,6556.2524,6629.8247,6586.2393,6614.095,6760.121
4592.995,4658.111,4685.8354,4713.729,4723.619,4727.6694,4648.4253,4769.181
6781.522,6776.4966,6810.599,6912.3936,6832.669,6793.6226,6845.392,6828.9346
5455.6753,5656.844,5688.5664,5617.813,5584.2773,5709.705,5667.0312,5759.4717
1352.9734,1494.19,1392.9211,1490.47,1373.4365,1505.678,1439.1416,1389.1824
8278.868,8183.336,8259.109,8353.102,8400.106,8273.821,8453.337,8513.905
1073.4714,1083.257,1097.1484,1168.2383,1112.2616,1110.2869,1111.9574,1281.1119
4443.289,4299.892,4407.1416,4307.9204,4447.7964,4308.2925,4450.381,4362.2295
10297.058,10295.3955,10374.159,10517.145,10439.828,10616.232,10539.713,10660.286
9905.675,10014.775,10086.574,10097.5205,10078.164,10230.143,10220.79,10178.328
4400.4507,4428.495,4449.8,4529.563,4456.7427,4598.843,4505.8994,4492.4907
5335.7686,5422.3584,5378.2583,5367.3193,5506.8315,5414.913,5458.6885,5448.687
10021.258,10091.003,10129.228,10132.935,10222.616,10325.09,10270.676,10278.98
7344.3086,7220.2563,7171.3086,7264.0684,7218.6313,7140.601,7169.1465,7182.9756
2487.3674,2407.0818,2488.9988,2545.8047,2562.0127,2552.6096,2565.538,2587.4827
755.3443,855.1368,900.36646,770.555,921.0722,931.3044,911.22833,828.479
1907.9373,2020.3696,1972.2655,1912.4092,1910.6642,1943.3584,1938.5145,2024.3247
5074.9844,5114.1606,5019.0044,5158.9536,5038.3584,5191.048,5088.8755,5233.122
5306.475,5289.876,5330.7686,5352.5737,5404.267,5435.36,5404.85,5587.095
4222.3623,4256.83,4292.7383,4308.0425,4345.662,4370.9785,4403.8096,4508.586
6458.618,6523.5225,6556.3223,6598.653,6620.9097,6647.304,6558.61,6683.826
7473.225,7617.9233,7615.709,7570.1704,7575.412,7600.8657,7637.4414,7759.2153
7143.551,7160.8286,7155.378,7177.1255,7216.0938,7214.144,7246.067,7178.444
3060.5183,3097.3523,3102.704,3087.8816,3067.752,3056.0557,3048.4944,3175.1987
8007.4443,8080.7373,8123.2,8151.16,8164.9614,8144.895,8131.8447,8280.937
10910.177,10913.208,10907.312,10982.062,11018.823,11060.546,11099.468,11115.453
8611.413,8587.32,8627.759,8760.154,8656.726,8613.246,8674.973,8610.536
4409.0747,4415.138,4429.1577,4443.664,4422.637,4506.58,4443.1743,4536.3657
7861.977,7917.2104,7779.1104,7916.622,7839.955,7868.332,7987.961,8055.7354
3766.7456,3663.7227,3735.432,3811.6277,3721.7,3847.3533,3745.4026,3903.6436
9710.051,9599.958,9719.864,9712.615,9822.052,9711.432,9795.944,9903.787
9110.029,9110.929,9149.862,9212.422,9209.05,9184.291,9252.969,9299.424
1356.1313,1228.9656,1270.6886,1379.9702,1392.7054,1402.3217,1400.1938,1392.9712
4409.886,4263.5635,4391.752,4306.3896,4471.3013,4359.053,4480.103,4500.979
9385.35,9398.933,9546.65,9655.644,9555.33,9698.377,9701.833,9707.069
3880.42,4012.3318,3998.0464,3991.9126,3970.7668,4067.7688,4046.8455,3958.8835
6049.5312,6001.6978,5985.606,6065.9385,6056.6533,6110.9575,6085.271,6291.4497
3907.699,3852.3533,3805.6428,3874.5193,3835.4236,3973.3213,3867.904,4012.1187
1288.0826,1343.3788,1316.9706,1290.2744,1339.2988,1359.5715,1357.0375,1473.151
12314.944,12474.793,12537.671,12693.3545,12610.234,12819.983,12805.78,12858.971
5299.7603,5286.1387,5222.953,5266.2627,5279.1187,5398.374,5302.3374,5490.8945
11042.248,10964.802,11001.1,11278.006,11128.934,11198.053,11299.694,11314.114
3864.501,3876.306,3873.0908,3941.188,3935.999,3912.4077,3964.6875,3926.9966
2204.2883,2127.1086,2144.675,2186.8079,2218.4912,2254.9705,2249.7227,2282.978
3263.7415,3187.236,3213.0127,3264.0461,3312.3086,3339.5476,3353.3896,3367.5278
