V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14
4431.3257,4439.858,4421.3174,4422.311,4407.1274,4441.9683,4420.87,4422.448,4425.183,4416.2856,4422.308,4403.489,4411.0425,4441.6685
4406.4873,4414.3394,4396.485,4419.2407,4381.872,4416.9937,4418.782,4424.767,4426.344,4418.3647,4424.2383,4405.619,4413.329,4438.3535
1535.3787,1547.0781,1540.9998,1538.7963,1534.769,1537.3556,1537.7339,1539.7523,1539.6868,1536.8531,1538.5048,1532.546,1534.5674,1543.0145
5224.0127,5266.4478,5242.864,5234.117,5237.5317,5227.484,5255.5093,5236.069,5261.6846,5242.408,5251.9224,5223.0244,5237.0054,5267.8994
5274.875,5314.144,5293.005,5283.6143,5269.667,5306.101,5304.2495,5303.1997,5312.0674,5295.864,5302.169,5278.118,5288.8228,5318.479
5274.6416,5288.115,5266.984,5257.647,5243.707,5280.103,5255.755,5270.961,5285.7856,5268.211,5276.739,5250.1973,5258.1865,5289.096
3306.6917,3336.0908,3340.3352,3318.1494,3311.4548,3317.1267,3319.041,3323.551,3325.2898,3319.7822,3324.8281,3310.4514,3316.6475,3336.1882
4988.851,5029.8696,5009.522,5004.605,4994.313,5002.805,5005.4375,5012.1943,5014.5684,5006.151,5013.0117,4991.94,5000.855,5029.8154
4880.3413,4919.7476,4899.228,4894.3647,4883.4414,4891.487,4867.024,4900.114,4901.413,4892.821,4899.011,4878.4453,4886.6064,4914.307
4891.348,4930.194,4909.713,4904.0615,4892.5674,4900.557,4900.5166,4908.883,4909.758,4900.953,4906.649,4886.392,4894.135,4921.486
2462.9324,2482.6724,2472.669,2469.861,2464.189,2468.048,2468.8657,2472.6223,2473.4915,2469.1387,2472.162,2462.1663,2465.968,2479.8904
2487.129,2506.7756,2496.6697,2493.639,2487.7866,2491.9956,2492.843,2496.2544,2496.8547,2492.3945,2495.2957,2485.278,2489.0007,2502.9487
5484.0503,5533.046,5510.0303,5509.36,5501.431,5511.471,5526.0083,5523.5845,5529.475,5521.5254,5532.227,5506.981,5519.8477,5553.878
4810.804,4857.876,4837.0664,4841.2227,4840.41,4848.5986,4852.5254,4859.018,4866.987,4861.3027,4874.04,4849.387,4863.8193,4896.109
4845.8433,4893.2446,4872.37,4876.536,4872.341,4908.922,4887.658,4894.185,4902.184,4896.427,4909.2065,4884.4077,4898.8765,4931.377
2219.835,2236.2305,2227.3618,2223.4436,2217.2585,2220.8276,2221.093,2224.211,2223.871,2219.5457,2221.2832,2212.9487,2215.3906,2227.2205
2206.3193,2222.5874,2213.7844,2209.8462,2203.6885,2207.2908,2207.4724,2210.58,2210.2092,2205.8865,2207.5835,2199.3274,2201.7288,2213.4668
5291.2075,5325.8906,5304.354,5289.932,5271.2524,5279.1533,5276.615,5284.3535,5279.4644,5267.519,5267.682,5249.7744,5252.5645,5277.6167
2544.4377,2560.9722,2550.7905,2576.6338,2546.6663,2572.2869,2577.2231,2553.6326,2582.9487,2551.2603,2582.7825,2544.0857,2549.0312,2591.9001
2403.4312,2422.668,2412.7388,2410.215,2404.6392,2407.446,2409.3445,2412.8506,2413.5127,2409.24,2412.3142,2402.3271,2406.1208,2419.8018
4626.231,4665.674,4645.869,4643.697,4634.8267,4641.699,4645.36,4651.732,4654.398,4646.8394,4654.448,4633.6196,4642.9883,4670.418
4597.8555,4636.894,4617.2373,4614.9453,4605.9883,4613.6094,4616.4814,4622.7217,4625.3276,4617.809,4625.2935,4604.658,4613.9062,4641.089
4489.812,4524.5947,4506.1367,4473.439,4487.297,4468.074,4468.981,4479.3574,4474.619,4466.6104,4470.4526,4464.0693,4485.178,4483.466
3179.2544,3204.0874,3189.6511,3164.2395,3179.0378,3184.5317,3185.5352,3189.8938,3190.3,3184.5088,3188.0034,3175.164,3179.888,3197.5208
3168.887,3193.5618,3180.39,3176.3682,3168.7214,3173.9346,3174.9302,3179.267,3179.6296,3173.8967,3177.3938,3164.6206,3169.2617,3186.825
3186.0369,3210.4448,3196.7427,3193.5054,3185.8276,3191.0298,3192.0308,3196.337,3196.6616,3190.882,3194.3708,3181.5366,3186.1973,3203.8223
4414.0767,4449.803,4431.2954,4427.07,4417.117,4416.056,4400.1553,4431.706,4433.576,4425.696,4431.4565,4412.7505,4420.0254,4444.5464
3317.3044,3342.0784,3328.735,3323.131,3314.2676,3314.591,3320.071,3324.5635,3324.3137,3317.9849,3320.6936,3308.0183,3312.1045,3329.7695
4081.3997,4139.4116,4122.678,4111.9185,4078.9966,4084.7837,4108.3057,4090.7292,4090.66,4082.8735,4086.4768,4070.5981,4075.949,4098.036
4644.373,4678.0034,4659.1475,4649.6777,4635.419,4644.163,4616.779,4650.482,4648.5366,4639.9165,4616.45,4625.535,4630.408,4654.5166
4649.979,4684.273,4665.4043,4646.5117,4636.3906,4623.1167,4651.0293,4629.815,4630.2876,4643.833,4622.2354,4631.145,4636.864,4661.53
2808.9937,2830.5852,2820.1738,2815.2957,2808.358,2813.2698,2814.1423,2817.802,2818.2322,2813.1204,2816.18,2804.9006,2808.9949,2824.7056
2727.4893,2749.757,2763.046,2737.1282,2732.473,2737.2676,2739.3481,2743.0667,2745.2625,2741.0286,2746.056,2733.6074,2739.46,2756.2114
6600.7676,6651.3564,6624.2983,6614.2314,6597.703,6608.2446,6609.3203,6618.825,6619.176,6606.773,6612.2827,6586.8667,6595.948,6631.7974
6481.3276,6541.8,6515.09,6505.503,6485.345,6474.693,6501.364,6482.456,6483.093,6471.322,6477.0146,6452.565,6461.813,6497.111
4483.162,4523.6206,4504.6357,4504.535,4498.169,4506.2935,4511.044,4516.412,4521.3457,4514.93,4523.9946,4503.085,4513.8477,4541.8696
5093.5654,5139.4673,5117.752,5145.2646,5110.1484,5119.395,5123.5835,5130.474,5135.6553,5128.2334,5138.444,5114.524,5126.648,5158.4272
5042.9717,5088.3003,5066.774,5066.8296,5059.2485,5095.7964,5072.5845,5079.498,5084.5825,5077.2373,5087.4478,5063.6724,5075.717,5107.308
5099.242,5143.336,5121.5254,5121.4517,5113.7764,5150.269,5127.132,5161.525,5139.5,5131.964,5150.9424,5118.3916,5131.26,5164.544
4067.8862,4129.9404,4086.0127,4084.4478,4077.3342,4084.3762,4093.3696,4092.9092,4096.0806,4089.741,4096.867,4078.5046,4087.1929,4111.8174
4272.1084,4311.8965,4293.1523,4295.1064,4289.6265,4294.697,4274.398,4306.8677,4311.68,4305.4824,4315.141,4293.793,4304.5396,4332.001
4647.8994,4690.4443,4670.3022,4671.146,4664.706,4672.7646,4677.2656,4683.619,4688.593,4682.024,4692.155,4669.761,4681.7563,4712.3823
5041.4263,5085.146,5062.666,5060.2104,5050.902,5059.512,5062.8423,5070.0186,5072.9873,5064.8896,5073.277,5050.6855,5061.0625,5091.302
5051.828,5094.7554,5073.2314,5070.3584,5078.1147,5069.24,5073.534,5079.258,5082.2563,5074.0195,5082.0776,5059.6543,5069.733,5099.71
4786.279,4824.111,4804.185,4798.376,4787.041,4794.8774,4796.2935,4802.916,4803.754,4795.1353,4800.5537,4780.946,4788.4062,4815.0474
4710.5044,4747.59,4727.976,4722.098,4710.798,4718.51,4718.165,4726.3784,4727.0234,4718.4546,4723.6704,4704.4043,4711.5864,4737.7524
2000.3937,2015.6921,2007.6823,2004.5548,1971.7544,1979.3049,2002.9819,2001.4495,1978.1212,1977.4097,1976.1361,1996.0255,1971.1613,1982.1213
3910.0508,3937.851,3921.7937,3913.6973,3901.6877,3907.79,3902.299,3912.6968,3910.7869,3902.6497,3904.626,3890.1943,3893.8308,3913.75
1889.8555,1876.7511,1869.1678,1885.4598,1889.533,1892.6985,1892.6378,1895.8727,1895.8705,1892.3364,1894.4983,1886.9144,1889.4159,1899.904
1897.7478,1884.7206,1877.2881,1902.1923,1897.3656,1900.525,1901.1025,1903.7023,1903.899,1900.3903,1902.4691,1894.9337,1897.4377,1907.9629
5036.6484,5078.9673,5084.793,5053.899,5044.1353,5052.936,5055.693,5062.229,5064.945,5056.6216,5064.0625,5042.337,5051.879,5081.32
4591.049,4656.9917,4637.686,4635.112,4598.808,4607.4165,4609.696,4615.897,4618.966,4611.608,4619.038,4598.8027,4608.014,4635.3843
1664.9934,1679.6053,1672.3466,1671.2297,1667.8514,1670.7932,1671.8771,1674.1372,1675.145,1672.3851,1675.1708,1667.8699,1670.9857,1681.0873
5605.6377,5652.539,5629.092,5624.8936,5613.9746,5623.588,5626.7856,5634.422,5637.5337,5628.2905,5636.616,5612.4106,5623.065,5655.9487
5354.758,5401.635,5379.044,5377.3965,5368.61,5377.9395,5382.169,5389.4126,5394.0527,5385.895,5395.5605,5371.2524,5383.031,5415.7485
1687.7141,1673.923,1694.6301,1693.3424,1689.5892,1692.536,1693.2593,1695.761,1696.4247,1693.522,1696.0641,1688.8458,1691.6838,1701.5775
1576.3834,1590.4805,1583.824,1583.8074,1581.233,1584.589,1585.564,1587.8633,1589.1991,1586.8145,1590.1248,1582.702,1586.266,1596.3152
5183.9824,5224.62,5203.624,5224.0596,5184.692,5194.513,5222.3306,5201.673,5203.621,5194.0083,5199.8574,5178.964,5187.145,5215.8896
4206.1343,4270.3555,4235.429,4250.7515,4216.1133,4223.3525,4226.1313,4231.855,4235.091,4228.5156,4235.842,4216.9585,4225.8774,4251.509
4228.2686,4263.7427,4246.1665,4215.9194,4207.6514,4214.5293,4217.233,4222.732,4225.1885,4218.305,4224.792,4206.485,4214.574,4239.4
1627.114,1641.5394,1634.1351,1633.2297,1629.769,1632.7429,1633.7817,1635.9904,1636.8353,1634.1396,1636.8575,1629.6853,1632.7366,1642.5713
5037.185,5082.1426,5060.631,5060.1587,5052.519,5061.261,5065.6694,5072.521,5077.2495,5069.8076,5079.712,5056.193,5068.03,5099.731
5826.577,5900.726,5849.599,5843.199,5830.358,5840.8325,5842.8667,5850.644,5852.694,5842.544,5849.8135,5825.5933,5835.415,5868.5264
6177.2964,6230.8457,6204.911,6201.757,6165.2285,6177.652,6205.7534,6186.331,6212.299,6205.3066,6192.333,6190.454,6203.2124,6239.23
6038.221,6058.4707,6059.332,6046.422,6037.7896,6031.5454,6022.17,6057.6836,6058.4507,6047.353,6053.701,6029.256,6038.188,6071.509
5033.061,5070.635,5023.7847,5030.085,5027.3403,5014.797,5035.8433,5042.6978,5041.7866,5031.9756,5035.5625,5016.5996,5022.408,5048.899
4749.2896,4781.3867,4735.642,4750.299,4734.9067,4742.7856,4741.6284,4748.1665,4745.045,4734.554,4735.4136,4719.0767,4722.432,4745.819
4920.884,4956.4023,4936.402,4926.6294,4912.383,4919.8677,4920.1177,4926.8784,4925.2734,4915.316,4917.9307,4899.9224,4905.009,4930.431
5002.4224,5051.0225,5029.2104,5033.2163,5028.881,5038.0093,5071.242,5050.995,5058.7485,5052.6216,5065.578,5040.001,5054.7046,5087.9976
4078.7034,4110.073,4092.9033,4086.875,4076.7512,4081.734,4083.4016,4089.6313,4089.3481,4081.5686,4085.5723,4069.0789,4074.6643,4096.817
4118.4575,4150.1475,4132.9307,4127.151,4116.563,4123.135,4122.2275,4129.6235,4129.3887,4121.572,4125.6006,4109.0107,4114.644,4137.115
4034.1062,4064.9363,4048.0652,4042.2698,4031.7104,4037.628,4038.1243,4044.3557,4043.991,4036.2502,4040.0615,4023.8972,4029.2673,4051.1484
4566.4736,4600.476,4582.04,4574.024,4561.868,4569.379,4569.976,4576.1035,4575.567,4566.4644,4569.363,4552.781,4558.2417,4582.6533
4043.486,4073.7876,4057.128,4050.4026,4039.398,4045.913,4046.344,4051.8638,4051.2383,4043.3557,4046.6326,4030.9382,4035.9163,4057.437
3880.7554,3911.548,3895.5085,3890.7595,3876.8975,3868.0518,3862.4087,3894.4768,3867.7024,3860.798,3865.2437,3875.8142,3855.6042,3877.1245
3916.0154,3947.7048,3931.4539,3925.3413,3892.106,3896.9487,3898.382,3929.9067,3903.9526,3897.014,3901.4136,3913.1882,3918.8687,3913.4412
6088.288,6129.366,6105.1084,6089.571,6069.75,6079.351,6077.7773,6086.0767,6082.0605,6068.589,6069.455,6048.58,6052.598,6082.2817
6107.0303,6148.6226,6124.265,6109.1406,6089.621,6099.2075,6097.9683,6106.2007,6102.418,6088.6245,6088.8965,6069.345,6073.389,6103.656
4686.9253,4725.6245,4705.992,4702.136,4692.4873,4699.6777,4702.14,4709.142,4711.3,4703.3745,4710.0312,4689.8926,4698.3887,4725.6055
3636.6504,3664.8525,3649.3494,3644.58,3634.9744,3640.7917,3614.2576,3646.4368,3645.958,3638.9878,3642.7354,3627.71,3632.8528,3652.7595
6413.629,6485.207,6459.2437,6427.924,6402.463,6412.8555,6440.733,6421.8213,6421.461,6408.88,6413.051,6389.9297,6397.515,6430.7944
3384.857,3385.3413,3368.9417,3362.8381,3381.0183,3386.4277,3385.0828,3391.5017,3390.8252,3384.1833,3386.7825,3373.9307,3377.7656,3395.7134
4821.883,4859.378,4839.947,4834.0547,4822.697,4830.664,4832.2393,4838.794,4839.726,4831.0254,4836.4307,4816.782,4824.2217,4851.027
5080.7188,5123.905,5102.469,5099.7773,5090.3203,5098.2275,5097.8296,5108.9736,5112.2256,5103.996,5112.188,5089.62,5099.6997,5129.7954
4474.9644,4510.1377,4491.5396,4486.0454,4475.298,4481.2686,4477.4214,4490.0835,4490.7173,4482.5464,4487.5356,4469.239,4476.007,4500.9067
4530.0005,4565.4316,4546.6187,4540.843,4529.8374,4537.1826,4511.45,4544.647,4544.9395,4536.447,4541.4937,4522.8823,4529.606,4554.339
4445.358,4480.1,4461.6665,4455.9277,4445.108,4452.3994,4426.401,4459.717,4460.1055,4451.919,4456.7124,4438.6265,4445.1875,4469.7524
4496.716,4531.873,4513.16,4507.235,4496.336,4503.6846,4477.2705,4511.054,4511.238,4502.8057,4507.7515,4489.291,4495.7256,4519.9326
4732.8975,4773.401,4781.284,4750.7617,4742.154,4754.066,4764.1484,4759.9185,4763.4126,4755.8823,4763.4746,4742.8354,4752.3564,4780.518
2466.4802,2504.8499,2476.076,2473.3352,2467.3323,2471.8008,2473.3882,2475.9568,2496.255,2474.3916,2502.0225,2483.5247,2494.5393,2506.5383
2449.8228,2487.2324,2459.3167,2456.5742,2452.6667,2460.3188,2482.6545,2459.6062,2486.15,2480.8674,2485.7493,2470.755,2479.426,2490.1082
2466.331,2509.9592,2475.9756,2472.9854,2467.2869,2471.4656,2472.458,2475.7996,2476.418,2472.037,2475.0994,2464.9458,2468.8113,2482.9348
2748.462,2767.3186,2756.495,2749.73,2739.318,2733.911,2744.727,2721.102,2746.8372,2740.9612,2741.6187,2732.361,2734.1824,2747.7397
1923.0476,1937.2235,1929.454,1926.0902,1920.5479,1923.646,1923.5522,1926.4265,1925.9747,1922.1643,1923.679,1916.3861,1918.4215,1928.6713
3850.7205,3875.2056,3860.4236,3848.73,3833.7334,3841.3252,3820.8743,3844.108,3839.3223,3827.895,3825.2656,3816.1628,3816.1191,3834.8547
2960.9363,2990.9998,2977.938,2981.795,2979.9478,2986.0593,2989.7866,2993.8196,2999.2925,2995.9568,3004.764,2988.8572,2998.3838,3019.0452
3468.4023,3516.9226,3514.45,3493.985,3517.0125,3501.5615,3500.6272,3505.272,3511.2935,3507.3328,3517.2422,3499.1624,3509.8613,3534.1406
4553.9707,4591.9087,4600.207,4569.0635,4561.701,4568.1914,4570.601,4576.7573,4579.4937,4571.968,4578.415,4559.342,4567.601,4594.3506
4624.1895,4662.393,4643.551,4639.2856,4630.162,4639.116,4640.8203,4647.111,4649.7563,4642.1294,4648.622,4629.255,4637.6016,4664.6655
5020.1123,5049.737,5030.011,5012.414,4992.329,4999.767,4996.1533,5003.1025,4996.294,4983.9883,4981.3735,4966.544,4966.526,4988.4478
4181.099,4213.5435,4196.4644,4190.6665,4180.425,4187.4546,4188.6143,4194.293,4194.8184,4187.0166,4190.8433,4174.7466,4180.736,4203.815
3349.7666,3374.862,3361.7488,3355.2927,3346.5972,3352.157,3380.5986,3357.5942,3357.8145,3351.9385,3354.3535,3341.7195,3356.6606,3367.0525
2212.2625,2231.4053,2221.968,2220.9744,2216.814,2220.4915,2222.4216,2225.0947,2226.5195,2222.9453,2226.7598,2216.8757,2221.2556,2234.7131
2189.3567,2208.1335,2198.9456,2197.8594,2220.628,2197.4504,2226.154,2201.9573,2221.116,2199.8635,2206.2886,2193.7583,2198.5752,2238.8792
2945.6667,2968.7732,2956.6853,2952.9685,2945.866,2950.7554,2951.654,2955.7153,2956.177,2950.8894,2954.1963,2942.3042,2946.6619,2963.0906
2959.468,2982.7227,2970.557,2966.8635,2959.786,2964.632,2965.664,2969.667,2970.147,2964.8442,2968.2036,2956.2205,2960.639,2977.156
2932.8132,2955.8225,2943.8123,2940.1711,2933.1394,2937.9724,2938.9363,2942.9673,2943.4744,2938.191,2941.5203,2929.6577,2934.0042,2950.3877
1989.2838,2005.082,1993.0377,1994.7515,1989.9841,1993.451,1994.1927,1996.9563,1997.3933,1993.9521,1996.4454,1988.4098,1991.4143,2002.6772
2678.7996,2702.4553,2691.0356,2690.3137,2685.6785,2690.431,2692.541,2696.2766,2698.478,2694.3796,2699.2832,2687.115,2692.8123,2709.3247
6443.917,6497.1123,6469.9316,6464.764,6451.2695,6437.668,6465.37,6473.933,6476.561,6465.1196,6474.2715,6446.4717,6458.3984,6495.3735
4654.4727,4720.8623,4700.849,4702.9697,4697.7593,4680.623,4711.5396,4690.0195,4723.288,4717.1494,4701.8438,4706.208,4715.8716,4748.3286
1198.6057,1207.9875,1175.5293,1174.1418,1198.7953,1200.8767,1201.1849,1202.8928,1203.1061,1200.9795,1202.5265,1197.6909,1199.362,1206.1792
1194.7745,1204.1024,1171.7394,1170.2872,1194.8921,1196.9749,1197.3093,1198.9058,1199.0737,1196.975,1198.4899,1193.632,1195.3171,1202.0985
1955.3169,1972.3461,1964.0746,1963.8291,1960.3539,1936.9562,1965.1105,1967.6631,1969.2285,1966.1196,1969.8904,1960.7554,1964.8564,1976.9098
4040.1013,4075.1042,4057.617,4056.5032,4049.0715,4050.746,4033.238,4063.944,4066.391,4059.7224,4066.837,4048.1157,4056.3801,4080.6943
4099.8677,4135.187,4117.527,4116.097,4108.4536,4091.005,4091.9941,4123.4604,4125.6543,4118.731,4125.5996,4107.1323,4115.6094,4139.971
6175.9844,6224.716,6199.271,6191.34,6177.0605,6187.4214,6189.9146,6198.0503,6199.192,6188.09,6194.8843,6169.9043,6179.3975,6213.835
1800.002,1809.1162,1801.4218,1801.6272,1825.9271,1801.3687,1830.5183,1807.7894,1834.3567,1830.1147,1835.1024,1821.542,1829.2551,1840.2477
2102.482,2119.2703,2110.727,2108.2568,2103.4985,2106.9497,2107.94,2110.9158,2111.5437,2107.8438,2110.454,2101.9294,2105.1863,2117.1172
2086.9353,2103.931,2095.4617,2092.8616,2088.2334,2080.6323,2092.7627,2095.7014,2096.3384,2092.697,2068.2522,2086.859,2090.0981,2101.9485
2100.2258,2117.1816,2108.6458,2106.2754,2101.5564,2091.5479,2106.0864,2109.0522,2109.6826,2105.9973,2085.3713,2100.1455,2103.472,2115.423
2016.0404,2013.4388,2005.328,2003.1177,2019.6523,2024.496,2030.142,2005.3986,2033.5844,2008.4255,2032.5629,1996.6678,2025.9163,2038.6998
2131.4153,2148.0151,2139.2432,2136.5127,2131.115,2134.3293,2135.2305,2138.093,2138.1316,2134.2197,2136.6475,2127.9912,2131.0679,2142.8772
2104.7917,2121.3037,2112.6377,2110.0466,2104.8167,2108.0737,2108.932,2111.7427,2111.7998,2107.9224,2110.4011,2101.8186,2105.0042,2116.7017
2120.3828,2136.8992,2128.1687,2125.4673,2120.0764,2123.5278,2124.1423,2126.9768,2126.958,2123.0273,2125.4436,2116.8357,2119.9531,2131.6804
2127.2395,2145.2373,2136.4575,2134.9792,2130.7456,2134.4756,2135.8828,2138.8862,2140.188,2136.6511,2139.9868,2130.8074,2134.6885,2147.4543
1716.3955,1731.8058,1724.5659,1724.2787,1721.2798,1724.687,1725.8224,1728.2816,1729.8116,1727.1925,1730.5823,1722.6913,1726.3396,1737.2327
1709.422,1724.7935,1717.6079,1717.3397,1714.4083,1717.4796,1719.0354,1721.3556,1722.9528,1720.3641,1723.8364,1715.8783,1719.5787,1730.4347
1816.5579,1832.9254,1825.2358,1825.1683,1822.1929,1825.4932,1827.0911,1829.5731,1831.3021,1828.5907,1832.36,1823.819,1827.971,1839.4967
1668.5133,1682.43,1675.5668,1674.384,1670.9832,1673.8225,1674.5973,1676.924,1677.8582,1675.0918,1677.7606,1670.5057,1673.495,1683.3801
1456.8429,1469.8678,1463.8682,1463.6489,1461.2046,1463.9238,1465.2089,1467.2422,1468.6597,1466.4429,1469.3741,1462.6938,1465.8379,1475.1125
1320.8497,1333.2169,1327.3442,1327.6562,1325.5354,1327.9471,1329.3226,1331.0865,1332.4347,1330.5183,1333.523,1327.1406,1330.2482,1338.84
1560.9547,1572.9441,1566.7312,1564.559,1560.5247,1563.0796,1563.5631,1565.8022,1565.959,1563.0724,1564.7268,1558.6797,1560.6814,1569.3462
1568.7007,1580.7687,1574.5231,1572.0765,1567.6455,1569.4045,1571.1688,1573.5347,1573.6235,1570.7036,1565.5349,1566.297,1568.3079,1576.9823
1443.1693,1453.5527,1447.5614,1444.276,1440.6683,1443.0425,1443.0896,1445.0658,1444.6295,1441.7356,1442.7191,1437.4875,1438.7568,1446.3333
1456.912,1467.2158,1461.447,1458.4847,1453.9342,1456.323,1456.2957,1458.255,1457.6774,1454.7096,1455.567,1450.3743,1451.5278,1459.0791
2046.3065,2063.5044,2054.9727,2053.7688,2049.695,2053.1072,2054.4294,2057.2305,2058.341,2054.9526,2058.2742,2049.301,2053.1033,2065.2869
2036.2784,2053.4941,2045.0115,2043.9529,2039.9657,2043.2284,2044.7157,2047.5321,2048.7178,2045.3798,2048.7825,2039.7794,2043.6537,2055.8552
1958.5905,1947.1707,1938.5703,1936.585,1959.639,1962.92,1963.8013,1966.4037,1966.8202,1963.3815,1966.0127,1957.7827,1960.9575,1972.1185
1944.9069,1959.6384,1951.8911,1948.8771,1943.8865,1947.0894,1947.4869,1950.0773,1949.9359,1946.3315,1948.2845,1940.71,1943.2311,1953.8439
4702.288,4745.945,4725.6807,4727.076,4721.2036,4729.5615,4734.47,4740.844,4746.5815,4740.135,4750.6484,4727.78,4739.992,4770.1567
9374.582,9449.422,9409.818,9399.62,9378.267,9392.9375,9369.118,9409.429,9410.116,9392.59,9403.645,9363.469,9378.598,9430.665
2186.1062,2173.956,2189.9556,2162.8206,2181.446,2184.8918,2184.9023,2187.8691,2186.948,2182.421,2183.5488,2175.7021,2177.5635,2188.7493
2195.6165,2210.8076,2200.2554,2197.3567,2190.4622,2194.2021,2194.0796,2197.0657,2196.1035,2191.532,2192.5815,2184.773,2186.5513,2197.742
2334.2761,2351.1667,2341.783,2335.1807,2330.3955,2334.1274,2333.528,2337.442,2336.648,2331.9153,2333.4597,2324.7874,2327.0596,2339.2483
2214.4526,2233.735,2224.3455,2223.2405,2219.122,2223.1262,2224.931,2227.7122,2229.3335,2225.8147,2229.6455,2219.8242,2224.2798,2237.7273
2444.4258,2464.5042,2457.1616,2453.4832,2446.3535,2450.6775,2451.9927,2454.9785,2455.8003,2451.529,2454.853,2444.545,2448.6165,2462.8757
2423.3352,2445.3193,2460.9731,2431.9585,2426.2239,2430.4417,2432.1052,2434.9233,2435.9878,2431.8567,2435.41,2425.0337,2429.2993,2443.621
2543.4019,2562.12,2551.7585,2547.2793,2540.0183,2544.0989,2544.2117,2547.6328,2547.002,2542.0015,2543.9238,2534.2542,2537.0525,2550.5027
2465.4937,2486.7676,2503.3381,2475.2534,2470.6802,2475.0535,2477.2498,2480.1387,2481.9233,2477.984,2482.2354,2471.2317,2476.2,2491.1577
2438.6926,2454.0002,2444.9792,2443.118,2439.0815,2470.8638,2472.757,2476.0156,2478.0332,2474.2415,2478.7861,2467.6504,2472.9321,2487.9019
2381.0,2389.21,2379.3835,2404.035,2398.9868,2375.6458,2404.468,2379.99,2408.4385,2377.053,2407.7666,2370.275,2398.6077,2414.8635
2383.4446,2389.1018,2368.425,2392.8958,2378.4802,2365.399,2393.443,2368.8403,2397.6301,2369.7231,2396.9023,2361.3767,2389.6707,2404.3062
4857.795,4893.129,4873.5586,4863.987,4850.37,4858.233,4858.386,4864.967,4863.8486,4854.1035,4857.0547,4839.134,4844.293,4869.6475
4751.4404,4796.549,4769.516,4763.424,4752.458,4760.5063,4783.2075,4768.664,4769.8784,4761.3984,4766.7266,4747.553,4755.041,4781.485
5232.445,5276.429,5253.5977,5248.8438,5237.8545,5246.782,5250.4414,5256.465,5258.7983,5249.842,5257.035,5234.758,5244.177,5274.3325
6213.955,6261.691,6236.6084,6227.0083,6212.0537,6222.3457,6234.555,6232.457,6233.2896,6221.891,6227.67,6203.616,6212.1997,6246.2593
6114.962,6165.025,6138.177,6105.5933,6090.95,6102.302,6103.355,6111.559,6113.0825,6102.258,6109.349,6084.351,6094.249,6128.3745
