V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18
4637.1763,4577.9014,4644.0815,4835.08,5004.2446,4973.315,5104.4844,5130.3633,5221.3096,5232.6484,5171.3823,4987.8525,4889.189,4772.387,4864.045,4837.029,4812.7314,4682.9526
1728.0693,1751.7678,1733.3617,1749.914,1776.8136,1769.3092,1791.6334,1774.6022,1778.6509,1818.4741,1827.2949,1831.1354,1817.209,1793.5969,1794.4818,1797.9711,1788.3857,1770.3566
2496.4236,2476.382,2465.1648,2532.9875,2546.2708,2544.7383,2577.508,2561.969,2596.2556,2591.0352,2600.981,2582.219,2591.5972,2530.6873,2562.7693,2500.0898,2486.2214,2479.5027
13178.713,13032.435,13012.524,13106.437,13189.721,13026.897,13133.219,13109.31,13191.043,13245.103,13302.547,13349.254,13282.352,13074.883,13107.421,13059.958,13069.472,12958.662
9844.416,9766.831,9738.426,9832.215,9893.306,9763.323,9823.654,9808.461,9845.316,9891.165,9946.56,9959.575,9942.323,9803.829,9856.543,9838.671,9892.803,9829.164
9908.985,9856.202,9831.356,9899.053,9943.58,9802.673,9876.45,9874.613,9931.529,9990.983,10028.431,10064.388,10030.97,9924.363,9951.49,9908.016,9883.459,9824.041
13682.378,13518.91,13501.69,13631.305,13727.569,13613.696,13709.277,13687.15,13727.304,13794.29,13842.346,13900.1455,13847.621,13657.717,13696.008,13692.367,13739.651,13653.703
4423.7837,4235.7266,4217.62,4226.1387,4270.177,4185.2407,4216.701,4091.2024,4100.561,4123.6084,4176.2705,4243.4136,4271.205,4197.471,4193.0103,4167.1025,4189.188,4175.3687
1337.7622,1369.7911,1340.7604,1390.071,1403.8546,1354.9988,1428.1569,1505.4271,1504.0789,1503.9801,1457.623,1368.9635,1488.3535,1496.5747,1496.9542,1493.2708,1450.9451,1448.3938
7878.3496,7855.4976,7865.2407,7994.796,8103.659,7963.351,8045.126,7921.9067,7964.04,7920.3228,7934.499,8015.7007,8046.551,7962.5938,8050.4644,8043.6343,8013.6694,7952.799
1344.286,1383.7412,1376.5714,1408.5446,1433.6938,1382.783,1396.8337,1372.036,1527.1348,1517.4849,1499.3276,1450.2611,1355.9287,1340.4053,1365.6472,1358.7284,1395.6958,1393.9663
1344.286,1383.7412,1376.5714,1408.5446,1433.6938,1382.783,1396.8337,1372.036,1527.1348,1517.4849,1499.3276,1450.2611,1355.9287,1340.4053,1365.6472,1358.7284,1395.6958,1393.9663
6410.811,6529.4253,6565.9697,6708.5845,6784.6826,6700.632,6717.1724,6823.1924,6776.5864,6617.631,6662.9346,6563.031,6730.6553,6692.3237,6815.8867,6854.5234,6845.813,6824.6094
4775.3975,4778.874,4739.9746,4783.791,4771.59,4703.0107,4769.5894,4855.1436,4761.241,4852.4165,4873.423,4799.348,4833.398,4752.2515,4757.1284,4748.3184,4773.0527,4747.113
2567.9302,2632.8909,2621.4517,2683.8486,2723.0322,2678.689,2724.4985,2836.733,2794.6392,2813.017,2758.8928,2661.1213,2798.7214,2812.4702,2845.2075,2860.4685,2796.0596,2798.881
1448.9629,1484.8466,1493.889,1548.8486,1591.8413,1552.7751,1569.8469,1531.7593,1511.9755,1508.1115,1556.6378,1505.2312,1556.9707,1553.3661,1583.2194,1594.5112,1581.9778,1582.6796
5357.0596,5487.612,5519.0303,5677.716,5792.5127,5756.3633,5776.1353,5934.0806,5927.7393,5882.045,5783.021,5602.113,5645.9795,5608.8833,5719.682,5762.473,5765.3247,5739.944
8882.081,8703.28,8785.808,8839.08,8983.946,8885.806,8926.819,8842.019,8850.5625,8872.684,8871.664,8877.261,8853.451,8734.058,8809.514,8801.97,8843.826,8779.716
5548.0215,5573.076,5634.8984,5713.206,5796.461,5730.3657,5757.235,5715.4385,5757.724,5870.4424,5815.806,5707.924,5620.907,5555.5845,5611.6025,5623.429,5672.479,5652.273
10457.351,10108.453,9863.652,9782.983,9748.47,9584.389,9712.725,9469.567,9511.967,9632.841,9807.809,10029.045,9973.965,9783.819,9678.017,9595.668,9668.951,9655.08
1680.1083,1685.469,1711.6638,1718.6716,1751.5524,1730.3589,1732.9408,1703.3408,1737.4315,1707.0143,1715.4176,1730.6523,1761.3733,1720.0132,1731.0261,1729.3425,1752.6313,1753.385
8289.753,8430.671,8439.889,8604.193,8693.371,8584.175,8576.449,8687.309,8671.11,8639.233,8575.145,8459.431,8540.909,8488.895,8613.457,8648.847,8648.637,8612.347
13402.527,12927.8,12681.824,12521.051,12342.265,12200.408,12353.918,12148.652,12119.678,12302.872,12535.52,12849.647,12725.1045,12475.9,12300.468,12192.381,12330.584,12315.582
961.1211,1005.85406,1029.3474,1041.146,1065.9761,1042.8339,1064.7959,1037.7605,1062.7811,1029.9575,1012.5774,1002.16425,1006.7915,1003.4087,1026.4404,1034.7117,1066.0793,1070.5261
8707.101,8844.067,8868.418,9039.667,9177.554,9104.783,9131.982,9273.414,9269.483,9221.921,9126.831,8967.196,8975.366,8899.708,9018.374,9068.337,9102.842,9078.053
829.6171,877.47455,865.5499,882.65326,889.3885,888.0777,891.7502,974.203,964.6489,981.9865,962.9393,853.7809,867.52,863.5909,883.5032,897.52734,931.7328,948.82996
7816.2554,7864.5312,7866.302,7985.4575,8042.409,7937.9565,7988.868,8100.446,8126.439,8127.593,8094.706,7959.988,7961.601,7856.203,7948.6636,7941.371,7938.9507,7884.7153
2595.2268,2617.1436,2661.6177,2761.4065,2796.5435,2749.9038,2756.1326,2737.1853,2792.5063,2853.617,2800.8345,2674.0454,2746.2844,2725.2988,2779.9524,2791.8247,2766.3223,2753.114
1680.1083,1685.469,1711.6638,1718.6716,1751.5524,1730.3589,1732.9408,1703.3408,1737.4315,1707.0143,1715.4176,1730.6523,1761.3733,1720.0132,1731.0261,1729.3425,1752.6313,1753.385
3643.0408,3766.026,3771.9453,3888.0686,3964.3735,3941.8586,3956.9558,4092.951,4091.083,4056.9749,3982.8145,3807.5278,3839.5483,3816.0508,3902.1997,3927.7957,3930.5232,3906.2407
1883.013,1976.414,2000.8043,2057.3079,2116.6814,2099.088,2104.8213,2224.661,2189.709,2054.9243,2043.168,1976.2858,2014.246,2015.9905,2076.4685,2099.1797,2103.0464,2095.1985
1874.9523,1741.8077,1741.7891,1741.3718,1752.3046,1719.1956,1727.0571,1646.6094,1679.4961,1660.7948,1693.8633,1764.2203,1732.1711,1700.5525,1685.5186,1681.2317,1719.3778,1718.407
7232.1934,7225.56,7239.59,7221.8115,7224.3657,7173.3486,7280.2563,7271.158,7261.0996,7306.7007,7279.506,7294.0615,7250.7485,7136.137,7156.33,7154.5283,7194.711,7143.6035
7232.1934,7225.56,7239.59,7221.8115,7224.3657,7173.3486,7280.2563,7271.158,7261.0996,7306.7007,7279.506,7294.0615,7250.7485,7136.137,7156.33,7154.5283,7194.711,7143.6035
4246.426,4277.492,4307.236,4396.224,4436.943,4391.2827,4364.6597,4376.598,4321.157,4431.71,4356.338,4403.4614,4391.982,4284.381,4326.181,4326.3057,4351.9155,4334.315
1391.3257,1395.343,1431.8052,1438.1716,1419.6665,1456.5829,1481.6611,1554.5,1558.7349,1578.8398,1425.5408,1459.8761,1440.482,1383.3701,1387.9728,1372.6888,1401.043,1384.2273
3575.1697,3412.7656,3417.9177,3412.1077,3455.5676,3367.2576,3393.1833,3292.4978,3340.5564,3324.4192,3428.527,3466.4326,3442.1008,3374.6877,3365.0303,3347.7915,3374.1763,3365.6143
4792.225,4811.6206,4853.0605,4855.6826,4879.4844,4833.3794,4872.857,4969.7324,4980.028,4991.619,4963.2188,4936.0776,4964.6406,4830.456,4784.622,4792.277,4810.6724,4800.193
1825.7,1828.7882,1897.9133,1893.4874,1879.2708,1916.3647,1926.7119,1979.3193,1968.9087,1975.7078,1848.3179,1930.0958,1912.7368,1868.8623,1880.1682,1870.7384,1891.975,1872.5524
8520.095,8344.545,8428.6875,8489.693,8632.923,8536.418,8574.147,8497.056,8495.893,8511.148,8508.324,8510.269,8495.79,8387.966,8465.904,8457.768,8491.334,8430.011
3569.3052,3576.7905,3603.7021,3636.6787,3656.1672,3683.688,3691.8323,3687.188,3595.473,3703.036,3579.7683,3699.6243,3657.0325,3589.2268,3594.0713,3589.5972,3561.331,3586.9226
1316.3365,1365.483,1355.2257,1360.8898,1394.6439,1358.9601,1414.4948,1504.187,1505.4434,1471.0908,1434.4874,1349.3458,1445.7073,1477.3899,1519.2753,1539.1154,1477.2029,1479.0675
6988.816,6829.472,6966.9863,6977.7397,7081.32,6937.9883,7009.5063,6997.892,7011.4565,7029.6597,7043.28,7035.5864,6958.233,6877.7993,6904.9946,6894.9307,6908.367,6872.4927
8882.787,8910.838,8971.283,9051.343,9103.3545,8949.501,9052.982,9048.035,9028.571,9033.564,9006.3125,8986.416,8981.299,8907.54,8952.475,8983.871,9005.268,8976.125
3373.351,3451.4072,3498.759,3574.917,3588.307,3586.9084,3555.7766,3657.494,3581.3027,3658.3337,3492.8008,3475.6106,3540.8328,3510.5498,3578.463,3579.4365,3583.0437,3546.727
3373.351,3451.4072,3498.759,3574.917,3588.307,3586.9084,3555.7766,3657.494,3581.3027,3658.3337,3492.8008,3475.6106,3540.8328,3510.5498,3578.463,3579.4365,3583.0437,3546.727
6795.2217,6715.834,6720.296,6694.233,6689.7637,6720.7134,6742.402,6771.873,6796.1357,6824.439,6814.544,6818.5337,6723.4185,6625.7075,6637.1436,6635.1016,6674.418,6658.972
2112.3796,2160.0378,2180.494,2240.0435,2324.2393,2288.268,2244.358,2176.9636,2156.2373,2157.6123,2155.167,2153.168,2244.2434,2247.1077,2288.3027,2315.0298,2317.7812,2272.7974
3688.8083,3740.145,3745.2832,3803.976,3860.2957,3792.9172,3851.6643,3946.215,3941.4363,3835.7537,3869.1682,3766.8232,3933.7705,3921.7214,3981.2068,3990.401,3924.2341,3922.9727
4529.5815,4585.372,4710.1836,4752.21,4850.715,4796.46,4841.464,4944.2856,4956.0317,4940.212,4897.9224,4715.2007,4677.1636,4630.822,4689.0967,4704.4126,4726.243,4684.6963
3797.0923,3798.5034,3848.9885,4031.385,4127.8223,4082.5952,4157.1187,4240.385,4231.519,4078.6826,4018.9272,3994.5227,4024.6086,3979.0115,4056.6719,4068.2073,4083.376,4035.1514
4863.6978,4901.2407,5040.784,5083.8257,5188.534,5133.3955,5179.0195,5285.062,5298.3267,5282.9204,5239.798,5055.624,5012.7593,4961.9014,5020.9023,5036.7847,5062.2856,5019.454
851.2603,894.99896,922.51843,974.0785,975.93134,908.86536,890.5605,882.0493,874.3226,893.0046,892.59674,858.7581,928.14825,937.9212,966.0294,994.7284,993.5089,972.7528
1337.7622,1369.7911,1340.7604,1390.071,1403.8546,1354.9988,1428.1569,1505.4271,1504.0789,1503.9801,1457.623,1368.9635,1488.3535,1496.5747,1496.9542,1493.2708,1450.9451,1448.3938
4005.8718,4067.4531,4135.2417,4252.237,4380.639,4286.5977,4338.487,4310.8833,4301.471,4261.22,4209.695,4172.0005,4238.663,4214.386,4298.8486,4333.212,4326.407,4308.0894
4177.2495,4160.429,4190.063,4338.247,4436.0464,4455.6333,4516.7227,4616.5654,4582.6587,4505.089,4465.383,4352.058,4318.505,4256.559,4321.6445,4334.7515,4364.65,4341.0723
7263.085,7318.9614,7376.9683,7469.4062,7508.207,7448.8687,7459.407,7498.6133,7482.4766,7590.8496,7537.7593,7433.476,7465.3984,7372.678,7457.2134,7460.9604,7480.119,7433.9272
1367.679,1322.5889,1360.1144,1363.879,1395.293,1366.8965,1410.122,1423.379,1429.8948,1425.6483,1422.2451,1418.0941,1355.8829,1317.1278,1375.4473,1353.6798,1316.9401,1288.5725
5314.38,5168.1875,5061.773,5040.527,4999.011,4836.318,4880.9297,4849.838,4915.5444,5018.1426,5202.2803,5184.9,5173.6685,5031.597,5035.749,4967.381,4957.0835,4902.2085
2709.1914,2665.8838,2679.0957,2689.232,2710.526,2704.158,2764.3108,2876.4136,2924.2432,2946.4963,2917.275,2838.3914,2741.0244,2660.1223,2661.2986,2635.6812,2653.1274,2610.3325
3385.66,3403.3938,3502.0579,3576.3381,3662.994,3606.8362,3698.1472,3729.4116,3706.5183,3735.2734,3691.4058,3558.2268,3538.8562,3490.182,3536.6711,3549.5637,3548.793,3516.9446
4599.4814,4696.2505,4842.353,5107.588,5267.8535,5216.5586,5259.4873,5340.5063,5283.5576,5090.6167,4962.221,4874.9907,4926.3677,4924.9795,5063.033,5126.02,5133.0835,5088.934
3057.0208,3040.1194,3027.309,3057.1116,3077.117,3036.2263,3040.4624,3087.4885,3202.1328,3235.7473,3224.5464,3132.378,3078.6326,3013.7527,3082.1543,3044.899,3068.51,3039.8013
4585.4497,4634.0337,4733.2437,4937.7637,5054.6523,5024.3477,5062.1636,5102.7314,5027.0015,4884.479,4792.061,4771.624,4846.9053,4835.6626,4945.4126,4982.946,4978.809,4943.4316
4745.065,4680.681,4665.02,4808.4307,4805.3813,4718.7485,4829.253,4741.613,4716.6987,4739.29,4722.0244,4764.411,4878.801,4816.095,4856.706,4848.666,4826.9443,4805.0356
6657.788,6681.4067,6713.553,6775.9375,6878.809,6703.8296,6860.3325,6882.998,6937.2583,6950.0474,6947.9736,6787.868,6753.1016,6659.521,6727.2983,6718.938,6734.8213,6669.0464
6151.899,6235.5005,6370.6636,6666.204,6859.919,6808.3887,6860.3853,6982.9966,6941.4565,6779.909,6611.808,6508.0967,6549.662,6518.4004,6667.974,6731.945,6746.6235,6690.89
6273.284,6132.653,6163.4585,6206.7354,6315.4263,6219.4844,6274.537,6314.7964,6336.458,6269.2817,6352.691,6291.1543,6218.5435,6122.7817,6141.325,6129.227,6172.0566,6121.0317
1799.3656,1779.8142,1754.1718,1764.034,1769.1069,1828.0195,1814.4352,1785.6868,1756.3525,1749.718,1765.4658,1827.0609,1851.3125,1825.058,1843.1587,1810.176,1847.8427,1821.9374
2641.5657,2599.1023,2612.9375,2622.9631,2643.791,2637.2007,2696.5713,2807.9019,2854.605,2876.5337,2846.9277,2769.1658,2673.4863,2593.9604,2595.7083,2569.8774,2586.1558,2543.6853
1345.3865,1378.8387,1411.2458,1411.3457,1470.3485,1408.6987,1457.7137,1417.1792,1494.6554,1420.7917,1546.2493,1390.6528,1416.7296,1387.5887,1440.527,1430.2334,1438.3807,1439.6182
3569.395,3621.5479,3674.4048,3782.8184,3886.749,3862.3567,3884.7612,3833.2644,3920.9336,3789.103,3736.3745,3739.0518,3692.2576,3671.0068,3721.1016,3762.5896,3823.336,3819.727
1360.8818,1394.016,1426.3003,1425.8649,1484.9683,1423.389,1472.235,1431.692,1509.126,1435.2281,1561.2908,1406.2832,1433.4829,1406.0126,1460.3856,1447.4894,1455.9971,1454.5015
2709.1914,2665.8838,2679.0957,2689.232,2710.526,2704.158,2764.3108,2876.4136,2924.2432,2946.4963,2917.275,2838.3914,2741.0244,2660.1223,2661.2986,2635.6812,2653.1274,2610.3325
2641.5657,2599.1023,2612.9375,2622.9631,2643.791,2637.2007,2696.5713,2807.9019,2854.605,2876.5337,2846.9277,2769.1658,2673.4863,2593.9604,2595.7083,2569.8774,2586.1558,2543.6853
6097.9727,5990.161,5931.2915,5936.9214,5979.9746,5854.871,5931.205,6006.1426,6136.848,6280.376,6330.805,6259.03,6074.6064,5933.7217,5936.6074,5893.954,5905.6436,5855.364
5238.9883,5093.902,4987.9717,4967.043,4925.459,4763.2163,4807.0557,4775.46,4839.8926,4944.504,5125.2065,5105.2905,5106.667,4958.105,4961.104,4893.069,4883.2124,4828.1143
4784.0586,4721.7905,4738.794,4734.347,4731.5117,4652.2334,4681.171,4603.001,4618.6895,4648.45,4719.152,4812.948,4825.643,4754.908,4775.716,4745.511,4721.4487,4683.6436
1624.8076,1621.46,1640.4727,1596.9572,1587.3768,1548.8445,1548.3103,1527.6656,1549.7883,1534.2925,1582.7607,1650.2808,1655.133,1631.8334,1645.147,1626.7262,1595.4163,1570.9089
1535.5856,1521.6469,1531.952,1559.8715,1567.7288,1540.2207,1545.7115,1542.6661,1556.8308,1546.6709,1524.668,1583.9331,1577.9059,1560.1917,1568.4684,1562.2756,1556.0754,1533.3495
1583.553,1553.7438,1561.1183,1593.1172,1603.1611,1583.1251,1563.3755,1541.0243,1544.9155,1550.6548,1549.6564,1611.7731,1595.8147,1577.3953,1587.0077,1573.7396,1539.2727,1525.0933
4928.02,4871.0703,4874.4844,4916.957,4909.3516,4812.1035,4833.6514,4760.607,4788.186,4779.6865,4873.1133,4985.554,4973.03,4901.5137,4923.8525,4899.133,4885.294,4829.753
1592.5109,1594.5906,1599.1029,1622.1991,1599.6953,1526.5754,1538.0016,1510.7274,1532.5437,1476.8364,1562.4581,1639.1171,1620.7643,1600.2007,1615.447,1599.7196,1576.3966,1542.338
10136.178,9977.982,9941.044,10032.208,10090.457,10019.361,10072.836,10075.868,10124.373,10181.5205,10186.858,10259.282,10230.4,10078.404,10109.296,10089.143,10106.365,10029.975
10221.3955,10082.1045,10035.999,10123.315,10163.336,10078.05,10135.741,10149.486,10117.771,10133.539,10131.064,10282.483,10204.076,10083.904,10102.142,10067.916,10113.434,10045.997
1037.2549,1036.5452,1033.4186,1046.8771,1048.2477,1036.7439,1060.6748,1050.5101,1030.427,1031.8882,994.7423,1061.6154,1025.354,1051.5793,1034.8278,1022.8586,1016.5554,1005.8535
1012.4409,1085.2546,1059.5052,1083.4865,1097.0144,1083.1628,1095.7297,1028.0836,1052.83,1104.8206,1073.0818,1096.3186,1107.72,1093.5729,1092.4568,1094.8052,1046.1443,1075.6229
10086.8955,10000.143,9983.047,10027.953,10097.992,9995.033,10039.366,10073.71,10119.798,10163.97,10219.172,10220.0205,10205.899,10077.639,10114.018,10038.351,10080.339,10021.75
9818.339,9797.208,9687.966,9764.267,9849.374,9708.484,9759.106,9697.979,9728.909,9753.513,9796.487,9867.943,9877.974,9747.088,9784.501,9770.776,9799.972,9758.948
1018.76807,992.22797,956.7022,956.1828,958.62213,935.9913,903.0784,966.2457,951.53375,905.885,912.4797,924.16296,918.0836,899.7012,905.1127,903.4858,928.2586,946.04755
996.1057,997.5535,993.98535,1006.5218,1009.3243,1024.9413,1044.2305,1012.72864,1002.05493,994.3315,999.1076,1018.15875,998.4966,982.0722,932.834,978.74286,979.8235,1020.89874
9694.169,9623.98,9635.945,9761.493,9850.075,9740.405,9856.675,9876.498,9895.947,9818.699,9794.225,9846.822,9812.504,9672.862,9754.396,9725.186,9822.049,9735.887
986.7914,993.24835,1004.6923,1002.99194,1027.1754,1060.9329,1070.5403,1070.1814,1033.4657,971.4049,965.95166,1017.0295,1070.5498,1060.3257,1046.2052,1067.58,1076.8274,1052.9592
9191.367,9162.064,9190.172,9270.019,9409.729,9293.581,9349.301,9387.808,9431.783,9343.699,9303.3,9379.473,9447.603,9275.611,9331.917,9331.589,9351.218,9311.307
1161.6326,1106.6837,1077.417,1063.0898,1055.4122,1032.1973,1034.5061,1111.0576,1134.4802,1147.5326,1155.3007,1160.735,1115.1931,1066.1493,1018.85834,1005.4521,1004.281,994.1654
1107.4725,1064.0623,1044.3906,1042.0374,1040.1401,1018.86206,1029.1062,1078.3414,1096.6847,1109.4934,1118.2323,1106.1122,1086.3981,1084.0269,1034.9932,1012.33527,1013.7687,995.2642
9611.04,9558.588,9508.87,9581.6045,9623.859,9512.347,9572.432,9659.613,9680.13,9606.806,9649.475,9696.857,9730.756,9609.186,9626.453,9568.95,9599.823,9554.008
9531.389,9529.45,9433.978,9519.956,9542.521,9449.679,9567.004,9582.337,9563.842,9523.443,9545.625,9588.094,9635.161,9503.08,9529.382,9456.376,9519.947,9477.037
1556.1952,1574.9762,1566.6129,1574.3837,1584.796,1573.1,1588.3052,1585.9181,1593.3085,1619.2174,1610.279,1620.6857,1631.6615,1615.2194,1620.8152,1623.8612,1612.441,1590.4274
1564.1672,1659.79,1601.233,1657.6578,1619.8973,1607.1534,1624.089,1623.5996,1632.5592,1661.8438,1663.0725,1662.7263,1666.9598,1651.0751,1654.4877,1658.9026,1641.7504,1618.7598
3911.7603,3874.5198,3884.0938,3923.6519,3918.9697,3854.0115,3870.8308,3800.904,3838.072,3882.017,3935.2244,3983.7783,3975.131,3925.499,3935.2446,3933.0447,3937.7056,3915.7668
1645.1903,1635.8182,1636.2161,1667.573,1670.5929,1644.7919,1662.5913,1658.5345,1668.1112,1673.041,1659.8645,1687.225,1682.1823,1681.1775,1670.9445,1661.324,1664.5226,1699.8538
1673.8617,1673.3113,1666.2198,1674.114,1670.0256,1652.9119,1660.3722,1627.1837,1650.6765,1673.2341,1697.2163,1726.8147,1732.4025,1716.0676,1721.2217,1721.741,1713.7977,1700.2754
10085.9795,9982.673,9947.818,10055.244,10117.99,10021.599,10085.049,10054.479,10098.089,10106.976,10148.4,10225.452,10236.356,10093.675,10087.6875,10114.134,10170.02,10070.756
10172.395,10085.427,10063.155,10166.526,10187.246,10104.339,10165.044,10123.319,10163.006,10215.622,10271.2295,10322.326,10306.396,10171.472,10202.944,10200.045,10230.709,10171.666
10489.816,10396.04,10369.661,10475.061,10511.969,10396.308,10447.944,10478.3125,10512.059,10555.679,10606.657,10654.412,10574.116,10444.196,10460.145,10463.487,10487.788,10428.723
10226.048,10124.657,10105.199,10151.492,10085.974,9993.339,10053.119,10057.574,10125.637,10249.298,10309.192,10351.972,10325.37,10178.46,10204.213,10190.473,10221.179,10160.349
747.9165,691.8639,680.86957,692.194,695.8673,672.52264,685.95667,678.5758,669.66187,635.1282,638.2579,665.3918,693.5501,682.5496,694.2614,686.361,630.7908,637.80414
699.256,690.8578,687.0866,694.4809,697.8616,674.9307,681.38104,678.45123,674.88165,660.8381,661.46545,664.77686,704.6523,705.919,691.12305,705.92596,673.9614,669.4806
4512.784,4471.523,4393.105,4427.8574,4481.6997,4354.687,4419.7114,4323.6494,4328.0957,4366.255,4375.003,4445.722,4478.132,4397.9106,4413.9087,4362.4526,4294.619,4260.1665
390.4563,388.2678,389.04645,391.818,393.862,383.858,396.62357,385.7172,385.98303,384.26147,333.75558,343.15967,373.43677,358.61676,383.8688,382.8115,370.41742,342.3681
848.79156,736.8204,741.2037,788.68756,788.6645,765.9562,760.65314,756.4769,757.4298,763.2983,840.7854,740.2236,772.07446,742.3121,761.4537,758.10565,750.0527,708.9601
4312.223,4287.339,4255.6904,4291.7896,4316.4106,4226.9414,4255.789,4190.126,4203.1904,4221.3467,4232.2803,4293.288,4312.947,4237.4272,4255.3374,4218.5454,4157.512,4132.3228
4857.015,4768.5015,4726.549,4740.0776,4732.3555,4601.089,4683.6475,4656.639,4680.306,4713.482,4737.0503,4801.7734,4749.189,4648.0903,4644.59,4581.5293,4551.474,4496.1914
1144.072,1046.5325,985.7183,995.55676,1001.2125,976.8331,1008.18964,1029.3652,999.39166,989.157,997.0398,1035.1666,1062.5818,1043.0148,1058.8398,1046.1929,988.70074,1001.4864
458.1256,443.02243,439.88748,447.7073,448.8444,431.56393,434.8379,425.57886,422.9496,402.12408,391.81793,417.50818,440.21246,433.9425,448.6558,442.38898,405.67288,389.75122
604.8473,543.1351,542.2219,548.88544,553.8958,532.3507,541.5926,535.45264,532.744,508.10754,485.17712,525.0831,556.1352,543.0217,565.693,556.43146,498.9711,489.7759
1050.6157,1021.12,1017.4056,1025.8574,1033.2462,1011.847,1021.2023,1009.5043,1005.7986,978.99225,970.48004,1009.3265,1032.2429,1012.5913,1029.1736,1024.7281,1011.78644,967.99194
1088.5372,1120.0773,1109.4343,1104.6681,1119.4927,1114.3528,1129.1772,1127.5155,1142.2931,1161.0011,1183.8787,1181.7922,1185.7183,1159.5465,1165.3984,1159.9266,1144.9038,1139.0367
