V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18
8531.3,8462.516,8612.375,8701.903,8647.711,8745.455,8701.632,8721.843,8690.23,8748.176,8689.12,8774.466,8587.516,8721.635,8696.397,8680.758,8808.953,8753.4795
3520.754,3516.8284,3597.5422,3638.4531,3624.231,3632.4766,3641.6377,3665.6248,3638.9023,3648.795,3647.731,3658.5356,3633.0764,3658.88,3645.0935,3656.826,3658.4824,3667.6267
2943.0051,2961.8745,2996.0422,3005.3645,3003.84,3042.4023,3039.3486,3058.49,3041.5598,3044.4111,3051.5164,3036.3845,3040.977,3040.4045,3058.7803,3056.181,3049.7527,3052.289
5170.651,5182.6187,5179.161,5185.0537,5179.384,5211.6763,5202.359,5212.9106,5206.491,5210.453,5214.514,5216.44,5209.4717,5211.4814,5207.463,5212.9727,5212.385,5208.1284
6221.821,6245.5527,6280.57,6305.7363,6308.0283,6317.441,6319.857,6325.532,6324.7544,6329.0815,6319.099,6327.084,6325.3105,6332.713,6325.482,6327.199,6340.81,6344.6284
6605.651,6629.4717,6666.834,6692.519,6697.4297,6709.0444,6710.1523,6715.728,6714.9727,6719.5645,6710.127,6720.5723,6716.6816,6724.0234,6716.7163,6716.5483,6731.4517,6736.025
11845.286,11925.154,12036.25,12117.662,12134.373,12170.7295,12188.472,12209.958,12213.448,12235.239,12213.435,12209.417,12197.843,12216.357,12175.805,12206.329,12230.577,12233.283
5623.2686,5683.9395,5767.1997,5789.012,5785.2896,5880.5103,5869.668,5906.8555,5878.0723,5876.431,5899.9077,5859.9697,5866.1,5877.078,5909.3433,5919.919,5906.524,5920.821
4192.088,4267.275,4354.4727,4385.091,4372.74,4501.769,4509.164,4553.636,4537.7197,4521.2793,4557.132,4516.1978,4518.86,4510.0713,4508.2466,4538.0273,4527.7373,4527.882
8752.374,8808.251,8900.308,8945.769,8921.434,8994.885,9025.349,9065.159,9053.351,9028.612,9020.64,9064.079,9034.501,9032.801,9055.719,9049.167,9080.392,9052.857
1158.6411,1157.7825,1153.1992,1150.0049,1149.123,1150.4299,1153.1807,1154.2614,1155.409,1153.7974,1151.6936,1151.6597,1151.4044,1151.3842,1150.2358,1149.8815,1150.2126,1147.8344
1842.0159,1845.0339,1839.2269,1841.8379,1839.0568,1843.058,1845.8892,1845.5625,1843.3004,1843.6678,1847.8068,1842.1797,1837.9458,1839.0277,1840.0953,1849.9381,1844.396,1845.4008
1439.8203,1443.9744,1458.1362,1468.9156,1468.904,1471.0193,1464.6298,1469.1907,1466.3861,1467.6703,1464.6309,1469.2394,1467.4716,1471.258,1471.7804,1469.4646,1474.2307,1474.941
2234.3835,2246.2534,2271.567,2280.6208,2279.1462,2289.94,2286.3296,2292.846,2286.7898,2283.6392,2291.575,2295.319,2292.6453,2290.456,2284.8438,2294.5576,2298.0935,2303.8335
2583.98,2597.213,2628.6257,2642.5664,2639.2126,2652.6357,2647.0386,2656.2988,2649.495,2643.9033,2656.7473,2659.7803,2658.6858,2653.5383,2646.25,2658.4177,2660.2512,2670.8218
2122.371,2140.1267,2188.7517,2217.2805,2211.1826,2209.7537,2210.4368,2220.8884,2217.0334,2229.4482,2220.5242,2224.0593,2219.8162,2234.5,2217.721,2216.8455,2223.1196,2236.6433
5842.5166,5852.4614,5936.665,5964.592,5968.3438,5995.9717,5965.8193,5979.968,5984.104,6018.4814,5959.4795,5983.508,5986.949,6006.4395,5948.424,5969.7803,6028.6533,6015.1895
8615.574,8675.271,8580.924,8627.907,8639.712,8546.655,8742.942,8737.357,8611.005,8670.835,8632.999,8553.383,8726.445,8710.673,8591.477,8671.663,8632.286,8605.62
1801.5681,1803.3341,1828.8708,1841.2435,1843.0393,1843.1366,1848.98,1858.1034,1842.2268,1850.6398,1851.5022,1854.2324,1843.8837,1852.9469,1850.8776,1853.9309,1856.6355,1860.393
2952.603,2947.232,2970.7273,2983.9656,2983.9536,2988.5757,2979.2957,2983.1443,2979.495,2986.9844,2978.9985,2985.423,2983.9673,2991.86,2977.5046,2979.4258,2988.795,2988.4937
1835.3784,1794.1913,1764.769,1738.5515,1762.9053,1757.4946,1714.7388,1723.7426,1712.344,1712.534,1731.7247,1717.226,1718.4312,1732.9224,1721.9333,1717.5294,1717.9923,1704.7806
938.8666,916.3529,899.61176,879.65753,896.07043,890.8513,858.4785,865.02924,855.49384,851.07587,865.05774,856.4432,858.59125,873.4625,865.1641,861.8015,863.27325,855.13934
938.89276,916.3622,899.6491,879.72217,896.09937,890.8948,858.5243,865.0521,855.55133,851.1198,865.07764,856.48474,858.61926,873.50073,865.2248,861.8306,863.30817,855.18335
3284.0623,3158.5212,3063.1619,3016.9373,3049.2605,3048.1304,2914.1328,2910.314,2926.3408,2926.3428,2963.877,2925.474,2905.4226,2945.938,2976.518,2929.6802,2951.7212,2924.1462
1028.945,917.9005,819.0791,770.9578,840.9457,837.6533,698.15466,662.11597,654.8009,680.11804,732.7271,686.74176,666.80225,706.09875,742.20416,731.1543,721.49097,678.12164
441.31058,420.94247,326.38962,313.6161,248.93675,233.61006,207.81026,241.68555,212.10858,227.9784,212.68224,195.47385,207.12857,168.43794,203.84007,183.55295,196.25801,173.02788
1009.5526,988.8402,961.6618,948.5625,959.1131,954.7723,920.1833,927.80505,910.98285,916.5391,929.1961,918.2589,924.05884,935.55164,928.41785,928.18726,927.3651,911.53455
4456.534,4388.7603,4370.262,4375.699,4385.39,4386.488,4372.4395,4383.2007,4374.0425,4352.6587,4368.0034,4374.0635,4341.611,4342.0303,4353.627,4341.9375,4346.305,4365.9214
537.56915,462.6316,409.66986,358.90463,355.5971,392.86017,335.7877,293.64536,311.14908,289.99124,295.87402,308.19626,282.64243,229.93526,244.83522,240.38145,238.96289,213.17606
1009.5553,988.84106,961.65796,948.5679,959.1147,954.77844,920.184,927.79944,910.9779,916.53845,929.1907,918.25555,924.0509,935.5451,928.4175,928.1841,927.3638,911.52966
1525.8114,1385.6481,1249.5482,1104.5392,1107.8799,1096.5854,1029.9508,992.8185,985.27686,990.5464,1020.1759,1006.3501,919.9482,806.70557,865.3289,795.155,793.79535,815.5235
1646.1702,1635.3988,1561.3375,1490.7012,1664.7101,1618.4989,1589.285,1695.5364,1607.0796,1570.5776,1637.9601,1704.4423,1653.9424,1717.3037,1768.8883,1591.8273,1635.9445,1707.6714
1525.9578,1385.7972,1249.6923,1104.728,1108.1271,1096.7782,1030.0156,992.8332,985.4251,990.8886,1020.5071,1006.473,919.865,806.7014,865.62244,795.6045,794.0763,815.4989
2500.515,2458.1401,2412.1306,2388.932,2409.741,2406.469,2355.4326,2363.4795,2350.9287,2360.6023,2372.4246,2363.0847,2366.0798,2381.0078,2369.5986,2356.5327,2364.0808,2341.9866
4018.9197,4009.0857,4008.8354,4025.1694,4019.6438,4030.6619,4035.251,4027.7827,4023.9187,4005.1526,4054.4895,4050.7354,4045.2688,4039.6174,4031.1829,4042.2144,4042.3682,4059.1343
856.5493,850.73737,842.8571,841.2701,839.5046,841.9608,842.05475,840.37775,844.68634,838.00995,846.6456,850.86255,855.189,850.32025,849.2813,846.5757,838.5511,842.7318
606.3845,596.6362,588.85754,587.27344,588.1335,587.8831,589.1149,588.3545,584.4866,581.131,592.8287,591.33954,591.0685,587.7532,586.00745,585.5908,581.46027,585.2293
4018.9265,4009.09,4008.8403,4025.1724,4019.6514,4030.6692,4035.2583,4027.789,4023.9263,4005.1528,4054.4922,4050.7415,4045.2769,4039.6262,4031.186,4042.222,4042.37,4059.1428
559.1672,519.50397,485.25595,446.22604,447.22263,432.63336,417.63934,422.42538,411.01572,415.35428,420.66763,416.04694,428.4727,382.17587,385.17416,364.00247,356.6534,370.66193
938.7064,921.90234,832.0751,761.7769,766.7621,739.42255,759.9932,782.19415,768.8044,759.2149,755.77185,720.29663,756.0007,742.95184,737.45355,744.5853,736.6416,779.27496
600.83466,601.4164,605.3787,608.3358,606.1286,611.4517,610.81146,611.36255,609.9376,610.44226,617.2849,616.9655,620.9241,620.05457,619.2714,624.12134,620.17883,619.6018
1771.8641,1763.7034,1747.9515,1757.0533,1751.8423,1761.1906,1745.8477,1749.8165,1766.3939,1746.0891,1761.3588,1755.47,1765.7769,1762.4961,1761.9352,1757.0847,1764.4019,1756.1012
1808.3955,1767.0239,1736.3146,1715.7521,1731.6924,1728.0524,1685.4749,1695.5646,1684.0872,1686.0612,1700.944,1688.2462,1692.1985,1705.3224,1694.2233,1687.5115,1689.2146,1674.8644
559.17194,519.50977,485.25903,446.22836,447.22522,432.63763,417.6444,422.4251,411.0222,415.35223,420.66757,416.04868,428.4723,382.1765,385.17853,364.00104,356.65616,370.66217
856.5493,850.73737,842.8571,841.2701,839.5046,841.9608,842.05475,840.37775,844.68634,838.00995,846.6456,850.86255,855.189,850.32025,849.2813,846.5757,838.5511,842.7318
512.068,504.24432,496.6415,494.43494,496.4062,495.6752,495.9505,495.94193,493.8622,489.24377,498.8254,499.2904,497.01352,494.2216,493.962,493.27502,490.2434,493.94305
682.374,678.2604,672.8988,669.6854,667.56274,669.8635,671.6961,668.3858,669.2922,667.1946,675.1333,680.4039,683.26154,680.3306,676.3359,672.1046,668.73676,671.548
14572.889,14829.747,15320.061,14812.544,14733.15,15135.398,14643.801,14513.651,14939.374,14674.031,15231.318,14918.998,14901.767,14311.742,15004.165,14805.561,13905.86,15658.415
13905.131,14279.848,14594.775,14178.846,14179.243,14567.051,14387.223,14317.619,14374.168,14486.134,14365.036,14366.87,14455.441,14113.713,14111.677,14121.23,14000.426,14090.799
3724.9915,3716.084,3753.3428,3780.4978,3782.5903,3784.0537,3813.7861,3800.8022,3838.673,3829.362,3878.9917,3852.46,3892.1484,3860.727,3866.4292,3871.1013,3840.1414,3891.1
497.62433,482.39142,473.6238,471.84586,472.15094,472.61926,458.37897,456.2636,458.71136,457.23297,459.0535,458.64404,457.81464,461.11053,464.3406,456.3041,459.49527,456.51727
403.6631,384.00464,292.7795,281.43634,214.16035,199.34195,173.47601,209.14568,177.81839,195.14807,179.04837,165.36212,173.64264,136.5288,173.17648,153.41698,164.93518,139.39336
4326.736,4263.686,4232.6953,4233.885,4233.4106,4262.92,4238.7217,4236.648,4239.075,4240.119,4219.9443,4223.206,4205.803,4204.413,4222.816,4221.351,4217.22,4211.4336
525.42206,455.8737,392.9007,356.44437,348.42963,370.43323,311.85086,277.49408,307.2716,286.4739,291.47354,292.38623,273.73688,221.63861,234.53217,232.68526,234.87848,204.44644
980.32635,958.8257,929.6981,916.5177,928.7142,923.81,888.47107,896.04974,878.82526,885.8165,898.46063,886.1143,892.5201,904.2868,897.08875,897.3143,895.32104,879.3066
590.79095,576.38153,570.1958,564.9922,564.75903,568.5332,560.4318,555.8464,556.6867,555.4682,553.853,555.26135,551.6032,552.8027,552.9223,545.4751,549.1075,549.71606
294.79688,281.3506,247.55014,237.92265,220.87608,212.87547,212.89476,234.51799,214.70988,218.25977,204.57498,197.87427,191.21446,189.2281,205.14565,202.5257,202.52924,204.0857
4137.974,4072.2202,4061.883,4077.9307,4085.505,4078.4902,4063.056,4067.7524,4068.6895,4048.7676,4050.4124,4058.902,4041.5046,4034.6504,4042.665,4032.7363,4028.0232,4051.8823
434.3434,380.38538,332.84338,290.8894,282.06628,323.11096,289.0786,242.62686,242.71965,221.23334,241.62784,253.65302,234.94095,187.8378,205.04713,197.15594,190.56758,172.52322
895.79205,884.6902,858.33185,854.995,866.37317,859.6963,834.30664,841.5301,827.5601,842.71405,839.0664,836.67523,840.4255,850.4595,845.21405,840.3493,841.76794,829.25165
843.36035,830.91907,818.8252,805.9132,822.35034,814.68787,795.82574,799.4927,793.012,794.96387,797.442,796.7545,796.84033,803.5839,800.453,793.28876,797.0152,793.0301
2942.238,2928.9197,3000.5442,2992.188,2981.4192,3003.0662,3039.6753,3046.6013,3033.449,3069.2634,3111.11,3077.032,3108.6846,3073.392,3142.1707,3111.4507,3082.4197,3139.8154
3186.6658,3148.6067,3112.9363,3101.6223,3088.757,3139.3315,3122.1501,3101.9912,3093.9072,3089.325,3106.8262,3118.1277,3140.5642,3146.1636,3147.5332,3133.4736,3148.4038,3130.0332
11877.8955,11910.385,11977.157,12016.671,12035.674,12055.832,12050.463,12046.97,12034.369,12042.7295,12047.868,12065.416,12056.046,12078.28,12052.155,12067.027,12072.382,12071.532
1483.0739,1444.4277,1417.4326,1399.9489,1399.9022,1413.7843,1401.2181,1381.2205,1372.1323,1375.293,1388.4528,1395.6558,1373.3013,1368.8203,1368.5834,1352.7533,1365.6703,1358.6677
1098.7653,1085.5979,1079.0741,1081.5895,1079.5074,1079.2556,1081.1041,1086.1704,1083.6476,1079.0676,1077.3295,1083.8461,1078.747,1080.4838,1083.9355,1081.3264,1079.2103,1077.0918
1368.3564,1224.5181,1079.2731,951.83093,943.9961,939.4922,870.35547,846.35767,835.4403,815.9728,835.6106,836.9697,776.82135,650.74396,702.68823,616.96765,635.5629,653.5465
1300.6019,1268.4995,1250.1367,1240.0121,1240.5546,1247.7761,1236.2507,1226.0479,1225.1138,1224.0986,1223.4785,1230.1008,1224.3151,1224.5908,1217.4697,1195.4182,1204.4136,1209.5753
1151.9309,1041.9928,924.4979,807.6406,823.1278,843.6051,785.6743,740.1993,709.6786,690.5496,712.4597,747.2733,716.7668,607.2285,635.52545,558.0838,567.8955,597.04443
2064.9353,2037.1019,1998.9785,1975.2349,1999.0182,1983.6646,1963.2876,1961.6184,1951.9514,1965.1678,1957.4232,1975.6643,1966.3234,1983.9973,1979.0347,1949.2299,1966.6151,1946.2177
1541.494,1528.0232,1534.3541,1485.8077,1616.3673,1593.1257,1599.0773,1662.2299,1626.1531,1617.5361,1667.712,1730.2314,1668.7526,1751.4207,1730.9645,1629.6083,1665.9624,1690.394
14780.232,14780.407,14935.278,15008.849,15032.122,15090.833,15052.166,15046.052,14994.823,15026.236,15020.421,15086.14,15060.141,15128.132,15050.952,15087.06,15083.786,15068.395
7562.4595,7610.3584,7698.061,7704.1274,7761.46,7798.1147,7830.744,7815.676,7810.225,7808.052,7807.6333,7850.986,7806.2534,7883.078,7847.243,7855.2534,7818.0947,7860.461
3108.8032,3110.7573,3132.697,3145.406,3149.3152,3158.4143,3152.5437,3151.3792,3146.9062,3148.2031,3148.9038,3157.9734,3151.1672,3158.645,3150.0454,3153.9482,3152.8406,3155.902
4844.1553,4857.2705,4884.548,4898.9463,4907.163,4913.4062,4907.751,4903.6133,4902.837,4903.455,4910.5103,4922.633,4918.591,4926.721,4921.7095,4918.8496,4924.0024,4923.659
4011.3396,4022.9448,4042.5374,4052.656,4060.9478,4063.0256,4059.6887,4058.9421,4056.4326,4057.6619,4064.0664,4072.7852,4069.0964,4076.5037,4072.054,4070.0852,4071.523,4074.6084
1427.2338,1431.374,1441.9753,1447.5392,1453.2798,1454.5919,1451.2894,1450.8654,1448.9835,1446.9299,1452.175,1456.2843,1453.7351,1458.5719,1455.7003,1455.1945,1455.3004,1458.9564
9665.628,9680.907,9722.783,9748.682,9746.342,9751.377,9744.742,9758.505,9763.819,9771.041,9762.35,9768.868,9768.581,9772.833,9755.008,9756.326,9761.694,9768.086
9076.681,9099.675,9139.861,9170.035,9170.765,9176.42,9170.921,9179.845,9179.565,9185.518,9174.342,9182.989,9185.02,9192.409,9182.595,9183.8,9192.272,9193.317
8438.178,8461.368,8500.5,8531.149,8530.028,8537.99,8534.496,8536.702,8535.566,8545.284,8535.898,8545.709,8544.015,8551.031,8545.219,8541.823,8550.882,8553.843
6468.0854,6480.4526,6481.766,6483.917,6488.41,6487.47,6486.492,6498.319,6504.594,6493.1772,6482.902,6483.0283,6482.877,6480.5176,6482.5635,6484.7534,6483.8936,6486.6094
5058.3257,5051.5283,5037.616,5041.6387,5035.585,5040.3447,5040.8096,5034.5073,5036.206,5032.5483,5032.7583,5036.8784,5035.5054,5042.9727,5038.073,5038.2876,5036.285,5028.6616
2636.5806,2625.0789,2609.24,2603.2886,2614.0737,2611.2085,2612.8035,2616.061,2611.7234,2606.5413,2608.0085,2610.7424,2599.8018,2604.496,2609.5813,2610.8108,2609.859,2599.3528
2570.429,2567.2795,2554.0718,2553.3594,2551.6133,2551.0356,2546.5293,2553.823,2556.0413,2554.6772,2556.1753,2556.0579,2553.2913,2549.0596,2550.917,2544.3452,2547.5576,2549.4612
9341.937,9331.898,9332.839,9319.288,9328.006,9327.679,9318.371,9321.109,9311.366,9312.891,9314.418,9315.309,9318.421,9319.005,9321.527,9317.332,9323.516,9319.405
8396.821,8391.131,8399.77,8398.88,8387.541,8394.495,8386.663,8396.304,8396.497,8391.242,8406.715,8404.342,8408.1,8405.177,8405.073,8406.955,8405.309,8404.03
1349.6425,1349.2819,1354.4865,1358.2751,1359.1808,1358.7739,1360.8623,1358.5038,1356.4418,1355.6512,1358.9794,1359.1775,1358.4231,1362.1046,1359.8512,1357.0162,1351.0066,1351.5095
8378.519,8371.423,8364.27,8344.014,8333.441,8367.314,8366.43,8375.181,8376.428,8369.535,8371.043,8357.114,8394.099,8419.109,8411.394,8417.049,8395.03,8425.751
2714.0706,2708.8716,2701.5642,2699.2358,2700.1858,2697.8418,2699.0188,2697.6582,2701.2307,2700.125,2696.373,2694.0674,2694.3672,2699.311,2698.1086,2699.5784,2696.7278,2697.4143
7176.8276,7178.554,7223.3984,7286.3076,7228.1426,7223.46,7214.509,7233.0674,7202.548,7234.3506,7248.165,7268.0127,7253.928,7225.4717,7226.321,7248.7383,7248.671,7229.229
13341.304,13421.285,13506.21,13585.419,13537.95,13550.429,13566.224,13577.333,13561.867,13578.725,13597.471,13608.524,13619.525,13636.866,13586.433,13608.018,13620.541,13570.33
16982.404,17067.49,17208.438,17281.377,17245.79,17274.527,17274.305,17341.97,17313.77,17257.986,17258.402,17268.47,17271.838,17336.188,17319.084,17317.4,17352.455,17347.63
15468.391,15525.497,15636.079,15720.95,15715.332,15721.131,15711.533,15742.302,15747.18,15760.858,15726.087,15753.841,15762.109,15775.951,15738.808,15737.734,15765.558,15779.101
8034.776,8012.304,8062.5103,8081.1064,8094.686,8093.9478,8082.6924,8098.284,8097.981,8104.8066,8072.3535,8095.354,8070.2607,8097.1714,8075.637,8076.9233,8097.711,8112.9053
2145.7014,2152.5623,2164.9993,2165.9077,2169.8638,2174.5928,2177.384,2180.6318,2176.983,2175.4392,2176.1519,2177.516,2175.6663,2175.2546,2177.6277,2183.571,2181.006,2178.8896
12164.832,12231.946,12292.117,12314.156,12339.988,12361.796,12359.169,12350.514,12353.898,12382.296,12379.272,12384.361,12357.373,12365.705,12382.526,12396.134,12394.078,12378.047
8810.713,8810.443,8864.339,8847.655,8861.735,8884.544,8906.537,8918.024,8902.78,8882.774,8895.042,8899.707,8895.577,8890.913,8898.729,8933.71,8924.911,8922.064
10336.785,10387.353,10468.449,10501.626,10526.613,10572.028,10546.958,10562.321,10540.4,10558.556,10562.892,10580.73,10563.194,10576.293,10571.853,10571.427,10602.346,10605.043
4451.9204,4471.547,4524.343,4552.33,4526.6787,4521.034,4510.044,4515.3867,4517.8394,4527.5776,4531.868,4532.8936,4534.646,4511.2446,4505.9785,4509.6494,4513.222,4516.955
2524.15,2539.3035,2568.455,2576.8286,2559.8716,2563.738,2558.9346,2562.2144,2559.359,2565.854,2572.2334,2581.9097,2583.249,2555.0066,2557.6208,2562.6018,2565.9275,2563.3965
1147.7616,1150.25,1155.0159,1157.4978,1159.8612,1159.8285,1158.5044,1158.6484,1158.085,1159.4454,1159.6782,1163.0483,1161.6058,1160.85,1162.3804,1160.7169,1160.4825,1162.9115
4806.525,4816.2036,4844.189,4865.615,4859.5977,4870.6704,4863.275,4857.225,4860.647,4862.1616,4862.7,4868.679,4873.7915,4872.9316,4865.254,4870.6436,4860.5205,4873.622
2201.4329,2210.1904,2222.1826,2230.9556,2231.3132,2237.3076,2234.7031,2235.2693,2233.4924,2234.1213,2235.3801,2237.0793,2238.7427,2239.149,2236.7422,2237.78,2239.6636,2240.1096
1772.1798,1774.7751,1787.0887,1793.682,1794.1251,1799.2183,1795.8804,1794.7617,1796.6979,1795.9518,1797.6255,1797.5083,1795.4545,1797.2827,1797.2166,1801.722,1800.255,1802.7136
13502.832,13523.516,13612.611,13655.386,13664.164,13676.566,13652.067,13654.63,13664.23,13695.691,13686.901,13688.94,13662.185,13650.145,13668.578,13691.856,13702.383,13735.299
9248.149,9280.095,9333.377,9360.3,9377.361,9399.587,9389.586,9391.97,9386.372,9383.527,9392.536,9398.377,9394.545,9404.271,9392.503,9399.032,9402.852,9410.703
3137.2046,3139.2654,3150.3218,3156.0474,3154.399,3154.7039,3154.3062,3156.6858,3159.9973,3162.5437,3160.1985,3160.301,3160.908,3161.0195,3151.495,3152.7546,3149.3079,3153.4219
2687.5605,2693.3884,2701.8826,2707.669,2708.4302,2710.0908,2708.036,2711.4553,2711.2415,2708.869,2708.4658,2710.8835,2710.215,2712.6409,2709.7083,2708.783,2711.865,2713.3677
2247.5483,2252.8203,2262.9194,2269.6487,2270.5198,2273.7695,2272.8,2274.4106,2273.416,2275.4138,2273.23,2276.0593,2275.8835,2277.2505,2275.067,2274.0227,2277.036,2277.402
1037.7457,1040.0277,1038.5905,1038.8114,1037.8383,1036.1779,1036.2898,1036.5961,1036.638,1036.494,1037.2633,1036.1641,1037.5665,1038.7457,1038.988,1038.6279,1038.1329,1038.7695
2737.0962,2762.8376,2737.6914,2742.1846,2714.5767,2695.9563,2718.494,2717.4749,2729.2307,2720.4082,2721.6353,2692.5793,2703.7463,2715.19,2713.121,2723.2822,2713.4153,2716.4858
3016.1265,3024.8833,3056.921,3076.3252,3074.7446,3076.002,3069.2517,3078.3164,3079.2412,3086.9387,3074.2712,3080.4727,3076.905,3084.7144,3077.4146,3077.4844,3085.7288,3086.1128
22785.416,22911.914,23139.455,23317.326,23292.682,23302.95,23286.713,23358.3,23368.672,23381.838,23329.361,23371.297,23397.424,23416.613,23329.023,23331.424,23385.71,23438.393
8442.09,8450.287,8488.82,8513.993,8514.625,8527.876,8507.035,8509.334,8505.067,8508.253,8503.675,8509.887,8507.385,8511.045,8520.605,8525.141,8527.254,8526.411
7404.382,7410.799,7433.701,7451.4707,7457.888,7463.9707,7450.359,7455.7554,7450.9634,7452.5366,7452.657,7456.179,7452.634,7454.03,7462.8833,7464.234,7470.4575,7464.124
2496.0356,2501.4375,2514.6165,2523.1526,2522.8435,2529.8086,2524.7244,2524.1992,2523.0945,2523.664,2524.2463,2530.985,2526.2466,2530.0994,2527.096,2527.6528,2529.8472,2530.8213
1605.5507,1611.7876,1619.8514,1626.1273,1626.8738,1630.4974,1629.1514,1629.5659,1627.6877,1628.8038,1629.3936,1630.614,1632.4276,1632.8195,1631.1372,1631.977,1633.1732,1632.8604
236.80327,236.3176,234.76102,234.76462,234.91808,234.33437,234.42236,234.84662,235.11028,235.3528,235.25897,234.6627,235.1375,234.57425,234.67493,234.47977,234.90913,234.82057
2555.8455,2573.1846,2600.3994,2613.1035,2604.702,2614.6904,2614.2153,2624.1309,2618.5393,2605.998,2607.5312,2610.558,2611.0264,2622.9995,2617.857,2619.9194,2627.3179,2624.9587
2132.0125,2140.8052,2160.386,2175.2756,2173.9768,2173.9373,2170.346,2178.0234,2179.5024,2182.079,2176.385,2177.9575,2178.3667,2181.877,2177.1707,2176.7058,2180.5107,2183.7246
4054.147,4074.8672,4096.5815,4110.4844,4103.071,4108.1895,4106.0986,4107.9653,4103.139,4103.7603,4119.6016,4124.787,4132.693,4127.002,4123.392,4132.655,4132.1553,4127.932
6320.93,6343.7466,6384.5405,6410.091,6402.9604,6413.5,6404.438,6428.8174,6429.607,6424.2124,6423.335,6423.2017,6416.639,6415.602,6394.4604,6381.3057,6396.6377,6410.364
