V1,V2,V3,V4,V5,V6,V7,V8
13162.771,13188.932,14441.865,13919.001,13317.443,13641.758,14031.183,14230.659
5220.982,5316.8706,5481.3096,5443.113,5256.2407,5312.188,5455.923,5390.331
7012.635,7231.955,7327.5557,7201.675,7021.2334,7094.046,7366.4546,7302.7544
4612.119,4271.717,5053.104,4845.042,4810.3433,4878.1455,4747.6567,4926.653
13971.324,14221.295,14262.899,13982.495,13780.039,13839.764,13850.789,13785.433
19036.732,19577.463,19253.7,18776.652,18462.275,18552.97,18879.29,18664.496
10427.403,10425.137,10482.32,10524.902,10512.878,10533.53,10521.58,10536.386
8727.54,9528.484,9393.935,8211.49,8611.515,9992.193,9122.634,8048.157
2929.4902,3371.8433,3067.2102,3069.7563,3239.2363,3040.6838,3139.0266,3582.0278
3756.6042,3787.0356,3886.7437,3805.6067,3824.6138,3799.08,3760.8298,3819.6045
3931.5645,3970.2786,3952.8484,3896.8022,3964.1926,4079.9922,4003.05,3888.5977
4477.745,4499.5513,4429.5503,4432.5703,4483.289,4529.6016,4549.886,4508.2524
12171.091,12216.646,12297.39,12229.042,12071.276,12077.341,12049.853,12147.585
1842.659,1868.8118,1856.026,1835.1222,1827.5111,1830.2389,1843.4762,1860.7822
11451.542,11436.751,11531.306,11578.015,11552.569,11606.863,11595.86,11595.5205
11451.542,11436.751,11531.306,11578.015,11552.569,11606.863,11595.86,11595.5205
2662.0806,2661.6582,2680.4028,2689.319,2701.976,2706.6147,2702.843,2723.8638
3787.4504,3785.5234,3810.5437,3825.1316,3838.5867,3844.7742,3840.4585,3864.1655
3787.4504,3785.5234,3810.5437,3825.1316,3838.5867,3844.7742,3840.4585,3864.1655
18678.852,18741.006,18820.834,18860.117,18927.879,18898.8,18907.06,18977.893
18678.852,18741.006,18820.834,18860.117,18927.879,18898.8,18907.06,18977.893
5149.8037,5145.0815,5117.0303,5157.4263,5180.5405,5145.025,5126.357,5146.37
2907.4033,2927.77,2948.7642,2925.1985,2897.5225,2906.4243,2918.2595,2911.9055
7255.855,7525.759,7479.3267,7233.7583,7249.044,7405.925,7459.2324,7335.083
23226.922,23374.496,23599.611,23418.895,23090.555,23163.703,23232.746,23105.68
14913.364,14972.246,14974.037,14970.977,14985.007,15028.117,15039.503,14991.183
10148.696,10178.622,10224.493,10251.123,10244.846,10263.326,10260.913,10265.029
9051.82,9462.881,9277.115,9299.524,9036.935,9025.172,9206.215,8938.357
7479.1997,7361.3687,6460.6016,6672.8477,7382.911,7129.0522,6464.104,6758.221
10674.025,10255.986,8901.486,9347.972,10244.4375,10146.77,9172.033,9511.616
6945.3584,6829.093,6689.1265,6599.5337,6688.6025,6818.132,6631.942,6664.495
1280.0212,1284.7307,1505.7583,1436.8926,1357.2336,1467.3362,1177.6702,1701.7134
2437.208,2626.8188,2344.0967,2455.642,2450.26,2378.828,2381.763,2350.5913
3539.2542,3650.9124,3531.541,3514.3462,3559.0762,3520.6409,3537.7036,3536.1406
4754.4053,4847.0127,4567.161,4616.521,4644.646,4691.63,4739.247,4635.4243
11299.793,11771.651,11179.746,11135.119,11283.924,11097.064,11330.442,11230.257
1754.6432,1793.8369,1679.9036,1712.7028,1706.7072,1734.3037,1757.8489,1727.9114
11574.297,11868.15,11772.666,11831.217,11915.633,11803.232,11773.192,11796.279
10087.175,10111.469,10174.141,10174.823,10195.17,10229.73,10211.275,10220.066
5755.128,5614.0723,5742.625,5800.149,5768.0977,5863.492,5823.1777,5837.3794
2797.761,2774.4023,2811.3035,2838.6377,2836.4172,2854.243,2846.9639,2847.9702
5842.7256,5714.3066,5832.442,5881.8584,5862.1416,5939.8276,5905.406,5923.0854
6154.8345,6180.2505,6234.357,6236.0605,6243.2217,6249.423,6225.411,6235.94
2158.7021,2134.2856,2169.0183,2195.9692,2193.568,2205.306,2196.6638,2201.3235
7395.9736,7223.3105,7356.5957,7440.382,7381.301,7479.5264,7444.9463,7437.148
6044.759,5928.9746,6010.2656,6077.968,6038.609,6106.337,6094.6567,6066.257
10807.332,10645.484,10969.756,11142.013,10872.718,10964.68,11202.678,11064.063
5124.2793,5110.5635,5134.6357,5121.5454,5145.1675,5109.587,5106.696,5141.5063
4237.2207,4259.79,4428.857,4445.356,4316.177,4269.232,4344.0396,4416.329
2487.9133,2579.7688,2621.4565,2585.5515,2527.6968,2494.7236,2518.552,2555.2466
2319.9524,2323.9846,2323.572,2310.7366,2344.7769,2372.4697,2362.0474,2367.5415
8427.92,8636.062,8538.97,8495.026,8664.715,8661.194,8614.318,8559.51
2641.8953,2663.2917,2669.7917,2653.3784,2675.7751,2694.2368,2692.2412,2699.8425
3467.634,3508.0225,3502.7476,3493.1694,3515.432,3539.1267,3532.778,3531.1858
8503.513,8763.902,8589.851,8982.773,7999.053,8504.19,8934.828,8417.323
7387.325,7525.05,7518.088,7451.324,7435.3228,7562.854,7668.991,7517.446
12878.784,13086.272,13091.203,12658.904,12614.435,12865.447,12938.863,12797.368
11084.093,11629.148,11182.991,10382.404,10662.224,10645.373,10646.991,10729.109
12402.234,12217.916,12452.812,12576.131,12485.242,12521.6,12391.851,12488.892
10859.495,10828.784,10975.527,10958.296,10953.011,11058.071,10986.556,10980.502
9828.375,9652.18,9846.956,9928.301,9822.512,9954.199,9926.679,9899.958
5950.9517,6005.27,6047.7266,6046.294,6036.5093,6022.8687,6067.4585,6090.0605
7769.091,7698.536,7888.085,7963.4517,7720.5674,7614.566,7746.5874,7846.7764
3881.1428,3911.6118,4064.6145,4037.9956,3949.6362,3906.5422,3982.082,3921.2622
6038.1504,6068.0225,6100.964,6067.678,6137.9517,6130.378,6103.241,6139.7764
5169.0347,5096.4165,5179.71,5215.8247,5184.3965,5238.8105,5231.876,5229.758
5970.602,5874.279,6034.6216,6004.6626,5984.465,6080.5312,5997.7715,6048.189
2154.4968,2169.13,2184.7837,2163.0554,2215.9602,2205.831,2191.8147,2219.0583
17273.725,16774.572,17185.055,17338.531,17075.629,17395.889,17294.664,17320.22
8569.534,8442.073,8483.576,8794.633,8810.675,8897.68,8696.476,8579.4
14402.726,14719.459,15133.152,14511.481,14323.431,14446.633,14151.414,14282.165
2226.3118,2226.6292,2246.9617,2262.9805,2270.509,2259.5723,2241.6665,2241.7927
2990.234,3011.3674,3004.254,2988.1382,3012.2603,3007.5686,2999.0876,3018.1191
2392.4622,2430.4153,2457.3687,2411.0278,2416.649,2421.066,2384.0867,2405.166
2180.4985,2186.535,2221.722,2226.0955,2216.8706,2210.217,2228.93,2214.195
1411.4116,1431.232,1436.8335,1444.3263,1438.0314,1427.485,1428.8625,1434.7605
1770.2245,1805.6399,1805.7546,1808.0072,1820.6261,1815.7749,1819.991,1822.2914
11888.031,11763.352,11874.763,11955.816,11967.184,11995.286,11893.908,12011.232
2082.211,2062.4602,2098.5547,2121.385,2140.8667,2158.6082,2126.5984,2096.7
14423.03,14192.109,14253.734,14405.637,14557.306,14650.083,14444.743,14404.442
3001.1143,3133.8445,3288.5603,3209.299,3252.0044,3218.632,3206.8962,3349.4197
14353.484,14664.991,15049.67,14705.7705,14575.052,14533.706,14561.201,14633.613
5054.263,5160.149,4720.5625,5064.9336,4968.9556,4701.6797,5390.6396,5169.9277
1751.9863,1852.558,1854.8586,1813.0795,1829.4066,1837.8857,1796.7991,1786.3147
8975.74,8524.039,9120.234,9071.6875,9184.974,8748.549,8951.745,9292.637
13885.678,13959.49,14025.144,14073.073,14096.686,14112.462,14094.921,14114.328
3558.0894,3529.3508,3556.131,3498.0337,3427.375,3599.6943,3505.6824,3436.0422
4405.0166,4529.9634,4509.2925,4457.274,4379.294,4510.888,4469.2686,4273.988
2937.278,3006.3386,3043.2212,3050.7239,3019.791,2995.5151,2969.498,2975.171
1708.9828,1750.5642,1810.1716,1799.4027,1730.1626,1716.1177,1715.115,1755.58
2033.4298,2043.8914,2104.497,2104.9275,2047.5057,2013.4961,2039.9373,2053.231
1694.5138,1719.0311,1785.1389,1795.9556,1730.8394,1702.1807,1723.8798,1726.4075
18669.588,18466.658,19127.215,19306.66,18701.64,18327.633,18454.244,18612.29
8282.95,8091.2534,8043.361,8551.163,7956.7236,8289.997,8432.481,8268.934
3207.782,3232.177,3246.987,3254.9675,3258.6516,3263.1663,3265.8801,3265.5562
7906.3584,7965.459,7977.3833,7994.4043,7993.538,8006.034,8017.6377,7997.1763
5952.636,6134.167,6091.2026,6028.1147,6142.4854,6135.007,6045.938,6087.7896
6666.621,6739.327,6746.359,6675.5815,6739.53,6885.836,6735.096,6640.831
9665.543,9746.714,9766.491,9775.759,9786.561,9787.315,9792.476,9791.332
22557.188,22579.215,23049.262,23252.914,22865.566,22429.543,22480.986,22685.586
12744.248,12839.834,13243.602,13128.858,12683.726,12731.318,12905.382,12856.975
11859.479,11921.776,12317.339,12269.975,11819.249,11832.118,11877.484,11913.982
13467.424,13443.65,13553.125,13834.012,13840.757,13578.915,13856.405,13599.642
4118.5317,4090.258,4005.7864,3959.3386,4086.4175,4033.994,3936.4175,3890.7812
1951.4386,1983.6166,1974.9415,1943.5854,1933.3804,1951.204,1981.8073,1990.2103
4407.352,4367.46,4306.1836,4236.4033,4383.2803,4302.2065,4219.428,4171.5073
4718.096,4843.829,4905.575,4781.6855,4746.589,4753.2925,4738.9336,4743.2495
1699.2527,1719.3821,1747.7887,1771.0947,1751.1478,1721.9188,1737.4651,1751.3805
1730.7114,1726.559,1740.9443,1751.3152,1750.7954,1759.69,1765.2352,1768.5254
3943.0183,3978.0757,3970.1313,4004.2085,4015.1802,3995.547,4019.7253,4007.6543
2569.9338,2578.5698,2586.943,2596.4307,2600.7708,2613.0278,2630.8381,2601.1775
3673.961,3738.8914,3771.1797,3788.8816,3896.2976,3779.6956,3866.099,3823.6404
13152.781,13872.818,13705.993,13452.286,13464.279,12974.868,13917.196,13720.404
1931.5804,1946.0723,1960.6342,1967.464,1969.044,1976.6956,1977.6741,1975.6747
6635.3965,6629.2324,6678.0737,6709.5293,6691.269,6720.075,6719.751,6711.94
6952.5923,6834.7056,6950.7417,7017.1953,6936.015,7016.8804,7008.5596,7001.65
6035.9097,6087.3403,6115.262,6097.063,6133.832,6151.5664,6099.0073,6113.9897
2068.8503,2070.4797,2097.6375,2112.0508,2113.9575,2118.9192,2119.4177,2110.8418
4077.862,3995.4753,3933.221,3948.8372,4130.0054,4083.62,3985.8533,4012.1338
9094.423,8860.402,9023.807,9177.077,9057.897,9188.849,9226.562,9150.858
5558.3706,5633.0757,5682.7925,5605.095,5497.903,5666.8486,5707.6445,5609.9097
9102.352,8892.136,9087.462,9141.284,9124.325,9193.803,9181.3125,9305.29
3317.5828,3297.965,3358.308,3305.841,3352.919,3413.9714,3343.5369,3376.9548
4500.977,4479.413,4564.683,4612.105,4574.7607,4556.6367,4595.7646,4575.4893
1258.103,1218.738,1138.28,1259.4574,1235.355,1211.8865,1272.3677,1266.0027
18307.303,18507.822,18890.67,18547.31,18297.998,18522.02,18631.357,18618.666
2706.618,2772.8206,2777.945,2731.105,2701.886,2733.6692,2785.8936,2773.9624
13247.454,13476.078,13384.406,13175.426,13017.138,13036.284,13238.16,13324.199
2656.8757,2649.2454,2596.6672,2295.7305,2827.1394,2607.9062,2475.9377,2591.5984
8516.824,8597.588,8629.201,8552.216,8473.119,8449.961,8503.892,8482.704
11792.206,12004.971,11936.971,11697.421,11597.737,11623.193,11763.598,11839.81
7336.53,7387.483,7413.284,7423.326,7436.435,7443.5596,7443.556,7443.4683
4413.1177,4230.9487,4303.9585,4568.7666,4464.927,4288.734,4350.531,4518.9946
3546.546,3433.9136,3438.944,3521.6567,3487.6394,3377.7693,3475.1465,3587.1917
11409.692,11354.005,11459.161,11525.063,11565.624,11401.129,11210.341,11320.718
3372.756,3499.2703,3355.141,3167.7769,3480.384,3316.994,3137.453,3822.38
3920.626,4070.6125,4031.5715,4181.5977,3949.3313,3810.0913,4051.9617,4030.634
3011.4216,3083.581,3063.4329,2989.7332,2968.7356,3027.4795,3060.6953,3037.3765
11012.392,11331.74,11523.7,11319.992,11127.429,11191.8545,11254.933,11176.454
8917.952,9161.355,9111.397,8850.476,8722.711,8814.482,8971.1875,8899.4375
3190.4258,3174.3835,3279.1418,3238.0618,3221.061,3161.3264,3231.7517,3289.73
5688.595,5721.1597,5676.3203,5702.2905,5698.205,5700.4634,5690.1187,5699.771
9665.784,9624.106,9350.573,9326.936,9429.647,9508.904,9563.353,9508.468
2489.0762,2539.1233,2532.31,2479.8606,2485.0486,2514.701,2523.2239,2522.1675
4145.052,4149.001,4065.4805,3976.1526,3993.8467,4060.907,4100.471,4084.0022
10358.762,10148.158,10771.443,10430.963,10352.801,9615.058,10426.635,10712.02
6736.4824,6812.5146,6605.623,6573.26,6761.778,6668.7256,6594.584,6676.6113
11502.096,11385.936,10901.899,10862.042,11165.309,11125.656,10967.451,11095.135
12292.629,12447.939,12440.166,12277.351,12369.103,12406.499,12302.937,12420.746
25596.898,25352.041,25641.79,25803.104,25601.139,25758.873,25793.658,25793.371
4195.5293,4201.285,4246.6333,4255.014,4245.3804,4253.2197,4259.288,4281.3433
4195.5293,4201.285,4246.6333,4255.014,4245.3804,4253.2197,4259.288,4281.3433
2213.5813,2359.3352,2301.8801,2220.9614,2284.1133,2335.8623,2349.0176,2425.1187
4230.6787,4163.1934,4214.545,4332.563,4302.6265,4257.1685,4248.8613,4207.4194
2147.7544,2334.3088,2299.6213,2161.298,2142.2449,2216.9805,2198.2908,2133.0168
4819.1655,4915.3447,4844.807,4735.878,4741.446,4765.923,4794.931,4830.1533
7585.518,7933.65,7850.923,7510.3076,7421.1455,7649.04,7727.382,7511.974
8383.48,8325.637,8399.121,8433.014,8448.107,8515.673,8482.81,8489.176
7509.0547,7507.551,7213.2637,7037.8203,7503.269,7728.4014,6918.6665,7134.117
2550.1824,2561.4841,2542.0178,2526.508,2499.7783,2488.5767,2489.3643,2596.973
4727.0034,4757.146,4562.369,4582.333,4755.842,4754.518,4564.167,4561.7285
6269.169,6243.6226,5901.0156,5889.8647,6184.581,6211.113,5950.829,5901.7485
1606.4927,1600.1334,1564.9434,1572.8402,1582.5021,1597.6252,1606.5687,1588.2167
1982.9604,2008.115,2041.1118,2007.7515,2015.4874,2062.488,2032.4855,1995.2234
3782.3813,3814.641,3745.2537,3779.281,3802.6262,3852.691,3825.5474,3782.0132
1554.0864,1587.1018,1567.2548,1557.0093,1570.1097,1580.9944,1572.7443,1591.5139
2088.3057,2111.1218,2057.7546,2058.4895,2079.9602,2125.439,2106.9272,2124.1936
2235.2173,2155.7832,2128.239,2204.2937,2242.4216,2186.712,2146.5725,2287.468
16051.287,15781.069,15591.825,15504.546,16062.11,16303.936,15511.574,15803.756
5337.317,5384.9854,5370.7964,5310.6025,5415.0654,5558.8066,5415.1743,5412.319
15429.963,15081.68,15495.934,15741.911,15474.612,15522.182,15563.811,15492.515
12816.313,12517.525,12847.295,13049.143,12821.586,12885.646,12914.527,12836.41
4694.1475,4702.3213,4739.3857,4697.541,4738.7593,4773.8506,4730.918,4742.6025
12367.941,12280.73,12294.475,12379.7705,12566.961,12396.361,12363.259,12649.86
11661.369,11422.509,11602.291,11714.581,11587.029,11720.341,11666.986,11664.491
1472.0924,1476.3774,1485.9043,1496.2565,1511.7832,1498.1908,1502.308,1526.6213
7969.6533,7830.2554,7927.3423,8003.463,7963.8774,8041.442,7996.3755,7977.6
3496.406,3533.2993,3519.4072,3547.0933,3542.6118,3506.2622,3521.3074,3550.6755
2663.8188,2658.1292,2674.0852,2695.2244,2733.887,2693.3677,2700.3137,2760.3855
9425.397,9383.992,9428.231,9495.412,9631.176,9472.09,9492.553,9713.5205
3262.2268,3204.0105,3256.1995,3289.3918,3257.9539,3295.4316,3282.7102,3283.2407
21861.764,21463.201,21807.781,22025.701,21802.162,22075.354,22064.76,22007.738
21861.764,21463.201,21807.781,22025.701,21802.162,22075.354,22064.76,22007.738
2989.3699,2942.467,2991.9548,3024.8652,3005.5684,3033.306,3029.5522,3022.415
2465.225,2477.1685,2488.483,2502.94,2510.9956,2509.698,2520.6045,2519.723
6992.265,6931.8794,7061.337,7142.369,7074.8945,7060.8506,7101.698,7058.496
8795.575,8702.102,8809.813,8896.808,8835.17,8901.546,8908.839,8881.423
5931.522,5878.915,5946.5283,5992.346,5959.4297,6007.2773,6010.2676,6004.3066
13269.926,13144.097,13287.224,13372.748,13327.668,13388.192,13378.972,13361.192
11511.577,11424.744,11530.1455,11626.707,11573.318,11617.128,11642.146,11621.084
6461.822,6604.2285,6560.91,6451.0405,6436.0005,6498.9106,6460.0806,6508.1973
8759.405,8830.115,8718.175,8628.565,8675.817,8773.743,8817.694,8704.179
1445.6561,1480.5448,1447.86,1422.7192,1452.414,1456.2928,1439.4475,1434.3635
12688.369,13167.444,12870.954,12725.071,12743.468,12829.096,12850.713,12620.64
1870.2582,1933.8599,1871.3593,1856.5227,1868.4684,1908.7914,1909.1855,1841.7803
13640.018,13739.546,13619.436,13412.178,13456.2295,13599.36,13510.439,13444.057
11910.257,12039.433,11626.758,11535.522,11884.196,11924.014,11532.72,11566.672
3457.2898,3459.3823,3390.3237,3450.1853,3337.567,3547.6772,3561.452,3336.3506
8294.293,8463.346,8061.832,7961.3657,8343.409,8393.508,8014.9688,7995.6816
5525.3857,5592.266,5481.092,5410.984,5456.7163,5462.139,5444.6963,5477.141
7427.9985,7447.8877,7198.8936,7191.295,7186.689,7311.868,7317.9673,7172.6274
3330.2695,3293.6406,3215.6182,3308.2356,3371.1099,3275.0503,3262.9143,3388.2014
3842.798,3816.3914,3915.4612,3861.367,3827.244,3897.078,3912.08,3917.6575
1515.0487,1510.4912,1531.8519,1545.4015,1538.5457,1548.8346,1550.4766,1549.7313
1284.4673,1280.1621,1297.156,1304.7828,1306.4281,1310.664,1309.4187,1316.5184
2572.1765,2597.4727,2647.4211,2670.8008,2635.7864,2613.4275,2635.0671,2640.8337
1314.7593,1322.4115,1332.533,1339.9138,1342.2427,1348.1273,1350.1206,1351.5746
3889.6406,3921.6287,3928.3928,3948.1028,3936.626,3936.5137,3941.77,3941.502
1495.0577,1521.7843,1531.3024,1562.2897,1543.037,1523.9509,1552.1837,1545.4178
1266.456,1282.1179,1289.3413,1310.6368,1297.3339,1285.8495,1308.3262,1301.3561
6902.626,6940.715,6945.0527,6968.3613,6951.776,6951.7646,6970.616,6957.697
6525.691,6571.9116,6575.3438,6600.525,6582.736,6582.288,6604.102,6595.837
8963.805,8541.872,7889.0146,8187.095,8841.457,8582.25,7870.292,8090.143
11968.843,11371.814,10283.685,10721.733,11661.09,11390.935,10394.77,10635.588
2700.911,2695.7795,2610.831,2628.3943,2706.3674,2696.4016,2615.0234,2635.6511
3558.796,3535.1226,3373.2832,3385.318,3523.821,3527.607,3403.5505,3406.0757
16602.268,16797.414,17256.463,16630.725,16576.633,16831.453,16220.21,16623.16
1819.9094,1858.0637,1838.4661,1825.2251,1841.9014,1855.5521,1847.161,1841.292
8701.083,8780.607,8533.821,8435.223,8525.716,8644.002,8610.695,8611.098
7671.2847,7798.8286,7776.002,7768.4424,7819.4976,7788.0215,7792.4077,7800.81
11904.98,12110.287,12057.669,12033.888,12115.763,12074.79,12090.683,12156.677
11904.98,12110.287,12057.669,12033.888,12115.763,12074.79,12090.683,12156.677
10289.702,10321.366,10383.422,10379.81,10390.745,10423.76,10399.6875,10409.525
3200.1406,3192.3274,3223.0503,3243.836,3233.077,3252.7817,3251.0645,3251.0247
3200.1406,3192.3274,3223.0503,3243.836,3233.077,3252.7817,3251.0645,3251.0247
5696.869,5685.5615,5730.8384,5744.268,5752.8667,5772.412,5768.202,5788.324
5696.869,5685.5615,5730.8384,5744.268,5752.8667,5772.412,5768.202,5788.324
4970.09,4958.181,4997.384,5020.209,5014.895,5045.892,5034.6636,5040.24
10229.176,10441.261,10534.363,10629.809,10509.867,10125.632,10512.37,10565.208
2711.98,2720.587,2715.6777,2715.8005,2729.9749,2802.81,2725.1946,2713.769
19803.469,19955.89,20290.033,20381.0,20195.6,19976.809,20321.076,20372.24
5152.752,5241.9873,5312.9365,5294.8916,5234.159,5231.287,5223.9277,5221.9663
2352.1257,2473.2632,2660.04,2539.0588,2543.6125,2486.847,2500.4988,2544.6338
4795.1616,4884.7417,4911.547,4914.1514,4901.9795,4862.695,4833.5566,4843.5435
9661.527,9721.996,9749.9795,9767.514,9786.398,9781.78,9780.987,9789.542
10644.571,10636.004,10678.966,10764.949,10790.69,10792.502,10744.13,10790.556
7502.018,7496.195,7544.659,7579.7227,7578.9624,7592.336,7596.9614,7597.639
12779.387,12771.881,12855.154,12892.848,12895.216,12937.05,12912.931,12946.754
10045.354,10038.032,10104.043,10129.992,10143.624,10161.059,10145.591,10178.13
6342.022,6262.355,6365.6436,6431.469,6380.399,6430.7124,6412.634,6428.313
6342.022,6262.355,6365.6436,6431.469,6380.399,6430.7124,6412.634,6428.313
1598.7249,1600.4319,1620.1742,1632.0725,1627.7753,1638.0688,1638.3254,1643.3318
2126.5103,2123.8975,2141.1677,2170.7905,2169.1545,2168.4768,2178.4387,2173.347
4706.8984,4340.7446,4321.267,4299.13,3894.0234,4995.766,4213.8433,4117.689
10528.272,11191.991,10931.779,11042.016,10705.962,10284.986,11352.395,10957.093
5064.8184,5048.2544,5026.4673,4918.9204,5020.916,5134.889,4996.589,5038.5923
5659.312,5553.879,5351.0425,5356.719,5428.277,5438.727,5420.5,5410.584
11604.744,11850.186,11707.932,11403.628,11338.422,11450.671,11530.202,11544.435
15568.192,15923.587,15663.907,15294.566,15243.93,15338.77,15447.248,15465.338
10530.975,10519.398,10595.9,10633.846,10604.115,10637.494,10640.796,10642.308
10185.087,10284.612,10521.322,10469.937,10343.436,10351.694,10438.479,10425.538
9829.929,9875.484,9929.129,9941.553,9948.041,9959.18,9954.944,9967.738
9829.929,9875.484,9929.129,9941.553,9948.041,9959.18,9954.944,9967.738
1750.1282,1764.771,1778.4854,1784.719,1789.5806,1793.2854,1794.31,1797.7356
1637.2633,1647.1924,1661.2412,1657.2616,1669.7462,1679.8651,1673.4052,1677.1768
3959.6287,3889.474,3967.8523,4000.8333,3967.6147,4004.139,3997.0635,3996.5005
9428.996,9287.628,9448.244,9571.24,9464.876,9492.284,9529.242,9492.818
7483.3174,7310.9814,7454.6025,7556.2324,7440.1235,7525.852,7530.5537,7495.8506
8117.8965,8113.328,8173.09,8140.3535,8153.792,8221.79,8192.806,8192.003
2302.4338,2263.1084,2309.8613,2338.1501,2313.792,2335.8345,2336.0,2335.387
3037.2998,2972.2144,3037.9573,3083.0972,3032.76,3071.4712,3072.634,3060.501
22228.424,21727.834,22189.74,22456.705,22074.807,22357.588,22367.01,22297.28
2377.753,2394.281,2410.27,2422.798,2417.9119,2416.9663,2420.3247,2416.6472
7937.0186,7985.9673,8006.9995,8035.7983,8023.2544,8021.9155,8024.618,8003.933
7046.5303,7073.601,7099.753,7093.491,7122.343,7127.465,7127.3706,7155.3633
5561.6685,5529.2046,5587.1987,5617.329,5601.3184,5637.458,5636.2285,5626.3545
7562.452,7617.8306,7659.9136,7683.2983,7669.176,7661.648,7663.989,7642.627
8458.032,8470.108,8526.419,8561.723,8529.499,8515.665,8528.382,8511.351
5915.8486,5871.87,5935.9614,5981.816,5953.163,5973.262,5973.1226,5974.669
1604.5938,1618.178,1630.8774,1642.7448,1638.532,1637.7277,1642.3726,1639.4196
8430.839,8466.717,8517.335,8564.704,8519.995,8505.217,8520.739,8493.49
5842.6025,5808.843,5881.305,5922.0386,5905.4917,5918.1978,5929.7944,5928.1753
2770.797,2787.3357,2806.7427,2818.8457,2817.3289,2815.1882,2816.1284,2815.3955
11364.819,11344.252,11426.811,11497.143,11473.141,11495.294,11509.096,11474.567
10265.55,10304.622,10363.255,10359.747,10378.372,10398.757,10378.816,10370.166
