V1,V2,V3,V4,V5,V6,V7,V8
1224.8041,1224.837,1224.05,1225.817,1224.3531,1225.6384,1225.2777,1239.1201
1051.5901,1051.3585,1051.7139,1052.4077,1052.6493,1052.1766,1055.5504,1055.1836
1758.5133,1772.4507,1801.609,1835.8029,1796.639,1792.49,1834.2856,1741.162
1683.8435,1696.1168,1678.3745,1695.4144,1681.4778,1695.6466,1715.9625,1691.2218
8363.427,8361.087,8385.321,8402.467,8364.557,8368.827,8412.1875,8367.605
2689.963,2671.1223,2571.6218,2777.038,2707.2063,2719.2805,2788.532,2697.6592
2415.6045,2386.132,2422.4612,2488.701,2452.3909,2419.6587,2450.4626,2445.394
9553.82,9554.429,9553.881,9558.895,9548.628,9560.781,9612.232,9609.95
6773.1816,6779.424,6718.617,6719.128,6767.6016,6757.423,6788.2515,6787.4775
8496.936,8496.26,8477.15,8472.033,8499.484,8490.897,8479.759,8523.965
1039.9072,1039.6052,1039.9767,1042.2333,1041.5723,1041.1077,1041.4775,1041.4382
2047.8058,2036.4851,2023.3525,2077.809,2050.2031,2059.9153,2089.9194,2016.7449
5616.073,5613.7363,5606.298,5675.412,5607.1045,5619.1772,5631.973,5630.3223
5445.8623,5372.2734,5374.1763,5407.572,5372.649,5435.9473,5755.4673,5452.706
10737.085,10733.669,10830.646,10813.176,10739.7295,10738.731,10828.453,10792.509
4516.2188,4570.1743,4481.13,4151.6953,4588.24,4538.6934,4530.6284,4472.68
1181.2968,1181.2227,1184.2959,1181.895,1182.5156,1181.5681,1188.6957,1187.6554
10353.305,10375.733,10341.891,10447.554,10364.94,10365.387,10468.512,10391.308
1672.0436,1672.4012,1654.7865,1652.0823,1670.4829,1670.2777,1717.4054,1662.3468
1536.2107,1538.0085,1534.9158,1543.1167,1537.0444,1536.9624,1542.2583,1542.1072
13889.313,13824.031,13192.451,14246.2295,13834.87,13992.976,13070.437,13979.287
2879.5159,2881.5176,2874.5728,2889.382,2867.3228,2878.2524,2886.4448,2886.0938
3277.1277,3254.8896,3324.0454,3224.692,3263.9873,3231.9304,3306.1255,3300.2812
3573.1897,3574.3027,3628.4475,3439.294,3570.2183,3580.7256,3597.1438,3610.9844
7863.509,7891.374,8107.1953,7779.1343,7995.2744,8105.081,8158.5435,7788.539
1099.4044,1090.2279,1084.0668,1078.4326,1101.6807,1090.2549,1093.8158,1102.4243
8845.26,8856.808,8833.908,8856.072,8834.502,8868.267,8959.384,9138.625
1563.4929,1576.3822,1567.1497,1562.787,1559.2506,1581.4607,1576.969,1637.4845
1068.8148,1080.4194,1075.5004,1074.6711,1068.7955,1093.4667,1093.8307,1072.6083
10538.665,10538.832,10719.214,10707.345,10559.342,10564.624,10657.64,10553.298
1831.4465,1829.8577,1924.4728,1838.3969,1830.2836,1834.8525,1879.8584,1860.92
1204.4014,1205.2299,1206.2451,1204.9199,1204.3771,1205.5831,1209.7999,1210.4457
4408.607,4366.9663,4361.815,4360.3276,4369.3066,4428.382,4601.4736,4578.787
2637.6133,2665.2925,2666.2124,2641.8916,2647.0278,2617.9695,2644.1172,2156.2163
1111.3363,1111.4047,1116.284,1118.3309,1111.5043,1118.674,1138.4558,1152.2507
5191.432,5188.03,5216.5093,5252.314,5188.736,5191.562,5232.293,5216.7065
10734.981,10729.764,10844.36,10838.541,10734.627,10749.265,10806.882,10833.682
1227.6108,1227.6736,1227.4248,1227.8744,1227.4314,1228.4838,1231.8096,1229.0803
4222.671,4219.322,4244.0215,4250.0264,4228.0864,4229.206,4251.342,4233.1455
4892.6606,4893.9907,4889.4727,4893.649,4892.75,4897.31,4937.7334,4897.614
8511.532,8624.73,8596.668,8751.514,8685.704,8670.182,8849.586,8818.007
1417.3044,1418.2637,1402.8344,1440.5299,1425.389,1425.3768,1429.5447,1424.5295
4705.645,4692.088,4692.8203,4721.7046,4695.1846,4699.5547,4615.38,4699.7656
4979.3223,4992.5156,5008.668,4980.0464,4976.56,4976.412,4919.6226,4989.1045
10112.612,10111.234,10077.342,10144.874,10078.093,10088.537,9696.851,10126.712
2371.864,2363.9421,2366.4126,2374.1504,2369.5957,2367.6558,2374.459,2349.5762
2437.8477,2440.768,2398.5095,2560.2612,2472.1572,2474.6504,2422.4226,2378.3132
1148.1416,1153.2704,1153.4332,1166.113,1157.4222,1157.5941,1165.0137,1164.3477
3277.0574,3256.6045,3306.3723,3139.817,3249.9158,3274.0283,3275.6987,3296.371
4820.074,4810.104,4866.717,4868.6963,4815.4575,4916.535,5115.374,4943.1704
1702.064,1711.5387,1711.2615,1706.629,1704.9551,1722.3918,1745.6024,1737.1494
1215.269,1213.8135,1217.8007,1216.0887,1220.1592,1215.1161,1256.7023,1228.7316
2081.2646,2076.7756,2033.5933,2079.553,2078.3848,2062.2175,2066.8486,2064.1511
1976.1188,1975.586,1980.8969,1980.8162,1972.029,1980.3804,2006.635,1980.864
5612.8945,5614.833,5674.8584,5630.442,5612.1587,5623.3467,5686.8867,5634.663
2973.2034,2969.9976,2921.0176,2981.987,2936.589,2938.6636,2988.4666,2984.384
2554.542,2555.6514,2557.6418,2556.998,2554.314,2557.077,2568.6653,2560.5225
1460.0563,1460.8397,1464.7101,1455.8455,1460.3593,1452.4467,1465.4946,1450.9755
1442.7632,1439.6901,1447.8137,1438.1655,1443.533,1439.7048,1450.7122,1450.1476
1187.8671,1193.3516,1172.1318,1201.0964,1190.8901,1187.9117,1198.8505,1195.2643
4160.251,4117.405,3996.3872,4005.1428,4165.352,4113.8604,4187.0654,4173.856
1226.5042,1225.2593,1220.947,1232.9811,1226.9056,1228.622,1231.8198,1229.9346
1018.33813,1017.4903,1001.63684,1025.1156,1018.10333,1017.62866,1020.66907,1021.99
1659.3004,1656.7444,1655.5366,1662.7792,1656.9987,1658.1465,1632.1829,1658.9133
1635.627,1633.3904,1645.734,1631.2449,1636.7561,1632.4746,1641.6411,1639.4929
1172.0759,1171.8333,1180.7373,1170.8685,1168.8372,1171.473,1178.868,1180.152
2398.2961,2406.183,2405.8774,2414.9348,2397.8005,2407.1482,2458.4287,2409.5254
2710.525,2698.2927,2668.5835,2704.8699,2719.4126,2713.7102,2731.6692,2711.774
3157.0417,3172.1394,3184.2263,3157.2983,3158.7744,3159.2864,3183.347,3040.0264
2884.5168,2898.0085,2949.9583,2969.8499,2881.0625,2930.693,2912.1575,2905.3083
1795.4249,1805.6741,1798.4491,1817.2146,1806.4779,1794.7603,1823.5635,1815.168
1555.6877,1570.3145,1548.6016,1576.2181,1564.367,1541.1194,1593.5664,1590.8778
3145.1304,3163.3904,3370.1404,3256.7505,3207.466,3206.7214,3090.7578,3173.6133
3007.6536,3006.2446,3002.596,3193.473,3003.584,2997.6565,3171.2546,3039.3555
7578.3774,7606.039,7609.4883,7542.302,7584.0293,7576.4023,7632.4136,7621.526
5049.475,5050.456,5089.4873,4988.0654,5055.1504,5049.5786,5053.5957,5075.4023
1893.5422,1891.6163,1894.7454,1894.47,1903.1068,1893.1193,1919.0802,1917.2212
2256.058,2257.9617,2256.5632,2257.3494,2256.0564,2257.832,2262.7744,2285.4265
2008.588,2008.3525,2052.6519,2057.2866,2012.5603,2012.6548,2044.2179,2026.5568
3290.9688,3278.9153,3337.1995,3290.9995,4651.6343,4325.4688,3486.5886,3366.755
1508.5109,1498.1488,1513.6239,1458.016,1506.3765,1518.9706,1505.573,1509.466
1181.1918,1181.6489,1180.5494,1185.3103,1181.2881,1182.2094,1181.6,1188.4375
10351.452,10361.287,10390.273,10369.138,10349.861,10358.42,10367.531,10448.009
2522.203,2558.2188,2513.4941,2519.0408,2512.7007,2545.608,2571.595,2563.4924
2876.8574,2881.73,2874.2983,2891.4453,2872.3757,2879.4966,2890.0674,2888.959
13843.735,13907.584,13886.146,14143.134,13897.158,13922.383,13183.866,13988.966
3261.4807,3280.21,3306.1838,3246.9692,3269.291,3288.8887,3336.8535,3327.3748
3549.785,3547.971,3613.9446,3531.3472,3573.9404,3556.949,3591.061,3603.9536
1941.4603,1945.2859,1960.498,2050.0889,1945.6738,1985.3286,2028.1606,2328.0059
8690.237,8700.118,8699.457,8708.795,8701.617,8705.302,8861.858,8763.629
1162.4119,1158.8483,1160.649,1164.2113,1167.1957,1162.3107,1192.1548,1168.6781
1228.1215,1230.486,1227.0728,1227.9962,1227.9694,1230.0087,1233.0354,1228.7231
1074.188,1075.446,1082.3538,1082.0068,1086.2651,1082.6003,1086.0491,1108.5248
8061.1484,8030.97,8243.404,7939.6504,8054.106,8250.468,8355.072,8071.9854
1832.362,1831.8315,1890.3053,1839.6273,1830.7633,1835.942,1886.2981,1849.9231
4607.913,4720.66,4585.0444,4564.0312,4558.6094,4695.634,4879.052,4747.167
5895.7183,5947.4346,5786.9453,5744.3174,5894.9116,5897.293,5868.731,6166.665
3342.6511,3325.8855,3326.5286,3326.8313,3341.9229,3325.3232,3362.2551,3330.0503
1823.2584,1836.8689,1879.0745,1825.2975,1823.1702,1844.3695,1870.2368,1859.5375
3580.2295,3568.763,3565.0798,3567.3784,3582.7214,3570.0789,3583.2236,3611.1663
4134.3525,4125.326,4180.4736,4181.3936,4352.1006,4120.052,4433.8354,4577.828
2125.4905,2126.568,2117.693,2132.9812,2121.3127,2127.1108,2165.867,2193.7854
1612.2307,1609.0416,1606.9224,1615.4175,1607.428,1606.4733,1611.5841,1617.0249
2851.2163,2848.6082,2850.2278,2857.3923,2849.294,2855.285,2891.327,2855.586
1453.8137,1459.8914,1467.7474,1438.0452,1460.2863,1453.0404,1466.1307,1435.1017
2992.6208,2988.5876,2982.307,3006.8389,3002.9902,2986.461,3032.3523,3054.9033
1658.0214,1648.1326,1653.8081,1664.2211,1655.933,1659.9628,1659.8047,1664.1086
6081.1875,6084.669,6128.3184,6160.4175,6113.0015,6107.8057,6088.9824,6090.6025
3239.1672,3246.3906,3268.5923,3253.4272,3236.9104,3259.191,3271.127,3315.1206
7000.6274,7023.804,6982.5835,7015.6167,7010.0273,7032.9126,7037.22,7068.9263
7605.518,7573.1875,7454.112,7623.982,7605.751,7572.601,7628.5815,7628.5127
5192.087,5196.5034,5214.355,5183.115,5198.767,5188.257,5219.7134,5235.9116
8202.54,8199.383,8302.415,8297.889,8208.301,8196.583,8232.46,8287.709
2395.344,2436.5876,2460.7905,2511.383,2465.8,2462.369,2442.262,2478.0557
6053.6323,5974.3105,6053.024,5973.6636,6046.399,6030.9604,6109.153,6089.6177
1051.4768,1044.8077,1072.5363,1084.0345,1046.4343,1039.5869,1044.7069,1043.9906
2407.4578,2398.1855,2378.563,2383.632,2429.6138,2407.3066,2425.3372,2416.4907
1292.439,1287.5719,1322.805,1319.6549,1294.2201,1287.355,1298.563,1313.4352
1175.475,1173.9407,1173.1433,1174.0802,1173.8604,1175.757,1176.6041,1177.1033
10564.204,10560.966,10551.432,10550.526,10561.332,10560.243,10572.648,10571.679
6288.714,6353.402,6464.882,6641.325,6289.1855,6367.9385,6447.6045,6330.9146
2409.93,2411.0369,2391.0833,2553.699,2430.695,2420.4734,2440.3608,2572.183
5107.612,5029.0215,5008.8604,5188.5337,5154.445,5105.6567,5136.694,5211.3364
3779.4368,3761.5007,3763.4998,3778.3242,3770.0972,3770.9697,3791.5261,3791.7144
3252.6562,3237.1895,3206.3186,3265.7656,3254.6013,3245.2654,3240.8967,3255.9963
1291.176,1292.3385,1291.0906,1288.8876,1288.3016,1292.3804,1300.1482,1294.19
4081.413,4080.0735,4119.6367,4082.119,4074.6675,4082.7034,4114.3994,4110.3735
4302.867,4295.8447,4711.1426,4533.8184,4320.8755,4417.835,4744.286,4669.251
4305.2764,4288.1987,4178.948,4332.963,4421.369,4246.0967,4342.752,4659.399
1143.9739,1145.0399,1143.4105,1143.7065,1143.2458,1145.8547,1148.6868,1146.9353
3491.8052,3493.855,3507.3125,3497.7395,3491.4429,3497.5244,3503.3296,3500.064
5775.9604,5779.0854,5786.2363,5802.068,5812.5957,5777.5356,5982.8345,5826.103
5719.578,6004.0825,8093.1626,8201.892,5660.453,5912.2456,6618.0845,6042.6836
4076.034,4073.472,4131.7104,4074.361,4086.5142,4081.2722,4085.105,4105.533
1296.1841,1301.3535,1295.1075,1296.3281,1295.3278,1302.7279,1309.5895,1295.7047
4675.577,4673.511,4762.526,4680.7266,4674.5137,4677.2817,4772.4126,4715.346
5517.4956,5545.6562,5505.175,5607.0063,5519.8955,5577.01,6291.855,5653.6953
1423.0188,1425.4022,1422.0927,1425.5647,1421.7808,1429.6061,1430.6906,1441.5934
1030.7937,1030.6241,1029.6177,1032.0388,1031.0002,1031.5724,1031.8121,1032.7129
6094.168,6099.896,6067.6387,6174.412,6118.1675,6121.783,6188.7905,6023.2573
4713.0474,4725.7344,4749.3857,4695.5317,4734.591,4722.6265,4758.781,4763.5264
854.767,854.6791,855.031,855.4133,854.83746,856.1061,857.7644,861.53174
8340.087,8339.71,8162.9966,8526.664,8317.597,8248.836,8253.381,8215.701
4204.427,4231.276,4233.591,4215.448,4222.6475,4205.951,4224.2183,4243.248
3673.0806,3676.0325,3632.927,3781.5586,3719.864,3697.3733,3706.7532,3649.7778
2757.3738,2744.3342,2751.482,2773.2234,2752.0522,2745.7354,2766.7944,2690.0974
2684.8604,2715.4949,2724.5684,2696.7017,2706.1929,2715.9805,2731.5293,2732.5088
3691.1243,3662.9644,3662.0293,3624.7231,3688.9778,3741.893,3709.4797,3630.9395
3716.2136,3660.0918,3688.1265,3747.8843,3762.5474,3695.512,3635.2524,3670.4905
1753.1436,1766.2806,1705.0912,1722.8446,1729.5913,1745.1587,1784.5098,1767.4271
4449.4746,4408.427,4728.096,4589.3096,4547.9043,4527.2397,4223.026,4440.0557
4345.427,4356.0996,4370.943,4509.3037,4333.543,4382.14,4520.219,4383.7534
3434.9385,3414.0088,3327.787,3510.6975,3416.4,3413.9658,3581.6697,3450.4082
3445.4434,3464.9119,3460.7947,3481.6758,3472.2302,3504.5374,3559.2683,3436.98
3499.2756,3507.704,3505.3354,3482.1829,3501.842,3492.6035,3511.157,3456.929
4346.3774,4349.1504,4408.496,4375.202,4343.75,4343.403,4340.762,4438.3765
4437.009,4427.0337,4429.869,4440.5557,4430.0557,4432.1973,4444.975,4445.5464
2828.1301,2850.872,2920.7502,2894.473,2737.2998,2766.1128,2775.8857,3071.8542
2219.024,2251.6519,2144.543,2188.772,2131.9956,2185.6897,2245.9763,2121.465
2994.6238,2966.712,2932.6746,3018.5132,3041.7288,2979.553,2957.1577,3055.9712
2356.4807,2347.5996,2380.7122,2374.5176,2353.479,2338.795,2362.4639,2373.1887
1825.7158,1820.5208,1822.9403,1846.2684,1837.6945,1834.1396,1860.0531,1821.1992
10831.403,10879.763,10968.55,11066.35,10940.997,10928.171,10688.851,10699.271
14267.391,14184.381,14186.122,14361.091,14160.633,14213.826,14355.955,13550.432
2270.9543,2276.6572,2362.4434,2310.0486,2309.7056,2309.4556,2345.4873,2288.305
7259.7666,7564.8154,8479.031,7240.6714,6659.3364,6891.8784,6726.9604,6635.986
5120.3354,5152.596,5239.433,5168.7935,5107.354,5109.6235,5221.708,5108.005
1863.9618,1834.1732,1765.0763,2010.0978,1799.0295,1792.585,1811.0486,2205.497
2399.6626,2378.7173,2242.264,2292.716,2329.901,2341.4458,2599.5251,2275.71
13246.846,13336.2295,13948.955,13305.505,13502.536,13634.584,13533.156,13176.053
13310.701,13187.798,14047.081,14430.917,13133.454,13024.798,13710.981,12979.226
9177.525,9087.523,9304.511,9007.994,9298.781,9321.224,9380.649,9051.922
6835.93,6782.447,6997.785,6923.608,6807.4727,6833.786,6813.463,7990.6226
3495.258,3465.6484,3587.3271,3766.7993,3529.3586,3579.7234,3431.2522,3400.958
2501.0215,2494.2195,2477.0154,2550.7803,2491.8408,2455.6997,2448.0388,2470.4888
13315.311,12950.678,12969.301,11967.154,13378.131,12854.022,13088.065,13170.781
1352.6915,1340.3777,1388.5093,1371.4332,1351.5938,1349.338,1371.3728,1373.6512
9034.963,9056.418,8927.425,9010.028,8937.732,8918.976,8916.663,9062.996
6983.2886,6801.1235,6575.1353,7696.676,7135.0293,6983.6177,7033.327,6989.1606
3511.9263,3493.9346,3523.722,3635.6406,3604.1506,3581.8108,3464.4658,3431.1013
2621.1008,2614.068,2529.9468,2606.7148,2584.329,2587.4478,2637.3545,2590.2336
2418.5894,2428.8123,2488.8474,2405.7097,2441.314,2449.561,2417.802,2450.4932
1926.5618,1926.5879,1925.3743,1949.1426,1926.1057,1927.131,1931.5188,1949.763
5711.318,5648.3555,5478.424,5753.7896,5668.0625,5677.1025,5748.0596,5712.8643
5880.3936,5869.202,5841.4717,5913.5425,5883.8994,5889.5244,6147.683,6063.0254
2115.7925,2117.581,2306.2676,2193.0278,2186.1763,2189.8628,2068.6245,2249.6016
4637.164,4644.7246,4636.655,4616.113,4603.12,4646.5464,4689.636,4621.22
19697.318,19638.281,19634.8,19745.135,19644.676,19551.234,19824.443,19764.57
2472.3462,2464.995,2444.7825,2483.664,2466.9722,2467.543,2476.0393,2484.3125
5752.979,5758.391,5683.2817,5814.6035,5793.1797,5771.025,5841.1084,6045.2363
4406.5884,4417.885,4332.5767,4442.267,4350.3413,4347.214,4363.6455,4423.944
1992.7382,1993.88,2026.411,2168.4255,2084.2866,2069.377,2127.601,1952.1067
1831.7446,1820.3553,1820.4298,1820.7786,1837.4427,1826.829,1834.1862,1913.2792
11164.986,11247.689,11623.222,12033.634,11270.527,11335.891,12271.414,11602.703
1853.54,1856.8729,1868.575,1849.5817,1874.3684,1847.9711,1877.3467,1905.5292
11438.719,11417.297,11382.438,12514.889,11400.35,11664.176,12403.668,12205.382
13167.402,13209.876,13521.444,13343.628,13393.452,13340.234,13315.044,13226.928
14203.514,13841.999,13458.746,13911.527,14226.032,14454.527,14514.835,14371.75
13260.801,13215.828,13253.115,13441.05,13428.586,13381.26,13267.147,13466.705
13842.731,14290.4375,14167.329,14536.199,14368.462,14592.549,13998.382,14052.6875
9835.883,9949.899,9980.229,9904.239,9898.663,9960.094,9979.165,10016.812
10010.156,9973.816,9997.817,10032.525,10010.175,10000.507,10046.307,10037.717
9736.552,9770.262,9585.691,9672.808,9668.611,9731.894,9717.328,9777.501
10397.83,10400.669,10122.115,10574.047,10424.037,10471.872,10535.645,10520.215
10034.877,10040.632,10044.381,10061.521,10043.299,10049.637,10059.232,10040.804
10095.614,10085.167,10077.897,10104.383,10065.323,10089.062,10111.313,10111.504
10012.493,9993.651,10005.315,10107.393,10021.781,10025.043,10099.856,9930.681
9999.694,10019.759,9865.989,10103.508,10023.329,10022.133,10083.809,10080.956
9977.661,9970.838,10079.362,9990.91,10018.648,10028.863,10111.318,9952.027
9940.2295,9937.207,9893.27,10001.008,9889.917,9901.292,9578.616,9945.266
9993.684,9999.355,10006.863,9990.864,9993.098,10003.7,9964.987,10015.286
9972.638,10011.683,9993.152,10038.9375,10000.351,10009.126,10034.304,10033.417
9827.963,9849.324,9237.9795,10246.461,9669.547,9551.994,9592.717,9731.327
10280.441,10245.057,10351.574,10105.733,10280.67,10389.262,10515.248,10477.04
10058.153,10063.686,10090.924,10061.938,10069.25,10056.801,10082.667,9938.81
10082.602,10089.486,10006.57,10115.013,10087.92,10082.508,10102.716,10111.382
9866.6,9854.117,9797.66,10059.532,9911.712,9920.386,9998.044,9878.002
10046.045,10069.324,10060.008,10114.253,10073.509,10074.793,10125.304,10113.283
10207.985,10226.762,10263.605,10051.886,10200.071,10218.818,10262.22,10259.565
9824.039,9826.3955,9719.918,9890.518,9758.945,9806.41,9775.201,9993.959
19638.559,19353.217,19592.21,18935.67,19588.85,19602.3,19858.988,19868.404
4697.061,4692.654,4717.1113,4682.602,4687.1025,4699.751,4720.8813,4702.6064
3811.4365,3764.9653,3707.2012,3723.5679,3725.2725,3724.9995,3954.6084,3897.6868
3737.5913,3734.8655,3743.044,3745.25,3741.4712,3758.1545,3784.7903,3814.3486
4682.869,4696.0913,4668.2764,4719.581,4695.8174,4691.569,4718.9844,4711.753
4007.5273,4014.9773,3929.4353,3942.0989,3978.5435,3977.3237,4000.2615,4028.4219
3743.5024,3748.058,3732.9763,3483.9448,3677.3213,3587.0698,3556.2622,3807.19
2467.304,2441.2515,2395.153,2484.9336,2469.7415,2459.6453,2480.3254,2476.834
1710.599,1713.1085,1722.8137,1716.7485,1716.3894,1715.7698,1710.6942,1726.1099
1667.0792,1672.4525,1673.4469,1724.4421,1669.2346,1659.799,1688.3855,1705.4005
17811.244,17744.98,18217.59,20014.654,18613.592,18739.984,17438.63,17654.854
1780.1172,1742.6526,1830.3646,1917.803,1793.872,1725.7484,1950.5283,1782.4381
9915.697,9923.006,9923.504,9945.186,9923.561,9928.66,9969.363,9939.275
10094.598,10085.967,10180.693,10112.838,10136.432,10145.1,10198.766,10024.816
999.87213,995.7724,989.84314,1003.1901,998.8886,998.97174,1003.10394,1002.00287
10023.868,10022.075,9851.019,10123.148,10009.291,10053.186,10139.478,10067.717
10003.213,9979.816,9825.127,9888.203,9981.992,10025.318,10248.141,9966.972
10040.952,10041.159,10046.843,10044.58,10041.242,10041.532,10056.313,10079.688
9966.897,10005.566,10029.95,9913.68,10032.571,10007.7705,10082.369,10075.924
9921.499,9930.624,9987.696,9987.025,9920.134,9936.417,10001.042,9928.15
10129.99,10123.628,10227.84,10190.131,10158.231,10164.917,10226.154,10031.073
997.1722,999.9855,1001.57465,998.56335,1000.2565,999.34766,1003.7737,1003.5298
10045.721,10067.741,10105.244,9999.43,10030.592,10020.99,10108.519,10081.465
10043.842,10049.002,10064.278,10065.149,10045.974,10049.142,10063.702,10073.754
9863.804,9864.672,9822.975,9865.46,9806.892,9809.934,9863.271,9799.169
10007.683,9904.854,10006.891,9911.968,10009.749,10001.113,10047.826,9995.497
2899.6973,2918.994,2914.6628,2942.575,2921.6394,2931.4434,2917.7637,2909.8518
2902.0427,2922.8865,2919.1091,2846.3572,2911.8467,2917.07,2852.0579,2923.7385
5633.898,5614.2954,5656.564,5719.247,5640.431,5655.2886,5638.3833,5680.9424
13291.31,13444.768,12762.0,13437.334,13132.165,13129.658,13185.082,13429.429
1365.1295,1373.8883,1340.3942,1418.3374,1352.4482,1363.5717,1404.8247,1351.678
5929.7637,6021.5117,5778.9385,5899.2007,5851.9907,6032.4917,6152.8813,5927.4395
5982.692,5979.797,5971.0615,6143.2065,5981.7207,5970.782,6148.5645,6143.273
9320.938,9319.964,8999.484,9360.7705,9254.412,9309.246,9172.108,9327.746
9314.399,9309.203,9042.086,9038.986,9310.753,9279.983,9253.171,9424.015
1856.5895,1934.7615,1885.3641,1842.5092,1892.909,1987.724,1998.1747,1849.1083
1817.1974,1821.1262,1775.9578,1779.0308,1808.4259,1805.1776,1803.6265,1787.2126
4704.291,4703.739,4691.3896,4688.8403,4696.7993,4694.2607,4738.194,4703.0474
4483.5767,4492.829,4429.907,4426.3237,4447.1606,4468.4067,4488.0557,4458.952
1869.6865,1869.388,1872.4688,1869.4282,1869.8013,1872.1652,1873.78,1889.914
7208.285,7176.2915,7239.2397,7307.9863,7227.9375,7213.1016,7303.936,7194.7505
7217.147,7202.635,7270.637,7190.5034,7206.921,7208.7295,7289.8203,7285.859
3656.931,3604.7375,3499.9521,3704.681,3657.3428,3645.126,3713.2026,3695.4385
3532.565,3521.089,3646.5862,3572.5806,3564.1282,3562.8496,3530.8064,3500.892
2489.2327,2503.0344,2478.548,2540.6106,2467.03,2470.9526,2475.1333,2500.481
2738.8523,2728.522,2610.4185,2602.8762,2820.1113,2773.165,2771.3633,2746.5676
1476.142,1463.3539,1459.1847,1493.2994,1491.5973,1485.9738,1459.1709,1457.7416
284.7146,280.48682,211.57788,363.21533,249.06787,450.71387,675.20984,1243.7533
