V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18
1621.4526,1623.0164,1615.3079,1606.6218,1606.9069,1601.984,1604.4991,1611.9191,1616.2104,1612.9138,1612.2101,1623.4832,1621.4946,1623.0579,1615.3495,1606.6597,1606.9478,1602.0264
2356.6497,2359.1504,2355.039,2347.2085,2344.497,2340.136,2346.9067,2349.0847,2360.1768,2353.1338,2354.5537,2358.5984,2355.0505,2357.5854,2353.4517,2345.6252,2342.912,2338.5557
2516.22,2510.9634,2510.234,2501.2197,2499.6086,2494.5105,2512.9883,2505.2405,2522.2026,2509.1306,2515.7578,2513.4321,2516.2195,2510.9622,2510.2302,2501.219,2499.607,2494.5093
2516.22,2510.9634,2510.234,2501.2197,2499.6086,2494.5105,2512.9883,2505.2405,2522.2026,2509.1306,2515.7578,2513.4321,2516.2195,2510.9622,2510.2302,2501.219,2499.607,2494.5093
2491.237,2489.0127,2487.3235,2478.9114,2476.6587,2471.8606,2486.3318,2482.2563,2497.2593,2486.4407,2491.093,2490.9673,2491.0098,2488.795,2487.0972,2478.6924,2476.4363,2471.6406
2510.436,2506.661,2505.4277,2496.8113,2494.788,2489.976,2506.5024,2500.4568,2516.5854,2504.5566,2510.1187,2508.7905,2510.373,2506.6013,2505.3623,2496.7527,2494.7266,2489.9165
1693.7808,1697.3672,1689.9077,1682.0875,1681.2208,1676.5493,1676.8418,1686.6257,1690.1948,1688.0797,1686.4406,1698.5214,1693.6907,1697.273,1689.8136,1681.9873,1681.1262,1676.4556
2331.5098,2334.5725,2330.103,2322.1584,2319.699,2314.9353,2321.7715,2324.7292,2335.145,2328.688,2330.014,2334.59,2330.3586,2333.4424,2328.9575,2321.0156,2318.5557,2313.795
2369.6042,2371.7214,2367.962,2360.0981,2357.5752,2353.0916,2360.477,2362.2861,2373.5967,2366.3472,2368.1362,2371.742,2368.2183,2370.366,2366.586,2358.728,2356.2031,2351.7236
2515.9983,2510.724,2510.1326,2501.1318,2499.5593,2494.5635,2512.9214,2505.1462,2522.1477,2509.045,2515.724,2513.2979,2515.998,2510.723,2510.129,2501.131,2499.558,2494.563
1789.3468,1794.3223,1786.943,1779.7432,1777.8906,1773.4753,1772.8359,1783.3344,1787.2887,1785.4983,1783.174,1795.4729,1789.039,1794.0079,1786.6301,1779.4207,1777.5758,1773.1636
2514.131,2508.149,2507.8577,2498.6355,2497.3748,2492.3125,2511.4077,2502.8755,2520.2607,2506.6445,2513.7646,2510.9915,2514.129,2508.1455,2507.8528,2498.6323,2497.371,2492.309
2516.0935,2510.8328,2510.1956,2501.1853,2499.6223,2494.585,2512.96,2505.2046,2522.188,2509.109,2515.7703,2513.3867,2516.0925,2510.8306,2510.1917,2501.184,2499.62,2494.5835
1632.9326,1635.0098,1627.0684,1618.5918,1618.7634,1613.8076,1616.0684,1623.8324,1627.9851,1625.0032,1624.0463,1635.5604,1633.0625,1635.1423,1627.2004,1618.721,1618.8944,1613.9403
1728.706,1733.019,1725.3425,1717.7327,1716.6453,1712.1914,1711.9264,1721.9622,1725.8922,1723.7732,1721.424,1733.9534,1728.6096,1732.9165,1725.2412,1717.621,1716.5419,1712.0901
2419.0862,2419.741,2416.5986,2408.6611,2405.971,2401.6057,2411.2021,2411.113,2423.708,2415.261,2417.636,2420.1895,2418.1143,2418.794,2415.6345,2407.704,2405.01,2400.65
2478.273,2476.731,2474.674,2466.4773,2464.004,2459.477,2472.6594,2469.5164,2484.0388,2473.734,2477.718,2478.19,2477.8528,2476.3262,2474.2568,2466.0696,2463.5913,2459.0693
2514.9592,2510.4106,2509.4724,2500.6733,2498.8682,2493.9507,2511.4666,2504.5005,2521.0981,2508.5107,2514.6357,2512.7349,2514.9453,2510.3962,2509.4543,2500.6602,2498.8535,2493.9375
1710.4519,1714.4905,1706.6512,1699.0845,1698.0399,1693.5491,1693.5747,1703.3109,1707.1786,1705.0814,1702.9357,1715.1953,1710.3586,1714.3921,1706.5536,1698.9778,1697.9404,1693.4515
2515.6577,2510.8914,2510.0203,2501.1824,2499.3855,2494.4756,2512.2349,2505.0454,2521.7642,2509.0203,2515.2578,2513.21,2515.6501,2510.8833,2510.009,2501.1753,2499.3772,2494.4688
2362.9016,2365.225,2361.1099,2353.331,2350.6177,2346.2769,2353.3188,2355.2307,2366.5151,2359.329,2360.8032,2364.683,2361.357,2363.7134,2359.5767,2351.8022,2349.0867,2344.7505
1852.8552,1858.2397,1851.0833,1844.2266,1842.0442,1837.7104,1836.5776,1846.9962,1851.2488,1849.5029,1847.398,1859.0044,1851.98,1857.3534,1850.199,1843.3333,1841.1589,1836.8285
2397.4739,2398.8657,2395.3806,2387.538,2384.8425,2380.4543,2389.1057,2389.797,2401.8604,2393.9976,2396.1191,2399.0767,2396.3357,2397.7544,2394.251,2386.415,2383.7166,2379.333
1851.917,1857.4277,1850.0845,1843.2184,1841.0099,1836.817,1835.4229,1845.7328,1850.1951,1848.2706,1845.939,1857.7374,1850.8859,1856.3824,1849.0425,1842.165,1839.9661,1835.7776
2373.7454,2375.6675,2372.1196,2364.2278,2361.659,2357.1294,2364.962,2366.6716,2378.0212,2370.7275,2372.6777,2376.0889,2372.6096,2374.5562,2370.992,2363.105,2360.5342,2356.0083
2502.009,2499.0178,2497.4155,2489.007,2486.7607,2482.16,2497.4436,2492.3875,2507.9895,2496.5576,2501.4521,2500.753,2501.8086,2498.8281,2497.215,2488.8162,2486.565,2481.9692
2515.6636,2510.0771,2509.5938,2500.5286,2499.04,2494.0134,2512.6763,2504.6133,2521.7747,2508.4507,2515.2668,2512.712,2515.661,2510.0718,2509.587,2500.5244,2499.0352,2494.009
2512.7683,2508.6592,2507.6082,2498.8894,2496.9487,2492.0745,2509.0435,2502.635,2518.936,2506.6807,2512.5183,2510.9343,2512.7366,2508.629,2507.5735,2498.8596,2496.9167,2492.0444
2515.584,2509.9978,2509.5457,2500.4573,2498.9766,2493.9177,2512.6143,2504.556,2521.7231,2508.396,2515.2476,2512.7036,2515.584,2509.9963,2509.543,2500.457,2498.9753,2493.9167
2423.7002,2424.3315,2421.1372,2413.2012,2410.4949,2406.0742,2415.9595,2415.6465,2428.3542,2419.851,2422.2961,2424.7778,2422.75,2423.4062,2420.1948,2412.266,2409.5557,2405.14
2485.2793,2483.3523,2481.4077,2473.128,2470.7583,2466.1182,2479.9243,2476.3247,2491.049,2480.5295,2484.701,2484.9521,2484.941,2483.0273,2481.0708,2472.8005,2470.4263,2465.79
1709.2368,1713.0466,1705.6869,1697.9918,1697.0442,1692.338,1692.5122,1702.5558,1706.0706,1704.1196,1702.4042,1714.4775,1709.2327,1713.04,1705.681,1697.9811,1697.0371,1692.3322
2515.871,2511.0193,2510.2031,2501.3193,2499.5657,2494.6104,2512.492,2505.2178,2521.9763,2509.1743,2515.501,2513.4,2515.8662,2511.0137,2510.1943,2501.315,2499.5596,2494.6055
2087.8413,2094.052,2087.341,2079.8845,2077.5527,2072.9565,2074.5576,2082.7976,2089.3455,2086.1228,2084.9065,2093.9734,2087.0205,2093.225,2086.5168,2079.0576,2076.727,2072.1372
2516.0215,2510.5771,2509.9294,2500.94,2499.3474,2494.3606,2512.9067,2504.9375,2522.0479,2508.8347,2515.5298,2513.0156,2516.0205,2510.5742,2509.9246,2500.9385,2499.3447,2494.359
2279.506,2283.7358,2278.5498,2270.7932,2268.1497,2263.7861,2267.9338,2272.2148,2281.8555,2276.1252,2276.5645,2282.1946,2277.4043,2281.6663,2276.457,2268.7021,2266.0588,2261.7
2515.1985,2509.5005,2509.1228,2500.0059,2498.605,2493.5918,2512.3586,2504.1528,2521.3772,2507.9705,2514.903,2512.2708,2515.1978,2509.4983,2509.119,2500.0051,2498.6028,2493.5903
2515.8948,2510.3691,2509.774,2500.7734,2499.204,2494.222,2512.8252,2504.7925,2521.9348,2508.6738,2515.41,2512.851,2515.8938,2510.3665,2509.769,2500.772,2499.2014,2494.2205
1929.4055,1935.2424,1928.2292,1921.1975,1918.7786,1914.3442,1913.7292,1923.9307,1928.615,1926.6498,1924.4385,1935.7521,1928.4456,1934.2712,1927.2603,1920.2229,1917.8098,1913.3792
2515.1567,2509.3655,2508.8457,2499.7634,2498.2966,2493.248,2512.185,2503.839,2521.14,2507.688,2514.6343,2511.8901,2515.1558,2509.3628,2508.8418,2499.7615,2498.294,2493.2466
2440.581,2440.626,2437.8198,2429.7869,2427.133,2422.6404,2433.536,2432.4622,2445.6392,2436.715,2439.6357,2441.5183,2439.8481,2439.914,2437.0923,2429.0676,2426.41,2421.9214
2515.0718,2510.4905,2509.5457,2500.7607,2498.9138,2494.037,2511.5657,2504.5762,2521.1875,2508.5874,2514.6943,2512.7698,2515.056,2510.4753,2509.5261,2500.7466,2498.8975,2494.023
2331.2952,2334.4023,2330.144,2322.3384,2319.6611,2315.3157,2321.255,2324.3545,2334.9502,2328.3682,2329.508,2334.0002,2329.7876,2332.9224,2328.6455,2320.8428,2318.165,2313.8232
2480.7944,2479.15,2477.1472,2468.883,2466.4275,2461.803,2475.3462,2472.0513,2486.589,2476.2612,2480.4238,2480.7568,2480.462,2478.8296,2476.8162,2468.5605,2466.1006,2461.4797
2426.245,2426.7283,2423.492,2415.6016,2412.8242,2408.5474,2418.424,2417.9146,2430.7864,2422.138,2424.557,2426.9106,2425.1929,2425.7048,2422.449,2414.567,2411.7844,2407.5137
2132.3909,2138.2974,2131.9375,2124.2996,2122.1428,2117.3467,2120.2373,2127.7517,2134.75,2131.2515,2130.4111,2138.6619,2131.96,2137.861,2131.504,2123.8638,2121.7075,2116.9165
1768.4677,1773.2875,1765.8357,1758.6351,1756.852,1752.7014,1751.9609,1762.2402,1766.3269,1764.3557,1761.9484,1774.1743,1768.2185,1773.0315,1765.5809,1758.3683,1756.5948,1752.447
2515.647,2510.917,2509.9863,2501.1128,2499.3315,2494.3254,2512.1587,2505.0076,2521.6733,2508.977,2515.2246,2513.2505,2515.6394,2510.9092,2509.975,2501.106,2499.323,2494.318
2512.1948,2505.9011,2505.7305,2496.3767,2495.3047,2490.3113,2509.678,2500.79,2518.3403,2504.5098,2511.7988,2508.8994,2512.1895,2505.8933,2505.722,2496.3699,2495.2974,2490.3047
2515.7605,2510.1765,2509.6128,2500.561,2499.022,2493.9934,2512.7073,2504.6108,2521.7827,2508.4712,2515.27,2512.6958,2515.7598,2510.1743,2509.6084,2500.5596,2499.0195,2493.9917
2513.1868,2506.9924,2506.6592,2497.441,2496.153,2491.069,2510.4229,2501.6455,2519.1567,2505.415,2512.6353,2509.6692,2513.1824,2506.9858,2506.6519,2497.435,2496.147,2491.0632
1755.6797,1760.206,1752.9731,1745.5652,1744.0012,1739.5186,1739.219,1749.7065,1753.3916,1751.6079,1749.4485,1761.7556,1755.6656,1760.1895,1752.957,1745.5424,1743.9836,1739.5029
1739.3557,1743.7012,1736.2649,1728.8931,1727.4648,1723.0552,1722.6274,1732.8596,1736.5872,1734.6992,1732.7056,1744.7913,1739.1296,1743.4692,1736.0332,1728.6522,1727.2316,1722.8237
1633.8887,1635.8391,1628.2632,1619.772,1619.9038,1614.9155,1616.8672,1625.023,1628.9641,1626.0255,1625.187,1636.6724,1633.9126,1635.8622,1628.2865,1619.792,1619.9263,1614.9392
2516.0796,2510.6748,2510.013,2501.0269,2499.42,2494.4336,2512.943,2505.019,2522.1064,2508.9182,2515.5867,2513.1042,2516.0793,2510.6729,2510.0088,2501.026,2499.4177,2494.4326
2107.2644,2113.4968,2106.606,2099.0625,2096.597,2092.135,2093.0767,2100.8257,2107.8398,2104.2107,2102.918,2111.9,2105.3674,2111.5984,2104.705,2097.1606,2094.6956,2090.2427
2515.2793,2509.5283,2508.9954,2499.9202,2498.4404,2493.4062,2512.3008,2503.99,2521.271,2507.8406,2514.755,2512.042,2515.2778,2509.525,2508.9902,2499.9177,2498.437,2493.4033
1703.2837,1707.0325,1699.6187,1691.842,1690.9697,1686.2776,1686.456,1696.3728,1699.9568,1697.9229,1696.104,1708.3143,1703.2424,1706.9878,1699.5742,1691.792,1690.9244,1686.2336
2494.6646,2492.2593,2490.4807,2482.0808,2479.763,2475.036,2489.7874,2485.4268,2500.5874,2489.6113,2494.2744,2494.0286,2494.4475,2492.052,2490.2637,2481.872,2479.55,2474.8262
1748.0394,1752.5455,1745.0508,1737.7649,1736.3967,1731.9904,1731.5205,1741.7891,1745.5942,1743.7087,1741.6191,1753.6963,1747.9165,1752.4177,1744.9235,1737.629,1736.2678,1731.8635
2006.0441,2012.3577,2005.172,1997.979,1995.4279,1991.2998,1989.9464,1999.2123,2005.0358,2002.1636,2000.2412,2010.6943,2003.7036,2010.0034,2002.8184,1995.6235,1993.0754,1988.956
2512.801,2508.6726,2507.6511,2498.9194,2497.0203,2492.1008,2509.1272,2502.6824,2518.9922,2506.729,2512.643,2511.0186,2512.7705,2508.644,2507.6184,2498.8916,2496.9905,2492.0723
2515.7117,2510.1245,2509.5254,2500.4453,2498.9597,2493.8406,2512.665,2504.5166,2521.698,2508.3804,2515.2551,2512.6606,2515.7102,2510.1208,2509.5205,2500.4429,2498.9563,2493.838
2515.236,2510.597,2509.7197,2500.8892,2499.1208,2494.2112,2511.827,2504.7507,2521.4043,2508.7434,2514.9702,2512.971,2515.226,2510.587,2509.706,2500.8801,2499.11,2494.202
2516.164,2511.0522,2510.2966,2501.3884,2499.6892,2494.7515,2512.9045,2505.316,2522.2363,2509.2563,2515.7207,2513.432,2516.161,2511.0483,2510.2898,2501.3855,2499.685,2494.7485
2476.9124,2475.4854,2473.3845,2465.1184,2462.6858,2458.0034,2471.2961,2468.234,2482.6367,2472.4448,2476.482,2477.043,2476.5374,2475.124,2473.0117,2464.754,2462.3174,2457.6392
2514.279,2509.8848,2508.9036,2500.1428,2498.2773,2493.3857,2510.699,2503.94,2520.4263,2507.965,2513.9868,2512.1892,2514.2578,2509.8647,2508.8792,2500.1238,2498.2559,2493.3662
2494.998,2492.5042,2490.9983,2482.543,2480.3462,2475.5151,2490.3882,2486.0056,2501.1694,2490.1533,2495.0945,2494.6655,2494.8481,2492.3604,2490.8481,2482.3994,2480.1995,2475.3706
2406.8823,2408.015,2404.6526,2396.8499,2394.182,2389.8364,2398.6873,2398.9988,2411.3691,2403.2168,2405.481,2408.1758,2405.6897,2406.852,2403.4697,2395.6748,2393.003,2388.663
2497.8257,2495.1975,2493.5767,2485.1328,2482.934,2478.1262,2493.1975,2488.574,2503.8936,2492.7422,2497.6572,2497.1716,2497.6685,2495.0476,2493.419,2484.9822,2482.7803,2477.9749
2508.4016,2504.8586,2503.469,2494.9004,2492.795,2488.0488,2504.244,2498.4966,2514.457,2502.596,2507.934,2506.8247,2508.3132,2504.7751,2503.3782,2494.8171,2492.7085,2487.9648
1845.1555,1850.6204,1843.2623,1836.3784,1834.2024,1829.9949,1828.7048,1839.028,1843.4392,1841.5337,1839.2017,1851.0509,1844.2375,1849.6892,1842.3344,1835.4392,1833.273,1829.0693
1673.2139,1676.4268,1668.6503,1660.5732,1660.0681,1655.2568,1656.0566,1665.3723,1669.1001,1666.7186,1665.0024,1677.3066,1673.1921,1676.4016,1668.6257,1660.5425,1660.0427,1655.2325
2474.8745,2473.498,2471.4453,2463.1907,2460.862,2456.0781,2469.2935,2466.3174,2480.6545,2470.5483,2474.685,2475.2124,2474.4868,2473.124,2471.0603,2462.814,2460.4817,2455.7004
1664.025,1667.0449,1659.2471,1651.1262,1650.6692,1646.0309,1646.8047,1655.8151,1659.7766,1657.1514,1655.386,1667.6078,1663.9397,1666.9536,1659.1565,1651.0273,1650.5776,1645.9404
1645.4194,1647.8219,1640.2026,1631.8951,1631.821,1626.8925,1628.5205,1637.1082,1640.9333,1638.2368,1637.1855,1648.8306,1645.565,1647.9696,1640.3506,1632.0413,1631.9679,1627.0411
2514.777,2508.9136,2508.4824,2499.3374,2497.965,2492.8955,2511.9143,2503.482,2520.8198,2507.2983,2514.3357,2511.5713,2514.7756,2508.9102,2508.4775,2499.3354,2497.9622,2492.893
2514.8623,2510.365,2509.3755,2500.5771,2498.7349,2493.8145,2511.2847,2504.4026,2520.96,2508.4126,2514.5098,2512.6404,2514.8442,2510.3481,2509.3538,2500.5608,2498.7163,2493.7974
2441.9146,2441.806,2439.347,2431.2776,2428.78,2424.2715,2435.222,2434.099,2447.301,2438.2925,2441.5,2443.106,2441.2417,2441.1516,2438.6792,2430.618,2428.117,2423.6123
1983.8555,1989.8246,1983.0437,1976.0326,1973.529,1969.2131,1968.1655,1977.8436,1983.0618,1980.774,1979.0413,1989.332,1982.0071,1987.9651,1981.1848,1974.1716,1971.6714,1967.3612
2515.0522,2509.3926,2509.061,2499.899,2498.5676,2493.574,2512.274,2504.0996,2521.3096,2507.9087,2514.83,2512.272,2515.052,2509.391,2509.0576,2499.898,2498.5664,2493.573
2513.731,2509.4336,2508.4668,2499.6956,2497.83,2492.8955,2510.1191,2503.4927,2519.8877,2507.5173,2513.508,2511.8027,2513.705,2509.4097,2508.4387,2499.6724,2497.805,2492.872
2485.935,2484.002,2482.2517,2473.9163,2471.5996,2466.8638,2480.839,2477.164,2491.9219,2481.3474,2485.8975,2485.891,2485.6465,2483.7253,2481.9658,2473.6377,2471.3176,2466.5847
2515.2915,2509.5454,2508.9868,2499.9165,2498.4429,2493.3933,2512.2969,2503.9849,2521.2668,2507.8398,2514.7498,2512.043,2515.2905,2509.5422,2508.9814,2499.914,2498.4395,2493.3909
1793.3456,1798.3633,1791.0718,1783.8842,1782.0665,1777.5496,1777.7849,1788.169,1791.977,1790.4432,1788.3866,1800.3768,1793.6838,1798.7007,1791.4116,1784.2197,1782.4047,1777.8899
2500.675,2497.784,2496.2705,2487.7566,2485.6423,2480.7634,2496.2817,2491.3113,2506.7686,2495.4683,2500.5952,2499.9297,2500.5593,2497.673,2496.153,2487.646,2485.529,2480.6519
2415.5173,2416.4062,2413.1255,2405.1343,2402.5151,2397.9365,2407.7402,2407.7532,2420.191,2411.9373,2414.3853,2417.0312,2414.667,2415.5771,2412.2808,2404.2961,2401.6736,2397.0989
1640.739,1643.0603,1635.4551,1626.977,1626.9497,1621.9528,1623.946,1632.3982,1636.273,1633.5125,1632.4038,1644.2241,1641.0474,1643.377,1635.7715,1627.2944,1627.2651,1622.2704
2515.8574,2511.037,2510.1707,2501.2832,2499.5483,2494.5386,2512.476,2505.1812,2521.9297,2509.1514,2515.5015,2513.4126,2515.8518,2511.031,2510.1616,2501.2778,2499.5417,2494.5327
2269.2358,2273.5576,2268.3513,2260.5134,2258.1143,2253.4172,2258.014,2262.7908,2272.0847,2266.562,2266.9653,2272.8562,2267.7253,2272.0679,2266.8467,2259.0098,2256.6108,2251.9175
2515.853,2511.0063,2510.1343,2501.2773,2499.52,2494.5947,2512.4631,2505.1614,2521.933,2509.1335,2515.4202,2513.3237,2515.8472,2510.9995,2510.1243,2501.2717,2499.5127,2494.5886
2510.194,2504.2463,2504.401,2494.802,2494.1172,2489.3342,2508.2031,2499.5698,2516.8643,2503.3152,2510.3838,2507.955,2510.1929,2504.2434,2504.3965,2494.8,2494.1143,2489.3323
2454.8262,2454.3079,2451.8738,2443.801,2441.2664,2436.699,2448.3562,2446.602,2460.2456,2450.8071,2454.3354,2455.5342,2454.172,2453.6746,2451.226,2443.1624,2440.623,2436.0603
2513.9875,2509.6438,2508.6284,2499.8992,2498.0098,2493.1772,2510.3696,2503.676,2520.142,2507.7046,2513.6428,2511.886,2513.9636,2509.6206,2508.6006,2499.877,2497.9854,2493.1548
2513.5444,2509.308,2508.2183,2499.486,2497.606,2492.7117,2509.8618,2503.2568,2519.6584,2507.3018,2513.1982,2511.5427,2513.5159,2509.281,2508.1863,2499.4595,2497.577,2492.6848
1830.0427,1835.3213,1828.1201,1821.1501,1819.0471,1814.7639,1813.8173,1824.2761,1828.4984,1826.7109,1824.3528,1836.3203,1829.5,1834.7693,1827.5706,1820.5901,1818.4956,1814.2163
2515.287,2510.6409,2509.7192,2500.9006,2499.1106,2494.2202,2511.8298,2504.7554,2521.4082,2508.7454,2514.9077,2512.9487,2515.2761,2510.63,2509.704,2500.8906,2499.0986,2494.21
2516.18,2511.0293,2510.293,2501.3674,2499.6938,2494.7375,2512.9478,2505.312,2522.2517,2509.245,2515.7502,2513.4348,2516.178,2511.026,2510.2869,2501.365,2499.6902,2494.7349
2276.389,2280.5986,2275.5193,2267.7837,2265.0718,2260.8672,2264.069,2268.6309,2278.2637,2272.4658,2272.6553,2278.5017,2273.7095,2277.961,2272.853,2265.1187,2262.4072,2258.2083
2350.891,2353.4656,2349.4658,2341.6797,2339.081,2334.755,2341.136,2343.5164,2354.5215,2347.5615,2348.9888,2353.018,2349.2156,2351.824,2347.8022,2340.0205,2337.4204,2333.099
2503.8826,2500.7773,2499.3467,2490.7551,2488.6797,2483.7769,2499.5225,2494.3354,2509.9487,2498.4502,2503.6611,2502.8904,2503.7612,2500.6628,2499.225,2490.64,2488.5618,2483.6611
2360.7346,2363.1567,2359.0002,2351.189,2348.4175,2344.1528,2350.9116,2352.8757,2364.1511,2356.9385,2358.1995,2362.3308,2359.0015,2361.461,2357.28,2349.4734,2346.6997,2342.4404
2461.0183,2460.3096,2457.7783,2449.6768,2447.1147,2442.5356,2454.8032,2452.6196,2466.4778,2456.873,2460.355,2461.5156,2460.5413,2459.847,2457.3032,2449.21,2446.644,2442.0688
2516.1482,2510.823,2510.1304,2501.1714,2499.5383,2494.573,2512.9812,2505.143,2522.1885,2509.0571,2515.6665,2513.2322,2516.147,2510.8208,2510.1255,2501.1702,2499.536,2494.5715
2515.6516,2510.0483,2509.4817,2500.4365,2498.9224,2493.9202,2512.6316,2504.4827,2521.6907,2508.3525,2515.171,2512.55,2515.651,2510.0457,2509.4775,2500.435,2498.92,2493.9187
2516.0388,2511.0637,2510.2676,2501.3755,2499.671,2494.7085,2512.7354,2505.293,2522.1353,2509.2505,2515.6604,2513.461,2516.0356,2511.059,2510.2598,2501.3718,2499.6663,2494.7046
1840.5198,1845.7227,1838.5762,1831.5538,1829.4363,1824.8894,1824.2573,1834.7153,1838.695,1837.0936,1835.0876,1846.9364,1839.8513,1845.0457,1837.9004,1830.8705,1828.7599,1824.2158
2515.3022,2510.635,2509.7124,2500.9058,2499.1152,2494.2556,2511.8516,2504.7532,2521.4392,2508.748,2514.91,2512.921,2515.2876,2510.6208,2509.6936,2500.8926,2499.0999,2494.242
2500.5715,2497.7354,2496.185,2487.7168,2485.5132,2480.751,2496.0295,2491.1636,2506.6328,2495.3174,2500.296,2499.6792,2500.4104,2497.5823,2496.024,2487.5635,2485.356,2480.597
2506.947,2502.707,2502.333,2493.2478,2491.9868,2487.5447,2504.0425,2497.5618,2513.8423,2501.484,2507.3674,2506.0498,2506.8613,2502.628,2502.247,2493.17,2491.9053,2487.4668
2515.2937,2510.6353,2509.7676,2500.9175,2499.1626,2494.2046,2511.8823,2504.799,2521.4478,2508.7773,2515.0408,2513.0469,2515.2837,2510.6255,2509.755,2500.9087,2499.1523,2494.1956
2516.1416,2510.8137,2510.1238,2501.1523,2499.5493,2494.5583,2512.9792,2505.1357,2522.1794,2509.0474,2515.6758,2513.242,2516.1404,2510.8108,2510.1182,2501.1506,2499.5464,2494.5564
1841.8176,1847.095,1839.8862,1832.7192,1830.6868,1826.0609,1825.6149,1836.1329,1840.113,1838.5087,1836.2725,1848.3959,1841.3486,1846.6184,1839.4115,1832.2368,1830.2109,1825.5883
2511.3042,2507.4243,2506.2483,2497.5093,2495.6084,2490.6155,2507.524,2501.296,2517.4438,2505.3525,2511.1562,2509.745,2511.2827,2507.4028,2506.2231,2497.4885,2495.5862,2490.5945
2510.1514,2506.416,2505.132,2496.489,2494.4888,2489.6343,2506.15,2500.1624,2516.2317,2504.2473,2509.7944,2508.529,2510.091,2506.3586,2505.0684,2496.4321,2494.429,2489.577
2515.9004,2510.9668,2510.2302,2501.3171,2499.6274,2494.6465,2512.6123,2505.25,2522.0466,2509.201,2515.6272,2513.4534,2515.8982,2510.963,2510.2239,2501.3142,2499.6235,2494.6436
2466.1409,2465.1648,2462.776,2454.6353,2452.1252,2447.5427,2460.004,2457.5837,2471.6084,2461.808,2465.4421,2466.419,2465.6272,2464.6677,2462.2654,2454.1338,2451.6191,2447.0413
2515.8857,2510.968,2510.2341,2501.3232,2499.621,2494.6348,2512.6052,2505.2466,2522.0454,2509.1958,2515.624,2513.4558,2515.8823,2510.9639,2510.2273,2501.32,2499.6167,2494.631
1780.1555,1784.9598,1777.6943,1770.495,1768.7173,1764.2483,1763.7529,1774.285,1778.1108,1776.3882,1774.1748,1786.3485,1779.9711,1784.7706,1777.506,1770.2979,1768.5272,1764.0608
1723.5547,1727.7505,1720.1406,1712.5205,1711.3916,1706.7,1706.9119,1717.0178,1720.6127,1718.7361,1716.7799,1729.1162,1723.6263,1727.8203,1720.2112,1712.5857,1711.4609,1706.7711
2516.1445,2511.057,2510.3032,2501.3965,2499.7036,2494.7522,2512.897,2505.3223,2522.231,2509.2698,2515.7412,2513.4556,2516.142,2511.053,2510.2966,2501.3938,2499.6995,2494.749
2515.6384,2510.8926,2510.04,2501.185,2499.4158,2494.4614,2512.2727,2505.0444,2521.77,2509.0366,2515.3274,2513.268,2515.6306,2510.8848,2510.0288,2501.1785,2499.407,2494.454
2412.6213,2413.5483,2410.4392,2402.4841,2399.8594,2395.3977,2404.8237,2405.0298,2417.4316,2409.1985,2411.6406,2414.24,2411.7136,2412.6626,2409.538,2401.5898,2398.962,2394.5046
2497.0151,2494.4429,2492.7434,2484.3083,2482.081,2477.333,2492.2554,2487.697,2502.9724,2491.8665,2496.6367,2496.2683,2496.8127,2494.2498,2492.5405,2484.1138,2481.8828,2477.1382
