V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14
3496.1733,3496.173,3496.1726,3496.1726,3496.1726,3496.1726,3496.172,3496.172,3496.172,3496.172,3496.1719,3496.1719,3496.1719,3496.1719
2580.8433,2580.8433,2580.843,2580.843,2580.8428,2580.8428,2580.8425,2580.8425,2580.8425,2580.8425,2580.8425,2580.8425,2580.8425,2580.8425
2605.543,2605.543,2605.5427,2605.5427,2605.5427,2605.5427,2605.5425,2605.5425,2605.5425,2605.5425,2605.5422,2605.5422,2605.5422,2605.5425
2586.1514,2586.1511,2586.151,2586.151,2586.151,2586.151,2586.1506,2586.1506,2586.1506,2586.1506,2586.1504,2586.1504,2586.1504,2586.1506
4581.7515,4581.7515,4581.7515,4581.7515,4581.7515,4581.7515,4581.7515,4581.7515,4581.7515,4581.7515,4581.751,4581.751,4581.751,4581.7515
4482.376,4482.376,4482.376,4482.376,4482.376,4482.376,4482.376,4482.376,4482.376,4482.376,4482.3755,4482.3755,4482.3755,4482.3755
8656.117,8656.117,8656.118,8656.118,8656.118,8656.118,8656.118,8656.119,8656.118,8656.119,8656.119,8656.119,8656.118,8656.118
7286.714,7286.7144,7286.714,7286.714,7286.714,7286.7144,7286.7153,7286.7153,7286.7153,7286.7153,7286.715,7286.715,7286.7153,7286.7153
7186.3745,7186.3745,7186.3745,7186.3745,7186.3745,7186.3745,7186.3755,7186.3755,7186.3755,7186.3755,7186.375,7186.375,7186.375,7186.3755
2015.6134,2015.6136,2015.6144,2015.6144,2015.6145,2015.6145,2015.615,2015.615,2015.615,2015.615,2015.6151,2015.615,2015.615,2015.6149
2003.7574,2003.7577,2003.7585,2003.7587,2003.7587,2003.7587,2003.7593,2003.7594,2003.7594,2003.7594,2003.7594,2003.7594,2003.7594,2003.7593
2007.6459,2007.6461,2007.6469,2007.6469,2007.647,2007.647,2007.6475,2007.6475,2007.6475,2007.6475,2007.6475,2007.6475,2007.6475,2007.6473
1380.0742,1380.0742,1380.0747,1380.0747,1380.0747,1380.0747,1380.075,1380.075,1380.075,1380.075,1380.075,1380.075,1380.075,1380.075
1374.3435,1374.3435,1374.344,1374.344,1374.344,1374.344,1374.3442,1374.3442,1374.3442,1374.3442,1374.3442,1374.3442,1374.3442,1374.3441
545.3809,545.38104,545.38135,545.38135,545.3814,545.3814,545.3816,545.3816,545.3816,545.3816,545.38165,545.38165,545.38165,545.38165
5646.8135,5646.8135,5646.8135,5646.8135,5646.8135,5646.8135,5646.8135,5646.8135,5646.813,5646.813,5646.813,5646.813,5646.813,5646.813
1397.2037,1397.2036,1397.2035,1397.2036,1397.2035,1397.2036,1397.2035,1397.2035,1397.2035,1397.2035,1397.2035,1397.2035,1397.2034,1397.2035
1410.5222,1410.5221,1410.5221,1410.5221,1410.522,1410.522,1410.522,1410.522,1410.522,1410.5221,1410.522,1410.5219,1410.522,1410.5221
7965.1294,7965.1294,7965.1284,7965.1284,7965.1284,7965.1284,7965.128,7965.128,7965.128,7965.128,7965.1274,7965.1274,7965.1274,7965.1274
9641.098,9641.098,9641.097,9641.097,9641.097,9641.097,9641.097,9641.097,9641.097,9641.097,9641.096,9641.096,9641.096,9641.097
1404.1669,1404.1669,1404.1667,1404.1667,1404.1667,1404.1667,1404.1666,1404.1667,1404.1667,1404.1667,1404.1666,1404.1666,1404.1666,1404.1666
8186.4565,8186.457,8186.4604,8186.4604,8186.4604,8186.4604,8186.463,8186.463,8186.463,8186.4634,8186.4634,8186.4634,8186.4634,8186.463
4865.188,4865.188,4865.1875,4865.1875,4865.1875,4865.1875,4865.187,4865.187,4865.187,4865.187,4865.187,4865.187,4865.187,4865.187
4861.354,4861.354,4861.3535,4861.3535,4861.3535,4861.3535,4861.353,4861.353,4861.353,4861.353,4861.353,4861.353,4861.353,4861.353
4194.463,4194.4624,4194.466,4194.466,4194.466,4194.466,4194.466,4194.466,4194.466,4194.466,4194.466,4194.466,4194.466,4194.4653
1198.8341,1198.8341,1198.8341,1198.8341,1198.8341,1198.8341,1198.8341,1198.8341,1198.8341,1198.8341,1198.8341,1198.8341,1198.8341,1198.8341
8920.771,8920.7705,8920.7705,8920.7705,8920.7705,8920.7705,8920.769,8920.769,8920.769,8920.769,8920.769,8920.769,8920.769,8920.769
9380.766,9380.768,9380.772,9380.772,9380.773,9380.773,9380.777,9380.777,9380.778,9380.778,9380.778,9380.778,9380.778,9380.777
1368.7748,1368.7749,1368.7758,1368.7758,1368.7758,1368.7758,1368.7761,1368.7761,1368.7761,1368.7761,1368.7761,1368.7761,1368.7761,1368.7761
6587.1836,6587.1836,6587.183,6587.183,6587.183,6587.183,6587.183,6587.183,6587.183,6587.183,6587.1826,6587.1826,6587.1826,6587.183
9140.111,9140.112,9140.12,9140.121,9140.121,9140.122,9140.126,9140.126,9140.127,9140.127,9140.127,9140.127,9140.126,9140.126
9772.753,9772.754,9772.758,9772.758,9772.758,9772.758,9772.761,9772.761,9772.761,9772.761,9772.762,9772.762,9772.762,9772.761
8890.065,8890.066,8890.069,8890.069,8890.069,8890.069,8890.071,8890.071,8890.071,8890.072,8890.072,8890.072,8890.071,8890.071
8811.935,8811.937,8811.939,8811.939,8811.939,8811.939,8811.942,8811.942,8811.942,8811.942,8811.942,8811.942,8811.942,8811.942
9206.009,9206.009,9206.008,9206.008,9206.008,9206.008,9206.007,9206.007,9206.007,9206.007,9206.007,9206.007,9206.007,9206.007
7017.1396,7017.1396,7017.1416,7017.1416,7017.142,7017.142,7017.1436,7017.1436,7017.1436,7017.1436,7017.144,7017.144,7017.144,7017.1436
6958.7783,6958.779,6958.781,6958.781,6958.7812,6958.7812,6958.782,6958.782,6958.7827,6958.782,6958.7827,6958.7827,6958.7827,6958.782
9551.716,9551.716,9551.715,9551.715,9551.715,9551.715,9551.714,9551.714,9551.714,9551.714,9551.714,9551.714,9551.714,9551.714
11016.948,11016.949,11016.952,11016.952,11016.953,11016.953,11016.955,11016.955,11016.955,11016.955,11016.955,11016.955,11016.955,11016.955
956.95996,956.9601,956.96045,956.96045,956.9605,956.9605,956.9607,956.9607,956.9607,956.9607,956.9607,956.9607,956.9607,956.9607
944.8465,944.8465,944.84686,944.84686,944.84686,944.84686,944.84705,944.84705,944.84705,944.84705,944.84705,944.84705,944.84705,944.84705
8115.6123,8115.6123,8115.612,8115.6123,8115.6123,8115.6123,8115.6123,8115.6123,8115.6123,8115.6123,8115.6123,8115.6123,8115.6123,8115.6123
8543.457,8543.458,8543.465,8543.465,8543.466,8543.466,8543.469,8543.469,8543.47,8543.47,8543.47,8543.47,8543.469,8543.469
1080.4648,1080.4651,1080.4657,1080.4657,1080.4657,1080.4657,1080.4662,1080.4662,1080.4662,1080.4662,1080.4662,1080.4662,1080.4662,1080.4662
8492.055,8492.055,8492.054,8492.054,8492.054,8492.054,8492.054,8492.054,8492.054,8492.054,8492.054,8492.054,8492.053,8492.054
1090.1987,1090.1987,1090.1986,1090.1987,1090.1986,1090.1986,1090.1986,1090.1986,1090.1986,1090.1986,1090.1986,1090.1986,1090.1986,1090.1986
1153.4894,1153.4894,1153.4893,1153.4893,1153.4893,1153.4893,1153.4893,1153.4893,1153.4893,1153.4893,1153.4893,1153.4893,1153.4893,1153.4893
6252.6753,6252.675,6252.6743,6252.6743,6252.6743,6252.6743,6252.6733,6252.6733,6252.6733,6252.6733,6252.673,6252.673,6252.673,6252.6733
6902.383,6902.3813,6902.3794,6902.3794,6902.3794,6902.3794,6902.3774,6902.3774,6902.3774,6902.3774,6902.3765,6902.3765,6902.3765,6902.3765
6980.9805,6980.9795,6980.9775,6980.9775,6980.9775,6980.9775,6980.9756,6980.9756,6980.9756,6980.9756,6980.9746,6980.9746,6980.9746,6980.9746
7694.429,7694.4287,7694.4316,7694.4316,7694.432,7694.432,7694.4316,7694.4316,7694.4316,7694.4316,7694.4316,7694.4316,7694.4316,7694.4316
7023.5244,7023.524,7023.523,7023.523,7023.523,7023.523,7023.5215,7023.522,7023.5215,7023.522,7023.5215,7023.5215,7023.5215,7023.5215
6204.6367,6204.637,6204.642,6204.642,6204.6426,6204.6426,6204.6455,6204.6455,6204.6455,6204.6455,6204.646,6204.646,6204.6455,6204.645
1362.1393,1362.1393,1362.1392,1362.1392,1362.1392,1362.1392,1362.1392,1362.1392,1362.1392,1362.1392,1362.1392,1362.139,1362.139,1362.1392
1500.7675,1500.7675,1500.7682,1500.7682,1500.7683,1500.7683,1500.7684,1500.7684,1500.7684,1500.7684,1500.7684,1500.7684,1500.7684,1500.7684
5513.835,5513.8345,5513.836,5513.836,5513.836,5513.836,5513.8354,5513.8354,5513.8354,5513.8354,5513.8354,5513.8354,5513.8354,5513.835
1770.2084,1770.2084,1770.2084,1770.2084,1770.2084,1770.2084,1770.2083,1770.2083,1770.2084,1770.2084,1770.2084,1770.2084,1770.2084,1770.2083
8922.25,8922.25,8922.25,8922.25,8922.25,8922.25,8922.249,8922.249,8922.249,8922.249,8922.249,8922.249,8922.249,8922.249
7252.8003,7252.8013,7252.802,7252.8022,7252.8022,7252.8022,7252.803,7252.803,7252.803,7252.8037,7252.803,7252.803,7252.803,7252.803
7959.2363,7959.2363,7959.2354,7959.2354,7959.2354,7959.236,7959.235,7959.235,7959.235,7959.235,7959.235,7959.235,7959.235,7959.235
7999.772,7999.7715,7999.771,7999.771,7999.771,7999.771,7999.7705,7999.7705,7999.7705,7999.7705,7999.7705,7999.7705,7999.7705,7999.7705
1655.741,1655.741,1655.7415,1655.7415,1655.7416,1655.7416,1655.7418,1655.7418,1655.7418,1655.7418,1655.7417,1655.7417,1655.7417,1655.7417
796.4627,796.4628,796.46326,796.46326,796.46326,796.46326,796.4636,796.4636,796.4636,796.4636,796.4636,796.4636,796.4636,796.4635
5401.12,5401.12,5401.129,5401.1294,5401.1294,5401.1294,5401.131,5401.131,5401.131,5401.131,5401.1313,5401.1313,5401.1313,5401.131
5166.6147,5166.6147,5166.625,5166.625,5166.6255,5166.6255,5166.6265,5166.627,5166.6265,5166.6265,5166.627,5166.627,5166.627,5166.626
923.0625,923.0625,923.06366,923.06366,923.0637,923.0637,923.06384,923.06384,923.0639,923.0639,923.0639,923.0639,923.06384,923.0637
6115.0474,6115.048,6115.0503,6115.0503,6115.051,6115.051,6115.0522,6115.0522,6115.0522,6115.0522,6115.0522,6115.0522,6115.0522,6115.052
7788.8115,7788.8115,7788.811,7788.811,7788.811,7788.811,7788.811,7788.811,7788.811,7788.811,7788.811,7788.811,7788.811,7788.811
1639.1741,1639.1741,1639.1741,1639.1741,1639.1741,1639.1741,1639.1742,1639.1742,1639.1742,1639.1742,1639.1742,1639.1742,1639.1742,1639.1741
1391.9248,1391.9248,1391.9247,1391.9247,1391.9247,1391.9247,1391.9244,1391.9244,1391.9244,1391.9244,1391.9244,1391.9244,1391.9243,1391.9244
6984.4424,6984.443,6984.447,6984.447,6984.4473,6984.4473,6984.4497,6984.4497,6984.4497,6984.4497,6984.4497,6984.4497,6984.4497,6984.449
1112.4111,1112.4111,1112.4111,1112.4111,1112.4113,1112.4113,1112.4113,1112.4113,1112.4113,1112.4113,1112.4113,1112.4113,1112.4113,1112.4113
6426.3926,6426.3926,6426.3916,6426.3916,6426.3916,6426.3916,6426.391,6426.391,6426.391,6426.391,6426.3906,6426.3906,6426.3906,6426.3916
5238.311,5238.3115,5238.312,5238.312,5238.3125,5238.3125,5238.3135,5238.3135,5238.3135,5238.3135,5238.3135,5238.3135,5238.3135,5238.314
1546.7905,1546.7904,1546.7903,1546.7904,1546.7903,1546.7903,1546.7902,1546.7902,1546.7902,1546.7902,1546.79,1546.79,1546.79,1546.79
1558.6306,1558.6305,1558.6304,1558.6304,1558.6304,1558.6304,1558.6302,1558.6302,1558.6302,1558.6302,1558.6301,1558.6301,1558.6301,1558.6301
5332.4165,5332.4165,5332.416,5332.416,5332.416,5332.416,5332.4155,5332.4155,5332.4155,5332.4155,5332.4155,5332.4155,5332.4155,5332.415
5173.2495,5173.25,5173.2505,5173.2505,5173.2505,5173.2505,5173.2515,5173.2515,5173.252,5173.252,5173.252,5173.252,5173.2515,5173.2515
5215.4814,5215.4814,5215.482,5215.4824,5215.4824,5215.4824,5215.483,5215.4834,5215.4834,5215.4834,5215.483,5215.483,5215.483,5215.4834
5117.2876,5117.2876,5117.2886,5117.2886,5117.2886,5117.2886,5117.2896,5117.2896,5117.2896,5117.2896,5117.2896,5117.2896,5117.2896,5117.2896
1526.3246,1526.3247,1526.325,1526.325,1526.325,1526.325,1526.3252,1526.3252,1526.3252,1526.3252,1526.3252,1526.3252,1526.3252,1526.3251
1507.6838,1507.6838,1507.6841,1507.6841,1507.6841,1507.6841,1507.6843,1507.6843,1507.6843,1507.6843,1507.6843,1507.6843,1507.6843,1507.6842
8057.677,8057.678,8057.6836,8057.6836,8057.6846,8057.6846,8057.6885,8057.6885,8057.6885,8057.6885,8057.6885,8057.6885,8057.688,8057.6885
8091.2876,8091.289,8091.295,8091.295,8091.2954,8091.2954,8091.3,8091.3,8091.3,8091.3,8091.3,8091.3,8091.3,8091.3
1706.7135,1706.714,1706.7151,1706.7151,1706.7153,1706.7153,1706.7162,1706.7163,1706.7163,1706.7163,1706.7163,1706.7163,1706.7163,1706.7162
6431.57,6431.5693,6431.569,6431.569,6431.569,6431.569,6431.5684,6431.5684,6431.568,6431.5684,6431.568,6431.568,6431.568,6431.568
6431.4214,6431.4214,6431.421,6431.421,6431.421,6431.421,6431.42,6431.42,6431.42,6431.42,6431.42,6431.42,6431.4194,6431.42
5482.087,5482.087,5482.0864,5482.0864,5482.0864,5482.0864,5482.086,5482.086,5482.0854,5482.086,5482.0854,5482.0854,5482.0854,5482.0854
6514.043,6514.0425,6514.042,6514.042,6514.042,6514.042,6514.0415,6514.0415,6514.0415,6514.0415,6514.041,6514.041,6514.041,6514.041
6546.4995,6546.499,6546.4985,6546.4985,6546.4985,6546.4985,6546.498,6546.498,6546.498,6546.498,6546.4976,6546.4976,6546.4976,6546.498
5195.563,5195.5625,5195.562,5195.562,5195.562,5195.562,5195.5615,5195.5615,5195.5615,5195.5615,5195.5615,5195.5615,5195.5615,5195.5615
6890.4976,6890.4976,6890.501,6890.5015,6890.5015,6890.5015,6890.5024,6890.5024,6890.5024,6890.5024,6890.5024,6890.5024,6890.5024,6890.5024
1167.9161,1167.9161,1167.9159,1167.916,1167.9159,1167.9159,1167.9159,1167.9159,1167.9159,1167.9159,1167.9158,1167.9158,1167.9158,1167.9158
1158.204,1158.204,1158.2039,1158.2039,1158.2039,1158.2039,1158.2037,1158.2037,1158.2037,1158.2037,1158.2036,1158.2036,1158.2036,1158.2037
6310.845,6310.8447,6310.8438,6310.8438,6310.8438,6310.8438,6310.8423,6310.8423,6310.843,6310.8423,6310.842,6310.842,6310.842,6310.843
6376.5728,6376.5723,6376.5713,6376.5713,6376.5713,6376.5713,6376.57,6376.57,6376.57,6376.57,6376.5693,6376.5693,6376.5693,6376.57
1110.244,1110.2439,1110.2439,1110.2439,1110.2439,1110.2439,1110.2439,1110.2439,1110.2439,1110.2439,1110.2438,1110.2438,1110.2438,1110.2438
10646.221,10646.223,10646.2295,10646.2295,10646.232,10646.232,10646.239,10646.239,10646.239,10646.239,10646.24,10646.24,10646.239,10646.239
1173.7488,1173.7489,1173.75,1173.75,1173.7502,1173.7502,1173.751,1173.7509,1173.751,1173.751,1173.751,1173.751,1173.7509,1173.7509
1461.9191,1461.9191,1461.9192,1461.9192,1461.9193,1461.9193,1461.9194,1461.9194,1461.9194,1461.9194,1461.9194,1461.9194,1461.9194,1461.9194
1429.9458,1429.9459,1429.946,1429.946,1429.9462,1429.9462,1429.9464,1429.9464,1429.9464,1429.9464,1429.9463,1429.9463,1429.9463,1429.9464
9868.68,9868.679,9868.679,9868.679,9868.678,9868.679,9868.677,9868.677,9868.677,9868.677,9868.676,9868.676,9868.676,9868.676
6499.37,6499.371,6499.3765,6499.3765,6499.377,6499.377,6499.3813,6499.3813,6499.3813,6499.3813,6499.382,6499.382,6499.3813,6499.3813
8039.962,8039.9614,8039.961,8039.961,8039.961,8039.961,8039.9604,8039.9604,8039.9604,8039.9604,8039.96,8039.96,8039.96,8039.96
8084.538,8084.538,8084.537,8084.537,8084.537,8084.537,8084.5366,8084.5366,8084.5366,8084.5366,8084.5366,8084.5366,8084.5366,8084.5366
8051.959,8051.9585,8051.958,8051.958,8051.958,8051.958,8051.9575,8051.9575,8051.9575,8051.9575,8051.9575,8051.9575,8051.957,8051.957
4097.604,4097.604,4097.6045,4097.6045,4097.6045,4097.6045,4097.605,4097.605,4097.605,4097.605,4097.605,4097.605,4097.605,4097.6045
4127.4927,4127.4927,4127.493,4127.493,4127.493,4127.493,4127.4937,4127.4937,4127.4937,4127.4937,4127.4937,4127.4937,4127.4937,4127.4937
8562.974,8562.974,8562.974,8562.974,8562.974,8562.974,8562.974,8562.974,8562.974,8562.974,8562.973,8562.973,8562.973,8562.973
8611.814,8611.814,8611.814,8611.814,8611.814,8611.814,8611.813,8611.813,8611.813,8611.813,8611.813,8611.813,8611.813,8611.813
5294.356,5294.3564,5294.359,5294.359,5294.3594,5294.3594,5294.361,5294.361,5294.361,5294.361,5294.361,5294.361,5294.361,5294.361
901.6032,901.6032,901.6031,901.6031,901.6031,901.6031,901.603,901.603,901.603,901.603,901.60297,901.60297,901.60297,901.60297
4484.126,4484.1255,4484.125,4484.125,4484.125,4484.125,4484.1245,4484.1245,4484.1245,4484.1245,4484.124,4484.124,4484.124,4484.1245
8647.7295,8647.7295,8647.7295,8647.7295,8647.7295,8647.7295,8647.73,8647.73,8647.73,8647.73,8647.73,8647.73,8647.73,8647.7295
5051.2847,5051.2847,5051.2837,5051.284,5051.284,5051.2837,5051.283,5051.283,5051.283,5051.283,5051.283,5051.283,5051.283,5051.2827
5393.725,5393.725,5393.7256,5393.7256,5393.7256,5393.7256,5393.7256,5393.726,5393.7256,5393.7256,5393.726,5393.726,5393.726,5393.7256
5345.96,5345.96,5345.96,5345.96,5345.9604,5345.9604,5345.9604,5345.9604,5345.9604,5345.9604,5345.9604,5345.9604,5345.9604,5345.9604
1174.6964,1174.6964,1174.6963,1174.6963,1174.6963,1174.6963,1174.6962,1174.6962,1174.6962,1174.6962,1174.6962,1174.6962,1174.6962,1174.6962
1163.0603,1163.0603,1163.0602,1163.0602,1163.0602,1163.0602,1163.06,1163.06,1163.06,1163.06,1163.06,1163.06,1163.06,1163.06
5025.6294,5025.6294,5025.6294,5025.6294,5025.6294,5025.6294,5025.63,5025.63,5025.63,5025.63,5025.63,5025.63,5025.63,5025.63
1113.1599,1113.16,1113.1602,1113.1602,1113.1602,1113.1602,1113.1604,1113.1604,1113.1604,1113.1604,1113.1604,1113.1604,1113.1604,1113.1604
1121.558,1121.5581,1121.5582,1121.5582,1121.5582,1121.5582,1121.5585,1121.5585,1121.5585,1121.5585,1121.5585,1121.5585,1121.5585,1121.5585
5591.8457,5591.8457,5591.845,5591.845,5591.845,5591.845,5591.845,5591.845,5591.845,5591.845,5591.8447,5591.8447,5591.8447,5591.845
4760.527,4760.5264,4760.5264,4760.5264,4760.5264,4760.5264,4760.526,4760.5254,4760.526,4760.5254,4760.5254,4760.5254,4760.5254,4760.5254
1071.8373,1071.8373,1071.8373,1071.8373,1071.8373,1071.8373,1071.8373,1071.8373,1071.8373,1071.8373,1071.8373,1071.8373,1071.8373,1071.8373
6077.8857,6077.8857,6077.8853,6077.8853,6077.8853,6077.8853,6077.8857,6077.8857,6077.8857,6077.8857,6077.8857,6077.8857,6077.8853,6077.8853
1213.0026,1213.0026,1213.0029,1213.0029,1213.0029,1213.003,1213.0032,1213.0032,1213.0032,1213.0032,1213.0032,1213.0032,1213.0032,1213.0032
1194.5011,1194.5011,1194.5015,1194.5015,1194.5016,1194.5016,1194.5017,1194.5017,1194.5017,1194.5017,1194.5017,1194.5017,1194.5017,1194.5017
1260.7969,1260.7968,1260.7966,1260.7966,1260.7966,1260.7966,1260.7965,1260.7965,1260.7965,1260.7965,1260.7964,1260.7965,1260.7964,1260.7965
1696.927,1696.927,1696.9285,1696.9285,1696.9285,1696.9285,1696.9287,1696.9287,1696.9287,1696.9287,1696.9287,1696.9287,1696.9287,1696.9286
9352.245,9352.245,9352.247,9352.247,9352.247,9352.247,9352.249,9352.249,9352.249,9352.249,9352.249,9352.249,9352.249,9352.249
4701.579,4701.579,4701.579,4701.579,4701.579,4701.579,4701.579,4701.579,4701.579,4701.579,4701.579,4701.579,4701.579,4701.579
8334.978,8334.978,8334.977,8334.978,8334.977,8334.977,8334.977,8334.977,8334.977,8334.977,8334.976,8334.976,8334.976,8334.977
5756.514,5756.5137,5756.5127,5756.5127,5756.5127,5756.513,5756.5117,5756.5117,5756.5117,5756.5117,5756.511,5756.511,5756.511,5756.512
2517.9517,2517.9514,2517.9514,2517.9514,2517.9514,2517.9514,2517.951,2517.951,2517.951,2517.951,2517.951,2517.951,2517.951,2517.951
8074.742,8074.7417,8074.742,8074.742,8074.742,8074.742,8074.7417,8074.7417,8074.7417,8074.7417,8074.7417,8074.7417,8074.741,8074.7417
7345.756,7345.7554,7345.759,7345.759,7345.759,7345.759,7345.7583,7345.7583,7345.7583,7345.7583,7345.7583,7345.7583,7345.7583,7345.758
7715.2954,7715.2954,7715.2964,7715.2964,7715.2964,7715.2964,7715.297,7715.297,7715.2974,7715.2974,7715.297,7715.297,7715.297,7715.2974
2125.14,2125.14,2125.14,2125.14,2125.14,2125.14,2125.14,2125.14,2125.14,2125.14,2125.14,2125.14,2125.14,2125.14
1867.4664,1867.4663,1867.4662,1867.4662,1867.4662,1867.4662,1867.466,1867.466,1867.466,1867.466,1867.466,1867.466,1867.466,1867.466
4545.447,4545.4463,4545.446,4545.446,4545.446,4545.446,4545.446,4545.446,4545.446,4545.446,4545.4453,4545.4453,4545.4453,4545.4453
4538.434,4538.434,4538.434,4538.434,4538.434,4538.434,4538.434,4538.434,4538.434,4538.434,4538.434,4538.434,4538.434,4538.434
4496.383,4496.383,4496.3833,4496.3833,4496.3833,4496.3833,4496.3833,4496.3833,4496.3833,4496.3833,4496.3833,4496.3833,4496.3833,4496.3833
1723.6569,1723.6569,1723.6567,1723.6567,1723.6567,1723.6567,1723.6566,1723.6566,1723.6566,1723.6566,1723.6565,1723.6565,1723.6565,1723.6566
1731.1193,1731.1193,1731.1191,1731.1191,1731.1191,1731.1191,1731.119,1731.119,1731.119,1731.119,1731.119,1731.119,1731.119,1731.119
4314.4385,4314.4385,4314.438,4314.438,4314.438,4314.438,4314.4375,4314.4375,4314.4375,4314.4375,4314.4375,4314.4375,4314.4375,4314.4375
1683.4993,1683.4993,1683.4995,1683.4995,1683.4996,1683.4996,1683.4999,1683.4999,1683.4999,1683.4999,1683.4998,1683.4998,1683.4998,1683.4999
1129.872,1129.8718,1129.8717,1129.8717,1129.8717,1129.8717,1129.8716,1129.8716,1129.8716,1129.8716,1129.8716,1129.8716,1129.8716,1129.8716
1398.5835,1398.5835,1398.5833,1398.5833,1398.5833,1398.5833,1398.583,1398.583,1398.583,1398.583,1398.5829,1398.5829,1398.5829,1398.583
4195.91,4195.9097,4195.9087,4195.9087,4195.9087,4195.9087,4195.908,4195.908,4195.908,4195.908,4195.9077,4195.9077,4195.9077,4195.9077
4143.1055,4143.105,4143.104,4143.104,4143.104,4143.104,4143.1035,4143.1035,4143.1035,4143.1035,4143.103,4143.103,4143.103,4143.1035
1815.3505,1815.3503,1815.3502,1815.3502,1815.3502,1815.3502,1815.35,1815.35,1815.35,1815.35,1815.35,1815.35,1815.35,1815.35
1808.654,1808.6539,1808.6538,1808.6538,1808.6538,1808.6538,1808.6536,1808.6536,1808.6536,1808.6536,1808.6536,1808.6536,1808.6536,1808.6534
1817.679,1817.679,1817.6787,1817.6787,1817.6787,1817.6787,1817.6786,1817.6786,1817.6786,1817.6786,1817.6785,1817.6785,1817.6785,1817.6785
1768.0038,1768.0038,1768.0037,1768.0037,1768.0035,1768.0035,1768.0035,1768.0035,1768.0035,1768.0035,1768.0034,1768.0034,1768.0034,1768.0034
