V1,V2,V3,V4,V5,V6
3471.3508,3426.258,3417.1743,3436.3398,3028.1982,3022.4365
4905.351,4973.7446,4876.474,4879.46,4863.647,4113.4033
1202.7162,1231.7726,1187.8235,1186.4963,1183.278,1172.7401
1382.7695,1386.6667,1425.3124,1424.1464,1420.8901,1415.2659
2698.057,2700.762,2723.9512,2720.0125,2708.5083,2684.9302
4714.408,4819.563,4943.748,4963.8794,5010.878,5076.299
3531.6753,3584.9814,3676.283,3686.0903,3722.3962,3740.4358
10805.908,11224.561,12157.514,12540.223,12803.279,13764.871
2701.6487,2707.9526,2698.9255,2697.454,2680.0342,2686.6372
4019.709,4040.623,3957.7346,3903.9915,3897.1572,3887.5093
4608.3,4604.1997,4605.923,4541.1797,4530.784,4471.498
4394.126,4497.673,4713.866,4736.494,4945.4863,5040.029
10043.626,10131.165,10368.692,10401.193,10617.59,10870.416
2284.6934,2389.9973,2486.0298,2601.6174,2680.8584,2755.683
5738.6313,5988.7524,6554.0293,6713.159,6718.381,7079.831
3415.999,3588.0208,3961.0857,4027.3574,4140.8477,4603.9395
1628.498,1657.7888,1709.1112,1730.0438,1745.9043,1833.9221
7362.4297,7656.206,8032.3604,8238.343,8380.489,8822.322
8416.783,8390.132,8529.315,8515.144,8511.504,8519.858
2724.0151,2787.9514,3030.1287,3049.5493,3165.6487,3452.4753
1797.85,1837.5491,1946.8767,2051.966,2121.269,2192.801
7539.5117,7552.9434,7686.8486,7734.9194,7740.6084,7861.3965
1307.9423,1316.4048,1351.9104,1361.1372,1374.4353,1389.4016
12776.55,12954.35,13233.641,13344.254,13564.4,13990.385
2862.9375,2898.714,3090.032,3126.3762,3190.6348,3243.6084
6455.513,6945.2197,7494.3374,7555.891,7797.6553,8893.582
1483.498,1490.1436,1500.1355,1503.5573,1507.1075,1513.6642
13153.465,13410.519,13950.624,14113.545,14534.811,15620.861
5523.87,5787.3535,6371.963,6493.2627,6795.5713,7122.88
3605.493,3631.395,3677.5024,3688.656,3702.3716,3738.4607
8545.392,8847.509,9521.705,9656.3955,10465.629,12420.572
4095.5298,4384.847,4710.4023,4780.0215,4897.617,5730.967
7155.331,6317.728,6472.6006,6359.173,6425.602,6525.98
3822.1606,3902.5244,4211.155,4263.002,4344.776,4429.5845
3657.1216,3738.0437,3979.1304,4038.233,4061.9556,5207.074
2065.8071,2165.9446,2293.4675,2379.6655,2477.3394,2674.3013
3789.7341,3903.999,4350.208,4482.1523,4464.331,4658.956
3309.651,3328.1064,3486.16,3507.9204,3675.2866,3746.6138
3153.2222,3222.4248,3327.9385,3337.3735,3406.5293,3531.0586
6975.5273,7108.814,7527.6533,7551.8916,7660.0854,8207.449
4497.6025,4804.3335,5313.988,5794.6797,5745.9927,6064.5654
6022.0176,6465.062,7171.7183,7421.1836,7762.16,8411.264
3118.3223,3227.881,3424.949,3441.53,3506.4556,3782.996
8782.568,8933.502,9317.363,9407.0,9625.59,9852.456
6819.5107,7040.6855,7507.266,7640.5996,7903.162,8499.225
1393.1761,1397.0518,1404.0599,1405.8285,1367.2296,1360.5745
17013.877,17558.84,18085.719,18229.977,18473.357,20087.361
2073.9155,2074.3772,2066.863,2059.945,2063.9275,2035.1522
1665.3862,1695.6239,1746.805,1754.0222,1769.5045,1805.644
2413.304,2479.6943,2589.1943,2608.1284,2736.1978,2806.7546
13102.705,14170.377,15711.918,15860.747,16044.894,17327.844
9422.602,9782.414,10179.934,10253.885,10182.225,10629.793
7594.3467,7756.83,8191.8965,8514.296,8865.818,9143.873
12377.904,13220.838,13960.706,14227.627,15368.451,16202.896
2454.3613,2447.2842,2353.8838,2333.4565,2347.1763,2334.47
1887.8306,1898.0808,1941.603,1961.6788,1951.4268,1807.2758
4599.5654,4718.253,4986.4775,5032.726,5073.955,5316.2505
7004.2954,7654.7246,8531.658,8679.796,8902.677,10269.244
8673.758,8825.602,9111.534,9267.713,9426.543,10031.224
2165.011,2251.5627,2367.5083,2413.723,2468.9058,2599.6523
7609.7744,7813.7437,8089.859,8198.434,8255.031,8587.729
4264.785,4481.96,4644.42,4702.623,4772.823,5322.542
1716.1548,1738.6805,1783.3,1795.8959,1826.8055,1831.9603
3915.2861,4133.028,4604.8667,4705.3735,4748.9346,5090.99
1639.447,1664.1913,1751.7057,1770.4015,1795.3022,1809.5405
3099.3918,3143.9468,3151.4722,3158.5068,3186.741,3164.0767
10351.447,10385.69,10577.802,10611.709,10628.283,10732.862
3732.8516,3779.2336,3893.804,3933.4084,3980.995,4045.3682
2982.9243,2987.7712,3028.5735,3037.5024,3046.9473,3327.4841
5252.9946,5287.873,5384.9233,5407.889,5444.725,5526.146
20845.988,21365.223,22249.516,22295.066,22429.816,22752.553
6895.4346,7181.3545,7908.2427,7955.8184,8075.4326,8415.803
1514.8597,1519.3031,1526.1616,1530.1469,1537.145,1538.7855
3861.935,3886.527,3963.4844,3983.8638,4012.4,4056.6858
1762.0721,1837.9949,1946.3008,1999.9918,2042.4014,2194.4275
9749.453,10383.229,11978.507,12168.522,12679.846,13278.16
1360.0933,1391.7164,1457.0848,1478.9237,1512.413,1576.371
2401.5276,2427.341,2492.0352,2503.3071,2513.4048,2596.5503
1764.9375,1798.9004,1960.498,2001.544,2051.0322,2095.981
2955.3179,3065.623,3279.2021,3327.3315,3331.57,3558.9185
2755.2522,2781.7986,2897.3125,2923.6545,2993.8833,3021.6016
2197.6028,2322.3079,2513.3147,2491.7256,2534.6716,2651.629
1457.8901,1502.5706,1562.8562,1570.62,1610.1118,1690.5054
3229.5337,3242.9324,3259.7153,3262.2075,3270.372,3290.722
4204.045,4263.5923,4415.1455,4446.4336,4478.6787,4581.4883
12409.674,12765.205,14488.329,14933.54,15072.15,16251.944
5030.5825,5261.333,5679.6357,5762.8374,5929.789,6361.661
9234.703,9315.77,9367.483,9373.089,9355.299,9315.391
9540.743,9584.367,9643.372,9668.213,9679.087,9772.264
7183.915,7613.922,8301.036,8470.729,8811.354,9899.398
15452.299,16363.386,18393.805,18547.412,19762.303,21240.734
2298.662,2456.4797,2691.1611,2779.6406,3024.4653,3558.9958
5561.997,5869.287,6158.925,6213.111,6354.3623,6965.8496
3102.753,3168.5337,3231.3887,3292.5598,3312.8745,3364.0107
2000.9536,2009.689,2089.3252,2106.293,2117.3623,2130.1206
1443.543,1518.5198,1562.2341,1576.8649,1605.164,1783.2281
4293.3438,4394.408,4558.3555,4650.0693,4825.1475,5145.124
3423.5154,3525.0164,3653.56,3672.9724,3726.1533,3869.1978
13538.002,14007.621,14455.976,14493.004,14642.853,15375.311
4071.7053,4079.812,4072.9595,4081.5083,4080.8032,4091.555
11198.529,11882.238,12725.146,12824.229,13153.776,13640.477
6030.4575,6399.7466,6270.783,6315.5127,6263.3076,5793.7876
2961.989,3070.9482,3182.0195,3224.9404,3276.8877,3416.4404
1611.52,1601.8333,1507.7499,1501.5194,1493.4846,1501.2948
4089.6736,4251.132,4441.3716,4450.551,4504.744,4749.822
11808.063,11975.818,12639.447,12712.785,12850.777,13247.896
5076.4824,5208.8154,5638.168,5739.949,5939.9883,6219.41
1210.1202,1214.0604,1225.9355,1228.6398,1226.1615,1235.383
4887.075,4926.6016,5152.05,5229.465,5220.6777,5487.2544
6645.119,6885.633,7248.4346,7270.5454,7353.255,7520.9746
1310.8088,1325.1606,1379.9353,1407.8777,1469.5403,1463.7869
2258.3972,2307.1416,2422.885,2471.2231,2510.0208,2772.097
1276.8062,1289.8425,1342.7974,1348.5066,1354.7109,1413.1538
3616.6096,3639.382,3692.7217,3701.3481,3699.435,3743.5913
4423.8545,4530.1343,4487.797,4484.137,4479.7935,4435.638
22180.195,23682.693,27001.117,27949.365,28669.238,32866.375
3102.475,3370.582,3518.9463,3574.6733,3724.9622,4319.6387
8223.451,8523.99,9211.221,9675.822,9818.639,10512.748
5530.9995,5784.449,6195.255,6384.664,6445.668,6841.162
1713.6321,1726.3259,1752.3835,1767.5492,1768.7422,1781.2944
2704.9043,2800.1616,3119.35,3154.0066,3239.5266,3608.747
10455.005,10720.643,10901.719,10906.402,10953.187,11202.853
6030.4736,6374.3525,6576.3633,6712.4487,6757.9165,7557.638
3873.2964,3829.478,3848.672,3914.854,3904.4907,4216.055
9136.937,9267.467,10122.016,10238.3,10249.929,10468.32
2487.2417,2591.469,2251.6191,2195.954,2186.6597,2192.4534
11175.553,11447.152,12014.975,12170.31,12372.963,12970.337
6455.169,6428.1294,6395.178,6398.672,6388.1777,6385.108
2898.323,3067.3467,3355.166,3473.5557,3526.2407,3776.2776
2045.8732,2095.237,2174.269,2214.9568,2219.856,2294.7156
2354.0054,2390.2427,2382.5032,2384.0312,2396.397,2492.4307
9954.694,9999.162,10015.897,10238.67,10036.764,10922.873
3386.7183,3588.5537,3857.0981,3931.3552,4058.482,4267.724
14471.936,14520.771,15638.848,15603.148,15847.91,16400.367
6247.8125,6518.6533,7091.002,7094.79,7353.841,7703.4985
4722.408,4877.5854,5250.9146,5438.4863,5509.59,6315.5938
16521.139,17305.463,18038.924,18269.756,18242.23,19424.6
10256.929,10295.563,10349.937,10442.427,10470.982,10548.844
2159.6887,2254.8203,2474.2168,2502.896,2579.856,2764.4653
4246.701,4297.004,4409.067,4423.757,4440.6973,4553.1084
5487.559,5588.506,5800.6997,5815.483,5936.0107,6017.813
8387.132,8370.446,8892.737,8936.475,9029.619,9022.5625
3955.3447,4019.2874,4198.9746,4264.6104,4281.844,4421.12
9487.413,9495.29,9523.102,9532.12,9538.526,9649.833
8705.712,8758.922,8874.922,8912.43,8912.001,8946.5205
4769.232,4849.3,5057.2583,5153.8306,5278.0405,5360.721
8865.016,9112.048,9589.045,9767.501,9861.676,10091.703
9833.845,9959.897,10308.636,10378.071,10450.446,10777.836
2342.7422,2403.1455,2517.6074,2532.802,2552.0955,2681.1611
4327.2773,4664.251,4713.268,4870.293,4920.7256,5716.5166
4404.8145,4531.992,4909.7495,4923.5776,5021.964,5329.5557
4088.5723,4080.941,4016.4111,4000.9653,4004.0183,4021.178
16068.076,16445.527,17383.764,17614.87,18235.688,18820.766
6006.5493,5987.6553,6003.158,5980.904,5991.357,6058.9175
5755.81,5838.112,5937.7495,5957.569,5983.2637,6063.2036
2267.7322,2360.4294,2493.1743,2533.8833,2573.5715,2567.129
6553.1914,6783.645,7370.2085,7397.5625,7597.328,8193.358
4927.742,5023.4956,5105.91,5132.3965,5169.721,5356.05
4368.761,4408.288,3813.0422,3830.2935,3750.0347,3808.8062
2333.4146,2345.0498,2357.398,2342.297,2335.6428,2341.502
3751.8901,3843.8728,3850.0251,3841.7065,3969.517,4133.77
12828.123,14000.451,14804.955,15387.3955,15958.598,18507.64
7008.232,7029.8115,7080.174,7092.286,7128.506,7300.7485
7195.0137,7536.2676,8039.328,8213.979,8364.096,8885.181
3999.0054,4068.7764,4222.1143,4236.814,4273.784,4266.4604
3228.9805,3290.4019,3367.3987,3403.4482,3439.2175,3587.2104
4600.226,4740.884,4971.202,5086.6963,5140.2944,5208.7607
1863.6508,1905.8009,2025.6619,2046.9968,2075.233,2175.3286
8882.875,9903.632,11630.318,11864.506,11844.752,13871.641
12905.393,13619.202,14178.558,14473.889,14823.539,16803.328
10472.658,11097.029,12285.691,12845.809,13325.352,14826.611
2305.5605,2470.0073,2800.0835,2813.263,2893.939,3140.705
2952.6133,3030.263,3278.2761,3347.6226,3383.801,3421.8037
9047.446,9006.802,9092.67,9127.078,9136.618,9333.545
2750.9768,2857.6592,3078.92,3110.8308,3108.6523,3334.1484
8628.797,8999.941,9304.604,9456.361,9696.82,10255.088
2845.463,3074.8452,3291.7847,3393.2942,3495.863,4107.9146
3208.0552,3482.395,3870.6885,4062.0457,4112.0986,4758.5312
2017.49,2222.662,2421.4292,2524.0369,2576.7695,3162.692
8057.8623,8254.783,8346.343,8404.41,8451.739,8727.744
5438.193,5930.133,6795.2363,6758.838,6950.435,8758.878
2110.4768,2236.0989,2423.2131,2480.073,2752.2476,3192.4097
4955.647,5067.2183,5800.5244,5891.5215,6275.6396,7099.838
9348.617,9590.121,10069.943,10010.449,10201.611,10137.605
1347.3347,1372.0635,1382.6039,1382.4917,1384.487,1377.6086
1331.5377,1324.8036,1340.3881,1340.9016,1319.31,1429.4788
-32.71924,-38.44629,542.9641,563.09644,627.6638,793.18506
15300.238,17072.111,18598.629,20100.125,20732.465,22258.1
1531.7983,1627.489,1753.5269,1775.3433,1891.6731,1998.5632
8161.3457,8535.726,9071.82,9380.162,9731.703,10841.031
2632.292,2702.2075,3036.9873,3057.3315,2954.7825,3157.6753
5816.1562,6064.335,6283.9033,6452.335,6472.371,6991.5576
3467.0117,3515.7493,3586.4456,3636.003,3657.7593,3721.8047
12016.123,12062.43,12331.332,12331.221,12403.32,12537.744
1308.0219,1345.3025,1404.4922,1404.0022,1411.9072,1489.4816
1770.5237,2376.231,2045.1316,2032.8618,2065.1262,1912.0985
3382.4355,3460.6528,3454.1313,3438.836,3423.0212,3408.4678
11171.768,11352.477,11926.097,12105.045,12281.673,12721.604
9746.797,9746.007,9740.98,9736.382,9727.197,9706.937
10806.797,10930.89,10943.211,10933.539,10972.471,11089.617
10245.837,10349.058,11037.428,11094.936,11256.712,11334.721
10244.008,10558.243,11175.465,11318.681,11480.482,12547.523
10463.857,10924.039,11910.855,12090.314,13049.979,13804.621
10190.017,10350.201,10603.891,10663.58,10743.721,11017.991
10276.148,10540.478,10786.552,10906.108,11037.7705,11505.453
10331.561,10507.355,10921.34,11112.895,11264.319,11201.66
10419.275,10811.617,11548.936,11573.309,11953.836,13001.295
10780.219,11635.866,12563.22,12858.201,13311.627,14834.752
10392.267,10559.257,10935.471,11139.428,11903.606,12604.454
10194.901,10548.024,11310.641,11433.192,11567.461,12407.818
10521.753,10741.984,11300.904,11439.951,11614.69,12129.397
10064.668,10201.589,10546.24,10584.243,10643.186,10979.917
10235.208,10446.491,10687.302,10834.867,10921.06,11234.274
11735.401,11828.298,11958.127,11994.805,12063.609,12175.742
10081.722,10324.918,10649.139,10776.781,10963.577,11379.8545
10417.236,10599.012,11391.838,11536.588,11772.014,12371.71
6556.88,6886.3193,7449.43,7611.3535,7816.6953,8436.523
4337.493,4511.05,4841.285,4983.5645,5103.9775,5443.2695
3802.4934,3845.9678,3816.15,3805.4333,3810.2317,3857.4756
13381.48,13750.459,14444.279,14644.317,14792.625,15601.308
1796.0647,1780.3896,1795.5726,1799.6898,1795.6494,1816.7911
8200.99,8201.565,8375.269,8304.624,8312.194,8850.249
1552.3306,1556.2605,1631.768,1637.2924,1686.17,1711.9403
17615.34,17724.996,18943.883,19705.766,20205.54,23714.598
2158.637,2240.4111,2478.7886,2519.5215,2664.6787,2771.4995
2100.2617,2217.397,2260.1619,2307.1885,2362.1436,2633.5938
2142.375,2149.4011,2177.7004,2188.009,2199.6704,2203.8594
3304.5378,3409.4963,3641.9922,3666.7017,3727.6287,4113.1143
17906.277,18220.082,19145.43,19838.793,20151.742,21622.78
11547.02,12283.713,12766.543,13067.056,13284.26,14604.919
6766.408,7260.5522,7983.066,8140.26,8233.952,8650.586
4629.953,4669.311,4552.815,4535.912,4539.0195,4719.382
3284.3054,3396.6357,3501.8887,3533.6438,3607.7676,3676.7864
3022.8208,3048.8752,3001.1477,3009.4365,2998.4058,2931.678
1487.8369,1552.6154,1514.1714,1501.4921,1507.5115,1460.9763
9419.145,9987.311,11204.295,11339.877,11744.505,13799.109
12328.936,12423.892,13078.859,13281.743,13650.283,14012.285
2425.1365,2429.5938,2433.8218,2437.2812,2433.1284,2427.1821
4846.739,4838.5635,4797.0225,4785.886,4783.101,4730.622
2842.1306,2873.2827,2931.415,2973.5996,3004.0107,3072.252
7922.9336,8133.259,8175.669,8162.66,8127.587,7960.69
13541.924,14572.787,16624.344,16834.115,17174.445,19137.213
10832.244,11384.571,12744.386,13445.227,14069.143,15708.012
2869.1882,2898.0935,2952.0747,2895.3252,2888.8916,2890.1755
2264.4966,2298.8564,2374.2817,2388.3127,2435.4097,2524.1272
9787.241,9771.204,9452.175,9436.941,9407.743,9521.394
1404.823,1440.3726,1547.2507,1595.9939,1651.3118,1736.9307
12835.617,13420.492,14628.111,15018.572,15460.809,16551.572
5067.415,5299.2334,5551.0938,5668.866,5795.583,6186.323
10213.622,10645.913,11139.765,11625.645,11766.564,13021.926
1309.3417,1311.4009,1297.6758,1299.3174,1292.5225,1290.0171
9038.865,9047.696,8574.242,8343.338,8430.077,8706.626
13911.088,13967.527,13960.312,13812.233,13740.073,13847.301
2877.416,2970.0435,3088.0994,3126.2659,3210.9077,3390.226
4537.612,4652.924,5087.1763,5127.133,5224.528,5579.0015
2212.1978,2242.0417,2270.0015,2296.7559,2306.7725,2349.2407
6340.5938,6574.5776,7211.7783,7210.488,7355.7246,7694.5723
5760.476,5855.1274,5928.7725,5942.94,5952.531,6008.2993
3619.9678,3700.8704,3940.316,3995.1145,4121.3047,4290.534
10969.789,11189.882,11779.84,11912.225,12296.529,13660.052
10405.812,10831.746,11804.857,11978.51,12374.549,12828.1875
2542.313,2571.4702,2658.3306,2677.593,2739.593,2779.843
5795.678,5824.4272,5977.7476,6069.555,6120.647,6116.3535
4577.4224,4566.477,4581.7173,4580.0913,4580.8784,4588.109
9664.288,9946.104,10454.163,10399.951,10512.183,10886.017
6074.6387,6239.6895,6737.2617,6726.51,6822.3633,6928.754
17001.018,17569.396,18977.957,19346.09,19832.766,21194.838
11169.217,11390.058,12163.596,12316.362,12619.853,13569.217
8899.653,8538.502,8601.202,8646.071,8977.539,8968.25
1831.0647,1938.9927,2026.6503,2041.5682,2099.7302,2482.8672
7192.2207,7166.3403,7065.132,7008.078,6991.97,6779.56
3776.3193,3867.895,4242.3384,4326.791,4798.865,4888.3633
3704.9917,3823.442,4319.3926,4577.6797,4669.8164,5116.73
3366.2002,3390.991,3491.3618,3545.9185,3557.633,3644.1858
9337.729,9522.877,9809.665,9915.677,10022.507,10233.213
7131.6426,7192.178,7604.117,7646.121,7870.297,8131.2803
4113.5474,4164.6304,4212.8896,4211.8564,4221.981,4280.4873
2872.6687,2935.7432,2978.2227,2985.9468,3003.0623,3149.6602
2871.7122,2993.041,3221.8472,3230.5083,3358.4917,3429.8596
3283.3953,3391.9338,3615.5642,3773.9888,3882.3945,4187.4277
1196.9641,1193.351,1196.7079,1195.2979,1201.1636,1207.4934
2913.17,2900.5132,2889.3667,2874.1836,2862.2832,2872.5942
1834.2866,1932.2953,2104.2354,2097.9944,2136.336,2281.5698
1085.9113,1086.174,1089.0796,1089.6873,1090.7208,1097.5719
11072.302,11112.092,11142.381,11155.233,11163.121,11236.394
937.8674,948.6262,987.24774,1004.4399,1008.0204,1076.2754
7839.22,8023.1113,8346.928,8401.675,8439.492,8710.641
5429.814,5556.8086,5726.7124,5785.5894,5900.909,5914.259
5004.3955,5214.5073,5572.839,5708.502,5943.782,6254.75
3745.315,3970.6875,4127.477,4241.4556,4398.801,5048.32
5862.174,6239.377,6466.1016,6574.907,6868.005,7526.0977
1342.3534,1354.5397,1378.6526,1382.1072,1382.7754,1400.7462
10043.105,10173.598,10348.339,10445.738,10584.927,10969.245
1962.3687,2144.6477,2182.251,2181.0662,2185.9255,2110.7024
25342.81,26771.855,29151.008,30228.732,31081.902,33300.016
2808.1792,2875.859,2990.7817,3016.2422,3097.9111,3034.2405
10761.913,10768.277,10856.325,10864.095,10877.79,10904.645
4192.2656,4250.0747,4343.206,4370.587,4413.019,4499.1924
7645.417,7801.804,8138.6567,8355.319,8637.92,8986.707
2683.3342,2756.3184,2917.0488,2939.5315,3005.5623,3026.6956
8697.079,9223.685,9703.743,9754.535,9966.303,10395.996
12201.254,12781.096,13281.393,13350.891,13638.86,14494.346
10103.301,10313.817,10752.191,10843.386,10886.388,11280.63
2380.7056,2354.5195,2430.8958,2442.7422,2443.4438,2449.5652
14303.401,14632.486,15548.027,15880.657,16350.87,17476.049
4060.4404,4216.771,4412.997,4461.682,4544.443,4798.244
2344.1714,2457.9702,2555.9072,2574.643,2578.721,2666.4634
3175.1025,3214.9604,3395.7065,3491.152,3535.703,3600.3809
8034.503,8582.691,9187.3,9519.83,10022.535,10917.424
9225.65,9707.018,10720.194,10916.847,11976.528,12651.238
6998.686,7399.3286,7879.752,8393.125,8733.479,9350.586
19253.914,20284.531,22812.99,23405.494,24308.406,26134.41
1854.9785,1937.0664,1896.9739,1901.1753,1903.7472,1874.1385
3914.5264,3990.9307,4099.695,4121.4243,4202.7803,4294.8677
7525.018,7845.9443,8508.779,9168.011,9367.36,10252.619
9770.678,9982.936,10243.523,10270.676,10374.463,10851.455
1176.2963,1141.7134,1611.9677,1903.9247,1843.823,1551.9657
10085.837,10085.078,10095.038,10098.463,10104.874,10113.053
1816.4343,1849.6768,1952.1094,2023.5642,2054.2075,2139.1104
6482.452,6558.939,6531.2344,6550.45,6511.46,6861.1895
10107.543,9985.625,10253.453,10194.827,10199.764,10421.674
2805.841,2808.7095,2775.631,2768.1616,2757.5264,2821.1833
13112.816,13769.137,14264.281,14228.506,14446.168,14909.02
10843.509,10851.697,10861.598,10862.719,10863.35,10846.064
10240.851,10247.883,10304.32,10313.337,10326.607,10329.902
2480.67,2536.9404,2638.5254,2657.7659,2702.481,2745.756
2316.9556,2464.872,2581.1252,2586.6313,2651.563,2827.3958
2308.5273,2292.933,2188.9646,2188.4395,2181.4592,2201.343
2112.5198,2250.812,2458.3599,2475.0408,2472.3313,2665.9126
10698.507,10710.55,10720.203,10720.979,10723.793,10745.282
2316.9907,2360.6133,2436.5205,2464.089,2535.998,2596.9353
6677.212,6756.579,6836.8247,6875.411,6867.248,6960.6816
10651.93,10572.954,10558.318,10544.368,10544.469,10528.547
11553.22,11627.928,11822.136,11863.18,11954.455,12093.698
4200.102,4296.856,4408.542,4446.003,4648.2183,4921.65
10082.012,10896.279,12232.85,12287.779,12505.213,14851.568
2445.3472,2450.1143,2373.134,2370.799,2289.6199,2356.9102
2666.8052,2781.0762,3061.9976,3076.42,3227.851,3389.1096
12615.676,12617.715,12732.115,12754.143,12747.176,12930.656
1736.6223,1746.8523,1597.8231,1568.9346,1560.4817,1476.8499
5329.471,5333.0737,5359.033,5350.883,5352.83,5367.6484
10939.463,10902.802,10951.554,10944.971,10953.95,10956.298
10455.713,11111.578,12096.314,12103.804,12363.659,13310.822
12779.662,13345.066,14477.568,14738.029,15118.337,15904.499
2372.778,2382.3079,2429.4878,2418.468,2415.164,2479.196
7864.0938,8125.171,8487.185,8645.387,8797.709,9068.381
1672.8121,1696.2402,1796.5332,1850.8552,1890.4058,1867.789
5698.5664,6114.1084,6389.2207,6454.407,6543.8857,7454.08
9084.292,9027.296,9002.868,9002.081,9062.105,9167.344
5805.0654,5804.202,5927.446,5924.0684,5940.756,6055.4917
3698.0571,3708.0635,3622.787,3610.1028,3610.1458,3687.9717
4692.2603,4957.3906,5303.076,5313.8804,5417.7744,5990.645
10372.68,10546.156,10654.396,10710.44,10812.318,10743.596
3008.4294,3120.9565,3329.061,3357.5535,3488.8105,3541.5205
