V1,V2,V3,V4,V5,V6,V7,V8
6394.3125,6394.3125,6394.3125,6394.3125,6394.3125,6394.3125,6394.3125,6394.3125
3446.3818,3446.3818,3446.3818,3446.3818,3446.3818,3446.3818,3446.3818,3446.3816
1114.4104,1114.4104,1114.4104,1114.4104,1114.4104,1114.4104,1114.4104,1114.4104
3042.1367,3042.1367,3042.1367,3042.1367,3042.1367,3042.1367,3042.1367,3042.1367
6694.8374,6694.8374,6694.8374,6694.8374,6694.8374,6694.8374,6694.8374,6694.8374
3254.3716,3254.3716,3254.3716,3254.3716,3254.3716,3254.3716,3254.3716,3254.3716
9718.63,9718.63,9718.63,9718.63,9718.63,9718.63,9718.63,9718.63
14374.313,14374.314,14374.314,14374.314,14374.314,14374.314,14374.314,14374.314
1309.706,1309.706,1309.706,1309.706,1309.706,1309.706,1309.706,1309.7059
3166.8252,3166.8254,3166.8254,3166.8254,3166.8254,3166.8254,3166.8254,3166.8252
1388.2877,1388.2877,1388.2877,1388.2877,1388.2877,1388.2877,1388.2877,1388.2877
4808.9775,4808.9775,4808.9775,4808.9775,4808.9775,4808.9775,4808.9775,4808.9775
1778.9153,1778.9153,1778.9153,1778.9153,1778.9153,1778.9153,1778.9153,1778.9153
10368.977,10368.977,10368.977,10368.977,10368.976,10368.976,10368.976,10368.963
9216.999,9216.999,9216.999,9216.999,9216.999,9216.999,9216.999,9216.999
2643.9768,2643.9768,2643.977,2643.977,2643.9768,2643.9768,2643.9768,2643.9768
6513.8765,6513.8765,6513.8765,6513.8765,6513.8765,6513.8765,6513.8765,6513.8765
2135.9116,2135.912,2135.912,2135.912,2135.912,2135.912,2135.912,2135.912
9263.621,9263.622,9263.622,9263.622,9263.622,9263.622,9263.622,9263.622
2440.3481,2440.3481,2440.3481,2440.3481,2440.3481,2440.3481,2440.3481,2440.348
1764.3547,1764.3549,1764.3549,1764.3549,1764.3549,1764.3549,1764.3549,1764.3549
2490.3374,2490.3374,2490.3374,2490.3374,2490.3374,2490.3374,2490.3374,2490.3374
9262.547,9262.548,9262.547,9262.548,9262.547,9262.547,9262.547,9262.547
3099.5369,3099.5369,3099.5369,3099.5369,3099.5369,3099.537,3099.5369,3099.5369
1494.1523,1494.1523,1494.1523,1494.1523,1494.1523,1494.1523,1494.1523,1494.152
2490.7683,2490.7683,2490.7683,2490.7683,2490.7683,2490.7683,2490.7683,2490.7683
1177.4114,1177.4114,1177.4114,1177.4114,1177.4114,1177.4114,1177.4114,1177.4113
1995.144,1995.1442,1995.1442,1995.1442,1995.1443,1995.1443,1995.1443,1995.1443
3441.3325,3441.3328,3441.3325,3441.3325,3441.3325,3441.3325,3441.3325,3441.3325
3682.4543,3682.4543,3682.4543,3682.4543,3682.4543,3682.4543,3682.4543,3682.454
1757.4465,1757.4468,1757.4468,1757.4468,1757.4468,1757.4468,1757.4468,1757.4468
1824.1333,1824.1334,1824.1334,1824.1334,1824.1335,1824.1335,1824.1335,1824.1335
2466.2095,2466.2095,2466.2095,2466.2095,2466.2095,2466.2095,2466.2095,2466.2095
2231.263,2231.263,2231.263,2231.263,2231.263,2231.263,2231.263,2231.2627
12334.749,12334.749,12334.749,12334.749,12334.75,12334.75,12334.75,12334.75
2470.5059,2470.5059,2470.5059,2470.5059,2470.5059,2470.5059,2470.5059,2470.5059
2142.1572,2142.1572,2142.1572,2142.1572,2142.1572,2142.1572,2142.1572,2142.1572
6220.0635,6220.0635,6220.0635,6220.0635,6220.0635,6220.0635,6220.0635,6220.064
1676.8915,1676.8915,1676.8915,1676.8915,1676.8916,1676.8916,1676.8916,1676.8916
3129.6838,3129.684,3129.684,3129.684,3129.684,3129.684,3129.684,3129.684
1859.1793,1859.1794,1859.1794,1859.1794,1859.1794,1859.1794,1859.1794,1859.1794
2291.6064,2291.6064,2291.6064,2291.6064,2291.6064,2291.6064,2291.6064,2291.6064
8234.519,8234.519,8234.519,8234.519,8234.519,8234.519,8234.519,8234.519
10969.68,10969.68,10969.68,10969.68,10969.68,10969.68,10969.68,10969.68
3311.9792,3311.9795,3311.9795,3311.9795,3311.9795,3311.9795,3311.9795,3311.9795
3016.1555,3016.1558,3016.1558,3016.1558,3016.1558,3016.1558,3016.1558,3016.1558
9121.525,9121.525,9121.525,9121.525,9121.525,9121.525,9121.525,9121.525
4555.1343,4555.1343,4555.1343,4555.1343,4555.1343,4555.1343,4555.1343,4555.1343
2274.394,2274.3943,2274.3943,2274.3943,2274.3943,2274.3943,2274.3943,2274.3943
7709.396,7709.3965,7709.3965,7709.3965,7709.397,7709.397,7709.397,7709.397
4541.733,4541.733,4541.733,4541.733,4541.733,4541.733,4541.733,4541.733
1509.7532,1509.7532,1509.7532,1509.7532,1509.7532,1509.7532,1509.7532,1509.7533
2691.9124,2691.9124,2691.9124,2691.9124,2691.9124,2691.9124,2691.9124,2691.9124
7289.2666,7289.267,7289.267,7289.2676,7289.267,7289.267,7289.267,7289.267
11977.787,11977.787,11977.787,11977.787,11977.787,11977.787,11977.787,11977.787
3554.0752,3554.0752,3554.0752,3554.0752,3554.0752,3554.0752,3554.0752,3554.0752
1186.6335,1186.6335,1186.6335,1186.6335,1186.6334,1186.6335,1186.6335,1186.6335
3459.3306,3459.3306,3459.3306,3459.3306,3459.3306,3459.3306,3459.3306,3459.3306
12553.616,12553.616,12553.616,12553.616,12553.616,12553.616,12553.616,12553.616
3485.8738,3485.8738,3485.8738,3485.8738,3485.8738,3485.8738,3485.8738,3485.8738
1283.2827,1283.2827,1283.2827,1283.2827,1283.2827,1283.2827,1283.2827,1283.2827
4101.6016,4101.602,4101.602,4101.602,4101.602,4101.602,4101.602,4101.602
2225.7117,2225.7117,2225.7117,2225.7117,2225.7117,2225.7117,2225.7117,2225.712
1306.4541,1306.4543,1306.4543,1306.4543,1306.4545,1306.4545,1306.4545,1306.4545
4187.1523,4187.1523,4187.1523,4187.1523,4187.1523,4187.1523,4187.1523,4187.1523
1378.1388,1378.1389,1378.1389,1378.1389,1378.1389,1378.1389,1378.1389,1378.139
12367.404,12367.404,12367.404,12367.404,12367.404,12367.404,12367.404,12367.405
1014.66986,1014.6699,1014.67,1014.6699,1014.66986,1014.66986,1014.6698,1014.6696
1071.6216,1071.6216,1071.6217,1071.6217,1071.6216,1071.6216,1071.6216,1071.6216
1702.4989,1702.4989,1702.4989,1702.4989,1702.4989,1702.4989,1702.4989,1702.4989
3345.9495,3345.9497,3345.9497,3345.9497,3345.95,3345.9497,3345.9497,3345.95
3838.8843,3838.8845,3838.8845,3838.8845,3838.8845,3838.8845,3838.8845,3838.8845
3284.3481,3284.3481,3284.3481,3284.3481,3284.3481,3284.3481,3284.3481,3284.3481
4368.442,4368.442,4368.442,4368.442,4368.442,4368.442,4368.442,4368.442
4316.7354,4316.736,4316.736,4316.736,4316.736,4316.736,4316.736,4316.736
1421.4106,1421.4105,1421.4105,1421.4106,1421.4106,1421.4105,1421.4105,1421.4105
1180.2562,1180.2562,1180.2562,1180.2562,1180.2562,1180.2562,1180.2562,1180.2562
4344.2803,4344.2803,4344.2803,4344.2803,4344.2803,4344.2803,4344.2803,4344.2803
1318.2965,1318.2965,1318.2965,1318.2965,1318.2965,1318.2965,1318.2965,1318.2965
2601.8582,2601.8584,2601.8584,2601.8584,2601.8586,2601.8586,2601.8586,2601.8586
9326.078,9326.078,9326.078,9326.078,9326.078,9326.078,9326.078,9326.078
7081.9663,7081.9663,7081.967,7081.9663,7081.967,7081.967,7081.967,7081.967
2651.7983,2651.7983,2651.798,2651.7983,2651.7983,2651.7983,2651.7983,2651.7983
2348.1226,2348.1226,2348.1226,2348.1226,2348.1226,2348.1226,2348.1226,2348.1226
838.14435,838.1443,838.1443,838.14435,838.1442,838.1442,838.14435,838.1444
3333.2756,3333.2756,3333.2756,3333.2756,3333.2756,3333.2756,3333.2756,3333.2756
3819.4387,3819.4387,3819.4387,3819.4387,3819.439,3819.439,3819.439,3819.439
1250.7495,1250.7498,1250.7498,1250.7498,1250.7498,1250.7498,1250.7498,1250.7499
1342.2158,1342.2158,1342.2158,1342.2158,1342.2158,1342.2158,1342.2158,1342.2158
3249.1895,3249.19,3249.19,3249.19,3249.19,3249.19,3249.19,3249.19
5386.6655,5386.666,5386.6665,5386.6665,5386.6665,5386.6665,5386.6665,5386.667
1139.9976,1139.9976,1139.9976,1139.9976,1139.9976,1139.9976,1139.9976,1139.9976
4998.516,4998.516,4998.516,4998.516,4998.5166,4998.5166,4998.5166,4998.5166
6112.053,6112.053,6112.0537,6112.0537,6112.0537,6112.0537,6112.0537,6112.0537
9590.883,9590.886,9590.886,9590.886,9590.887,9590.887,9590.887,9590.888
1041.3358,1041.3357,1041.3357,1041.3358,1041.3357,1041.3357,1041.3357,1041.3341
9396.378,9396.378,9396.378,9396.378,9396.378,9396.378,9396.378,9396.378
1852.6334,1852.6334,1852.6334,1852.6334,1852.6334,1852.6334,1852.6333,1852.633
4007.57,4007.5713,4007.5713,4007.5713,4007.5715,4007.5713,4007.5713,4007.5715
1357.9758,1357.9758,1357.9758,1357.9758,1357.9758,1357.9758,1357.9758,1357.9758
3604.828,3604.828,3604.828,3604.828,3604.8281,3604.8281,3604.8281,3604.8281
5851.958,5851.958,5851.958,5851.958,5851.9585,5851.9585,5851.9585,5851.9585
10398.386,10398.386,10398.386,10398.386,10398.386,10398.386,10398.386,10398.386
2619.9282,2619.9282,2619.9282,2619.9282,2619.9282,2619.9282,2619.9282,2619.9282
11716.212,11716.213,11716.213,11716.213,11716.213,11716.213,11716.213,11716.213
4414.02,4414.02,4414.02,4414.02,4414.02,4414.02,4414.02,4414.0205
11787.226,11787.227,11787.227,11787.227,11787.227,11787.227,11787.227,11787.227
10451.084,10451.085,10451.085,10451.085,10451.084,10451.084,10451.084,10451.084
1757.0948,1757.095,1757.095,1757.095,1757.095,1757.095,1757.095,1757.095
4584.275,4584.2754,4584.2754,4584.2754,4584.275,4584.275,4584.275,4584.273
11243.362,11243.362,11243.362,11243.362,11243.362,11243.362,11243.362,11243.362
6570.7563,6570.7563,6570.7563,6570.7563,6570.756,6570.756,6570.756,6570.7554
13163.4,13163.4,13163.4,13163.4,13163.399,13163.399,13163.399,13163.398
16193.43,16193.43,16193.43,16193.43,16193.43,16193.43,16193.43,16193.43
10935.681,10935.682,10935.682,10935.682,10935.681,10935.681,10935.681,10935.68
11117.667,11117.667,11117.667,11117.668,11117.667,11117.667,11117.667,11117.666
1814.5786,1814.5786,1814.5786,1814.5786,1814.5786,1814.5786,1814.5786,1814.5786
1815.5061,1815.5061,1815.5061,1815.5061,1815.5061,1815.5061,1815.5061,1815.506
3035.5203,3035.5203,3035.5203,3035.5203,3035.5203,3035.5203,3035.5203,3035.52
3118.4875,3118.4885,3118.4885,3118.4885,3118.4888,3118.4888,3118.4888,3118.489
2532.6226,2532.6226,2532.6226,2532.6226,2532.6226,2532.6226,2532.6226,2532.6226
7917.1084,7917.1084,7917.1084,7917.1084,7917.1084,7917.1084,7917.108,7917.108
2533.5461,2533.5461,2533.5461,2533.5461,2533.5461,2533.5461,2533.5461,2533.546
3802.0986,3802.0986,3802.0986,3802.0986,3802.0986,3802.0986,3802.0986,3802.0986
2066.0813,2066.0813,2066.0813,2066.0813,2066.0813,2066.0813,2066.0813,2066.081
1423.3474,1423.3474,1423.3474,1423.3474,1423.3474,1423.3474,1423.3474,1423.3474
2906.7554,2906.7554,2906.7554,2906.7554,2906.7554,2906.7554,2906.7554,2906.7554
10702.872,10702.872,10702.873,10702.873,10702.873,10702.873,10702.873,10702.874
10818.647,10818.647,10818.647,10818.648,10818.648,10818.648,10818.648,10818.648
9193.482,9193.483,9193.483,9193.483,9193.483,9193.483,9193.483,9193.483
9680.635,9680.642,9680.643,9680.643,9680.644,9680.644,9680.644,9680.644
2834.0469,2834.0469,2834.0469,2834.0469,2834.0469,2834.0469,2834.0469,2834.0466
4465.7505,4465.7505,4465.7505,4465.7505,4465.7505,4465.7505,4465.7505,4465.7505
9918.397,9918.402,9918.402,9918.402,9918.403,9918.403,9918.403,9918.404
3254.5256,3254.5261,3254.5261,3254.5261,3254.5264,3254.5264,3254.5264,3254.5266
3107.1606,3107.161,3107.1611,3107.1611,3107.1611,3107.1611,3107.1611,3107.1614
6910.955,6910.963,6910.9634,6910.9634,6910.964,6910.964,6910.964,6910.964
5665.3535,5665.3535,5665.3535,5665.354,5665.354,5665.354,5665.3535,5665.354
8803.444,8803.444,8803.444,8803.444,8803.444,8803.444,8803.444,8803.444
3468.8247,3468.8247,3468.8247,3468.8247,3468.8247,3468.8247,3468.8247,3468.8247
1802.2162,1802.2164,1802.2164,1802.2166,1802.2167,1802.2167,1802.2167,1802.2168
6001.1455,6001.146,6001.146,6001.146,6001.146,6001.146,6001.146,6001.1465
5095.419,5095.419,5095.419,5095.4194,5095.4194,5095.4194,5095.4194,5095.42
11226.402,11226.403,11226.403,11226.403,11226.404,11226.404,11226.404,11226.404
6003.384,6003.384,6003.384,6003.384,6003.384,6003.384,6003.384,6003.384
7111.289,7111.289,7111.289,7111.289,7111.2896,7111.2896,7111.289,7111.2896
12000.922,12000.924,12000.924,12000.924,12000.925,12000.924,12000.925,12000.925
3017.735,3017.7356,3017.7356,3017.7356,3017.7358,3017.7358,3017.7358,3017.7358
2274.4731,2274.4731,2274.4731,2274.4734,2274.4734,2274.4734,2274.4734,2274.4734
6590.347,6590.347,6590.347,6590.347,6590.347,6590.347,6590.347,6590.347
2471.416,2471.416,2471.416,2471.416,2471.416,2471.416,2471.416,2471.416
6965.055,6965.055,6965.055,6965.055,6965.055,6965.055,6965.0547,6965.0547
9638.331,9638.331,9638.331,9638.331,9638.33,9638.331,9638.331,9638.33
7457.4717,7457.4717,7457.4717,7457.4717,7457.4717,7457.4717,7457.4717,7457.4717
2102.376,2102.376,2102.376,2102.376,2102.376,2102.3757,2102.3757,2102.3757
934.4563,934.45636,934.45636,934.45636,934.45636,934.45636,934.45636,934.45636
10102.659,10102.659,10102.659,10102.659,10102.659,10102.659,10102.659,10102.66
1534.0156,1534.0156,1534.0156,1534.0156,1534.0156,1534.0156,1534.0156,1534.0156
887.80914,887.81006,887.81,887.8101,887.8102,887.8102,887.8102,887.81036
3933.5063,3933.5063,3933.5063,3933.5063,3933.5063,3933.5063,3933.5063,3933.5063
6040.867,6040.868,6040.868,6040.868,6040.868,6040.868,6040.868,6040.868
6153.531,6153.5317,6153.5312,6153.5317,6153.5317,6153.5317,6153.5317,6153.5317
3748.055,3748.0547,3748.055,3748.055,3748.055,3748.055,3748.055,3748.0552
1727.7584,1727.7587,1727.7587,1727.7588,1727.7587,1727.7587,1727.7587,1727.7587
4859.4365,4859.4365,4859.437,4859.437,4859.437,4859.437,4859.437,4859.4375
1372.781,1372.7817,1372.7817,1372.7817,1372.7819,1372.7819,1372.7819,1372.7819
870.50903,870.50903,870.5091,870.50916,870.50903,870.50903,870.50903,870.5082
1876.7157,1876.7158,1876.7158,1876.7158,1876.716,1876.716,1876.716,1876.716
8404.097,8404.097,8404.097,8404.097,8404.097,8404.097,8404.097,8404.097
9062.396,9062.396,9062.396,9062.397,9062.398,9062.398,9062.398,9062.398
2381.1445,2381.1445,2381.1445,2381.1445,2381.1448,2381.1448,2381.1448,2381.1448
1595.7572,1595.7573,1595.7574,1595.7574,1595.7574,1595.7574,1595.7574,1595.7574
3441.489,3441.489,3441.4893,3441.4893,3441.4895,3441.4893,3441.4893,3441.4893
8505.616,8505.616,8505.616,8505.616,8505.615,8505.615,8505.615,8505.607
9331.44,9331.442,9331.443,9331.443,9331.444,9331.444,9331.444,9331.445
6418.6626,6418.663,6418.663,6418.663,6418.6636,6418.663,6418.663,6418.6636
2975.9993,2975.9993,2975.9993,2975.9995,2975.9993,2975.9993,2975.9993,2975.9993
5098.3447,5098.3447,5098.3447,5098.3447,5098.3447,5098.3447,5098.3447,5098.345
4327.308,4327.308,4327.308,4327.3086,4327.3086,4327.3086,4327.3086,4327.3086
7992.0767,7992.0786,7992.0786,7992.0786,7992.079,7992.079,7992.079,7992.079
10844.53,10844.53,10844.53,10844.53,10844.531,10844.531,10844.531,10844.531
12442.674,12442.675,12442.675,12442.675,12442.675,12442.675,12442.675,12442.675
10021.537,10021.537,10021.537,10021.538,10021.539,10021.539,10021.539,10021.539
2915.4932,2915.4934,2915.4934,2915.4934,2915.4937,2915.4937,2915.4937,2915.4937
1748.6027,1748.6028,1748.6028,1748.6028,1748.6028,1748.6028,1748.6028,1748.6028
4974.9136,4974.9136,4974.9136,4974.9136,4974.9136,4974.9136,4974.9136,4974.9136
5104.2124,5104.2124,5104.2124,5104.2124,5104.212,5104.212,5104.212,5104.2114
4596.677,4596.6772,4596.6772,4596.6772,4596.677,4596.677,4596.677,4596.6763
3509.2947,3509.2952,3509.2952,3509.2952,3509.2952,3509.2952,3509.2952,3509.2954
1885.5516,1885.5516,1885.5516,1885.5516,1885.5516,1885.5516,1885.5516,1885.5516
2646.1145,2646.1147,2646.1147,2646.1147,2646.1147,2646.1147,2646.1147,2646.1147
1427.8854,1427.8854,1427.8854,1427.8854,1427.8854,1427.8854,1427.8854,1427.8854
5831.274,5831.274,5831.274,5831.2744,5831.2744,5831.274,5831.2744,5831.2744
11464.649,11464.649,11464.65,11464.65,11464.651,11464.65,11464.65,11464.651
1124.167,1124.167,1124.167,1124.167,1124.167,1124.167,1124.167,1124.167
978.1417,978.1417,978.1417,978.1417,978.1417,978.1417,978.1417,978.1417
8872.32,8872.32,8872.32,8872.32,8872.32,8872.321,8872.32,8872.321
10679.662,10679.662,10679.663,10679.663,10679.663,10679.663,10679.663,10679.663
2953.9905,2953.9907,2953.9907,2953.9907,2953.9907,2953.9907,2953.9907,2953.9907
2557.4573,2557.4575,2557.4575,2557.4575,2557.4575,2557.4575,2557.4575,2557.4575
10008.3,10008.301,10008.301,10008.301,10008.301,10008.301,10008.301,10008.301
990.02924,990.02924,990.02924,990.02924,990.02924,990.02924,990.02924,990.02924
9237.566,9237.566,9237.566,9237.566,9237.566,9237.566,9237.566,9237.566
10075.149,10075.149,10075.149,10075.149,10075.149,10075.149,10075.149,10075.149
10721.663,10721.663,10721.663,10721.664,10721.664,10721.664,10721.664,10721.664
6411.656,6411.656,6411.656,6411.656,6411.6553,6411.6553,6411.6553,6411.6543
11488.327,11488.328,11488.328,11488.328,11488.328,11488.328,11488.328,11488.328
6645.663,6645.6636,6645.6636,6645.6636,6645.664,6645.664,6645.664,6645.6646
15436.245,15436.246,15436.246,15436.246,15436.246,15436.246,15436.246,15436.247
5182.18,5182.1797,5182.18,5182.18,5182.1807,5182.1807,5182.1807,5182.1807
5307.9795,5307.9795,5307.9795,5307.9795,5307.9795,5307.9795,5307.9795,5307.9795
12856.324,12856.325,12856.325,12856.325,12856.326,12856.326,12856.326,12856.326
4498.502,4498.502,4498.502,4498.502,4498.502,4498.502,4498.502,4498.5015
3947.6223,3947.6238,3947.6235,3947.6235,3947.624,3947.624,3947.624,3947.6243
1043.4756,1043.4756,1043.4756,1043.4756,1043.4756,1043.4756,1043.4756,1043.4756
5731.3843,5731.3853,5731.3853,5731.3857,5731.386,5731.3857,5731.386,5731.3867
1071.3425,1071.3425,1071.3425,1071.3425,1071.3425,1071.3425,1071.3425,1071.3425
1084.3318,1084.3318,1084.3318,1084.3318,1084.3318,1084.3318,1084.3318,1084.3318
7019.0386,7019.0386,7019.0386,7019.0386,7019.0386,7019.0386,7019.038,7019.038
3640.7605,3640.7605,3640.7607,3640.7607,3640.7607,3640.7607,3640.7607,3640.7607
5115.6816,5115.6816,5115.6816,5115.6816,5115.679,5115.679,5115.679,5115.638
2146.6677,2146.6682,2146.6682,2146.6685,2146.6685,2146.6685,2146.6685,2146.6685
2273.2336,2273.2336,2273.2336,2273.2336,2273.234,2273.234,2273.234,2273.234
2968.606,2968.606,2968.606,2968.606,2968.606,2968.606,2968.606,2968.606
1035.5289,1035.5289,1035.5289,1035.5289,1035.5289,1035.5289,1035.5289,1035.5289
6064.936,6064.936,6064.936,6064.936,6064.936,6064.936,6064.936,6064.935
10284.977,10284.977,10284.977,10284.977,10284.977,10284.977,10284.977,10284.977
8343.951,8343.95,8343.95,8343.951,8343.951,8343.951,8343.951,8343.951
1051.9115,1051.9114,1051.9115,1051.9115,1051.9114,1051.9114,1051.9114,1051.9114
2836.388,2836.388,2836.388,2836.388,2836.388,2836.388,2836.388,2836.388
10457.777,10457.777,10457.777,10457.777,10457.777,10457.777,10457.777,10457.777
4709.0137,4709.0137,4709.0137,4709.0137,4709.0137,4709.014,4709.0137,4709.014
2736.3901,2736.3904,2736.3906,2736.3906,2736.3906,2736.3906,2736.3906,2736.3906
2041.5026,2041.5026,2041.5026,2041.5026,2041.5027,2041.5027,2041.5027,2041.5027
3854.3586,3854.3596,3854.3596,3854.3599,3854.3599,3854.36,3854.3599,3854.3604
4053.2354,4053.2358,4053.2358,4053.2358,4053.236,4053.236,4053.236,4053.2363
10885.479,10885.4795,10885.4795,10885.4795,10885.4795,10885.4795,10885.4795,10885.4795
8805.084,8805.085,8805.085,8805.085,8805.085,8805.085,8805.086,8805.085
1059.1315,1059.1322,1059.1322,1059.1322,1059.1323,1059.1323,1059.1323,1059.1324
5990.888,5990.8887,5990.8887,5990.8887,5990.8887,5990.8887,5990.8887,5990.8887
2142.5396,2142.5396,2142.5396,2142.5396,2142.539,2142.539,2142.539,2142.5364
1668.0021,1668.0034,1668.0034,1668.0035,1668.0039,1668.0038,1668.0038,1668.0042
3521.5479,3521.548,3521.548,3521.548,3521.5483,3521.5483,3521.5483,3521.5486
2072.8438,2072.8438,2072.8438,2072.8438,2072.8438,2072.8438,2072.8438,2072.8438
4628.3887,4628.389,4628.389,4628.389,4628.3896,4628.3896,4628.3896,4628.3896
1044.7029,1044.7035,1044.7036,1044.7036,1044.7037,1044.7037,1044.7037,1044.7039
8195.35,8195.35,8195.35,8195.35,8195.35,8195.35,8195.35,8195.345
6110.169,6110.1694,6110.1694,6110.17,6110.17,6110.17,6110.17,6110.1704
10198.505,10198.505,10198.505,10198.505,10198.505,10198.505,10198.505,10198.505
8410.801,8410.802,8410.802,8410.802,8410.802,8410.802,8410.802,8410.802
4143.148,4143.148,4143.148,4143.148,4143.148,4143.148,4143.148,4143.148
4567.6875,4567.6875,4567.6875,4567.6875,4567.6875,4567.6875,4567.6875,4567.687
10134.899,10134.899,10134.899,10134.899,10134.899,10134.899,10134.899,10134.899
12140.883,12140.883,12140.883,12140.884,12140.884,12140.884,12140.884,12140.884
5069.953,5069.953,5069.953,5069.953,5069.953,5069.953,5069.953,5069.953
2491.654,2491.6543,2491.6543,2491.6543,2491.6545,2491.6545,2491.6545,2491.6545
12569.267,12569.267,12569.267,12569.267,12569.267,12569.267,12569.268,12569.267
8276.5205,8276.522,8276.522,8276.522,8276.522,8276.522,8276.522,8276.523
5605.455,5605.4556,5605.4556,5605.4556,5605.456,5605.456,5605.456,5605.4565
11584.789,11584.789,11584.789,11584.789,11584.79,11584.79,11584.79,11584.789
4527.3706,4527.374,4527.3745,4527.375,4527.375,4527.375,4527.375,4527.375
10533.396,10533.396,10533.396,10533.396,10533.397,10533.397,10533.397,10533.398
8036.383,8036.384,8036.3843,8036.3843,8036.3843,8036.3843,8036.3843,8036.3843
11029.424,11029.424,11029.424,11029.424,11029.424,11029.424,11029.424,11029.424
10215.211,10215.211,10215.211,10215.211,10215.211,10215.211,10215.211,10215.211
8244.585,8244.585,8244.585,8244.585,8244.585,8244.585,8244.585,8244.584
6396.9634,6396.9634,6396.9634,6396.9634,6396.9634,6396.9634,6396.9634,6396.9634
6335.8115,6335.812,6335.812,6335.812,6335.812,6335.812,6335.812,6335.812
10530.985,10530.985,10530.985,10530.985,10530.985,10530.985,10530.985,10530.986
