V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18
3589.2922,3661.37,3731.034,3675.0242,3585.1316,3678.0757,3612.1338,3458.8335,3373.8381,3354.5127,3394.9854,3394.5142,3603.6865,3625.3499,3663.0142,3655.8896,3566.076,3560.0635
10366.806,10378.558,10396.02,10343.743,10383.06,10395.022,10431.392,10480.325,10480.816,10454.251,10386.73,10395.933,10432.738,10377.233,10357.743,10355.599,10366.585,10305.108
2187.687,2097.735,2841.7004,2248.1604,2467.47,2662.5398,3065.2844,2353.8933,2590.956,3124.9385,2516.9082,2355.0789,2394.3557,2574.1873,2437.765,2212.2822,2606.4321,2424.8376
1091.988,1092.3861,1063.223,1076.8152,1115.7577,1102.3293,1046.5372,1093.8883,1056.347,1007.0051,1073.4767,1081.0425,994.34546,1086.7593,1064.8976,993.92865,1121.4873,1130.338
5701.925,5937.2974,6417.313,5335.1064,6885.064,6222.7075,4873.038,6301.6406,5313.3257,4934.7656,5764.5474,5317.785,4715.465,6215.6143,5898.829,4502.7207,6802.976,6631.7847
2748.5352,2284.662,2354.8494,3341.8594,2522.6592,2598.7146,4282.127,2469.7334,2390.964,3348.9336,3108.817,2537.066,2386.998,2594.4402,1915.7732,2335.4045,2568.841,2788.102
8592.644,7748.815,7502.7847,8147.844,8236.977,7984.1094,7922.3325,7700.208,7850.095,7753.9785,7609.883,8188.016,8197.195,7352.6714,7441.014,7969.4697,8199.792,8243.843
2964.9182,2839.9834,2868.7207,2892.5613,2920.3118,2880.7034,2854.1614,2850.1216,2706.1978,2757.0298,2883.5112,2836.2441,2767.309,2855.1548,2899.5518,2774.8772,2888.611,2931.5818
5257.38,4103.4897,5135.7124,5189.053,4752.043,5024.729,5388.2363,5561.1426,4717.027,5656.728,5540.575,5095.8003,5025.091,4792.0225,5432.824,4968.018,4922.7983,5625.7456
10953.336,10135.13,9385.214,9110.682,8771.6875,8082.042,8433.792,8266.9375,7687.4766,8407.318,8913.638,8936.596,8821.363,9351.814,8796.523,7634.712,8253.244,7774.9854
2868.9421,2807.2588,2503.832,2316.1677,2557.6956,2424.3467,2057.35,1953.5897,2022.626,2318.495,2590.1765,2801.8416,2677.5981,2614.1035,2472.0083,2358.362,2494.4229,2336.4595
2573.0142,2273.6455,2154.9207,2480.2156,2567.8079,2535.67,2349.194,2187.7998,2356.2283,2470.2788,2461.9592,2608.2783,2538.5642,2191.028,2159.508,2497.3318,2577.0923,2501.9858
2053.4868,1956.498,1887.6718,1975.5413,1868.9006,1848.3591,1818.0457,1911.4559,2066.7854,2107.7466,2082.1355,1947.6747,1958.4224,1859.4092,1889.2549,1893.3741,1788.8383,1789.7388
1758.3823,1730.5155,1797.3492,1748.9353,1787.2289,1782.7954,1734.8909,1710.1274,1723.9333,1763.9176,1741.4862,1741.726,1741.2789,1733.0931,1745.5652,1732.9779,1776.937,1755.3129
7822.235,7967.299,7859.1533,7407.617,7070.6514,7073.7676,6404.6655,5688.699,6063.1816,5877.2046,6333.2803,7211.9727,7900.7754,7461.6606,7037.033,7200.1323,6584.0107,6360.6113
4924.1396,5142.0464,5053.6704,4848.1157,4708.428,4388.231,3818.497,3486.5269,3803.9946,4226.454,4856.8276,5066.7046,5147.381,5351.2207,5232.839,4862.446,4699.1035,4506.5503
4237.5034,3650.1626,3423.5803,3607.4104,4360.468,4501.348,4181.2383,4407.3706,3568.6892,3575.8877,4067.623,4276.961,4162.2964,3534.1785,3709.6057,3936.3367,4417.8955,4626.4927
8643.972,7734.002,7402.177,7392.7637,8881.743,9494.53,9610.302,9045.207,8197.024,8305.618,8348.153,8865.158,8538.063,7682.2734,7311.8667,7415.851,8966.924,9517.191
2021.9381,2103.4717,2092.155,2143.538,2097.4097,2245.6064,2237.8618,2047.4595,1875.5264,2310.3665,1725.9896,1457.8848,1968.8016,1915.9972,1985.0255,1895.9006,1965.5587,2023.8248
2175.2068,1866.9075,1451.7522,1338.0619,1554.1462,1433.4376,1488.4315,1441.974,1226.9254,1152.7388,1669.9445,2155.1035,2248.4648,1933.1064,1632.9214,1527.354,1528.118,1566.249
7599.732,6668.6084,4917.0845,4443.412,4966.007,6294.412,6299.037,6560.363,6261.027,6498.694,6852.089,7293.1504,7006.5283,6318.716,4944.5264,4127.076,4736.302,6310.7183
1350.8605,1224.9807,1110.279,1080.0602,1145.6431,1076.4366,1153.0359,977.2367,925.8989,1020.927,1140.1368,1286.2185,1367.5542,1268.8353,1089.0697,1136.9506,1203.73,1091.8794
872.15393,1012.5645,1127.0842,1004.077,994.03503,1128.2388,1117.101,1038.5098,1118.2523,1089.376,886.74036,875.2665,970.57214,1032.8036,1022.6704,990.5699,1087.4785,1049.218
3169.0107,3051.77,3122.2117,3150.1726,3145.8394,2867.1182,2761.5168,2930.6865,3067.1973,3251.6223,3335.4746,3251.8677,3094.9302,3066.075,3097.6936,3106.1477,3158.0244,2933.6218
5208.7925,5140.6533,4670.883,4766.3,5127.728,4774.407,4465.7627,4651.6484,4724.1206,5007.3276,5210.821,5265.1367,5157.287,5033.5356,4582.144,4745.945,5089.7866,4670.014
4111.804,4120.035,4075.155,3999.186,3992.4482,3740.3599,3688.164,3640.5137,3753.0305,4018.3245,4213.8413,4242.1016,4314.08,4362.361,4330.406,4277.154,4214.8105,3980.4084
10983.535,8947.081,8425.788,9225.973,10805.087,10608.014,10141.225,9493.312,8064.3594,10355.623,10441.875,10562.836,10936.889,9291.847,8163.067,8866.006,10726.089,10394.922
10983.535,8947.081,8425.788,9225.973,10805.087,10608.014,10141.225,9493.312,8064.3594,10355.623,10441.875,10562.836,10936.889,9291.847,8163.067,8866.006,10726.089,10394.922
3709.2095,3528.8574,3338.6409,3238.7646,3322.8218,3198.1348,2971.6602,2674.9006,2499.6653,2674.5674,3087.2644,3408.6162,3350.499,3217.6018,3088.266,2966.3906,3018.7285,3018.0408
1991.6683,1971.316,1971.4053,1976.5688,1979.4819,1980.0278,1978.5955,1974.2976,1980.5946,1991.764,1995.2388,1990.3992,1984.1829,1970.8721,1964.327,1967.2252,1976.7985,1970.4218
1335.4045,1332.6095,1328.7604,1320.2072,1321.6986,1320.4095,1320.5061,1323.1666,1328.7478,1327.5111,1330.7515,1335.7316,1334.6011,1333.5632,1328.1418,1321.2543,1320.8345,1321.4777
4000.2861,4008.467,4012.2544,3976.6895,4009.4302,3939.6135,3799.219,3734.5186,3805.916,3866.844,3891.2507,4000.085,4001.7107,3988.1272,3947.3003,3946.8765,3999.8176,3896.7769
8440.73,8074.146,7630.179,7765.398,7929.6963,7769.835,7401.1006,7721.3584,7395.865,7685.4844,8068.2935,8444.686,8520.971,8187.957,7868.624,7891.477,8009.2827,7932.0864
7877.0137,6916.046,6464.4043,6566.991,6770.6895,6186.399,5974.1226,5955.27,5827.033,6276.748,7218.327,7901.704,7782.105,7145.28,6778.5815,6546.9434,6908.626,6735.867
2219.1885,1863.5742,1575.6948,1497.2753,1851.19,1997.4264,1970.4097,1701.396,1535.2812,1509.8564,1686.1715,2065.4534,2136.114,1724.3322,1439.3574,1505.396,1706.327,1826.4369
9590.618,9346.348,8259.337,7048.164,6937.6943,6282.31,6086.975,6411.812,6946.457,7169.1924,8333.235,9276.291,9494.105,9087.273,8019.5547,6960.7603,6760.6074,6452.4546
288.88934,292.06476,295.0559,309.24487,327.51837,328.6079,309.65912,296.26605,295.49182,289.1624,321.92737,307.67456,304.5681,305.59595,287.14874,286.8891,315.64874,289.79913
1398.1393,1374.6711,1389.4819,1352.469,1440.2373,1443.5244,1332.2753,1331.2617,1325.9502,1316.2434,1362.6001,1431.8362,1415.6053,1360.5312,1397.436,1405.123,1436.9939,1419.1893
2513.261,2534.6887,2518.526,2552.096,2563.1514,2098.6821,2028.5505,2295.0657,2364.8938,2497.927,2573.5823,2612.7769,2479.9697,2489.4495,2585.1826,2570.0388,2489.8403,2153.8406
5001.9487,5304.4873,5848.006,6220.9253,7110.6826,7452.6895,7172.8154,6814.128,6312.463,5931.9053,6364.1177,6265.324,5533.6543,5606.6436,6052.947,6559.2817,7256.4404,7539.4863
3836.968,4193.4897,4434.9688,4266.2505,4186.8447,4056.978,3987.4531,3558.8157,3562.0337,3820.526,3886.9873,3723.714,3767.9373,4237.8433,4072.613,3922.0298,4139.121,3968.4722
6960.9336,6948.8916,6565.269,5292.633,4269.1187,4043.7854,4364.9595,4869.117,4508.812,4582.8823,5530.9424,6357.9194,6878.5615,6949.709,6469.727,5387.9478,4302.1,4293.5415
6131.8184,5960.8896,5235.4062,4933.8613,5263.651,5568.7734,4844.5664,4623.1807,5740.504,5116.4785,5509.3867,6477.9272,6283.5225,5508.339,5319.9863,5448.6646,5168.76,5386.331
4452.909,3873.3042,3410.756,2792.4517,2574.0776,2243.2227,2071.4565,2437.73,3059.6277,3299.4185,3966.7087,4510.8823,4281.461,3743.516,3393.5862,2809.065,2378.3884,2345.1465
2777.5164,2706.6304,2447.068,2492.9148,2589.3066,2729.189,2739.4507,2432.8608,2102.2139,2236.8008,2594.3127,2869.1572,2718.4634,2725.98,2525.2861,2487.5095,2584.191,2775.3203
475.17535,487.1577,491.36932,489.41803,534.321,497.45233,527.2668,541.3314,469.11102,520.81586,469.25122,455.45267,440.5226,484.42603,484.00446,473.07324,524.5347,514.82715
1802.8944,1783.949,1751.0707,1764.0793,1656.5986,1725.4702,1840.9972,1927.2795,1922.0834,1868.0918,1821.2676,1785.0219,1793.9111,1766.0883,1711.8623,1704.5656,1649.0154,1689.7947
3585.0364,3630.2002,3680.0938,3887.5237,3896.991,4172.0464,4064.9287,3826.0762,3874.294,3655.2454,3473.2612,3408.6025,3496.7993,3474.7334,3488.6765,3641.912,3778.0986,4012.7656
4374.2866,6296.042,8742.771,10080.447,9876.941,9217.901,8269.925,6312.163,5024.9834,4046.494,4081.696,3893.6858,4345.9453,6334.0264,8344.157,9802.451,10084.373,9499.523
3602.5498,3516.919,3590.0042,3586.9277,3657.5486,3535.6624,3355.1372,3464.3667,3518.43,3594.7678,3565.6926,3647.242,3609.9036,3532.1904,3584.5635,3594.418,3658.5645,3496.279
893.67865,876.3649,907.58356,937.8744,928.5714,953.2967,938.86346,886.3508,862.954,872.5099,846.44763,844.5021,862.68744,851.8407,862.10455,879.7949,922.2189,900.0083
647.6104,641.7954,666.1134,704.76355,716.1863,719.08215,713.3668,666.1184,646.0416,675.9961,669.02234,631.2931,665.36,666.0513,663.7682,687.7997,707.78284,707.78534
6077.3843,6041.173,6037.802,6084.78,6067.977,5968.4316,5781.6978,5854.7695,5919.9463,6030.302,5919.22,5981.079,6059.5757,6003.7114,5991.2373,6038.798,6077.632,5929.0903
2808.246,2668.853,2589.6892,2707.0793,2912.147,2813.2483,2773.2917,2888.3728,2650.249,2665.0762,2823.2678,2822.0322,2779.259,2743.2712,2648.295,2713.4353,2958.0337,2920.5408
2855.7842,2811.4111,2737.206,2722.0044,2719.553,2666.6929,2677.8474,2749.464,2741.2478,2798.557,2787.735,2784.3691,2745.774,2792.865,2718.2039,2662.5364,2732.921,2708.7612
357.4756,362.14868,379.14038,361.82556,479.10168,588.7394,591.2612,504.7702,530.9348,483.5985,417.70813,435.53528,393.0569,358.6538,335.8589,338.2008,433.46478,529.00287
2086.0684,2080.6108,2068.2878,2119.0698,2091.7644,2059.4731,2045.5806,2079.3586,1984.6396,1949.5481,2044.1244,2077.526,2012.497,2098.671,2107.227,2039.3151,2076.4045,2073.0024
4360.953,4312.667,4308.7295,4293.709,4291.0586,4277.416,4176.699,4268.1084,4356.022,4355.6284,4369.181,4351.9766,4403.7847,4315.302,4301.9263,4282.555,4290.6353,4245.4663
6561.091,6476.745,6388.071,6383.3765,6473.429,6483.455,6390.55,6406.394,6426.4165,6429.122,6508.723,6588.324,6599.527,6502.3535,6433.378,6440.303,6548.877,6541.4814
2478.3467,2621.2258,2767.9126,2781.9775,2810.6533,2814.5552,2835.4585,2821.6504,2727.2917,2661.3872,2640.4268,2662.5034,2742.2915,3020.9797,3052.2651,3005.5212,3116.7734,3098.229
1285.4877,1153.2195,1193.7627,1158.5707,1205.7532,1156.6465,1119.0922,1238.7292,1462.0475,1524.1743,1422.0679,1419.9835,1292.019,1096.842,1128.8544,1193.0435,1183.3304,1119.081
2310.817,2252.4102,2244.4397,2268.2473,2281.0747,2220.5212,2152.5176,2176.0388,2214.1335,2255.9146,2281.8752,2310.901,2309.2898,2244.742,2226.1465,2253.7427,2281.193,2208.5342
2011.3475,1993.2163,1957.0743,1957.8413,2009.542,2038.923,2031.5581,2042.4724,1994.2368,1943.9475,1981.266,2015.9518,2052.3909,2024.6278,2000.8556,1985.161,2043.3337,2073.7659
1724.6987,1724.5106,1718.4125,1721.4585,1709.9117,1708.612,1702.082,1706.3822,1709.704,1692.2622,1692.5221,1723.5835,1726.3806,1726.0392,1730.4895,1724.6415,1697.7324,1715.5848
1438.8904,1576.1599,1212.3352,1419.6378,1803.1182,2064.9756,1320.7183,2141.9683,1955.588,1609.8594,1438.1311,1591.8293,1645.8057,950.07947,1431.1775,1982.4595,1539.0767,1576.6108
2723.731,2757.8909,2750.4485,2554.4917,2418.076,2380.7693,2539.5923,2657.7454,2543.8264,2671.537,2742.8262,2790.7976,2967.1282,3013.7295,3038.9814,2838.4365,2670.4062,2708.7222
4952.1426,4793.223,4751.075,4713.963,4925.868,4926.5547,4774.865,4910.196,4799.581,4787.7397,4842.8765,5050.012,4962.772,4816.3965,4817.0234,4792.417,4910.2515,4974.0127
10444.093,9357.425,8110.7495,7404.7256,8024.6143,7913.6953,7383.2544,7490.321,7372.2354,7983.0938,9411.812,10580.123,10541.738,9425.67,8125.7363,7667.688,8172.3965,8277.207
6198.1553,5315.5513,5311.847,5724.6123,6684.321,6570.448,6217.082,5688.3115,5136.062,5549.469,5824.903,6550.5684,6298.8154,5467.995,5539.041,5971.7695,6697.6035,6726.318
11461.927,10456.44,9551.119,7883.0527,8128.3984,8254.503,8085.0005,8973.357,9830.171,10541.665,11246.801,11696.355,11344.325,10662.928,9404.915,8071.496,8438.376,8544.254
3324.6357,2920.8726,2545.414,2329.3755,2623.9111,2584.9058,2353.5378,2040.8866,2112.229,2612.0276,3006.9622,3289.7126,3220.1538,2945.5059,2472.4805,2258.8235,2596.3936,2688.0532
2354.292,1885.5891,1654.8921,1662.8857,1810.6726,2006.1301,2060.8857,2026.7277,1698.7024,1921.0549,2119.9463,2257.6274,2238.1914,1972.9603,1633.0168,1633.4921,1985.3599,2136.228
464.6585,469.50793,511.9261,557.00415,547.48145,516.04877,488.8929,491.17828,486.0097,434.49808,450.62073,485.31494,463.42175,470.58597,525.3315,553.7171,545.077,527.1018
3598.0825,3060.3306,2385.254,1750.0581,2482.8313,2936.5278,2616.4346,1815.3047,1518.5315,1854.3469,2470.4524,3369.5198,3681.6235,2833.2332,1937.8627,1945.7877,2447.4453,2670.7917
8186.5938,8002.422,8065.591,7798.284,8474.65,8642.708,8380.4375,8233.886,8221.943,8013.869,7730.285,7890.951,7273.5806,7197.0723,7395.402,7249.679,7927.813,8032.089
6579.0303,7160.4863,8757.78,10052.437,11480.146,12958.291,12204.61,10460.814,8005.656,7166.123,5995.207,6328.757,7358.979,8027.731,9189.175,10728.15,12321.098,13261.68
2904.8245,2888.4531,2959.078,2904.752,3001.015,3033.1218,3014.1968,2964.7769,2992.163,2877.968,2748.2048,2889.3896,2932.529,3010.6282,2981.7734,2862.9102,3008.4949,3076.3333
7623.9136,7850.6035,7377.9526,7974.1743,8141.12,7393.6367,6766.791,5983.9463,4980.2373,6034.466,6896.2134,7373.27,7665.3833,7928.3823,7562.2397,7916.4697,8252.468,7854.1924
571.5879,858.271,918.5564,1108.6853,1396.6577,1356.0503,1636.2708,1831.0894,1752.6807,1794.658,1370.6364,912.40955,615.194,1000.245,1175.3274,1250.581,1469.3177,1500.0446
2927.8726,2537.3848,2077.6768,2399.976,2448.6462,2018.8451,1964.7267,2222.023,1868.2009,2442.481,2905.519,2825.9053,2902.259,2734.7908,2003.8193,2191.3867,2560.0605,2292.2317
1798.9146,1420.487,1485.4001,1814.5916,2148.7896,2180.4773,2016.5741,1963.7314,1985.0466,2044.1929,1876.0261,2036.5415,1875.6472,1492.8314,1602.865,1970.7686,2217.8484,2170.0154
5238.2275,5295.712,5277.1885,4376.742,5084.59,4897.146,4123.732,3639.746,3472.4946,4166.2104,4555.2764,5139.693,5339.335,5335.433,4966.628,4414.555,4981.783,4665.4507
571.5879,858.271,918.5564,1108.6853,1396.6577,1356.0503,1636.2708,1831.0894,1752.6807,1794.658,1370.6364,912.40955,615.194,1000.245,1175.3274,1250.581,1469.3177,1500.0446
4100.0225,3263.1265,2936.1924,3056.1594,3512.6255,4020.2012,3789.5535,3523.7642,3377.5015,3273.7283,3590.7295,4219.57,3893.225,3316.355,3265.4258,3016.0154,3426.0125,4375.165
2875.475,2809.9058,2510.4285,2327.8901,2555.331,2423.3032,2066.522,1954.9375,2023.9402,2322.1292,2598.465,2809.1108,2685.3367,2621.1028,2480.16,2367.5142,2493.6912,2338.371
2547.5107,2315.403,2234.926,2561.5386,2621.96,2569.8027,2401.444,2235.7212,2386.6223,2525.0151,2505.427,2543.7375,2490.677,2244.1995,2213.08,2516.8206,2629.5398,2550.1895
2929.4768,2862.414,2598.2715,2355.987,2792.7007,2816.6265,2523.5005,2839.3704,2499.8215,2032.929,2581.0505,2836.0537,2935.72,2977.7495,2547.191,2352.1392,2896.5752,2863.595
1662.2611,1633.0497,1510.0422,1583.6104,1632.7538,1540.7684,1476.2708,1645.3551,1669.6497,1688.9562,1678.5253,1650.4542,1631.0768,1603.1393,1515.6318,1582.101,1649.829,1559.2708
2280.6272,2307.1672,2188.3857,2145.451,2258.1978,2209.084,2077.769,2186.4897,2126.6653,2027.8596,2164.1562,2269.864,2334.23,2343.5342,2185.498,2164.0686,2303.6682,2189.261
2683.5786,2486.7021,2217.204,2122.618,2059.6106,1877.8347,1954.0424,2066.552,2017.2073,2298.0027,2652.9648,2866.378,2829.762,2613.8965,2361.1504,2229.756,2132.1768,2090.063
2137.285,2056.864,2003.1052,2056.579,2071.6196,2001.6394,1843.3303,1959.8848,1891.0042,1795.8616,1951.7303,2085.2812,2070.1692,1974.9702,2019.556,1994.7561,1921.1802,1915.96
1362.4253,1335.7487,1322.2778,1324.7642,1279.2533,1216.995,1157.6277,1124.7095,1082.829,1150.3141,1219.2205,1301.0142,1322.3801,1303.5463,1275.2966,1248.5295,1215.2516,1184.4617
1316.2133,1259.4796,1100.9493,1015.07385,987.8325,973.0333,944.4507,930.7347,883.8494,936.4342,1040.2958,1165.7047,1161.6476,1166.6692,995.2439,922.84534,1006.9896,937.2412
901.72656,906.53687,981.6256,1104.2686,1166.9813,1139.9032,1160.0856,1176.3934,1059.2261,958.32526,978.0127,993.3473,906.26465,906.85693,986.0581,1075.0497,1150.6735,1175.9768
2498.3748,2411.5078,2364.136,2295.2412,2381.2295,2348.2185,2045.2532,2089.1187,2296.567,2445.4812,2649.3613,2689.8025,2609.889,2476.4536,2378.054,2358.1724,2469.5464,2381.8206
3359.4854,3244.0203,3158.134,3250.8547,3390.4895,3564.6152,3518.1992,3753.7,3701.1582,3507.5488,3476.2153,3467.989,3653.6333,3551.4688,3534.1484,3604.0608,3728.9707,3672.8877
2355.3943,2254.4978,2065.2263,2190.3298,2288.655,2205.8345,2215.272,2106.4878,2228.0723,2110.6655,2312.3396,2317.51,2248.0461,2214.8103,2059.3796,2142.9624,2302.0886,2253.2573
2293.5618,2088.6785,2158.8733,2216.8066,2146.9336,2015.764,1995.6855,2075.9058,1952.2986,1964.4653,2088.7173,2186.1462,2115.0522,2036.4004,2126.3706,2080.159,2067.7183,2091.1086
3854.1,3932.4653,3474.8677,3218.4495,3551.9688,3841.9866,3849.5393,3943.4932,3878.347,3690.9902,3744.1265,4050.9243,4105.2856,3949.9404,3629.014,3452.2178,3557.3955,3853.4
10933.749,10714.058,11015.605,10981.865,11038.861,11147.939,10694.835,9675.569,10499.61,10857.417,10757.53,11147.401,11110.424,10803.718,10839.403,10927.676,11121.653,11132.029
10378.525,8942.57,9349.933,9234.173,8984.62,9406.447,9578.8545,10540.145,10180.727,10426.166,10717.944,10321.578,9671.332,9077.153,10133.671,8967.778,9146.979,10031.652
9282.755,7818.3022,6473.128,7758.1206,9060.972,9765.83,9757.022,7384.255,4804.534,6940.7646,8999.525,9588.886,9765.648,7844.9053,6562.957,8124.6567,9381.368,9815.708
4406.6533,4094.4702,3990.8115,4106.7876,4421.335,5107.3794,5241.892,4552.735,4181.832,3846.042,3558.4958,4642.0527,4927.447,4493.382,4141.9893,4574.62,4951.279,5003.7314
1684.4758,1613.1454,1351.3927,1300.7719,1360.9778,1236.2587,1188.1824,1403.1042,1583.1786,1580.0714,1693.0536,1756.9131,1679.7645,1521.179,1351.9935,1350.5854,1344.425,1260.7727
1687.9838,1624.584,1624.805,1736.4841,1573.4286,1324.6519,1392.3635,1269.7451,1250.419,1424.5217,1558.5092,1500.614,1487.1355,1423.4758,1529.5885,1576.275,1312.2642,1139.8162
783.62616,766.68604,780.41986,780.52924,787.2745,756.11914,733.4938,718.22327,761.5088,800.3833,777.0613,798.26794,789.23706,764.5045,769.05304,767.00006,770.25574,719.541
4404.7026,4332.1094,4168.8154,4167.6406,4318.5186,4254.8135,4189.423,4104.657,4005.2925,4256.295,4584.102,4751.8374,4934.374,4775.177,4695.2515,4717.6284,4741.3687,4692.9736
22209.512,22489.188,21573.127,22407.785,23385.182,23463.05,23397.305,22564.115,22915.0,23799.922,25012.207,25264.355,25906.148,25125.586,24720.496,25627.11,26354.602,26189.0
4346.9336,3480.708,3310.426,3531.1738,3162.1528,3776.1577,4096.989,3575.8708,2376.2734,3057.329,3729.21,4125.2583,4167.003,3618.1296,3255.2466,3411.501,3476.7283,3823.5564
3249.1167,3034.6782,2896.826,3144.1824,3283.4138,3479.3564,3264.3691,2912.6692,2880.4348,3219.2185,3250.317,3266.8318,3281.2864,2856.2751,2810.0432,3230.3481,3314.5454,3301.631
1194.8456,1098.88,1134.4141,1083.0696,965.5896,819.93805,1014.51495,1065.742,1109.8811,1121.7019,1145.5465,1225.1624,1174.09,1105.2623,1148.2045,1129.7078,919.1089,820.69507
2703.6443,2528.8225,2436.84,2284.595,2096.012,1674.8785,1835.8304,1924.6566,1872.4547,2120.0022,2570.6838,2729.1614,2621.0112,2552.2988,2349.0862,2191.3765,2083.1243,1918.5358
3298.9033,3120.3823,2666.322,2452.5574,2314.4102,1985.4764,1707.4539,1863.342,2125.9424,2166.739,2325.6455,2845.7856,3100.9282,2910.0166,2788.4487,2561.261,2281.6772,2010.7618
4048.051,4037.488,4029.0315,4026.481,4055.4216,4062.9648,4052.8542,4039.464,4027.8333,4043.868,4079.328,4058.546,4036.2349,4043.7307,4023.0134,4012.8687,4067.3748,4066.0674
5491.384,5645.476,5606.4155,5577.719,5650.7563,5658.656,5647.9316,5681.6533,5708.133,5675.796,5649.5396,5545.4136,5586.032,5681.428,5616.537,5615.654,5734.094,5693.9365
11621.736,11706.09,10348.474,8878.891,9084.648,8411.439,7764.591,7021.377,6905.454,6993.463,8578.711,10453.137,11984.324,11582.495,9804.161,8793.88,8907.061,8510.117
7778.54,7678.922,7691.708,7588.495,7357.375,7297.586,7390.2134,7294.6245,7367.4404,7369.2847,7404.575,7465.404,7449.46,7433.5903,7425.344,7263.667,7170.4946,7117.1562
10248.062,8401.889,6614.4116,5715.4106,6652.6836,6951.566,6576.576,6513.293,6495.3467,7345.5435,8801.025,10265.668,10240.077,8245.789,6478.1284,6041.447,6672.8315,7069.6494
4151.9146,4132.272,4153.1567,3726.0298,3834.73,3692.3057,3757.499,3948.5808,4365.8237,4753.1523,4870.837,4609.162,4352.1772,4263.452,4317.255,4042.391,3927.934,4033.0225
8026.854,7884.283,7687.0703,7430.9307,7653.6772,7725.8745,7561.711,7666.741,7705.96,7367.4966,7239.58,7643.557,7509.7695,7379.2695,7269.3555,7153.188,7237.3076,7259.074
1717.2611,1600.419,1489.5862,1593.3173,1563.9854,1763.0076,1840.0928,2155.7998,2110.7126,2061.7415,1888.7412,1636.2764,1635.3672,1466.7039,1513.4241,1583.2124,1512.5859,1684.4861
9404.387,9340.744,8912.815,8887.309,9192.462,8851.306,8732.482,9567.055,9690.63,9196.661,9149.026,9339.884,9223.691,9202.946,8913.717,8595.906,9224.648,8997.054
