V1,V2,V3,V4,V5,V6,V7,V8
1988.6349,2001.0459,2023.2594,2037.5557,2035.6827,2045.8331,2063.5066,2080.756
10165.745,10179.057,10251.66,10254.679,10268.592,10275.064,10331.436,10348.669
1464.526,1512.9084,1501.3303,1544.0758,1525.7354,1574.2908,1561.1152,1592.4382
1385.8167,1406.2583,1398.7524,1431.9918,1428.3398,1450.1459,1439.644,1466.2056
1879.261,1887.498,1895.4851,1904.7584,1907.3022,1911.6105,1918.6611,1928.6428
4846.2466,4844.6597,4867.4023,4905.31,4923.356,4922.6245,4939.847,4972.3843
951.9777,949.722,952.33704,953.3465,951.5013,949.7239,952.9036,953.7424
10003.36,10042.74,10004.979,10014.878,10000.621,10025.239,9990.965,10011.741
9995.891,9998.221,9999.642,9983.993,9994.859,9983.834,9976.656,9981.346
2701.726,2684.9053,2710.28,2690.1423,2704.412,2685.1338,2699.9458,2687.9663
2693.5684,2716.557,2738.9167,2747.5332,2753.594,2774.9587,2793.427,2801.6047
10123.145,10133.395,10245.239,10328.464,10381.279,10392.397,10459.804,10558.196
10002.041,10039.651,9997.62,10018.449,9999.502,10019.761,9982.532,10014.694
10013.237,10022.747,10020.865,9988.574,10006.166,9995.588,9991.034,9985.309
9878.57,10132.149,10104.519,9990.811,9951.196,10153.831,10122.999,10030.381
9975.543,9943.624,10004.817,9987.59,9981.604,9939.268,9996.953,9981.796
10022.95,9986.5205,10030.389,10020.475,10024.324,9991.088,10038.299,10031.464
9972.869,9871.272,10046.243,9976.088,9989.719,9884.803,10039.4375,10002.539
10172.67,10048.694,10155.382,10180.105,10169.708,10063.845,10155.322,10179.369
1007.06885,1016.6853,995.1416,1007.0836,1007.9228,1015.72614,994.3086,1007.90515
10049.455,10024.448,10015.004,10193.613,10218.924,10178.62,10153.107,10307.255
1076.3055,1100.2576,1066.1665,1072.686,1066.0499,1102.4492,1060.0842,1067.0746
9989.517,10030.756,10003.227,10046.373,10001.893,10029.365,10011.795,10037.94
9991.79,10017.393,9973.969,9948.96,9994.895,10028.614,9974.51,9948.804
10002.735,10037.314,9984.361,9943.641,10009.133,10051.838,9982.603,9943.93
999.1392,994.485,994.84467,998.86633,997.3445,993.17676,994.44196,998.42413
9965.566,10020.209,10099.451,10108.856,9986.586,10034.521,10121.5205,10126.792
10063.421,10047.932,10069.106,10087.319,10060.436,10045.67,10071.893,10087.599
10140.013,10137.012,10061.224,10149.075,10131.659,10140.873,10046.03,10143.262
1017.3911,1016.0094,1019.75366,1018.42755,1016.74646,1016.36176,1021.2349,1020.3
10337.549,10321.336,10135.379,10329.808,10290.873,10327.954,10097.361,10301.531
9986.145,9992.754,9957.531,10001.103,9997.54,10007.467,9971.609,10002.087
10000.533,10016.654,10027.321,10079.111,10117.77,10124.712,10130.921,10177.367
9992.681,10014.03,10074.9,10076.127,10084.74,10103.74,10149.1875,10161.583
9678.34,9682.3,9667.252,9809.803,9725.064,9728.722,9690.335,9840.807
9923.183,9934.797,9923.442,9903.978,9920.149,9896.808,9883.651,9883.558
9965.863,10033.995,10053.456,9925.827,9962.562,10000.643,10012.533,9914.63
9966.851,9999.453,9969.306,9993.286,9968.877,9990.214,9968.872,9989.625
9960.989,9986.471,9956.734,9981.073,9960.473,9972.906,9950.102,9975.7705
10051.903,10042.323,10056.29,10077.816,10050.131,10041.424,10061.187,10079.386
999.31165,1004.4337,1003.6297,1003.14014,999.9761,1005.37036,1004.2642,1004.4262
10048.184,9848.757,9892.702,10017.666,10141.516,9947.348,9971.552,10085.952
1004.9824,1009.2124,1006.2336,1010.40015,1002.0954,1012.07166,1007.98645,1011.8368
10007.948,10032.486,10036.412,10069.245,10074.383,10086.543,10086.079,10122.8125
10012.748,10051.165,10064.277,10093.872,10104.245,10134.194,10137.614,10171.623
9999.511,10020.719,10019.161,10050.642,10053.43,10060.839,10056.481,10092.368
10022.935,10062.046,10066.933,10108.189,10121.01,10154.765,10150.491,10190.692
9997.655,10006.577,9998.881,9981.95,9995.313,9989.597,9974.193,9980.198
10078.981,10122.845,10089.061,10087.345,10068.636,10101.8545,10052.769,10081.312
10086.782,10141.232,10101.466,10110.5,10078.076,10125.69,10066.132,10105.015
10027.188,10071.003,10104.324,10128.133,10147.14,10189.0,10210.115,10236.658
1509.1243,2200.2131,1275.0802,1471.4515,1530.3685,2227.37,1270.6115,1451.1001
10599.275,10588.564,10505.031,10541.999,10722.739,10753.682,10491.3545,10635.833
2777.8274,3173.688,3375.7957,3057.1343,2798.5254,3278.6438,3400.5403,3076.3042
3367.492,3197.598,2917.3691,3285.4949,3300.5366,3313.4663,2992.8591,3298.5444
2466.1333,2150.176,2537.1597,2583.162,2589.5422,2353.877,2617.0056,2663.9612
9019.711,9149.963,9012.146,8938.143,9082.803,9187.115,9025.377,8976.688
6407.3804,6518.1685,6122.206,6344.7847,6473.8003,6568.0957,6160.7183,6367.5493
5758.0137,5899.275,5399.7974,5472.6265,5828.4595,5968.377,5409.504,5517.285
1446.763,1512.528,1455.2308,1494.4128,1451.2852,1522.7916,1472.5155,1490.7358
7638.0034,7754.919,7391.634,7679.0137,7674.409,7780.545,7387.146,7698.612
4246.644,4520.922,3961.5415,4135.7056,4338.785,4576.495,3995.7607,4153.896
3724.0686,3752.932,3946.9387,3806.1658,3882.031,3903.502,4043.8882,3958.0908
1695.2249,2117.3987,1442.1284,1459.7151,1751.1746,2152.2168,1434.6729,1498.1672
1192.0663,1163.5748,1034.6007,1161.1412,1204.9855,1172.9349,1043.92,1176.6677
4560.4307,4488.9478,4253.3926,4029.6653,4647.5366,4552.1147,4270.814,4094.3547
11907.473,11291.496,11445.717,10826.993,12062.067,11423.909,11478.233,10950.362
3723.4648,3469.7554,3684.4558,3855.434,3783.0703,3585.1843,3805.8352,3914.63
1591.8168,1581.1388,1554.697,1556.2354,1600.2706,1587.8776,1550.8373,1558.458
5501.307,5474.6665,5275.1274,5334.3594,5557.4336,5525.421,5294.3604,5374.0923
1033.0428,1030.0127,1016.1092,1018.37646,1037.6758,1035.5691,1016.4754,1021.20245
5188.7925,5074.563,4844.8887,4909.704,5201.6357,5097.258,4838.4785,4904.587
6169.7485,5997.764,6078.583,6124.436,6160.254,5995.5874,6087.045,6136.438
1244.3998,1181.7548,1254.2134,1276.8732,1251.141,1192.3837,1270.0496,1286.1487
1813.2794,1760.3851,1773.0796,1816.6602,1825.0123,1773.9224,1782.3118,1827.5717
5283.614,4948.9756,5051.168,5273.854,5415.5913,5164.8584,5256.103,5399.8867
3984.898,5136.317,4852.0923,4403.2217,4166.9717,5276.178,4815.0454,4345.4834
2708.8125,3895.6165,3443.087,3024.8572,2896.6982,4031.8972,3389.938,2927.9731
3263.9243,3282.2163,3373.3667,3364.9487,3242.1367,3276.4614,3396.863,3356.2854
1589.324,1543.8264,1589.6752,1631.9095,1595.317,1552.532,1603.2206,1644.781
2241.5503,2218.6748,2256.5977,2212.6487,2255.3013,2234.7605,2256.7651,2226.5864
2315.9531,2474.1777,2406.554,2187.6619,2353.971,2498.8123,2409.4177,2225.5635
6489.0117,6398.5337,6594.5,6388.236,6561.949,6472.282,6629.4985,6469.2046
9885.054,9713.306,9914.854,9836.748,9920.782,9771.1455,9900.876,9871.774
2908.4521,3234.5767,2968.4512,2825.3774,2946.2534,3276.5127,2990.6218,2851.9001
2909.4565,3096.5544,2871.6553,3013.5781,2945.2344,3110.6594,2921.8962,3008.8577
2786.3386,2978.5996,2565.354,2664.322,2807.187,3002.656,2570.761,2674.986
5309.445,5461.688,5413.8276,5019.9023,5382.317,5498.5527,5388.9336,5088.1123
3400.088,3261.4219,4339.7295,4992.7944,3438.2805,3332.648,4468.0063,5118.3467
1325.3754,1301.8416,1286.0527,1333.3367,1345.4559,1330.0488,1309.4357,1354.0344
2745.3994,2877.4624,2960.8337,2873.261,2763.9675,2888.074,2979.9783,2899.6406
4755.9614,4792.577,4653.897,4828.66,4812.02,4842.3145,4761.8027,4864.9004
912.99945,941.777,1002.6556,886.5475,945.8723,956.8862,1023.82587,921.13574
2464.141,2449.3052,2356.4294,2525.114,2488.4045,2491.906,2450.462,2544.9949
3443.7095,3598.5662,3388.5645,3409.486,3480.0955,3622.8909,3392.7012,3421.4607
10382.962,11508.274,11118.284,11250.504,10490.026,11569.814,11142.328,11331.682
6445.8745,7137.5083,5544.28,5548.159,6598.76,7291.114,5567.0957,5624.512
6999.0977,6968.6406,7021.3496,7282.7505,7110.839,7023.0796,7136.7036,7427.6216
1722.5983,1851.3938,1695.8214,1777.5182,1733.4363,1835.889,1685.4375,1762.0109
4404.5586,4785.1763,4462.8857,4531.3174,4367.617,4881.6196,4455.8447,4537.9287
2489.3228,2158.113,2544.7156,2601.3462,2616.0195,2366.8423,2627.129,2685.7969
1409.2849,1498.2795,1370.8833,1623.7501,1414.7458,1604.6697,1365.7936,1588.0664
9112.273,9153.978,9079.131,9080.5,9183.794,9211.717,9102.741,9125.197
7667.955,7633.761,7623.7476,7656.659,7679.519,7647.833,7628.0073,7665.822
1474.5127,1486.1741,1469.8928,1474.6936,1476.8849,1491.6396,1474.821,1471.0743
5667.535,5650.5195,5666.2246,5627.579,5685.6294,5685.101,5657.921,5633.955
6304.701,6317.526,6378.2773,6298.5767,6318.5874,6363.4634,6385.4346,6317.377
1764.2931,1778.5017,1832.0378,1745.8416,1792.8995,1788.7268,1846.3086,1774.5056
1109.5668,1128.1733,1139.7583,1137.4563,1118.0806,1132.7057,1144.2097,1149.8391
3742.2104,3723.6575,3922.1423,3797.9631,3895.1184,3877.0142,4016.491,3943.642
1736.6643,1768.8507,1756.0072,1755.216,1794.701,1831.0762,1801.6273,1801.4702
5710.5083,5597.9883,5700.1577,5797.3843,5934.7104,5865.4224,5885.7637,5992.7466
1033.2307,1032.3601,1018.2818,1020.7147,1037.9131,1038.0898,1018.26074,1022.9504
5425.4053,5382.4097,5378.417,5395.1836,5446.829,5413.121,5391.017,5404.769
5155.302,5012.948,4915.9097,4953.538,5155.5645,5026.2993,4907.74,4942.8335
5121.8354,4986.165,4883.734,4918.5317,5122.8604,5000.1616,4876.2397,4907.7993
1443.2186,1425.4696,1429.6354,1429.8131,1434.9314,1416.4753,1415.6332,1422.3003
2421.9072,2397.7898,2428.3315,2405.439,2431.7495,2407.6646,2434.7134,2414.2998
9839.264,10056.831,10032.503,10062.882,9887.036,10142.851,10012.979,10128.811
10823.02,10621.847,10639.957,10779.326,11015.713,10860.21,10790.26,10949.814
1251.6879,1182.4363,1251.9729,1278.7117,1260.9471,1195.5419,1268.862,1287.598
3706.828,3659.3713,3716.242,3735.3975,3735.232,3700.0813,3733.5422,3753.2537
5273.6304,5253.167,5346.3745,5397.6445,5499.6523,5561.447,5629.3813,5643.7295
4050.9722,5157.933,4798.535,4374.088,4242.845,5302.6406,4758.003,4311.9385
2732.1694,3893.6084,3433.802,3019.8137,2924.848,4031.242,3379.3613,2921.7466
3310.6902,3327.8044,3320.2937,3370.2043,3300.9724,3320.1372,3338.3376,3369.1643
2439.7378,2401.6997,2398.9082,2373.1152,2463.4583,2422.027,2413.3364,2396.928
6551.254,6386.278,6600.459,6421.234,6612.9487,6463.1904,6631.217,6491.556
1570.0781,1542.4633,1553.9048,1570.735,1576.0457,1544.928,1561.27,1579.523
2954.704,3006.4268,2937.0007,3018.9602,2990.9019,3017.3953,2977.1516,3026.2834
4373.107,4332.054,4334.9517,4359.7324,4462.1987,4431.144,4401.34,4434.281
2649.5796,2533.8477,2627.1433,2616.1982,2598.832,2506.7427,2565.0535,2579.3691
2745.5251,2715.0098,2693.4426,2721.389,2753.314,2733.562,2698.3372,2724.4307
5538.7036,5477.1455,5613.466,5591.756,5693.3735,5628.4233,5700.955,5730.322
2762.778,2766.0344,2805.844,2850.3787,2764.7485,2780.9988,2812.216,2849.7798
2401.732,2329.362,2321.3376,2408.5479,2446.6858,2393.2625,2368.141,2440.3044
13007.507,13060.828,13289.92,13496.1,13626.41,13773.533,13934.587,14067.502
9910.466,9962.377,10185.082,10388.441,10525.247,10661.865,10821.42,10955.842
916.02795,942.0113,1004.39746,887.7001,949.1643,957.4042,1024.71,922.0538
4826.129,4757.5703,4628.158,4799.7573,4883.7856,4819.516,4741.649,4850.5312
12614.242,12694.821,12853.506,12735.402,13027.063,13134.578,13139.994,13103.378
3587.057,3595.8542,3626.642,3650.5723,3708.0364,3725.1575,3729.4575,3765.2285
5650.765,5569.3677,5520.824,5714.596,5714.216,5619.199,5545.849,5758.0894
1023.67487,1043.7234,1036.4753,1029.7711,1035.076,1054.5491,1052.3877,1052.8958
12475.648,12140.416,12281.92,12071.274,12768.564,12311.416,12118.544,12257.614
6111.0312,5759.1514,5561.239,5732.9824,6313.0615,5854.0874,5592.9927,5858.2217
3347.1792,3708.7427,3720.1104,3023.5173,3448.1582,3629.2603,3436.1025,2904.985
2568.0623,2466.5854,2454.2405,2723.379,2658.7805,2585.7458,2498.6746,2744.0054
4751.532,4447.0327,5092.5703,5536.543,5504.203,5230.383,5674.0127,6243.241
8429.709,8501.209,8139.024,8409.614,8574.703,8587.7295,8174.1567,8492.8955
5269.858,5335.1787,5213.1094,5382.693,5378.5615,5390.809,5213.3115,5416.639
6370.564,6271.3433,6063.5195,6401.909,6394.7603,6311.653,6085.163,6411.942
2247.0518,2200.9207,2247.726,2235.6565,2277.552,2246.8938,2268.9666,2248.939
4243.1416,4508.3496,3959.906,4122.363,4343.2085,4565.763,3987.1128,4149.321
1562.8289,1576.7931,1512.5645,1514.6697,1591.2112,1594.9312,1509.884,1532.61
3702.5684,3510.1658,3629.4736,3451.748,3786.1458,3583.016,3622.3782,3504.0947
5862.267,5803.778,5996.198,6051.276,6275.51,6248.386,6295.237,6418.2725
1105.8162,1088.9808,1074.0493,1081.6702,1119.1929,1099.6821,1074.3839,1088.6272
5848.572,5731.626,5647.951,5669.894,5946.5127,5806.8022,5671.521,5734.1187
9165.815,9718.779,9608.361,9810.549,10246.953,10777.746,10481.367,10717.372
9111.541,9667.494,9550.574,9742.873,10179.747,10711.616,10409.63,10636.869
1625.4904,1461.3467,1645.0457,1682.9015,1676.593,1525.6912,1680.593,1721.1447
6846.1123,6587.0796,6799.4976,6852.0615,6910.2876,6630.0063,6818.2256,6894.1665
2263.232,2241.5781,2485.577,2246.207,2321.5464,2272.406,2493.3257,2279.7756
6307.5107,5894.2935,6592.71,6602.593,6481.2715,6065.412,6685.1196,6762.3447
2883.1182,2749.6504,2879.873,2915.8005,3001.935,2863.6416,2976.7417,3015.477
1666.817,983.66,1992.0836,2018.9535,1713.7167,1089.6885,2054.5796,2090.7212
1348.9363,1259.7572,1365.4417,1364.9626,1380.7986,1290.406,1375.6163,1383.2238
2770.8699,2684.1848,2754.1858,2783.7305,2840.6616,2749.602,2777.3882,2831.095
1916.4436,1863.2384,1904.1884,1926.6147,1978.3296,1924.4083,1932.3972,1973.968
9986.694,9946.627,10099.547,10365.344,10548.301,10566.32,10495.109,10846.721
2264.4712,2221.1223,2212.9546,2225.3804,2393.0103,2349.2551,2290.8164,2328.8792
4229.499,5656.283,5038.377,4484.9663,4508.068,5791.6865,4996.1035,4488.1396
2565.878,2521.8848,2594.662,2556.1184,2683.9224,2637.9456,2656.9446,2658.6584
2312.7422,2448.2542,2377.9712,2173.896,2354.7202,2461.9429,2361.7158,2211.5823
10943.843,10787.437,11256.029,11063.872,11491.749,11346.309,11508.869,11541.244
8791.389,8724.639,8994.624,8972.73,9529.442,9478.777,9601.411,9595.41
9986.393,10808.713,10142.445,9840.531,10171.82,10806.614,10032.47,9885.394
3044.663,3188.1553,3039.168,3149.6836,3131.5579,3221.2554,3066.7632,3172.0435
10950.3125,14048.732,9878.835,10269.98,11448.829,14407.588,9970.015,10475.49
4462.0986,4556.4346,4500.3315,4444.962,4643.9463,4693.7334,4553.2163,4577.0254
7637.343,7482.9526,7752.026,7862.0557,7954.6143,7805.8945,7964.855,8129.9604
5069.6904,5202.2944,5130.651,4803.701,5181.5605,5233.4507,5061.875,4878.5923
2317.4663,2283.4758,2351.6724,2370.5032,2396.1245,2361.746,2393.3123,2433.6848
5477.9053,5733.8877,5521.9463,5687.657,5786.079,6001.1895,5695.182,5890.6313
3088.5105,3008.8909,3086.5735,3093.69,3164.8293,3084.5645,3117.888,3151.1682
3593.8533,3474.8145,4561.3096,5210.578,3695.5024,3586.6885,4683.4023,5365.792
13875.475,13382.363,14657.09,14469.863,14803.009,14403.105,15441.259,15373.273
2475.7336,2428.0603,2434.891,2489.5205,2548.883,2514.0117,2497.1238,2541.939
10682.234,10002.76,11197.396,11075.896,11432.285,10844.089,11842.2,11805.279
4167.8447,4891.9014,4571.237,6877.5435,4548.2075,5016.45,4869.105,7100.657
2401.9675,2357.258,2300.2332,2414.8665,2459.992,2398.8484,2355.1907,2453.07
4540.21,4522.698,4466.744,4522.75,4632.2217,4532.565,4455.0337,4567.9414
898.6501,927.81226,973.2035,883.8647,932.0998,944.698,998.5144,918.63055
13131.869,13578.103,14177.023,14320.809,14269.145,14746.299,15043.962,15341.771
3747.0974,3562.5002,3805.0356,4009.033,3920.6145,3699.9927,3889.9402,4109.748
3995.2107,4140.9785,4064.2708,4124.8545,4269.147,4388.168,4231.2046,4335.258
12752.721,13918.769,13761.049,14331.045,14099.852,15130.067,14705.411,15417.498
2508.4524,2306.103,2396.5645,2481.992,2587.4722,2392.1716,2454.8877,2551.4978
4412.946,4510.8774,3865.225,3790.461,4609.0176,4637.1816,3883.3933,3939.7197
4872.6465,5227.6333,3982.2373,4422.075,5131.5596,5304.8076,3999.247,4586.799
7515.106,7363.8735,7546.4087,7846.9287,7731.5103,7490.394,7575.7363,7942.2617
3480.5083,3715.5337,4104.0054,3332.5151,3576.4941,3706.8147,3955.5972,3298.3083
11980.408,11456.32,12282.1,12049.132,12181.937,11598.99,12162.972,12197.996
4549.3447,4146.2144,4928.685,5363.08,5226.0537,4847.6914,5432.6123,5990.9614
6392.1196,6302.9272,6457.358,6466.4746,6451.297,6365.8345,6453.94,6494.345
4235.783,4197.0205,4257.3545,4257.5903,4315.496,4280.823,4288.5615,4311.201
8256.113,8296.15,8378.264,8456.172,8442.733,8491.089,8524.029,8618.8125
5084.464,4953.697,5083.6494,5233.2993,5175.4697,5058.8423,5129.039,5276.5234
2931.3186,2859.7827,2928.3018,2990.7751,2955.5564,2874.1108,2931.4,2983.319
4020.2102,3832.6462,4117.798,4087.4143,4085.9592,3887.6658,4108.0796,4130.8677
1610.6033,1579.3057,1609.0486,1609.7483,1618.9343,1589.4829,1605.6053,1613.4788
5577.964,5448.9204,5635.7017,5638.2456,5636.206,5502.073,5634.3525,5680.239
8912.131,9160.567,9576.551,9897.799,9924.29,10106.0625,10448.459,10823.322
5166.1035,5088.5347,5354.3887,5435.6187,5271.2163,5168.7764,5480.922,5541.6553
6531.091,6366.3364,6690.011,6726.9707,6557.9204,6405.592,6721.5977,6763.229
1519.4143,1410.9249,1560.0977,1588.3795,1553.5526,1461.919,1586.538,1614.6453
2180.7937,2144.059,2234.3037,2151.3804,2209.949,2172.9817,2236.0037,2169.6794
1290.8452,1180.8528,1325.3971,1354.9988,1317.5297,1209.96,1339.5322,1370.9651
2632.448,2583.654,2698.9463,2694.696,2681.8235,2633.2178,2714.8718,2730.3179
2210.8308,2098.6301,2197.727,2236.9453,2350.5374,2264.9778,2322.2566,2362.5786
5930.3066,5919.7295,6104.661,6176.8984,6306.427,6378.5576,6539.8604,6571.648
3299.0352,3262.1824,3399.8179,3485.6235,3342.87,3325.5537,3442.5498,3502.578
1761.7952,1708.1544,1761.6973,1832.2184,1812.5239,1763.2935,1819.8763,1875.4847
9569.964,9240.796,9975.73,10253.985,9692.784,9395.149,10106.729,10319.484
2363.2703,2301.4644,2349.998,2314.762,2385.2417,2318.393,2345.1792,2328.4792
9991.258,9828.341,10318.068,10041.545,10065.163,9860.493,10238.491,10075.279
10481.509,10269.202,10886.425,10704.43,10877.767,10678.029,11056.65,11053.147
12240.686,11367.08,12284.897,12360.9375,12677.649,11891.709,12655.902,12739.604
2738.99,2576.473,2774.4434,2783.6516,2709.8523,2565.5007,2747.5552,2765.362
4107.274,4050.2407,4118.243,4132.019,4136.0083,4069.4565,4173.489,4145.568
2805.9392,2793.1626,2974.1694,3030.8975,2898.3433,2904.254,3049.8752,3110.7832
13746.996,13754.322,14326.84,14537.868,14648.123,14754.311,15200.963,15363.529
2523.7227,2439.723,2474.8535,2582.6807,2613.927,2558.9712,2570.297,2647.3208
3675.0085,4249.4365,4311.7544,6566.333,4016.3052,4414.417,4630.979,6800.1733
3351.9668,3254.6753,3479.6929,3469.458,3409.635,3288.39,3473.4072,3499.4753
12458.674,12386.383,13221.712,12971.892,13105.485,13100.3545,13671.172,13556.712
4032.4836,3967.58,4283.8203,4310.035,4351.3765,4305.556,4550.748,4608.62
12909.576,12339.039,13601.841,13675.308,13872.178,13345.712,14383.219,14546.041
15614.815,15854.05,16826.693,17128.854,17269.648,17670.303,18395.908,18729.71
4083.12,3944.7532,4281.035,4275.8076,4223.1113,4058.061,4338.0977,4391.42
7210.2915,6829.535,7252.004,7505.129,7367.2935,6955.7686,7363.626,7621.866
7062.5186,7035.4023,7056.6494,6934.2744,7186.54,7126.1367,7159.9746,7142.421
6419.399,6547.9946,6444.869,6537.506,6457.679,6551.7207,6464.4526,6563.223
4613.9243,4862.176,4509.4277,4552.5767,4676.421,4905.3887,4632.3516,4632.964
1794.7454,1957.9542,1741.9902,1678.0936,1822.038,1979.5707,1742.0836,1697.7986
2237.1206,2175.819,1955.3615,2066.6655,2255.2444,2178.3948,1963.3553,2091.7463
9878.962,9405.155,9207.326,9481.104,9928.156,9463.781,9352.055,9646.277
1743.2367,1856.7299,1445.1873,1600.6626,1788.5962,1886.141,1447.8018,1628.9408
3094.5415,3031.6858,3130.2126,3307.5425,3111.599,3075.4873,3194.9866,3345.5244
13546.911,14642.716,10813.693,12130.01,13952.475,14906.63,10858.146,12388.3955
1728.911,1781.9406,1803.3478,1659.2579,1762.9703,1799.2737,1795.0602,1686.515
10767.813,11896.816,10794.389,11142.6,11013.47,12065.652,10880.823,11297.675
