V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14
9656.478,9635.813,9632.032,9627.357,9617.236,9602.793,9610.187,9611.446,9620.599,9612.493,9622.107,9642.428,9645.633,9657.826
3186.771,3182.8313,3183.5505,3185.2078,3183.6726,3181.2996,3178.399,3177.4739,3175.5295,3176.309,3176.1836,3172.3792,3176.0254,3180.177
1394.1462,1395.5162,1398.1957,1398.6066,1397.7732,1403.1893,1403.8378,1399.61,1398.5239,1398.0818,1395.3651,1394.3347,1397.2318,1393.59
2171.3916,2172.168,2173.8416,2174.2139,2173.0112,2172.7468,2171.2812,2170.7292,2168.5906,2168.9817,2168.9011,2169.905,2168.3726,2165.9824
1272.8639,1272.3376,1273.012,1272.8918,1272.8197,1272.4984,1272.0405,1271.7222,1272.6399,1272.6868,1271.7412,1271.9521,1272.4406,1273.0712
3576.437,3571.2874,3570.258,3571.8442,3583.9993,3585.7427,3586.2522,3583.482,3583.468,3588.7402,3589.4067,3595.948,3594.3918,3589.152
3607.9175,3602.032,3602.0857,3603.6826,3613.1423,3619.2173,3618.0686,3617.224,3618.244,3619.6533,3621.7866,3625.4832,3623.4355,3621.8047
3757.2651,3756.7864,3759.1245,3761.939,3770.9758,3759.7512,3747.7607,3746.9382,3756.7139,3747.0288,3732.5645,3731.931,3737.545,3731.764
2881.449,2880.6956,2880.804,2880.572,2880.8594,2882.4727,2880.5417,2879.5872,2878.973,2879.3508,2880.1885,2879.6096,2877.064,2877.5024
5212.2417,5218.298,5217.246,5212.551,5210.369,5220.7607,5219.18,5220.6333,5214.171,5211.1924,5209.238,5208.7656,5207.038,5206.2896
9865.877,9857.198,9858.254,9850.731,9844.839,9839.61,9840.366,9833.226,9839.293,9849.794,9856.643,9856.986,9856.49,9849.741
9865.109,9856.01,9857.086,9849.488,9844.05,9836.118,9837.484,9832.159,9837.166,9847.082,9855.501,9854.647,9855.043,9849.615
5031.341,5034.654,5030.489,5033.843,5044.862,5044.8813,5050.5884,5059.3477,5057.6763,5059.772,5040.7993,5030.2866,5035.0825,5032.5107
5811.2427,5805.469,5797.1016,5797.908,5781.252,5781.563,5790.7217,5779.308,5780.806,5780.5684,5789.4106,5786.875,5793.0547,5792.3506
1636.3479,1641.8497,1645.7871,1646.0553,1645.0847,1644.0482,1643.5082,1642.7511,1641.8695,1644.3131,1643.8771,1645.0901,1641.66,1639.6213
5570.644,5567.34,5564.258,5557.9595,5559.819,5551.421,5558.6167,5558.6914,5559.2817,5576.0317,5583.4272,5586.457,5584.7666,5590.529
9493.743,9494.425,9513.348,9531.741,9527.916,9530.221,9522.058,9505.646,9503.435,9489.651,9475.913,9476.914,9469.091,9464.07
8321.409,8316.172,8321.364,8310.863,8305.499,8311.5,8313.99,8312.995,8314.678,8330.906,8319.054,8328.629,8336.937,8343.398
8822.86,8826.489,8830.091,8830.676,8834.51,8844.214,8853.169,8855.224,8857.494,8846.373,8847.783,8854.788,8858.863,8854.09
2141.879,2144.2437,2145.3909,2143.8289,2142.1777,2142.9177,2143.7952,2140.4287,2135.4182,2135.998,2136.4612,2135.2517,2131.8657,2131.6511
7626.16,7637.201,7636.1543,7628.732,7625.5483,7631.9307,7629.209,7625.6265,7615.314,7609.5737,7611.298,7601.9917,7592.0815,7596.383
9713.162,9729.621,9734.297,9728.479,9725.235,9731.891,9734.185,9736.249,9717.71,9722.84,9721.151,9726.146,9717.702,9700.342
2643.735,2643.2708,2642.8416,2643.9385,2647.3975,2645.965,2646.5781,2645.6826,2643.4382,2636.33,2636.871,2639.425,2638.5435,2640.7803
2628.2454,2625.7185,2626.5251,2627.2515,2626.941,2627.865,2629.384,2627.9395,2623.7246,2619.4453,2620.1128,2620.1448,2620.6675,2622.0203
2144.4966,2145.4216,2147.761,2151.3757,2149.4722,2151.4954,2150.4097,2149.4082,2147.794,2149.5205,2150.2043,2152.743,2154.9307,2153.8762
1627.2546,1626.6598,1626.3832,1624.339,1624.298,1624.1655,1625.6346,1625.448,1625.6309,1624.0641,1623.9222,1622.3899,1621.7383,1622.002
2204.022,2204.5242,2205.207,2205.9507,2206.903,2207.7559,2210.0674,2211.3582,2210.186,2209.8684,2209.6528,2207.6013,2204.9958,2202.9585
2364.9731,2367.54,2371.4934,2369.9858,2369.2073,2369.4072,2365.5159,2366.7925,2366.677,2366.8003,2363.0696,2363.079,2362.3733,2362.946
3564.2976,3566.8743,3572.7112,3574.5234,3575.4731,3581.4841,3576.5576,3570.9153,3571.4775,3569.4604,3564.9492,3564.0874,3559.264,3561.0952
1121.3928,1120.3444,1121.4578,1121.4296,1119.442,1119.0583,1121.5332,1120.6649,1120.9187,1120.6544,1125.8364,1125.9971,1125.8284,1124.4521
7528.515,7519.7173,7521.481,7534.6304,7527.105,7520.4414,7523.0513,7524.9873,7518.4556,7514.2075,7518.639,7519.2236,7514.174,7510.816
7462.101,7460.602,7462.1284,7469.801,7465.647,7456.8647,7452.6304,7456.709,7450.494,7446.67,7449.1567,7449.2466,7448.9995,7444.215
7489.542,7482.436,7490.8813,7500.4253,7486.805,7480.03,7487.393,7488.389,7475.537,7475.677,7481.3013,7478.045,7474.531,7478.7725
8820.473,8828.708,8835.532,8822.97,8820.574,8826.205,8829.208,8828.877,8821.49,8817.541,8814.298,8825.501,8819.405,8816.553
1089.1621,1090.781,1090.1517,1090.5935,1089.6914,1090.0729,1090.4839,1089.4183,1089.8234,1089.352,1088.2699,1088.5397,1087.8574,1087.4727
949.2584,949.6119,951.5929,950.9387,950.2025,951.07324,950.53326,949.67145,948.3789,947.68317,946.0687,946.8517,946.1692,946.03107
966.6245,968.1327,968.2122,966.78015,967.7085,968.64215,966.36804,967.4556,966.1449,963.76404,963.00336,963.38574,963.5803,962.11426
7439.1426,7435.7334,7441.266,7450.063,7458.489,7459.9526,7458.259,7467.8223,7470.649,7463.0923,7458.437,7465.405,7480.361,7480.74
7420.361,7427.083,7437.852,7439.8438,7435.543,7440.554,7451.564,7456.1963,7451.2505,7442.146,7442.3716,7457.9214,7467.9863,7466.478
1820.2936,1817.3804,1818.3143,1822.0524,1823.0913,1823.3745,1822.9852,1821.1672,1819.9342,1819.559,1822.4646,1823.5358,1822.3661,1820.9104
1813.3337,1810.5338,1813.8787,1817.0189,1817.6433,1816.41,1815.5946,1815.0333,1812.1597,1812.7019,1815.6979,1815.8618,1815.0839,1814.6013
1876.4562,1878.1719,1878.1398,1874.7235,1874.7515,1874.125,1873.1619,1873.5171,1873.1427,1871.5444,1870.8235,1872.6724,1873.8059,1871.4995
1866.5002,1868.7028,1867.9258,1865.5852,1866.409,1864.4733,1864.1279,1864.6475,1864.3071,1861.296,1861.8282,1864.3439,1864.2615,1862.6428
7902.6494,7901.535,7894.64,7879.8496,7883.024,7888.596,7884.113,7891.3105,7884.257,7896.9995,7910.1797,7911.0044,7907.9517,7906.375
5704.258,5708.7407,5722.279,5725.616,5728.023,5715.682,5720.7124,5713.4106,5707.6846,5706.374,5716.5347,5728.95,5726.5107,5742.619
5828.8984,5834.456,5834.836,5835.856,5836.5586,5846.233,5845.251,5849.677,5845.4775,5834.9307,5826.6284,5833.88,5830.5723,5820.7295
5909.4233,5912.989,5916.4497,5919.537,5918.2915,5931.9507,5925.5967,5930.9355,5921.1704,5917.7515,5909.543,5918.725,5913.275,5902.819
5720.74,5718.1,5716.0596,5712.3525,5711.527,5710.7886,5712.5684,5712.924,5708.007,5711.282,5720.4546,5722.4736,5721.7188,5720.489
5734.567,5733.1577,5728.536,5728.657,5725.6665,5726.28,5728.5635,5727.024,5724.5493,5729.0796,5737.1426,5737.623,5738.4126,5735.462
10387.928,10396.498,10390.077,10393.653,10413.311,10398.486,10383.492,10382.623,10364.042,10348.931,10337.999,10346.316,10340.788,10338.881
3878.7275,3882.425,3869.6052,3865.563,3868.7998,3872.7156,3873.8767,3868.1501,3866.244,3873.5576,3880.0774,3880.3997,3877.7842,3877.1533
1386.1492,1383.1841,1381.0524,1381.6542,1380.9443,1379.2961,1380.39,1383.7819,1386.7552,1389.3754,1388.8999,1389.0288,1389.6141,1384.8318
3519.894,3521.2314,3525.0222,3524.0015,3523.8813,3524.137,3518.0217,3517.6045,3517.5344,3516.7925,3516.2634,3515.4329,3516.9707,3515.7715
4083.8696,4081.1716,4056.4927,4069.187,4083.13,4075.1748,4091.0615,4093.6187,4111.7627,4121.146,4131.319,4121.5093,4135.061,4123.0293
5762.718,5763.85,5765.2803,5765.9346,5761.4185,5755.3364,5750.589,5751.8613,5756.113,5754.946,5756.8784,5759.6846,5763.1772,5765.8687
5173.229,5178.218,5178.585,5170.435,5166.5977,5171.635,5170.671,5177.6504,5182.4956,5190.0576,5190.505,5182.0464,5180.272,5179.6304
5228.632,5234.8877,5227.8975,5219.4243,5221.1216,5218.418,5227.8257,5226.6963,5243.1694,5251.1577,5241.42,5232.2427,5235.565,5236.954
1757.5913,1758.4878,1758.5955,1757.5188,1757.4867,1756.8599,1759.5714,1758.4601,1759.704,1761.0594,1758.6827,1759.1383,1753.5743,1753.5653
10669.778,10677.077,10673.364,10683.709,10666.865,10649.392,10657.31,10661.51,10667.325,10661.094,10669.97,10689.016,10692.5625,10684.325
10705.902,10716.09,10700.144,10716.006,10697.76,10681.721,10687.023,10689.874,10698.19,10687.458,10705.823,10716.254,10712.422,10717.772
1361.6652,1361.2941,1361.2572,1361.1406,1360.9663,1361.7726,1361.7897,1361.4541,1360.6693,1361.9807,1361.8604,1363.2749,1361.9941,1361.2991
1042.9857,1042.9536,1041.8291,1042.7109,1044.8077,1045.3298,1045.307,1046.4779,1046.3761,1046.4421,1048.3005,1046.6782,1047.3346,1047.3328
5793.785,5792.9346,5786.463,5792.0205,5792.689,5773.939,5779.9526,5789.3364,5768.76,5770.6753,5769.193,5777.598,5756.018,5771.669
2676.0637,2679.2244,2678.1426,2678.4895,2683.4504,2682.5564,2681.8413,2681.7207,2685.642,2683.7705,2685.001,2684.432,2683.1667,2682.5583
2639.542,2641.215,2641.2686,2646.8853,2648.769,2648.0488,2647.6355,2645.6177,2647.5046,2648.5515,2648.2502,2647.2498,2645.6255,2645.0583
6974.7,6975.591,6976.3223,6979.2783,6988.111,6991.598,6999.576,7006.5215,7013.42,7008.615,6997.256,6997.7617,6994.9653,6981.2446
6944.97,6932.897,6936.433,6948.2373,6953.8926,6968.343,6961.7246,6975.7095,6972.99,6968.2495,6969.3086,6955.435,6954.472,6941.836
1853.765,1849.6805,1849.6033,1849.0365,1851.1837,1848.6003,1849.7083,1851.8993,1855.644,1859.6646,1859.752,1859.0017,1861.2687,1861.1521
1856.5197,1852.2596,1853.7327,1852.0112,1852.8176,1850.9061,1851.3185,1854.8807,1857.6998,1863.347,1862.2306,1859.483,1863.6604,1862.5623
2559.1062,2564.4753,2560.9324,2560.3977,2566.2085,2568.111,2569.2756,2560.3916,2556.4414,2558.0127,2561.2476,2564.1733,2560.3394,2557.1455
1371.148,1370.6559,1369.2261,1369.8444,1369.5079,1368.6404,1368.2487,1367.363,1367.1716,1368.2899,1369.2842,1369.0343,1368.8081,1369.1888
1379.9827,1378.972,1379.4626,1378.6062,1377.7032,1377.2489,1377.169,1376.4454,1376.2662,1377.0195,1377.9274,1378.2981,1378.4658,1378.1073
1383.5393,1385.3031,1384.6447,1384.5055,1384.9409,1384.9707,1384.6432,1385.0602,1385.2258,1383.6354,1383.0337,1383.8105,1383.7435,1382.8265
4231.1733,4220.178,4215.614,4217.048,4219.2437,4214.431,4209.6216,4204.835,4206.228,4211.6953,4209.471,4209.27,4211.9683,4213.5894
1820.7695,1820.6075,1822.4604,1823.4893,1822.4962,1820.749,1820.4258,1820.3971,1818.7411,1820.5408,1819.2029,1818.1663,1818.9421,1819.368
1831.5107,1831.8203,1833.592,1834.9347,1832.9308,1831.7476,1831.8287,1831.8943,1830.212,1831.7406,1829.9287,1828.7296,1831.1405,1830.1595
1651.5991,1647.7059,1643.5747,1644.082,1646.1952,1646.2517,1647.8651,1647.2714,1651.3289,1652.1167,1652.1862,1654.173,1654.5521,1653.3575
1718.4702,1719.4229,1718.2837,1718.037,1711.9183,1710.0347,1707.8763,1708.2523,1703.3934,1701.6113,1703.4915,1700.374,1701.8029,1704.6787
7921.667,7927.9326,7925.857,7925.4287,7927.949,7911.3247,7923.3833,7941.697,7951.5,7966.945,7979.087,7980.3755,7978.674,7987.489
7920.518,7914.6875,7920.106,7925.449,7909.7705,7915.23,7924.8936,7941.27,7956.966,7956.849,7971.1177,7975.7026,7969.417,7972.643
7770.7983,7776.461,7792.9595,7790.4575,7791.613,7791.233,7774.5977,7783.836,7767.501,7778.0635,7797.9365,7794.2295,7809.2188,7797.292
3278.2607,3277.378,3282.6926,3279.9624,3288.8557,3296.361,3292.833,3296.8767,3296.325,3289.2698,3290.0178,3289.621,3288.888,3291.9644
8397.774,8404.749,8388.646,8376.017,8384.835,8373.158,8339.633,8339.735,8364.88,8376.848,8366.923,8354.842,8363.025,8357.174
1401.5837,1399.7595,1399.7363,1402.764,1404.7013,1404.415,1404.3508,1403.6335,1403.3417,1403.1626,1403.0269,1403.0065,1401.014,1399.4155
1602.3324,1604.9615,1604.7712,1605.1375,1604.916,1605.9137,1607.382,1608.1376,1609.042,1607.6575,1606.0603,1608.0193,1609.903,1610.1329
5486.7188,5484.267,5491.579,5501.0986,5499.91,5500.884,5491.1914,5490.758,5484.6084,5481.524,5476.7476,5479.8867,5489.3135,5481.6787
1253.5781,1252.6884,1254.3724,1254.0874,1254.8357,1255.4336,1254.6693,1254.7795,1254.4105,1254.1702,1254.2245,1253.5684,1253.267,1253.2234
1262.7552,1262.9819,1264.184,1264.6494,1265.1395,1265.266,1265.3436,1264.9233,1264.9121,1264.5995,1264.078,1263.6395,1263.4076,1262.5109
1739.4946,1741.2246,1741.9528,1741.5785,1740.215,1741.2916,1741.9321,1743.0049,1741.9062,1738.6019,1738.4072,1739.9686,1740.1729,1740.1938
3659.4097,3665.7122,3669.9688,3672.5623,3676.0176,3675.2903,3675.2205,3674.3904,3679.7332,3678.6477,3674.4587,3671.9539,3671.4448,3669.6316
2697.2598,2702.4685,2703.543,2704.2605,2703.344,2699.6096,2696.8477,2698.1973,2695.971,2693.843,2693.9756,2695.948,2697.3845,2698.4155
2721.3328,2726.3137,2728.8274,2727.3503,2723.394,2722.246,2720.3547,2720.374,2718.9841,2718.016,2717.5732,2718.5361,2721.8652,2722.279
2696.5784,2704.9358,2705.7288,2703.3115,2701.4263,2702.1855,2700.4724,2696.026,2696.149,2698.2693,2697.981,2698.0012,2699.706,2702.3105
4607.667,4610.7666,4610.8394,4606.3184,4608.9116,4613.7144,4606.3896,4594.633,4590.5767,4594.8457,4586.2637,4581.7915,4581.4565,4588.611
4531.7656,4535.088,4538.7285,4529.4727,4534.5815,4535.931,4532.253,4524.2534,4518.429,4518.9395,4513.3604,4507.318,4505.0327,4508.501
8566.391,8557.162,8560.784,8564.083,8569.297,8567.046,8564.931,8568.776,8576.157,8583.191,8592.271,8590.081,8596.227,8592.443
7204.312,7205.211,7193.3306,7190.312,7186.4663,7187.809,7176.847,7171.1333,7163.9434,7166.1196,7162.8716,7161.5723,7162.307,7166.3613
7122.2925,7119.122,7109.281,7107.5776,7102.5137,7101.367,7093.111,7086.386,7077.7397,7081.9204,7081.556,7073.661,7075.214,7076.9824
1975.7164,1976.8243,1975.5883,1977.8235,1976.3898,1975.5481,1978.7529,1977.3213,1976.9142,1975.7704,1974.9131,1976.1234,1980.7036,1978.7279
1955.1775,1954.4999,1952.5603,1953.7954,1953.3684,1952.1659,1953.9359,1952.94,1955.6482,1955.5242,1953.159,1953.703,1956.4247,1956.6184
1963.1548,1960.5624,1960.6141,1962.1571,1961.9624,1960.0353,1961.2089,1959.3208,1960.8661,1961.5612,1959.1412,1960.9272,1962.552,1963.186
1393.0638,1393.3242,1394.2076,1395.0647,1394.2312,1392.0896,1390.5845,1389.1252,1389.145,1388.8895,1389.1853,1390.5052,1391.8467,1391.8121
1389.5726,1389.5018,1390.577,1391.9203,1391.0166,1388.5393,1387.6371,1385.957,1385.2864,1384.8754,1385.897,1387.8309,1388.9833,1388.7595
551.617,548.5815,547.52295,548.8555,551.1836,553.0367,554.2885,553.5321,553.9192,555.1715,555.0999,553.59766,554.1245,552.9167
5714.5977,5711.4585,5710.063,5713.717,5716.913,5719.2764,5718.0723,5717.5312,5718.184,5727.6465,5731.02,5728.6206,5716.818,5722.173
1449.1282,1450.5492,1448.7849,1448.265,1448.0524,1449.7656,1443.8896,1443.9327,1443.8597,1444.6399,1442.6777,1442.5221,1441.4098,1441.9016
1458.2134,1458.0686,1455.7034,1454.4515,1456.9,1457.669,1449.8905,1449.6989,1451.855,1455.6102,1451.2394,1448.054,1449.4238,1449.1691
8163.493,8182.316,8169.539,8179.251,8177.8604,8163.098,8153.706,8151.787,8154.2173,8152.661,8152.641,8152.0356,8160.4927,8167.3906
9754.011,9755.431,9740.441,9749.013,9751.263,9765.846,9768.742,9753.348,9750.984,9742.33,9742.89,9743.51,9732.976,9735.6455
1462.837,1462.1552,1461.8616,1462.0708,1462.5991,1461.999,1461.0814,1462.6067,1462.2166,1461.3755,1463.8999,1465.3925,1465.5001,1465.4617
7864.596,7858.4067,7849.201,7854.5684,7861.2827,7867.4624,7874.9023,7866.706,7871.8467,7877.04,7875.9087,7879.0913,7888.9976,7886.881
4985.676,4981.8145,4985.851,4990.2812,4995.358,5005.221,5009.8574,5006.6016,5002.7236,5002.624,5000.501,5004.225,5000.2095,4997.685
4982.54,4978.5117,4981.444,4990.133,4996.469,5003.1084,4999.5317,4995.7007,4996.624,4992.65,4997.1504,4993.8535,4992.163,4995.083
4142.4165,4144.204,4150.954,4158.322,4161.591,4172.151,4158.037,4155.1733,4160.438,4157.401,4155.856,4165.511,4164.222,4156.233
1243.8552,1243.9427,1243.2323,1243.3429,1243.128,1244.0972,1243.3674,1243.2491,1242.917,1242.4302,1242.0414,1240.1196,1239.4971,1239.6074
9274.305,9280.197,9300.262,9303.133,9299.144,9312.27,9293.196,9276.145,9272.495,9280.338,9281.142,9275.972,9263.369,9267.696
8815.938,8797.917,8783.961,8770.832,8785.411,8773.102,8763.05,8772.056,8768.776,8778.372,8779.939,8767.709,8769.736,8772.664
1367.5068,1367.114,1366.128,1367.3904,1366.3243,1364.1309,1363.8502,1363.467,1364.2202,1363.6929,1363.7028,1364.348,1366.5487,1366.8914
6661.041,6662.505,6664.2886,6656.751,6654.0986,6652.2065,6649.159,6644.2266,6649.876,6650.8564,6651.546,6633.0103,6625.5156,6634.1562
8180.6597,8159.2876,8121.513,8122.3867,8116.519,8131.0396,8161.8374,8161.0103,8153.7617,8174.608,8182.674,8189.7627,8232.24,8243.394
9155.16,9143.805,9117.765,9098.484,9100.215,9102.785,9121.666,9134.03,9138.843,9151.9,9157.464,9142.072,9172.878,9182.696
8628.833,8612.706,8613.548,8609.566,8608.369,8611.902,8620.364,8621.055,8620.596,8607.618,8613.013,8613.863,8589.355,8587.754
8506.786,8491.905,8493.322,8490.259,8493.625,8496.42,8500.32,8503.147,8494.015,8495.83,8505.629,8490.275,8470.445,8473.854
9319.573,9313.691,9326.526,9315.172,9339.237,9327.502,9336.412,9315.854,9323.441,9328.778,9345.788,9338.51,9326.805,9299.404
6685.621,6668.9644,6656.374,6661.9443,6667.4624,6661.102,6663.953,6662.219,6700.0425,6713.2393,6719.365,6739.0415,6725.1763,6731.181
6639.7104,6624.016,6605.0845,6622.117,6621.449,6604.488,6617.2407,6624.929,6657.265,6676.1104,6671.6836,6691.6855,6684.9707,6692.8354
9676.941,9694.177,9696.769,9698.62,9696.754,9699.002,9699.244,9694.814,9704.153,9696.818,9689.154,9686.122,9678.641,9682.068
10589.93,10589.881,10574.384,10563.28,10554.436,10557.148,10560.795,10566.717,10567.07,10541.94,10546.118,10535.915,10539.239,10542.8
980.0455,979.70703,979.3114,979.9311,983.1322,983.0292,981.96106,983.63257,982.7245,981.6501,980.5422,979.02856,979.58655,980.4204
973.05756,971.705,973.5651,975.3716,975.8391,975.4025,975.0327,975.5654,974.71265,973.35504,972.42535,971.38074,972.35767,973.25757
8073.5303,8068.9175,8073.3213,8068.2305,8065.2407,8065.3896,8060.562,8059.6533,8063.259,8064.0176,8065.823,8073.5977,8091.6255,8104.196
8189.042,8185.0586,8185.736,8189.287,8178.7593,8185.9546,8196.918,8199.363,8195.937,8196.75,8204.817,8185.565,8179.594,8181.4805
1048.9926,1045.5962,1045.21,1045.8533,1046.3439,1045.2522,1043.2051,1044.0701,1046.0452,1042.4076,1042.637,1044.3094,1044.8416,1044.82
8645.619,8648.492,8654.588,8651.657,8652.298,8654.329,8655.309,8650.003,8645.899,8648.466,8643.694,8630.287,8619.047,8625.982
1157.8735,1158.3633,1158.4637,1158.239,1160.9204,1160.681,1163.2836,1161.5155,1162.8563,1162.1377,1162.195,1162.3115,1160.5951,1160.5492
1220.501,1220.3217,1221.0024,1221.7705,1221.4615,1220.9641,1221.7559,1222.8619,1222.835,1222.902,1222.4426,1222.5641,1222.5692,1222.7079
6447.729,6465.6826,6464.86,6468.248,6470.0728,6469.168,6465.0845,6458.3975,6461.8687,6465.491,6459.769,6450.656,6443.424,6442.2397
7519.5537,7552.0864,7562.695,7567.314,7575.037,7588.4834,7601.7227,7595.7627,7598.224,7598.2803,7581.401,7569.6445,7560.6,7584.5615
7614.488,7647.618,7662.516,7664.238,7665.398,7685.3535,7697.8965,7692.7373,7686.0283,7678.907,7669.2305,7657.714,7662.5405,7678.6562
7667.354,7667.8564,7660.233,7656.657,7669.5815,7671.6655,7667.3125,7671.0825,7662.8066,7660.2764,7671.5713,7662.8604,7650.663,7658.326
7368.353,7375.556,7380.5493,7383.959,7365.208,7375.414,7370.947,7376.3354,7373.588,7372.6934,7391.4697,7392.254,7402.513,7385.053
5711.246,5694.075,5693.689,5691.24,5696.967,5689.6465,5688.0693,5698.678,5721.1914,5731.801,5721.3687,5728.684,5730.2295,5738.195
1425.8766,1426.9431,1424.537,1423.8042,1424.5856,1423.3422,1422.3519,1422.842,1421.1503,1418.8823,1420.8995,1424.6273,1425.4042,1424.7578
1500.6178,1499.999,1500.106,1499.7557,1497.9745,1497.3916,1497.3121,1497.5819,1499.6078,1499.7852,1500.3387,1499.8826,1503.1918,1504.1576
