V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18
6716.811,6624.725,6737.6704,6652.453,6672.4004,6798.2026,6916.9565,6883.1626,6994.145,7175.194,7121.169,7074.416,6978.273,6929.4214,6930.0347,6908.627,6885.8237,6320.1445
3001.768,3109.3198,2973.265,3010.1406,2983.9087,2968.154,2978.4697,3005.87,3041.7402,3028.5188,3010.2961,2916.7139,2954.656,2972.4321,2983.285,2995.3545,2972.7292,2885.479
6919.191,6740.9673,6728.9956,6746.175,6758.29,6760.4414,6755.167,6753.795,6786.8057,6792.6714,6730.9126,6645.561,6594.921,6599.3813,6596.564,6598.829,6606.0024,6606.8765
4426.3115,4329.5527,4331.2954,4350.4854,4394.0156,4399.0977,4420.1943,4380.892,4327.095,4285.063,4248.452,4215.08,4177.979,4186.503,4189.6016,4196.6123,4189.935,4087.7832
3903.5818,3703.2153,3663.1785,3617.7593,3564.7336,3447.0876,3491.1694,3565.55,3735.0693,3863.4087,3743.1882,3670.7822,3695.1711,3719.253,3710.081,3701.3135,3695.7422,3580.0054
10126.525,10155.848,10317.066,10453.475,10120.892,10216.215,10224.348,10257.245,10248.955,10243.018,10254.811,10332.957,10434.58,10398.548,10451.941,10487.265,10531.26,10528.687
6068.242,5982.2437,6028.9053,6080.6133,6075.49,6102.0254,6127.423,6047.246,6062.832,6000.2427,6003.5566,5952.3784,5891.5044,5902.0596,5892.5815,5872.3394,5863.9165,5808.386
3686.7317,3487.725,3463.2532,3428.8635,3413.4966,3420.733,3447.235,3482.1821,3445.911,3415.4612,3404.0623,3370.9417,3332.3237,3351.7446,3357.4658,3362.354,3375.4084,3195.934
11326.463,11144.804,11066.189,11002.433,10821.115,10814.515,10920.012,10948.257,11018.725,11064.332,11081.664,11134.28,10832.321,10880.081,10856.004,10865.278,10857.874,10738.463
9934.407,10072.593,9908.331,9914.341,9839.548,9888.363,9639.71,9638.685,9561.307,9724.228,9616.842,9604.811,9619.242,9585.074,9594.583,9556.346,9549.798,9971.615
2689.2825,2562.5935,2586.3281,2589.969,2585.5417,2585.675,2575.5244,2551.0156,2539.7722,2515.0986,2496.3848,2470.6436,2449.7798,2460.5083,2447.347,2436.0444,2424.3677,2427.0735
3271.0547,3141.8638,3207.8228,3226.5908,3185.2249,3177.7334,3164.415,3131.4727,3116.4028,3089.9248,3072.9548,3029.8691,3002.1743,3020.4573,3008.4138,2999.347,2988.7395,2977.3125
12238.66,12288.161,12127.35,12109.041,12066.877,12128.195,11852.234,11865.253,11802.053,11950.823,11840.746,11822.697,11805.063,11763.833,11767.536,11725.672,11724.367,12149.914
7138.187,7192.633,6971.6523,6932.009,6790.434,6711.1484,6647.395,6560.0815,6603.55,6667.743,6687.5825,6652.676,6745.4814,6758.1543,6739.969,6725.8926,6722.6167,6700.3525
7726.5195,7700.217,7593.047,7513.5957,7560.176,7669.9004,7640.8677,7505.9287,7397.787,7499.0728,7551.4297,7526.6265,7519.3955,7513.69,7537.661,7561.1343,7567.7783,7864.5054
4388.1123,4350.8555,4345.4487,4396.886,4414.1074,4308.974,4206.301,4159.208,4188.503,4179.697,4186.221,4209.191,4146.1543,4150.512,4178.662,4171.045,4169.193,4228.9473
6085.406,6047.1387,5976.8457,6086.85,6263.8057,5916.2227,5898.406,5868.055,5803.866,5783.1685,5567.483,5516.0312,5453.0186,5446.72,5435.212,5410.6133,5404.8516,5878.4424
5775.3154,5694.896,5689.9463,5691.4517,5728.902,5708.822,5755.4116,5622.0396,5609.5063,5604.327,5579.7393,5543.321,5445.1807,5482.8027,5473.0747,5454.0986,5447.05,5378.013
2425.0303,2301.3574,2311.2173,2323.8433,2363.6191,2369.4946,2380.473,2406.5283,2400.8547,2397.163,2358.4238,2327.66,2275.317,2298.543,2306.9138,2319.3076,2335.6375,2162.4734
8405.69,8291.009,8283.851,8312.905,8280.292,8258.973,8239.011,8216.756,8181.4917,8154.6836,8094.5117,8055.7964,7985.051,7990.0654,7988.6587,7977.8926,7986.658,8029.025
5856.629,5760.785,5674.7935,5767.9434,5854.316,5885.832,5814.1646,5781.8906,5716.8325,5682.1426,5448.922,5423.5,5331.9404,5315.0767,5287.1113,5262.6323,5263.9224,5638.836
9282.075,9116.156,9154.353,9185.521,9152.674,9197.688,9187.2295,9187.779,9188.09,9203.948,9156.888,9097.826,9070.242,9092.893,9084.0,9077.381,9048.814,9234.31
2576.8823,2355.5496,2357.0215,2379.0845,2394.7537,2388.9033,2360.3013,2327.4067,2322.3354,2306.413,2286.1968,2267.9104,2259.9634,2250.5925,2242.6216,2234.7898,2224.6682,2223.6223
1157.6072,1074.4401,1087.0204,1111.2977,1113.997,1114.0092,1113.1821,1111.5433,1124.3969,1113.2958,1116.7579,1110.6754,1084.3414,1095.9406,1096.1155,1087.2245,1086.1483,1081.2794
6402.0312,6229.302,6220.9155,6231.161,6264.3423,6270.6167,6282.4165,6275.342,6275.4243,6271.145,6243.041,6138.912,6082.354,6102.531,6094.0527,6082.063,6022.358,6180.132
1661.5309,1614.1539,1607.2264,1595.8054,1598.5588,1599.0144,1587.5598,1593.8663,1592.1166,1590.6556,1590.4989,1596.0931,1581.3408,1601.5813,1614.6737,1629.108,1639.8125,1630.2356
7013.2974,6889.963,6932.904,7027.8086,7116.647,7121.1797,7165.1816,7047.231,7122.993,7070.2046,6951.8657,6849.674,6857.026,6882.8994,6876.889,6840.596,6834.7583,6697.714
4145.4053,3940.6848,3982.05,4007.5688,3960.207,4046.6204,4159.4,4279.431,4397.5728,4479.732,4585.0454,4611.309,4439.6694,4579.247,4580.4746,4610.8047,4631.611,4205.992
12062.559,11912.785,11917.415,11944.056,12037.256,11958.4795,11842.5625,11644.974,11609.175,11613.043,11662.78,11600.242,11483.116,11503.093,11494.891,11499.41,11495.173,11539.6455
3839.9014,3618.951,3714.9426,3777.812,3846.2583,3919.9392,3900.8298,3948.6558,3969.8503,4112.4575,4245.3096,3849.9453,3795.8071,3755.8506,3734.1719,3746.533,3751.842,3438.7393
7043.5674,6911.2466,6882.2983,6880.712,6882.3237,6792.2896,6778.254,6770.328,6766.9316,6761.344,6745.7583,6724.693,6682.3413,6695.925,6685.353,6681.597,6657.5,6683.6143
5281.8887,4982.833,5066.74,5160.966,5216.1367,5304.948,5255.4375,5253.076,5155.619,5107.215,5165.9385,5155.5015,5110.185,5134.2266,5061.323,5061.546,5059.4253,5228.3296
5210.1157,5042.861,5081.3423,5155.2563,5098.623,5119.9146,5108.5283,5094.5146,5076.7314,5044.643,5017.6675,4976.7417,4908.0137,4942.8315,4932.8726,4923.1167,4919.423,4912.374
4480.3315,4269.3174,4273.952,4306.0396,4351.514,4313.196,4319.7085,4291.9746,4284.2036,4258.6924,4233.737,4204.0664,4146.515,4165.475,4155.2686,4145.578,4145.2656,4121.1006
4714.5073,4706.259,4748.8804,4752.628,4780.807,4808.871,4845.3247,4771.0356,4768.6104,4773.6606,4738.7046,4760.873,4746.019,4760.3306,4758.7773,4756.5293,4748.664,4496.1787
10464.901,10131.044,10346.236,10251.27,10322.195,10385.609,10491.399,10538.552,10480.467,10610.506,10549.688,10561.466,10508.285,10518.869,10476.732,10499.418,10446.048,10344.164
2900.238,2881.358,2941.5364,3003.9888,2989.4521,2997.5483,3022.4187,2913.083,2970.349,2923.2214,2907.5845,2862.0579,2847.0051,2892.232,2888.9736,2879.4941,2830.1077,2871.9612
11437.833,11317.311,11286.566,11300.495,11394.538,11223.703,11090.252,10960.6,10933.614,10866.384,10881.815,10802.557,10779.858,10770.912,10761.228,10767.872,10789.938,10797.448
1360.4995,1135.1185,1116.0256,1091.9932,1147.792,1187.0009,1234.3031,1303.6537,1346.6846,1524.3002,1662.1198,1404.3905,1384.4773,1358.7252,1330.5631,1326.2424,1371.5004,1249.5358
7480.676,7492.3276,7542.356,7628.6343,7656.764,7657.4307,7632.8335,7623.0776,7708.432,7726.1206,7764.992,7779.728,7601.21,7682.6953,7666.5264,7646.671,7608.9917,7581.8267
10432.37,10239.932,10195.698,10089.158,9860.647,9890.692,9980.768,10029.159,10041.391,10027.967,10018.55,9994.069,9896.146,9923.449,9942.364,9946.736,9933.143,9829.6
7960.624,8052.2905,8147.56,8226.048,8238.139,8248.255,8191.352,8097.9414,8048.75,7934.754,7941.052,7896.7905,7852.646,7824.909,7820.5034,7808.005,7798.1084,8139.292
9980.54,9696.583,9662.139,9750.329,9928.257,9954.92,9896.258,9912.141,9950.702,9888.584,9952.215,9850.2295,9736.685,9719.798,9663.426,9667.29,9680.991,9848.34
2523.0994,2285.2058,2288.9138,2296.3499,2331.0347,2382.9648,2394.2988,2429.0522,2407.3901,2435.6462,2443.8481,2440.4749,2389.6963,2428.4658,2412.5188,2416.8577,2425.5845,2312.1494
4843.0195,4644.6675,4744.5117,4633.3755,4685.901,4690.937,4651.3413,4635.5327,4613.3633,4765.1416,4641.179,4665.66,4461.567,4566.933,4540.174,4550.0137,4538.519,4497.8813
3429.7788,3268.612,3260.5417,3270.7937,3276.5894,3261.5247,3276.299,3271.7515,3274.6265,3300.432,3300.7354,3288.0193,3256.2449,3248.6584,3254.8972,3257.1501,3247.1592,3172.2832
2849.0232,2808.1892,2865.1902,2859.7034,2879.952,2908.1367,2848.6953,2817.4546,2778.0908,2773.8677,2750.8843,2726.4878,2711.9016,2719.563,2707.439,2699.1199,2693.5635,2683.8933
4683.873,4643.4526,4628.077,4582.4355,4595.195,4582.6724,4543.2563,4606.8696,4477.038,4402.528,4437.3,4407.198,4401.199,4406.029,4410.6973,4418.613,4414.2896,4267.8223
10956.609,10886.736,10865.171,10864.987,10967.473,10802.85,10668.008,10527.386,10474.297,10384.541,10414.098,10341.669,10319.947,10299.525,10289.611,10299.099,10329.04,10368.811
3133.7622,3028.7903,3051.4644,3071.5024,3096.116,3110.6685,3082.9702,3068.6155,3056.573,3010.803,3014.8943,2988.9497,2939.8313,2942.3262,2930.013,2923.5571,2928.0679,2927.856
2989.8828,3024.566,3011.744,3005.3215,3001.745,2956.5,2954.9016,2944.1858,2940.2642,2953.1104,2964.9211,2961.893,2955.4624,2956.6328,2957.3135,2947.6934,2949.2324,2988.6501
1431.3809,1341.766,1295.8005,1272.8002,1319.4307,1259.3799,1302.5015,1268.83,1282.503,1247.3221,1256.7473,1265.764,1272.1257,1309.7593,1318.0594,1305.605,1298.9325,1229.7136
1878.9015,1801.248,1777.2675,1761.1937,1768.1428,1729.0061,1730.5334,1691.4965,1725.4432,1678.0635,1643.586,1692.7178,1703.9628,1759.596,1769.341,1762.908,1750.5765,1629.8203
11472.186,11278.119,11277.949,11311.36,11365.346,11347.364,11269.756,11257.753,11243.924,11226.608,11222.665,11209.269,11182.958,11188.029,11178.911,11161.282,11154.845,11194.81
2189.422,2095.0637,2247.3018,2262.833,2211.3584,2357.5498,2372.1536,2255.1323,2119.2854,1946.2373,1990.3757,2000.8082,1917.3533,1926.5149,1925.0695,1944.2914,1945.2739,1646.2571
11327.091,11139.443,11154.035,11151.396,11158.729,11182.999,11194.568,11217.028,11249.004,11224.284,11239.204,11230.107,11198.559,11208.655,11202.837,11209.879,11210.629,11157.687
10971.872,11082.892,11052.845,11036.354,10957.043,10936.425,11012.849,11126.311,11174.178,11244.818,11238.929,11236.508,11289.109,11294.322,11284.794,11283.247,11283.437,11290.934
1476.8773,1343.6945,1359.5073,1370.2977,1363.9133,1351.2981,1414.0643,1468.5903,1497.937,1522.2196,1541.5818,1533.426,1502.193,1514.8524,1521.9109,1515.0793,1528.9681,1545.0349
11518.115,11340.461,11366.524,11351.507,11372.413,11353.468,11413.924,11490.0,11505.879,11531.104,11565.787,11556.48,11481.62,11516.51,11502.37,11529.315,11542.348,11506.99
11143.413,11173.931,11161.344,11174.649,11177.651,11156.052,11192.326,11270.038,11325.864,11372.257,11404.922,11429.133,11446.479,11441.249,11433.603,11432.754,11435.594,11430.934
11472.186,11278.119,11277.949,11311.36,11365.346,11347.364,11269.756,11257.753,11243.924,11226.608,11222.665,11209.269,11182.958,11188.029,11178.911,11161.282,11154.845,11194.81
11700.348,11553.197,11462.438,11437.891,11415.873,11419.13,11427.146,11466.097,11528.132,11503.44,11638.86,11594.343,11555.068,11599.026,11600.559,11581.214,11571.711,11452.774
10729.019,10851.661,10854.763,10868.993,10851.664,10849.789,10920.93,10943.428,10977.149,11003.205,11009.776,11028.323,11070.004,11033.15,11032.121,11026.052,11018.811,11098.931
11020.663,11305.952,11311.891,11331.702,11262.82,11220.62,11375.993,11268.711,11222.434,11175.221,11210.369,11220.557,11260.699,11238.4795,11267.072,11253.468,11230.783,11370.33
12179.497,12244.206,12162.59,12118.61,12127.071,12133.825,12095.025,12067.628,12119.482,12135.758,12144.6,12133.736,12150.292,12135.751,12130.577,12109.547,12104.956,12071.933
10850.668,10995.18,10978.789,10989.207,10933.556,10939.585,11038.796,11078.466,11097.77,11141.535,11175.11,11198.034,11249.784,11219.115,11219.161,11211.979,11202.36,11246.235
11135.627,11481.141,11640.5205,11671.572,11676.496,11579.992,11603.523,11652.456,11568.667,11515.619,11499.798,11516.498,11542.43,11483.2295,11493.59,11484.244,11468.8,11547.254
11386.248,11505.675,11447.773,11365.907,11154.188,11073.636,11266.913,11552.523,11673.049,11732.088,11682.409,11671.7,11803.655,11769.344,11813.808,11831.238,11854.179,11820.113
10343.068,10491.921,10519.981,10561.726,10507.898,10504.576,10489.583,10586.9,10620.805,10698.353,10720.405,10836.977,10892.909,10879.205,10925.828,10977.175,11020.052,10760.687
10730.775,10734.075,10716.112,10715.28,10664.391,10682.726,10766.931,10803.206,10836.936,10863.389,10851.0625,10855.326,10880.834,10889.37,10885.082,10872.719,10870.121,10786.917
12724.934,12908.927,12941.174,12947.798,12837.54,12729.184,12885.576,13055.561,13165.185,13113.496,13209.756,13404.453,13612.406,13733.258,13822.0,13760.7705,13803.229,13472.978
13450.735,13607.841,13518.933,13445.511,13452.137,13605.402,13705.482,13791.852,13695.622,13623.107,13555.375,13584.607,13592.016,13571.829,13580.185,13565.802,13563.675,13794.821
10291.689,10266.78,10235.891,10236.437,10339.536,10296.283,10300.508,10323.899,10313.332,10332.997,10408.6455,10396.336,10388.852,10394.027,10382.046,10397.006,10383.056,10446.6875
4301.755,4700.168,4818.6504,4923.51,4960.2373,4983.278,4908.391,4849.585,4841.5356,4649.645,4577.787,4553.278,4687.6045,4626.4316,4642.9854,4640.887,4631.0728,4798.897
10300.694,10296.166,10305.846,10298.289,10287.73,10293.883,10300.328,10315.083,10318.136,10310.41,10283.308,10269.677,10257.282,10254.689,10251.502,10244.522,10238.161,10268.012
2439.71,2594.841,2668.9443,2579.0874,2527.5288,2418.7083,2440.2024,2427.7485,2486.597,2421.6145,2443.1123,2449.0273,2466.9136,2466.4905,2462.5698,2490.6028,2482.3098,2304.5576
10996.6,10977.584,10951.088,10967.918,10978.996,10962.633,10946.75,10973.222,10992.597,11009.324,11002.923,10995.829,10993.784,10993.473,10995.87,10988.175,10971.944,10996.72
5246.0205,5170.8296,5131.0767,5072.1924,5092.405,5141.292,5256.326,5329.7856,5358.9526,5352.3057,5337.9775,5368.305,5350.7397,5394.49,5386.12,5366.787,5360.241,5090.726
10757.688,10678.939,10640.856,10692.011,10672.519,10680.105,10685.427,10677.795,10631.027,10697.488,10662.964,10652.887,10636.659,10634.99,10632.54,10623.714,10634.993,10673.168
4851.7085,4517.544,4578.3994,4812.995,5100.329,5311.883,5333.3584,5341.7603,5339.4453,5302.747,5416.7993,5289.3667,5227.719,5277.316,5261.999,5285.647,5328.1396,4836.158
5997.7803,5680.985,5758.101,6000.2354,5908.2583,6080.8003,5896.9946,5896.6973,6095.252,6115.678,6192.0215,6275.2866,6123.593,6191.65,6152.1064,6162.5786,6204.7734,5816.8994
14005.515,13579.333,13612.949,13585.947,13759.417,13627.129,13369.76,13384.862,13310.771,13185.773,13266.103,13102.807,13086.589,13043.14,13024.487,13036.1875,13048.651,13202.474
9571.581,9578.299,9600.253,9610.174,9566.1,9552.059,9489.706,9513.029,9596.661,9644.049,9660.384,9714.323,9686.687,9687.021,9701.04,9720.547,9740.508,9956.582
9442.575,9485.981,9519.101,9542.56,9521.282,9556.292,9542.903,9574.627,9536.337,9552.876,9568.205,9586.016,9558.023,9544.414,9539.94,9527.236,9516.023,9710.659
12612.4375,12401.258,12413.817,12447.914,12491.411,12487.794,12502.199,12530.083,12520.943,12522.586,12489.571,12376.1875,12214.55,12255.867,12227.39,12215.976,12230.418,12154.95
954.37024,985.4842,990.77155,1009.3209,1003.19403,997.3556,1012.76544,1004.11926,1017.6995,1009.2546,1001.15485,1012.70026,1024.6873,1028.3898,1042.0972,1044.9377,1048.5872,1061.5365
10711.557,10692.732,10732.527,10793.61,10918.154,10891.853,10860.542,10871.876,10825.12,10778.643,10627.404,10584.183,10589.165,10576.728,10574.698,10558.921,10536.917,10583.061
1119.0244,1089.5872,1097.6959,1115.5616,1128.818,1116.5769,1101.0841,1079.0717,1070.3315,1058.9164,1045.1582,1031.3619,1029.093,1020.1706,1014.5941,1024.3359,1011.4603,980.6291
9755.179,9955.459,9910.779,9856.738,9835.912,9850.121,9888.904,9923.172,9879.905,9780.297,9782.615,9742.016,9812.799,9834.165,9838.955,9836.485,9831.958,9734.812
9575.91,9587.343,9596.718,9601.181,9561.768,9558.472,9522.199,9554.871,9637.944,9658.4,9666.616,9736.182,9673.743,9686.604,9700.878,9730.628,9745.332,9872.12
783.2979,829.89935,814.7726,824.0642,834.0126,815.36127,804.3095,844.12933,843.9828,854.2598,851.1968,849.9728,867.2216,860.4469,866.46094,867.94336,861.81976,865.4012
9837.685,9812.254,9703.412,9572.43,9566.752,9561.166,9519.049,9628.36,9636.17,9560.85,9505.68,9469.887,9637.484,9620.518,9629.37,9686.009,9721.432,9693.137
899.0128,901.76935,892.486,881.7145,855.9362,851.79987,849.90137,861.6078,875.6011,885.8905,886.22986,896.7271,892.35474,885.1823,898.85706,913.9271,929.1648,1017.6624
11341.137,11267.513,11227.205,11223.931,11229.47,11215.917,11218.819,11207.264,11195.871,11240.119,11246.704,11244.549,11218.955,11223.308,11217.563,11218.645,11212.713,11180.926
6780.9385,6742.733,6799.3867,6852.0835,6980.8193,7142.7144,7349.987,7561.9893,7763.782,7968.7534,8113.5483,8154.1123,8222.024,8247.794,8255.953,8266.84,8287.845,7526.5044
3215.455,2871.5945,2880.1306,2955.3018,3059.6262,3143.3455,3233.7854,3279.31,3314.4954,3326.4224,3280.6455,3280.7466,3218.5798,3245.4353,3234.0518,3260.4443,3288.1912,2984.3958
2330.6929,2493.5452,2693.5278,2941.4424,2988.4636,3034.117,2943.7593,2858.5637,2743.135,2484.6394,2395.214,2332.921,2303.3452,2267.2463,2269.4292,2222.5745,2195.8699,2565.8564
2751.4397,2637.4675,2716.2405,2726.6575,2793.9326,2655.253,2714.5608,2821.7214,2633.2861,2587.3975,2698.4993,2580.968,2633.313,2612.8982,2624.5537,2678.2302,2695.7478,2585.1196
2980.4685,3055.1807,3190.3523,3455.2654,3602.1394,3675.7188,3587.458,3388.2205,3255.7324,3347.5652,3447.8555,3375.076,3366.6616,3376.0103,3386.603,3383.0925,3373.5977,3049.0854
2274.7473,2245.3105,2246.9502,2245.5415,2256.8745,2230.04,2228.2327,2210.9783,2171.576,2157.566,2146.6436,2118.1135,2111.721,2117.2454,2127.0146,2140.7378,2154.5835,2035.8652
1118.4916,1140.0796,1136.3787,1132.5637,1119.547,1106.4587,1102.0151,1097.8475,1087.8649,1074.7799,1065.63,1050.0203,1056.1694,1044.4766,1047.9447,1050.6644,1062.9838,1076.87
3487.3923,3262.1082,3302.0012,3376.1936,3440.013,3498.0288,3559.1084,3609.1155,3673.6084,3663.2478,3655.0862,3631.921,3563.7622,3603.7917,3600.7183,3611.1304,3617.5942,3271.2825
10640.404,10734.295,10721.918,10707.723,10683.254,10704.408,10715.073,10736.903,10745.972,10772.798,10792.013,10782.083,10833.008,10786.841,10780.573,10778.148,10764.017,10782.376
1992.4641,1853.607,1757.8022,1756.5891,1712.1453,1759.4413,1806.8696,1822.9705,1821.2645,1837.8662,1770.2233,1763.2891,1766.5411,1755.9801,1754.7169,1756.1268,1774.71,1687.0823
11832.35,11932.809,11960.084,11974.725,11958.896,11903.392,11885.952,11908.553,11907.384,11899.808,11900.652,11899.077,11907.294,11886.8955,11878.11,11852.631,11830.518,11938.373
2824.355,3020.6316,3287.07,3467.2686,3444.8115,3183.8772,3067.3535,3009.153,3050.4421,3135.3513,3119.9324,3130.8826,3186.385,3184.8577,3185.8418,3202.3726,3202.4302,2763.6602
10627.259,10573.935,10549.199,10538.6045,10538.518,10550.559,10577.756,10594.054,10625.892,10639.854,10646.796,10654.035,10639.553,10649.811,10644.543,10634.324,10624.83,10614.149
4200.6484,4379.1685,4375.165,4405.8306,4326.9326,4381.7036,4332.817,4508.03,4354.852,4394.8604,4361.2583,4405.925,4497.574,4483.799,4512.4526,4510.4624,4534.7925,4401.426
11177.198,11271.542,11252.38,11236.598,11182.824,11163.142,11262.358,11322.43,11373.483,11412.797,11405.309,11385.201,11421.899,11412.67,11403.084,11384.708,11366.643,11379.546
12011.226,12087.38,12060.193,12021.525,11920.025,11890.516,11999.014,12136.493,12213.17,12262.613,12284.844,12263.006,12283.099,12284.587,12283.422,12278.181,12282.427,12334.835
10871.242,10861.563,10863.723,10870.531,10872.456,10897.443,11012.838,10956.932,10978.106,10973.399,10922.887,10850.744,10882.404,10882.312,10882.139,10895.554,10807.603,10930.136
10801.783,10914.234,10853.318,10808.554,10738.6,10699.032,10755.141,10819.971,10801.928,10813.02,10815.981,10755.08,10829.191,10826.139,10791.043,10793.67,10818.803,10743.708
11927.051,12065.928,12092.673,12068.739,12037.382,11971.393,12029.736,12110.729,12123.177,12210.753,12211.924,12222.612,12270.006,12263.133,12279.721,12282.444,12280.236,12356.026
9798.596,9980.949,9906.653,9942.235,9904.205,9878.6875,9798.953,9777.151,9760.744,9686.892,9658.284,9658.374,9782.292,9781.118,9748.723,9711.706,9685.124,9736.438
12011.723,11732.645,11741.831,11720.748,11761.945,11787.883,11791.195,11867.155,11934.272,11978.942,12039.458,12075.756,11988.343,12047.5205,12041.812,12087.017,12112.442,11982.696
10612.723,10465.776,10494.844,10478.376,10491.275,10495.501,10519.32,10514.544,10542.984,10558.432,10572.422,10581.452,10545.055,10569.377,10576.658,10592.359,10630.645,10558.728
10378.149,10480.778,10504.018,10508.816,10501.682,10462.393,10440.375,10548.88,10646.357,10722.145,10824.853,10869.241,10906.663,10902.82,10873.004,10959.288,10944.396,10741.446
10123.539,10225.338,10209.604,10161.692,10107.475,10068.408,10070.204,10208.182,10244.279,10359.775,10364.247,10373.864,10424.687,10407.861,10421.738,10439.855,10435.9,10424.524
10976.618,10761.68,10753.67,10740.837,10758.428,10801.203,10820.431,10816.647,10865.006,10856.86,10810.685,10803.535,10765.719,10779.4795,10765.485,10780.396,10778.094,10564.142
9302.78,9180.286,9154.897,9211.799,9165.331,9181.39,9209.952,9199.992,9258.668,9242.719,9233.783,9263.741,9234.849,9298.961,9285.182,9297.206,9279.943,9119.012
12413.801,12224.996,12228.396,12223.463,12219.381,12206.839,12221.661,12205.366,12188.884,12192.767,12177.594,12160.32,12091.828,12110.893,12101.765,12124.201,12139.477,12139.23
