V1,V2,V3,V4,V5,V6,V7,V8
4468.9043,4539.0645,4524.7954,4521.8677,4572.8,4537.507,4532.979,4408.0503
3507.5605,3541.6038,3553.3286,3548.5874,3586.5154,3559.1997,3547.9165,3440.2534
6251.747,6384.4917,6379.9194,6354.2314,6332.74,6273.05,6348.853,6503.7275
996.37354,1009.7569,1016.86426,1021.7605,1015.08673,1018.0586,1023.7672,1005.5251
3305.7327,3334.1997,3338.1467,3347.1287,3357.0142,3345.0825,3382.6545,3402.7888
5888.3994,5973.12,5978.942,5960.026,5942.908,5898.478,5953.566,6106.959
5203.39,5204.5684,5240.5703,5226.065,5226.1465,5279.921,5168.5503,5283.1226
5512.6646,5561.9736,5561.8145,5576.2095,5583.449,5625.552,5628.3315,5631.227
6781.9897,6738.187,6689.307,6693.4766,6680.9956,6727.894,7113.869,6794.114
4820.757,4850.551,4837.0054,4848.59,4873.806,4868.018,4816.7627,4797.6685
1225.8578,1401.3212,1373.5448,1371.319,1336.1322,1338.0492,1282.9336,1133.1664
7014.4424,7444.4795,7466.098,7466.952,7479.0376,7605.1846,7451.704,7216.686
1445.1475,1461.8328,1462.6884,1462.4374,1462.1995,1463.4554,1429.4397,1430.7795
2335.028,2341.1243,2341.6257,2342.6082,2331.7153,2321.9941,2301.1152,2346.9055
6209.711,6432.5684,6412.438,6482.24,6460.2656,6395.733,6392.5493,6464.0723
1587.024,1517.4932,1521.6028,1521.4597,1525.0718,1530.9539,1535.0312,1626.7042
9620.551,9807.609,9795.292,9852.529,9874.97,9765.134,9931.691,9931.208
2311.976,2326.355,2325.8079,2331.5928,2326.173,2327.8618,2320.8672,2388.1938
1709.5261,1710.0464,1684.6108,1671.7982,1659.4336,1611.0997,1675.8057,1538.8259
1846.9408,1840.267,1838.46,1835.3962,1830.4335,1856.0908,1753.2102,1942.1833
6808.592,6819.468,6737.3975,6704.642,6671.32,6505.3335,6654.218,6543.028
6119.9473,6086.3145,6085.9497,6085.721,6085.1167,5987.884,6254.0635,6327.2275
3295.7974,3680.5474,3644.587,3613.4155,3581.4976,3454.1587,3610.7559,3582.408
2567.5479,2704.7256,2688.7903,2694.6108,2647.7085,2550.2788,2722.4055,2792.7725
10411.456,10202.628,10233.708,10278.503,10367.151,10413.648,10311.584,10443.672
3509.4666,3457.1025,3469.1711,3509.9656,3500.8025,3551.279,3607.3657,3579.233
2806.4575,2841.029,2846.539,2850.2651,2848.5544,2851.1187,2796.561,2803.18
2989.2693,2977.4592,2965.5388,2948.321,2952.8967,2889.212,2956.1584,2847.4453
1535.1869,1507.0709,1497.3241,1501.779,1493.4929,1471.3268,1510.6897,1389.1644
7430.606,7680.1895,7696.177,7688.0557,7650.331,7539.106,7561.5483,7511.303
3314.797,3392.914,3396.3633,3362.503,3340.2776,3316.972,3312.3245,3235.7847
7022.1772,7098.184,7144.955,7123.558,7156.987,7128.294,7119.606,7038.93
6878.3804,6687.1147,6714.1094,6769.3315,6795.8237,6833.2256,6862.2275,6975.9424
2801.3564,2662.1501,2692.6743,2721.6975,2727.7183,2757.3657,2774.0886,2910.0667
1709.0839,1789.6676,1781.48,1805.668,1768.9285,1773.1691,1814.8403,1657.255
3239.1462,3251.1787,3284.4136,3344.6316,3429.1567,3490.242,3413.7197,3387.4346
1879.7474,1889.405,1894.183,1899.5945,1901.9751,1911.5544,1928.0786,1951.6191
1991.4312,1995.0525,1999.6602,2004.661,2017.7805,2024.4415,2046.252,2114.7168
4001.0237,4012.2805,4006.2324,4015.261,4014.1677,4047.4207,4106.7197,4061.403
1413.1882,1430.8446,1433.6667,1444.2566,1432.2462,1438.76,1428.44,1493.9073
1071.8052,1053.2334,1060.7539,1043.2692,1057.7396,1115.0709,1046.756,1224.9973
1451.3356,1485.4048,1488.182,1480.345,1466.3041,1449.3544,1474.5303,1276.2316
6209.0654,6244.2217,6260.8843,6293.4814,6336.7715,6466.0625,6396.403,6440.4844
6783.7896,6966.7554,6970.7524,6961.127,6937.1,7003.3125,7217.9575,6869.205
1556.8091,1607.3046,1613.6056,1592.0009,1590.6058,1586.4906,1629.7997,1562.5836
5532.7847,5497.1743,5486.2593,5488.287,5439.908,5456.7754,5339.411,5622.266
1198.4993,1439.1338,1431.1523,1455.9015,1421.8326,1422.8732,1470.1161,1338.1129
6724.61,6729.993,6717.678,6712.8755,6729.5,6686.0723,6688.536,6840.9546
1482.92,1449.8115,1464.3259,1495.8519,1489.1522,1532.5127,1537.5253,1551.9244
1380.2933,1378.3903,1375.9874,1387.8357,1382.8038,1411.059,1318.4415,1476.5815
1844.2955,1836.7844,1831.5602,1834.8385,1836.733,1825.7291,1891.4292,1878.3812
1761.4193,1736.0647,1751.3622,1740.846,1762.5486,1844.0814,1742.8176,1976.2781
1110.0951,1203.0905,1216.596,1223.3563,1235.8442,1201.4572,1238.6912,1326.5784
4402.875,4449.7764,4451.6997,4437.939,4418.2134,4349.8813,4404.7056,4199.75
1627.8391,1842.9978,1894.6349,1921.8597,1928.1548,1987.1023,1991.4957,1961.6582
12325.155,12329.04,12323.742,12319.177,12335.072,12255.015,12196.541,12505.075
4703.7285,4741.556,4751.62,4696.1343,4679.753,4602.067,4586.2993,4681.7446
3119.6467,3284.4307,3292.3752,3286.533,3290.7651,3330.9739,3385.119,3298.2095
6620.668,7011.077,6962.7075,6861.041,6865.7373,6707.775,6866.7085,6668.4897
2799.4553,2942.7422,2931.2703,2933.928,2925.851,2933.6077,3047.4878,2988.7754
2935.7632,2929.5032,2951.8418,2907.368,2894.8916,2814.6716,2904.6172,2768.3386
3320.4102,3259.4744,3236.5344,3233.4753,3223.1892,3201.1274,3108.46,3347.7578
1719.2916,1793.4292,1788.7627,1775.1044,1793.4375,1783.7766,1818.1746,1759.0922
11749.796,11761.93,11828.762,11898.918,11957.754,12053.682,11600.517,12006.499
2187.489,2241.0066,2233.5361,2223.0413,2227.5762,2198.5356,2277.7974,2198.094
2211.4553,2135.6116,2098.112,2103.1257,2141.2751,2140.262,2080.5544,2287.9927
7702.972,7488.1006,7552.474,7554.8257,7587.3765,7729.09,7459.661,7870.2095
5248.5293,5634.713,5543.396,5459.887,5386.7705,5466.516,6145.6875,5234.6094
938.73987,1121.6218,1082.9142,1063.9958,1056.2952,1060.6625,1123.9216,991.0689
888.6071,919.5861,937.6616,962.65594,980.51624,1000.3974,1013.7209,1044.8024
3642.381,3942.389,4060.8428,4159.816,4262.2397,4631.935,4016.2925,4666.2085
2249.3538,2142.3125,2183.6162,2257.191,2318.6616,2485.231,2547.5745,2460.3733
4232.198,4217.655,4238.7505,4261.017,4297.086,4361.6523,4336.462,4446.33
3800.3037,4006.974,4006.8826,4015.2415,4101.987,4164.708,4196.8677,3990.2148
4592.3555,4606.316,4690.3667,4754.969,4858.5327,5136.018,4587.9175,4530.993
3329.4443,3281.118,3289.0803,3317.194,3329.436,3475.2683,3337.3608,3542.5823
3607.2344,3496.088,3562.5674,3608.0198,3705.5662,3768.7283,3810.0742,3817.1458
7800.9004,7744.202,7768.428,7823.2163,7853.944,7858.45,7738.4956,7979.369
6688.454,7086.807,7073.586,7122.4897,7115.6357,7127.73,7164.8555,6728.0483
5684.6973,5719.7104,5795.918,5838.7393,5921.258,5989.7173,5999.511,6025.831
8995.505,9107.436,9110.233,9131.575,9128.159,9121.552,9112.83,9209.593
4637.2266,4599.594,4612.1646,4661.8105,4712.7856,4941.0176,4804.9614,4868.317
3923.2441,3784.3003,3737.6465,3697.8467,3628.579,3469.2563,3533.4438,3587.1743
2035.662,1978.5919,1982.6144,1980.4794,1975.2789,1960.2412,1949.1523,2014.8077
5813.4365,5830.523,5885.5767,5859.987,5967.224,5976.644,5777.567,6165.304
11362.503,11360.443,11392.833,11414.731,11464.822,11577.469,11059.163,11794.254
11026.836,11424.712,11452.738,11487.079,11490.133,11428.057,11375.223,11507.292
5787.022,6136.707,6414.8545,6684.1377,6898.995,7437.6616,6435.5596,6327.053
2035.5563,1988.8918,2003.655,2005.1484,1997.8016,2047.9426,1760.8303,1946.7644
11146.847,10855.134,10940.144,11023.482,11088.067,11028.054,10432.832,11602.264
3031.8164,3000.322,3043.57,3048.212,3118.601,3124.2886,3071.1472,3237.7366
2859.5398,2799.0022,2809.2935,2843.969,2900.2751,2979.112,2959.473,3066.4583
4362.2593,4560.52,4566.1943,4583.6797,4609.775,4700.461,4732.9307,4406.3926
4449.134,4585.478,4562.252,4663.478,4705.4746,4740.468,4630.7266,4732.369
2392.0276,2495.6824,2462.6633,2415.95,2375.0684,2292.842,2518.4084,2304.3323
1679.1053,1664.9629,1664.3593,1650.4938,1659.3818,1676.2157,1680.0045,1718.0193
10987.3545,10955.306,10983.082,10973.475,10954.636,10965.487,10950.778,10958.957
3090.2021,3140.7856,3134.3914,3147.9844,3139.6868,3126.251,3125.1763,3088.2612
3898.7063,3877.9238,3882.5327,3859.1287,3846.0115,3841.5396,3842.3284,3838.8918
7630.419,7617.508,7605.4233,7596.8115,7583.3584,7581.3306,7581.119,7592.5444
8123.4146,7931.29,7958.263,8013.7686,8035.2183,8077.868,8098.2227,8217.029
1411.858,1374.13,1344.7676,1352.1638,1376.5167,1376.7415,1381.5112,1491.882
8593.712,8826.845,8856.975,8842.386,8813.983,8700.891,8727.192,8673.417
4943.7676,5135.3125,5127.553,5118.0703,5102.7954,5101.612,5005.0635,4901.1
4179.833,4100.8633,4114.111,4150.05,4153.184,4187.0474,4172.1426,4293.4414
4013.3186,4053.8296,4140.7153,4156.9404,4195.0854,4370.8154,4215.5586,4212.837
2455.9548,2667.2434,2660.8325,2656.319,2645.4812,2612.0076,2676.186,2497.9055
2097.119,2261.7651,2251.0173,2245.8313,2234.803,2198.729,2267.9634,2095.5786
2468.796,2428.5056,2360.7473,2379.393,2362.4863,2336.4714,2462.0237,2434.9172
10374.035,10252.1,10250.325,10233.105,10236.909,10186.506,10335.537,10277.516
6259.581,6302.1465,6277.9604,6300.6416,6259.9976,6110.9565,6317.707,5926.6035
9188.438,9034.308,9048.584,9043.432,9079.52,9082.337,9192.756,9164.248
6087.8354,6007.8364,5987.871,5969.037,5943.5327,5893.5884,5981.3843,5911.8257
4723.218,4647.0967,4631.463,4617.3105,4605.4907,4577.0664,4608.5923,4611.424
1465.8345,1427.3425,1407.6508,1395.1881,1381.5352,1337.3367,1357.3146,1406.4081
1789.0502,1845.9396,1850.5027,1853.7275,1858.6953,1858.9658,1885.7834,1774.272
5396.0547,5321.348,5335.9272,5325.56,5325.889,5316.2026,5325.103,5263.5625
9252.37,9147.124,9143.314,9133.474,9121.823,9109.296,9123.342,9074.674
7493.5645,7450.5996,7431.0566,7383.392,7429.126,7440.8013,7526.0547,7248.8823
4082.712,4018.7458,4003.3538,3985.0608,3970.8242,3953.3347,3992.8635,4007.0308
6447.733,6277.8955,6402.6064,6442.407,6446.676,6655.4463,6694.5913,6452.0
4775.166,4412.729,4491.5566,4535.4746,4571.865,4735.4644,4712.1597,4545.9946
9121.087,9073.808,9106.075,9143.363,9126.205,9246.339,8999.996,9240.082
12143.444,11995.17,11999.44,12014.72,12025.275,12105.147,11702.161,12168.1875
1426.7039,1412.0364,1417.4443,1415.508,1414.9329,1425.236,1473.6373,1403.9448
10037.3,9848.554,9849.353,9850.437,9877.383,9946.562,9650.3125,9852.487
2934.613,3006.859,3056.4448,3033.3538,3039.881,3050.8477,3108.3442,3115.5498
2972.2573,3035.6538,3012.6902,2988.6223,2952.1702,2822.603,2931.3,2731.8418
1568.5358,1559.5253,1570.5944,1582.8257,1593.1985,1626.126,1636.0902,1724.4552
2654.2065,2615.0337,2625.1753,2631.8298,2625.0586,2639.7026,2631.0986,2673.3242
12141.916,12046.121,12059.017,12081.727,12098.523,12115.973,12124.543,12181.204
2082.207,1800.9113,1799.7566,1813.1123,1840.0961,1817.5995,1806.3206,1985.6907
11578.499,11520.348,11510.02,11512.909,11509.895,11472.751,11395.765,11384.585
4986.207,4642.273,4645.2417,4742.2964,4756.6855,4763.697,4555.184,5024.8994
1917.2957,1727.5853,1779.3374,1703.0001,1694.9991,1743.7012,1737.986,1908.8984
5365.938,5342.105,5343.333,5342.3745,5346.3857,5347.4033,5339.5767,5363.8384
12914.061,12538.811,12555.806,12504.882,12491.863,12342.645,12454.607,12826.1455
5311.817,5168.439,5171.3706,5174.766,5179.6367,5218.639,5272.1777,5273.6
12964.382,12836.526,12855.162,12874.707,12892.681,13030.788,12950.199,12862.978
12152.628,12168.007,12184.254,12194.952,12205.331,12187.326,12186.83,11937.642
11169.357,11099.332,11089.836,11088.783,11070.261,11024.199,11029.086,10871.349
11825.983,11755.215,11758.906,11768.511,11773.299,11711.621,11731.1,11545.156
3466.8347,3329.8994,3349.4856,3363.4514,3364.9924,3343.593,3345.6892,3365.4133
12966.242,12889.944,12935.957,12979.91,13026.136,13019.66,12969.541,12761.111
17518.918,17308.115,17343.064,17371.06,17349.242,17335.143,17400.363,17344.607
6138.5737,6219.015,6210.603,6196.173,6179.629,6174.995,6157.068,6105.0625
12201.134,12044.908,12004.532,11997.631,12045.525,12028.4375,12409.833,11746.013
3575.19,3611.4775,3758.8208,3916.0308,4075.4456,5008.269,4727.7603,4283.3447
3546.545,3735.8955,3706.1516,3723.0022,3720.9062,3720.1746,3655.4421,3753.9849
2063.6768,2041.9149,2038.3113,2035.6454,2036.9642,2042.1722,2071.989,2028.3422
12057.712,11859.041,11877.45,11895.268,11911.793,11934.818,11940.643,12022.695
8504.899,8350.812,8352.103,8371.929,8384.3545,8386.146,8389.585,8382.495
19143.13,19035.074,19073.107,19113.697,19148.719,19253.299,19018.586,19217.85
12168.907,11910.503,11952.384,12056.843,12161.615,12179.373,12205.683,12074.505
17253.379,17041.965,17079.87,17106.13,17082.473,17068.13,17133.633,17074.38
3447.5188,3208.3757,3203.8691,3206.512,3203.0315,3200.7197,3389.1133,3269.662
1748.4786,1662.5656,1666.8323,1664.8242,1668.4291,1676.4755,1662.8273,1882.4894
9667.312,9468.05,9322.787,9199.04,9089.89,8856.239,9684.6045,8808.504
1735.1271,1369.017,1385.4385,1407.1298,1423.6833,1510.5013,1692.3798,1557.8517
4605.1733,4340.181,4271.18,4275.893,4135.3496,4036.5469,4393.801,3930.6777
7167.954,6742.8267,6647.4995,6591.3774,6627.3647,6472.312,7062.0454,6131.312
4933.546,5109.2783,5029.2983,4965.1587,4904.61,4958.5366,5546.4473,4621.056
9925.021,10079.153,10048.808,9997.499,9924.358,9511.311,9920.466,10127.323
405.3177,540.94116,538.4227,552.0839,569.5778,590.97797,590.4505,754.5041
12194.4,11715.48,11466.127,11245.227,11062.915,10894.207,12239.924,10578.392
10700.917,10470.568,10338.85,10244.1875,10114.789,9913.812,10731.768,9762.941
5058.644,4642.704,4614.705,4658.549,4711.5884,5030.9326,5295.796,4762.0273
3581.2983,3222.2915,3186.6562,3187.2986,3066.6257,2992.8352,3833.0198,2778.87
10191.965,9758.278,9682.023,9628.726,9555.541,9384.08,10010.763,9287.267
4721.823,4510.7314,4464.1387,4473.9727,4574.6333,4499.841,4811.8506,4302.7227
9341.449,8892.252,8817.595,8711.731,8658.277,8427.164,9090.932,8490.975
9599.744,9542.517,9545.474,9553.991,9552.604,9533.981,9525.751,9271.721
9807.872,9696.951,9605.693,9522.309,9417.963,9107.109,9402.433,9279.136
5442.483,5302.3423,5311.2046,5340.1133,5420.265,5544.24,5586.831,5430.7373
3539.0283,3436.7368,3436.185,3438.0269,3445.893,3475.8955,3549.2656,3505.161
5278.482,5202.6562,5287.713,5403.666,5527.574,5767.2505,5653.1733,5408.108
3958.989,4104.58,4097.942,4087.32,4079.1885,4058.6443,3987.3792,3894.3838
3539.791,3438.224,3437.6921,3439.6338,3448.0774,3477.9778,3551.378,3507.849
13350.559,13562.485,13757.77,13967.011,14209.197,15083.857,14291.414,14272.886
6164.107,6231.055,6178.8916,6124.657,6058.1333,5820.655,6109.5854,6129.1694
13675.51,13925.518,14114.344,14252.024,14311.499,15136.311,15513.505,13655.546
12410.52,12360.71,12410.975,12460.297,12498.14,12607.271,12459.533,12488.822
5607.9814,5656.4443,5646.3076,5630.513,5612.075,5607.602,5592.7725,5524.0884
5748.213,5871.5386,5864.057,5865.1045,5867.096,5861.9736,5901.099,5676.7046
3769.3606,4069.7146,4055.8784,4015.0059,4027.874,4025.8967,4016.3035,3790.9282
5614.363,5566.6284,5501.0205,5469.063,5517.4224,5565.0547,6022.677,5495.391
5517.1865,5507.4004,5478.091,5482.641,5546.755,5935.67,6292.2993,5561.5728
5971.9507,5897.696,5808.2993,5742.7827,5771.7554,5820.7363,6314.7554,5761.7505
2011.5554,2048.561,2094.24,2139.4224,2225.1748,2266.9731,2359.364,2287.609
5811.283,5791.172,5742.6797,5735.729,5791.853,6179.0767,6618.719,5760.502
5359.305,5567.9116,5629.833,5656.1367,5665.0264,5196.042,5077.0415,6370.6216
8911.189,9285.101,9265.319,9249.644,9223.21,9201.053,9036.545,9296.163
2677.873,2607.6982,2593.8455,2559.1326,2504.7192,2428.9092,2599.9543,2438.873
9737.208,9847.534,9916.337,9984.646,10047.802,10162.426,10127.513,10162.967
9281.853,9378.979,9447.076,9513.698,9576.569,9683.986,9644.862,9694.583
1920.5425,1987.1743,1972.5862,1960.7399,1949.3701,1907.1936,1927.5164,1896.9169
3088.0183,3290.3486,3282.407,3293.507,3305.1245,3252.6965,3205.5269,3094.4792
1825.1902,2036.6812,2145.0464,2234.1748,2285.346,2155.9712,1774.6838,2803.7524
3590.6926,3500.3665,3491.577,3540.5557,3610.338,3673.0293,3669.417,3667.2
13839.199,13699.146,13673.628,13693.561,13783.431,13798.642,14157.674,13603.868
13116.686,12968.286,12938.719,12963.85,13058.973,13086.257,13447.31,12876.943
1496.5754,1578.3528,1568.4539,1555.1475,1538.0823,1491.6891,1653.4159,1553.6907
13847.555,14161.604,14026.352,13869.549,13687.302,13172.959,13905.814,13680.24
6721.545,6531.676,6525.1807,6483.021,6467.329,6399.9136,6477.072,6484.566
7622.489,7438.211,7453.8853,7467.3867,7482.8467,7529.0264,7545.48,7534.6953
3648.3362,3450.8748,3511.5579,3552.8313,3597.7646,3630.775,3646.2773,3667.9465
2264.6367,2212.185,2213.8906,2215.544,2217.019,2222.8303,2250.768,2309.3032
2290.6995,2239.138,2240.5664,2242.173,2243.3071,2249.0605,2278.4329,2333.3088
4080.8564,3975.1917,3972.7625,3995.047,4013.3545,4029.474,3988.1484,3969.0132
9762.352,9369.104,9382.073,9410.607,9469.549,9535.656,9626.676,9581.728
11529.423,11530.637,11503.366,11437.054,11380.92,10708.684,10986.335,11817.401
11527.302,11530.576,11502.421,11437.065,11380.151,10712.692,10995.817,11814.326
11053.831,11258.377,11370.825,11446.69,11495.715,11386.898,11069.353,11825.119
11152.985,11354.33,11466.89,11542.012,11590.628,11481.9795,11164.818,11918.224
9566.872,9158.068,9158.709,9181.481,9232.784,9313.621,9393.018,9384.714
10330.629,10326.667,10269.692,10259.785,10286.546,9496.195,9255.096,10792.589
2748.7834,2684.6985,2683.04,2689.372,2707.2153,2697.8948,2717.105,2714.9277
6334.898,6240.698,6241.0264,6221.6206,6211.425,6172.418,6223.1733,6126.0913
6724.214,6627.0376,6628.0483,6610.9644,6601.7505,6565.563,6620.4043,6519.94
1894.3462,1864.0846,1861.2997,1859.1353,1876.8022,1883.9119,1875.3799,1851.7559
12023.621,11480.549,11364.69,11280.827,11123.961,10596.356,11390.639,9572.428
3929.595,3889.9138,3916.7312,3937.7961,3940.8555,4064.8223,3862.9678,3602.803
13309.829,12862.519,12901.024,12873.577,12880.005,12737.439,13018.745,12777.483
8598.775,8744.528,8767.742,8788.984,8802.409,8677.669,8737.698,8845.921
5099.9453,4846.3267,4896.2573,4907.772,4922.285,4929.6807,4979.996,4923.797
5605.3896,6024.58,6010.443,5992.8438,5940.428,5778.914,5919.2886,5812.9707
2250.6624,2214.355,2195.0151,2226.5234,2244.6633,2226.6414,2256.2495,2362.3025
2318.125,2166.9836,2181.0469,2193.3574,2204.5032,2251.5635,2311.5864,2318.6467
1835.1768,1982.9818,1998.4498,2019.1008,2041.7158,2119.9246,2165.841,2155.0032
769.52686,999.5504,964.29285,924.02795,907.4728,855.5264,897.08057,894.2198
14555.056,14040.05,13743.261,13530.289,13210.205,12537.249,14508.479,11813.244
11599.786,11515.99,11553.94,11586.195,11600.486,11593.349,11578.76,11328.4
6511.371,7142.7925,7101.1406,7075.73,7050.877,6944.5605,6856.1733,7145.5244
3234.757,3630.6912,3603.4094,3598.9236,3575.7146,3635.8037,3663.4705,3420.414
7007.4395,7096.2275,7146.24,7192.8555,7235.027,7294.612,7287.4004,7262.088
15095.769,15325.191,15495.342,15662.11,15834.83,16442.174,15885.997,16117.35
1363.0236,1488.6138,1499.9246,1523.9338,1552.455,1647.1907,1659.5764,1701.9684
1366.2489,1477.0309,1464.749,1453.6588,1456.2246,1465.5386,1504.2605,1811.8823
3269.1587,3411.5518,3385.848,3395.5056,3413.323,3381.302,3383.567,3391.2021
7529.3657,7954.792,7924.732,7872.97,7819.8896,7757.467,7729.9775,7852.3125
2452.2236,2394.645,2386.406,2365.5532,2366.619,2359.248,2408.8752,2333.2087
2419.5708,2375.264,2392.0798,2377.5579,2402.418,2447.1895,2562.969,2556.2441
564.92896,1022.48175,977.0879,926.31976,911.62634,791.47345,771.1796,975.897
3977.5596,3887.9822,3908.2534,3935.2385,3942.3972,3951.455,3979.6887,3984.0127
15986.048,15732.588,15625.91,15512.222,15401.069,15436.408,16031.896,15507.508
4236.2046,4433.663,4458.4033,4480.204,4503.3525,4755.204,4766.732,4803.5273
1564.544,1486.1627,1519.5924,1589.88,1618.8655,1605.4297,1566.3096,1501.6638
11249.91,11062.756,10993.927,10891.046,10795.236,10910.094,11491.774,10815.109
12498.203,12342.038,12348.706,12361.61,12365.187,12355.378,12341.39,12379.611
4810.113,5432.469,5701.5454,5960.959,6195.3325,6758.5356,5961.3135,5599.3657
16456.676,16284.142,16258.419,16232.802,16206.759,16168.866,16300.994,16330.306
3242.7595,3077.4326,3132.9194,3206.4915,3199.6338,3255.8467,3321.2878,3243.9673
1787.4733,1595.9052,1596.7242,1607.1677,1616.143,1636.5851,1645.18,1708.3773
2496.8054,2927.536,2927.7046,2883.8308,2870.3103,2825.9524,2861.6682,2827.9075
900.07916,1173.4551,1135.8859,1102.4417,1092.2927,1068.8351,1112.655,1060.0127
17571.387,17673.121,17735.008,17753.209,17774.916,17797.6,17506.523,17950.133
4227.173,4315.896,4302.5415,4289.6816,4276.232,4148.802,4237.028,4478.638
5914.758,5852.7974,5861.631,5877.039,5905.022,5855.904,5717.089,5984.1743
1139.249,1039.8224,1073.1464,1098.4634,1122.3132,1143.2627,1169.4896,1215.4546
5104.161,5244.9336,5214.083,5180.9795,5146.5117,5037.2915,5218.0713,5100.5996
3629.8384,3396.464,3407.8994,3416.5432,3401.2537,3344.1658,3359.1018,3609.7798
1518.6921,1449.1892,1464.6205,1473.3785,1491.3127,1516.8309,1511.1589,1557.7491
5799.419,5840.7104,5797.378,5735.602,5706.0225,5719.72,5999.765,5772.896
16957.414,16825.43,16938.836,16985.73,16932.62,17349.158,17809.477,16670.932
1059.094,1147.3162,1168.2725,1164.9788,1164.6621,1083.3193,1132.8086,1345.4171
22567.588,22547.758,22659.074,22766.633,22868.496,23022.69,22763.018,22554.514
380.60226,522.49054,530.8425,564.0327,586.6532,588.1242,606.93036,657.0069
1745.7379,1796.1637,1806.1355,1803.8857,1806.0602,1843.3828,1710.3817,1717.0149
2559.9653,2574.374,2580.7522,2621.41,2639.763,2806.801,2643.5671,2824.3699
7023.3823,7040.968,7038.734,7037.661,7043.1885,7005.9014,6922.032,6958.92
3420.9958,3459.0435,3577.3894,3685.0403,3760.219,3848.1147,3394.3213,3868.2756
3420.1978,3268.663,3286.9087,3299.0151,3302.5173,3303.0342,3309.917,3349.7356
1116.0878,1224.2942,1232.132,1260.8557,1218.507,1186.0934,1106.1431,1120.8804
