V1,V2,V3,V4,V5,V6
9871.725,10075.949,10698.066,11191.818,11580.73,11887.59
9871.725,10075.949,10698.066,11191.818,11580.73,11887.59
10289.739,10531.283,11003.347,11300.604,11625.916,11801.0625
5914.4517,6006.605,6111.5293,6225.974,6340.3325,6366.5034
4693.7734,4771.3706,5049.3433,5283.524,5456.1416,5598.6016
13826.665,14141.776,14751.076,15133.684,15557.336,15778.83
11358.952,11718.418,12544.303,13111.152,13643.752,14006.52
10928.009,11279.312,12059.808,12583.807,13091.402,13425.969
10346.374,10541.092,10891.369,11119.301,11378.943,11492.274
1055.1575,1066.3298,1059.3064,1075.1185,1087.8544,1091.6821
1914.6809,1950.8564,1929.5382,1980.8717,2021.921,2033.657
8938.243,9051.49,8944.529,9095.3,9250.69,9353.377
2592.6587,2680.5657,2855.6182,2966.656,3085.7148,3152.6367
3304.6255,3413.2822,3717.4375,3949.5679,4140.7764,4286.8438
10205.211,10334.402,10579.209,10733.111,10906.514,10992.072
10209.63,10341.855,10595.207,10754.205,10931.833,11022.269
10398.98,10632.589,11154.3125,11505.823,11844.644,12069.209
10335.286,10496.189,10959.695,11318.319,11609.089,11833.831
10281.936,10554.17,11021.275,11340.109,11700.562,11845.613
3698.5698,3748.1318,3774.7842,3843.4412,3900.7964,3909.2795
12552.634,12649.322,12603.546,12741.334,12850.379,12878.237
2836.4329,2888.7927,2855.3982,2929.4487,2989.2144,3007.4072
8704.415,8785.605,8708.873,8817.468,8927.647,8998.144
1461.1096,1519.0802,1465.0769,1541.4452,1622.554,1678.9529
7258.7666,7482.8643,7839.1436,8104.0605,8396.538,8502.044
8788.399,9088.787,9597.426,9949.77,10346.545,10503.129
10152.15,10705.747,12008.704,12915.965,13752.26,14332.756
4988.948,5231.4688,5717.8447,6027.2637,6356.618,6544.4014
2700.2075,2837.6177,3095.3623,3257.9924,3442.2424,3530.7158
15772.584,16441.184,17859.688,18785.305,19720.852,20305.193
10146.467,10636.238,11799.045,12612.811,13358.006,13878.521
9614.221,10253.042,11598.217,12472.527,13362.086,13912.223
20169.95,21175.355,23111.477,24326.656,25677.816,26375.914
11775.595,12203.936,12988.008,13490.607,14063.148,14322.391
6506.504,6661.7744,7162.6357,7569.7,7881.912,8132.7886
14622.419,15105.336,15806.947,16383.99,17005.064,17201.53
10959.251,11226.421,11345.309,11719.709,12026.926,12071.999
10224.7705,10579.166,11152.278,11570.404,12034.477,12205.98
6895.6562,7199.341,7750.4595,8106.2817,8511.705,8691.899
6895.7397,7213.758,8015.957,8596.832,9106.177,9476.3125
6170.357,6563.7188,7391.2812,7928.915,8476.36,8814.508
12985.432,13687.309,15053.543,15912.787,16857.336,17360.5
1125.1923,1165.7817,1168.119,1188.599,1274.216,1324.8365
9966.042,9887.678,9887.553,9805.011,9867.246,9840.763
10346.4,10583.345,11029.097,11310.002,11627.813,11781.601
10468.197,10751.836,11316.584,11674.791,12058.925,12274.787
9402.79,9787.6,10489.637,10940.874,11454.984,11686.073
8845.51,8973.456,8863.088,9039.97,9198.632,9274.097
2067.7415,2085.317,2084.875,2110.0847,2130.0159,2133.7104
3909.5647,4016.6174,4174.118,4301.837,4439.7764,4484.2266
2156.3687,2185.262,2205.1946,2244.1665,2278.1338,2283.5518
6421.3926,6744.4805,7446.837,7911.669,8371.302,8667.008
3957.6548,3864.901,4012.0166,4087.4766,4251.054,4313.133
5327.8823,5478.6787,5776.8545,5965.443,6169.1826,6281.9883
2047.829,2075.4695,2087.937,2126.6455,2158.4397,2163.103
3010.8425,3095.9028,3249.607,3349.2192,3462.7095,3512.7017
14796.115,15260.331,16441.105,17299.957,18048.88,18595.738
5241.613,5284.0547,5250.686,5309.964,5360.53,5380.7397
2863.0576,2997.959,3251.9517,3411.9624,3592.9197,3680.6748
4452.6104,4624.0815,4823.406,5035.546,5248.9854,5299.0073
17723.023,18495.879,20070.54,21078.75,22135.473,22756.18
6479.564,6661.6323,6965.845,7179.7886,7419.69,7512.5645
5540.2705,5751.0435,6310.501,6726.4746,7079.7373,7343.3516
5503.624,5744.501,6332.41,6750.3926,7125.453,7392.4316
2291.2876,2414.4355,2655.8005,2807.939,2973.9058,3063.912
5401.157,5646.508,6104.7207,6394.4624,6723.286,6879.424
5495.6353,5744.3213,6291.6895,6656.865,7013.782,7246.6406
8813.46,9260.874,10149.792,10713.109,11318.578,11657.288
3994.582,4129.6807,4411.6016,4594.0186,4781.0967,4895.3477
2500.88,2565.5322,2663.2344,2740.1238,2823.7705,2851.8083
8347.274,8720.055,9663.015,10346.848,10945.353,11380.988
8273.332,8536.604,8975.129,9284.62,9631.316,9764.939
2437.871,2507.7007,2592.7056,2678.395,2765.908,2787.6035
4780.257,4956.61,5483.3096,5897.6787,6227.317,6485.6055
2430.3127,2477.8713,2539.2747,2597.0972,2657.2178,2673.3013
11053.657,11592.504,12874.943,13773.6875,14595.207,15170.021
8586.618,8854.975,9328.924,9642.8,9999.771,10150.26
2161.9458,2258.9983,2449.13,2568.9548,2699.7383,2770.5825
4654.8574,4911.122,5531.852,5971.2695,6367.7446,6648.539
15907.717,16737.96,18696.316,20061.676,21318.14,22191.684
6568.7617,6854.0356,7334.01,7668.9097,8045.2803,8192.446
7584.785,7832.18,8379.64,8746.196,9102.631,9336.554
8325.564,8565.87,9136.59,9536.072,9901.803,10157.324
2724.7104,2830.5625,3074.492,3242.2236,3399.4292,3506.7778
19043.957,19731.73,21516.203,22827.744,23957.027,24790.428
1917.9415,1921.6967,2022.766,1866.4946,2164.2397,2212.3403
3300.2573,3454.5664,3854.6377,4148.5703,4401.7705,4588.5625
7036.631,7259.286,7760.269,8099.5117,8424.215,8641.094
2379.192,2396.8337,2496.672,2586.9216,2649.6838,2703.3245
2123.3003,2205.2346,2353.5723,2449.5444,2558.892,2607.25
9474.855,9683.639,9761.289,10055.954,10295.262,10330.808
7065.744,7427.045,8178.035,8663.061,9162.211,9465.293
22702.16,23483.719,26254.469,28581.453,30302.531,31719.71
10785.422,11268.663,12335.51,13048.695,13743.75,14198.725
4268.6245,4405.7363,4656.6973,4817.576,5000.844,5083.8115
8696.37,9075.36,10083.985,10834.924,11471.654,11947.387
3247.1226,3397.3774,3755.062,4005.7654,4234.8857,4395.227
3287.1187,3431.363,3794.2065,4056.5461,4287.0137,4454.216
2345.1646,2436.0605,2693.462,2891.007,3052.6816,3176.7837
3487.5605,3631.1904,3924.246,4111.991,4308.505,4424.2314
9327.142,9514.816,9746.414,9976.193,10211.864,10271.306
13252.197,13819.41,15247.637,16280.814,17187.861,17846.305
4982.5996,5096.6865,5376.6055,5576.21,5754.641,5882.0923
3631.4688,3723.4963,3947.3262,4106.147,4249.0186,4350.4844
9708.818,9906.418,10157.18,10398.046,10647.201,10712.354
9860.901,10244.922,11255.092,12002.789,12641.183,13115.543
3841.1626,4008.4517,4392.394,4655.7393,4903.3955,5071.926
7617.813,7713.1807,8103.9395,8444.012,8686.412,8890.921
2178.8105,2210.9568,2228.88,2273.2815,2310.5474,2316.0894
4113.2163,4188.3467,4269.533,4363.722,4456.249,4476.3276
5622.632,5906.1035,6474.074,6835.2627,7220.088,7439.095
5728.5674,5858.994,6057.0977,6212.119,6380.9985,6438.0283
2886.5647,3002.0793,3229.1475,3372.4294,3528.227,3613.3245
10140.529,10698.566,11772.804,12447.016,13196.937,13583.988
8404.352,8553.365,9152.885,9672.733,10044.585,10357.602
3358.783,3450.658,3623.997,3733.1152,3856.3818,3916.4895
3884.207,3686.4575,3694.454,3427.1462,3622.483,3544.8523
1616.6713,1430.6677,1513.6577,1123.6536,1519.8308,1465.1328
3661.851,3681.0073,3791.147,3890.7998,3960.105,4019.322
3756.6675,3802.7595,3759.7402,3820.5264,3884.9077,3929.501
1812.5183,1861.869,1977.231,2057.2383,2131.3752,2182.5757
2369.272,2418.46,2377.2246,2445.5046,2505.6335,2532.6484
1918.4163,1911.9473,2029.2844,2130.7275,2216.0894,2278.3528
14861.444,15413.793,16620.55,17421.74,18210.3,18720.52
4787.1646,4868.9365,4963.6606,5064.891,5166.625,5190.37
2393.6772,2452.102,2590.1636,2686.521,2775.0718,2836.7166
3011.5815,2907.0217,2933.0762,2881.5454,2975.0198,2966.7515
14459.316,15020.43,15896.104,16560.873,17290.684,17547.033
18183.004,18822.578,20796.387,22371.754,23604.799,24581.969
4468.041,4630.153,4960.6724,5172.354,5394.078,5524.4746
15683.09,16179.283,17316.137,18095.07,18828.658,19327.123
3068.5898,3151.1326,3265.0703,3364.4207,3469.7866,3500.7207
5221.052,5355.0054,5746.254,6050.9365,6296.1455,6486.6953
9012.092,9286.809,9886.33,10284.076,10675.963,10929.201
2338.295,2379.4507,2438.37,2487.6426,2540.4568,2556.8062
3367.307,3447.4966,3757.7332,4024.441,4216.8657,4377.9404
3214.6353,3352.1892,3613.6848,3777.9543,3962.6313,4054.5703
7079.0586,7339.755,7938.8516,8350.102,8736.432,8999.622
4230.8594,4245.099,4363.862,4472.2417,4548.828,4613.1987
12488.544,12784.213,13307.451,13653.282,14046.693,14213.137
11584.174,11832.777,12127.227,12433.757,12744.064,12818.434
2216.1,2292.2676,2481.746,2617.9053,2738.4404,2825.2974
2688.4507,2807.2358,3089.0962,3286.2866,3466.9368,3593.07
3593.2742,3716.357,4118.3203,4446.5645,4696.9907,4898.945
9650.377,10001.49,10720.252,11181.352,11662.498,11947.502
7347.19,7435.7686,8101.1865,8708.102,9134.27,9494.566
8654.297,8862.915,9255.241,9502.514,9782.321,9917.594
4007.1038,4143.1816,4394.0576,4553.997,4736.0703,4819.8525
5246.4043,5413.2104,5838.744,6148.746,6418.5522,6615.885
6783.292,6581.83,7171.087,7583.198,8120.3667,8402.626
7113.9707,7418.6484,7976.915,8334.485,8741.791,8926.625
7549.89,7727.5073,8028.432,8236.756,8471.39,8564.063
14217.271,14803.591,16591.771,18011.715,19129.512,20011.832
3436.835,3560.88,3793.8853,3940.8135,4107.1675,4187.3438
2419.0854,2524.8594,2781.043,2962.3877,3126.0205,3241.9033
6285.842,6556.441,6980.9707,7301.3584,7653.6445,7778.332
2032.9803,2089.8723,2187.2937,2253.9375,2329.2383,2359.4502
6647.9243,6941.0947,7505.41,7859.5845,8253.561,8456.854
1994.6414,2028.1587,2023.3925,2046.4609,2112.3408,2154.0088
5605.7246,5751.1143,5685.739,5893.034,6056.9316,6098.018
13677.246,14507.782,16137.788,17165.723,18285.416,18894.656
5611.336,5911.4404,6497.576,6866.5874,7270.715,7487.933
4171.7383,4294.494,4522.927,4667.664,4832.113,4909.4956
3660.0798,3781.378,3931.3408,4079.8064,4232.1665,4270.685
10926.775,11323.65,12385.603,13178.376,13848.451,14350.34
13118.83,13603.77,14816.506,15690.517,16461.42,17018.736
12325.033,12916.221,14273.553,15204.765,16080.219,16676.16
10390.603,10610.958,10946.637,11208.453,11493.906,11590.717
2180.861,2213.3252,2256.4736,2295.7754,2336.9905,2348.46
6532.415,6699.5933,6970.263,7167.479,7386.4424,7467.501
7138.869,7450.0957,7950.914,8318.318,8725.469,8874.885
3078.3022,3193.8665,3191.1487,3258.2454,3495.084,3639.0789
7583.538,7881.589,8425.468,8774.984,9173.196,9352.277
2762.6523,2850.9292,3067.1326,3221.1467,3359.0015,3457.3535
7026.3984,7321.9937,8037.95,8544.764,9002.066,9325.928
21102.496,21909.633,24185.703,25928.977,27359.04,28454.855
5135.8486,5361.91,5912.168,6302.7856,6653.9746,6903.514
5026.1543,5168.5312,5156.091,5360.3022,5521.503,5552.745
2474.0063,2565.0427,2730.7766,2837.4912,2959.0806,3013.4858
3128.7563,3203.3782,3295.3003,3386.69,3480.3708,3503.9458
8605.332,8798.274,8616.169,8874.875,9135.095,9298.524
4359.7217,4471.0537,4630.114,4763.4414,4906.268,4950.349
10172.327,10562.259,11224.639,11681.828,12197.181,12401.514
3744.8464,3837.2786,3993.182,4101.657,4223.661,4271.5376
4150.4316,4338.6587,4691.064,4913.617,5165.9546,5286.538
7107.555,7328.203,7607.625,7876.672,8154.8027,8227.331
11152.906,11442.229,11710.78,12082.869,12432.462,12499.894
2330.13,2420.5798,2527.8123,2639.3188,2752.2354,2779.3281
13517.33,14166.994,15381.16,16148.625,17019.387,17433.61
8906.758,9240.0625,10052.875,10630.482,11149.089,11518.041
14006.324,14605.012,15593.4375,16298.045,17085.14,17384.69
4705.8574,4877.547,5357.2026,5722.9297,6024.5137,6254.7104
17699.768,18581.527,20290.309,21363.795,22549.602,23173.547
4141.15,4298.333,4618.01,4822.5405,5037.2793,5163.001
13163.585,13531.004,13898.058,14364.929,14812.731,14903.838
4520.56,4693.196,5040.4473,5261.627,5496.3574,5630.964
3586.6943,3625.6345,3718.8857,3784.4697,3844.143,3886.0771
7697.013,7997.257,8629.994,9041.416,9459.719,9718.692
5875.3975,6148.9126,6766.381,7185.4326,7585.29,7853.26
3317.6313,3436.385,3703.1025,3883.4917,4056.4424,4171.748
4402.134,4584.041,4876.0273,5090.832,5328.6885,5415.666
9071.243,9399.719,10061.322,10482.957,10929.828,11186.748
13295.84,13824.793,15001.039,15791.215,16556.0,17060.57
7691.634,8001.343,8785.693,9354.867,9852.625,10215.179
6851.006,7096.184,7909.454,8577.4375,9083.777,9493.8955
13815.908,14390.844,15616.606,16418.588,17225.672,17732.924
22491.234,23573.426,26455.486,28601.96,30421.252,31780.963
10780.349,11080.658,11622.656,11974.296,12374.914,12550.941
15657.236,16227.938,17390.848,18135.465,18915.824,19374.291
9680.982,10254.02,11465.036,12253.621,13053.418,13550.43
6039.1504,6293.039,6782.005,7088.8994,7430.1035,7606.4404
2986.853,3131.8823,3425.0674,3612.1902,3809.799,3924.2039
2463.2375,2561.1636,2750.4646,2869.3313,3000.984,3069.7644
5150.8203,5413.47,6001.028,6397.342,6778.7437,7031.9756
17634.48,18635.426,20560.68,21768.953,23113.984,23806.512
1906.0576,1960.4968,2078.0344,2155.497,2232.5752,2281.7693
6248.0303,6513.318,7027.585,7350.6772,7707.456,7895.3496
7458.6772,7051.407,7049.6147,6566.7954,6907.759,6754.6406
5495.709,5609.087,5739.961,5880.409,6021.391,6054.163
5899.5483,6010.8745,6110.7056,6254.687,6388.704,6413.9346
7976.655,8173.95,8462.478,8698.035,8952.025,9033.147
9030.818,9317.934,9753.883,10095.154,10466.896,10592.372
4572.9927,4775.4785,5303.8755,5693.3887,6027.581,6274.9326
14245.969,14758.137,15767.236,16404.555,17095.777,17475.39
2252.9841,2328.4458,2500.7034,2618.4536,2729.7017,2805.045
1800.2175,1845.0825,1927.3701,1980.0349,2040.0208,2067.3015
15169.24,15697.301,16503.34,17130.613,17814.89,18047.643
3355.0615,3500.651,3800.6218,3993.592,4193.753,4313.629
4284.075,4425.0615,4690.2275,4857.3477,5046.4463,5137.8916
16929.94,17464.312,18390.754,19016.07,19724.9,20014.688
7299.2754,7398.782,7365.489,7507.6777,7619.826,7645.678
3240.5361,3394.6206,3767.7192,4031.7856,4270.106,4438.8516
3712.5876,3849.2607,4124.7256,4300.3247,4486.3115,4593.3765
3983.9363,4124.8354,4390.5005,4557.775,4746.805,4838.825
8428.116,8785.742,9558.584,10068.207,10574.875,10898.6
11435.723,11821.548,12549.555,13007.823,13525.48,13777.975
5670.5527,5755.871,5755.9463,5878.3047,5975.13,5992.75
12330.996,12775.91,13899.439,14713.479,15426.746,15945.403
1759.2817,1688.6569,1718.5477,1696.7816,1767.4751,1769.1381
15024.331,15176.023,15067.329,15280.445,15456.554,15517.553
12550.351,12836.465,13148.368,13506.504,13859.309,13936.501
4787.59,5039.5537,5575.429,5925.5674,6278.6973,6499.9536
8508.156,8740.818,9109.969,9385.074,9688.612,9797.794
3039.729,3115.4033,3201.3574,3295.3767,3389.2505,3410.678
10838.545,11200.72,11818.309,12242.76,12721.761,12912.754
2983.6782,3073.9822,3241.7676,3348.1772,3469.129,3525.8281
5598.2896,5823.834,6379.6865,6777.0435,7131.128,7384.7734
9472.426,9876.947,10742.559,11310.071,11879.328,12238.748
2222.9736,2336.3076,2573.5461,2727.2847,2884.5193,2980.9702
5150.723,5326.0776,5608.0176,5815.0444,6044.407,6128.48
16123.837,16652.76,17790.844,18539.38,19286.502,19761.41
7972.616,8121.0054,8125.379,8338.125,8506.668,8536.73
2584.1323,2647.1895,2745.64,2820.342,2902.3633,2931.1924
4168.186,4180.645,4349.3716,4502.631,4614.455,4705.877
2011.8767,1953.6829,1953.4655,1884.0953,1933.0292,1911.0695
2110.929,2151.3022,2206.6199,2255.2698,2306.7517,2321.7063
5030.24,5248.302,5750.5557,6095.8076,6419.5293,6640.49
1975.433,2034.8041,2152.9158,2227.805,2308.1868,2353.2769
13274.588,13583.4795,14218.719,14627.031,15051.29,15304.582
2180.9873,2267.6172,2473.0642,2616.75,2748.438,2840.3486
4217.0444,4431.009,4934.299,5284.6226,5607.6904,5831.844
8565.805,8799.508,9179.125,9454.713,9761.007,9874.915
12759.529,13163.605,13909.771,14384.922,14925.698,15175.481
22081.645,23039.596,25399.613,27086.352,28589.791,29666.518
8849.934,9245.605,10115.233,10694.848,11262.132,11631.643
7561.213,7895.8896,8722.537,9314.212,9840.621,10218.249
2444.516,2540.836,2792.448,2978.0251,3137.144,3254.9763
3398.4653,3533.463,3857.0833,4084.8232,4291.8784,4437.4873
3180.36,3315.7383,3683.5215,3960.1492,4191.9136,4366.6934
17593.64,18356.379,20410.293,21948.422,23243.691,24216.652
17989.465,18364.465,19728.459,20882.64,21729.363,22430.375
2234.1023,2338.5708,2557.5977,2699.644,2844.7212,2933.9102
6681.1895,6846.3486,7132.308,7325.593,7544.6216,7633.9834
7247.056,7590.668,8286.153,8730.263,9198.697,9470.522
4158.925,4348.127,4708.298,4934.496,5188.542,5315.4995
2677.6584,2743.5752,2875.852,2960.024,3049.564,3100.6763
3604.1626,3766.665,4150.576,4418.483,4664.7275,4836.1226
15496.566,16301.219,17893.094,18900.121,19987.455,20590.166
9972.078,10274.024,10884.478,11274.107,11685.539,11923.771
14496.176,14854.379,15531.385,15957.314,16437.99,16673.484
10926.695,11326.748,12130.832,12642.829,13186.607,13497.98
1452.6776,1467.9766,1456.4817,1477.9143,1495.8824,1502.5479
2305.521,2392.4849,2577.6685,2698.7485,2820.7288,2897.277
3774.8096,3947.8098,4292.3594,4510.922,4745.2407,4876.9863
7329.413,7574.826,8110.9297,8466.83,8817.162,9043.803
3372.6272,3522.7944,3867.3872,4103.7188,4326.001,4477.243
1380.7849,1330.447,1330.3032,1276.5967,1316.6974,1299.4514
2426.8638,2532.4326,2809.9624,3015.318,3190.7178,3321.0112
3210.6365,3364.605,3664.582,3853.2917,4060.5276,4171.1934
6114.928,6365.517,6938.9272,7331.495,7701.6113,7952.8193
7315.96,7597.3203,8173.215,8542.645,8928.18,9156.499
11673.213,12077.357,13140.87,13928.201,14600.282,15099.765
3754.5222,3903.4297,4326.0063,4650.647,4916.027,5119.9106
2495.1116,2583.764,2740.721,2844.414,2962.38,3012.3298
3340.1663,3469.4285,3822.8115,4089.4302,4312.0044,4480.3184
3479.349,3648.63,4056.338,4344.0215,4604.675,4788.5654
7049.6963,7352.5195,7922.003,8280.934,8687.094,8883.446
17165.797,17254.51,18874.008,20338.574,21425.43,22301.617
2250.9526,2293.9912,2472.7576,2628.739,2739.6514,2833.3713
3118.185,3172.4827,3257.3713,3321.6863,3392.3308,3417.2092
2037.6221,2111.4802,2270.4114,2374.9468,2479.2783,2545.6016
5392.187,5532.124,5754.8604,5920.265,6102.943,6168.9497
13410.689,13822.434,14725.553,15326.6875,15916.162,16299.261
8804.939,8959.207,9288.217,9503.518,9720.124,9856.318
9765.224,9934.305,10136.4,10344.543,10555.876,10607.09
6337.0684,6620.4014,7184.2812,7541.87,7925.526,8140.9146
12086.977,12462.93,13137.898,13577.912,14079.09,14296.988
1544.6254,1564.382,1563.699,1592.0377,1614.4364,1618.6166
2228.8542,2305.0955,2458.5562,2556.3296,2660.0222,2719.5627
2243.2527,2322.4863,2471.559,2565.4985,2671.775,2723.2148
13479.597,13604.416,13667.95,13841.541,13985.657,14006.8545
2227.5286,2320.4397,2504.7163,2621.4116,2747.0693,2817.107
1906.1934,1960.8447,2055.1248,2119.1,2191.5312,2220.9175
12981.527,13542.178,14641.477,15334.488,16090.154,16500.375
3696.7007,3853.271,4153.435,4341.8086,4552.148,4659.413
3302.4817,3411.574,3615.4653,3744.3408,3890.561,3960.124
4625.554,4835.6387,5308.5483,5628.879,5935.3506,6140.146
14875.477,15703.816,17391.033,18471.184,19603.615,20268.441
4011.315,4199.3003,4672.642,5015.057,5315.6694,5533.8906
6596.961,6930.4077,7606.8438,8039.1836,8494.21,8759.365
7518.4424,7788.9463,8704.0625,9460.988,10030.295,10493.839
3612.877,3742.0718,4038.712,4242.2305,4433.5557,4563.8003
12600.814,12912.091,13818.393,14523.133,15091.265,15532.219
2857.2727,2953.6743,3157.593,3290.445,3425.0757,3508.8403
16296.867,16869.775,18363.953,19465.074,20410.14,21109.43
2215.7322,2275.7715,2396.5728,2473.526,2555.17,2602.015
11171.283,11432.048,11950.029,12278.254,12631.111,12828.425
10717.514,11006.605,11520.568,11858.744,12243.638,12407.855
13493.275,14196.164,15807.463,16911.848,17951.46,18658.203
3171.5469,3268.8364,3452.3394,3567.867,3698.3945,3761.9949
11460.301,11709.076,12047.416,12347.538,12664.429,12755.508
16489.646,16958.447,18472.484,19703.553,20647.275,21405.871
20168.477,20971.734,22887.406,24231.521,25458.254,26317.836
6229.296,6503.869,7237.09,7783.909,8246.641,8592.91
9107.345,9434.336,10226.611,10787.561,11293.58,11652.03
4158.731,4304.508,4575.517,4747.331,4942.596,5034.2607
2508.3281,2586.5066,2737.9583,2833.0957,2938.2266,2993.4905
20639.082,21577.75,23584.506,24899.492,26219.605,27052.152
7970.5347,8182.929,8432.64,8694.871,8959.693,9022.598
10089.08,10437.201,11039.085,11446.529,11908.085,12095.98
13284.856,13913.275,15116.355,15871.416,16715.562,17144.307
8214.474,8548.857,9295.363,9798.192,10283.041,10604.266
23171.99,24409.828,27318.129,29341.139,31208.404,32502.861
7560.7344,7748.767,7992.884,8221.3125,8459.206,8523.321
10089.413,10391.893,10218.306,10647.887,10990.651,11086.936
3778.8926,3874.174,4281.5566,4638.8486,4891.726,5106.0303
2924.6746,2981.598,3031.9004,3105.6982,3174.1191,3186.8691
3652.7124,3756.6196,3891.5332,4017.7612,4149.224,4184.6597
1851.3624,1881.0812,1891.2441,1933.292,1967.3224,1972.423
